OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
660.0;1285.0;2465.0;4541.0;774.0;1207.0;512.0;1032.0;2035.0;3879.0;680.0;1116.0;142.0;-213.0;586.0;-876.0
668.0;1306.0;2513.0;4619.0;789.0;1229.0;517.0;1048.0;2064.0;3989.0;698.0;1142.0;147.0;-220.0;620.0;-916.0
693.0;1354.0;2584.0;4756.0;805.0;1256.0;526.0;1073.0;2126.0;4050.0;710.0;1165.0;163.0;-225.0;652.0;-949.0
700.0;1358.0;2625.0;4819.0;816.0;1273.0;537.0;1088.0;2156.0;4115.0;721.0;1177.0;166.0;-241.0;675.0;-992.0
723.0;1406.0;2683.0;4929.0;837.0;1297.0;548.0;1114.0;2187.0;4218.0;741.0;1201.0;168.0;-241.0;705.0;-992.0
737.0;1435.0;2747.0;5031.0;849.0;1318.0;578.0;1155.0;2275.0;4295.0;753.0;1225.0;164.0;-241.0;691.0;-992.0
745.0;1451.0;2765.0;5062.0;859.0;1330.0;582.0;1165.0;2299.0;4324.0;762.0;1226.0;163.0;-242.0;640.0;-1012.0
749.0;1456.0;2781.0;5108.0;866.0;1333.0;570.0;1147.0;2269.0;4315.0;757.0;1232.0;159.0;-242.0;650.0;-1012.0
748.0;1443.0;2756.0;5077.0;860.0;1340.0;584.0;1179.0;2329.0;4397.0;769.0;1248.0;164.0;-253.0;697.0;-1023.0
768.0;1493.0;2836.0;5196.0;879.0;1362.0;585.0;1177.0;2320.0;4408.0;777.0;1262.0;173.0;-258.0;730.0;-1063.0
779.0;1501.0;2872.0;5237.0;884.0;1373.0;598.0;1204.0;2368.0;4517.0;783.0;1272.0;175.0;-259.0;737.0;-1077.0
784.0;1516.0;2882.0;5266.0;891.0;1392.0;600.0;1210.0;2382.0;4536.0;796.0;1281.0;177.0;-272.0;750.0;-1096.0
803.0;1553.0;2965.0;5365.0;907.0;1400.0;620.0;1240.0;2423.0;4578.0;803.0;1302.0;188.0;-273.0;779.0;-1128.0
808.0;1555.0;2959.0;5397.0;910.0;1416.0;632.0;1262.0;2462.0;4665.0;812.0;1312.0;195.0;-273.0;784.0;-1128.0
815.0;1577.0;2999.0;5457.0;917.0;1426.0;639.0;1280.0;2491.0;4695.0;818.0;1322.0;183.0;-273.0;770.0;-1128.0
829.0;1599.0;3027.0;5529.0;928.0;1427.0;623.0;1251.0;2471.0;4686.0;812.0;1316.0;162.0;-250.0;679.0;-989.0
810.0;1573.0;2980.0;5446.0;916.0;1410.0;623.0;1244.0;2450.0;4623.0;806.0;1300.0;135.0;-199.0;534.0;-812.0
792.0;1521.0;2893.0;5279.0;876.0;1361.0;594.0;1192.0;2356.0;4448.0;778.0;1261.0;121.0;-199.0;527.0;-812.0
764.0;1483.0;2825.0;5131.0;868.0;1350.0;601.0;1194.0;2329.0;4441.0;767.0;1249.0;138.0;-199.0;571.0;-812.0
762.0;1472.0;2799.0;5121.0;859.0;1343.0;599.0;1196.0;2344.0;4404.0;768.0;1239.0;134.0;-210.0;583.0;-854.0
757.0;1461.0;2787.0;5049.0;855.0;1333.0;585.0;1173.0;2309.0;4379.0;762.0;1244.0;159.0;-226.0;649.0;-937.0
773.0;1499.0;2840.0;5189.0;863.0;1348.0;595.0;1192.0;2346.0;4418.0;770.0;1254.0;157.0;-232.0;674.0;-989.0
767.0;1483.0;2812.0;5137.0;865.0;1332.0;599.0;1203.0;2345.0;4413.0;767.0;1248.0;168.0;-247.0;685.0;-1003.0
772.0;1491.0;2837.0;5166.0;868.0;1344.0;603.0;1205.0;2362.0;4455.0;774.0;1256.0;169.0;-249.0;683.0;-1018.0
785.0;1515.0;2868.0;5233.0;879.0;1367.0;601.0;1209.0;2378.0;4469.0;778.0;1266.0;156.0;-249.0;682.0;-1018.0
780.0;1508.0;2869.0;5228.0;878.0;1368.0;613.0;1223.0;2390.0;4511.0;778.0;1267.0;167.0;-247.0;687.0;-1018.0
774.0;1486.0;2812.0;5077.0;849.0;1332.0;593.0;1187.0;2313.0;4337.0;755.0;1233.0;146.0;-232.0;617.0;-928.0
746.0;1437.0;2721.0;4943.0;838.0;1305.0;577.0;1155.0;2268.0;4271.0;741.0;1203.0;119.0;-218.0;524.0;-868.0
716.0;1380.0;2606.0;4767.0;798.0;1257.0;544.0;1096.0;2163.0;4097.0;714.0;1168.0;122.0;-218.0;532.0;-868.0
701.0;1353.0;2574.0;4711.0;798.0;1257.0;549.0;1104.0;2169.0;4098.0;716.0;1169.0;148.0;-218.0;598.0;-868.0
711.0;1371.0;2612.0;4765.0;806.0;1265.0;558.0;1119.0;2187.0;4143.0;721.0;1168.0;142.0;-218.0;607.0;-868.0
705.0;1379.0;2619.0;4778.0;806.0;1267.0;555.0;1119.0;2193.0;4167.0;725.0;1182.0;147.0;-218.0;616.0;-868.0
717.0;1390.0;2641.0;4822.0;813.0;1273.0;564.0;1128.0;2207.0;4163.0;726.0;1175.0;139.0;-206.0;569.0;-839.0
699.0;1358.0;2580.0;4736.0;800.0;1247.0;539.0;1092.0;2149.0;4059.0;710.0;1158.0;120.0;-172.0;495.0;-728.0
694.0;1337.0;2546.0;4633.0;781.0;1218.0;536.0;1072.0;2107.0;3955.0;692.0;1135.0;114.0;-168.0;479.0;-724.0
676.0;1303.0;2486.0;4538.0;766.0;1201.0;512.0;1043.0;2051.0;3892.0;683.0;1118.0;118.0;-168.0;490.0;-714.0
669.0;1310.0;2476.0;4515.0;763.0;1194.0;513.0;1035.0;2040.0;3876.0;678.0;1101.0;111.0;-168.0;456.0;-714.0
659.0;1279.0;2439.0;4422.0;749.0;1169.0;507.0;1019.0;2014.0;3809.0;661.0;1082.0;107.0;-168.0;434.0;-728.0
628.0;1222.0;2342.0;4276.0;726.0;1154.0;502.0;1003.0;1983.0;3740.0;657.0;1071.0;112.0;-182.0;495.0;-739.0
633.0;1232.0;2357.0;4318.0;735.0;1166.0;490.0;996.0;1972.0;3762.0;661.0;1082.0;126.0;-206.0;550.0;-826.0
645.0;1252.0;2402.0;4381.0;743.0;1177.0;505.0;1024.0;2018.0;3834.0;670.0;1097.0;150.0;-211.0;578.0;-861.0
653.0;1275.0;2438.0;4455.0;755.0;1192.0;513.0;1044.0;2039.0;3859.0;676.0;1107.0;147.0;-219.0;595.0;-892.0
662.0;1290.0;2464.0;4507.0;763.0;1199.0;524.0;1048.0;2070.0;3936.0;688.0;1122.0;133.0;-225.0;604.0;-910.0
665.0;1291.0;2474.0;4554.0;773.0;1218.0;530.0;1067.0;2110.0;3981.0;695.0;1129.0;156.0;-226.0;634.0;-952.0
665.0;1296.0;2489.0;4567.0;776.0;1216.0;518.0;1052.0;2079.0;3950.0;702.0;1134.0;149.0;-242.0;643.0;-976.0
667.0;1304.0;2493.0;4571.0;779.0;1224.0;522.0;1054.0;2089.0;3998.0;698.0;1146.0;168.0;-243.0;662.0;-997.0
688.0;1332.0;2556.0;4691.0;793.0;1236.0;535.0;1079.0;2124.0;4036.0;705.0;1155.0;149.0;-246.0;671.0;-1010.0
690.0;1353.0;2572.0;4712.0;794.0;1244.0;537.0;1090.0;2136.0;4046.0;709.0;1152.0;155.0;-247.0;679.0;-1017.0
692.0;1345.0;2568.0;4673.0;794.0;1241.0;543.0;1090.0;2130.0;4039.0;710.0;1150.0;166.0;-250.0;678.0;-1020.0
696.0;1349.0;2562.0;4714.0;792.0;1248.0;538.0;1086.0;2137.0;4077.0;711.0;1167.0;161.0;-251.0;676.0;-1020.0
692.0;1351.0;2586.0;4737.0;802.0;1255.0;539.0;1089.0;2142.0;4080.0;717.0;1165.0;170.0;-252.0;697.0;-1028.0
704.0;1368.0;2620.0;4789.0;804.0;1266.0;548.0;1099.0;2181.0;4139.0;724.0;1178.0;161.0;-252.0;686.0;-1029.0
701.0;1366.0;2600.0;4790.0;809.0;1273.0;547.0;1106.0;2186.0;4157.0;727.0;1182.0;172.0;-253.0;684.0;-1042.0
718.0;1390.0;2669.0;4884.0;825.0;1289.0;564.0;1138.0;2219.0;4204.0;734.0;1197.0;161.0;-253.0;692.0;-1029.0
725.0;1409.0;2690.0;4931.0;831.0;1294.0;567.0;1141.0;2240.0;4276.0;748.0;1215.0;177.0;-253.0;705.0;-1029.0
736.0;1430.0;2743.0;5002.0;844.0;1322.0;577.0;1159.0;2303.0;4379.0;757.0;1229.0;163.0;-254.0;665.0;-1042.0
751.0;1465.0;2792.0;5061.0;851.0;1327.0;576.0;1160.0;2266.0;4339.0;757.0;1237.0;166.0;-254.0;687.0;-1036.0
754.0;1465.0;2798.0;5115.0;861.0;1339.0;592.0;1182.0;2337.0;4426.0;770.0;1252.0;176.0;-249.0;712.0;-1024.0
769.0;1491.0;2839.0;5189.0;877.0;1363.0;610.0;1222.0;2382.0;4493.0;784.0;1271.0;166.0;-248.0;681.0;-1024.0
784.0;1510.0;2864.0;5229.0;877.0;1364.0;606.0;1206.0;2358.0;4465.0;775.0;1257.0;138.0;-222.0;568.0;-923.0
766.0;1480.0;2814.0;5110.0;860.0;1345.0;584.0;1179.0;2317.0;4376.0;765.0;1248.0;129.0;-222.0;577.0;-923.0
754.0;1466.0;2787.0;5096.0;855.0;1339.0;591.0;1190.0;2328.0;4433.0;765.0;1244.0;146.0;-222.0;616.0;-923.0
755.0;1460.0;2796.0;5073.0;858.0;1341.0;590.0;1194.0;2340.0;4422.0;770.0;1248.0;153.0;-239.0;634.0;-970.0
761.0;1470.0;2809.0;5135.0;864.0;1349.0;603.0;1211.0;2368.0;4444.0;770.0;1259.0;169.0;-246.0;674.0;-1012.0
770.0;1494.0;2847.0;5192.0;870.0;1357.0;595.0;1207.0;2390.0;4501.0;783.0;1274.0;174.0;-261.0;704.0;-1051.0
779.0;1511.0;2881.0;5237.0;879.0;1370.0;604.0;1209.0;2378.0;4481.0;787.0;1277.0;164.0;-266.0;720.0;-1104.0
787.0;1524.0;2899.0;5287.0;888.0;1388.0;624.0;1246.0;2445.0;4574.0;790.0;1295.0;172.0;-282.0;746.0;-1133.0
789.0;1531.0;2923.0;5329.0;903.0;1407.0;624.0;1255.0;2452.0;4665.0;810.0;1317.0;195.0;-285.0;772.0;-1151.0
808.0;1572.0;2975.0;5400.0;910.0;1423.0;631.0;1268.0;2491.0;4679.0;815.0;1322.0;186.0;-286.0;774.0;-1154.0
811.0;1572.0;2990.0;5429.0;919.0;1425.0;636.0;1271.0;2501.0;4709.0;817.0;1323.0;182.0;-293.0;798.0;-1202.0
820.0;1592.0;3017.0;5476.0;929.0;1444.0;659.0;1313.0;2554.0;4788.0;831.0;1345.0;195.0;-301.0;819.0;-1210.0
839.0;1619.0;3074.0;5602.0;938.0;1458.0;671.0;1333.0;2595.0;4866.0;841.0;1359.0;203.0;-301.0;826.0;-1210.0
859.0;1657.0;3137.0;5717.0;949.0;1472.0;668.0;1333.0;2613.0;4926.0;848.0;1375.0;190.0;-301.0;814.0;-1210.0
856.0;1653.0;3137.0;5715.0;959.0;1481.0;691.0;1370.0;2662.0;4979.0;863.0;1390.0;187.0;-297.0;797.0;-1210.0
871.0;1678.0;3188.0;5796.0;975.0;1498.0;685.0;1361.0;2660.0;5008.0;868.0;1402.0;197.0;-297.0;804.0;-1210.0
893.0;1722.0;3237.0;5879.0;980.0;1511.0;700.0;1388.0;2703.0;5054.0;871.0;1410.0;195.0;-297.0;843.0;-1243.0
899.0;1737.0;3269.0;5925.0;994.0;1537.0;704.0;1397.0;2715.0;5098.0;887.0;1425.0;208.0;-305.0;833.0;-1244.0
918.0;1763.0;3326.0;6038.0;1007.0;1545.0;711.0;1423.0;2759.0;5178.0;892.0;1443.0;203.0;-306.0;841.0;-1251.0
914.0;1762.0;3355.0;6051.0;1015.0;1555.0;728.0;1446.0;2789.0;5205.0;900.0;1452.0;210.0;-315.0;846.0;-1251.0
920.0;1781.0;3374.0;6089.0;1015.0;1568.0;734.0;1455.0;2831.0;5293.0;905.0;1458.0;207.0;-316.0;870.0;-1271.0
938.0;1804.0;3416.0;6147.0;1026.0;1591.0;732.0;1460.0;2846.0;5337.0;922.0;1477.0;210.0;-322.0;884.0;-1296.0
944.0;1814.0;3412.0;6175.0;1032.0;1594.0;759.0;1506.0;2898.0;5401.0;929.0;1492.0;202.0;-324.0;892.0;-1305.0
967.0;1853.0;3484.0;6255.0;1045.0;1606.0;752.0;1503.0;2905.0;5399.0;930.0;1492.0;218.0;-327.0;880.0;-1320.0
966.0;1846.0;3488.0;6264.0;1054.0;1616.0;768.0;1518.0;2948.0;5509.0;942.0;1518.0;211.0;-324.0;903.0;-1320.0
994.0;1896.0;3556.0;6423.0;1067.0;1629.0;781.0;1542.0;2956.0;5521.0;949.0;1519.0;230.0;-322.0;916.0;-1296.0
994.0;1905.0;3585.0;6455.0;1074.0;1640.0;775.0;1541.0;2977.0;5593.0;955.0;1539.0;203.0;-311.0;837.0;-1264.0
999.0;1925.0;3611.0;6473.0;1081.0;1651.0;795.0;1567.0;3021.0;5605.0;965.0;1542.0;154.0;-256.0;632.0;-1073.0
1016.0;1936.0;3611.0;6524.0;1083.0;1660.0;800.0;1574.0;3028.0;5596.0;965.0;1542.0;156.0;-256.0;653.0;-1073.0
997.0;1908.0;3586.0;6441.0;1069.0;1649.0;775.0;1536.0;2958.0;5550.0;953.0;1531.0;166.0;-256.0;712.0;-1073.0
986.0;1884.0;3535.0;6377.0;1063.0;1637.0;784.0;1544.0;2983.0;5547.0;947.0;1530.0;189.0;-281.0;775.0;-1151.0
987.0;1894.0;3557.0;6393.0;1061.0;1632.0;791.0;1554.0;2988.0;5548.0;955.0;1522.0;193.0;-290.0;808.0;-1198.0
1006.0;1919.0;3583.0;6465.0;1074.0;1645.0;785.0;1553.0;3002.0;5573.0;956.0;1541.0;203.0;-290.0;822.0;-1200.0
997.0;1910.0;3579.0;6453.0;1075.0;1646.0;778.0;1550.0;3013.0;5617.0;965.0;1542.0;194.0;-298.0;823.0;-1209.0
996.0;1910.0;3595.0;6493.0;1075.0;1654.0;801.0;1579.0;3035.0;5607.0;959.0;1541.0;206.0;-315.0;847.0;-1253.0
1007.0;1927.0;3628.0;6519.0;1090.0;1665.0;807.0;1594.0;3068.0;5698.0;974.0;1553.0;206.0;-315.0;872.0;-1253.0
1015.0;1949.0;3643.0;6526.0;1082.0;1670.0;795.0;1573.0;3049.0;5686.0;976.0;1568.0;209.0;-315.0;852.0;-1253.0
1007.0;1924.0;3618.0;6520.0;1084.0;1658.0;788.0;1551.0;3000.0;5566.0;957.0;1526.0;154.0;-234.0;594.0;-909.0
971.0;1837.0;3412.0;6087.0;996.0;1519.0;717.0;1411.0;2708.0;5019.0;860.0;1372.0;109.0;-158.0;385.0;-595.0
800.0;1521.0;2834.0;5029.0;822.0;1278.0;590.0;1164.0;2223.0;4049.0;682.0;1085.0;19.0;-33.0;61.0;-158.0
497.0;953.0;1776.0;3211.0;550.0;911.0;401.0;817.0;1605.0;3063.0;533.0;869.0;12.0;-32.0;40.0;-124.0
451.0;888.0;1713.0;3134.0;543.0;887.0;396.0;800.0;1577.0;2980.0;518.0;859.0;12.0;-24.0;45.0;-121.0
495.0;972.0;1867.0;3426.0;586.0;930.0;417.0;845.0;1663.0;3128.0;546.0;887.0;12.0;-24.0;39.0;-99.0
505.0;983.0;1883.0;3465.0;587.0;928.0;408.0;824.0;1618.0;3043.0;525.0;851.0;12.0;-24.0;39.0;-92.0
432.0;837.0;1606.0;2942.0;501.0;802.0;350.0;712.0;1398.0;2637.0;459.0;752.0;15.0;-20.0;45.0;-91.0
375.0;731.0;1394.0;2522.0;430.0;698.0;302.0;610.0;1199.0;2242.0;388.0;641.0;7.0;-10.0;16.0;-46.0
240.0;473.0;917.0;1713.0;294.0;481.0;195.0;401.0;799.0;1530.0;269.0;447.0;-2.0;6.0;-13.0;29.0
208.0;414.0;811.0;1496.0;261.0;432.0;179.0;370.0;737.0;1405.0;244.0;412.0;-2.0;5.0;-13.0;18.0
207.0;412.0;812.0;1500.0;262.0;434.0;175.0;363.0;733.0;1420.0;248.0;413.0;-2.0;12.0;-14.0;19.0
214.0;421.0;812.0;1488.0;252.0;406.0;166.0;343.0;683.0;1285.0;227.0;375.0;-4.0;15.0;-14.0;32.0
174.0;344.0;671.0;1256.0;214.0;356.0;142.0;293.0;594.0;1141.0;200.0;340.0;-9.0;7.0;-18.0;22.0
159.0;320.0;631.0;1173.0;203.0;338.0;131.0;275.0;556.0;1088.0;193.0;326.0;-9.0;7.0;-18.0;32.0
154.0;307.0;605.0;1133.0;197.0;325.0;132.0;275.0;543.0;1046.0;182.0;311.0;-9.0;5.0;-18.0;37.0
133.0;265.0;521.0;971.0;168.0;274.0;107.0;224.0;453.0;859.0;151.0;249.0;-8.0;11.0;-17.0;40.0
85.0;167.0;330.0;587.0;101.0;174.0;66.0;142.0;285.0;539.0;93.0;155.0;-9.0;16.0;-17.0;46.0
84.0;167.0;336.0;624.0;108.0;175.0;63.0;135.0;272.0;545.0;96.0;160.0;-1.0;13.0;-13.0;39.0
79.0;158.0;315.0;583.0;101.0;166.0;58.0;124.0;249.0;505.0;90.0;155.0;-2.0;10.0;-14.0;40.0
78.0;152.0;300.0;564.0;98.0;161.0;60.0;128.0;258.0;497.0;90.0;152.0;-2.0;17.0;-14.0;40.0
138.0;283.0;563.0;1060.0;184.0;285.0;103.0;214.0;435.0;881.0;160.0;273.0;-6.0;10.0;-13.0;37.0
164.0;325.0;648.0;1209.0;205.0;316.0;111.0;235.0;480.0;964.0;172.0;290.0;-5.0;12.0;-4.0;33.0
161.0;322.0;633.0;1191.0;201.0;317.0;120.0;250.0;509.0;974.0;180.0;301.0;-5.0;8.0;9.0;22.0
155.0;308.0;613.0;1167.0;203.0;321.0;121.0;253.0;509.0;1004.0;181.0;307.0;-5.0;15.0;-8.0;24.0
165.0;331.0;659.0;1246.0;213.0;330.0;123.0;254.0;508.0;995.0;183.0;304.0;-7.0;11.0;-8.0;25.0
148.0;292.0;578.0;1088.0;188.0;298.0;108.0;227.0;457.0;910.0;166.0;277.0;-7.0;17.0;-13.0;26.0
142.0;283.0;565.0;1058.0;184.0;290.0;108.0;222.0;447.0;881.0;157.0;272.0;-7.0;11.0;-13.0;39.0
129.0;255.0;505.0;954.0;162.0;265.0;92.0;196.0;404.0;794.0;144.0;244.0;-7.0;7.0;-13.0;35.0
116.0;233.0;465.0;881.0;153.0;242.0;86.0;177.0;365.0;730.0;136.0;230.0;-4.0;7.0;-9.0;40.0
121.0;241.0;491.0;928.0;163.0;259.0;94.0;196.0;401.0;792.0;147.0;246.0;-4.0;9.0;-9.0;40.0
137.0;274.0;551.0;1038.0;179.0;286.0;103.0;214.0;448.0;900.0;166.0;281.0;-2.0;14.0;-6.0;24.0
165.0;330.0;656.0;1252.0;216.0;335.0;124.0;257.0;525.0;1038.0;188.0;315.0;-1.0;11.0;-4.0;23.0
170.0;341.0;672.0;1267.0;219.0;344.0;128.0;266.0;536.0;1065.0;194.0;329.0;16.0;-8.0;47.0;-26.0
168.0;333.0;666.0;1256.0;217.0;339.0;124.0;258.0;528.0;1045.0;190.0;321.0;18.0;-17.0;47.0;-103.0
173.0;344.0;673.0;1263.0;217.0;343.0;125.0;265.0;531.0;1056.0;192.0;324.0;16.0;-17.0;88.0;-103.0
