OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
439.0;848.0;1600.0;2912.0;495.0;749.0;342.0;690.0;1366.0;2561.0;440.0;698.0;1.0;-19.0;-12.0;-53.0
440.0;850.0;1595.0;2921.0;492.0;744.0;354.0;704.0;1383.0;2556.0;436.0;688.0;2.0;-20.0;-11.0;-53.0
416.0;813.0;1519.0;2813.0;469.0;727.0;342.0;690.0;1348.0;2538.0;429.0;678.0;2.0;-20.0;-9.0;-51.0
420.0;819.0;1554.0;2838.0;479.0;734.0;344.0;696.0;1369.0;2577.0;436.0;691.0;2.0;-20.0;-9.0;-45.0
428.0;828.0;1568.0;2834.0;478.0;732.0;347.0;693.0;1357.0;2532.0;433.0;678.0;2.0;-20.0;-12.0;-45.0
407.0;790.0;1497.0;2735.0;461.0;700.0;315.0;649.0;1288.0;2421.0;414.0;655.0;2.0;-11.0;-12.0;-44.0
396.0;768.0;1446.0;2615.0;438.0;673.0;307.0;620.0;1236.0;2313.0;393.0;622.0;-3.0;-11.0;-13.0;-36.0
375.0;729.0;1374.0;2481.0;424.0;648.0;306.0;616.0;1196.0;2267.0;383.0;600.0;-3.0;-11.0;-18.0;-33.0
367.0;716.0;1351.0;2466.0;419.0;646.0;298.0;608.0;1202.0;2240.0;384.0;605.0;2.0;-11.0;-18.0;-33.0
363.0;718.0;1353.0;2510.0;427.0;657.0;303.0;613.0;1214.0;2320.0;394.0;620.0;3.0;-11.0;-18.0;-33.0
390.0;760.0;1439.0;2630.0;444.0;681.0;305.0;621.0;1236.0;2356.0;401.0;640.0;3.0;-17.0;-19.0;-44.0
391.0;756.0;1436.0;2637.0;450.0;695.0;321.0;650.0;1285.0;2415.0;410.0;655.0;3.0;-20.0;-18.0;-45.0
417.0;806.0;1538.0;2802.0;476.0;731.0;334.0;685.0;1356.0;2545.0;437.0;692.0;3.0;-21.0;-18.0;-64.0
434.0;845.0;1605.0;2910.0;499.0;759.0;341.0;697.0;1388.0;2600.0;442.0;707.0;3.0;-21.0;-18.0;-64.0
433.0;844.0;1589.0;2876.0;485.0;747.0;345.0;695.0;1381.0;2599.0;440.0;695.0;-3.0;-17.0;-18.0;-64.0
428.0;829.0;1563.0;2841.0;477.0;732.0;341.0;688.0;1348.0;2520.0;430.0;668.0;0.0;-17.0;-16.0;-57.0
389.0;761.0;1436.0;2606.0;439.0;674.0;308.0;637.0;1250.0;2340.0;397.0;623.0;-1.0;-17.0;-18.0;-43.0
351.0;683.0;1296.0;2365.0;403.0;617.0;275.0;555.0;1121.0;2133.0;365.0;585.0;-1.0;-14.0;-18.0;-43.0
334.0;658.0;1249.0;2304.0;394.0;611.0;281.0;566.0;1133.0;2142.0;362.0;574.0;-1.0;-12.0;-18.0;-43.0
346.0;674.0;1267.0;2333.0;395.0;607.0;259.0;541.0;1091.0;2107.0;358.0;568.0;0.0;-13.0;-18.0;-44.0
348.0;675.0;1290.0;2357.0;402.0;619.0;276.0;563.0;1129.0;2165.0;371.0;587.0;-1.0;-13.0;-18.0;-48.0
348.0;689.0;1314.0;2439.0;414.0;641.0;290.0;591.0;1175.0;2237.0;386.0;608.0;0.0;-14.0;-18.0;-58.0
363.0;711.0;1363.0;2519.0;431.0;675.0;300.0;616.0;1224.0;2312.0;397.0;636.0;3.0;-27.0;-18.0;-67.0
377.0;739.0;1420.0;2612.0;443.0;683.0;305.0;630.0;1249.0;2376.0;411.0;640.0;3.0;-27.0;-16.0;-68.0
390.0;768.0;1460.0;2678.0;458.0;705.0;318.0;652.0;1295.0;2467.0;418.0;664.0;3.0;-27.0;-13.0;-70.0
401.0;785.0;1481.0;2751.0;465.0;712.0;309.0;634.0;1277.0;2422.0;416.0;667.0;5.0;-25.0;-12.0;-73.0
396.0;772.0;1472.0;2715.0;464.0;706.0;314.0;647.0;1293.0;2434.0;422.0;671.0;3.0;-24.0;-13.0;-73.0
402.0;788.0;1491.0;2734.0;467.0;710.0;322.0;656.0;1305.0;2459.0;421.0;669.0;5.0;-22.0;-13.0;-73.0
405.0;786.0;1494.0;2716.0;464.0;709.0;327.0;654.0;1309.0;2430.0;420.0;664.0;5.0;-22.0;-13.0;-69.0
401.0;783.0;1478.0;2720.0;463.0;707.0;310.0;637.0;1276.0;2410.0;416.0;667.0;1.0;-22.0;-14.0;-69.0
395.0;777.0;1469.0;2691.0;460.0;707.0;325.0;669.0;1319.0;2475.0;419.0;673.0;-1.0;-22.0;-14.0;-69.0
403.0;789.0;1496.0;2754.0;466.0;710.0;313.0;649.0;1289.0;2457.0;421.0;664.0;-1.0;-24.0;-13.0;-67.0
388.0;773.0;1465.0;2697.0;458.0;707.0;316.0;651.0;1294.0;2460.0;423.0;664.0;-1.0;-24.0;-14.0;-63.0
390.0;760.0;1460.0;2698.0;460.0;697.0;314.0;639.0;1273.0;2416.0;412.0;649.0;-1.0;-25.0;-14.0;-63.0
387.0;763.0;1453.0;2656.0;453.0;688.0;309.0;634.0;1279.0;2395.0;414.0;653.0;-1.0;-24.0;-14.0;-62.0
391.0;766.0;1460.0;2680.0;459.0;702.0;319.0;657.0;1294.0;2413.0;415.0;661.0;3.0;-20.0;-14.0;-59.0
386.0;755.0;1442.0;2668.0;456.0;700.0;320.0;648.0;1284.0;2409.0;411.0;653.0;5.0;-20.0;-18.0;-59.0
387.0;757.0;1447.0;2686.0;455.0;700.0;316.0;644.0;1281.0;2415.0;418.0;652.0;3.0;-22.0;-18.0;-62.0
384.0;756.0;1446.0;2695.0;458.0;704.0;318.0;654.0;1293.0;2468.0;422.0;668.0;3.0;-22.0;-18.0;-64.0
395.0;783.0;1498.0;2743.0;466.0;711.0;319.0;646.0;1301.0;2464.0;424.0;664.0;3.0;-22.0;-11.0;-64.0
395.0;776.0;1469.0;2723.0;460.0;705.0;310.0;643.0;1285.0;2437.0;415.0;668.0;7.0;-22.0;-18.0;-64.0
384.0;750.0;1438.0;2632.0;446.0;677.0;298.0;617.0;1248.0;2345.0;398.0;627.0;7.0;-19.0;-18.0;-40.0
359.0;697.0;1339.0;2459.0;417.0;645.0;294.0;597.0;1180.0;2245.0;386.0;607.0;6.0;-18.0;-18.0;-37.0
350.0;694.0;1329.0;2429.0;414.0;632.0;285.0;583.0;1155.0;2203.0;379.0;599.0;5.0;-16.0;-19.0;-37.0
352.0;698.0;1327.0;2470.0;421.0;645.0;289.0;596.0;1207.0;2264.0;384.0;613.0;4.0;-16.0;-23.0;-38.0
352.0;695.0;1329.0;2456.0;420.0;648.0;278.0;583.0;1172.0;2214.0;385.0;607.0;4.0;-16.0;-23.0;-38.0
363.0;715.0;1360.0;2526.0;430.0;661.0;295.0;607.0;1200.0;2285.0;390.0;623.0;4.0;-16.0;-23.0;-40.0
374.0;737.0;1411.0;2589.0;438.0;668.0;308.0;635.0;1249.0;2349.0;401.0;636.0;0.0;-16.0;-22.0;-44.0
390.0;768.0;1467.0;2687.0;455.0;693.0;317.0;648.0;1274.0;2399.0;414.0;659.0;0.0;-16.0;-15.0;-47.0
401.0;789.0;1498.0;2736.0;467.0;704.0;323.0;657.0;1292.0;2475.0;418.0;664.0;0.0;-15.0;-15.0;-47.0
407.0;791.0;1498.0;2774.0;470.0;721.0;318.0;654.0;1309.0;2472.0;429.0;682.0;11.0;-16.0;-15.0;-51.0
412.0;809.0;1542.0;2827.0;485.0;732.0;337.0;680.0;1348.0;2539.0;440.0;693.0;0.0;-16.0;-13.0;-51.0
424.0;836.0;1587.0;2911.0;484.0;734.0;332.0;680.0;1342.0;2507.0;425.0;675.0;2.0;-13.0;-13.0;-51.0
393.0;769.0;1468.0;2654.0;450.0;687.0;312.0;639.0;1259.0;2368.0;405.0;640.0;2.0;-16.0;-13.0;-51.0
364.0;706.0;1337.0;2444.0;414.0;640.0;300.0;610.0;1198.0;2251.0;380.0;602.0;6.0;-16.0;-12.0;-42.0
332.0;640.0;1207.0;2213.0;373.0;569.0;260.0;526.0;1044.0;1948.0;333.0;527.0;2.0;-16.0;-9.0;-28.0
273.0;538.0;1021.0;1868.0;324.0;499.0;226.0;466.0;938.0;1736.0;294.0;469.0;2.0;-14.0;-12.0;-27.0
258.0;513.0;984.0;1793.0;303.0;472.0;209.0;428.0;864.0;1645.0;280.0;445.0;1.0;-14.0;-10.0;-18.0
239.0;477.0;896.0;1645.0;280.0;429.0;205.0;415.0;812.0;1536.0;258.0;414.0;1.0;-9.0;-10.0;-18.0
126.0;243.0;462.0;830.0;136.0;195.0;93.0;180.0;356.0;667.0;114.0;187.0;24.0;-7.0;22.0;-13.0
