OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
1520.0;2540.0;4166.0;6697.0;1045.0;1569.0;1416.0;2442.0;4058.0;6489.0;997.0;1456.0;4.0;-8.0;-9.0;-28.0
1451.0;2422.0;3974.0;6374.0;1009.0;1518.0;1309.0;2268.0;3800.0;6171.0;956.0;1411.0;2.0;-8.0;-9.0;-28.0
1343.0;2284.0;3796.0;6200.0;995.0;1492.0;1287.0;2280.0;3875.0;6300.0;966.0;1417.0;3.0;-9.0;-9.0;-27.0
1432.0;2395.0;3911.0;6298.0;995.0;1492.0;1315.0;2283.0;3818.0;6174.0;945.0;1393.0;2.0;-9.0;-9.0;-24.0
1309.0;2213.0;3653.0;5912.0;944.0;1412.0;1187.0;2096.0;3500.0;5738.0;886.0;1318.0;0.0;-8.0;-9.0;-14.0
1174.0;1990.0;3272.0;5384.0;877.0;1352.0;1147.0;2007.0;3362.0;5498.0;854.0;1264.0;-3.0;-9.0;-8.0;-11.0
1125.0;1907.0;3189.0;5245.0;847.0;1324.0;1057.0;1857.0;3189.0;5317.0;837.0;1245.0;0.0;-4.0;-8.0;-7.0
1079.0;1819.0;3046.0;5005.0;827.0;1283.0;1091.0;1908.0;3215.0;5261.0;824.0;1207.0;0.0;-4.0;-8.0;-7.0
1096.0;1846.0;3035.0;5013.0;816.0;1290.0;1117.0;1941.0;3192.0;5187.0;815.0;1216.0;2.0;-4.0;-5.0;-7.0
1106.0;1847.0;3070.0;4968.0;812.0;1263.0;1034.0;1808.0;3058.0;5037.0;785.0;1174.0;4.0;-4.0;-5.0;-7.0
861.0;1474.0;2512.0;4253.0;693.0;1094.0;935.0;1651.0;2783.0;4504.0;702.0;1040.0;4.0;-4.0;-8.0;-10.0
918.0;1556.0;2559.0;4209.0;702.0;1122.0;916.0;1613.0;2755.0;4587.0;717.0;1074.0;6.0;-4.0;-5.0;-11.0
930.0;1577.0;2624.0;4301.0;706.0;1106.0;898.0;1584.0;2656.0;4330.0;687.0;1030.0;6.0;-4.0;-6.0;-10.0
764.0;1339.0;2269.0;3829.0;631.0;989.0;801.0;1431.0;2427.0;4020.0;629.0;945.0;2.0;-2.0;-9.0;-10.0
760.0;1298.0;2203.0;3695.0;606.0;954.0;709.0;1287.0;2207.0;3737.0;593.0;904.0;4.0;-7.0;-6.0;-13.0
656.0;1135.0;1925.0;3298.0;544.0;842.0;624.0;1127.0;1937.0;3267.0;526.0;801.0;2.0;-3.0;-6.0;-13.0
637.0;1111.0;1893.0;3128.0;527.0;827.0;687.0;1224.0;2081.0;3337.0;523.0;790.0;-1.0;-3.0;-6.0;-12.0
663.0;1135.0;1879.0;3153.0;529.0;850.0;704.0;1240.0;2057.0;3376.0;537.0;814.0;-6.0;-4.0;-9.0;-12.0
709.0;1202.0;2034.0;3399.0;565.0;904.0;730.0;1287.0;2148.0;3551.0;568.0;852.0;-6.0;-4.0;-6.0;-4.0
671.0;1149.0;1978.0;3347.0;552.0;864.0;649.0;1151.0;2005.0;3341.0;542.0;815.0;-9.0;-4.0;-12.0;-4.0
658.0;1134.0;1886.0;3131.0;523.0;829.0;681.0;1214.0;2030.0;3330.0;525.0;799.0;-6.0;-6.0;-12.0;-4.0
628.0;1088.0;1825.0;3081.0;518.0;833.0;632.0;1135.0;1964.0;3287.0;526.0;795.0;-6.0;-8.0;-12.0;-4.0
604.0;1056.0;1773.0;3004.0;495.0;784.0;571.0;1026.0;1766.0;2988.0;489.0;747.0;4.0;-8.0;-12.0;-4.0
572.0;975.0;1686.0;2839.0;470.0;744.0;560.0;1025.0;1746.0;2914.0;471.0;715.0;-1.0;-6.0;-14.0;-1.0
509.0;891.0;1550.0;2622.0;432.0;679.0;499.0;901.0;1527.0;2607.0;423.0;641.0;-1.0;-6.0;-16.0;-1.0
443.0;769.0;1343.0;2273.0;384.0;618.0;412.0;770.0;1360.0;2340.0;384.0;580.0;-3.0;-4.0;-16.0;-1.0
