OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
1184.0;2021.0;3329.0;5312.0;827.0;1232.0;1062.0;1859.0;3112.0;5106.0;785.0;1165.0;12.0;0.0;-12.0;0.0
1143.0;1930.0;3174.0;5103.0;796.0;1194.0;1004.0;1778.0;2989.0;4881.0;751.0;1126.0;4.0;-1.0;-11.0;0.0
1087.0;1846.0;3034.0;4887.0;760.0;1133.0;949.0;1670.0;2782.0;4626.0;716.0;1073.0;-1.0;-2.0;-11.0;-4.0
1037.0;1757.0;2897.0;4632.0;728.0;1079.0;905.0;1623.0;2711.0;4447.0;684.0;1008.0;-1.0;-2.0;-9.0;-5.0
959.0;1625.0;2708.0;4320.0;673.0;1000.0;818.0;1455.0;2453.0;4112.0;639.0;950.0;-1.0;-3.0;5.0;-11.0
878.0;1497.0;2484.0;3998.0;615.0;919.0;750.0;1313.0;2236.0;3763.0;580.0;877.0;2.0;-3.0;6.0;-9.0
804.0;1366.0;2266.0;3644.0;565.0;843.0;662.0;1164.0;2009.0;3399.0;526.0;792.0;2.0;-3.0;12.0;-9.0
718.0;1230.0;2058.0;3309.0;513.0;770.0;618.0;1096.0;1832.0;3086.0;494.0;734.0;2.0;1.0;12.0;-11.0
668.0;1143.0;1904.0;3078.0;482.0;723.0;590.0;1039.0;1749.0;2950.0;458.0;695.0;2.0;1.0;16.0;-11.0
640.0;1084.0;1799.0;2927.0;454.0;680.0;525.0;962.0;1662.0;2796.0;434.0;654.0;2.0;1.0;17.0;-15.0
577.0;992.0;1630.0;2606.0;410.0;621.0;498.0;874.0;1504.0;2499.0;387.0;585.0;14.0;-2.0;-1.0;-19.0
