OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
647.0;1262.0;2431.0;4474.0;760.0;1204.0;507.0;1025.0;2034.0;3908.0;690.0;1131.0;210.0;-284.0;808.0;-1163.0
667.0;1297.0;2480.0;4560.0;773.0;1227.0;524.0;1060.0;2089.0;3988.0;707.0;1145.0;205.0;-290.0;813.0;-1172.0
672.0;1315.0;2523.0;4650.0;791.0;1249.0;538.0;1083.0;2142.0;4070.0;717.0;1169.0;191.0;-298.0;822.0;-1185.0
684.0;1332.0;2561.0;4686.0;796.0;1260.0;543.0;1094.0;2144.0;4095.0;725.0;1187.0;204.0;-298.0;841.0;-1227.0
695.0;1365.0;2612.0;4806.0;819.0;1284.0;549.0;1111.0;2187.0;4143.0;734.0;1203.0;228.0;-298.0;882.0;-1227.0
707.0;1363.0;2631.0;4827.0;821.0;1297.0;563.0;1134.0;2231.0;4255.0;749.0;1221.0;221.0;-298.0;899.0;-1227.0
724.0;1407.0;2692.0;4927.0;826.0;1287.0;556.0;1122.0;2191.0;4165.0;730.0;1187.0;152.0;-296.0;593.0;-1165.0
659.0;1272.0;2383.0;4345.0;740.0;1177.0;512.0;1029.0;2018.0;3824.0;677.0;1102.0;199.0;-275.0;788.0;-1100.0
618.0;1190.0;2249.0;4116.0;706.0;1131.0;492.0;998.0;1966.0;3686.0;650.0;1060.0;188.0;-271.0;764.0;-1093.0
608.0;1179.0;2242.0;4108.0;701.0;1119.0;479.0;975.0;1898.0;3623.0;640.0;1048.0;187.0;-271.0;755.0;-1093.0
605.0;1174.0;2255.0;4107.0;690.0;1088.0;453.0;923.0;1827.0;3430.0;603.0;985.0;139.0;-202.0;523.0;-757.0
528.0;1020.0;1927.0;3523.0;602.0;966.0;399.0;816.0;1599.0;3068.0;541.0;885.0;106.0;-154.0;414.0;-633.0
469.0;908.0;1698.0;3054.0;528.0;863.0;352.0;717.0;1437.0;2752.0;485.0;802.0;110.0;-154.0;442.0;-631.0
431.0;841.0;1616.0;2948.0;511.0;836.0;340.0;694.0;1390.0;2662.0;470.0;782.0;117.0;-150.0;432.0;-618.0
422.0;822.0;1551.0;2860.0;491.0;811.0;333.0;684.0;1354.0;2574.0;462.0;761.0;108.0;-149.0;431.0;-618.0
412.0;801.0;1529.0;2824.0;481.0;791.0;323.0;664.0;1329.0;2536.0;447.0;744.0;105.0;-146.0;402.0;-602.0
403.0;792.0;1513.0;2797.0;479.0;791.0;329.0;673.0;1337.0;2531.0;451.0;747.0;96.0;-130.0;361.0;-537.0
405.0;785.0;1489.0;2741.0;473.0;776.0;317.0;649.0;1284.0;2454.0;438.0;730.0;90.0;-129.0;332.0;-519.0
384.0;749.0;1436.0;2633.0;457.0;749.0;305.0;628.0;1257.0;2418.0;428.0;714.0;84.0;-129.0;354.0;-519.0
381.0;751.0;1440.0;2631.0;455.0;752.0;301.0;621.0;1239.0;2389.0;426.0;714.0;82.0;-128.0;331.0;-506.0
382.0;751.0;1432.0;2623.0;458.0;756.0;307.0;631.0;1254.0;2395.0;426.0;705.0;97.0;-128.0;349.0;-506.0
377.0;742.0;1428.0;2635.0;453.0;742.0;305.0;619.0;1229.0;2342.0;415.0;694.0;80.0;-118.0;320.0;-492.0
364.0;714.0;1366.0;2528.0;437.0;720.0;286.0;582.0;1175.0;2268.0;409.0;680.0;78.0;-108.0;309.0;-443.0
360.0;702.0;1354.0;2501.0;433.0;708.0;287.0;591.0;1186.0;2273.0;404.0;670.0;80.0;-108.0;283.0;-443.0
360.0;709.0;1351.0;2488.0;427.0;698.0;281.0;578.0;1151.0;2205.0;392.0;654.0;66.0;-108.0;251.0;-443.0
336.0;661.0;1272.0;2367.0;414.0;677.0;266.0;551.0;1111.0;2155.0;390.0;652.0;92.0;-129.0;353.0;-523.0
354.0;694.0;1348.0;2499.0;430.0;716.0;284.0;593.0;1183.0;2285.0;410.0;688.0;97.0;-153.0;405.0;-607.0
378.0;750.0;1446.0;2668.0;460.0;754.0;309.0;631.0;1259.0;2402.0;433.0;717.0;105.0;-166.0;446.0;-683.0
397.0;780.0;1511.0;2806.0;481.0;789.0;319.0;653.0;1308.0;2509.0;450.0;753.0;132.0;-192.0;523.0;-774.0
415.0;819.0;1568.0;2892.0;499.0;821.0;336.0;690.0;1376.0;2644.0;468.0;779.0;140.0;-203.0;571.0;-847.0
434.0;849.0;1642.0;3004.0;517.0;838.0;346.0;702.0;1400.0;2697.0;480.0;796.0;149.0;-210.0;582.0;-855.0
449.0;880.0;1681.0;3113.0;534.0;864.0;360.0;735.0;1448.0;2802.0;496.0;826.0;149.0;-214.0;613.0;-855.0
456.0;894.0;1711.0;3174.0;546.0;882.0;358.0;732.0;1453.0;2807.0;498.0;830.0;146.0;-215.0;583.0;-863.0
453.0;879.0;1696.0;3107.0;535.0;869.0;358.0;730.0;1440.0;2771.0;491.0;814.0;146.0;-215.0;567.0;-886.0
449.0;885.0;1677.0;3129.0;538.0;873.0;354.0;725.0;1440.0;2786.0;496.0;825.0;144.0;-232.0;613.0;-915.0
462.0;903.0;1741.0;3230.0;556.0;904.0;372.0;761.0;1509.0;2892.0;513.0;853.0;171.0;-236.0;661.0;-974.0
484.0;946.0;1817.0;3349.0;577.0;931.0;378.0;778.0;1552.0;2952.0;529.0;878.0;178.0;-242.0;690.0;-1000.0
497.0;977.0;1866.0;3435.0;589.0;951.0;385.0;786.0;1562.0;3031.0;541.0;893.0;172.0;-255.0;694.0;-1015.0
505.0;993.0;1903.0;3507.0;603.0;966.0;401.0;819.0;1613.0;3100.0;549.0;913.0;177.0;-255.0;701.0;-1015.0
512.0;1000.0;1922.0;3532.0;606.0;974.0;407.0;827.0;1645.0;3141.0;554.0;912.0;176.0;-255.0;703.0;-1031.0
528.0;1025.0;1968.0;3605.0;616.0;987.0;418.0;847.0;1687.0;3198.0;567.0;927.0;180.0;-255.0;713.0;-1033.0
532.0;1048.0;1998.0;3696.0;627.0;1005.0;429.0;861.0;1705.0;3239.0;575.0;949.0;173.0;-257.0;709.0;-1044.0
542.0;1058.0;2013.0;3709.0;634.0;1016.0;427.0;865.0;1712.0;3254.0;579.0;954.0;172.0;-256.0;717.0;-1044.0
547.0;1071.0;2052.0;3753.0;639.0;1025.0;420.0;858.0;1718.0;3268.0;586.0;965.0;174.0;-256.0;710.0;-1044.0
558.0;1092.0;2078.0;3834.0;650.0;1041.0;431.0;879.0;1756.0;3352.0;591.0;979.0;174.0;-256.0;708.0;-1044.0
567.0;1101.0;2115.0;3874.0;655.0;1048.0;441.0;898.0;1781.0;3391.0;599.0;988.0;173.0;-258.0;704.0;-1044.0
564.0;1100.0;2104.0;3864.0;657.0;1054.0;441.0;893.0;1769.0;3408.0;602.0;993.0;183.0;-264.0;728.0;-1070.0
578.0;1125.0;2156.0;3921.0;674.0;1071.0;462.0;932.0;1843.0;3490.0;614.0;1011.0;194.0;-267.0;746.0;-1085.0
586.0;1139.0;2172.0;4016.0;686.0;1086.0;469.0;945.0;1865.0;3570.0;631.0;1032.0;182.0;-271.0;738.0;-1088.0
593.0;1152.0;2203.0;4015.0;687.0;1099.0;462.0;936.0;1851.0;3547.0;632.0;1032.0;192.0;-271.0;760.0;-1104.0
590.0;1154.0;2201.0;4059.0;693.0;1097.0;477.0;961.0;1895.0;3577.0;634.0;1034.0;192.0;-271.0;785.0;-1104.0
602.0;1171.0;2224.0;4106.0;694.0;1116.0;477.0;969.0;1928.0;3644.0;640.0;1048.0;195.0;-271.0;771.0;-1104.0
621.0;1193.0;2258.0;4146.0;702.0;1117.0;471.0;954.0;1897.0;3597.0;644.0;1045.0;193.0;-261.0;724.0;-1059.0
611.0;1190.0;2266.0;4135.0;702.0;1109.0;481.0;971.0;1911.0;3630.0;641.0;1044.0;182.0;-261.0;715.0;-1052.0
604.0;1177.0;2238.0;4090.0;693.0;1109.0;474.0;963.0;1896.0;3617.0;638.0;1048.0;176.0;-260.0;715.0;-1050.0
601.0;1173.0;2241.0;4098.0;699.0;1109.0;476.0;964.0;1913.0;3635.0;639.0;1045.0;182.0;-254.0;720.0;-1028.0
611.0;1185.0;2266.0;4139.0;700.0;1117.0;485.0;976.0;1923.0;3639.0;639.0;1046.0;184.0;-254.0;693.0;-1007.0
612.0;1188.0;2262.0;4154.0;704.0;1112.0;472.0;962.0;1898.0;3610.0;635.0;1038.0;164.0;-228.0;625.0;-906.0
588.0;1149.0;2181.0;3995.0;678.0;1076.0;459.0;928.0;1833.0;3490.0;611.0;1005.0;149.0;-221.0;620.0;-903.0
574.0;1120.0;2129.0;3891.0;659.0;1055.0;448.0;899.0;1785.0;3401.0;599.0;983.0;146.0;-200.0;576.0;-831.0
559.0;1083.0;2066.0;3754.0;637.0;1018.0;436.0;875.0;1736.0;3286.0;577.0;953.0;145.0;-192.0;549.0;-787.0
541.0;1048.0;2000.0;3641.0;616.0;989.0;416.0;843.0;1674.0;3183.0;565.0;933.0;147.0;-192.0;561.0;-787.0
526.0;1024.0;1967.0;3616.0;619.0;990.0;425.0;863.0;1699.0;3217.0;570.0;937.0;150.0;-187.0;558.0;-783.0
543.0;1054.0;2014.0;3705.0;626.0;993.0;418.0;854.0;1696.0;3217.0;574.0;946.0;128.0;-192.0;541.0;-787.0
539.0;1049.0;2011.0;3702.0;632.0;1004.0;430.0;873.0;1718.0;3307.0;582.0;952.0;131.0;-194.0;514.0;-793.0
550.0;1079.0;2065.0;3794.0;634.0;1018.0;434.0;884.0;1738.0;3334.0;588.0;961.0;133.0;-203.0;553.0;-801.0
546.0;1071.0;2055.0;3797.0;647.0;1024.0;434.0;884.0;1745.0;3345.0;591.0;972.0;133.0;-211.0;575.0;-848.0
562.0;1095.0;2094.0;3860.0;654.0;1044.0;449.0;908.0;1791.0;3421.0;601.0;992.0;165.0;-230.0;634.0;-918.0
576.0;1131.0;2158.0;3965.0;669.0;1065.0;459.0;925.0;1832.0;3481.0;616.0;1007.0;157.0;-243.0;669.0;-978.0
582.0;1143.0;2187.0;4030.0;684.0;1086.0;472.0;953.0;1864.0;3555.0;625.0;1024.0;185.0;-243.0;720.0;-980.0
606.0;1176.0;2254.0;4107.0;698.0;1110.0;469.0;953.0;1895.0;3603.0;637.0;1044.0;175.0;-243.0;713.0;-980.0
602.0;1179.0;2247.0;4129.0;706.0;1115.0;488.0;985.0;1920.0;3651.0;641.0;1050.0;166.0;-240.0;668.0;-980.0
613.0;1191.0;2264.0;4177.0;705.0;1114.0;483.0;981.0;1918.0;3640.0;639.0;1043.0;149.0;-240.0;645.0;-980.0
605.0;1175.0;2242.0;4094.0;690.0;1098.0;477.0;967.0;1904.0;3597.0;634.0;1027.0;169.0;-240.0;661.0;-980.0
595.0;1161.0;2217.0;4065.0;685.0;1091.0;481.0;974.0;1900.0;3590.0;634.0;1035.0;180.0;-246.0;702.0;-1001.0
601.0;1173.0;2241.0;4097.0;699.0;1109.0;479.0;973.0;1911.0;3634.0;643.0;1050.0;175.0;-246.0;700.0;-1001.0
614.0;1199.0;2279.0;4174.0;712.0;1125.0;486.0;978.0;1947.0;3695.0;647.0;1063.0;175.0;-246.0;708.0;-1001.0
625.0;1213.0;2305.0;4248.0;720.0;1138.0;497.0;998.0;1972.0;3766.0;656.0;1072.0;176.0;-235.0;646.0;-921.0
627.0;1224.0;2332.0;4212.0;711.0;1109.0;483.0;973.0;1915.0;3600.0;633.0;1022.0;86.0;-125.0;337.0;-480.0
583.0;1125.0;2146.0;3890.0;660.0;1048.0;451.0;916.0;1804.0;3426.0;602.0;983.0;81.0;-114.0;297.0;-444.0
557.0;1089.0;2065.0;3737.0;621.0;980.0;421.0;853.0;1681.0;3158.0;550.0;894.0;36.0;-42.0;115.0;-151.0
436.0;852.0;1599.0;2877.0;491.0;798.0;346.0;700.0;1385.0;2600.0;458.0;749.0;30.0;-32.0;85.0;-97.0
352.0;695.0;1331.0;2413.0;412.0;676.0;289.0;593.0;1174.0;2227.0;392.0;643.0;26.0;-16.0;47.0;-57.0
299.0;596.0;1158.0;2145.0;367.0;605.0;257.0;525.0;1034.0;1941.0;336.0;556.0;26.0;-12.0;41.0;-32.0
175.0;349.0;685.0;1274.0;216.0;374.0;156.0;325.0;653.0;1253.0;220.0;367.0;9.0;12.0;-3.0;34.0
153.0;308.0;598.0;1124.0;200.0;345.0;141.0;293.0;602.0;1159.0;210.0;361.0;11.0;15.0;-7.0;41.0
166.0;335.0;651.0;1195.0;208.0;351.0;139.0;295.0;601.0;1163.0;213.0;356.0;11.0;11.0;-8.0;36.0
168.0;337.0;662.0;1230.0;214.0;360.0;148.0;303.0;613.0;1181.0;214.0;359.0;14.0;11.0;-8.0;44.0
169.0;341.0;661.0;1232.0;212.0;349.0;143.0;297.0;602.0;1159.0;209.0;347.0;17.0;4.0;-7.0;22.0
153.0;305.0;601.0;1115.0;194.0;326.0;131.0;268.0;544.0;1055.0;192.0;320.0;10.0;12.0;-4.0;31.0
140.0;281.0;548.0;1010.0;174.0;296.0;123.0;255.0;508.0;978.0;175.0;290.0;10.0;11.0;1.0;31.0
119.0;244.0;457.0;845.0;145.0;247.0;96.0;203.0;409.0;798.0;144.0;243.0;4.0;11.0;1.0;46.0
91.0;186.0;368.0;690.0;121.0;217.0;91.0;189.0;391.0;751.0;135.0;232.0;4.0;13.0;1.0;32.0
103.0;210.0;411.0;778.0;133.0;232.0;96.0;199.0;401.0;775.0;141.0;236.0;10.0;9.0;1.0;33.0
105.0;219.0;435.0;807.0;139.0;235.0;99.0;204.0;405.0;786.0;140.0;240.0;3.0;3.0;-12.0;35.0
153.0;307.0;611.0;1146.0;198.0;323.0;120.0;257.0;521.0;1029.0;191.0;319.0;0.0;15.0;-12.0;41.0
143.0;291.0;573.0;1071.0;180.0;295.0;113.0;238.0;479.0;953.0;173.0;290.0;0.0;15.0;-23.0;45.0
120.0;245.0;491.0;913.0;157.0;265.0;104.0;218.0;444.0;870.0;158.0;266.0;0.0;17.0;-23.0;58.0
112.0;228.0;453.0;830.0;143.0;236.0;95.0;195.0;395.0;770.0;138.0;227.0;0.0;15.0;-23.0;71.0
81.0;165.0;329.0;608.0;106.0;184.0;72.0;147.0;304.0;609.0;113.0;193.0;5.0;23.0;-16.0;66.0
70.0;148.0;304.0;588.0;105.0;188.0;78.0;161.0;338.0;666.0;126.0;208.0;4.0;11.0;-14.0;38.0
106.0;219.0;440.0;846.0;146.0;245.0;94.0;196.0;401.0;805.0;151.0;255.0;4.0;14.0;-14.0;39.0
124.0;252.0;508.0;957.0;165.0;271.0;102.0;219.0;449.0;887.0;167.0;277.0;0.0;11.0;-14.0;31.0
129.0;261.0;529.0;1003.0;172.0;278.0;112.0;231.0;462.0;912.0;166.0;276.0;0.0;10.0;-14.0;41.0
127.0;258.0;519.0;961.0;167.0;271.0;102.0;214.0;436.0;865.0;160.0;268.0;0.0;13.0;-14.0;34.0
127.0;258.0;513.0;965.0;166.0;272.0;107.0;223.0;454.0;889.0;166.0;278.0;3.0;10.0;-13.0;36.0
131.0;269.0;542.0;1023.0;174.0;280.0;107.0;225.0;462.0;910.0;171.0;288.0;3.0;9.0;-13.0;45.0
132.0;269.0;546.0;1033.0;179.0;289.0;112.0;231.0;472.0;935.0;172.0;290.0;6.0;8.0;-13.0;39.0
134.0;272.0;540.0;1028.0;177.0;290.0;108.0;226.0;464.0;923.0;171.0;287.0;3.0;8.0;-12.0;34.0
133.0;275.0;553.0;1043.0;181.0;292.0;115.0;238.0;484.0;948.0;174.0;288.0;3.0;8.0;-16.0;42.0
131.0;269.0;533.0;1014.0;173.0;281.0;104.0;221.0;453.0;911.0;168.0;285.0;3.0;11.0;-18.0;48.0
120.0;249.0;500.0;959.0;164.0;269.0;102.0;209.0;436.0;855.0;159.0;271.0;6.0;7.0;-16.0;50.0
114.0;231.0;466.0;904.0;153.0;250.0;98.0;204.0;413.0;809.0;150.0;249.0;6.0;15.0;-13.0;44.0
98.0;206.0;421.0;814.0;142.0;243.0;94.0;202.0;410.0;814.0;151.0;255.0;7.0;7.0;-13.0;44.0
120.0;249.0;512.0;958.0;165.0;272.0;102.0;214.0;446.0;889.0;165.0;276.0;6.0;6.0;-13.0;44.0
136.0;276.0;551.0;1047.0;180.0;290.0;112.0;234.0;469.0;933.0;173.0;291.0;4.0;6.0;-13.0;43.0
134.0;275.0;553.0;1073.0;183.0;290.0;108.0;233.0;472.0;930.0;171.0;291.0;1.0;9.0;-13.0;41.0
127.0;265.0;532.0;1014.0;173.0;282.0;109.0;227.0;464.0;912.0;170.0;282.0;1.0;11.0;-14.0;47.0
114.0;236.0;476.0;901.0;157.0;253.0;99.0;207.0;415.0;808.0;148.0;248.0;1.0;9.0;-15.0;63.0
89.0;185.0;369.0;698.0;120.0;203.0;78.0;164.0;327.0;646.0;118.0;202.0;1.0;12.0;-14.0;55.0
66.0;141.0;291.0;564.0;100.0;173.0;72.0;150.0;305.0;612.0;114.0;192.0;9.0;9.0;-14.0;48.0
84.0;176.0;364.0;700.0;124.0;208.0;83.0;170.0;352.0;707.0;133.0;218.0;6.0;11.0;-18.0;35.0
104.0;216.0;446.0;856.0;148.0;240.0;92.0;195.0;395.0;779.0;146.0;245.0;6.0;11.0;-18.0;40.0
103.0;211.0;433.0;801.0;134.0;216.0;81.0;173.0;343.0;666.0;121.0;204.0;6.0;11.0;-14.0;55.0
73.0;153.0;315.0;592.0;102.0;172.0;66.0;137.0;282.0;557.0;104.0;171.0;6.0;17.0;-14.0;73.0
49.0;108.0;224.0;422.0;75.0;131.0;53.0;111.0;228.0;454.0;87.0;145.0;0.0;13.0;-14.0;66.0
53.0;115.0;244.0;478.0;82.0;138.0;59.0;123.0;249.0;498.0;95.0;159.0;-1.0;14.0;-13.0;52.0
64.0;136.0;279.0;541.0;93.0;155.0;58.0;121.0;250.0;515.0;99.0;167.0;0.0;12.0;-8.0;46.0
125.0;254.0;514.0;980.0;170.0;271.0;100.0;207.0;434.0;875.0;163.0;275.0;16.0;9.0;18.0;26.0
134.0;280.0;561.0;1080.0;188.0;299.0;110.0;227.0;461.0;951.0;178.0;304.0;16.0;-1.0;16.0;21.0
148.0;301.0;602.0;1159.0;200.0;313.0;117.0;243.0;504.0;996.0;185.0;308.0;9.0;3.0;11.0;30.0
142.0;291.0;593.0;1128.0;193.0;307.0;119.0;245.0;503.0;982.0;183.0;309.0;16.0;3.0;12.0;29.0
158.0;323.0;648.0;1237.0;214.0;335.0;130.0;269.0;545.0;1073.0;198.0;331.0;12.0;4.0;28.0;19.0
