OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
279.0;537.0;1025.0;1924.0;321.0;505.0;219.0;439.0;863.0;1611.0;284.0;460.0;51.0;-102.0;221.0;-391.0
307.0;595.0;1129.0;2089.0;352.0;547.0;244.0;487.0;946.0;1778.0;308.0;499.0;58.0;-102.0;264.0;-398.0
325.0;627.0;1198.0;2201.0;375.0;588.0;259.0;517.0;1012.0;1904.0;329.0;528.0;65.0;-102.0;289.0;-398.0
349.0;674.0;1277.0;2368.0;398.0;617.0;268.0;535.0;1045.0;1988.0;347.0;562.0;51.0;-101.0;253.0;-398.0
375.0;722.0;1379.0;2510.0;419.0;649.0;288.0;582.0;1130.0;2114.0;361.0;589.0;46.0;-81.0;220.0;-327.0
377.0;733.0;1387.0;2556.0;430.0;663.0;299.0;596.0;1159.0;2164.0;374.0;603.0;46.0;-81.0;183.0;-297.0
391.0;758.0;1421.0;2601.0;434.0;669.0;297.0;592.0;1152.0;2167.0;372.0;603.0;48.0;-81.0;190.0;-297.0
389.0;746.0;1408.0;2569.0;432.0;666.0;301.0;603.0;1178.0;2191.0;375.0;602.0;42.0;-82.0;200.0;-297.0
386.0;747.0;1406.0;2570.0;433.0;676.0;312.0;621.0;1197.0;2236.0;381.0;613.0;44.0;-98.0;237.0;-382.0
399.0;769.0;1450.0;2670.0;446.0;693.0;312.0;621.0;1212.0;2255.0;390.0;632.0;61.0;-108.0;274.0;-442.0
411.0;797.0;1503.0;2753.0;459.0;708.0;325.0;649.0;1267.0;2327.0;401.0;655.0;67.0;-122.0;316.0;-500.0
427.0;833.0;1566.0;2882.0;483.0;743.0;342.0;677.0;1298.0;2439.0;420.0;680.0;81.0;-127.0;344.0;-500.0
443.0;847.0;1593.0;2914.0;490.0;753.0;353.0;695.0;1340.0;2499.0;427.0;692.0;86.0;-134.0;344.0;-528.0
449.0;857.0;1593.0;2909.0;477.0;732.0;331.0;656.0;1253.0;2367.0;406.0;653.0;74.0;-137.0;311.0;-528.0
398.0;769.0;1448.0;2659.0;445.0;696.0;315.0;629.0;1207.0;2271.0;389.0;631.0;82.0;-137.0;358.0;-528.0
394.0;761.0;1446.0;2668.0;446.0;704.0;321.0;637.0;1233.0;2314.0;398.0;645.0;90.0;-137.0;384.0;-512.0
405.0;781.0;1478.0;2704.0;454.0;712.0;313.0;628.0;1229.0;2326.0;400.0;645.0;69.0;-137.0;331.0;-512.0
404.0;791.0;1497.0;2739.0;458.0;714.0;319.0;640.0;1235.0;2339.0;398.0;643.0;64.0;-112.0;272.0;-411.0
398.0;776.0;1470.0;2684.0;447.0;696.0;316.0;631.0;1231.0;2315.0;395.0;637.0;53.0;-108.0;244.0;-411.0
386.0;750.0;1427.0;2614.0;436.0;687.0;311.0;627.0;1213.0;2276.0;386.0;628.0;67.0;-108.0;233.0;-411.0
381.0;738.0;1402.0;2570.0;433.0;680.0;300.0;603.0;1180.0;2225.0;382.0;624.0;68.0;-108.0;286.0;-453.0
381.0;738.0;1410.0;2599.0;438.0;692.0;312.0;617.0;1200.0;2269.0;388.0;631.0;85.0;-109.0;332.0;-453.0
393.0;758.0;1433.0;2639.0;440.0;689.0;296.0;597.0;1169.0;2189.0;380.0;613.0;73.0;-120.0;305.0;-456.0
353.0;679.0;1286.0;2331.0;390.0;623.0;266.0;537.0;1059.0;2001.0;340.0;553.0;53.0;-120.0;280.0;-461.0
317.0;617.0;1171.0;2134.0;362.0;587.0;250.0;509.0;994.0;1869.0;321.0;526.0;67.0;-120.0;287.0;-456.0
300.0;582.0;1117.0;2065.0;349.0;565.0;235.0;478.0;953.0;1804.0;312.0;512.0;77.0;-120.0;306.0;-452.0
294.0;582.0;1109.0;2028.0;344.0;549.0;222.0;456.0;911.0;1732.0;297.0;496.0;72.0;-120.0;282.0;-456.0
279.0;544.0;1039.0;1925.0;326.0;528.0;216.0;441.0;874.0;1688.0;291.0;477.0;67.0;-120.0;285.0;-461.0
273.0;534.0;1023.0;1910.0;324.0;524.0;212.0;437.0;868.0;1656.0;288.0;476.0;62.0;-127.0;290.0;-473.0
271.0;540.0;1039.0;1914.0;328.0;534.0;223.0;456.0;892.0;1704.0;298.0;488.0;77.0;-127.0;317.0;-516.0
287.0;562.0;1079.0;2002.0;341.0;547.0;220.0;459.0;917.0;1749.0;302.0;498.0;86.0;-135.0;338.0;-551.0
296.0;583.0;1124.0;2084.0;353.0;564.0;238.0;492.0;975.0;1824.0;319.0;524.0;92.0;-144.0;373.0;-562.0
309.0;603.0;1161.0;2183.0;370.0;591.0;252.0;513.0;1006.0;1903.0;330.0;541.0;94.0;-144.0;386.0;-562.0
328.0;646.0;1233.0;2268.0;381.0;614.0;254.0;517.0;1035.0;1975.0;344.0;560.0;83.0;-144.0;384.0;-562.0
336.0;655.0;1263.0;2340.0;397.0;638.0;263.0;534.0;1075.0;2027.0;355.0;581.0;91.0;-141.0;355.0;-534.0
355.0;697.0;1336.0;2455.0;417.0;659.0;279.0;569.0;1124.0;2124.0;364.0;603.0;72.0;-125.0;300.0;-461.0
361.0;713.0;1370.0;2555.0;434.0;680.0;292.0;599.0;1163.0;2201.0;384.0;623.0;60.0;-125.0;268.0;-461.0
384.0;757.0;1446.0;2664.0;453.0;709.0;301.0;610.0;1203.0;2285.0;399.0;650.0;58.0;-125.0;273.0;-461.0
397.0;782.0;1499.0;2750.0;462.0;725.0;309.0;622.0;1237.0;2348.0;411.0;662.0;89.0;-129.0;372.0;-525.0
413.0;803.0;1534.0;2815.0;472.0;745.0;309.0;636.0;1252.0;2374.0;412.0;681.0;80.0;-147.0;368.0;-572.0
410.0;803.0;1541.0;2840.0;477.0;748.0;327.0;665.0;1292.0;2433.0;419.0;677.0;83.0;-149.0;342.0;-572.0
399.0;778.0;1475.0;2720.0;456.0;719.0;315.0;636.0;1245.0;2336.0;399.0;653.0;82.0;-147.0;349.0;-566.0
389.0;757.0;1440.0;2634.0;448.0;702.0;300.0;604.0;1198.0;2242.0;387.0;635.0;86.0;-130.0;361.0;-525.0
381.0;745.0;1424.0;2605.0;438.0;690.0;299.0;607.0;1199.0;2232.0;384.0;631.0;81.0;-132.0;308.0;-529.0
379.0;741.0;1410.0;2595.0;434.0;679.0;289.0;592.0;1167.0;2190.0;379.0;618.0;68.0;-132.0;300.0;-529.0
366.0;722.0;1382.0;2514.0;429.0;684.0;293.0;593.0;1168.0;2202.0;381.0;618.0;86.0;-132.0;337.0;-527.0
374.0;732.0;1397.0;2583.0;436.0;692.0;293.0;592.0;1178.0;2228.0;385.0;631.0;81.0;-132.0;349.0;-527.0
381.0;744.0;1411.0;2623.0;442.0;702.0;294.0;596.0;1185.0;2245.0;388.0;633.0;74.0;-132.0;332.0;-527.0
381.0;751.0;1445.0;2666.0;453.0;713.0;305.0;618.0;1215.0;2323.0;400.0;657.0;72.0;-134.0;299.0;-527.0
393.0;769.0;1464.0;2722.0;457.0;721.0;307.0;623.0;1223.0;2344.0;403.0;661.0;77.0;-134.0;301.0;-527.0
392.0;779.0;1485.0;2739.0;462.0;726.0;307.0;627.0;1239.0;2332.0;404.0;668.0;82.0;-142.0;350.0;-553.0
403.0;791.0;1517.0;2801.0;475.0;741.0;320.0;654.0;1281.0;2409.0;416.0;679.0;90.0;-151.0;364.0;-593.0
423.0;828.0;1565.0;2884.0;486.0;762.0;330.0;665.0;1310.0;2464.0;429.0;696.0;84.0;-153.0;369.0;-606.0
422.0;830.0;1591.0;2936.0;496.0;782.0;334.0;679.0;1345.0;2534.0;443.0;721.0;104.0;-153.0;409.0;-606.0
448.0;874.0;1663.0;3041.0;513.0;802.0;354.0;710.0;1393.0;2612.0;455.0;743.0;100.0;-153.0;415.0;-610.0
450.0;883.0;1686.0;3124.0;522.0;821.0;355.0;717.0;1413.0;2631.0;461.0;740.0;88.0;-165.0;356.0;-642.0
450.0;883.0;1672.0;3064.0;511.0;808.0;350.0;714.0;1404.0;2624.0;455.0;734.0;105.0;-150.0;394.0;-610.0
449.0;878.0;1684.0;3080.0;518.0;809.0;363.0;728.0;1429.0;2674.0;458.0;748.0;100.0;-144.0;409.0;-597.0
447.0;870.0;1662.0;3039.0;511.0;803.0;354.0;710.0;1394.0;2601.0;449.0;730.0;100.0;-144.0;377.0;-597.0
427.0;839.0;1578.0;2875.0;483.0;756.0;331.0;666.0;1300.0;2405.0;415.0;678.0;91.0;-134.0;345.0;-539.0
392.0;760.0;1445.0;2679.0;451.0;711.0;297.0;607.0;1198.0;2257.0;388.0;639.0;69.0;-129.0;311.0;-504.0
349.0;678.0;1281.0;2295.0;380.0;618.0;264.0;536.0;1032.0;1929.0;331.0;538.0;62.0;-114.0;251.0;-418.0
280.0;537.0;1008.0;1841.0;307.0;501.0;198.0;416.0;818.0;1539.0;265.0;440.0;49.0;-83.0;191.0;-323.0
214.0;415.0;787.0;1425.0;239.0;397.0;156.0;320.0;629.0;1180.0;198.0;330.0;41.0;-79.0;116.0;-278.0
146.0;288.0;554.0;987.0;170.0;301.0;108.0;232.0;478.0;891.0;153.0;260.0;37.0;-72.0;150.0;-278.0
119.0;241.0;459.0;869.0;153.0;271.0;95.0;207.0;413.0;805.0;137.0;239.0;41.0;-72.0;157.0;-278.0
109.0;217.0;421.0;776.0;137.0;245.0;92.0;198.0;399.0;740.0;127.0;217.0;47.0;-79.0;155.0;-292.0
108.0;219.0;422.0;781.0;136.0;246.0;86.0;193.0;389.0;731.0;123.0;215.0;39.0;-79.0;161.0;-301.0
109.0;222.0;424.0;799.0;137.0;243.0;78.0;174.0;361.0;709.0;127.0;214.0;41.0;-80.0;190.0;-305.0
108.0;220.0;430.0;770.0;136.0;241.0;78.0;172.0;363.0;694.0;116.0;204.0;39.0;-80.0;174.0;-305.0
97.0;196.0;379.0;702.0;120.0;219.0;74.0;164.0;342.0;638.0;109.0;193.0;38.0;-80.0;166.0;-305.0
94.0;189.0;376.0;703.0;122.0;221.0;70.0;161.0;334.0;656.0;115.0;204.0;35.0;-77.0;142.0;-282.0
109.0;227.0;441.0;831.0;144.0;250.0;86.0;189.0;392.0;751.0;131.0;224.0;29.0;-77.0;140.0;-282.0
124.0;252.0;493.0;938.0;163.0;271.0;92.0;209.0;425.0;812.0;142.0;238.0;29.0;-77.0;155.0;-282.0
135.0;273.0;529.0;995.0;170.0;290.0;91.0;202.0;430.0;842.0;149.0;256.0;47.0;-91.0;181.0;-327.0
146.0;294.0;573.0;1073.0;185.0;310.0;102.0;224.0;470.0;928.0;163.0;280.0;55.0;-98.0;213.0;-368.0
156.0;314.0;619.0;1167.0;201.0;340.0;114.0;244.0;510.0;1014.0;179.0;303.0;52.0;-100.0;217.0;-368.0
178.0;355.0;691.0;1305.0;221.0;362.0;132.0;282.0;566.0;1082.0;191.0;323.0;62.0;-100.0;218.0;-368.0
180.0;365.0;700.0;1298.0;217.0;356.0;123.0;267.0;533.0;1044.0;185.0;309.0;52.0;-98.0;203.0;-347.0
168.0;338.0;656.0;1217.0;210.0;349.0;122.0;263.0;536.0;1039.0;185.0;311.0;46.0;-85.0;175.0;-313.0
168.0;333.0;642.0;1193.0;203.0;336.0;118.0;249.0;494.0;957.0;169.0;289.0;38.0;-52.0;96.0;-181.0
133.0;267.0;511.0;939.0;156.0;263.0;93.0;197.0;391.0;753.0;127.0;214.0;20.0;-51.0;70.0;-180.0
83.0;167.0;304.0;535.0;90.0;169.0;50.0;115.0;241.0;456.0;80.0;142.0;20.0;-48.0;70.0;-150.0
69.0;139.0;257.0;481.0;80.0;154.0;37.0;88.0;200.0;378.0;69.0;120.0;8.0;-41.0;41.0;-147.0
45.0;95.0;181.0;346.0;61.0;124.0;31.0;81.0;173.0;326.0;56.0;102.0;11.0;-41.0;56.0;-147.0
42.0;90.0;172.0;322.0;57.0;116.0;25.0;68.0;154.0;308.0;52.0;95.0;8.0;-29.0;62.0;-121.0
43.0;91.0;174.0;325.0;56.0;112.0;19.0;57.0;129.0;270.0;45.0;77.0;8.0;-19.0;17.0;-60.0
18.0;40.0;81.0;157.0;26.0;70.0;0.0;21.0;59.0;131.0;20.0;47.0;8.0;-19.0;17.0;-60.0
17.0;40.0;81.0;157.0;14.0;42.0;0.0;21.0;59.0;131.0;20.0;29.0;7.0;-19.0;17.0;-60.0
17.0;40.0;81.0;82.0;16.0;47.0;0.0;15.0;51.0;131.0;20.0;33.0;7.0;-34.0;44.0;-117.0
17.0;41.0;81.0;172.0;30.0;71.0;8.0;30.0;69.0;167.0;25.0;51.0;14.0;-47.0;66.0;-167.0
29.0;61.0;126.0;247.0;42.0;88.0;18.0;44.0;97.0;201.0;33.0;68.0;18.0;-57.0;93.0;-182.0
36.0;83.0;159.0;295.0;52.0;100.0;13.0;44.0;110.0;238.0;40.0;75.0;28.0;-60.0;105.0;-205.0
42.0;91.0;179.0;348.0;58.0;112.0;21.0;60.0;138.0;283.0;51.0;92.0;42.0;-71.0;144.0;-240.0
51.0;111.0;220.0;434.0;71.0;134.0;32.0;81.0;176.0;355.0;61.0;107.0;31.0;-72.0;170.0;-286.0
68.0;137.0;270.0;518.0;90.0;156.0;33.0;85.0;194.0;402.0;73.0;130.0;48.0;-74.0;190.0;-297.0
79.0;164.0;316.0;609.0;103.0;178.0;50.0;113.0;245.0;468.0;85.0;148.0;41.0;-94.0;201.0;-351.0
96.0;190.0;368.0;695.0;118.0;200.0;56.0;132.0;283.0;557.0;99.0;169.0;58.0;-107.0;247.0;-410.0
103.0;209.0;415.0;796.0;135.0;229.0;67.0;151.0;319.0;645.0;116.0;203.0;89.0;-119.0;316.0;-472.0
130.0;264.0;514.0;965.0;165.0;269.0;83.0;189.0;398.0;784.0;136.0;234.0;71.0;-122.0;329.0;-511.0
144.0;289.0;577.0;1076.0;187.0;304.0;99.0;219.0;449.0;868.0;156.0;267.0;92.0;-146.0;364.0;-577.0
161.0;326.0;633.0;1181.0;201.0;331.0;109.0;237.0;492.0;963.0;174.0;291.0;94.0;-163.0;406.0;-631.0
181.0;362.0;695.0;1311.0;223.0;360.0;119.0;258.0;532.0;1047.0;187.0;317.0;104.0;-176.0;424.0;-665.0
189.0;380.0;737.0;1384.0;235.0;387.0;128.0;277.0;572.0;1136.0;198.0;339.0;111.0;-188.0;458.0;-706.0
210.0;416.0;815.0;1493.0;257.0;421.0;149.0;317.0;643.0;1247.0;222.0;374.0;108.0;-188.0;478.0;-706.0
224.0;445.0;861.0;1619.0;274.0;443.0;155.0;332.0;673.0;1318.0;233.0;394.0;117.0;-188.0;492.0;-706.0
237.0;476.0;918.0;1699.0;288.0;466.0;163.0;348.0;696.0;1356.0;238.0;399.0;91.0;-179.0;403.0;-704.0
219.0;428.0;809.0;1481.0;245.0;397.0;135.0;287.0;590.0;1111.0;189.0;324.0;72.0;-179.0;332.0;-704.0
163.0;325.0;631.0;1188.0;206.0;352.0;123.0;267.0;532.0;1050.0;188.0;316.0;106.0;-169.0;446.0;-611.0
193.0;381.0;736.0;1375.0;237.0;396.0;137.0;298.0;610.0;1174.0;206.0;345.0;115.0;-140.0;500.0;-542.0
197.0;389.0;750.0;1387.0;235.0;383.0;129.0;281.0;565.0;1093.0;188.0;321.0;90.0;-140.0;349.0;-542.0
166.0;325.0;616.0;1120.0;190.0;315.0;105.0;228.0;460.0;893.0;153.0;262.0;50.0;-92.0;185.0;-320.0
117.0;235.0;443.0;814.0;137.0;245.0;76.0;170.0;351.0;683.0;117.0;201.0;53.0;-79.0;171.0;-287.0
96.0;194.0;371.0;686.0;118.0;215.0;68.0;152.0;313.0;586.0;104.0;186.0;23.0;-54.0;89.0;-189.0
83.0;170.0;317.0;564.0;93.0;166.0;44.0;107.0;231.0;439.0;71.0;125.0;10.0;-23.0;39.0;-84.0
38.0;79.0;143.0;275.0;51.0;105.0;16.0;50.0;119.0;258.0;42.0;79.0;10.0;-21.0;15.0;-42.0
0.0;-2.0;-5.0;-14.0;-4.0;-7.0;-1.0;-1.0;-3.0;-7.0;-1.0;-4.0;-3.0;-10.0;3.0;-25.0
