OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
408.0;697.0;1143.0;1844.0;300.0;470.0;322.0;563.0;965.0;1642.0;264.0;404.0;-14.0;-1.0;-13.0;4.0
379.0;620.0;1008.0;1632.0;268.0;411.0;304.0;526.0;901.0;1513.0;241.0;374.0;-10.0;-1.0;-9.0;0.0
370.0;611.0;973.0;1548.0;245.0;388.0;268.0;481.0;815.0;1368.0;219.0;342.0;-14.0;-1.0;-14.0;-1.0
396.0;652.0;1061.0;1654.0;267.0;415.0;324.0;541.0;904.0;1481.0;236.0;371.0;-6.0;-3.0;-9.0;-4.0
404.0;673.0;1051.0;1652.0;261.0;399.0;279.0;476.0;824.0;1425.0;230.0;353.0;-5.0;-8.0;-6.0;1.0
338.0;558.0;877.0;1361.0;222.0;370.0;292.0;520.0;874.0;1427.0;219.0;338.0;-7.0;-5.0;-11.0;4.0
457.0;739.0;1170.0;1826.0;304.0;502.0;416.0;719.0;1220.0;1958.0;302.0;471.0;-10.0;-5.0;-16.0;6.0
584.0;943.0;1525.0;2450.0;404.0;651.0;508.0;879.0;1485.0;2546.0;399.0;613.0;-11.0;-5.0;-18.0;14.0
732.0;1203.0;1923.0;3065.0;503.0;811.0;691.0;1168.0;1948.0;3201.0;501.0;758.0;-10.0;-5.0;-16.0;15.0
888.0;1465.0;2394.0;3791.0;615.0;981.0;885.0;1517.0;2501.0;4038.0;616.0;915.0;-11.0;-5.0;-19.0;10.0
1063.0;1750.0;2824.0;4525.0;737.0;1145.0;1088.0;1828.0;3007.0;4764.0;714.0;1072.0;-11.0;-6.0;-19.0;10.0
1225.0;2018.0;3228.0;5101.0;823.0;1271.0;1143.0;1926.0;3167.0;5040.0;780.0;1162.0;-14.0;-6.0;-21.0;10.0
1290.0;2096.0;3355.0;5358.0;869.0;1347.0;1143.0;1939.0;3233.0;5315.0;824.0;1226.0;-14.0;-6.0;-22.0;13.0
1276.0;2112.0;3396.0;5433.0;876.0;1354.0;1100.0;1893.0;3214.0;5298.0;822.0;1219.0;-14.0;1.0;-23.0;9.0
1257.0;2061.0;3313.0;5314.0;857.0;1320.0;1073.0;1839.0;3115.0;5186.0;808.0;1213.0;-14.0;1.0;-22.0;10.0
1262.0;2061.0;3336.0;5366.0;862.0;1314.0;1172.0;2000.0;3383.0;5452.0;832.0;1220.0;-12.0;1.0;-23.0;6.0
1427.0;2350.0;3798.0;6021.0;978.0;1551.0;1440.0;2443.0;4087.0;6523.0;1000.0;1460.0;-11.0;0.0;-23.0;6.0
1624.0;2660.0;4313.0;6842.0;1103.0;1740.0;1673.0;2808.0;4621.0;7306.0;1111.0;1633.0;-11.0;-2.0;-22.0;4.0
1815.0;2975.0;4791.0;7568.0;1220.0;1880.0;1776.0;2996.0;4964.0;7932.0;1203.0;1752.0;-11.0;-2.0;-19.0;4.0
1962.0;3219.0;5147.0;8105.0;1285.0;1956.0;1876.0;3159.0;5133.0;8109.0;1226.0;1806.0;-6.0;-2.0;-17.0;4.0
1912.0;3120.0;4998.0;7967.0;1268.0;1927.0;1724.0;2936.0;4900.0;7876.0;1199.0;1766.0;-6.0;-2.0;-17.0;6.0
1820.0;2995.0;4817.0;7634.0;1218.0;1825.0;1614.0;2768.0;4569.0;7344.0;1132.0;1660.0;-13.0;3.0;-17.0;4.0
1702.0;2810.0;4495.0;7206.0;1135.0;1710.0;1532.0;2585.0;4281.0;6899.0;1059.0;1550.0;-5.0;3.0;-17.0;7.0
1598.0;2609.0;4230.0;6741.0;1063.0;1602.0;1442.0;2444.0;4034.0;6503.0;997.0;1480.0;-6.0;0.0;-18.0;3.0
1513.0;2482.0;4019.0;6428.0;1010.0;1517.0;1355.0;2293.0;3806.0;6142.0;952.0;1413.0;-11.0;0.0;-22.0;2.0
1478.0;2422.0;3923.0;6225.0;979.0;1477.0;1331.0;2266.0;3783.0;6103.0;919.0;1363.0;-11.0;-5.0;-22.0;1.0
1286.0;2089.0;3362.0;5363.0;859.0;1310.0;1121.0;1913.0;3189.0;5109.0;806.0;1199.0;-6.0;-5.0;-22.0;-4.0
1060.0;1733.0;2836.0;4549.0;726.0;1112.0;946.0;1628.0;2707.0;4353.0;681.0;1027.0;-7.0;-7.0;-22.0;-7.0
890.0;1488.0;2415.0;3873.0;620.0;958.0;797.0;1365.0;2308.0;3779.0;586.0;887.0;-11.0;-7.0;-18.0;-7.0
782.0;1283.0;2081.0;3339.0;533.0;829.0;691.0;1175.0;1974.0;3270.0;498.0;770.0;-7.0;-7.0;-13.0;-13.0
622.0;1050.0;1727.0;2778.0;458.0;720.0;604.0;1035.0;1736.0;2878.0;447.0;688.0;-7.0;-13.0;-13.0;-9.0
642.0;1077.0;1787.0;2909.0;455.0;710.0;649.0;1112.0;1837.0;2898.0;451.0;679.0;-14.0;-3.0;-13.0;-11.0
721.0;1162.0;1816.0;2889.0;475.0;753.0;633.0;1096.0;1860.0;3079.0;478.0;715.0;-14.0;-2.0;-12.0;-9.0
711.0;1187.0;1924.0;3045.0;495.0;782.0;652.0;1129.0;1905.0;3112.0;485.0;747.0;-13.0;-3.0;-11.0;-11.0
767.0;1278.0;2057.0;3274.0;530.0;834.0;760.0;1289.0;2111.0;3385.0;512.0;783.0;-14.0;-3.0;-12.0;-9.0
780.0;1283.0;2069.0;3264.0;532.0;837.0;671.0;1177.0;1993.0;3300.0;517.0;788.0;-14.0;-3.0;-8.0;-6.0
749.0;1241.0;2023.0;3219.0;512.0;784.0;605.0;1049.0;1816.0;3044.0;480.0;726.0;-14.0;-2.0;-12.0;-6.0
692.0;1144.0;1867.0;3016.0;480.0;738.0;590.0;1017.0;1747.0;2838.0;447.0;674.0;-14.0;-4.0;-16.0;-5.0
651.0;1076.0;1722.0;2770.0;437.0;675.0;484.0;838.0;1490.0;2516.0;410.0;626.0;-14.0;-7.0;-16.0;-5.0
567.0;945.0;1541.0;2442.0;389.0;600.0;444.0;769.0;1335.0;2256.0;357.0;554.0;-10.0;-7.0;-11.0;-8.0
438.0;748.0;1214.0;1999.0;325.0;504.0;367.0;650.0;1142.0;1948.0;311.0;483.0;-10.0;-7.0;-14.0;-11.0
387.0;657.0;1107.0;1771.0;284.0;449.0;301.0;521.0;923.0;1602.0;262.0;405.0;-8.0;-7.0;-11.0;-8.0
278.0;482.0;819.0;1339.0;216.0;348.0;257.0;449.0;777.0;1298.0;206.0;330.0;-10.0;-10.0;-9.0;-11.0
263.0;453.0;764.0;1249.0;196.0;308.0;196.0;352.0;616.0;1061.0;183.0;296.0;-8.0;-6.0;-8.0;-11.0
223.0;390.0;633.0;996.0;161.0;257.0;157.0;267.0;472.0;828.0;138.0;231.0;-13.0;-5.0;-9.0;-7.0
