OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
1303.0;2182.0;3559.0;5635.0;878.0;1304.0;1119.0;1960.0;3327.0;5378.0;820.0;1194.0;13.0;4.0;13.0;-9.0
1363.0;2285.0;3694.0;5816.0;908.0;1343.0;1184.0;2075.0;3460.0;5634.0;854.0;1248.0;13.0;5.0;13.0;-10.0
1406.0;2375.0;3834.0;6067.0;946.0;1382.0;1189.0;2120.0;3591.0;5834.0;881.0;1286.0;10.0;6.0;13.0;-9.0
1457.0;2447.0;3947.0;6190.0;966.0;1421.0;1266.0;2239.0;3744.0;5991.0;912.0;1324.0;6.0;3.0;21.0;-9.0
1493.0;2511.0;4046.0;6463.0;991.0;1454.0;1261.0;2236.0;3759.0;6102.0;932.0;1351.0;10.0;3.0;16.0;-4.0
1536.0;2560.0;4162.0;6546.0;1006.0;1484.0;1314.0;2310.0;3850.0;6278.0;949.0;1376.0;10.0;3.0;13.0;-1.0
1553.0;2603.0;4234.0;6700.0;1033.0;1516.0;1327.0;2338.0;3905.0;6389.0;965.0;1414.0;10.0;7.0;3.0;9.0
1601.0;2677.0;4304.0;6806.0;1054.0;1560.0;1369.0;2400.0;4058.0;6547.0;988.0;1452.0;20.0;4.0;2.0;7.0
1613.0;2692.0;4358.0;6862.0;1069.0;1564.0;1382.0;2407.0;4062.0;6572.0;1003.0;1459.0;14.0;6.0;0.0;11.0
1588.0;2653.0;4281.0;6857.0;1066.0;1566.0;1374.0;2398.0;4044.0;6520.0;1004.0;1457.0;15.0;5.0;0.0;7.0
1567.0;2618.0;4240.0;6714.0;1047.0;1548.0;1344.0;2348.0;3932.0;6385.0;982.0;1428.0;12.0;5.0;0.0;4.0
1451.0;2447.0;4008.0;6436.0;1004.0;1478.0;1228.0;2185.0;3716.0;6088.0;937.0;1376.0;9.0;5.0;0.0;3.0
1432.0;2405.0;3922.0;6301.0;977.0;1435.0;1209.0;2127.0;3580.0;5890.0;910.0;1338.0;8.0;5.0;5.0;4.0
1305.0;2206.0;3620.0;5819.0;907.0;1346.0;1118.0;1973.0;3341.0;5462.0;838.0;1240.0;9.0;10.0;9.0;9.0
1231.0;2068.0;3362.0;5412.0;857.0;1268.0;1020.0;1819.0;3103.0;5113.0;794.0;1175.0;8.0;10.0;5.0;15.0
1124.0;1922.0;3161.0;5091.0;805.0;1194.0;972.0;1735.0;2951.0;4862.0;756.0;1123.0;4.0;3.0;10.0;18.0
1123.0;1890.0;3084.0;4946.0;773.0;1133.0;921.0;1620.0;2756.0;4579.0;710.0;1056.0;6.0;6.0;5.0;8.0
966.0;1659.0;2717.0;4425.0;694.0;1039.0;809.0;1460.0;2470.0;4106.0;647.0;965.0;0.0;6.0;7.0;11.0
937.0;1592.0;2589.0;4215.0;664.0;987.0;771.0;1381.0;2363.0;3957.0;612.0;910.0;0.0;6.0;7.0;11.0
848.0;1449.0;2415.0;3893.0;607.0;905.0;702.0;1267.0;2158.0;3592.0;563.0;837.0;3.0;6.0;8.0;10.0
752.0;1309.0;2140.0;3473.0;544.0;808.0;638.0;1130.0;1916.0;3192.0;492.0;745.0;3.0;1.0;18.0;10.0
656.0;1146.0;1875.0;3055.0;482.0;705.0;516.0;951.0;1649.0;2787.0;442.0;672.0;7.0;1.0;19.0;10.0
312.0;562.0;946.0;1561.0;249.0;367.0;264.0;496.0;864.0;1498.0;228.0;355.0;11.0;14.0;10.0;-6.0
313.0;541.0;902.0;1470.0;232.0;352.0;259.0;478.0;816.0;1383.0;222.0;342.0;11.0;12.0;10.0;-6.0
234.0;426.0;711.0;1161.0;182.0;265.0;162.0;324.0;558.0;999.0;161.0;252.0;17.0;13.0;10.0;1.0
188.0;335.0;546.0;882.0;136.0;198.0;108.0;224.0;407.0;771.0;121.0;192.0;23.0;-2.0;15.0;10.0
176.0;321.0;514.0;852.0;133.0;194.0;110.0;228.0;390.0;693.0;115.0;175.0;26.0;7.0;12.0;-1.0
-5.0;-1.0;0.0;-17.0;-4.0;-5.0;-6.0;-14.0;-32.0;-8.0;-3.0;0.0;-11.0;-19.0;-5.0;0.0
-5.0;-1.0;0.0;-17.0;-4.0;-5.0;-5.0;-4.0;-17.0;-8.0;-3.0;0.0;-11.0;-20.0;-5.0;0.0
25.0;47.0;52.0;52.0;4.0;-2.0;17.0;30.0;27.0;6.0;0.0;4.0;-11.0;-21.0;-5.0;0.0
28.0;60.0;69.0;98.0;15.0;17.0;31.0;51.0;79.0;83.0;8.0;23.0;-11.0;-20.0;-4.0;1.0
74.0;123.0;191.0;279.0;39.0;64.0;59.0;90.0;152.0;260.0;45.0;75.0;-11.0;-20.0;-2.0;3.0
