OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
1839.0;3062.0;4973.0;7880.0;1208.0;1747.0;1580.0;2774.0;4639.0;7552.0;1143.0;1658.0;6.0;-19.0;5.0;-50.0
1900.0;3150.0;5118.0;8058.0;1232.0;1798.0;1608.0;2820.0;4733.0;7579.0;1160.0;1694.0;1.0;-19.0;6.0;-47.0
1936.0;3233.0;5241.0;8233.0;1263.0;1838.0;1640.0;2858.0;4821.0;7861.0;1194.0;1746.0;0.0;-16.0;5.0;-50.0
1984.0;3304.0;5350.0;8440.0;1289.0;1863.0;1710.0;2984.0;4950.0;7985.0;1207.0;1752.0;1.0;-12.0;3.0;-50.0
2008.0;3367.0;5452.0;8538.0;1313.0;1901.0;1727.0;3013.0;5046.0;8170.0;1232.0;1799.0;1.0;-10.0;3.0;-45.0
2046.0;3402.0;5508.0;8661.0;1321.0;1910.0;1739.0;3070.0;5134.0;8290.0;1245.0;1809.0;1.0;-10.0;3.0;-31.0
2074.0;3443.0;5563.0;8770.0;1339.0;1943.0;1776.0;3078.0;5152.0;8324.0;1261.0;1837.0;12.0;-10.0;3.0;-25.0
2077.0;3468.0;5573.0;8735.0;1336.0;1942.0;1785.0;3106.0;5171.0;8326.0;1256.0;1834.0;6.0;-10.0;3.0;-22.0
2055.0;3419.0;5535.0;8674.0;1327.0;1930.0;1766.0;3067.0;5133.0;8265.0;1244.0;1816.0;7.0;-10.0;3.0;-19.0
2048.0;3413.0;5461.0;8557.0;1314.0;1930.0;1760.0;3067.0;5142.0;8338.0;1252.0;1830.0;6.0;-10.0;-8.0;-18.0
2042.0;3382.0;5456.0;8507.0;1308.0;1907.0;1712.0;2987.0;4957.0;8036.0;1220.0;1786.0;7.0;-4.0;-8.0;7.0
1872.0;3129.0;5067.0;8025.0;1243.0;1842.0;1646.0;2840.0;4686.0;7683.0;1174.0;1728.0;6.0;2.0;-8.0;5.0
1747.0;2934.0;4782.0;7669.0;1191.0;1763.0;1567.0;2722.0;4518.0;7316.0;1128.0;1667.0;7.0;2.0;-8.0;4.0
1705.0;2863.0;4632.0;7399.0;1145.0;1696.0;1501.0;2597.0;4348.0;7053.0;1090.0;1593.0;8.0;7.0;-4.0;6.0
1608.0;2695.0;4381.0;7022.0;1089.0;1611.0;1411.0;2475.0;4106.0;6702.0;1027.0;1530.0;7.0;3.0;-4.0;5.0
1499.0;2534.0;4149.0;6664.0;1033.0;1522.0;1314.0;2297.0;3825.0;6277.0;972.0;1443.0;7.0;6.0;-4.0;5.0
1410.0;2374.0;3887.0;6257.0;970.0;1437.0;1212.0;2116.0;3602.0;5865.0;912.0;1361.0;7.0;0.0;-4.0;5.0
1308.0;2213.0;3629.0;5828.0;912.0;1342.0;1105.0;1952.0;3285.0;5454.0;848.0;1270.0;7.0;-1.0;-4.0;3.0
1211.0;2057.0;3378.0;5414.0;846.0;1244.0;1041.0;1856.0;3105.0;5134.0;796.0;1191.0;7.0;-5.0;-6.0;-1.0
1146.0;1933.0;3176.0;5097.0;791.0;1175.0;1019.0;1774.0;2950.0;4871.0;756.0;1127.0;12.0;-8.0;0.0;-1.0
1110.0;1873.0;3059.0;4923.0;766.0;1128.0;937.0;1650.0;2755.0;4582.0;715.0;1068.0;13.0;-8.0;0.0;-1.0
1037.0;1740.0;2852.0;4604.0;716.0;1058.0;885.0;1566.0;2619.0;4309.0;677.0;1006.0;18.0;-8.0;-3.0;-1.0
986.0;1668.0;2724.0;4390.0;682.0;1008.0;859.0;1492.0;2512.0;4147.0;648.0;963.0;13.0;-8.0;-3.0;0.0
949.0;1597.0;2632.0;4212.0;655.0;978.0;844.0;1465.0;2430.0;3996.0;624.0;933.0;13.0;-8.0;-3.0;1.0
893.0;1514.0;2479.0;3996.0;626.0;929.0;786.0;1385.0;2322.0;3837.0;594.0;891.0;2.0;2.0;-4.0;1.0
883.0;1495.0;2452.0;3918.0;609.0;907.0;732.0;1312.0;2203.0;3699.0;581.0;872.0;19.0;2.0;-3.0;2.0
844.0;1418.0;2320.0;3763.0;590.0;873.0;742.0;1310.0;2177.0;3583.0;562.0;846.0;13.0;3.0;-4.0;2.0
807.0;1354.0;2231.0;3584.0;562.0;833.0;699.0;1225.0;2043.0;3368.0;530.0;802.0;13.0;1.0;-14.0;2.0
774.0;1313.0;2170.0;3465.0;541.0;802.0;667.0;1176.0;1977.0;3238.0;507.0;763.0;9.0;-1.0;-14.0;-1.0
740.0;1244.0;2048.0;3316.0;517.0;764.0;620.0;1091.0;1863.0;3049.0;484.0;721.0;17.0;-1.0;-2.0;-9.0
694.0;1184.0;1960.0;3124.0;488.0;717.0;619.0;1083.0;1772.0;2940.0;459.0;696.0;9.0;-1.0;-5.0;-9.0
664.0;1139.0;1863.0;3023.0;464.0;690.0;542.0;973.0;1646.0;2783.0;432.0;666.0;16.0;1.0;-5.0;-6.0
-35.0;-61.0;-108.0;-195.0;-30.0;-42.0;-40.0;-65.0;-98.0;-142.0;-23.0;-30.0;-3.0;1.0;16.0;15.0
325.0;523.0;852.0;1346.0;194.0;249.0;199.0;334.0;567.0;957.0;158.0;229.0;2.0;2.0;20.0;14.0
317.0;512.0;836.0;1346.0;196.0;248.0;190.0;333.0;577.0;982.0;155.0;231.0;18.0;-2.0;7.0;10.0
312.0;513.0;842.0;1351.0;192.0;241.0;208.0;351.0;589.0;956.0;154.0;218.0;9.0;-3.0;20.0;15.0
305.0;493.0;792.0;1243.0;179.0;223.0;189.0;328.0;564.0;915.0;143.0;202.0;8.0;-2.0;21.0;19.0
303.0;486.0;801.0;1232.0;172.0;214.0;176.0;304.0;502.0;822.0;136.0;190.0;10.0;-1.0;21.0;11.0
248.0;400.0;650.0;1005.0;143.0;176.0;161.0;259.0;445.0;713.0;113.0;150.0;1.0;-1.0;21.0;22.0
