OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
422.0;814.0;1528.0;2749.0;453.0;684.0;339.0;669.0;1298.0;2412.0;411.0;641.0;-2.0;0.0;5.0;-27.0
426.0;828.0;1545.0;2787.0;459.0;688.0;355.0;696.0;1349.0;2462.0;416.0;663.0;-5.0;-6.0;5.0;-27.0
436.0;838.0;1580.0;2848.0;469.0;704.0;357.0;700.0;1330.0;2494.0;429.0;666.0;-5.0;-8.0;8.0;-30.0
437.0;849.0;1586.0;2890.0;477.0;712.0;361.0;713.0;1373.0;2559.0;433.0;679.0;-4.0;-10.0;5.0;-50.0
455.0;874.0;1633.0;2952.0;487.0;730.0;366.0;726.0;1407.0;2580.0;438.0;692.0;-2.0;-11.0;5.0;-52.0
462.0;895.0;1657.0;3012.0;495.0;742.0;378.0;748.0;1444.0;2619.0;445.0;701.0;-1.0;-12.0;12.0;-54.0
465.0;899.0;1668.0;3020.0;491.0;739.0;380.0;740.0;1430.0;2615.0;441.0;702.0;-1.0;-12.0;16.0;-52.0
455.0;883.0;1640.0;2964.0;486.0;731.0;366.0;725.0;1403.0;2574.0;441.0;695.0;-3.0;-11.0;12.0;-52.0
455.0;880.0;1638.0;2956.0;485.0;730.0;371.0;732.0;1419.0;2598.0;439.0;690.0;-1.0;-11.0;5.0;-52.0
455.0;884.0;1636.0;2951.0;484.0;725.0;376.0;734.0;1407.0;2564.0;436.0;692.0;-3.0;-10.0;7.0;-52.0
438.0;857.0;1607.0;2936.0;473.0;710.0;367.0;710.0;1376.0;2508.0;430.0;679.0;-3.0;-10.0;7.0;-52.0
451.0;869.0;1612.0;2888.0;471.0;710.0;364.0;719.0;1384.0;2520.0;432.0;681.0;-1.0;-10.0;12.0;-55.0
453.0;881.0;1627.0;2918.0;475.0;713.0;362.0;714.0;1382.0;2517.0;430.0;680.0;4.0;-6.0;13.0;-55.0
442.0;849.0;1576.0;2837.0;461.0;693.0;360.0;708.0;1356.0;2418.0;417.0;658.0;4.0;-8.0;25.0;-55.0
409.0;786.0;1432.0;2587.0;422.0;639.0;333.0;657.0;1235.0;2238.0;378.0;595.0;7.0;-6.0;13.0;-49.0
359.0;696.0;1288.0;2348.0;385.0;588.0;307.0;599.0;1151.0;2102.0;363.0;562.0;2.0;-6.0;12.0;-48.0
351.0;677.0;1280.0;2321.0;385.0;583.0;309.0;602.0;1159.0;2107.0;356.0;570.0;2.0;-8.0;9.0;-48.0
367.0;712.0;1341.0;2406.0;394.0;599.0;307.0;601.0;1157.0;2128.0;361.0;578.0;1.0;-8.0;12.0;-49.0
362.0;712.0;1341.0;2438.0;398.0;607.0;302.0;605.0;1174.0;2123.0;367.0;584.0;1.0;-10.0;9.0;-50.0
352.0;689.0;1295.0;2363.0;387.0;599.0;306.0;608.0;1167.0;2147.0;369.0;575.0;1.0;-10.0;9.0;-50.0
367.0;710.0;1332.0;2436.0;401.0;604.0;303.0;601.0;1183.0;2181.0;373.0;585.0;1.0;-6.0;17.0;-50.0
372.0;720.0;1337.0;2458.0;404.0;608.0;304.0;609.0;1169.0;2175.0;371.0;584.0;3.0;-6.0;11.0;-40.0
367.0;713.0;1330.0;2416.0;401.0;598.0;305.0;606.0;1165.0;2128.0;363.0;567.0;3.0;-6.0;13.0;-40.0
367.0;709.0;1328.0;2409.0;393.0;599.0;300.0;595.0;1155.0;2141.0;368.0;570.0;3.0;-6.0;11.0;-40.0
363.0;711.0;1327.0;2411.0;395.0;604.0;307.0;609.0;1174.0;2134.0;364.0;578.0;4.0;-5.0;14.0;-42.0
356.0;706.0;1320.0;2409.0;397.0;606.0;303.0;598.0;1156.0;2141.0;366.0;579.0;3.0;-5.0;14.0;-44.0
371.0;722.0;1339.0;2448.0;409.0;619.0;317.0;629.0;1214.0;2224.0;377.0;594.0;-1.0;-5.0;17.0;-45.0
377.0;737.0;1366.0;2469.0;408.0;622.0;310.0;608.0;1181.0;2176.0;374.0;586.0;-1.0;-8.0;14.0;-55.0
379.0;741.0;1375.0;2510.0;411.0;616.0;311.0;609.0;1197.0;2193.0;372.0;584.0;0.0;-8.0;25.0;-55.0
371.0;724.0;1365.0;2447.0;409.0;613.0;303.0;606.0;1169.0;2144.0;367.0;590.0;-1.0;-8.0;14.0;-55.0
354.0;695.0;1312.0;2373.0;393.0;602.0;303.0;602.0;1156.0;2114.0;366.0;576.0;-1.0;-7.0;15.0;-54.0
372.0;721.0;1334.0;2454.0;402.0;603.0;302.0;600.0;1161.0;2115.0;362.0;573.0;-2.0;-7.0;7.0;-53.0
357.0;701.0;1309.0;2382.0;396.0;601.0;309.0;601.0;1159.0;2135.0;367.0;580.0;-5.0;-7.0;2.0;-53.0
367.0;716.0;1331.0;2415.0;398.0;597.0;300.0;590.0;1148.0;2125.0;357.0;571.0;-5.0;-12.0;2.0;-53.0
363.0;704.0;1318.0;2390.0;400.0;608.0;310.0;621.0;1196.0;2160.0;377.0;591.0;-2.0;-12.0;5.0;-53.0
371.0;725.0;1364.0;2501.0;412.0;625.0;317.0;621.0;1211.0;2221.0;382.0;600.0;0.0;-12.0;5.0;-54.0
379.0;735.0;1379.0;2538.0;422.0;637.0;316.0;622.0;1215.0;2239.0;388.0;608.0;2.0;-10.0;8.0;-54.0
400.0;770.0;1461.0;2644.0;432.0;648.0;332.0;656.0;1261.0;2326.0;397.0;622.0;4.0;-9.0;14.0;-57.0
399.0;772.0;1454.0;2622.0;431.0;657.0;331.0;652.0;1273.0;2338.0;399.0;635.0;8.0;-9.0;23.0;-57.0
395.0;772.0;1466.0;2644.0;439.0;662.0;337.0;666.0;1273.0;2356.0;406.0;636.0;9.0;-8.0;15.0;-57.0
399.0;776.0;1458.0;2656.0;439.0;663.0;327.0;650.0;1260.0;2336.0;402.0;640.0;5.0;-8.0;23.0;-58.0
410.0;793.0;1499.0;2724.0;447.0;669.0;341.0;668.0;1289.0;2392.0;412.0;649.0;1.0;-8.0;16.0;-57.0
409.0;809.0;1504.0;2757.0;454.0;680.0;344.0;671.0;1294.0;2366.0;407.0;647.0;0.0;-13.0;12.0;-58.0
412.0;800.0;1484.0;2706.0;443.0;664.0;339.0;670.0;1285.0;2369.0;406.0;636.0;0.0;-13.0;12.0;-58.0
409.0;792.0;1497.0;2736.0;443.0;669.0;328.0;652.0;1266.0;2317.0;402.0;635.0;1.0;-13.0;21.0;-57.0
394.0;771.0;1434.0;2652.0;436.0;656.0;337.0;669.0;1291.0;2359.0;406.0;637.0;1.0;-13.0;17.0;-57.0
412.0;803.0;1504.0;2742.0;444.0;670.0;328.0;649.0;1273.0;2358.0;404.0;634.0;-2.0;-12.0;18.0;-57.0
407.0;799.0;1499.0;2734.0;444.0;669.0;337.0;665.0;1295.0;2388.0;406.0;638.0;2.0;-9.0;24.0;-48.0
413.0;806.0;1494.0;2703.0;441.0;657.0;333.0;655.0;1271.0;2331.0;392.0;624.0;-2.0;-5.0;13.0;-32.0
249.0;491.0;914.0;1650.0;267.0;410.0;210.0;421.0;804.0;1457.0;246.0;387.0;-3.0;10.0;0.0;13.0
67.0;146.0;263.0;479.0;70.0;101.0;69.0;127.0;249.0;420.0;73.0;109.0;2.0;10.0;5.0;36.0
59.0;119.0;211.0;388.0;57.0;85.0;67.0;118.0;220.0;362.0;58.0;87.0;2.0;13.0;5.0;37.0
48.0;96.0;175.0;307.0;42.0;57.0;53.0;94.0;170.0;260.0;43.0;68.0;2.0;16.0;9.0;43.0
31.0;69.0;130.0;221.0;29.0;33.0;37.0;62.0;111.0;164.0;30.0;39.0;2.0;12.0;9.0;45.0
24.0;57.0;103.0;186.0;19.0;25.0;36.0;57.0;105.0;156.0;27.0;41.0;2.0;12.0;16.0;43.0
35.0;79.0;129.0;216.0;28.0;29.0;41.0;64.0;125.0;163.0;25.0;41.0;0.0;13.0;16.0;47.0
5.0;16.0;8.0;14.0;-4.0;-20.0;20.0;22.0;36.0;2.0;-3.0;-3.0;0.0;14.0;15.0;27.0
5.0;16.0;11.0;18.0;-5.0;-21.0;16.0;18.0;19.0;-7.0;-3.0;-9.0;-1.0;16.0;5.0;39.0
5.0;16.0;9.0;18.0;-5.0;-26.0;16.0;17.0;24.0;-18.0;-5.0;-9.0;0.0;11.0;7.0;44.0
14.0;31.0;31.0;52.0;-5.0;-26.0;15.0;15.0;17.0;-18.0;-5.0;-9.0;-1.0;13.0;7.0;41.0
8.0;26.0;18.0;32.0;-5.0;-26.0;13.0;10.0;12.0;-18.0;-5.0;-9.0;0.0;11.0;13.0;41.0
10.0;24.0;33.0;49.0;-5.0;-21.0;15.0;15.0;17.0;-18.0;-5.0;-10.0;-1.0;13.0;7.0;32.0
8.0;24.0;30.0;42.0;-4.0;-21.0;12.0;9.0;12.0;-18.0;-5.0;-10.0;-4.0;17.0;3.0;37.0
13.0;35.0;45.0;72.0;-4.0;-20.0;20.0;9.0;17.0;-31.0;-5.0;-11.0;-5.0;13.0;1.0;36.0
5.0;21.0;30.0;42.0;-4.0;-20.0;7.0;6.0;4.0;-31.0;-5.0;-11.0;-10.0;12.0;0.0;37.0
