OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
2039.0;3238.0;5052.0;7840.0;1185.0;1700.0;1465.0;2485.0;4134.0;6676.0;1028.0;1533.0;1.0;15.0;10.0;-6.0
1836.0;2905.0;4481.0;6977.0;1061.0;1536.0;1272.0;2184.0;3625.0;5917.0;913.0;1377.0;0.0;11.0;5.0;-6.0
1647.0;2601.0;4014.0;6223.0;934.0;1359.0;1101.0;1882.0;3141.0;5192.0;808.0;1229.0;1.0;7.0;7.0;-4.0
1502.0;2398.0;3701.0;5741.0;859.0;1257.0;1052.0;1824.0;3021.0;4970.0;771.0;1161.0;1.0;6.0;0.0;-3.0
1479.0;2332.0;3726.0;5877.0;904.0;1332.0;1284.0;2155.0;3523.0;5531.0;849.0;1261.0;0.0;7.0;-1.0;1.0
1841.0;2893.0;4412.0;6776.0;1029.0;1500.0;1280.0;2189.0;3646.0;5913.0;916.0;1374.0;-3.0;1.0;-1.0;1.0
1804.0;2847.0;4391.0;6762.0;1023.0;1478.0;1258.0;2134.0;3493.0;5732.0;888.0;1321.0;0.0;1.0;2.0;0.0
1587.0;2510.0;3881.0;5942.0;905.0;1317.0;1066.0;1836.0;3043.0;4976.0;779.0;1176.0;0.0;1.0;2.0;0.0
1410.0;2226.0;3436.0;5267.0;794.0;1162.0;963.0;1641.0;2730.0;4453.0;693.0;1039.0;8.0;1.0;10.0;0.0
1300.0;2059.0;3158.0;4839.0;726.0;1074.0;861.0;1485.0;2450.0;4094.0;636.0;969.0;8.0;6.0;15.0;-1.0
1184.0;1860.0;2864.0;4427.0;663.0;970.0;777.0;1338.0;2227.0;3736.0;584.0;891.0;9.0;0.0;11.0;-5.0
1099.0;1739.0;2623.0;4057.0;614.0;893.0;725.0;1244.0;2074.0;3424.0;539.0;817.0;11.0;0.0;13.0;-1.0
1067.0;1670.0;2543.0;3876.0;584.0;857.0;702.0;1208.0;2001.0;3278.0;513.0;789.0;-5.0;0.0;13.0;-7.0
1037.0;1627.0;2484.0;3796.0;575.0;835.0;697.0;1197.0;2006.0;3296.0;505.0;764.0;-5.0;-2.0;13.0;-7.0
1048.0;1649.0;2460.0;3723.0;565.0;832.0;665.0;1137.0;1894.0;3129.0;494.0;753.0;-5.0;-2.0;6.0;-1.0
964.0;1509.0;2307.0;3543.0;534.0;779.0;625.0;1077.0;1816.0;2978.0;463.0;711.0;-5.0;3.0;6.0;-1.0
990.0;1561.0;2331.0;3553.0;527.0;771.0;590.0;1026.0;1717.0;2867.0;456.0;699.0;-2.0;0.0;12.0;-2.0
891.0;1401.0;2150.0;3290.0;500.0;733.0;558.0;977.0;1643.0;2732.0;433.0;670.0;-2.0;0.0;12.0;-2.0
876.0;1376.0;2098.0;3215.0;491.0;710.0;571.0;972.0;1599.0;2637.0;422.0;647.0;0.0;0.0;17.0;-7.0
835.0;1318.0;1996.0;3065.0;456.0;659.0;504.0;874.0;1463.0;2408.0;384.0;589.0;0.0;0.0;13.0;-10.0
754.0;1185.0;1821.0;2786.0;415.0;600.0;458.0;800.0;1333.0;2227.0;352.0;550.0;3.0;0.0;9.0;-11.0
731.0;1141.0;1734.0;2621.0;391.0;567.0;444.0;767.0;1267.0;2124.0;334.0;518.0;8.0;1.0;12.0;-10.0
694.0;1090.0;1632.0;2504.0;376.0;543.0;402.0;705.0;1189.0;2031.0;324.0;501.0;9.0;6.0;17.0;-10.0
693.0;1078.0;1624.0;2442.0;365.0;531.0;389.0;685.0;1146.0;1939.0;314.0;477.0;8.0;1.0;16.0;-9.0
660.0;1035.0;1535.0;2324.0;345.0;495.0;377.0;652.0;1103.0;1857.0;296.0;460.0;7.0;5.0;15.0;-6.0
628.0;985.0;1480.0;2239.0;332.0;485.0;365.0;633.0;1080.0;1835.0;293.0;445.0;8.0;1.0;10.0;-6.0
626.0;974.0;1440.0;2192.0;324.0;477.0;323.0;575.0;998.0;1703.0;270.0;426.0;8.0;4.0;21.0;-8.0
610.0;943.0;1402.0;2118.0;315.0;448.0;315.0;559.0;959.0;1654.0;265.0;411.0;9.0;-1.0;12.0;-7.0
613.0;955.0;1426.0;2132.0;318.0;455.0;334.0;585.0;981.0;1649.0;269.0;423.0;0.0;2.0;10.0;-7.0
620.0;945.0;1425.0;2136.0;321.0;461.0;345.0;603.0;1023.0;1685.0;271.0;421.0;0.0;2.0;5.0;-7.0
606.0;939.0;1404.0;2138.0;316.0;457.0;320.0;574.0;983.0;1661.0;265.0;410.0;0.0;6.0;10.0;-7.0
609.0;938.0;1409.0;2102.0;310.0;445.0;324.0;566.0;962.0;1595.0;260.0;399.0;8.0;6.0;23.0;-7.0
592.0;927.0;1373.0;2078.0;305.0;437.0;306.0;535.0;928.0;1571.0;254.0;389.0;8.0;12.0;15.0;-7.0
568.0;883.0;1313.0;1976.0;293.0;410.0;290.0;497.0;839.0;1446.0;238.0;363.0;7.0;8.0;13.0;-7.0
491.0;787.0;1179.0;1802.0;270.0;388.0;268.0;476.0;823.0;1405.0;228.0;357.0;7.0;5.0;13.0;-5.0
491.0;776.0;1164.0;1788.0;270.0;386.0;274.0;479.0;821.0;1368.0;227.0;363.0;6.0;5.0;8.0;1.0
499.0;791.0;1176.0;1787.0;270.0;381.0;259.0;463.0;800.0;1340.0;225.0;352.0;2.0;5.0;11.0;1.0
481.0;762.0;1136.0;1705.0;254.0;368.0;253.0;453.0;760.0;1314.0;211.0;329.0;6.0;10.0;11.0;-7.0
473.0;738.0;1100.0;1664.0;251.0;363.0;260.0;460.0;793.0;1338.0;216.0;337.0;6.0;10.0;14.0;-7.0
460.0;723.0;1079.0;1648.0;248.0;355.0;235.0;430.0;733.0;1258.0;211.0;326.0;4.0;10.0;19.0;-7.0
467.0;727.0;1105.0;1646.0;243.0;346.0;229.0;419.0;735.0;1208.0;193.0;313.0;3.0;9.0;9.0;-7.0
448.0;691.0;1057.0;1574.0;236.0;338.0;228.0;401.0;694.0;1207.0;199.0;309.0;4.0;4.0;8.0;-7.0
457.0;712.0;1093.0;1667.0;247.0;346.0;217.0;396.0;693.0;1224.0;208.0;320.0;1.0;4.0;7.0;-8.0
473.0;741.0;1122.0;1729.0;250.0;358.0;235.0;407.0;703.0;1244.0;203.0;317.0;1.0;4.0;7.0;-7.0
472.0;737.0;1116.0;1678.0;247.0;351.0;219.0;385.0;676.0;1195.0;202.0;315.0;1.0;9.0;7.0;-7.0
445.0;691.0;1033.0;1539.0;226.0;322.0;200.0;355.0;610.0;1091.0;184.0;286.0;1.0;6.0;15.0;-7.0
380.0;594.0;882.0;1355.0;200.0;280.0;184.0;328.0;587.0;994.0;157.0;258.0;1.0;5.0;12.0;-8.0
395.0;607.0;910.0;1356.0;197.0;281.0;182.0;325.0;557.0;959.0;158.0;252.0;1.0;5.0;12.0;-9.0
352.0;553.0;816.0;1223.0;179.0;253.0;146.0;270.0;500.0;884.0;148.0;241.0;1.0;2.0;12.0;-14.0
343.0;536.0;796.0;1188.0;172.0;241.0;159.0;281.0;476.0;829.0;135.0;214.0;1.0;3.0;10.0;-17.0
339.0;535.0;793.0;1175.0;173.0;228.0;123.0;218.0;394.0;740.0;128.0;206.0;1.0;3.0;17.0;-17.0
339.0;523.0;767.0;1119.0;164.0;225.0;138.0;249.0;424.0;725.0;127.0;205.0;1.0;2.0;17.0;-10.0
193.0;292.0;393.0;544.0;78.0;96.0;52.0;85.0;144.0;291.0;51.0;86.0;20.0;11.0;24.0;-8.0
68.0;69.0;55.0;2.0;-10.0;-31.0;-60.0;-97.0;-154.0;-215.0;-30.0;-30.0;0.0;8.0;30.0;-10.0
119.0;153.0;170.0;142.0;6.0;-10.0;-52.0;-82.0;-128.0;-182.0;-21.0;-16.0;14.0;6.0;25.0;-8.0
55.0;56.0;14.0;-61.0;-20.0;-55.0;-75.0;-133.0;-222.0;-320.0;-44.0;-57.0;13.0;4.0;12.0;-7.0
37.0;28.0;-1.0;-92.0;-26.0;-60.0;-80.0;-134.0;-232.0;-357.0;-46.0;-58.0;18.0;4.0;30.0;-12.0
43.0;42.0;-16.0;-103.0;-28.0;-63.0;-91.0;-157.0;-246.0;-360.0;-47.0;-59.0;13.0;7.0;15.0;-12.0
40.0;33.0;-18.0;-109.0;-30.0;-65.0;-96.0;-158.0;-246.0;-366.0;-50.0;-71.0;11.0;5.0;11.0;-14.0
28.0;19.0;-44.0;-165.0;-35.0;-74.0;-91.0;-158.0;-252.0;-397.0;-55.0;-75.0;11.0;4.0;15.0;-14.0
29.0;16.0;-48.0;-165.0;-38.0;-76.0;-96.0;-161.0;-271.0;-398.0;-59.0;-76.0;6.0;4.0;13.0;-14.0
30.0;13.0;-55.0;-165.0;-38.0;-76.0;-100.0;-174.0;-278.0;-409.0;-59.0;-80.0;8.0;3.0;16.0;-13.0
29.0;11.0;-48.0;-179.0;-38.0;-78.0;-96.0;-161.0;-271.0;-412.0;-59.0;-80.0;2.0;4.0;13.0;-13.0
21.0;11.0;-59.0;-183.0;-39.0;-78.0;-100.0;-171.0;-264.0;-409.0;-59.0;-80.0;0.0;3.0;10.0;-12.0
30.0;18.0;-59.0;-183.0;-38.0;-78.0;-100.0;-171.0;-264.0;-414.0;-58.0;-80.0;0.0;5.0;16.0;-13.0
27.0;15.0;-53.0;-179.0;-37.0;-78.0;-93.0;-156.0;-264.0;-414.0;-58.0;-78.0;-3.0;9.0;16.0;-13.0
30.0;22.0;-51.0;-173.0;-37.0;-76.0;-87.0;-155.0;-258.0;-412.0;-57.0;-76.0;2.0;5.0;28.0;-12.0
29.0;15.0;-51.0;-153.0;-35.0;-74.0;-87.0;-155.0;-258.0;-397.0;-57.0;-73.0;6.0;9.0;18.0;-10.0
46.0;40.0;-19.0;-118.0;-28.0;-62.0;-87.0;-155.0;-253.0;-363.0;-52.0;-69.0;9.0;8.0;18.0;-10.0
39.0;33.0;-19.0;-118.0;-28.0;-62.0;-95.0;-158.0;-253.0;-363.0;-52.0;-69.0;6.0;2.0;27.0;-10.0
41.0;29.0;-19.0;-118.0;-28.0;-62.0;-95.0;-158.0;-242.0;-363.0;-52.0;-69.0;7.0;8.0;13.0;-10.0
33.0;19.0;-19.0;-118.0;-28.0;-62.0;-95.0;-158.0;-242.0;-363.0;-52.0;-69.0;7.0;8.0;14.0;-8.0
41.0;29.0;-19.0;-118.0;-28.0;-62.0;-84.0;-147.0;-239.0;-363.0;-52.0;-69.0;7.0;8.0;13.0;-9.0
30.0;37.0;-18.0;-97.0;-27.0;-61.0;-79.0;-130.0;-213.0;-351.0;-46.0;-58.0;7.0;14.0;13.0;-9.0
41.0;37.0;-18.0;-97.0;-24.0;-58.0;-79.0;-130.0;-212.0;-307.0;-44.0;-58.0;3.0;13.0;14.0;-9.0
