OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
1334.0;2306.0;3790.0;5783.0;934.0;1288.0;997.0;1794.0;3078.0;4998.0;793.0;1136.0;-3.0;-15.0;-7.0;-12.0;BALSAMIC_VINEGAR
1141.0;1934.0;3147.0;4937.0;787.0;1094.0;758.0;1423.0;2515.0;4282.0;699.0;988.0;1.0;-15.0;-15.0;-10.0;BALSAMIC_VINEGAR
1032.0;1763.0;2836.0;4459.0;715.0;992.0;846.0;1480.0;2493.0;3983.0;621.0;897.0;-7.0;-10.0;-15.0;-10.0;BALSAMIC_VINEGAR
946.0;1622.0;2553.0;4050.0;622.0;880.0;743.0;1311.0;2224.0;3559.0;552.0;773.0;-7.0;-10.0;-15.0;-9.0;BALSAMIC_VINEGAR
726.0;1233.0;1969.0;3079.0;483.0;689.0;470.0;894.0;1570.0;2584.0;427.0;628.0;0.0;-13.0;-17.0;-9.0;BALSAMIC_VINEGAR
690.0;1157.0;1874.0;3108.0;510.0;764.0;674.0;1202.0;2042.0;3292.0;521.0;753.0;0.0;-13.0;-18.0;-3.0;BALSAMIC_VINEGAR
857.0;1420.0;2316.0;3599.0;555.0;781.0;568.0;1021.0;1780.0;2936.0;489.0;710.0;0.0;-13.0;-3.0;-9.0;BALSAMIC_VINEGAR
660.0;1135.0;1858.0;3034.0;524.0;789.0;511.0;1012.0;1894.0;3240.0;544.0;806.0;0.0;-15.0;1.0;-9.0;BALSAMIC_VINEGAR
864.0;1460.0;2374.0;3785.0;606.0;851.0;701.0;1224.0;2082.0;3389.0;543.0;780.0;0.0;-15.0;17.0;-12.0;BALSAMIC_VINEGAR
859.0;1462.0;2421.0;4044.0;664.0;996.0;773.0;1413.0;2574.0;4412.0;733.0;1066.0;2.0;-16.0;38.0;-38.0;BALSAMIC_VINEGAR
1248.0;2157.0;3666.0;5794.0;987.0;1419.0;1216.0;2181.0;3764.0;6301.0;1008.0;1472.0;3.0;-17.0;38.0;-46.0;BALSAMIC_VINEGAR
1640.0;2773.0;4588.0;6761.0;1156.0;1603.0;1275.0;2271.0;3915.0;6592.0;1073.0;1544.0;3.0;-17.0;34.0;-48.0;BALSAMIC_VINEGAR
1730.0;2985.0;4915.0;7184.0;1273.0;1767.0;1454.0;2599.0;4487.0;7534.0;1226.0;1743.0;15.0;-19.0;60.0;-64.0;BALSAMIC_VINEGAR
2074.0;3522.0;5775.0;7871.0;1424.0;1970.0;1658.0;2930.0;5099.0;8400.0;1338.0;1930.0;15.0;-19.0;92.0;-64.0;BALSAMIC_VINEGAR
2247.0;3831.0;6364.0;8530.0;1659.0;2289.0;2184.0;3743.0;6227.0;10154.0;1607.0;2278.0;16.0;-24.0;85.0;-64.0;BALSAMIC_VINEGAR
2674.0;4424.0;7269.0;9018.0;1763.0;2370.0;2085.0;3651.0;6131.0;9909.0;1534.0;2155.0;14.0;-24.0;7.0;-41.0;BALSAMIC_VINEGAR
2455.0;4093.0;6565.0;8429.0;1570.0;2126.0;1963.0;3355.0;5613.0;9023.0;1401.0;1976.0;3.0;-24.0;8.0;-22.0;BALSAMIC_VINEGAR
2231.0;3732.0;6055.0;8003.0;1451.0;1973.0;1705.0;2940.0;4963.0;8185.0;1289.0;1834.0;-1.0;-21.0;7.0;-17.0;BALSAMIC_VINEGAR
2111.0;3588.0;5743.0;7783.0;1411.0;1939.0;1773.0;3048.0;5092.0;8256.0;1279.0;1811.0;-3.0;-21.0;0.0;-17.0;BALSAMIC_VINEGAR
2093.0;3458.0;5480.0;7484.0;1303.0;1728.0;1565.0;2667.0;4491.0;7208.0;1129.0;1585.0;0.0;-17.0;-16.0;-8.0;BALSAMIC_VINEGAR
1801.0;2967.0;4731.0;6685.0;1094.0;1458.0;1218.0;2150.0;3675.0;5983.0;944.0;1347.0;0.0;-17.0;-16.0;-8.0;BALSAMIC_VINEGAR
1374.0;2282.0;3618.0;5422.0;860.0;1208.0;1077.0;1826.0;3044.0;4815.0;752.0;1078.0;0.0;-17.0;-16.0;-8.0;BALSAMIC_VINEGAR
1119.0;1845.0;2935.0;4506.0;713.0;1001.0;787.0;1379.0;2411.0;3937.0;633.0;910.0;0.0;-17.0;2.0;-12.0;BALSAMIC_VINEGAR
1102.0;1821.0;2975.0;4820.0;810.0;1220.0;1020.0;1841.0;3324.0;5756.0;968.0;1424.0;0.0;-17.0;2.0;-12.0;BALSAMIC_VINEGAR
2008.0;3407.0;5656.0;7763.0;1418.0;1927.0;1670.0;2938.0;5009.0;8208.0;1287.0;1844.0;7.0;-17.0;2.0;-15.0;BALSAMIC_VINEGAR
2027.0;3371.0;5336.0;7411.0;1293.0;1742.0;1573.0;2700.0;4438.0;7175.0;1112.0;1595.0;12.0;-16.0;2.0;-15.0;BALSAMIC_VINEGAR
1793.0;3010.0;4789.0;6868.0;1196.0;1681.0;1493.0;2624.0;4509.0;7372.0;1164.0;1653.0;7.0;-16.0;2.0;-15.0;BALSAMIC_VINEGAR
1981.0;3255.0;5257.0;7234.0;1254.0;1717.0;1528.0;2643.0;4527.0;7220.0;1137.0;1598.0;7.0;-22.0;1.0;-11.0;BALSAMIC_VINEGAR
1832.0;3038.0;4836.0;6820.0;1145.0;1570.0;1375.0;2366.0;3990.0;6482.0;1025.0;1460.0;6.0;-15.0;1.0;-13.0;BALSAMIC_VINEGAR
1713.0;2855.0;4644.0;6745.0;1178.0;1648.0;1526.0;2636.0;4421.0;7258.0;1156.0;1637.0;2.0;-19.0;-9.0;-10.0;BALSAMIC_VINEGAR
1933.0;3179.0;5086.0;7082.0;1206.0;1596.0;1356.0;2336.0;3960.0;6326.0;1007.0;1427.0;2.0;-19.0;-9.0;-5.0;BALSAMIC_VINEGAR
1607.0;2657.0;4197.0;6089.0;985.0;1351.0;1148.0;2019.0;3415.0;5479.0;851.0;1204.0;2.0;-19.0;-12.0;-5.0;BALSAMIC_VINEGAR
1361.0;2261.0;3593.0;5366.0;858.0;1197.0;1057.0;1818.0;3060.0;4993.0;788.0;1117.0;-2.0;-8.0;-13.0;-5.0;BALSAMIC_VINEGAR
1305.0;2133.0;3313.0;5065.0;802.0;1104.0;893.0;1581.0;2725.0;4454.0;704.0;999.0;-2.0;-8.0;-13.0;-2.0;BALSAMIC_VINEGAR
1180.0;1928.0;3032.0;4653.0;732.0;1016.0;868.0;1501.0;2566.0;4017.0;635.0;916.0;1.0;-8.0;-13.0;-5.0;BALSAMIC_VINEGAR
1033.0;1728.0;2754.0;4254.0;649.0;926.0;727.0;1297.0;2231.0;3732.0;581.0;814.0;7.0;-16.0;-13.0;-8.0;BALSAMIC_VINEGAR
987.0;1633.0;2582.0;3993.0;623.0;879.0;719.0;1272.0;2167.0;3570.0;582.0;842.0;1.0;-16.0;-17.0;2.0;BALSAMIC_VINEGAR
1098.0;1829.0;3020.0;4828.0;802.0;1150.0;1005.0;1757.0;3104.0;5206.0;850.0;1217.0;1.0;-19.0;5.0;-14.0;BALSAMIC_VINEGAR
1555.0;2596.0;4179.0;6195.0;1011.0;1357.0;1120.0;1991.0;3366.0;5472.0;858.0;1227.0;1.0;-19.0;5.0;-14.0;BALSAMIC_VINEGAR
1420.0;2363.0;3782.0;5691.0;914.0;1283.0;1152.0;2016.0;3374.0;5472.0;895.0;1295.0;-9.0;-19.0;-23.0;-3.0;BALSAMIC_VINEGAR
1744.0;2958.0;4826.0;6924.0;1177.0;1607.0;1423.0;2440.0;4129.0;6628.0;1050.0;1483.0;-9.0;-17.0;-23.0;2.0;BALSAMIC_VINEGAR
1683.0;2753.0;4335.0;6286.0;1006.0;1338.0;1058.0;1844.0;3135.0;5113.0;808.0;1158.0;-5.0;-17.0;-23.0;5.0;BALSAMIC_VINEGAR
1043.0;1704.0;2677.0;4110.0;648.0;942.0;758.0;1338.0;2201.0;3514.0;565.0;817.0;-5.0;-17.0;-23.0;5.0;BALSAMIC_VINEGAR
783.0;1274.0;1962.0;3144.0;496.0;744.0;508.0;924.0;1627.0;2774.0;461.0;679.0;0.0;-17.0;-15.0;6.0;BALSAMIC_VINEGAR
691.0;1138.0;1806.0;2851.0;442.0;663.0;452.0;833.0;1471.0;2481.0;413.0;600.0;6.0;-17.0;-15.0;8.0;BALSAMIC_VINEGAR
600.0;992.0;1532.0;2334.0;376.0;570.0;371.0;709.0;1241.0;2092.0;360.0;517.0;4.0;-14.0;-15.0;6.0;BALSAMIC_VINEGAR
606.0;1025.0;1621.0;2487.0;390.0;586.0;428.0;767.0;1301.0;2249.0;372.0;542.0;3.0;-14.0;-15.0;6.0;BALSAMIC_VINEGAR
661.0;1096.0;1762.0;2765.0;434.0;611.0;409.0;783.0;1416.0;2360.0;408.0;588.0;3.0;-12.0;-24.0;3.0;BALSAMIC_VINEGAR
764.0;1286.0;2005.0;3089.0;490.0;690.0;574.0;1006.0;1681.0;2718.0;437.0;648.0;2.0;-12.0;-24.0;3.0;BALSAMIC_VINEGAR
775.0;1246.0;1975.0;3037.0;476.0;665.0;558.0;959.0;1663.0;2671.0;415.0;606.0;-4.0;-12.0;-24.0;3.0;BALSAMIC_VINEGAR
721.0;1192.0;1855.0;2845.0;445.0;634.0;401.0;769.0;1348.0;2343.0;394.0;563.0;-4.0;-12.0;-24.0;3.0;BALSAMIC_VINEGAR
679.0;1142.0;1770.0;2728.0;424.0;608.0;401.0;754.0;1368.0;2354.0;390.0;564.0;-5.0;-11.0;-21.0;3.0;BALSAMIC_VINEGAR
633.0;1090.0;1724.0;2706.0;434.0;623.0;411.0;767.0;1378.0;2318.0;391.0;572.0;-4.0;-11.0;-21.0;-4.0;BALSAMIC_VINEGAR
618.0;1041.0;1643.0;2512.0;400.0;577.0;374.0;695.0;1250.0;2100.0;362.0;539.0;2.0;-12.0;-21.0;-4.0;BALSAMIC_VINEGAR
690.0;1137.0;1770.0;2678.0;420.0;602.0;508.0;895.0;1524.0;2403.0;390.0;581.0;2.0;-12.0;-17.0;-12.0;BALSAMIC_VINEGAR
678.0;1144.0;1786.0;2750.0;440.0;629.0;379.0;733.0;1352.0;2285.0;391.0;571.0;2.0;-12.0;-17.0;-12.0;BALSAMIC_VINEGAR
751.0;1242.0;1971.0;3031.0;479.0;683.0;570.0;1020.0;1786.0;2990.0;485.0;710.0;1.0;-12.0;-17.0;-1.0;BALSAMIC_VINEGAR
953.0;1611.0;2549.0;4060.0;636.0;891.0;795.0;1373.0;2302.0;3610.0;561.0;826.0;-2.0;-12.0;-17.0;5.0;BALSAMIC_VINEGAR
923.0;1533.0;2404.0;3701.0;566.0;785.0;599.0;1080.0;1842.0;2990.0;492.0;706.0;-2.0;-12.0;-15.0;-1.0;BALSAMIC_VINEGAR
778.0;1290.0;2036.0;3226.0;498.0;724.0;503.0;925.0;1588.0;2684.0;440.0;645.0;-2.0;-12.0;-15.0;5.0;BALSAMIC_VINEGAR
754.0;1225.0;1927.0;2964.0;471.0;665.0;503.0;868.0;1531.0;2624.0;433.0;646.0;-2.0;-12.0;-15.0;3.0;BALSAMIC_VINEGAR
853.0;1468.0;2372.0;3855.0;619.0;879.0;627.0;1149.0;2049.0;3482.0;586.0;852.0;-2.0;-11.0;-15.0;3.0;BALSAMIC_VINEGAR
958.0;1610.0;2571.0;3995.0;615.0;870.0;572.0;1055.0;1917.0;3260.0;530.0;771.0;-1.0;-10.0;-9.0;-7.0;BALSAMIC_VINEGAR
910.0;1511.0;2387.0;3642.0;582.0;826.0;588.0;1061.0;1894.0;3250.0;531.0;766.0;2.0;-9.0;-9.0;-6.0;BALSAMIC_VINEGAR
952.0;1572.0;2567.0;4077.0;638.0;914.0;785.0;1377.0;2324.0;3705.0;582.0;853.0;9.0;-9.0;-9.0;-6.0;BALSAMIC_VINEGAR
1028.0;1702.0;2640.0;4190.0;638.0;892.0;658.0;1179.0;2008.0;3361.0;545.0;785.0;9.0;-10.0;-8.0;-6.0;BALSAMIC_VINEGAR
966.0;1597.0;2500.0;3910.0;608.0;846.0;594.0;1076.0;1903.0;3222.0;526.0;778.0;-3.0;-11.0;-9.0;-3.0;BALSAMIC_VINEGAR
890.0;1478.0;2303.0;3578.0;555.0;803.0;697.0;1201.0;1996.0;3190.0;499.0;732.0;-3.0;-11.0;-8.0;-3.0;BALSAMIC_VINEGAR
975.0;1633.0;2621.0;4014.0;620.0;871.0;703.0;1199.0;2067.0;3385.0;554.0;800.0;-3.0;-13.0;-17.0;0.0;BALSAMIC_VINEGAR
1023.0;1657.0;2600.0;4025.0;632.0;865.0;661.0;1211.0;2097.0;3481.0;572.0;821.0;-3.0;-13.0;-8.0;-3.0;BALSAMIC_VINEGAR
1122.0;1837.0;2906.0;4492.0;688.0;944.0;695.0;1238.0;2168.0;3622.0;593.0;859.0;-7.0;-13.0;-17.0;-8.0;BALSAMIC_VINEGAR
970.0;1596.0;2500.0;3845.0;591.0;842.0;629.0;1116.0;1919.0;3184.0;533.0;770.0;-2.0;-17.0;-17.0;-8.0;BALSAMIC_VINEGAR
903.0;1538.0;2512.0;4124.0;679.0;977.0;866.0;1527.0;2575.0;4182.0;666.0;956.0;-2.0;-17.0;-17.0;-7.0;BALSAMIC_VINEGAR
1148.0;1930.0;3082.0;4708.0;722.0;987.0;815.0;1412.0;2351.0;3926.0;621.0;904.0;6.0;-17.0;-17.0;-7.0;BALSAMIC_VINEGAR
966.0;1605.0;2537.0;3967.0;597.0;850.0;710.0;1241.0;2105.0;3336.0;530.0;758.0;6.0;-16.0;-17.0;-7.0;BALSAMIC_VINEGAR
851.0;1389.0;2258.0;3547.0;552.0;801.0;626.0;1119.0;1951.0;3303.0;519.0;758.0;3.0;-16.0;-16.0;1.0;BALSAMIC_VINEGAR
881.0;1455.0;2345.0;3604.0;565.0;800.0;686.0;1195.0;2020.0;3220.0;517.0;732.0;-3.0;-14.0;-9.0;-7.0;BALSAMIC_VINEGAR
862.0;1460.0;2344.0;3647.0;573.0;824.0;728.0;1241.0;2150.0;3405.0;537.0;772.0;-6.0;-14.0;-9.0;-8.0;BALSAMIC_VINEGAR
903.0;1471.0;2300.0;3519.0;538.0;752.0;638.0;1144.0;1929.0;3127.0;506.0;757.0;-6.0;-14.0;-9.0;-8.0;BALSAMIC_VINEGAR
907.0;1502.0;2420.0;3794.0;595.0;846.0;756.0;1310.0;2203.0;3444.0;552.0;811.0;-6.0;-14.0;-6.0;-8.0;BALSAMIC_VINEGAR
1013.0;1646.0;2646.0;4205.0;658.0;915.0;766.0;1348.0;2336.0;3782.0;598.0;856.0;-6.0;-14.0;-4.0;-11.0;BALSAMIC_VINEGAR
1065.0;1721.0;2660.0;4046.0;610.0;835.0;677.0;1201.0;2044.0;3251.0;520.0;765.0;-4.0;-14.0;-4.0;-9.0;BALSAMIC_VINEGAR
901.0;1501.0;2380.0;3791.0;625.0;921.0;827.0;1460.0;2432.0;4053.0;671.0;983.0;15.0;-14.0;-5.0;-9.0;BALSAMIC_VINEGAR
1159.0;1972.0;3252.0;5198.0;850.0;1172.0;989.0;1701.0;2923.0;4769.0;757.0;1076.0;8.0;-14.0;-5.0;-9.0;BALSAMIC_VINEGAR
1251.0;2043.0;3216.0;4869.0;754.0;1021.0;732.0;1312.0;2257.0;3816.0;629.0;896.0;5.0;-16.0;-5.0;-9.0;BALSAMIC_VINEGAR
1014.0;1691.0;2664.0;4117.0;637.0;910.0;764.0;1331.0;2257.0;3550.0;559.0;807.0;-1.0;-16.0;-5.0;-9.0;BALSAMIC_VINEGAR
877.0;1417.0;2272.0;3479.0;549.0;799.0;590.0;1105.0;1948.0;3246.0;531.0;758.0;5.0;-17.0;1.0;-6.0;BALSAMIC_VINEGAR
997.0;1659.0;2620.0;4208.0;684.0;985.0;826.0;1467.0;2487.0;4126.0;686.0;978.0;2.0;-17.0;1.0;-4.0;BALSAMIC_VINEGAR
1239.0;2062.0;3280.0;5048.0;785.0;1046.0;769.0;1376.0;2424.0;4145.0;668.0;946.0;3.0;-18.0;-15.0;-4.0;BALSAMIC_VINEGAR
1184.0;1945.0;3084.0;4706.0;719.0;970.0;702.0;1278.0;2267.0;3811.0;604.0;867.0;2.0;-17.0;-16.0;-4.0;BALSAMIC_VINEGAR
1101.0;1811.0;2866.0;4425.0;690.0;946.0;743.0;1308.0;2296.0;3759.0;603.0;862.0;3.0;-15.0;-22.0;7.0;BALSAMIC_VINEGAR
972.0;1620.0;2549.0;3926.0;612.0;831.0;653.0;1170.0;2035.0;3328.0;521.0;742.0;2.0;-15.0;-22.0;14.0;BALSAMIC_VINEGAR
885.0;1442.0;2226.0;3473.0;550.0;785.0;580.0;1054.0;1865.0;3127.0;510.0;727.0;-4.0;-15.0;-22.0;-4.0;BALSAMIC_VINEGAR
843.0;1416.0;2222.0;3425.0;537.0;764.0;555.0;1003.0;1781.0;2991.0;498.0;717.0;-6.0;-15.0;-22.0;-4.0;BALSAMIC_VINEGAR
917.0;1501.0;2343.0;3659.0;555.0;781.0;646.0;1140.0;1923.0;3104.0;500.0;716.0;-6.0;-15.0;-21.0;-9.0;BALSAMIC_VINEGAR
922.0;1508.0;2405.0;3755.0;588.0;823.0;702.0;1230.0;2061.0;3309.0;531.0;755.0;-4.0;-17.0;-15.0;-11.0;BALSAMIC_VINEGAR
981.0;1594.0;2508.0;3874.0;596.0;824.0;667.0;1184.0;2058.0;3413.0;530.0;798.0;-1.0;-17.0;-21.0;-11.0;BALSAMIC_VINEGAR
1183.0;1959.0;3132.0;4852.0;774.0;1077.0;876.0;1551.0;2748.0;4581.0;759.0;1086.0;-1.0;-17.0;-21.0;-11.0;BALSAMIC_VINEGAR
1448.0;2397.0;3827.0;5743.0;905.0;1200.0;975.0;1717.0;2937.0;4822.0;763.0;1089.0;-1.0;-14.0;-21.0;-11.0;BALSAMIC_VINEGAR
1274.0;2074.0;3296.0;5035.0;791.0;1090.0;813.0;1474.0;2572.0;4277.0;669.0;959.0;-1.0;-14.0;-22.0;0.0;BALSAMIC_VINEGAR
1143.0;1887.0;2946.0;4505.0;699.0;947.0;689.0;1225.0;2156.0;3541.0;582.0;820.0;-2.0;-12.0;-27.0;1.0;BALSAMIC_VINEGAR
957.0;1575.0;2473.0;3767.0;580.0;829.0;630.0;1118.0;1954.0;3280.0;526.0;748.0;-2.0;-12.0;-27.0;3.0;BALSAMIC_VINEGAR
874.0;1410.0;2217.0;3447.0;534.0;734.0;499.0;931.0;1622.0;2829.0;463.0;658.0;-5.0;-12.0;-30.0;6.0;BALSAMIC_VINEGAR
817.0;1341.0;2055.0;3072.0;469.0;676.0;538.0;943.0;1600.0;2564.0;416.0;593.0;-1.0;-12.0;-27.0;6.0;BALSAMIC_VINEGAR
682.0;1107.0;1715.0;2635.0;405.0;577.0;417.0;749.0;1271.0;2186.0;363.0;534.0;-5.0;-11.0;-30.0;12.0;BALSAMIC_VINEGAR
598.0;967.0;1478.0;2270.0;346.0;512.0;409.0;733.0;1268.0;1995.0;321.0;465.0;-1.0;-10.0;-26.0;6.0;BALSAMIC_VINEGAR
618.0;992.0;1552.0;2296.0;347.0;509.0;418.0;748.0;1262.0;1982.0;324.0;482.0;-3.0;-8.0;-26.0;6.0;BALSAMIC_VINEGAR
618.0;988.0;1493.0;2244.0;336.0;500.0;323.0;609.0;1096.0;1859.0;319.0;464.0;-3.0;-11.0;-26.0;4.0;BALSAMIC_VINEGAR
530.0;837.0;1279.0;1880.0;294.0;444.0;300.0;544.0;993.0;1686.0;276.0;403.0;-7.0;-9.0;-32.0;4.0;BALSAMIC_VINEGAR
462.0;748.0;1099.0;1591.0;253.0;394.0;231.0;444.0;830.0;1384.0;224.0;331.0;-7.0;-8.0;-26.0;15.0;BALSAMIC_VINEGAR
363.0;537.0;809.0;1107.0;181.0;284.0;164.0;300.0;548.0;939.0;176.0;273.0;-8.0;-9.0;-32.0;18.0;BALSAMIC_VINEGAR
311.0;537.0;733.0;1074.0;183.0;275.0;197.0;352.0;615.0;972.0;172.0;256.0;-9.0;-9.0;-32.0;15.0;BALSAMIC_VINEGAR
331.0;524.0;795.0;1211.0;190.0;289.0;214.0;379.0;664.0;1070.0;182.0;282.0;-8.0;-9.0;-31.0;15.0;BALSAMIC_VINEGAR
488.0;814.0;1213.0;1794.0;285.0;420.0;325.0;585.0;997.0;1631.0;269.0;393.0;-8.0;-10.0;-31.0;12.0;BALSAMIC_VINEGAR
539.0;899.0;1370.0;2029.0;314.0;453.0;365.0;638.0;1068.0;1706.0;278.0;395.0;-8.0;-10.0;-31.0;12.0;BALSAMIC_VINEGAR
572.0;925.0;1417.0;2149.0;319.0;463.0;322.0;577.0;1005.0;1709.0;291.0;428.0;-8.0;-4.0;-26.0;11.0;BALSAMIC_VINEGAR
588.0;991.0;1480.0;2338.0;355.0;503.0;360.0;654.0;1111.0;1880.0;324.0;483.0;-8.0;-4.0;-26.0;8.0;BALSAMIC_VINEGAR
655.0;1102.0;1769.0;2656.0;398.0;578.0;491.0;846.0;1399.0;2237.0;357.0;518.0;-12.0;-4.0;-26.0;19.0;BALSAMIC_VINEGAR
587.0;957.0;1439.0;2181.0;329.0;485.0;404.0;695.0;1154.0;1769.0;303.0;439.0;-13.0;-4.0;-28.0;18.0;BALSAMIC_VINEGAR
464.0;776.0;1198.0;1777.0;276.0;405.0;263.0;506.0;898.0;1604.0;246.0;371.0;-12.0;-10.0;-29.0;18.0;BALSAMIC_VINEGAR
363.0;592.0;867.0;1316.0;211.0;343.0;200.0;372.0;673.0;1234.0;214.0;327.0;-12.0;-10.0;-29.0;15.0;BALSAMIC_VINEGAR
370.0;591.0;911.0;1313.0;214.0;322.0;244.0;455.0;754.0;1137.0;189.0;289.0;-12.0;-12.0;-31.0;20.0;BALSAMIC_VINEGAR
324.0;505.0;806.0;1100.0;172.0;276.0;236.0;399.0;660.0;1025.0;173.0;261.0;-11.0;-12.0;-31.0;15.0;BALSAMIC_VINEGAR
315.0;523.0;745.0;1077.0;172.0;273.0;208.0;357.0;479.0;917.0;160.0;239.0;-9.0;-5.0;-29.0;15.0;BALSAMIC_VINEGAR
337.0;510.0;752.0;1086.0;162.0;257.0;208.0;357.0;655.0;1018.0;156.0;231.0;-11.0;-5.0;-31.0;16.0;BALSAMIC_VINEGAR
330.0;530.0;747.0;1055.0;164.0;246.0;148.0;291.0;554.0;942.0;152.0;220.0;-11.0;-5.0;-38.0;15.0;BALSAMIC_VINEGAR
304.0;470.0;657.0;965.0;151.0;243.0;112.0;218.0;405.0;822.0;145.0;229.0;-11.0;-5.0;-41.0;21.0;BALSAMIC_VINEGAR
369.0;579.0;831.0;1259.0;194.0;270.0;139.0;285.0;532.0;969.0;170.0;263.0;-12.0;-5.0;-45.0;16.0;BALSAMIC_VINEGAR
413.0;671.0;1024.0;1511.0;220.0;327.0;204.0;375.0;704.0;1184.0;206.0;295.0;-12.0;-5.0;-45.0;23.0;BALSAMIC_VINEGAR
383.0;617.0;937.0;1339.0;196.0;293.0;142.0;293.0;558.0;1011.0;172.0;264.0;-9.0;-5.0;-41.0;16.0;BALSAMIC_VINEGAR
284.0;449.0;693.0;1067.0;166.0;258.0;136.0;261.0;490.0;872.0;162.0;236.0;-12.0;-6.0;-40.0;21.0;BALSAMIC_VINEGAR
364.0;558.0;843.0;1194.0;185.0;275.0;119.0;257.0;473.0;870.0;168.0;249.0;-11.0;-8.0;-36.0;17.0;BALSAMIC_VINEGAR
305.0;498.0;677.0;1023.0;156.0;247.0;139.0;291.0;512.0;787.0;144.0;218.0;-11.0;-6.0;-36.0;15.0;BALSAMIC_VINEGAR
325.0;492.0;748.0;1036.0;159.0;234.0;172.0;290.0;492.0;829.0;145.0;217.0;-11.0;-6.0;-35.0;15.0;BALSAMIC_VINEGAR
371.0;613.0;890.0;1231.0;184.0;276.0;103.0;228.0;458.0;862.0;167.0;242.0;-11.0;-6.0;-32.0;13.0;BALSAMIC_VINEGAR
259.0;424.0;643.0;938.0;146.0;223.0;144.0;257.0;438.0;764.0;140.0;205.0;-10.0;-7.0;-32.0;24.0;BALSAMIC_VINEGAR
317.0;493.0;715.0;1088.0;158.0;238.0;118.0;221.0;414.0;753.0;133.0;198.0;-10.0;-7.0;-32.0;23.0;BALSAMIC_VINEGAR
337.0;535.0;779.0;1142.0;165.0;251.0;99.0;214.0;462.0;804.0;153.0;232.0;-4.0;-9.0;-32.0;11.0;BALSAMIC_VINEGAR
337.0;541.0;798.0;1161.0;184.0;268.0;151.0;296.0;547.0;987.0;169.0;245.0;-2.0;-9.0;-24.0;12.0;BALSAMIC_VINEGAR
382.0;616.0;945.0;1330.0;190.0;277.0;135.0;286.0;550.0;1035.0;192.0;290.0;-2.0;-9.0;-32.0;8.0;BALSAMIC_VINEGAR
389.0;688.0;1094.0;1736.0;284.0;444.0;343.0;610.0;1118.0;1879.0;316.0;469.0;-7.0;-9.0;-28.0;15.0;BALSAMIC_VINEGAR
535.0;913.0;1435.0;2254.0;347.0;522.0;401.0;684.0;1206.0;2042.0;338.0;507.0;-7.0;-9.0;-28.0;26.0;BALSAMIC_VINEGAR
539.0;918.0;1462.0;2241.0;356.0;533.0;378.0;681.0;1184.0;1998.0;341.0;502.0;-7.0;-6.0;-38.0;22.0;BALSAMIC_VINEGAR
520.0;869.0;1347.0;2122.0;326.0;478.0;360.0;619.0;1099.0;1837.0;310.0;453.0;-7.0;-1.0;-38.0;22.0;BALSAMIC_VINEGAR
409.0;723.0;1183.0;1865.0;295.0;451.0;370.0;639.0;1102.0;1733.0;288.0;419.0;-6.0;-1.0;-29.0;22.0;BALSAMIC_VINEGAR
457.0;774.0;1188.0;1854.0;290.0;442.0;302.0;545.0;927.0;1609.0;276.0;425.0;-6.0;-1.0;-31.0;26.0;BALSAMIC_VINEGAR
488.0;824.0;1258.0;1894.0;292.0;445.0;299.0;532.0;956.0;1665.0;285.0;414.0;-6.0;-1.0;-31.0;17.0;BALSAMIC_VINEGAR
533.0;891.0;1358.0;2095.0;314.0;462.0;342.0;592.0;1076.0;1804.0;298.0;438.0;-12.0;-2.0;-31.0;18.0;BALSAMIC_VINEGAR
513.0;870.0;1361.0;2070.0;315.0;465.0;334.0;588.0;1030.0;1730.0;289.0;431.0;-14.0;-5.0;-40.0;18.0;BALSAMIC_VINEGAR
482.0;809.0;1275.0;1950.0;300.0;456.0;368.0;645.0;1068.0;1745.0;288.0;424.0;-14.0;-6.0;-40.0;29.0;BALSAMIC_VINEGAR
418.0;704.0;1145.0;1782.0;281.0;420.0;353.0;611.0;1011.0;1659.0;275.0;401.0;-14.0;-6.0;-40.0;16.0;BALSAMIC_VINEGAR
401.0;671.0;1107.0;1659.0;264.0;390.0;245.0;466.0;871.0;1506.0;249.0;368.0;-14.0;-12.0;-33.0;12.0;BALSAMIC_VINEGAR
