OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
5659.0;9138.0;14249.0;17097.0;3298.0;4356.0;4207.0;7087.0;11609.0;18322.0;2767.0;3900.0;21.0;-17.0;64.0;-50.0;BALSAMIC_VINEGAR
4555.0;7331.0;11496.0;15502.0;2687.0;3639.0;3326.0;5753.0;9523.0;15411.0;2361.0;3355.0;14.0;-17.0;58.0;-47.0;BALSAMIC_VINEGAR
3944.0;6404.0;10033.0;14270.0;2349.0;3219.0;3013.0;5126.0;8562.0;13710.0;2101.0;3008.0;19.0;-18.0;64.0;-47.0;BALSAMIC_VINEGAR
3668.0;5995.0;9633.0;14189.0;2361.0;3226.0;3091.0;5289.0;8788.0;14020.0;2155.0;3065.0;20.0;-18.0;55.0;-45.0;BALSAMIC_VINEGAR
3524.0;5733.0;9029.0;13413.0;2132.0;2907.0;2577.0;4473.0;7579.0;12319.0;1895.0;2709.0;19.0;-18.0;62.0;-47.0;BALSAMIC_VINEGAR
3314.0;5467.0;8772.0;13353.0;2172.0;3010.0;2681.0;4667.0;7918.0;13043.0;2056.0;2976.0;16.0;-20.0;68.0;-60.0;BALSAMIC_VINEGAR
3506.0;5775.0;9288.0;13770.0;2227.0;3015.0;2628.0;4578.0;7818.0;12872.0;1988.0;2850.0;16.0;-17.0;67.0;-60.0;BALSAMIC_VINEGAR
3375.0;5507.0;8785.0;13364.0;2161.0;2989.0;2762.0;4751.0;8012.0;13007.0;2035.0;2924.0;20.0;-13.0;107.0;-58.0;BALSAMIC_VINEGAR
3319.0;5486.0;8803.0;13382.0;2147.0;2967.0;2663.0;4587.0;7801.0;12744.0;1973.0;2844.0;12.0;-6.0;92.0;-58.0;BALSAMIC_VINEGAR
3229.0;5324.0;8549.0;13031.0;2059.0;2816.0;2549.0;4401.0;7340.0;11745.0;1817.0;2612.0;11.0;-13.0;37.0;-38.0;BALSAMIC_VINEGAR
2890.0;4752.0;7523.0;11702.0;1793.0;2488.0;2066.0;3617.0;6169.0;10135.0;1580.0;2293.0;11.0;-13.0;50.0;-31.0;BALSAMIC_VINEGAR
2584.0;4204.0;6763.0;10647.0;1630.0;2275.0;1896.0;3303.0;5690.0;9356.0;1472.0;2141.0;11.0;-13.0;53.0;-31.0;BALSAMIC_VINEGAR
2220.0;3610.0;5774.0;8991.0;1372.0;1922.0;1546.0;2732.0;4648.0;7658.0;1186.0;1749.0;11.0;-16.0;39.0;-35.0;BALSAMIC_VINEGAR
1927.0;3132.0;5026.0;7870.0;1208.0;1723.0;1406.0;2503.0;4291.0;7102.0;1104.0;1634.0;11.0;-16.0;73.0;-31.0;BALSAMIC_VINEGAR
1881.0;3155.0;5373.0;9195.0;1498.0;2172.0;1818.0;3244.0;5631.0;9578.0;1527.0;2255.0;9.0;-18.0;66.0;-35.0;BALSAMIC_VINEGAR
2524.0;4218.0;6817.0;10863.0;1666.0;2293.0;1906.0;3378.0;5816.0;9646.0;1531.0;2237.0;12.0;-18.0;45.0;-37.0;BALSAMIC_VINEGAR
2551.0;4139.0;6595.0;10347.0;1575.0;2156.0;1808.0;3121.0;5282.0;8598.0;1357.0;1976.0;9.0;-21.0;53.0;-37.0;BALSAMIC_VINEGAR
2234.0;3711.0;6017.0;9783.0;1501.0;2112.0;1772.0;3121.0;5411.0;9098.0;1462.0;2138.0;22.0;-21.0;76.0;-44.0;BALSAMIC_VINEGAR
2305.0;3816.0;6164.0;9894.0;1530.0;2135.0;1788.0;3120.0;5379.0;8950.0;1407.0;2057.0;22.0;-23.0;82.0;-52.0;BALSAMIC_VINEGAR
2190.0;3620.0;5887.0;9479.0;1478.0;2072.0;1694.0;3007.0;5250.0;8852.0;1428.0;2087.0;22.0;-23.0;137.0;-95.0;BALSAMIC_VINEGAR
2490.0;4200.0;7091.0;11729.0;1897.0;2663.0;2265.0;4019.0;6945.0;11762.0;1865.0;2723.0;36.0;-25.0;219.0;-95.0;BALSAMIC_VINEGAR
3320.0;5556.0;9147.0;13830.0;2287.0;3095.0;2631.0;4651.0;7975.0;13255.0;2094.0;3022.0;41.0;-29.0;169.0;-104.0;BALSAMIC_VINEGAR
3459.0;5774.0;9376.0;13977.0;2312.0;3124.0;2789.0;4832.0;8129.0;13337.0;2087.0;2987.0;27.0;-29.0;161.0;-104.0;BALSAMIC_VINEGAR
3570.0;5827.0;9423.0;13882.0;2256.0;3065.0;2657.0;4649.0;7932.0;13071.0;2049.0;2930.0;45.0;-29.0;207.0;-94.0;BALSAMIC_VINEGAR
3600.0;6018.0;9666.0;14306.0;2374.0;3207.0;2877.0;4940.0;8377.0;13697.0;2149.0;3074.0;33.0;-29.0;125.0;-79.0;BALSAMIC_VINEGAR
3569.0;5946.0;9515.0;14068.0;2297.0;3109.0;2786.0;4836.0;8107.0;13162.0;2056.0;2960.0;28.0;-27.0;101.0;-79.0;BALSAMIC_VINEGAR
3586.0;5987.0;9653.0;14072.0;2283.0;3055.0;2600.0;4544.0;7808.0;12877.0;2027.0;2919.0;23.0;-27.0;103.0;-65.0;BALSAMIC_VINEGAR
3412.0;5668.0;9147.0;13660.0;2184.0;2930.0;2596.0;4486.0;7616.0;12317.0;1900.0;2733.0;10.0;-26.0;60.0;-62.0;BALSAMIC_VINEGAR
3069.0;5143.0;8311.0;12746.0;2001.0;2738.0;2323.0;4068.0;7001.0;11547.0;1802.0;2596.0;12.0;-23.0;71.0;-47.0;BALSAMIC_VINEGAR
2972.0;4973.0;8077.0;12551.0;1962.0;2663.0;2208.0;3890.0;6704.0;11030.0;1704.0;2497.0;11.0;-22.0;57.0;-34.0;BALSAMIC_VINEGAR
2808.0;4671.0;7503.0;11703.0;1809.0;2474.0;2045.0;3597.0;6176.0;10243.0;1608.0;2332.0;13.0;-11.0;57.0;-29.0;BALSAMIC_VINEGAR
2496.0;4116.0;6683.0;10580.0;1633.0;2275.0;1865.0;3312.0;5735.0;9494.0;1498.0;2171.0;9.0;-11.0;52.0;-29.0;BALSAMIC_VINEGAR
2480.0;4102.0;6643.0;10465.0;1596.0;2207.0;1849.0;3222.0;5493.0;9154.0;1439.0;2084.0;4.0;-14.0;38.0;-26.0;BALSAMIC_VINEGAR
2329.0;3882.0;6243.0;9832.0;1499.0;2076.0;1695.0;3017.0;5231.0;8599.0;1351.0;1988.0;2.0;-14.0;52.0;-25.0;BALSAMIC_VINEGAR
2156.0;3517.0;5608.0;8935.0;1374.0;1927.0;1630.0;2845.0;4879.0;7964.0;1231.0;1801.0;4.0;-17.0;38.0;-25.0;BALSAMIC_VINEGAR
1995.0;3281.0;5247.0;8280.0;1272.0;1782.0;1444.0;2563.0;4471.0;7420.0;1182.0;1748.0;7.0;-19.0;52.0;-33.0;BALSAMIC_VINEGAR
1997.0;3287.0;5353.0;8807.0;1410.0;2014.0;1678.0;2997.0;5291.0;8978.0;1459.0;2167.0;7.0;-21.0;104.0;-54.0;BALSAMIC_VINEGAR
2691.0;4522.0;7528.0;12175.0;1939.0;2664.0;2223.0;3948.0;6876.0;11522.0;1830.0;2669.0;26.0;-23.0;85.0;-74.0;BALSAMIC_VINEGAR
3100.0;5178.0;8502.0;13032.0;2059.0;2773.0;2364.0;4105.0;6997.0;11435.0;1798.0;2587.0;23.0;-23.0;130.0;-74.0;BALSAMIC_VINEGAR
3106.0;5306.0;8794.0;13473.0;2136.0;2816.0;2314.0;3992.0;6746.0;10990.0;1698.0;2461.0;17.0;-23.0;134.0;-82.0;BALSAMIC_VINEGAR
2828.0;4724.0;7714.0;12194.0;1895.0;2593.0;2212.0;3808.0;6351.0;10482.0;1633.0;2384.0;17.0;-21.0;130.0;-82.0;BALSAMIC_VINEGAR
2544.0;4108.0;6575.0;10495.0;1642.0;2356.0;2109.0;3671.0;6206.0;10349.0;1646.0;2439.0;23.0;-23.0;161.0;-75.0;BALSAMIC_VINEGAR
2955.0;4981.0;8474.0;13415.0;2242.0;3100.0;2555.0;4523.0;7825.0;12965.0;2053.0;2942.0;19.0;-27.0;118.0;-75.0;BALSAMIC_VINEGAR
3136.0;5144.0;8161.0;12517.0;1939.0;2657.0;2225.0;3902.0;6686.0;10926.0;1704.0;2500.0;19.0;-29.0;118.0;-115.0;BALSAMIC_VINEGAR
2827.0;4658.0;7641.0;12066.0;1916.0;2701.0;2310.0;4099.0;7081.0;11992.0;1958.0;2877.0;57.0;-41.0;328.0;-140.0;BALSAMIC_VINEGAR
3572.0;6058.0;10148.0;15027.0;2679.0;3711.0;3413.0;5955.0;10128.0;16895.0;2688.0;3863.0;82.0;-41.0;373.0;-140.0;BALSAMIC_VINEGAR
4697.0;7804.0;12871.0;16674.0;3209.0;4287.0;3857.0;6670.0;11416.0;18804.0;2946.0;4183.0;45.0;-41.0;213.0;-140.0;BALSAMIC_VINEGAR
4819.0;7984.0;12893.0;16491.0;3080.0;4031.0;3496.0;6062.0;10285.0;16915.0;2612.0;3721.0;20.0;-29.0;108.0;-89.0;BALSAMIC_VINEGAR
4280.0;7006.0;11220.0;15417.0;2655.0;3526.0;3010.0;5259.0;8915.0;14588.0;2273.0;3228.0;17.0;-14.0;62.0;-47.0;BALSAMIC_VINEGAR
3627.0;5997.0;9578.0;14030.0;2282.0;3084.0;2592.0;4543.0;7773.0;12747.0;1991.0;2886.0;23.0;-13.0;87.0;-44.0;BALSAMIC_VINEGAR
3344.0;5515.0;8916.0;13503.0;2164.0;2973.0;2493.0;4409.0;7582.0;12493.0;1967.0;2853.0;12.0;-13.0;71.0;-42.0;BALSAMIC_VINEGAR
3319.0;5548.0;8945.0;13381.0;2124.0;2879.0;2454.0;4297.0;7289.0;11934.0;1885.0;2717.0;8.0;-13.0;50.0;-44.0;BALSAMIC_VINEGAR
3176.0;5270.0;8445.0;12927.0;2021.0;2751.0;2294.0;4067.0;6984.0;11520.0;1796.0;2610.0;12.0;-13.0;56.0;-42.0;BALSAMIC_VINEGAR
3225.0;5334.0;8682.0;13100.0;2077.0;2801.0;2466.0;4325.0;7341.0;11980.0;1872.0;2700.0;8.0;-15.0;67.0;-34.0;BALSAMIC_VINEGAR
3319.0;5613.0;9153.0;13596.0;2166.0;2916.0;2452.0;4291.0;7372.0;12179.0;1916.0;2759.0;9.0;-15.0;47.0;-34.0;BALSAMIC_VINEGAR
3135.0;5178.0;8357.0;12755.0;2002.0;2706.0;2280.0;3998.0;6834.0;11348.0;1770.0;2549.0;7.0;-15.0;25.0;-26.0;BALSAMIC_VINEGAR
2837.0;4721.0;7626.0;11922.0;1828.0;2506.0;2094.0;3681.0;6328.0;10468.0;1633.0;2377.0;7.0;-15.0;30.0;-22.0;BALSAMIC_VINEGAR
2634.0;4334.0;6940.0;10945.0;1675.0;2316.0;1909.0;3326.0;5742.0;9462.0;1483.0;2161.0;4.0;-17.0;24.0;-21.0;BALSAMIC_VINEGAR
2381.0;3869.0;6271.0;9880.0;1506.0;2093.0;1730.0;3029.0;5204.0;8637.0;1362.0;2010.0;7.0;-15.0;27.0;-21.0;BALSAMIC_VINEGAR
2168.0;3561.0;5754.0;9138.0;1400.0;1960.0;1573.0;2770.0;4782.0;8033.0;1268.0;1860.0;8.0;-9.0;31.0;-22.0;BALSAMIC_VINEGAR
2083.0;3438.0;5558.0;8797.0;1355.0;1886.0;1557.0;2733.0;4714.0;7778.0;1242.0;1840.0;13.0;-9.0;44.0;-22.0;BALSAMIC_VINEGAR
2011.0;3355.0;5401.0;8713.0;1355.0;1907.0;1559.0;2775.0;4820.0;8024.0;1282.0;1879.0;15.0;-7.0;35.0;-21.0;BALSAMIC_VINEGAR
2064.0;3391.0;5497.0;9104.0;1440.0;2054.0;1776.0;3091.0;5202.0;8546.0;1322.0;1932.0;10.0;-7.0;28.0;-21.0;BALSAMIC_VINEGAR
2000.0;3262.0;5237.0;8227.0;1250.0;1756.0;1499.0;2598.0;4439.0;7234.0;1153.0;1713.0;10.0;-7.0;24.0;-21.0;BALSAMIC_VINEGAR
1903.0;3174.0;5165.0;8362.0;1292.0;1808.0;1489.0;2594.0;4485.0;7356.0;1171.0;1725.0;10.0;-7.0;51.0;-21.0;BALSAMIC_VINEGAR
1971.0;3252.0;5272.0;8686.0;1382.0;1974.0;1601.0;2845.0;5018.0;8466.0;1357.0;1988.0;12.0;-12.0;47.0;-31.0;BALSAMIC_VINEGAR
2239.0;3729.0;6131.0;9790.0;1504.0;2062.0;1632.0;2899.0;5105.0;8690.0;1407.0;2093.0;13.0;-14.0;68.0;-33.0;BALSAMIC_VINEGAR
2454.0;4124.0;6880.0;11205.0;1764.0;2397.0;2012.0;3577.0;6132.0;10218.0;1624.0;2382.0;28.0;-20.0;69.0;-44.0;BALSAMIC_VINEGAR
2673.0;4536.0;7578.0;12313.0;2028.0;2891.0;2535.0;4502.0;7832.0;13507.0;2221.0;3272.0;50.0;-53.0;397.0;-142.0;BALSAMIC_VINEGAR
4073.0;6750.0;10987.0;15269.0;2634.0;3457.0;2982.0;5178.0;8766.0;14318.0;2225.0;3247.0;51.0;-53.0;229.0;-142.0;BALSAMIC_VINEGAR
4288.0;7239.0;12116.0;16496.0;3230.0;4412.0;3919.0;6813.0;11583.0;18986.0;2976.0;4204.0;50.0;-76.0;397.0;-212.0;BALSAMIC_VINEGAR
4526.0;7514.0;12225.0;16301.0;3119.0;4276.0;3844.0;6722.0;11401.0;18870.0;2983.0;4250.0;51.0;-59.0;327.0;-188.0;BALSAMIC_VINEGAR
4614.0;7540.0;12025.0;15987.0;2918.0;3976.0;3696.0;6349.0;10653.0;17292.0;2707.0;3921.0;51.0;-53.0;229.0;-142.0;BALSAMIC_VINEGAR
4834.0;8069.0;13290.0;16902.0;3421.0;4662.0;4307.0;7450.0;12629.0;20818.0;3289.0;4641.0;76.0;-39.0;327.0;-108.0;BALSAMIC_VINEGAR
5283.0;8589.0;13821.0;17069.0;3391.0;4463.0;3946.0;6854.0;11410.0;18495.0;2853.0;4023.0;25.0;-24.0;75.0;-48.0;BALSAMIC_VINEGAR
4224.0;6820.0;10687.0;14797.0;2488.0;3363.0;2943.0;5073.0;8538.0;13687.0;2093.0;2992.0;9.0;-18.0;32.0;-23.0;BALSAMIC_VINEGAR
3189.0;5123.0;8085.0;12269.0;1889.0;2628.0;2281.0;3938.0;6590.0;10633.0;1634.0;2359.0;9.0;-17.0;32.0;-23.0;BALSAMIC_VINEGAR
2643.0;4317.0;6785.0;10585.0;1630.0;2255.0;1871.0;3279.0;5609.0;9228.0;1439.0;2114.0;2.0;-16.0;26.0;-23.0;BALSAMIC_VINEGAR
2319.0;3748.0;5984.0;9423.0;1444.0;2050.0;1707.0;3012.0;5162.0;8447.0;1319.0;1940.0;16.0;-10.0;32.0;-23.0;BALSAMIC_VINEGAR
2490.0;4070.0;6514.0;10456.0;1620.0;2261.0;1844.0;3290.0;5629.0;9374.0;1499.0;2191.0;11.0;-17.0;37.0;-20.0;BALSAMIC_VINEGAR
2538.0;4158.0;6676.0;10608.0;1620.0;2261.0;1858.0;3282.0;5653.0;9277.0;1444.0;2074.0;12.0;-14.0;29.0;-17.0;BALSAMIC_VINEGAR
2320.0;3741.0;5935.0;9178.0;1399.0;1955.0;1583.0;2803.0;4842.0;7953.0;1235.0;1817.0;11.0;-10.0;19.0;-13.0;BALSAMIC_VINEGAR
1930.0;3176.0;4964.0;7685.0;1162.0;1636.0;1421.0;2457.0;4105.0;6551.0;1010.0;1491.0;-1.0;-11.0;19.0;-9.0;BALSAMIC_VINEGAR
1609.0;2606.0;4124.0;6405.0;980.0;1405.0;1125.0;2008.0;3461.0;5719.0;889.0;1294.0;-1.0;-11.0;10.0;-9.0;BALSAMIC_VINEGAR
1465.0;2385.0;3799.0;5889.0;889.0;1272.0;1037.0;1822.0;3199.0;5269.0;825.0;1223.0;-2.0;-6.0;7.0;-5.0;BALSAMIC_VINEGAR
1402.0;2289.0;3647.0;5719.0;871.0;1231.0;1032.0;1812.0;3132.0;5189.0;801.0;1186.0;-2.0;-2.0;7.0;-5.0;BALSAMIC_VINEGAR
1362.0;2254.0;3585.0;5580.0;857.0;1204.0;1050.0;1819.0;3110.0;5064.0;783.0;1150.0;-2.0;-6.0;11.0;-4.0;BALSAMIC_VINEGAR
1264.0;2048.0;3210.0;5022.0;753.0;1060.0;825.0;1479.0;2567.0;4306.0;673.0;991.0;7.0;-2.0;11.0;3.0;BALSAMIC_VINEGAR
1036.0;1685.0;2608.0;3968.0;611.0;875.0;775.0;1365.0;2297.0;3776.0;572.0;842.0;-6.0;-2.0;11.0;3.0;BALSAMIC_VINEGAR
951.0;1516.0;2373.0;3571.0;538.0;758.0;652.0;1159.0;1968.0;3203.0;492.0;739.0;-6.0;-2.0;5.0;-7.0;BALSAMIC_VINEGAR
922.0;1507.0;2290.0;3512.0;521.0;731.0;598.0;1080.0;1881.0;3071.0;484.0;714.0;-6.0;-11.0;6.0;-7.0;BALSAMIC_VINEGAR
802.0;1281.0;2046.0;3196.0;482.0;686.0;535.0;981.0;1737.0;2951.0;462.0;686.0;0.0;-1.0;6.0;-10.0;BALSAMIC_VINEGAR
870.0;1400.0;2243.0;3459.0;524.0;732.0;585.0;1050.0;1865.0;3158.0;487.0;742.0;-2.0;-1.0;3.0;-10.0;BALSAMIC_VINEGAR
886.0;1472.0;2351.0;3659.0;555.0;765.0;598.0;1069.0;1894.0;3250.0;515.0;764.0;-2.0;-1.0;1.0;-10.0;BALSAMIC_VINEGAR
954.0;1570.0;2529.0;3925.0;599.0;820.0;655.0;1179.0;2072.0;3464.0;548.0;818.0;0.0;-4.0;1.0;-9.0;BALSAMIC_VINEGAR
959.0;1587.0;2542.0;3975.0;604.0;837.0;699.0;1225.0;2077.0;3485.0;539.0;803.0;6.0;-4.0;1.0;-7.0;BALSAMIC_VINEGAR
1007.0;1632.0;2581.0;4053.0;610.0;850.0;636.0;1147.0;2008.0;3384.0;535.0;796.0;-2.0;-7.0;1.0;-7.0;BALSAMIC_VINEGAR
859.0;1356.0;2076.0;3173.0;478.0;672.0;541.0;961.0;1616.0;2706.0;427.0;638.0;2.0;-8.0;5.0;-7.0;BALSAMIC_VINEGAR
736.0;1170.0;1826.0;2713.0;404.0;563.0;454.0;824.0;1443.0;2427.0;385.0;567.0;4.0;-9.0;5.0;-6.0;BALSAMIC_VINEGAR
722.0;1169.0;1811.0;2736.0;407.0;559.0;426.0;770.0;1395.0;2374.0;368.0;553.0;4.0;-9.0;8.0;-6.0;BALSAMIC_VINEGAR
741.0;1187.0;1841.0;2751.0;404.0;555.0;439.0;806.0;1415.0;2393.0;366.0;550.0;4.0;-9.0;8.0;-6.0;BALSAMIC_VINEGAR
723.0;1158.0;1732.0;2651.0;400.0;559.0;432.0;790.0;1413.0;2345.0;379.0;563.0;4.0;-8.0;8.0;-6.0;BALSAMIC_VINEGAR
767.0;1265.0;1943.0;2993.0;453.0;611.0;473.0;864.0;1544.0;2621.0;414.0;625.0;4.0;-8.0;7.0;-5.0;BALSAMIC_VINEGAR
698.0;1153.0;1839.0;2937.0;461.0;657.0;504.0;915.0;1640.0;2823.0;454.0;683.0;8.0;-5.0;7.0;-5.0;BALSAMIC_VINEGAR
935.0;1552.0;2465.0;3903.0;586.0;810.0;581.0;1072.0;1923.0;3376.0;544.0;797.0;3.0;-3.0;6.0;-1.0;BALSAMIC_VINEGAR
1000.0;1673.0;2715.0;4250.0;644.0;886.0;691.0;1229.0;2105.0;3581.0;580.0;862.0;-1.0;-3.0;6.0;-2.0;BALSAMIC_VINEGAR
1044.0;1741.0;2804.0;4413.0;671.0;908.0;704.0;1244.0;2174.0;3672.0;599.0;885.0;-1.0;-5.0;5.0;-2.0;BALSAMIC_VINEGAR
1044.0;1743.0;2773.0;4413.0;662.0;905.0;649.0;1190.0;2167.0;3674.0;598.0;887.0;-7.0;-5.0;4.0;-2.0;BALSAMIC_VINEGAR
990.0;1649.0;2664.0;4165.0;636.0;883.0;637.0;1167.0;2087.0;3580.0;564.0;848.0;3.0;-8.0;4.0;-2.0;BALSAMIC_VINEGAR
993.0;1636.0;2623.0;4159.0;632.0;871.0;614.0;1145.0;2060.0;3525.0;563.0;834.0;5.0;-8.0;3.0;-2.0;BALSAMIC_VINEGAR
960.0;1596.0;2540.0;3961.0;606.0;850.0;659.0;1193.0;2084.0;3479.0;546.0;821.0;5.0;-8.0;3.0;-1.0;BALSAMIC_VINEGAR
865.0;1447.0;2317.0;3715.0;565.0;797.0;575.0;1052.0;1882.0;3186.0;514.0;778.0;-5.0;-6.0;4.0;10.0;BALSAMIC_VINEGAR
906.0;1489.0;2349.0;3695.0;565.0;792.0;631.0;1143.0;1997.0;3285.0;518.0;787.0;2.0;-6.0;13.0;9.0;BALSAMIC_VINEGAR
870.0;1472.0;2333.0;3715.0;574.0;784.0;545.0;1003.0;1838.0;3201.0;510.0;768.0;2.0;-6.0;10.0;2.0;BALSAMIC_VINEGAR
914.0;1498.0;2385.0;3747.0;578.0;796.0;585.0;1064.0;1927.0;3347.0;538.0;800.0;2.0;-6.0;14.0;1.0;BALSAMIC_VINEGAR
869.0;1462.0;2321.0;3671.0;561.0;784.0;569.0;1046.0;1868.0;3188.0;503.0;755.0;2.0;-6.0;7.0;2.0;BALSAMIC_VINEGAR
868.0;1437.0;2283.0;3591.0;551.0;764.0;543.0;986.0;1764.0;3041.0;491.0;751.0;2.0;-6.0;2.0;1.0;BALSAMIC_VINEGAR
806.0;1341.0;2109.0;3303.0;509.0;715.0;576.0;1013.0;1742.0;2863.0;447.0;691.0;2.0;-6.0;2.0;1.0;BALSAMIC_VINEGAR
756.0;1269.0;2022.0;3186.0;494.0;694.0;527.0;946.0;1697.0;2911.0;450.0;686.0;2.0;-6.0;2.0;1.0;BALSAMIC_VINEGAR
702.0;1153.0;1873.0;3040.0;469.0;679.0;487.0;890.0;1634.0;2916.0;460.0;692.0;2.0;-6.0;2.0;1.0;BALSAMIC_VINEGAR
838.0;1362.0;2180.0;3496.0;532.0;733.0;536.0;955.0;1713.0;2950.0;477.0;729.0;-3.0;-2.0;2.0;-1.0;BALSAMIC_VINEGAR
848.0;1405.0;2242.0;3519.0;539.0;755.0;603.0;1074.0;1876.0;3110.0;479.0;737.0;-3.0;-8.0;6.0;-4.0;BALSAMIC_VINEGAR
842.0;1370.0;2187.0;3422.0;530.0;736.0;586.0;1022.0;1762.0;2994.0;473.0;711.0;-3.0;-8.0;6.0;-1.0;BALSAMIC_VINEGAR
827.0;1382.0;2211.0;3489.0;535.0;747.0;533.0;966.0;1779.0;3080.0;489.0;755.0;-3.0;-8.0;8.0;-1.0;BALSAMIC_VINEGAR
908.0;1515.0;2435.0;3883.0;596.0;820.0;649.0;1140.0;1973.0;3304.0;530.0;794.0;-4.0;-8.0;2.0;-2.0;BALSAMIC_VINEGAR
961.0;1605.0;2540.0;4005.0;610.0;836.0;656.0;1163.0;2048.0;3447.0;548.0;825.0;-3.0;-10.0;-1.0;-2.0;BALSAMIC_VINEGAR
960.0;1624.0;2620.0;4230.0;648.0;887.0;636.0;1173.0;2114.0;3592.0;570.0;860.0;-4.0;-10.0;-4.0;0.0;BALSAMIC_VINEGAR
958.0;1603.0;2557.0;4031.0;616.0;852.0;588.0;1083.0;1935.0;3388.0;534.0;798.0;-2.0;-11.0;-1.0;-1.0;BALSAMIC_VINEGAR
850.0;1401.0;2228.0;3513.0;539.0;748.0;536.0;966.0;1768.0;3018.0;484.0;738.0;1.0;-10.0;-1.0;-1.0;BALSAMIC_VINEGAR
839.0;1399.0;2252.0;3577.0;540.0;753.0;574.0;995.0;1733.0;2981.0;485.0;731.0;1.0;-3.0;-4.0;1.0;BALSAMIC_VINEGAR
843.0;1411.0;2285.0;3606.0;548.0;764.0;577.0;1041.0;1851.0;3117.0;506.0;760.0;0.0;0.0;-9.0;5.0;BALSAMIC_VINEGAR
841.0;1398.0;2219.0;3485.0;535.0;744.0;529.0;962.0;1682.0;2968.0;476.0;723.0;1.0;5.0;1.0;5.0;BALSAMIC_VINEGAR
765.0;1244.0;2031.0;3228.0;499.0;710.0;515.0;933.0;1680.0;2915.0;466.0;705.0;0.0;6.0;-9.0;7.0;BALSAMIC_VINEGAR
764.0;1285.0;2081.0;3315.0;513.0;729.0;539.0;971.0;1724.0;2908.0;464.0;703.0;0.0;2.0;-9.0;10.0;BALSAMIC_VINEGAR
791.0;1308.0;2117.0;3380.0;523.0;741.0;521.0;963.0;1704.0;2934.0;472.0;721.0;0.0;-6.0;-2.0;7.0;BALSAMIC_VINEGAR
787.0;1278.0;2075.0;3318.0;509.0;708.0;531.0;944.0;1637.0;2787.0;452.0;690.0;1.0;-6.0;-1.0;10.0;BALSAMIC_VINEGAR
765.0;1283.0;2035.0;3291.0;511.0;726.0;589.0;1037.0;1811.0;3063.0;477.0;731.0;1.0;-3.0;-2.0;10.0;BALSAMIC_VINEGAR
829.0;1386.0;2208.0;3529.0;539.0;764.0;584.0;1024.0;1790.0;3099.0;494.0;753.0;2.0;-3.0;-1.0;12.0;BALSAMIC_VINEGAR
874.0;1447.0;2334.0;3724.0;561.0;781.0;575.0;1033.0;1880.0;3115.0;503.0;754.0;2.0;-3.0;0.0;7.0;BALSAMIC_VINEGAR
826.0;1353.0;2181.0;3528.0;540.0;757.0;524.0;973.0;1780.0;3134.0;504.0;759.0;1.0;-2.0;0.0;12.0;BALSAMIC_VINEGAR
874.0;1466.0;2414.0;3826.0;584.0;804.0;565.0;1038.0;1874.0;3255.0;527.0;789.0;-1.0;-3.0;-3.0;7.0;BALSAMIC_VINEGAR
837.0;1422.0;2286.0;3661.0;567.0;793.0;550.0;999.0;1805.0;3151.0;516.0;773.0;-3.0;-5.0;-3.0;1.0;BALSAMIC_VINEGAR
893.0;1496.0;2401.0;3817.0;582.0;808.0;625.0;1126.0;2015.0;3387.0;535.0;804.0;-5.0;-9.0;-3.0;1.0;BALSAMIC_VINEGAR
970.0;1613.0;2641.0;4201.0;649.0;881.0;630.0;1147.0;2051.0;3605.0;584.0;885.0;-8.0;-9.0;-5.0;5.0;BALSAMIC_VINEGAR
975.0;1645.0;2680.0;4215.0;652.0;896.0;682.0;1218.0;2133.0;3570.0;574.0;859.0;-10.0;-9.0;-5.0;1.0;BALSAMIC_VINEGAR
967.0;1604.0;2551.0;4061.0;621.0;863.0;585.0;1078.0;1951.0;3409.0;559.0;839.0;-8.0;-3.0;-5.0;1.0;BALSAMIC_VINEGAR
878.0;1470.0;2379.0;3860.0;601.0;841.0;595.0;1096.0;1968.0;3408.0;547.0;824.0;-8.0;-3.0;6.0;5.0;BALSAMIC_VINEGAR
906.0;1521.0;2470.0;3997.0;634.0;885.0;689.0;1234.0;2159.0;3653.0;586.0;876.0;-6.0;-3.0;12.0;5.0;BALSAMIC_VINEGAR
