OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
2821.0;5262.0;10009.0;18378.0;3060.0;4377.0;2671.0;5019.0;9328.0;16506.0;2721.0;4016.0;-1.0;-18.0;-23.0;-82.0
3093.0;5769.0;10855.0;19518.0;3275.0;4644.0;2858.0;5372.0;9930.0;17651.0;2879.0;4250.0;-2.0;-24.0;-23.0;-83.0
3324.0;6174.0;11600.0;20426.0;3460.0;4882.0;3182.0;5857.0;10616.0;18719.0;3039.0;4434.0;-2.0;-19.0;-21.0;-83.0
3507.0;6486.0;12173.0;21055.0;3629.0;5095.0;3240.0;6085.0;11105.0;19632.0;3171.0;4667.0;-2.0;-19.0;-23.0;-87.0
3680.0;6785.0;12622.0;21455.0;3726.0;5226.0;3403.0;6334.0;11549.0;20171.0;3255.0;4763.0;-2.0;-19.0;-22.0;-87.0
3791.0;6987.0;12911.0;21693.0;3802.0;5332.0;3542.0;6554.0;11857.0;20767.0;3346.0;4858.0;-2.0;-21.0;-22.0;-87.0
3921.0;7192.0;13212.0;21957.0;3870.0;5457.0;3682.0;6781.0;12304.0;21338.0;3424.0;5035.0;-3.0;-19.0;-22.0;-86.0
4089.0;7432.0;13698.0;22311.0;3982.0;5577.0;3742.0;6921.0;12478.0;21758.0;3496.0;5096.0;4.0;-19.0;-22.0;-86.0
4083.0;7476.0;13742.0;22401.0;3996.0;5587.0;3876.0;7094.0;12694.0;21888.0;3495.0;5130.0;-3.0;-17.0;-22.0;-79.0
3993.0;7232.0;13307.0;21973.0;3877.0;5446.0;3625.0;6695.0;12023.0;20907.0;3352.0;4893.0;-3.0;-15.0;-22.0;-49.0
3555.0;6429.0;11749.0;20327.0;3434.0;4966.0;3520.0;6357.0;11178.0;19090.0;3035.0;4447.0;0.0;-10.0;-22.0;-49.0
3101.0;5541.0;10150.0;18262.0;3051.0;4500.0;3086.0;5596.0;9964.0;17126.0;2751.0;4087.0;5.0;-10.0;-21.0;-49.0
2871.0;5203.0;9626.0;17464.0;2938.0;4386.0;3043.0;5547.0;9909.0;17240.0;2777.0;4110.0;9.0;-10.0;-24.0;-44.0
3144.0;5760.0;10719.0;19285.0;3233.0;4741.0;3097.0;5767.0;10534.0;18499.0;2997.0;4409.0;14.0;-7.0;-23.0;-44.0
3332.0;6117.0;11318.0;20030.0;3385.0;4901.0;3313.0;6056.0;10838.0;18841.0;3055.0;4501.0;8.0;-7.0;-24.0;-44.0
3213.0;5820.0;10734.0;19186.0;3225.0;4679.0;3058.0;5617.0;10162.0;17785.0;2879.0;4249.0;0.0;-12.0;-24.0;-42.0
2915.0;5313.0;9803.0;17802.0;2975.0;4422.0;2942.0;5370.0;9662.0;16814.0;2732.0;4088.0;-1.0;-7.0;-24.0;-34.0
2872.0;5231.0;9674.0;17596.0;2945.0;4354.0;2989.0;5446.0;9693.0;16793.0;2709.0;4036.0;-1.0;-9.0;-23.0;-31.0
2882.0;5238.0;9675.0;17427.0;2889.0;4259.0;2804.0;5169.0;9298.0;16249.0;2614.0;3899.0;-1.0;-12.0;-22.0;-34.0
2477.0;4554.0;8435.0;15247.0;2560.0;3870.0;2510.0;4655.0;8452.0;14777.0;2368.0;3571.0;-4.0;-9.0;-22.0;-34.0
2425.0;4455.0;8415.0;15477.0;2610.0;3953.0;2648.0;4915.0;8934.0;15715.0;2545.0;3827.0;-4.0;-9.0;-21.0;-38.0
2787.0;5192.0;9756.0;17806.0;2977.0;4392.0;2822.0;5254.0;9639.0;17043.0;2799.0;4151.0;0.0;-9.0;-21.0;-38.0
2953.0;5439.0;10189.0;18445.0;3061.0;4497.0;3011.0;5542.0;9954.0;17367.0;2843.0;4218.0;-1.0;-8.0;-22.0;-38.0
3042.0;5615.0;10487.0;18847.0;3115.0;4580.0;3030.0;5563.0;10027.0;17605.0;2848.0;4293.0;0.0;-8.0;-22.0;-38.0
3081.0;5663.0;10504.0;18859.0;3130.0;4575.0;3004.0;5591.0;10215.0;17842.0;2892.0;4297.0;1.0;-10.0;-18.0;-38.0
3198.0;5919.0;10947.0;19486.0;3276.0;4787.0;3184.0;5881.0;10701.0;18753.0;3046.0;4484.0;0.0;-11.0;-22.0;-45.0
3445.0;6308.0;11699.0;20492.0;3458.0;5010.0;3371.0;6252.0;11324.0;19833.0;3193.0;4722.0;-1.0;-11.0;-24.0;-45.0
3593.0;6612.0;12257.0;21158.0;3670.0;5278.0;3733.0;6824.0;12176.0;21172.0;3420.0;5022.0;-2.0;-13.0;-24.0;-46.0
3989.0;7334.0;13568.0;22281.0;3993.0;5644.0;3920.0;7205.0;12925.0;22562.0;3636.0;5278.0;-3.0;-11.0;-24.0;-48.0
4178.0;7649.0;14085.0;22508.0;4071.0;5798.0;4115.0;7500.0;13478.0;23336.0;3741.0;5466.0;-6.0;-11.0;-32.0;-49.0
4540.0;8270.0;15135.0;23249.0;4368.0;6137.0;4350.0;7973.0;14394.0;24946.0;3967.0;5750.0;-3.0;-13.0;-24.0;-49.0
4790.0;8664.0;15860.0;23605.0;4541.0;6348.0;4847.0;8681.0;15248.0;25859.0;4106.0;5902.0;-2.0;-13.0;-24.0;-54.0
5009.0;9011.0;16369.0;23948.0;4613.0;6436.0;4773.0;8699.0;15375.0;26285.0;4172.0;6000.0;-3.0;-11.0;-20.0;-56.0
5082.0;9166.0;16567.0;24086.0;4685.0;6565.0;5130.0;9139.0;15966.0;26975.0;4277.0;6176.0;-3.0;-11.0;-20.0;-56.0
5346.0;9630.0;17315.0;24307.0;4880.0;6765.0;5150.0;9277.0;16433.0;27976.0;4414.0;6343.0;-3.0;-11.0;-20.0;-56.0
5517.0;9863.0;17648.0;24521.0;4910.0;6824.0;5484.0;9698.0;16683.0;28012.0;4393.0;6315.0;-3.0;-8.0;-20.0;-50.0
5283.0;9444.0;16992.0;24013.0;4734.0;6623.0;5088.0;9137.0;15993.0;27117.0;4254.0;6110.0;-3.0;-8.0;-18.0;-46.0
5116.0;9146.0;16332.0;23822.0;4564.0;6432.0;4898.0;8789.0;15423.0;26097.0;4117.0;5922.0;10.0;-7.0;-13.0;-39.0
4661.0;8326.0;14957.0;22990.0;4188.0;5942.0;4546.0;8124.0;14107.0;23845.0;3765.0;5477.0;5.0;-6.0;-13.0;-34.0
4158.0;7425.0;13297.0;21720.0;3781.0;5482.0;4104.0;7425.0;13010.0;22111.0;3487.0;5087.0;7.0;-6.0;-13.0;-29.0
3894.0;6997.0;12708.0;21226.0;3657.0;5331.0;3954.0;7164.0;12646.0;21573.0;3404.0;5034.0;5.0;-5.0;-18.0;-29.0
3838.0;6924.0;12483.0;21047.0;3609.0;5269.0;3978.0;7109.0;12426.0;21015.0;3337.0;4920.0;2.0;-6.0;-19.0;-36.0
3615.0;6428.0;11506.0;19848.0;3310.0;4907.0;3449.0;6264.0;11171.0;19324.0;3084.0;4596.0;2.0;-9.0;-19.0;-36.0
3582.0;6467.0;11776.0;20382.0;3459.0;5093.0;3645.0;6669.0;11896.0;20561.0;3295.0;4856.0;2.0;-9.0;-19.0;-43.0
3748.0;6751.0;12295.0;21014.0;3606.0;5273.0;3963.0;7137.0;12591.0;21486.0;3415.0;5025.0;3.0;-9.0;-23.0;-47.0
4083.0;7380.0;13444.0;21944.0;3878.0;5595.0;4250.0;7657.0;13557.0;23002.0;3652.0;5334.0;5.0;-9.0;-22.0;-47.0
4546.0;8168.0;14690.0;22944.0;4180.0;5936.0;4572.0;8222.0;14358.0;24331.0;3849.0;5601.0;3.0;-9.0;-25.0;-47.0
4632.0;8297.0;14973.0;22995.0;4248.0;6010.0;4475.0;8040.0;14181.0;24119.0;3828.0;5552.0;4.0;-9.0;-25.0;-39.0
4267.0;7590.0;13660.0;22201.0;3957.0;5719.0;4273.0;7671.0;13498.0;22896.0;3631.0;5321.0;2.0;-10.0;-22.0;-37.0
4057.0;7260.0;13171.0;21750.0;3814.0;5542.0;4122.0;7425.0;13110.0;22321.0;3520.0;5170.0;4.0;-10.0;-19.0;-37.0
3921.0;6965.0;12478.0;21137.0;3627.0;5287.0;3795.0;6928.0;12298.0;21111.0;3366.0;4950.0;2.0;-9.0;-19.0;-39.0
3747.0;6725.0;12259.0;20972.0;3634.0;5350.0;4046.0;7245.0;12706.0;21640.0;3471.0;5120.0;8.0;-9.0;-19.0;-49.0
4166.0;7495.0;13589.0;22180.0;3956.0;5706.0;4094.0;7473.0;13357.0;22995.0;3655.0;5346.0;3.0;-9.0;-19.0;-49.0
4244.0;7600.0;13704.0;22231.0;3955.0;5694.0;4219.0;7540.0;13249.0;22659.0;3623.0;5300.0;5.0;-6.0;-20.0;-49.0
4149.0;7412.0;13271.0;21810.0;3837.0;5563.0;4238.0;7597.0;13097.0;22136.0;3506.0;5155.0;3.0;-6.0;-20.0;-41.0
3831.0;6797.0;12233.0;20722.0;3526.0;5187.0;3827.0;6899.0;12084.0;20478.0;3242.0;4792.0;5.0;-6.0;-19.0;-38.0
3509.0;6263.0;11263.0;19680.0;3310.0;4911.0;3520.0;6363.0;11167.0;19219.0;3060.0;4520.0;5.0;1.0;-17.0;-14.0
3051.0;5434.0;9853.0;17640.0;2946.0;4459.0;3093.0;5670.0;10044.0;17208.0;2772.0;4136.0;12.0;8.0;-13.0;3.0
2640.0;4698.0;8447.0;15026.0;2528.0;3908.0;2733.0;4945.0;8702.0;14915.0;2390.0;3620.0;12.0;12.0;-7.0;19.0
2148.0;3821.0;6778.0;11846.0;2005.0;3215.0;2058.0;3792.0;6789.0;11791.0;1922.0;2959.0;12.0;8.0;-5.0;36.0
1642.0;2961.0;5305.0;9337.0;1592.0;2659.0;1684.0;3089.0;5547.0;9659.0;1584.0;2478.0;14.0;4.0;-6.0;30.0
1386.0;2504.0;4539.0;8133.0;1402.0;2411.0;1549.0;2876.0;5207.0;9131.0;1499.0;2349.0;5.0;4.0;-7.0;44.0
1255.0;2261.0;4130.0;7518.0;1312.0;2240.0;1336.0;2523.0;4608.0;8137.0;1352.0;2135.0;5.0;4.0;-7.0;26.0
1102.0;2025.0;3749.0;6918.0;1219.0;2101.0;1252.0;2361.0;4367.0;7727.0;1297.0;2045.0;3.0;4.0;-6.0;24.0
1104.0;2047.0;3807.0;6871.0;1195.0;2028.0;1245.0;2326.0;4201.0;7487.0;1247.0;1979.0;1.0;4.0;-14.0;33.0
1053.0;1944.0;3626.0;6730.0;1196.0;2045.0;1225.0;2335.0;4344.0;7848.0;1305.0;2050.0;1.0;11.0;-14.0;30.0
1095.0;2029.0;3821.0;7043.0;1227.0;2042.0;1180.0;2253.0;4193.0;7494.0;1252.0;1969.0;1.0;9.0;-14.0;26.0
1020.0;1896.0;3542.0;6517.0;1142.0;1945.0;1184.0;2225.0;4082.0;7153.0;1188.0;1889.0;1.0;9.0;-12.0;27.0
993.0;1831.0;3342.0;6027.0;1047.0;1789.0;1042.0;1988.0;3693.0;6638.0;1119.0;1776.0;0.0;8.0;-12.0;32.0
928.0;1729.0;3176.0;5816.0;1013.0;1735.0;986.0;1849.0;3397.0;6074.0;1026.0;1649.0;1.0;18.0;-10.0;38.0
793.0;1450.0;2646.0;4792.0;841.0;1506.0;894.0;1659.0;3003.0;5302.0;891.0;1453.0;1.0;17.0;-2.0;56.0
666.0;1214.0;2198.0;3963.0;728.0;1337.0;740.0;1432.0;2674.0;4844.0;826.0;1338.0;0.0;13.0;-2.0;35.0
654.0;1214.0;2268.0;4256.0;775.0;1395.0;828.0;1557.0;2870.0;5140.0;869.0;1413.0;16.0;12.0;-5.0;28.0
682.0;1260.0;2347.0;4249.0;755.0;1337.0;795.0;1497.0;2737.0;4788.0;804.0;1309.0;10.0;12.0;-5.0;42.0
613.0;1145.0;2114.0;3903.0;705.0;1273.0;757.0;1430.0;2598.0;4587.0;768.0;1249.0;10.0;16.0;-11.0;56.0
566.0;1035.0;1902.0;3471.0;628.0;1156.0;609.0;1180.0;2203.0;3968.0;675.0;1112.0;8.0;14.0;-11.0;52.0
474.0;858.0;1508.0;2689.0;497.0;967.0;571.0;1065.0;1917.0;3337.0;569.0;943.0;4.0;13.0;-11.0;56.0
382.0;684.0;1189.0;2095.0;395.0;809.0;433.0;828.0;1524.0;2703.0;460.0;792.0;4.0;14.0;-12.0;57.0
289.0;498.0;845.0;1464.0;293.0;644.0;352.0;680.0;1247.0;2232.0;378.0;658.0;4.0;12.0;-11.0;50.0
243.0;428.0;698.0;1222.0;242.0;573.0;310.0;596.0;1094.0;1953.0;337.0;581.0;4.0;29.0;-12.0;56.0
213.0;375.0;626.0;1084.0;224.0;521.0;286.0;542.0;996.0;1790.0;315.0;555.0;5.0;21.0;-12.0;53.0
208.0;371.0;618.0;1040.0;208.0;475.0;289.0;539.0;968.0;1690.0;294.0;514.0;5.0;15.0;-3.0;51.0
192.0;348.0;572.0;986.0;195.0;460.0;250.0;487.0;913.0;1626.0;284.0;494.0;4.0;14.0;-3.0;50.0
189.0;338.0;563.0;1003.0;198.0;460.0;284.0;534.0;968.0;1691.0;296.0;503.0;4.0;17.0;-2.0;48.0
200.0;363.0;615.0;1063.0;207.0;457.0;276.0;524.0;962.0;1689.0;288.0;498.0;9.0;9.0;-2.0;48.0
188.0;337.0;563.0;916.0;180.0;419.0;225.0;440.0;828.0;1494.0;258.0;451.0;4.0;9.0;-2.0;51.0
170.0;303.0;495.0;796.0;161.0;383.0;241.0;449.0;812.0;1412.0;245.0;432.0;4.0;10.0;-2.0;44.0
174.0;318.0;539.0;921.0;177.0;403.0;219.0;431.0;811.0;1505.0;261.0;454.0;4.0;15.0;-2.0;51.0
181.0;335.0;590.0;1028.0;199.0;430.0;229.0;447.0;841.0;1550.0;270.0;465.0;4.0;14.0;-7.0;48.0
182.0;337.0;568.0;981.0;188.0;415.0;237.0;442.0;810.0;1463.0;256.0;444.0;4.0;18.0;-5.0;44.0
176.0;323.0;547.0;907.0;178.0;396.0;238.0;450.0;829.0;1461.0;255.0;438.0;8.0;14.0;-7.0;39.0
167.0;304.0;523.0;898.0;171.0;382.0;209.0;410.0;752.0;1347.0;232.0;402.0;6.0;16.0;-7.0;55.0
138.0;243.0;386.0;635.0;132.0;332.0;204.0;390.0;695.0;1219.0;210.0;374.0;6.0;16.0;-7.0;55.0
139.0;244.0;374.0;573.0;112.0;295.0;183.0;350.0;619.0;1073.0;186.0;326.0;8.0;20.0;-7.0;44.0
115.0;201.0;289.0;386.0;81.0;248.0;170.0;320.0;570.0;979.0;166.0;301.0;8.0;18.0;-7.0;50.0
108.0;183.0;268.0;370.0;79.0;229.0;143.0;276.0;516.0;894.0;156.0;280.0;4.0;19.0;-7.0;64.0
95.0;163.0;237.0;308.0;71.0;220.0;133.0;257.0;476.0;857.0;150.0;270.0;4.0;21.0;-7.0;63.0
94.0;158.0;214.0;259.0;57.0;197.0;140.0;263.0;455.0;798.0;138.0;250.0;3.0;21.0;-7.0;57.0
83.0;143.0;183.0;222.0;47.0;180.0;111.0;214.0;401.0;703.0;124.0;226.0;4.0;15.0;0.0;54.0
73.0;125.0;147.0;127.0;35.0;151.0;119.0;221.0;374.0;634.0;109.0;211.0;3.0;22.0;0.0;50.0
66.0;112.0;128.0;115.0;27.0;137.0;109.0;208.0;362.0;600.0;101.0;191.0;1.0;18.0;-10.0;56.0
58.0;96.0;111.0;58.0;17.0;126.0;86.0;164.0;296.0;515.0;92.0;178.0;-1.0;10.0;-13.0;48.0
53.0;85.0;75.0;43.0;16.0;107.0;100.0;184.0;324.0;536.0;89.0;169.0;-1.0;10.0;-13.0;51.0
53.0;85.0;88.0;43.0;12.0;104.0;96.0;173.0;294.0;491.0;86.0;167.0;-1.0;10.0;-13.0;47.0
57.0;94.0;99.0;43.0;16.0;114.0;79.0;157.0;289.0;533.0;95.0;180.0;6.0;15.0;-12.0;51.0
67.0;113.0;139.0;43.0;30.0;133.0;90.0;174.0;316.0;567.0;99.0;191.0;11.0;13.0;-3.0;57.0
60.0;103.0;115.0;43.0;24.0;124.0;87.0;168.0;308.0;538.0;96.0;176.0;10.0;15.0;-3.0;58.0
45.0;67.0;64.0;-20.0;3.0;84.0;87.0;159.0;266.0;451.0;80.0;153.0;10.0;12.0;-3.0;57.0
46.0;76.0;64.0;-75.0;-2.0;92.0;75.0;147.0;259.0;445.0;77.0;151.0;12.0;13.0;-5.0;54.0
42.0;65.0;41.0;-89.0;-7.0;71.0;62.0;118.0;212.0;345.0;61.0;123.0;2.0;18.0;-5.0;48.0
