OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
656.0;1281.0;2610.0;5373.0;981.0;1496.0;620.0;1251.0;2491.0;4845.0;862.0;1388.0;6.0;-30.0;8.0;-17.0
640.0;1243.0;2492.0;5027.0;917.0;1417.0;591.0;1188.0;2354.0;4533.0;807.0;1301.0;6.0;-27.0;8.0;-17.0
588.0;1145.0;2329.0;4737.0;876.0;1373.0;603.0;1204.0;2343.0;4523.0;806.0;1301.0;10.0;-27.0;9.0;-25.0
605.0;1199.0;2476.0;5194.0;978.0;1517.0;658.0;1331.0;2630.0;5095.0;913.0;1471.0;3.0;-29.0;8.0;-25.0
715.0;1401.0;2815.0;5689.0;1025.0;1556.0;681.0;1353.0;2634.0;5001.0;879.0;1391.0;4.0;-27.0;9.0;-29.0
669.0;1306.0;2699.0;5632.0;1060.0;1642.0;734.0;1487.0;2941.0;5659.0;1003.0;1589.0;4.0;-25.0;-2.0;-29.0
757.0;1462.0;2951.0;5975.0;1089.0;1668.0;752.0;1504.0;2928.0;5599.0;988.0;1571.0;7.0;-25.0;-3.0;-32.0
750.0;1469.0;2992.0;6187.0;1159.0;1796.0;820.0;1645.0;3235.0;6242.0;1109.0;1762.0;7.0;-24.0;-3.0;-28.0
887.0;1721.0;3496.0;7201.0;1342.0;2034.0;968.0;1917.0;3726.0;7043.0;1239.0;1960.0;8.0;-24.0;-3.0;-28.0
998.0;1925.0;3907.0;7965.0;1454.0;2190.0;1085.0;2116.0;4051.0;7622.0;1333.0;2086.0;7.0;-26.0;-3.0;-28.0
1067.0;2068.0;4155.0;8477.0;1530.0;2291.0;1124.0;2217.0;4262.0;8040.0;1397.0;2168.0;3.0;-31.0;-3.0;-34.0
1088.0;2089.0;4158.0;8316.0;1503.0;2244.0;1097.0;2150.0;4116.0;7720.0;1333.0;2089.0;3.0;-32.0;1.0;-34.0
1038.0;1983.0;3916.0;7778.0;1397.0;2123.0;1068.0;2085.0;3976.0;7401.0;1275.0;1986.0;5.0;-32.0;5.0;-34.0
1037.0;1970.0;3932.0;7851.0;1428.0;2161.0;1075.0;2103.0;4018.0;7537.0;1309.0;2062.0;5.0;-33.0;5.0;-40.0
1119.0;2128.0;4203.0;8478.0;1536.0;2301.0;1151.0;2256.0;4344.0;8174.0;1430.0;2217.0;6.0;-34.0;6.0;-40.0
1171.0;2236.0;4442.0;8968.0;1628.0;2422.0;1244.0;2428.0;4650.0;8627.0;1501.0;2322.0;6.0;-33.0;5.0;-41.0
1221.0;2328.0;4625.0;9343.0;1691.0;2527.0;1348.0;2603.0;4930.0;9155.0;1567.0;2410.0;6.0;-29.0;2.0;-41.0
1260.0;2402.0;4797.0;9630.0;1727.0;2578.0;1338.0;2593.0;4979.0;9274.0;1595.0;2459.0;8.0;-27.0;2.0;-46.0
1317.0;2521.0;5047.0;10104.0;1835.0;2745.0;1464.0;2850.0;5388.0;9969.0;1702.0;2600.0;24.0;-27.0;2.0;-51.0
1419.0;2709.0;5477.0;11208.0;2059.0;3052.0;1672.0;3246.0;6176.0;11479.0;1968.0;3032.0;13.0;-25.0;-1.0;-51.0
1740.0;3272.0;6404.0;12679.0;2239.0;3239.0;1804.0;3459.0;6462.0;11803.0;2023.0;3105.0;17.0;-27.0;-1.0;-52.0
1766.0;3308.0;6401.0;12489.0;2186.0;3146.0;1736.0;3310.0;6160.0;11287.0;1919.0;2935.0;13.0;-27.0;-2.0;-51.0
1654.0;3078.0;5967.0;11546.0;2041.0;3032.0;1750.0;3318.0;6192.0;11284.0;1929.0;2965.0;11.0;-26.0;-6.0;-45.0
1761.0;3313.0;6418.0;12481.0;2185.0;3159.0;1784.0;3391.0;6253.0;11319.0;1916.0;2934.0;5.0;-26.0;-6.0;-39.0
1656.0;3088.0;5920.0;11588.0;2040.0;3018.0;1688.0;3214.0;5964.0;10862.0;1838.0;2815.0;11.0;-28.0;-6.0;-31.0
1560.0;2924.0;5672.0;11058.0;1932.0;2824.0;1585.0;3007.0;5527.0;9950.0;1687.0;2584.0;11.0;-28.0;-3.0;-31.0
1350.0;2502.0;4823.0;9464.0;1692.0;2567.0;1384.0;2672.0;5020.0;9271.0;1589.0;2459.0;6.0;-29.0;-6.0;-31.0
1336.0;2549.0;5022.0;9967.0;1815.0;2739.0;1547.0;2971.0;5559.0;10089.0;1719.0;2657.0;6.0;-30.0;-3.0;-35.0
1478.0;2781.0;5443.0;10710.0;1909.0;2864.0;1622.0;3095.0;5793.0;10564.0;1799.0;2772.0;13.0;-30.0;-3.0;-45.0
1565.0;2960.0;5820.0;11484.0;2059.0;3062.0;1768.0;3351.0;6277.0;11437.0;1960.0;3006.0;6.0;-30.0;-3.0;-49.0
1738.0;3252.0;6391.0;12636.0;2278.0;3326.0;1985.0;3770.0;6935.0;12552.0;2124.0;3225.0;13.0;-30.0;-7.0;-53.0
1871.0;3492.0;6682.0;13225.0;2316.0;3382.0;1981.0;3760.0;6954.0;12662.0;2150.0;3261.0;9.0;-30.0;-6.0;-55.0
1828.0;3410.0;6630.0;13046.0;2321.0;3408.0;2024.0;3835.0;7051.0;12823.0;2166.0;3283.0;9.0;-36.0;-6.0;-55.0
1883.0;3512.0;6797.0;13348.0;2400.0;3518.0;2111.0;3996.0;7360.0;13342.0;2238.0;3398.0;6.0;-36.0;-7.0;-55.0
1960.0;3639.0;7042.0;13759.0;2461.0;3617.0;2209.0;4153.0;7627.0;13792.0;2339.0;3528.0;8.0;-38.0;-10.0;-59.0
2071.0;3843.0;7434.0;14521.0;2573.0;3781.0;2344.0;4404.0;8066.0;14605.0;2469.0;3767.0;6.0;-36.0;-6.0;-60.0
2434.0;4534.0;8772.0;17066.0;2983.0;4254.0;2707.0;5050.0;9236.0;16623.0;2799.0;4174.0;8.0;-33.0;-6.0;-62.0
2676.0;4958.0;9478.0;18183.0;3154.0;4443.0;2824.0;5276.0;9541.0;17091.0;2852.0;4249.0;8.0;-33.0;-10.0;-67.0
2758.0;5068.0;9593.0;18398.0;3188.0;4526.0;2963.0;5479.0;9985.0;17749.0;2973.0;4459.0;7.0;-33.0;-6.0;-67.0
2877.0;5264.0;9964.0;19169.0;3340.0;4746.0;3133.0;5777.0;10500.0;18518.0;3100.0;4597.0;7.0;-33.0;-6.0;-62.0
2968.0;5414.0;10184.0;19279.0;3309.0;4621.0;3016.0;5534.0;9902.0;17199.0;2810.0;4183.0;4.0;-33.0;-9.0;-49.0
2339.0;4194.0;7632.0;14061.0;2405.0;3543.0;2145.0;3992.0;7221.0;12738.0;2094.0;3215.0;4.0;-30.0;-9.0;-49.0
1820.0;3349.0;6322.0;12112.0;2184.0;3320.0;2059.0;3836.0;7076.0;12681.0;2121.0;3224.0;6.0;-30.0;-9.0;-49.0
1916.0;3536.0;6713.0;12945.0;2299.0;3425.0;2094.0;3899.0;7112.0;12615.0;2092.0;3151.0;7.0;-30.0;-9.0;-41.0
1637.0;2996.0;5609.0;10576.0;1872.0;2882.0;1768.0;3328.0;6120.0;11063.0;1889.0;2921.0;8.0;-31.0;-5.0;-49.0
1745.0;3222.0;6205.0;11944.0;2097.0;3116.0;1865.0;3505.0;6444.0;11599.0;1934.0;2948.0;7.0;-31.0;-1.0;-49.0
1689.0;3133.0;6031.0;11853.0;2136.0;3227.0;2018.0;3789.0;6935.0;12409.0;2087.0;3212.0;7.0;-31.0;-1.0;-49.0
1855.0;3431.0;6593.0;12926.0;2305.0;3450.0;2125.0;3993.0;7316.0;13269.0;2229.0;3404.0;13.0;-31.0;7.0;-46.0
2027.0;3765.0;7186.0;13906.0;2479.0;3641.0;2270.0;4242.0;7741.0;13758.0;2295.0;3478.0;10.0;-30.0;-1.0;-46.0
1910.0;3502.0;6525.0;12180.0;2114.0;3151.0;1919.0;3581.0;6523.0;11519.0;1919.0;2935.0;10.0;-23.0;1.0;-46.0
1718.0;3215.0;6177.0;12084.0;2178.0;3276.0;1965.0;3727.0;6838.0;12325.0;2087.0;3262.0;10.0;-23.0;-3.0;-46.0
1981.0;3677.0;7153.0;14205.0;2570.0;3795.0;2431.0;4530.0;8255.0;14833.0;2504.0;3785.0;10.0;-23.0;-3.0;-54.0
2234.0;4117.0;7872.0;15422.0;2768.0;4059.0;2604.0;4853.0;8862.0;15940.0;2692.0;4053.0;10.0;-24.0;-3.0;-68.0
2395.0;4435.0;8538.0;16817.0;3028.0;4400.0;2970.0;5484.0;9828.0;17537.0;2928.0;4397.0;5.0;-30.0;-3.0;-68.0
2695.0;4939.0;9408.0;18340.0;3254.0;4697.0;3227.0;5897.0;10586.0;18719.0;3119.0;4662.0;10.0;-39.0;-5.0;-75.0
2923.0;5342.0;10106.0;19656.0;3467.0;4940.0;3384.0;6213.0;11135.0;19628.0;3261.0;4819.0;5.0;-34.0;-5.0;-81.0
3114.0;5666.0;10709.0;20330.0;3559.0;5058.0;3505.0;6434.0;11437.0;19933.0;3319.0;4922.0;5.0;-38.0;-3.0;-88.0
3227.0;5837.0;11075.0;20846.0;3697.0;5268.0;3834.0;6916.0;12306.0;21410.0;3552.0;5250.0;6.0;-39.0;-7.0;-89.0
3537.0;6416.0;12090.0;22264.0;4046.0;5690.0;4124.0;7490.0;13279.0;23297.0;3823.0;5625.0;4.0;-38.0;-7.0;-89.0
3894.0;7045.0;13142.0;23385.0;4317.0;5992.0;4367.0;7887.0;14045.0;24325.0;3996.0;5824.0;0.0;-34.0;-4.0;-89.0
3911.0;7001.0;12863.0;22811.0;4081.0;5629.0;3985.0;7229.0;12734.0;21899.0;3534.0;5164.0;0.0;-29.0;-4.0;-28.0
3231.0;5748.0;10496.0;19356.0;3309.0;4686.0;3228.0;5848.0;10346.0;17747.0;2878.0;4275.0;1.0;-28.0;-4.0;-26.0
2595.0;4651.0;8472.0;15356.0;2592.0;3824.0;2503.0;4584.0;8112.0;14060.0;2293.0;3481.0;1.0;-28.0;-4.0;-15.0
2014.0;3646.0;6696.0;12208.0;2081.0;3121.0;1946.0;3603.0;6450.0;11161.0;1810.0;2787.0;13.0;-23.0;-4.0;-2.0
1537.0;2772.0;5054.0;9198.0;1589.0;2516.0;1473.0;2758.0;5052.0;8888.0;1471.0;2284.0;13.0;-19.0;-8.0;6.0
1203.0;2212.0;4037.0;7414.0;1305.0;2111.0;1186.0;2255.0;4191.0;7533.0;1257.0;1994.0;17.0;-18.0;-9.0;6.0
1054.0;1944.0;3623.0;6742.0;1202.0;1944.0;1049.0;2016.0;3743.0;6773.0;1136.0;1790.0;20.0;-18.0;-9.0;11.0
918.0;1676.0;3103.0;5704.0;1006.0;1667.0;892.0;1722.0;3206.0;5761.0;966.0;1556.0;13.0;-14.0;-6.0;11.0
826.0;1541.0;2926.0;5440.0;965.0;1585.0;861.0;1661.0;3065.0;5511.0;929.0;1499.0;20.0;-14.0;-6.0;18.0
797.0;1492.0;2789.0;5051.0;869.0;1422.0;712.0;1391.0;2611.0;4794.0;813.0;1303.0;13.0;-12.0;-3.0;21.0
685.0;1272.0;2405.0;4496.0;796.0;1335.0;675.0;1323.0;2531.0;4639.0;803.0;1317.0;4.0;-14.0;-3.0;21.0
704.0;1342.0;2594.0;4905.0;869.0;1418.0;724.0;1406.0;2703.0;4959.0;848.0;1369.0;4.0;-14.0;3.0;24.0
741.0;1410.0;2695.0;4994.0;863.0;1390.0;686.0;1343.0;2508.0;4572.0;774.0;1250.0;4.0;-12.0;3.0;24.0
604.0;1133.0;2127.0;3905.0;685.0;1153.0;568.0;1108.0;2089.0;3773.0;637.0;1047.0;4.0;-12.0;0.0;11.0
514.0;964.0;1804.0;3344.0;596.0;1021.0;472.0;947.0;1817.0;3374.0;584.0;972.0;4.0;-14.0;-5.0;13.0
477.0;906.0;1735.0;3205.0;564.0;963.0;436.0;867.0;1668.0;3082.0;535.0;881.0;4.0;-14.0;-5.0;16.0
429.0;810.0;1532.0;2839.0;507.0;874.0;398.0;800.0;1518.0;2822.0;491.0;821.0;5.0;-17.0;-5.0;19.0
399.0;764.0;1473.0;2748.0;485.0;836.0;385.0;770.0;1478.0;2713.0;470.0;780.0;11.0;-17.0;-7.0;21.0
403.0;764.0;1432.0;2625.0;459.0;796.0;359.0;718.0;1381.0;2558.0;441.0;735.0;12.0;-17.0;-7.0;19.0
380.0;716.0;1327.0;2412.0;424.0;728.0;325.0;653.0;1244.0;2288.0;395.0;668.0;11.0;-14.0;-7.0;18.0
324.0;616.0;1186.0;2189.0;390.0;686.0;297.0;602.0;1162.0;2176.0;384.0;650.0;17.0;-14.0;-6.0;29.0
318.0;604.0;1145.0;2108.0;377.0;654.0;272.0;555.0;1099.0;2073.0;363.0;616.0;21.0;-9.0;-6.0;19.0
306.0;582.0;1127.0;2115.0;380.0;652.0;285.0;576.0;1112.0;2077.0;365.0;624.0;16.0;-14.0;-1.0;16.0
310.0;588.0;1136.0;2119.0;375.0;647.0;267.0;547.0;1075.0;2064.0;359.0;613.0;16.0;-18.0;-1.0;16.0
312.0;599.0;1183.0;2261.0;407.0;692.0;292.0;595.0;1183.0;2261.0;404.0;678.0;10.0;-18.0;0.0;12.0
336.0;651.0;1285.0;2414.0;432.0;722.0;288.0;593.0;1170.0;2240.0;397.0;669.0;20.0;-16.0;0.0;14.0
326.0;633.0;1252.0;2410.0;439.0;740.0;321.0;650.0;1266.0;2425.0;423.0;711.0;11.0;-16.0;0.0;14.0
346.0;671.0;1320.0;2518.0;445.0;739.0;309.0;632.0;1238.0;2323.0;406.0;682.0;11.0;-16.0;0.0;19.0
308.0;599.0;1185.0;2266.0;409.0;691.0;302.0;610.0;1170.0;2177.0;380.0;645.0;6.0;-9.0;6.0;28.0
306.0;591.0;1158.0;2192.0;395.0;670.0;285.0;577.0;1127.0;2129.0;376.0;633.0;11.0;-9.0;7.0;23.0
306.0;594.0;1166.0;2221.0;397.0;670.0;272.0;557.0;1101.0;2098.0;374.0;632.0;13.0;-9.0;6.0;20.0
297.0;570.0;1101.0;2057.0;366.0;624.0;251.0;509.0;1008.0;1927.0;340.0;577.0;13.0;-10.0;2.0;26.0
278.0;530.0;1005.0;1854.0;327.0;569.0;231.0;477.0;933.0;1771.0;310.0;529.0;20.0;-10.0;-5.0;22.0
267.0;510.0;997.0;1881.0;336.0;578.0;240.0;492.0;962.0;1840.0;323.0;550.0;16.0;-12.0;2.0;23.0
277.0;535.0;1033.0;1938.0;343.0;582.0;229.0;471.0;929.0;1782.0;317.0;537.0;16.0;-12.0;-5.0;22.0
265.0;510.0;993.0;1872.0;333.0;575.0;227.0;466.0;933.0;1812.0;323.0;554.0;19.0;-10.0;-7.0;11.0
276.0;534.0;1054.0;2001.0;357.0;598.0;247.0;503.0;983.0;1871.0;331.0;564.0;9.0;-11.0;-7.0;10.0
286.0;551.0;1080.0;2042.0;363.0;608.0;235.0;487.0;978.0;1879.0;334.0;569.0;14.0;-13.0;0.0;11.0
284.0;544.0;1066.0;2032.0;361.0;606.0;246.0;504.0;988.0;1904.0;340.0;576.0;4.0;-13.0;-7.0;11.0
285.0;549.0;1083.0;2054.0;371.0;620.0;245.0;504.0;988.0;1929.0;343.0;586.0;16.0;-11.0;0.0;22.0
282.0;541.0;1044.0;1938.0;345.0;582.0;237.0;478.0;944.0;1784.0;316.0;542.0;4.0;-13.0;0.0;17.0
274.0;528.0;1032.0;1945.0;344.0;580.0;225.0;469.0;929.0;1786.0;319.0;538.0;8.0;-14.0;-2.0;33.0
268.0;519.0;1013.0;1900.0;334.0;567.0;233.0;474.0;933.0;1767.0;313.0;536.0;8.0;-14.0;-2.0;34.0
264.0;514.0;1008.0;1903.0;336.0;561.0;219.0;451.0;891.0;1721.0;301.0;522.0;12.0;-10.0;-2.0;21.0
256.0;496.0;979.0;1851.0;331.0;559.0;217.0;453.0;912.0;1756.0;308.0;530.0;20.0;-13.0;-7.0;17.0
258.0;497.0;977.0;1837.0;326.0;548.0;210.0;429.0;856.0;1656.0;295.0;510.0;14.0;-10.0;-2.0;21.0
253.0;487.0;950.0;1795.0;319.0;536.0;214.0;438.0;870.0;1663.0;297.0;503.0;14.0;-6.0;4.0;17.0
250.0;481.0;934.0;1751.0;308.0;517.0;193.0;400.0;796.0;1522.0;271.0;470.0;10.0;-10.0;1.0;21.0
231.0;444.0;851.0;1584.0;280.0;484.0;194.0;399.0;785.0;1497.0;267.0;458.0;0.0;-11.0;1.0;18.0
234.0;455.0;903.0;1726.0;306.0;517.0;190.0;400.0;811.0;1595.0;289.0;492.0;0.0;-11.0;1.0;25.0
247.0;481.0;955.0;1811.0;323.0;541.0;205.0;429.0;862.0;1672.0;300.0;511.0;0.0;-13.0;1.0;16.0
255.0;496.0;978.0;1851.0;325.0;542.0;205.0;419.0;839.0;1619.0;291.0;496.0;0.0;-13.0;0.0;19.0
242.0;472.0;926.0;1766.0;313.0;529.0;204.0;419.0;836.0;1620.0;288.0;499.0;-1.0;-11.0;0.0;12.0
251.0;490.0;959.0;1827.0;319.0;534.0;202.0;421.0;844.0;1629.0;289.0;497.0;-1.0;-8.0;0.0;28.0
234.0;455.0;894.0;1699.0;301.0;516.0;193.0;399.0;813.0;1591.0;284.0;489.0;2.0;-8.0;0.0;14.0
237.0;459.0;897.0;1689.0;301.0;507.0;193.0;401.0;790.0;1533.0;274.0;473.0;-1.0;-6.0;2.0;18.0
235.0;451.0;869.0;1646.0;288.0;489.0;196.0;399.0;787.0;1502.0;268.0;460.0;8.0;-8.0;2.0;20.0
240.0;465.0;906.0;1711.0;301.0;505.0;193.0;400.0;797.0;1568.0;280.0;475.0;8.0;-9.0;2.0;18.0
243.0;473.0;926.0;1774.0;312.0;523.0;199.0;414.0;815.0;1590.0;283.0;492.0;7.0;-9.0;2.0;17.0
251.0;486.0;959.0;1837.0;323.0;535.0;198.0;414.0;836.0;1610.0;295.0;502.0;7.0;-9.0;10.0;12.0
255.0;499.0;985.0;1891.0;333.0;557.0;210.0;439.0;875.0;1721.0;309.0;523.0;11.0;-9.0;1.0;22.0
255.0;496.0;979.0;1859.0;331.0;553.0;207.0;425.0;859.0;1664.0;298.0;514.0;11.0;-14.0;-3.0;23.0
246.0;478.0;925.0;1748.0;309.0;520.0;193.0;401.0;793.0;1536.0;275.0;469.0;3.0;-17.0;-6.0;14.0
226.0;429.0;826.0;1555.0;276.0;481.0;182.0;374.0;748.0;1483.0;271.0;466.0;4.0;-17.0;-6.0;12.0
231.0;452.0;883.0;1658.0;288.0;481.0;179.0;370.0;731.0;1391.0;244.0;427.0;4.0;-17.0;-6.0;16.0
196.0;381.0;753.0;1448.0;259.0;449.0;172.0;356.0;704.0;1376.0;249.0;431.0;5.0;-14.0;-6.0;15.0
213.0;410.0;794.0;1485.0;262.0;447.0;172.0;356.0;707.0;1351.0;243.0;424.0;5.0;-14.0;-6.0;18.0
217.0;426.0;842.0;1609.0;282.0;474.0;171.0;358.0;724.0;1426.0;257.0;447.0;10.0;-14.0;-5.0;15.0
221.0;430.0;843.0;1598.0;280.0;469.0;169.0;355.0;716.0;1384.0;250.0;429.0;17.0;-13.0;10.0;19.0
216.0;418.0;814.0;1544.0;273.0;467.0;173.0;363.0;730.0;1427.0;258.0;444.0;10.0;-15.0;6.0;26.0
223.0;437.0;879.0;1703.0;302.0;506.0;181.0;379.0;775.0;1546.0;281.0;483.0;26.0;-15.0;5.0;14.0
237.0;463.0;930.0;1784.0;314.0;520.0;194.0;401.0;799.0;1568.0;282.0;480.0;7.0;-15.0;5.0;23.0
233.0;459.0;905.0;1706.0;301.0;504.0;181.0;381.0;760.0;1483.0;269.0;466.0;13.0;-15.0;2.0;13.0
231.0;450.0;874.0;1662.0;293.0;496.0;189.0;392.0;776.0;1510.0;273.0;467.0;9.0;-15.0;-4.0;27.0
226.0;444.0;868.0;1681.0;296.0;496.0;188.0;394.0;780.0;1504.0;272.0;470.0;13.0;-13.0;-4.0;22.0
227.0;443.0;883.0;1695.0;301.0;500.0;189.0;390.0;783.0;1512.0;273.0;474.0;9.0;-13.0;1.0;22.0
226.0;444.0;868.0;1681.0;296.0;496.0;188.0;394.0;780.0;1504.0;272.0;470.0;8.0;-11.0;1.0;22.0
228.0;451.0;902.0;1754.0;309.0;515.0;199.0;406.0;804.0;1572.0;281.0;482.0;9.0;-6.0;2.0;25.0
231.0;455.0;918.0;1765.0;308.0;515.0;183.0;381.0;770.0;1525.0;275.0;471.0;8.0;-11.0;2.0;14.0
