OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
75.0;130.0;222.0;381.0;62.0;97.0;69.0;120.0;211.0;368.0;62.0;94.0;-31.0;57.0;-227.0;364.0
75.0;128.0;221.0;379.0;61.0;98.0;72.0;121.0;214.0;368.0;60.0;93.0;-40.0;78.0;-240.0;309.0
77.0;132.0;227.0;386.0;62.0;97.0;73.0;124.0;217.0;373.0;63.0;95.0;-41.0;75.0;-288.0;292.0
77.0;134.0;227.0;391.0;62.0;97.0;71.0;122.0;212.0;368.0;62.0;94.0;-49.0;75.0;-299.0;386.0
76.0;130.0;224.0;385.0;62.0;97.0;70.0;119.0;208.0;359.0;61.0;92.0;-41.0;92.0;-299.0;495.0
75.0;130.0;221.0;378.0;61.0;97.0;72.0;124.0;212.0;365.0;61.0;94.0;-64.0;108.0;-364.0;529.0
76.0;132.0;224.0;381.0;62.0;97.0;72.0;124.0;216.0;368.0;61.0;94.0;-66.0;108.0;-403.0;529.0
77.0;133.0;227.0;389.0;63.0;97.0;71.0;121.0;216.0;364.0;63.0;95.0;-91.0;111.0;-426.0;544.0
75.0;128.0;222.0;376.0;59.0;94.0;68.0;116.0;206.0;354.0;59.0;92.0;-140.0;228.0;-712.0;1042.0
73.0;125.0;213.0;367.0;59.0;92.0;62.0;112.0;193.0;338.0;56.0;86.0;-154.0;248.0;-741.0;1140.0
70.0;120.0;208.0;354.0;57.0;91.0;63.0;110.0;191.0;337.0;56.0;85.0;-154.0;265.0;-758.0;1148.0
68.0;119.0;198.0;346.0;57.0;89.0;62.0;107.0;192.0;332.0;54.0;86.0;-161.0;266.0;-758.0;1151.0
60.0;112.0;191.0;333.0;54.0;85.0;60.0;105.0;185.0;326.0;53.0;83.0;-161.0;270.0;-758.0;1161.0
63.0;110.0;187.0;319.0;53.0;83.0;55.0;95.0;170.0;305.0;51.0;80.0;-161.0;259.0;-758.0;1159.0
59.0;105.0;180.0;314.0;51.0;81.0;54.0;96.0;170.0;300.0;49.0;77.0;-161.0;258.0;-758.0;1144.0
57.0;100.0;170.0;302.0;49.0;78.0;52.0;92.0;164.0;290.0;47.0;74.0;-163.0;269.0;-756.0;1164.0
57.0;100.0;173.0;300.0;49.0;76.0;53.0;91.0;162.0;281.0;47.0;74.0;-163.0;266.0;-758.0;1155.0
54.0;96.0;166.0;291.0;47.0;75.0;51.0;89.0;154.0;280.0;47.0;74.0;-165.0;268.0;-759.0;1155.0
52.0;93.0;161.0;281.0;47.0;75.0;50.0;89.0;157.0;277.0;45.0;70.0;-165.0;258.0;-760.0;1150.0
51.0;81.0;149.0;254.0;44.0;71.0;47.0;84.0;148.0;267.0;44.0;70.0;-165.0;250.0;-760.0;1160.0
51.0;89.0;152.0;268.0;42.0;69.0;44.0;79.0;141.0;259.0;44.0;66.0;-165.0;268.0;-760.0;1154.0
49.0;84.0;149.0;263.0;43.0;69.0;44.0;76.0;138.0;243.0;41.0;66.0;-165.0;273.0;-763.0;1157.0
47.0;83.0;146.0;260.0;43.0;67.0;41.0;76.0;133.0;242.0;41.0;63.0;-160.0;274.0;-766.0;1162.0
45.0;81.0;142.0;245.0;41.0;66.0;39.0;72.0;131.0;236.0;41.0;61.0;-160.0;256.0;-763.0;1151.0
45.0;80.0;139.0;243.0;40.0;65.0;39.0;72.0;129.0;230.0;40.0;60.0;-160.0;270.0;-763.0;1152.0
44.0;78.0;137.0;239.0;40.0;64.0;39.0;70.0;128.0;229.0;39.0;60.0;-160.0;269.0;-763.0;1143.0
43.0;77.0;133.0;236.0;39.0;63.0;40.0;70.0;127.0;227.0;39.0;60.0;-160.0;264.0;-764.0;1149.0
42.0;75.0;130.0;232.0;38.0;61.0;37.0;66.0;120.0;214.0;36.0;59.0;-161.0;257.0;-763.0;1144.0
41.0;72.0;128.0;221.0;37.0;60.0;37.0;68.0;120.0;215.0;38.0;56.0;-161.0;264.0;-758.0;1159.0
39.0;71.0;126.0;219.0;37.0;59.0;35.0;62.0;113.0;208.0;36.0;55.0;-161.0;262.0;-758.0;1160.0
39.0;67.0;120.0;214.0;36.0;58.0;36.0;62.0;112.0;205.0;35.0;54.0;-161.0;262.0;-763.0;1164.0
37.0;66.0;118.0;209.0;35.0;56.0;35.0;64.0;115.0;204.0;35.0;53.0;-164.0;276.0;-763.0;1173.0
37.0;66.0;115.0;207.0;31.0;50.0;30.0;54.0;94.0;187.0;33.0;48.0;-164.0;279.0;-768.0;1179.0
33.0;62.0;110.0;195.0;33.0;51.0;32.0;57.0;103.0;188.0;33.0;40.0;-164.0;273.0;-768.0;1191.0
34.0;62.0;106.0;193.0;32.0;52.0;30.0;54.0;97.0;177.0;31.0;49.0;-163.0;262.0;-768.0;1184.0
33.0;59.0;103.0;189.0;31.0;50.0;30.0;53.0;98.0;175.0;30.0;47.0;-163.0;270.0;-768.0;1161.0
32.0;59.0;104.0;181.0;30.0;49.0;30.0;51.0;96.0;174.0;30.0;47.0;-161.0;262.0;-761.0;1159.0
31.0;55.0;98.0;180.0;30.0;49.0;28.0;47.0;89.0;166.0;29.0;44.0;-161.0;275.0;-761.0;1174.0
31.0;56.0;96.0;174.0;29.0;48.0;26.0;50.0;92.0;160.0;30.0;45.0;-161.0;268.0;-761.0;1180.0
31.0;57.0;96.0;172.0;28.0;47.0;27.0;51.0;91.0;167.0;28.0;43.0;-161.0;277.0;-761.0;1177.0
30.0;52.0;94.0;166.0;28.0;45.0;27.0;46.0;87.0;159.0;27.0;42.0;-162.0;262.0;-768.0;1173.0
28.0;51.0;90.0;161.0;28.0;44.0;27.0;47.0;86.0;156.0;26.0;41.0;-162.0;262.0;-768.0;1176.0
27.0;49.0;86.0;156.0;27.0;42.0;25.0;43.0;78.0;146.0;26.0;40.0;-169.0;282.0;-768.0;1181.0
26.0;48.0;84.0;153.0;27.0;42.0;23.0;42.0;80.0;147.0;25.0;40.0;-169.0;265.0;-768.0;1169.0
25.0;46.0;80.0;148.0;25.0;41.0;23.0;43.0;76.0;139.0;24.0;39.0;-160.0;268.0;-763.0;1181.0
25.0;45.0;82.0;150.0;25.0;40.0;23.0;40.0;78.0;141.0;25.0;38.0;-160.0;272.0;-763.0;1181.0
25.0;46.0;79.0;145.0;24.0;40.0;24.0;39.0;75.0;137.0;24.0;37.0;-161.0;255.0;-763.0;1171.0
24.0;45.0;80.0;144.0;24.0;40.0;23.0;40.0;76.0;138.0;23.0;38.0;-161.0;259.0;-763.0;1179.0
23.0;42.0;77.0;136.0;24.0;39.0;21.0;38.0;70.0;131.0;23.0;35.0;-164.0;257.0;-763.0;1169.0
22.0;41.0;72.0;137.0;23.0;37.0;21.0;39.0;68.0;130.0;22.0;34.0;-164.0;262.0;-763.0;1166.0
22.0;40.0;71.0;133.0;21.0;35.0;21.0;34.0;64.0;118.0;20.0;33.0;-164.0;277.0;-766.0;1163.0
22.0;39.0;69.0;121.0;22.0;35.0;20.0;34.0;65.0;122.0;21.0;33.0;-164.0;270.0;-759.0;1165.0
22.0;39.0;70.0;128.0;21.0;34.0;18.0;33.0;62.0;117.0;21.0;32.0;-159.0;263.0;-762.0;1150.0
20.0;37.0;66.0;122.0;21.0;34.0;21.0;35.0;63.0;119.0;20.0;32.0;-159.0;273.0;-759.0;1162.0
20.0;38.0;65.0;120.0;20.0;34.0;18.0;33.0;61.0;113.0;21.0;31.0;-161.0;273.0;-762.0;1165.0
21.0;38.0;66.0;121.0;20.0;33.0;18.0;31.0;59.0;112.0;19.0;31.0;-161.0;269.0;-761.0;1155.0
19.0;36.0;65.0;114.0;20.0;33.0;18.0;31.0;57.0;97.0;17.0;29.0;-161.0;266.0;-762.0;1165.0
18.0;34.0;61.0;110.0;19.0;31.0;17.0;31.0;56.0;106.0;19.0;28.0;-161.0;260.0;-768.0;1160.0
17.0;32.0;57.0;108.0;19.0;30.0;16.0;29.0;54.0;98.0;18.0;29.0;-162.0;277.0;-768.0;1167.0
17.0;33.0;59.0;104.0;18.0;30.0;15.0;29.0;55.0;101.0;18.0;27.0;-163.0;268.0;-766.0;1168.0
15.0;33.0;56.0;105.0;18.0;30.0;13.0;28.0;50.0;97.0;16.0;26.0;-162.0;269.0;-766.0;1173.0
16.0;28.0;54.0;101.0;18.0;29.0;17.0;27.0;51.0;99.0;17.0;25.0;-162.0;256.0;-766.0;1161.0
17.0;30.0;53.0;101.0;17.0;28.0;13.0;25.0;49.0;93.0;16.0;25.0;-162.0;259.0;-763.0;1172.0
17.0;31.0;54.0;99.0;17.0;28.0;13.0;23.0;47.0;88.0;15.0;25.0;-161.0;255.0;-760.0;1165.0
15.0;28.0;52.0;95.0;16.0;28.0;16.0;27.0;45.0;94.0;17.0;25.0;-161.0;270.0;-760.0;1165.0
15.0;28.0;49.0;94.0;14.0;25.0;13.0;22.0;47.0;89.0;16.0;22.0;-163.0;264.0;-760.0;1155.0
15.0;27.0;47.0;87.0;14.0;25.0;12.0;22.0;32.0;77.0;15.0;22.0;-163.0;261.0;-760.0;1171.0
14.0;25.0;45.0;88.0;14.0;25.0;12.0;24.0;44.0;85.0;15.0;23.0;-163.0;279.0;-757.0;1155.0
13.0;25.0;47.0;86.0;16.0;25.0;12.0;24.0;43.0;82.0;15.0;23.0;-164.0;278.0;-766.0;1152.0
14.0;26.0;44.0;84.0;15.0;25.0;14.0;22.0;42.0;79.0;14.0;21.0;-168.0;264.0;-766.0;1160.0
13.0;23.0;44.0;83.0;14.0;24.0;12.0;20.0;39.0;74.0;13.0;20.0;-164.0;256.0;-766.0;1160.0
12.0;23.0;41.0;77.0;14.0;22.0;13.0;20.0;41.0;73.0;13.0;20.0;-164.0;266.0;-766.0;1165.0
12.0;22.0;39.0;75.0;13.0;22.0;11.0;18.0;33.0;66.0;11.0;20.0;-164.0;277.0;-766.0;1163.0
12.0;22.0;38.0;74.0;13.0;22.0;11.0;19.0;36.0;69.0;12.0;19.0;-165.0;266.0;-766.0;1162.0
12.0;22.0;40.0;77.0;13.0;22.0;10.0;19.0;35.0;65.0;11.0;18.0;-165.0;265.0;-767.0;1159.0
10.0;19.0;35.0;67.0;12.0;21.0;9.0;17.0;33.0;65.0;10.0;17.0;-165.0;254.0;-767.0;1165.0
10.0;19.0;36.0;72.0;12.0;20.0;10.0;18.0;34.0;62.0;11.0;17.0;-164.0;275.0;-764.0;1170.0
10.0;18.0;34.0;64.0;10.0;19.0;11.0;16.0;33.0;60.0;10.0;17.0;-161.0;261.0;-772.0;1171.0
9.0;17.0;32.0;66.0;12.0;19.0;8.0;16.0;32.0;61.0;11.0;17.0;-161.0;270.0;-767.0;1163.0
9.0;13.0;29.0;60.0;10.0;18.0;8.0;13.0;30.0;56.0;10.0;16.0;-161.0;269.0;-766.0;1156.0
8.0;16.0;31.0;59.0;10.0;19.0;8.0;15.0;24.0;52.0;10.0;16.0;-162.0;270.0;-766.0;1165.0
8.0;16.0;29.0;57.0;9.0;17.0;9.0;15.0;29.0;56.0;10.0;14.0;-167.0;274.0;-766.0;1167.0
9.0;16.0;30.0;58.0;11.0;17.0;9.0;16.0;26.0;55.0;10.0;14.0;-167.0;260.0;-766.0;1177.0
7.0;15.0;28.0;53.0;9.0;14.0;7.0;14.0;28.0;54.0;9.0;16.0;-162.0;268.0;-762.0;1171.0
6.0;13.0;26.0;53.0;9.0;16.0;9.0;14.0;27.0;53.0;10.0;14.0;-157.0;273.0;-761.0;1167.0
7.0;15.0;28.0;53.0;9.0;14.0;7.0;14.0;28.0;54.0;9.0;16.0;-157.0;268.0;-760.0;1171.0
7.0;15.0;26.0;51.0;9.0;16.0;8.0;13.0;24.0;44.0;9.0;13.0;-152.0;273.0;-760.0;1170.0
7.0;13.0;23.0;48.0;9.0;15.0;7.0;11.0;22.0;44.0;8.0;11.0;-158.0;265.0;-757.0;1173.0
