OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
2535.0;4753.0;9130.0;17016.0;2840.0;3922.0;2346.0;4415.0;8081.0;14518.0;2380.0;3523.0;-14.0;-26.0;-32.0;-105.0
2777.0;5202.0;9918.0;18438.0;3046.0;4197.0;2492.0;4654.0;8575.0;15292.0;2524.0;3714.0;-14.0;-32.0;-29.0;-105.0
2741.0;5066.0;9498.0;17582.0;2892.0;4007.0;2338.0;4409.0;8055.0;14295.0;2328.0;3451.0;-4.0;-26.0;-29.0;-105.0
2546.0;4714.0;8971.0;16910.0;2847.0;4000.0;2427.0;4515.0;8208.0;14607.0;2401.0;3542.0;-4.0;-25.0;-29.0;-103.0
2772.0;5134.0;9762.0;18232.0;3021.0;4207.0;2521.0;4695.0;8609.0;15414.0;2541.0;3745.0;-4.0;-26.0;-34.0;-100.0
2964.0;5458.0;10398.0;19037.0;3156.0;4381.0;2729.0;5036.0;9143.0;16218.0;2622.0;3877.0;-1.0;-25.0;-34.0;-95.0
2980.0;5506.0;10347.0;19015.0;3135.0;4346.0;2791.0;5119.0;9238.0;16110.0;2592.0;3818.0;-4.0;-22.0;-34.0;-92.0
2996.0;5510.0;10283.0;18825.0;3119.0;4355.0;2701.0;5035.0;9145.0;16128.0;2604.0;3859.0;-9.0;-21.0;-34.0;-87.0
3025.0;5500.0;10339.0;18821.0;3092.0;4294.0;2665.0;4921.0;8904.0;15655.0;2516.0;3726.0;-9.0;-22.0;-31.0;-82.0
2797.0;5126.0;9553.0;17531.0;2901.0;4079.0;2540.0;4671.0;8474.0;14810.0;2413.0;3564.0;-9.0;-21.0;-30.0;-77.0
2610.0;4781.0;8922.0;16382.0;2730.0;3835.0;2365.0;4370.0;7834.0;13785.0;2231.0;3360.0;-9.0;-20.0;-31.0;-73.0
2343.0;4296.0;8029.0;14846.0;2491.0;3589.0;2137.0;3985.0;7233.0;12789.0;2083.0;3103.0;-7.0;-21.0;-30.0;-70.0
2164.0;3967.0;7439.0;13786.0;2320.0;3383.0;2119.0;3905.0;7002.0;12300.0;1990.0;2980.0;-2.0;-21.0;-31.0;-70.0
2131.0;3890.0;7267.0;13682.0;2308.0;3334.0;1996.0;3724.0;6787.0;12069.0;1982.0;2973.0;-2.0;-20.0;-33.0;-70.0
2125.0;3942.0;7486.0;14079.0;2374.0;3412.0;2086.0;3890.0;7071.0;12567.0;2063.0;3072.0;-2.0;-21.0;-33.0;-70.0
2231.0;4137.0;7823.0;14740.0;2467.0;3542.0;2140.0;3964.0;7231.0;12895.0;2110.0;3155.0;-2.0;-21.0;-33.0;-70.0
2291.0;4217.0;7945.0;14727.0;2449.0;3479.0;2159.0;3978.0;7172.0;12508.0;2031.0;2992.0;-9.0;-19.0;-34.0;-74.0
1939.0;3575.0;6724.0;12495.0;2117.0;3112.0;1915.0;3540.0;6390.0;11185.0;1817.0;2729.0;-9.0;-17.0;-34.0;-74.0
1919.0;3519.0;6646.0;12493.0;2120.0;3110.0;1841.0;3466.0;6351.0;11337.0;1869.0;2811.0;-9.0;-17.0;-34.0;-74.0
2074.0;3851.0;7336.0;13899.0;2351.0;3390.0;2028.0;3809.0;7035.0;12575.0;2060.0;3104.0;-9.0;-17.0;-36.0;-77.0
2353.0;4380.0;8335.0;15736.0;2650.0;3763.0;2329.0;4323.0;7861.0;14133.0;2331.0;3453.0;-9.0;-17.0;-36.0;-77.0
2663.0;4963.0;9443.0;17709.0;2953.0;4122.0;2555.0;4808.0;8802.0;15585.0;2551.0;3771.0;-7.0;-17.0;-34.0;-77.0
2836.0;5184.0;9669.0;17668.0;2910.0;4047.0;2516.0;4651.0;8359.0;14644.0;2367.0;3484.0;-3.0;-18.0;-34.0;-69.0
2309.0;4223.0;7922.0;14831.0;2518.0;3662.0;2386.0;4374.0;7840.0;13729.0;2242.0;3323.0;-3.0;-16.0;-35.0;-58.0
2465.0;4576.0;8623.0;16131.0;2704.0;3830.0;2465.0;4536.0;8153.0;14266.0;2312.0;3425.0;-3.0;-16.0;-34.0;-58.0
2403.0;4417.0;8260.0;15528.0;2612.0;3706.0;2371.0;4352.0;7790.0;13578.0;2191.0;3236.0;-3.0;-22.0;-34.0;-69.0
2256.0;4152.0;7801.0;14624.0;2487.0;3618.0;2305.0;4268.0;7793.0;13768.0;2242.0;3333.0;-5.0;-22.0;-33.0;-70.0
2565.0;4758.0;9001.0;16937.0;2847.0;4024.0;2662.0;4873.0;8782.0;15398.0;2522.0;3690.0;-7.0;-22.0;-34.0;-70.0
2853.0;5283.0;10039.0;18734.0;3127.0;4351.0;2786.0;5124.0;9266.0;16414.0;2686.0;3957.0;-7.0;-22.0;-34.0;-70.0
3008.0;5540.0;10410.0;19223.0;3187.0;4414.0;2885.0;5291.0;9560.0;16637.0;2699.0;3951.0;-7.0;-20.0;-36.0;-62.0
2866.0;5234.0;9721.0;17897.0;3000.0;4244.0;2729.0;5089.0;9096.0;16014.0;2586.0;3830.0;-9.0;-17.0;-36.0;-61.0
2928.0;5333.0;9921.0;18047.0;2968.0;4158.0;2682.0;4923.0;8870.0;15415.0;2481.0;3651.0;-9.0;-17.0;-38.0;-61.0
2689.0;4893.0;9080.0;16560.0;2759.0;3903.0;2498.0;4614.0;8303.0;14416.0;2321.0;3438.0;-9.0;-16.0;-38.0;-57.0
2487.0;4563.0;8493.0;15628.0;2612.0;3759.0;2404.0;4446.0;8015.0;14006.0;2257.0;3362.0;-9.0;-16.0;-38.0;-53.0
2460.0;4496.0;8305.0;15325.0;2559.0;3655.0;2371.0;4349.0;7792.0;13535.0;2177.0;3238.0;-9.0;-11.0;-34.0;-53.0
2308.0;4222.0;7894.0;14623.0;2445.0;3521.0;2304.0;4181.0;7468.0;12966.0;2095.0;3124.0;-9.0;-11.0;-38.0;-53.0
2185.0;4029.0;7465.0;13893.0;2332.0;3400.0;2170.0;3992.0;7129.0;12409.0;2005.0;2986.0;-4.0;-12.0;-33.0;-53.0
2036.0;3715.0;6938.0;12954.0;2199.0;3221.0;1997.0;3751.0;6868.0;11989.0;1942.0;2917.0;-4.0;-12.0;-35.0;-56.0
2119.0;3891.0;7317.0;13650.0;2308.0;3328.0;2071.0;3833.0;6995.0;12405.0;2024.0;3044.0;-4.0;-13.0;-35.0;-59.0
2266.0;4203.0;7913.0;14736.0;2486.0;3538.0;2207.0;4140.0;7540.0;13378.0;2180.0;3256.0;-10.0;-19.0;-42.0;-64.0
2466.0;4547.0;8615.0;16159.0;2686.0;3786.0;2411.0;4451.0;8066.0;14256.0;2325.0;3434.0;-5.0;-19.0;-35.0;-64.0
2624.0;4813.0;9104.0;16891.0;2815.0;3988.0;2552.0;4708.0;8561.0;15084.0;2458.0;3609.0;-7.0;-19.0;-41.0;-64.0
2755.0;5055.0;9516.0;17678.0;2933.0;4083.0;2715.0;4951.0;8786.0;15277.0;2465.0;3647.0;-7.0;-10.0;-41.0;-58.0
2592.0;4787.0;8975.0;16637.0;2778.0;3938.0;2610.0;4769.0;8519.0;14839.0;2392.0;3534.0;-6.0;-10.0;-37.0;-58.0
2457.0;4506.0;8439.0;15669.0;2623.0;3717.0;2382.0;4400.0;7884.0;13730.0;2226.0;3313.0;-6.0;-9.0;-35.0;-57.0
2281.0;4176.0;7819.0;14547.0;2468.0;3569.0;2291.0;4235.0;7569.0;13360.0;2177.0;3261.0;-6.0;-9.0;-35.0;-57.0
2351.0;4335.0;8092.0;14912.0;2467.0;3542.0;2309.0;4224.0;7526.0;13109.0;2122.0;3155.0;-4.0;-6.0;-31.0;-57.0
2252.0;4135.0;7767.0;14434.0;2436.0;3529.0;2211.0;4108.0;7508.0;13359.0;2195.0;3277.0;-6.0;-4.0;-24.0;-57.0
2466.0;4551.0;8631.0;15933.0;2651.0;3740.0;2362.0;4319.0;7674.0;13345.0;2157.0;3240.0;-4.0;-4.0;-21.0;-9.0
2005.0;3633.0;6684.0;12178.0;2045.0;3018.0;1819.0;3387.0;6098.0;10570.0;1708.0;2601.0;-4.0;11.0;-20.0;-8.0
1554.0;2830.0;5165.0;9237.0;1556.0;2363.0;1396.0;2589.0;4591.0;7942.0;1271.0;1963.0;-4.0;12.0;-20.0;12.0
1148.0;2150.0;4131.0;7972.0;1391.0;2138.0;1250.0;2367.0;4328.0;7698.0;1262.0;1977.0;-5.0;9.0;-19.0;16.0
1301.0;2401.0;4412.0;7950.0;1324.0;2002.0;1142.0;2140.0;3864.0;6755.0;1097.0;1726.0;-1.0;7.0;-18.0;26.0
1068.0;1972.0;3602.0;6444.0;1085.0;1679.0;911.0;1742.0;3186.0;5581.0;926.0;1465.0;-5.0;9.0;-19.0;26.0
908.0;1663.0;3068.0;5510.0;927.0;1447.0;761.0;1450.0;2627.0;4605.0;753.0;1200.0;-4.0;7.0;-19.0;53.0
689.0;1264.0;2307.0;4185.0;716.0;1171.0;596.0;1138.0;2099.0;3719.0;608.0;981.0;-4.0;12.0;-19.0;30.0
575.0;1072.0;1975.0;3630.0;633.0;1032.0;558.0;1049.0;1904.0;3348.0;538.0;870.0;-4.0;4.0;-22.0;49.0
525.0;970.0;1802.0;3281.0;569.0;929.0;495.0;923.0;1689.0;2952.0;485.0;792.0;-7.0;4.0;-24.0;30.0
490.0;906.0;1658.0;3018.0;538.0;941.0;520.0;996.0;1836.0;3195.0;512.0;815.0;-7.0;4.0;-22.0;46.0
448.0;833.0;1538.0;2838.0;496.0;806.0;405.0;781.0;1416.0;2486.0;403.0;648.0;-8.0;4.0;-24.0;34.0
416.0;769.0;1440.0;2638.0;452.0;735.0;348.0;676.0;1250.0;2197.0;356.0;584.0;-8.0;12.0;-24.0;48.0
348.0;700.0;1477.0;2944.0;509.0;779.0;377.0;721.0;1333.0;2344.0;378.0;615.0;-9.0;11.0;-24.0;58.0
334.0;624.0;1165.0;2142.0;378.0;611.0;316.0;590.0;1049.0;1777.0;278.0;465.0;-11.0;13.0;-27.0;57.0
316.0;605.0;1146.0;2103.0;361.0;569.0;270.0;518.0;914.0;1578.0;251.0;416.0;-9.0;13.0;-27.0;79.0
244.0;453.0;834.0;1540.0;272.0;459.0;220.0;419.0;762.0;1327.0;207.0;349.0;-6.0;13.0;-21.0;57.0
231.0;434.0;831.0;1558.0;274.0;434.0;227.0;428.0;757.0;1252.0;193.0;327.0;-9.0;11.0;-23.0;57.0
225.0;409.0;758.0;1379.0;240.0;383.0;171.0;329.0;592.0;980.0;150.0;256.0;-6.0;7.0;-21.0;62.0
175.0;336.0;624.0;1122.0;199.0;322.0;151.0;289.0;505.0;839.0;122.0;211.0;-1.0;11.0;-21.0;60.0
168.0;314.0;572.0;1036.0;179.0;285.0;148.0;271.0;471.0;748.0;108.0;187.0;-6.0;7.0;-21.0;55.0
164.0;309.0;568.0;1051.0;180.0;281.0;152.0;276.0;461.0;709.0;103.0;178.0;-1.0;7.0;-21.0;66.0
159.0;293.0;550.0;1013.0;173.0;267.0;116.0;225.0;382.0;618.0;88.0;149.0;-1.0;9.0;-20.0;52.0
138.0;255.0;463.0;845.0;146.0;223.0;100.0;187.0;319.0;513.0;67.0;120.0;-1.0;17.0;-21.0;57.0
125.0;233.0;416.0;741.0;126.0;187.0;83.0;151.0;251.0;362.0;45.0;89.0;-1.0;9.0;-20.0;50.0
116.0;214.0;390.0;678.0;114.0;168.0;74.0;133.0;217.0;309.0;32.0;62.0;-1.0;10.0;-20.0;67.0
99.0;182.0;324.0;572.0;94.0;133.0;69.0;115.0;175.0;197.0;10.0;25.0;-3.0;9.0;-26.0;69.0
80.0;145.0;239.0;401.0;64.0;86.0;42.0;71.0;98.0;58.0;-10.0;-15.0;-4.0;6.0;-26.0;64.0
61.0;105.0;173.0;269.0;40.0;45.0;26.0;39.0;22.0;-74.0;-34.0;-50.0;-3.0;6.0;-19.0;64.0
57.0;99.0;167.0;270.0;43.0;38.0;23.0;32.0;20.0;-104.0;-38.0;-55.0;-4.0;19.0;-21.0;58.0
44.0;79.0;128.0;188.0;25.0;27.0;23.0;28.0;1.0;-118.0;-43.0;-64.0;-3.0;13.0;-19.0;62.0
46.0;83.0;144.0;236.0;36.0;27.0;21.0;27.0;0.0;-131.0;-44.0;-67.0;1.0;17.0;-18.0;58.0
49.0;83.0;136.0;199.0;24.0;3.0;14.0;7.0;-37.0;-209.0;-60.0;-94.0;2.0;18.0;-17.0;63.0
22.0;52.0;92.0;154.0;21.0;-7.0;14.0;7.0;-46.0;-220.0;-61.0;-96.0;2.0;18.0;-12.0;69.0
29.0;52.0;92.0;154.0;3.0;-24.0;1.0;-11.0;-71.0;-244.0;-66.0;-103.0;4.0;18.0;-12.0;53.0
26.0;44.0;68.0;80.0;3.0;-29.0;-8.0;-24.0;-98.0;-298.0;-76.0;-118.0;6.0;13.0;-12.0;66.0
23.0;37.0;50.0;21.0;-8.0;-53.0;-14.0;-45.0;-136.0;-367.0;-89.0;-143.0;8.0;13.0;-11.0;59.0
10.0;11.0;-2.0;-63.0;-20.0;-74.0;-16.0;-50.0;-147.0;-400.0;-91.0;-148.0;6.0;13.0;-12.0;57.0
10.0;11.0;-4.0;-65.0;-24.0;-77.0;-20.0;-55.0;-158.0;-431.0;-99.0;-161.0;6.0;18.0;-11.0;63.0
11.0;13.0;-4.0;-65.0;-24.0;-77.0;-22.0;-60.0;-168.0;-431.0;-99.0;-161.0;0.0;15.0;-15.0;62.0
6.0;9.0;-2.0;-63.0;-20.0;-77.0;-20.0;-55.0;-158.0;-426.0;-96.0;-157.0;0.0;19.0;-13.0;67.0
6.0;9.0;-1.0;-53.0;-20.0;-77.0;-20.0;-55.0;-158.0;-426.0;-96.0;-157.0;-3.0;10.0;-15.0;61.0
19.0;33.0;50.0;56.0;-3.0;-54.0;-11.0;-41.0;-130.0;-355.0;-82.0;-130.0;-3.0;18.0;-16.0;50.0
21.0;38.0;66.0;82.0;3.0;-43.0;-9.0;-27.0;-101.0;-313.0;-78.0;-125.0;-4.0;14.0;-18.0;61.0
