OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
163.0;243.0;362.0;535.0;78.0;110.0;152.0;227.0;346.0;523.0;74.0;104.0;-88.0;128.0;-330.0;527.0
148.0;229.0;347.0;510.0;75.0;107.0;139.0;211.0;326.0;501.0;70.0;99.0;-88.0;125.0;-333.0;522.0
149.0;224.0;342.0;506.0;73.0;102.0;141.0;211.0;322.0;486.0;68.0;97.0;-88.0;134.0;-333.0;536.0
143.0;215.0;330.0;486.0;71.0;101.0;135.0;204.0;310.0;472.0;67.0;94.0;-89.0;131.0;-334.0;532.0
138.0;209.0;317.0;473.0;70.0;96.0;134.0;200.0;304.0;456.0;63.0;91.0;-89.0;121.0;-342.0;524.0
138.0;204.0;311.0;458.0;65.0;93.0;131.0;197.0;297.0;443.0;60.0;89.0;-96.0;135.0;-342.0;526.0
134.0;202.0;303.0;443.0;63.0;91.0;127.0;188.0;288.0;430.0;59.0;87.0;-96.0;125.0;-333.0;524.0
129.0;192.0;294.0;432.0;63.0;87.0;127.0;189.0;279.0;422.0;58.0;81.0;-96.0;129.0;-339.0;541.0
127.0;188.0;282.0;418.0;61.0;84.0;117.0;174.0;269.0;408.0;56.0;81.0;-86.0;110.0;-331.0;480.0
120.0;182.0;273.0;405.0;58.0;83.0;113.0;173.0;261.0;397.0;55.0;78.0;-86.0;141.0;-330.0;514.0
117.0;176.0;267.0;398.0;57.0;80.0;112.0;164.0;253.0;381.0;53.0;74.0;-86.0;123.0;-330.0;479.0
119.0;178.0;265.0;386.0;56.0;77.0;110.0;164.0;249.0;366.0;51.0;73.0;-86.0;123.0;-339.0;509.0
111.0;169.0;256.0;372.0;54.0;75.0;108.0;161.0;246.0;366.0;50.0;72.0;-88.0;122.0;-347.0;530.0
108.0;162.0;245.0;356.0;52.0;72.0;103.0;152.0;232.0;345.0;47.0;69.0;-90.0;144.0;-351.0;572.0
110.0;166.0;241.0;351.0;51.0;69.0;104.0;151.0;233.0;352.0;47.0;66.0;-95.0;143.0;-370.0;587.0
103.0;154.0;224.0;333.0;49.0;67.0;100.0;150.0;223.0;333.0;46.0;64.0;-95.0;130.0;-370.0;555.0
98.0;143.0;225.0;321.0;47.0;65.0;95.0;138.0;210.0;317.0;43.0;59.0;-97.0;138.0;-376.0;585.0
93.0;140.0;214.0;310.0;45.0;63.0;86.0;129.0;201.0;302.0;41.0;58.0;-97.0;154.0;-378.0;595.0
89.0;139.0;207.0;302.0;44.0;60.0;90.0;129.0;193.0;289.0;38.0;55.0;-104.0;150.0;-383.0;604.0
85.0;124.0;190.0;286.0;41.0;57.0;84.0;120.0;185.0;271.0;37.0;52.0;-104.0;145.0;-383.0;592.0
83.0;129.0;190.0;275.0;40.0;54.0;80.0;119.0;182.0;268.0;37.0;51.0;-104.0;147.0;-384.0;595.0
80.0;121.0;181.0;264.0;38.0;54.0;78.0;115.0;173.0;263.0;36.0;48.0;-99.0;154.0;-384.0;600.0
75.0;114.0;182.0;264.0;38.0;51.0;79.0;119.0;176.0;263.0;33.0;47.0;-99.0;149.0;-384.0;603.0
74.0;111.0;170.0;243.0;36.0;49.0;72.0;108.0;168.0;246.0;33.0;45.0;-99.0;150.0;-384.0;589.0
71.0;115.0;169.0;246.0;35.0;48.0;73.0;106.0;162.0;237.0;31.0;44.0;-100.0;148.0;-384.0;592.0
69.0;105.0;162.0;230.0;34.0;46.0;70.0;99.0;155.0;232.0;29.0;44.0;-100.0;139.0;-384.0;606.0
65.0;100.0;150.0;223.0;33.0;43.0;64.0;96.0;143.0;214.0;29.0;38.0;-101.0;156.0;-383.0;612.0
61.0;94.0;146.0;214.0;30.0;42.0;73.0;101.0;155.0;222.0;27.0;39.0;-101.0;145.0;-383.0;613.0
65.0;96.0;144.0;205.0;30.0;40.0;62.0;91.0;131.0;206.0;25.0;37.0;-103.0;150.0;-388.0;594.0
60.0;93.0;137.0;199.0;29.0;38.0;61.0;86.0;132.0;193.0;25.0;34.0;-103.0;159.0;-387.0;598.0
56.0;88.0;130.0;185.0;27.0;35.0;56.0;75.0;120.0;177.0;23.0;34.0;-103.0;148.0;-387.0;602.0
55.0;85.0;127.0;178.0;25.0;35.0;56.0;88.0;121.0;186.0;21.0;32.0;-105.0;144.0;-388.0;610.0
53.0;81.0;122.0;176.0;25.0;34.0;51.0;70.0;107.0;162.0;20.0;30.0;-105.0;142.0;-387.0;606.0
51.0;77.0;114.0;160.0;23.0;31.0;55.0;74.0;114.0;163.0;21.0;28.0;-101.0;144.0;-385.0;590.0
43.0;66.0;106.0;151.0;21.0;30.0;47.0;69.0;106.0;160.0;21.0;27.0;-101.0;151.0;-380.0;588.0
49.0;71.0;104.0;151.0;22.0;29.0;47.0;64.0;105.0;148.0;18.0;25.0;-101.0;144.0;-376.0;576.0
43.0;64.0;103.0;143.0;22.0;28.0;45.0;65.0;98.0;147.0;17.0;25.0;-101.0;133.0;-376.0;575.0
40.0;62.0;97.0;144.0;20.0;28.0;44.0;63.0;102.0;148.0;17.0;25.0;-101.0;141.0;-376.0;577.0
39.0;59.0;88.0;127.0;19.0;26.0;41.0;59.0;95.0;135.0;17.0;21.0;-98.0;132.0;-376.0;575.0
39.0;62.0;93.0;130.0;19.0;24.0;38.0;53.0;82.0;125.0;15.0;21.0;-98.0;139.0;-376.0;577.0
38.0;57.0;88.0;120.0;18.0;23.0;41.0;55.0;88.0;120.0;14.0;20.0;-98.0;146.0;-376.0;570.0
35.0;53.0;83.0;115.0;16.0;21.0;37.0;51.0;79.0;116.0;13.0;17.0;-95.0;147.0;-372.0;573.0
29.0;44.0;76.0;109.0;16.0;21.0;28.0;43.0;68.0;105.0;12.0;17.0;-94.0;140.0;-371.0;566.0
29.0;43.0;69.0;101.0;15.0;19.0;32.0;46.0;72.0;106.0;11.0;16.0;-95.0;135.0;-369.0;559.0
27.0;43.0;66.0;100.0;14.0;18.0;33.0;45.0;68.0;99.0;12.0;15.0;-97.0;126.0;-371.0;563.0
32.0;49.0;71.0;99.0;13.0;17.0;32.0;44.0;66.0;93.0;9.0;13.0;-97.0;140.0;-372.0;562.0
25.0;39.0;59.0;88.0;12.0;15.0;24.0;32.0;54.0;80.0;8.0;12.0;-97.0;138.0;-369.0;574.0
27.0;42.0;61.0;86.0;12.0;14.0;32.0;41.0;62.0;88.0;9.0;12.0;-97.0;140.0;-369.0;572.0
20.0;33.0;55.0;77.0;11.0;14.0;24.0;37.0;58.0;81.0;8.0;12.0;-105.0;133.0;-377.0;562.0
22.0;34.0;53.0;78.0;11.0;12.0;23.0;33.0;57.0;80.0;8.0;10.0;-95.0;137.0;-377.0;562.0
19.0;30.0;52.0;74.0;10.0;12.0;26.0;33.0;50.0;73.0;6.0;10.0;-94.0;149.0;-365.0;575.0
20.0;34.0;48.0;68.0;10.0;11.0;20.0;28.0;43.0;64.0;6.0;9.0;-94.0;144.0;-377.0;579.0
19.0;34.0;49.0;57.0;8.0;10.0;25.0;34.0;51.0;64.0;5.0;7.0;-95.0;131.0;-377.0;558.0
18.0;27.0;39.0;51.0;8.0;9.0;18.0;27.0;47.0;56.0;6.0;6.0;-95.0;138.0;-368.0;564.0
15.0;26.0;40.0;51.0;6.0;7.0;17.0;25.0;35.0;44.0;4.0;4.0;-94.0;141.0;-365.0;554.0
13.0;20.0;30.0;46.0;7.0;7.0;18.0;21.0;36.0;51.0;3.0;4.0;-96.0;137.0;-363.0;547.0
13.0;20.0;36.0;45.0;6.0;6.0;14.0;19.0;30.0;40.0;3.0;3.0;-96.0;130.0;-357.0;544.0
14.0;20.0;35.0;43.0;5.0;5.0;15.0;20.0;32.0;38.0;2.0;1.0;-94.0;132.0;-356.0;546.0
11.0;18.0;26.0;34.0;5.0;5.0;16.0;18.0;26.0;38.0;2.0;1.0;-91.0;126.0;-356.0;545.0
6.0;14.0;22.0;24.0;4.0;4.0;19.0;22.0;26.0;35.0;2.0;0.0;-94.0;131.0;-357.0;533.0
5.0;13.0;23.0;26.0;3.0;3.0;13.0;13.0;18.0;22.0;0.0;0.0;-90.0;128.0;-357.0;528.0
8.0;14.0;25.0;26.0;4.0;2.0;14.0;17.0;24.0;30.0;0.0;-1.0;-94.0;140.0;-357.0;525.0
12.0;13.0;22.0;24.0;3.0;1.0;15.0;16.0;26.0;24.0;0.0;-2.0;-94.0;126.0;-358.0;533.0
7.0;8.0;16.0;14.0;2.0;0.0;5.0;9.0;17.0;15.0;-1.0;-2.0;-95.0;140.0;-357.0;535.0
5.0;7.0;12.0;11.0;1.0;-1.0;6.0;8.0;17.0;14.0;-1.0;-3.0;-95.0;129.0;-352.0;527.0
2.0;3.0;12.0;11.0;1.0;-1.0;10.0;9.0;15.0;15.0;-1.0;-3.0;-95.0;130.0;-352.0;525.0
