OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
212.0;419.0;839.0;1633.0;294.0;506.0;174.0;365.0;749.0;1488.0;273.0;475.0;-6.0;1.0;-2.0;18.0
205.0;406.0;801.0;1553.0;279.0;484.0;165.0;347.0;712.0;1419.0;259.0;456.0;-6.0;0.0;6.0;19.0
203.0;406.0;796.0;1532.0;273.0;474.0;159.0;333.0;689.0;1378.0;255.0;448.0;-5.0;10.0;3.0;8.0
190.0;380.0;756.0;1466.0;266.0;465.0;159.0;330.0;684.0;1358.0;253.0;446.0;-13.0;7.0;-4.0;12.0
202.0;396.0;794.0;1539.0;274.0;471.0;159.0;336.0;690.0;1385.0;254.0;444.0;-13.0;6.0;-4.0;10.0
193.0;387.0;767.0;1493.0;269.0;468.0;164.0;336.0;687.0;1372.0;254.0;445.0;-15.0;7.0;-4.0;13.0
190.0;377.0;746.0;1476.0;265.0;460.0;155.0;327.0;669.0;1347.0;250.0;437.0;-13.0;11.0;1.0;7.0
189.0;379.0;761.0;1519.0;274.0;469.0;159.0;331.0;685.0;1395.0;259.0;449.0;-11.0;12.0;1.0;7.0
199.0;399.0;804.0;1599.0;288.0;492.0;168.0;351.0;713.0;1438.0;266.0;466.0;-6.0;12.0;1.0;7.0
193.0;388.0;772.0;1538.0;277.0;482.0;161.0;338.0;692.0;1407.0;262.0;459.0;-8.0;10.0;1.0;16.0
192.0;383.0;772.0;1526.0;275.0;471.0;157.0;329.0;681.0;1374.0;253.0;440.0;-8.0;5.0;-6.0;13.0
186.0;370.0;745.0;1473.0;266.0;459.0;153.0;321.0;665.0;1338.0;250.0;436.0;-10.0;10.0;-6.0;20.0
180.0;361.0;728.0;1440.0;259.0;445.0;150.0;316.0;648.0;1294.0;240.0;426.0;-8.0;5.0;-6.0;13.0
183.0;366.0;736.0;1478.0;267.0;462.0;155.0;324.0;672.0;1369.0;255.0;442.0;-10.0;7.0;-6.0;14.0
189.0;378.0;764.0;1538.0;276.0;472.0;157.0;334.0;689.0;1396.0;258.0;448.0;-15.0;5.0;-6.0;18.0
193.0;387.0;778.0;1553.0;278.0;477.0;165.0;340.0;698.0;1416.0;263.0;459.0;-10.0;7.0;-4.0;14.0
198.0;399.0;808.0;1632.0;294.0;494.0;168.0;351.0;727.0;1480.0;273.0;475.0;-15.0;7.0;-6.0;15.0
205.0;411.0;831.0;1634.0;294.0;497.0;168.0;351.0;726.0;1469.0;274.0;477.0;-15.0;0.0;-7.0;15.0
209.0;417.0;848.0;1696.0;306.0;514.0;176.0;367.0;751.0;1520.0;281.0;489.0;-15.0;0.0;-6.0;15.0
216.0;431.0;870.0;1706.0;305.0;516.0;177.0;366.0;747.0;1510.0;280.0;484.0;-12.0;2.0;-3.0;11.0
209.0;413.0;824.0;1610.0;289.0;494.0;171.0;350.0;717.0;1434.0;262.0;459.0;-12.0;0.0;-3.0;12.0
199.0;397.0;790.0;1541.0;278.0;480.0;162.0;334.0;686.0;1389.0;254.0;451.0;-11.0;2.0;-2.0;11.0
193.0;382.0;762.0;1500.0;272.0;469.0;161.0;339.0;689.0;1373.0;254.0;447.0;-9.0;4.0;0.0;15.0
175.0;349.0;691.0;1336.0;242.0;427.0;149.0;308.0;630.0;1247.0;229.0;405.0;-7.0;7.0;-6.0;17.0
183.0;370.0;767.0;1535.0;276.0;465.0;158.0;331.0;678.0;1366.0;252.0;446.0;-9.0;9.0;-7.0;8.0
194.0;382.0;757.0;1488.0;267.0;458.0;154.0;317.0;652.0;1312.0;243.0;428.0;-12.0;4.0;-8.0;11.0
183.0;365.0;731.0;1437.0;257.0;445.0;149.0;314.0;642.0;1290.0;239.0;422.0;-12.0;1.0;-9.0;8.0
192.0;384.0;766.0;1515.0;275.0;473.0;159.0;336.0;695.0;1412.0;263.0;460.0;-12.0;1.0;-9.0;10.0
201.0;405.0;805.0;1597.0;288.0;489.0;169.0;352.0;719.0;1432.0;267.0;461.0;-13.0;4.0;-10.0;6.0
198.0;397.0;791.0;1563.0;283.0;480.0;162.0;338.0;696.0;1388.0;258.0;452.0;-12.0;1.0;-10.0;10.0
196.0;387.0;768.0;1495.0;271.0;468.0;155.0;326.0;674.0;1353.0;250.0;436.0;-10.0;4.0;-10.0;19.0
195.0;388.0;763.0;1499.0;270.0;466.0;161.0;333.0;677.0;1349.0;253.0;443.0;-6.0;4.0;-3.0;23.0
199.0;397.0;779.0;1534.0;277.0;475.0;159.0;336.0;695.0;1402.0;259.0;457.0;-7.0;5.0;-5.0;12.0
202.0;401.0;807.0;1587.0;287.0;491.0;169.0;352.0;727.0;1468.0;271.0;473.0;-7.0;5.0;-5.0;12.0
213.0;426.0;859.0;1700.0;304.0;520.0;176.0;370.0;758.0;1549.0;287.0;498.0;-10.0;12.0;-5.0;12.0
225.0;452.0;901.0;1788.0;321.0;537.0;187.0;387.0;793.0;1616.0;300.0;522.0;-7.0;9.0;-3.0;7.0
244.0;482.0;988.0;1972.0;354.0;587.0;205.0;422.0;869.0;1760.0;328.0;564.0;-10.0;8.0;-3.0;21.0
247.0;491.0;988.0;1953.0;348.0;581.0;197.0;414.0;845.0;1693.0;314.0;546.0;-10.0;10.0;-3.0;4.0
245.0;482.0;958.0;1867.0;333.0;563.0;198.0;414.0;840.0;1663.0;308.0;535.0;-10.0;8.0;-3.0;19.0
248.0;495.0;990.0;1957.0;348.0;588.0;200.0;419.0;862.0;1736.0;323.0;559.0;-14.0;10.0;-3.0;13.0
245.0;482.0;958.0;1867.0;333.0;563.0;198.0;414.0;840.0;1663.0;308.0;535.0;-16.0;5.0;-3.0;19.0
263.0;521.0;1049.0;2040.0;364.0;607.0;214.0;448.0;909.0;1816.0;335.0;579.0;-17.0;9.0;-3.0;13.0
272.0;541.0;1071.0;2096.0;373.0;627.0;219.0;453.0;936.0;1873.0;347.0;597.0;-16.0;9.0;2.0;4.0
