OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
62.0;110.0;186.0;306.0;49.0;73.0;56.0;97.0;173.0;291.0;46.0;72.0;-48.0;110.0;-215.0;403.0
61.0;104.0;174.0;294.0;47.0;71.0;57.0;97.0;171.0;284.0;45.0;70.0;-54.0;67.0;-215.0;316.0
57.0;100.0;173.0;291.0;47.0;70.0;59.0;97.0;170.0;283.0;46.0;68.0;-62.0;89.0;-244.0;371.0
57.0;101.0;172.0;287.0;46.0;69.0;49.0;82.0;151.0;260.0;42.0;66.0;-62.0;92.0;-244.0;426.0
54.0;95.0;161.0;272.0;44.0;67.0;49.0;81.0;147.0;253.0;41.0;65.0;-66.0;103.0;-267.0;447.0
56.0;95.0;162.0;266.0;43.0;64.0;49.0;82.0;152.0;254.0;42.0;64.0;-67.0;107.0;-285.0;480.0
52.0;93.0;158.0;267.0;41.0;64.0;46.0;78.0;141.0;245.0;40.0;61.0;-67.0;129.0;-287.0;510.0
50.0;86.0;147.0;251.0;40.0;60.0;45.0;72.0;135.0;230.0;38.0;59.0;-66.0;121.0;-294.0;550.0
49.0;85.0;144.0;238.0;39.0;59.0;43.0;73.0;135.0;229.0;37.0;56.0;-67.0;129.0;-303.0;570.0
45.0;78.0;136.0;231.0;37.0;58.0;41.0;70.0;127.0;213.0;34.0;53.0;-76.0;134.0;-306.0;564.0
40.0;71.0;127.0;213.0;35.0;53.0;41.0;68.0;124.0;208.0;34.0;53.0;-68.0;124.0;-306.0;583.0
39.0;69.0;120.0;208.0;34.0;51.0;35.0;63.0;118.0;196.0;31.0;51.0;-76.0;136.0;-307.0;576.0
38.0;66.0;118.0;204.0;33.0;50.0;33.0;55.0;109.0;184.0;31.0;47.0;-76.0;148.0;-306.0;589.0
32.0;62.0;108.0;188.0;31.0;48.0;31.0;55.0;99.0;175.0;29.0;46.0;-76.0;136.0;-306.0;580.0
35.0;59.0;108.0;184.0;29.0;45.0;32.0;53.0;100.0;167.0;29.0;44.0;-76.0;120.0;-307.0;576.0
33.0;58.0;106.0;176.0;29.0;44.0;30.0;52.0;98.0;166.0;28.0;43.0;-76.0;138.0;-308.0;585.0
27.0;52.0;96.0;152.0;28.0;42.0;26.0;46.0;91.0;162.0;26.0;41.0;-71.0;131.0;-308.0;599.0
26.0;50.0;89.0;154.0;25.0;40.0;25.0;39.0;81.0;143.0;24.0;38.0;-71.0;143.0;-310.0;599.0
21.0;42.0;81.0;149.0;25.0;38.0;24.0;42.0;84.0;148.0;25.0;36.0;-71.0;140.0;-313.0;608.0
23.0;44.0;83.0;143.0;24.0;37.0;22.0;37.0;78.0;136.0;23.0;36.0;-71.0;135.0;-315.0;581.0
21.0;40.0;77.0;140.0;23.0;35.0;22.0;39.0;76.0;127.0;21.0;34.0;-77.0;146.0;-313.0;605.0
19.0;36.0;70.0;128.0;22.0;34.0;20.0;35.0;69.0;121.0;20.0;30.0;-77.0;148.0;-313.0;618.0
15.0;25.0;60.0;119.0;19.0;30.0;16.0;28.0;51.0;106.0;17.0;29.0;-77.0;145.0;-312.0;603.0
15.0;31.0;60.0;110.0;19.0;30.0;16.0;26.0;53.0;93.0;17.0;30.0;-77.0;139.0;-311.0;596.0
14.0;30.0;61.0;107.0;18.0;30.0;17.0;30.0;57.0;102.0;18.0;29.0;-74.0;139.0;-311.0;588.0
13.0;30.0;54.0;104.0;18.0;28.0;14.0;23.0;51.0;94.0;17.0;26.0;-74.0;141.0;-307.0;589.0
9.0;24.0;50.0;92.0;16.0;25.0;11.0;21.0;48.0;88.0;15.0;25.0;-74.0;133.0;-304.0;607.0
8.0;21.0;42.0;79.0;16.0;24.0;9.0;16.0;39.0;76.0;14.0;23.0;-75.0;142.0;-311.0;583.0
8.0;19.0;42.0;85.0;14.0;24.0;8.0;15.0;40.0;80.0;15.0;22.0;-74.0;138.0;-304.0;595.0
8.0;19.0;43.0;81.0;14.0;22.0;11.0;16.0;43.0;73.0;13.0;21.0;-74.0;137.0;-304.0;594.0
