OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
51.0;103.0;187.0;339.0;70.0;162.0;52.0;108.0;217.0;420.0;81.0;151.0;-9.0;10.0;-11.0;47.0
48.0;94.0;169.0;289.0;59.0;142.0;60.0;113.0;209.0;381.0;70.0;133.0;-9.0;23.0;-10.0;51.0
41.0;78.0;134.0;224.0;45.0;121.0;42.0;86.0;170.0;330.0;62.0;120.0;-9.0;13.0;-10.0;49.0
41.0;79.0;141.0;238.0;47.0;123.0;50.0;97.0;194.0;364.0;65.0;119.0;-6.0;14.0;-10.0;52.0
32.0;59.0;87.0;113.0;24.0;82.0;26.0;53.0;105.0;194.0;37.0;80.0;-9.0;14.0;-13.0;44.0
22.0;39.0;50.0;50.0;12.0;57.0;31.0;58.0;98.0;158.0;27.0;62.0;-9.0;19.0;-6.0;51.0
19.0;33.0;36.0;24.0;4.0;41.0;13.0;26.0;54.0;90.0;18.0;46.0;-6.0;16.0;-10.0;54.0
14.0;26.0;26.0;-4.0;0.0;34.0;13.0;26.0;39.0;59.0;14.0;40.0;-6.0;16.0;-10.0;51.0
15.0;26.0;29.0;-7.0;-1.0;29.0;9.0;26.0;32.0;53.0;10.0;34.0;-4.0;11.0;-6.0;48.0
12.0;22.0;13.0;-39.0;-7.0;14.0;16.0;27.0;37.0;40.0;5.0;22.0;-3.0;17.0;-6.0;54.0
7.0;14.0;-3.0;-72.0;-15.0;0.0;6.0;8.0;2.0;-30.0;-5.0;8.0;0.0;17.0;-6.0;52.0
6.0;7.0;-16.0;-97.0;-19.0;-10.0;-1.0;-3.0;-11.0;-33.0;-7.0;2.0;-3.0;19.0;-6.0;51.0
3.0;4.0;-19.0;-99.0;-20.0;-11.0;-1.0;-3.0;-13.0;-49.0;-10.0;-4.0;-3.0;22.0;-6.0;62.0
