OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
76.0;119.0;188.0;301.0;45.0;69.0;64.0;108.0;173.0;280.0;44.0;68.0;139.0;-148.0;582.0;-598.0
77.0;119.0;190.0;301.0;46.0;68.0;60.0;104.0;175.0;286.0;45.0;68.0;123.0;-151.0;739.0;-598.0
73.0;115.0;189.0;304.0;47.0;72.0;63.0;108.0;174.0;289.0;44.0;69.0;142.0;-151.0;756.0;-594.0
77.0;124.0;199.0;317.0;49.0;74.0;68.0;112.0;184.0;301.0;47.0;70.0;125.0;-153.0;583.0;-594.0
79.0;125.0;199.0;322.0;48.0;73.0;67.0;113.0;183.0;297.0;48.0;72.0;168.0;-163.0;721.0;-572.0
79.0;127.0;202.0;324.0;49.0;74.0;64.0;110.0;179.0;289.0;46.0;72.0;163.0;-163.0;697.0;-557.0
76.0;121.0;199.0;324.0;49.0;75.0;69.0;113.0;187.0;304.0;46.0;73.0;167.0;-163.0;632.0;-557.0
83.0;132.0;207.0;332.0;50.0;76.0;68.0;114.0;187.0;305.0;49.0;75.0;142.0;-152.0;689.0;-542.0
79.0;126.0;204.0;324.0;50.0;76.0;69.0;112.0;183.0;302.0;49.0;74.0;138.0;-142.0;576.0;-475.0
81.0;129.0;205.0;332.0;51.0;77.0;68.0;116.0;188.0;310.0;49.0;75.0;113.0;-142.0;576.0;-475.0
77.0;128.0;209.0;332.0;50.0;77.0;66.0;115.0;186.0;306.0;48.0;76.0;101.0;-152.0;521.0;-475.0
79.0;128.0;209.0;336.0;52.0;78.0;69.0;117.0;189.0;312.0;50.0;77.0;177.0;-124.0;790.0;-419.0
82.0;131.0;211.0;343.0;52.0;78.0;67.0;115.0;187.0;311.0;50.0;77.0;150.0;-133.0;703.0;-419.0
81.0;132.0;212.0;340.0;52.0;79.0;71.0;120.0;194.0;315.0;50.0;78.0;150.0;-167.0;703.0;-568.0
81.0;132.0;209.0;341.0;52.0;79.0;67.0;115.0;191.0;319.0;51.0;78.0;112.0;-171.0;703.0;-568.0
82.0;130.0;215.0;339.0;53.0;80.0;70.0;119.0;201.0;324.0;52.0;78.0;209.0;-133.0;439.0;-391.0
85.0;138.0;222.0;352.0;55.0;82.0;73.0;123.0;198.0;327.0;52.0;81.0;173.0;-133.0;751.0;-391.0
84.0;135.0;219.0;354.0;55.0;84.0;77.0;128.0;207.0;335.0;52.0;80.0;113.0;-123.0;304.0;-388.0
84.0;136.0;217.0;358.0;54.0;82.0;70.0;116.0;191.0;320.0;52.0;79.0;36.0;-95.0;240.0;-272.0
81.0;131.0;213.0;345.0;53.0;82.0;69.0;121.0;198.0;331.0;52.0;80.0;51.0;-88.0;451.0;-238.0
86.0;137.0;217.0;354.0;55.0;83.0;72.0;122.0;203.0;334.0;52.0;79.0;51.0;-84.0;274.0;-216.0
86.0;133.0;216.0;353.0;54.0;83.0;75.0;128.0;208.0;344.0;54.0;82.0;51.0;-84.0;158.0;-146.0
86.0;136.0;221.0;356.0;56.0;84.0;73.0;125.0;207.0;339.0;53.0;82.0;65.0;-55.0;158.0;-146.0
82.0;136.0;220.0;359.0;55.0;84.0;73.0;124.0;202.0;333.0;53.0;81.0;6.0;-18.0;71.0;-44.0
82.0;130.0;214.0;352.0;54.0;83.0;71.0;124.0;202.0;330.0;53.0;80.0;3.0;-23.0;193.0;-91.0
82.0;136.0;218.0;352.0;54.0;82.0;70.0;117.0;196.0;329.0;52.0;81.0;3.0;-23.0;76.0;-48.0
79.0;127.0;212.0;346.0;53.0;81.0;69.0;117.0;198.0;328.0;52.0;80.0;12.0;-23.0;115.0;-48.0
77.0;126.0;210.0;347.0;54.0;83.0;74.0;121.0;204.0;335.0;53.0;80.0;3.0;-21.0;76.0;-27.0
78.0;125.0;208.0;344.0;53.0;80.0;71.0;119.0;196.0;327.0;52.0;80.0;12.0;-23.0;56.0;-27.0
78.0;129.0;210.0;345.0;53.0;81.0;66.0;117.0;197.0;322.0;50.0;79.0;12.0;-21.0;-26.0;81.0
78.0;126.0;213.0;345.0;52.0;79.0;67.0;118.0;195.0;316.0;51.0;77.0;-17.0;-11.0;-98.0;155.0
76.0;126.0;208.0;336.0;53.0;79.0;64.0;114.0;187.0;312.0;50.0;76.0;-17.0;-11.0;-98.0;155.0
76.0;122.0;204.0;333.0;52.0;78.0;63.0;116.0;187.0;309.0;48.0;76.0;29.0;-44.0;-26.0;81.0
74.0;121.0;194.0;327.0;51.0;78.0;65.0;110.0;183.0;306.0;48.0;76.0;-7.0;-11.0;408.0;66.0
72.0;117.0;201.0;325.0;50.0;79.0;65.0;111.0;186.0;307.0;50.0;77.0;85.0;-26.0;368.0;-7.0
76.0;128.0;204.0;331.0;51.0;78.0;65.0;108.0;179.0;302.0;48.0;75.0;4.0;-26.0;21.0;-7.0
73.0;122.0;198.0;325.0;50.0;78.0;67.0;110.0;184.0;305.0;49.0;76.0;4.0;-26.0;21.0;-7.0
74.0;117.0;200.0;326.0;49.0;76.0;60.0;107.0;175.0;298.0;47.0;76.0;1.0;-26.0;-33.0;66.0
70.0;117.0;193.0;315.0;50.0;76.0;61.0;107.0;178.0;301.0;48.0;74.0;4.0;-26.0;21.0;-7.0
72.0;117.0;192.0;322.0;50.0;76.0;62.0;107.0;181.0;300.0;47.0;74.0;3.0;-29.0;20.0;-7.0
69.0;115.0;189.0;320.0;50.0;75.0;60.0;104.0;176.0;295.0;48.0;73.0;3.0;-29.0;20.0;-7.0
72.0;116.0;194.0;321.0;49.0;74.0;65.0;110.0;182.0;301.0;47.0;72.0;3.0;-26.0;20.0;-7.0
69.0;115.0;193.0;316.0;48.0;76.0;60.0;104.0;171.0;292.0;47.0;73.0;3.0;-25.0;20.0;-7.0
70.0;116.0;187.0;312.0;49.0;75.0;60.0;105.0;175.0;288.0;47.0;73.0;3.0;-25.0;20.0;-7.0
67.0;113.0;187.0;316.0;48.0;75.0;59.0;102.0;172.0;297.0;48.0;74.0;-6.0;-8.0;-25.0;82.0
68.0;110.0;186.0;308.0;48.0;74.0;59.0;105.0;173.0;289.0;46.0;72.0;8.0;-25.0;85.0;-77.0
67.0;110.0;186.0;309.0;49.0;74.0;58.0;108.0;175.0;289.0;44.0;73.0;31.0;-56.0;85.0;-81.0
71.0;115.0;190.0;315.0;49.0;73.0;59.0;105.0;172.0;292.0;46.0;72.0;31.0;-57.0;268.0;-243.0
67.0;111.0;187.0;311.0;49.0;73.0;61.0;103.0;175.0;293.0;47.0;72.0;92.0;-108.0;341.0;-290.0
69.0;117.0;193.0;317.0;49.0;75.0;61.0;105.0;175.0;288.0;48.0;73.0;79.0;-111.0;343.0;-322.0
69.0;115.0;192.0;318.0;49.0;75.0;61.0;104.0;175.0;291.0;47.0;74.0;145.0;-111.0;343.0;-322.0
73.0;119.0;193.0;321.0;50.0;77.0;65.0;110.0;180.0;306.0;48.0;74.0;100.0;-115.0;429.0;-355.0
73.0;119.0;196.0;323.0;51.0;77.0;67.0;115.0;191.0;312.0;49.0;76.0;73.0;-115.0;261.0;-355.0
74.0;117.0;199.0;327.0;51.0;78.0;65.0;111.0;183.0;306.0;49.0;75.0;94.0;-104.0;383.0;-319.0
71.0;119.0;198.0;328.0;50.0;78.0;65.0;112.0;181.0;300.0;51.0;76.0;81.0;-104.0;339.0;-319.0
72.0;119.0;200.0;324.0;51.0;78.0;64.0;111.0;186.0;315.0;49.0;77.0;68.0;-105.0;288.0;-340.0
69.0;114.0;192.0;328.0;50.0;77.0;63.0;110.0;185.0;309.0;49.0;76.0;69.0;-105.0;377.0;-340.0
73.0;119.0;199.0;326.0;51.0;78.0;63.0;107.0;177.0;304.0;48.0;77.0;160.0;-165.0;688.0;-577.0
74.0;123.0;200.0;334.0;52.0;78.0;67.0;113.0;187.0;308.0;50.0;75.0;177.0;-184.0;836.0;-637.0
74.0;121.0;207.0;340.0;53.0;81.0;67.0;115.0;191.0;324.0;51.0;78.0;234.0;-184.0;992.0;-637.0
76.0;126.0;207.0;346.0;53.0;81.0;66.0;116.0;195.0;325.0;52.0;80.0;167.0;-184.0;811.0;-637.0
76.0;127.0;211.0;348.0;54.0;81.0;68.0;122.0;203.0;328.0;52.0;80.0;104.0;-155.0;659.0;-554.0
79.0;127.0;210.0;348.0;54.0;82.0;70.0;122.0;198.0;334.0;52.0;80.0;140.0;-151.0;601.0;-523.0
80.0;128.0;217.0;359.0;55.0;83.0;64.0;114.0;196.0;328.0;52.0;81.0;153.0;-118.0;490.0;-420.0
79.0;130.0;215.0;352.0;55.0;83.0;70.0;119.0;198.0;329.0;52.0;80.0;24.0;-46.0;247.0;-231.0
75.0;127.0;211.0;352.0;54.0;82.0;60.0;109.0;175.0;317.0;50.0;78.0;13.0;-30.0;87.0;-63.0
69.0;119.0;200.0;330.0;52.0;79.0;62.0;109.0;188.0;312.0;49.0;77.0;-28.0;4.0;-24.0;58.0
70.0;119.0;195.0;331.0;51.0;78.0;63.0;110.0;189.0;315.0;50.0;76.0;-13.0;4.0;-24.0;58.0
74.0;118.0;197.0;330.0;50.0;77.0;62.0;107.0;173.0;297.0;48.0;74.0;-28.0;8.0;-87.0;138.0
67.0;113.0;192.0;317.0;49.0;75.0;62.0;104.0;175.0;295.0;48.0;75.0;-51.0;49.0;-183.0;253.0
70.0;111.0;188.0;312.0;49.0;74.0;57.0;102.0;171.0;293.0;46.0;72.0;-53.0;49.0;-204.0;272.0
68.0;110.0;189.0;313.0;48.0;73.0;57.0;101.0;177.0;297.0;45.0;73.0;-53.0;51.0;-204.0;253.0
66.0;110.0;183.0;309.0;48.0;73.0;52.0;96.0;166.0;279.0;45.0;71.0;-53.0;80.0;-204.0;297.0
65.0;106.0;179.0;296.0;47.0;71.0;54.0;94.0;161.0;279.0;44.0;69.0;-51.0;51.0;-183.0;253.0
56.0;97.0;169.0;285.0;45.0;70.0;51.0;93.0;160.0;267.0;43.0;68.0;-69.0;71.0;-208.0;228.0
61.0;101.0;170.0;292.0;45.0;69.0;50.0;91.0;155.0;273.0;44.0;67.0;-44.0;43.0;-178.0;200.0
60.0;99.0;169.0;283.0;43.0;68.0;52.0;91.0;153.0;258.0;42.0;66.0;-44.0;71.0;-178.0;340.0
57.0;98.0;165.0;275.0;44.0;67.0;52.0;93.0;160.0;271.0;41.0;67.0;-44.0;43.0;-178.0;243.0
57.0;96.0;163.0;278.0;43.0;67.0;49.0;89.0;151.0;266.0;43.0;65.0;-53.0;46.0;-251.0;429.0
56.0;97.0;166.0;275.0;43.0;67.0;49.0;86.0;151.0;256.0;40.0;64.0;-44.0;43.0;-178.0;179.0
58.0;96.0;164.0;278.0;43.0;66.0;47.0;88.0;146.0;249.0;40.0;63.0;-43.0;46.0;-161.0;360.0
55.0;95.0;161.0;271.0;42.0;64.0;45.0;85.0;146.0;252.0;41.0;63.0;-33.0;40.0;-124.0;230.0
54.0;91.0;158.0;268.0;42.0;66.0;46.0;84.0;144.0;243.0;40.0;63.0;64.0;-66.0;55.0;-20.0
57.0;97.0;163.0;273.0;42.0;65.0;46.0;90.0;147.0;253.0;40.0;64.0;45.0;-66.0;55.0;-28.0
61.0;99.0;166.0;273.0;43.0;67.0;48.0;89.0;152.0;262.0;41.0;65.0;45.0;-75.0;279.0;-253.0
55.0;94.0;164.0;274.0;44.0;66.0;46.0;86.0;151.0;258.0;42.0;64.0;76.0;-94.0;303.0;-285.0
58.0;95.0;164.0;276.0;44.0;66.0;46.0;87.0;146.0;253.0;41.0;66.0;76.0;-93.0;303.0;-285.0
59.0;98.0;171.0;284.0;44.0;67.0;49.0;88.0;152.0;255.0;42.0;65.0;120.0;-93.0;523.0;-285.0
57.0;98.0;165.0;282.0;44.0;67.0;54.0;94.0;156.0;265.0;43.0;66.0;79.0;-93.0;403.0;-285.0
59.0;100.0;169.0;284.0;44.0;68.0;51.0;93.0;158.0;263.0;43.0;65.0;31.0;-35.0;92.0;-81.0
59.0;98.0;169.0;280.0;44.0;68.0;52.0;92.0;154.0;270.0;42.0;65.0;-7.0;-6.0;-58.0;89.0
58.0;99.0;169.0;286.0;44.0;67.0;53.0;94.0;158.0;261.0;42.0;66.0;-7.0;-6.0;-58.0;149.0
55.0;94.0;162.0;275.0;43.0;66.0;50.0;88.0;149.0;253.0;41.0;65.0;1.0;-19.0;39.0;-22.0
52.0;90.0;158.0;269.0;43.0;66.0;48.0;86.0;149.0;257.0;43.0;65.0;10.0;-19.0;48.0;-32.0
56.0;94.0;163.0;277.0;44.0;67.0;45.0;83.0;144.0;253.0;41.0;65.0;1.0;-19.0;48.0;-36.0
54.0;95.0;164.0;274.0;43.0;66.0;55.0;93.0;158.0;259.0;40.0;66.0;1.0;-19.0;60.0;-36.0
60.0;101.0;169.0;278.0;44.0;67.0;46.0;87.0;150.0;262.0;42.0;66.0;1.0;-13.0;60.0;-32.0
57.0;95.0;163.0;275.0;44.0;68.0;48.0;84.0;147.0;258.0;43.0;66.0;-6.0;-6.0;-53.0;88.0
54.0;94.0;161.0;274.0;44.0;66.0;46.0;83.0;146.0;248.0;41.0;63.0;-6.0;80.0;-53.0;88.0
55.0;92.0;156.0;266.0;42.0;65.0;48.0;87.0;152.0;257.0;40.0;63.0;-14.0;86.0;-53.0;88.0
55.0;90.0;155.0;268.0;42.0;64.0;45.0;78.0;138.0;243.0;40.0;62.0;-14.0;-16.0;-5.0;36.0
51.0;88.0;151.0;258.0;42.0;64.0;41.0;80.0;138.0;243.0;40.0;63.0;10.0;-27.0;30.0;8.0
51.0;88.0;154.0;261.0;42.0;63.0;42.0;79.0;137.0;237.0;39.0;62.0;18.0;-27.0;30.0;8.0
51.0;87.0;151.0;257.0;41.0;64.0;43.0;80.0;141.0;242.0;39.0;63.0;10.0;-27.0;30.0;8.0
53.0;89.0;152.0;256.0;41.0;63.0;45.0;83.0;136.0;238.0;38.0;60.0;18.0;-39.0;84.0;-74.0
50.0;85.0;151.0;260.0;40.0;63.0;41.0;76.0;133.0;232.0;38.0;62.0;36.0;-27.0;121.0;8.0
50.0;86.0;150.0;262.0;41.0;62.0;43.0;76.0;139.0;240.0;38.0;63.0;43.0;-37.0;143.0;-17.0
53.0;88.0;153.0;258.0;41.0;63.0;43.0;82.0;140.0;245.0;41.0;62.0;14.0;-37.0;44.0;-17.0
51.0;90.0;154.0;263.0;41.0;63.0;42.0;79.0;134.0;234.0;39.0;61.0;14.0;-26.0;13.0;18.0
50.0;86.0;150.0;251.0;40.0;63.0;46.0;82.0;142.0;248.0;40.0;62.0;-19.0;3.0;-21.0;69.0
52.0;86.0;149.0;262.0;40.0;62.0;42.0;79.0;139.0;239.0;38.0;63.0;-19.0;3.0;-49.0;69.0
49.0;84.0;148.0;255.0;40.0;62.0;43.0;77.0;136.0;237.0;39.0;62.0;-19.0;3.0;-49.0;98.0
49.0;83.0;145.0;245.0;40.0;61.0;40.0;76.0;130.0;228.0;39.0;60.0;-15.0;1.0;-21.0;85.0
49.0;83.0;148.0;254.0;39.0;62.0;37.0;71.0;127.0;226.0;38.0;59.0;-15.0;1.0;-49.0;85.0
49.0;84.0;146.0;247.0;40.0;62.0;38.0;72.0;129.0;233.0;38.0;61.0;-15.0;-6.0;77.0;-16.0
51.0;85.0;146.0;246.0;39.0;60.0;41.0;75.0;132.0;232.0;36.0;60.0;13.0;-22.0;47.0;-16.0
48.0;83.0;145.0;244.0;39.0;60.0;39.0;74.0;130.0;223.0;36.0;58.0;-16.0;-6.0;-24.0;52.0
47.0;81.0;143.0;242.0;38.0;60.0;36.0;72.0;127.0;227.0;37.0;59.0;-21.0;3.0;-115.0;155.0
49.0;82.0;145.0;251.0;39.0;61.0;39.0;71.0;131.0;231.0;38.0;60.0;-18.0;1.0;-24.0;52.0
51.0;86.0;142.0;249.0;39.0;60.0;38.0;75.0;128.0;226.0;37.0;58.0;-18.0;1.0;-24.0;52.0
47.0;81.0;138.0;243.0;38.0;60.0;36.0;70.0;127.0;221.0;36.0;58.0;-21.0;3.0;-115.0;155.0
46.0;78.0;138.0;241.0;38.0;59.0;39.0;74.0;129.0;229.0;37.0;58.0;-21.0;3.0;-77.0;104.0
46.0;80.0;138.0;241.0;39.0;60.0;40.0;74.0;125.0;223.0;36.0;59.0;-18.0;1.0;-26.0;44.0
47.0;81.0;140.0;244.0;39.0;60.0;39.0;72.0;130.0;231.0;37.0;57.0;-10.0;-19.0;-26.0;44.0
45.0;79.0;142.0;244.0;38.0;59.0;39.0;73.0;125.0;224.0;37.0;57.0;-10.0;-19.0;-26.0;44.0
48.0;83.0;142.0;245.0;38.0;61.0;44.0;77.0;132.0;231.0;38.0;60.0;-2.0;-20.0;44.0;-10.0
49.0;82.0;141.0;247.0;39.0;58.0;39.0;72.0;125.0;218.0;36.0;56.0;23.0;-40.0;37.0;-31.0
47.0;79.0;139.0;240.0;38.0;59.0;40.0;73.0;129.0;230.0;37.0;59.0;28.0;-46.0;110.0;-105.0
46.0;80.0;139.0;245.0;38.0;60.0;39.0;71.0;128.0;221.0;36.0;59.0;19.0;-52.0;121.0;-114.0
47.0;81.0;142.0;245.0;38.0;59.0;38.0;76.0;133.0;230.0;37.0;61.0;31.0;-54.0;147.0;-123.0
46.0;78.0;139.0;242.0;38.0;61.0;37.0;69.0;123.0;224.0;37.0;59.0;42.0;-57.0;217.0;-204.0
48.0;83.0;142.0;243.0;38.0;60.0;37.0;71.0;126.0;222.0;37.0;59.0;42.0;-82.0;217.0;-210.0
47.0;81.0;143.0;247.0;39.0;60.0;39.0;72.0;127.0;223.0;37.0;58.0;43.0;-82.0;230.0;-221.0
48.0;83.0;144.0;241.0;39.0;62.0;38.0;74.0;128.0;233.0;38.0;60.0;66.0;-82.0;324.0;-221.0
48.0;83.0;144.0;248.0;39.0;62.0;39.0;74.0;131.0;229.0;38.0;59.0;39.0;-75.0;219.0;-281.0
50.0;84.0;146.0;249.0;40.0;61.0;41.0;76.0;131.0;228.0;39.0;59.0;74.0;-75.0;338.0;-298.0
48.0;86.0;149.0;254.0;40.0;62.0;40.0;73.0;131.0;226.0;37.0;59.0;39.0;-72.0;320.0;-281.0
49.0;84.0;147.0;250.0;40.0;60.0;40.0;73.0;127.0;230.0;38.0;58.0;41.0;-64.0;347.0;-281.0
47.0;82.0;145.0;250.0;40.0;61.0;42.0;76.0;132.0;235.0;38.0;60.0;16.0;-56.0;214.0;-205.0
47.0;83.0;147.0;253.0;39.0;61.0;39.0;76.0;129.0;235.0;38.0;61.0;16.0;-53.0;78.0;-69.0
49.0;84.0;146.0;254.0;40.0;61.0;40.0;75.0;132.0;233.0;37.0;60.0;-9.0;-1.0;-16.0;53.0
49.0;84.0;146.0;244.0;40.0;61.0;41.0;72.0;130.0;226.0;37.0;59.0;-20.0;6.0;-99.0;136.0
46.0;78.0;141.0;239.0;38.0;60.0;38.0;74.0;126.0;205.0;37.0;57.0;-20.0;6.0;-104.0;142.0
50.0;86.0;145.0;251.0;39.0;60.0;35.0;67.0;120.0;214.0;37.0;57.0;-42.0;46.0;-225.0;297.0
48.0;79.0;139.0;231.0;38.0;59.0;32.0;68.0;122.0;218.0;37.0;57.0;-42.0;63.0;-225.0;361.0
42.0;73.0;131.0;231.0;36.0;58.0;34.0;69.0;120.0;210.0;35.0;57.0;-42.0;67.0;-225.0;356.0
42.0;75.0;135.0;230.0;36.0;56.0;40.0;69.0;126.0;217.0;37.0;58.0;-14.0;1.0;-33.0;64.0
43.0;74.0;133.0;235.0;37.0;56.0;35.0;68.0;122.0;211.0;35.0;56.0;-9.0;-10.0;17.0;25.0
43.0;75.0;131.0;230.0;36.0;56.0;35.0;69.0;120.0;213.0;36.0;56.0;-5.0;-26.0;17.0;25.0
43.0;77.0;134.0;232.0;37.0;57.0;37.0;71.0;123.0;218.0;35.0;56.0;-5.0;-26.0;17.0;25.0
45.0;78.0;134.0;231.0;36.0;58.0;39.0;71.0;124.0;216.0;36.0;56.0;-5.0;-26.0;-69.0;154.0
43.0;76.0;133.0;228.0;36.0;57.0;35.0;66.0;120.0;211.0;33.0;55.0;-5.0;-26.0;-69.0;98.0
40.0;73.0;130.0;232.0;36.0;56.0;33.0;65.0;120.0;206.0;34.0;53.0;-5.0;-26.0;-69.0;98.0
41.0;71.0;126.0;223.0;35.0;56.0;32.0;64.0;113.0;205.0;35.0;55.0;19.0;-26.0;59.0;-49.0
39.0;68.0;122.0;223.0;35.0;56.0;34.0;67.0;123.0;218.0;36.0;56.0;21.0;-26.0;100.0;-49.0
41.0;70.0;127.0;223.0;36.0;57.0;38.0;69.0;118.0;209.0;35.0;56.0;21.0;-50.0;100.0;-92.0
44.0;73.0;129.0;232.0;36.0;57.0;38.0;73.0;124.0;220.0;35.0;55.0;21.0;-50.0;100.0;-92.0
39.0;70.0;130.0;228.0;36.0;57.0;36.0;68.0;122.0;217.0;35.0;55.0;13.0;-42.0;65.0;-51.0
44.0;78.0;138.0;237.0;36.0;58.0;36.0;67.0;116.0;210.0;34.0;57.0;13.0;-42.0;65.0;-51.0
40.0;73.0;126.0;227.0;36.0;57.0;33.0;67.0;116.0;208.0;35.0;56.0;49.0;-74.0;55.0;-174.0
41.0;72.0;132.0;227.0;37.0;57.0;33.0;66.0;116.0;211.0;35.0;56.0;49.0;-74.0;275.0;-174.0
43.0;76.0;133.0;230.0;37.0;58.0;36.0;69.0;124.0;218.0;36.0;57.0;56.0;-74.0;199.0;-174.0
44.0;79.0;136.0;238.0;37.0;57.0;38.0;72.0;126.0;216.0;35.0;56.0;73.0;-74.0;360.0;-204.0
47.0;81.0;141.0;237.0;38.0;58.0;34.0;67.0;120.0;214.0;35.0;57.0;50.0;-74.0;239.0;-204.0
44.0;77.0;135.0;235.0;38.0;59.0;38.0;73.0;125.0;222.0;36.0;56.0;48.0;-67.0;239.0;-204.0
43.0;75.0;133.0;230.0;37.0;58.0;38.0;70.0;120.0;214.0;36.0;58.0;50.0;-67.0;252.0;-204.0
45.0;78.0;136.0;232.0;37.0;57.0;36.0;68.0;119.0;212.0;36.0;55.0;43.0;-67.0;185.0;-204.0
44.0;77.0;132.0;232.0;37.0;57.0;34.0;65.0;118.0;208.0;36.0;55.0;69.0;-56.0;282.0;-168.0
42.0;74.0;134.0;232.0;37.0;58.0;38.0;69.0;118.0;215.0;35.0;56.0;15.0;-28.0;154.0;-132.0
43.0;74.0;128.0;231.0;38.0;57.0;38.0;68.0;122.0;214.0;34.0;56.0;15.0;-28.0;61.0;-70.0
41.0;75.0;131.0;230.0;36.0;57.0;31.0;66.0;115.0;209.0;37.0;56.0;5.0;-12.0;36.0;9.0
44.0;74.0;133.0;224.0;37.0;56.0;37.0;70.0;124.0;215.0;35.0;56.0;16.0;-28.0;61.0;-70.0
