OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
27813.0;28285.0;28422.0;28378.0;7307.0;7362.0;32392.0;32327.0;32213.0;32028.0;15426.0;15245.0;5336.0;-30047.0;5164.0;-32230.0
22378.0;28050.0;28193.0;28194.0;7457.0;7292.0;32392.0;32327.0;32213.0;32028.0;15139.0;15116.0;5270.0;-30061.0;5243.0;-32214.0
27580.0;28073.0;28327.0;28309.0;7354.0;7465.0;32392.0;32327.0;32213.0;32028.0;15576.0;15525.0;5206.0;-30061.0;5201.0;-32214.0
27551.0;28330.0;28063.0;28465.0;7351.0;7285.0;32392.0;32327.0;32213.0;32028.0;15306.0;15242.0;5272.0;-30094.0;5165.0;-32196.0
27297.0;28175.0;28060.0;28097.0;7042.0;7156.0;32392.0;32327.0;32213.0;32028.0;13782.0;13785.0;5269.0;-30094.0;5272.0;-32117.0
21527.0;27987.0;27853.0;27820.0;7152.0;6968.0;32392.0;32327.0;32213.0;32028.0;13954.0;13841.0;5290.0;-30052.0;5357.0;-32117.0
20438.0;27576.0;27772.0;27973.0;6634.0;6666.0;32392.0;32327.0;32213.0;32028.0;13609.0;13530.0;5294.0;-30052.0;5294.0;-32081.0
20358.0;27737.0;27684.0;27767.0;6245.0;6442.0;32392.0;32327.0;32213.0;32028.0;13449.0;13329.0;5306.0;-30079.0;5362.0;-32081.0
20931.0;27215.0;27845.0;27282.0;5967.0;5946.0;32392.0;32327.0;32213.0;32028.0;12252.0;12091.0;5306.0;-30079.0;5327.0;-32117.0
25952.0;26763.0;27245.0;27196.0;5134.0;5096.0;32392.0;32327.0;32213.0;32028.0;9963.0;9824.0;5300.0;-30079.0;5467.0;-32117.0
18298.0;26410.0;25987.0;26220.0;4650.0;4799.0;32392.0;32327.0;32213.0;32028.0;10577.0;10418.0;5307.0;-30102.0;5477.0;-32101.0
23768.0;25493.0;25996.0;25736.0;4315.0;4250.0;32392.0;32327.0;32213.0;32028.0;10110.0;9979.0;5335.0;-30102.0;5509.0;-32101.0
16746.0;24012.0;25136.0;24968.0;3898.0;3947.0;32392.0;32327.0;32213.0;32028.0;9021.0;8917.0;5323.0;-30102.0;5471.0;-32095.0
21906.0;23913.0;24146.0;23774.0;3477.0;3430.0;32392.0;32327.0;32213.0;32028.0;8640.0;8522.0;5326.0;-30102.0;5494.0;-32092.0
13937.0;22523.0;23251.0;23365.0;3355.0;3304.0;32392.0;32327.0;32213.0;32028.0;9201.0;9092.0;5325.0;-30128.0;5525.0;-32080.0
15820.0;21889.0;22105.0;22943.0;3111.0;3110.0;32392.0;32327.0;32213.0;32028.0;9421.0;9285.0;5325.0;-30128.0;5497.0;-32057.0
18911.0;21930.0;22069.0;22698.0;2920.0;2960.0;32392.0;32327.0;32213.0;32028.0;9053.0;8958.0;5337.0;-30128.0;5465.0;-32057.0
19892.0;21402.0;21488.0;22195.0;2784.0;2762.0;32392.0;32327.0;32213.0;32028.0;9700.0;9581.0;5338.0;-30091.0;5496.0;-32021.0
15185.0;21023.0;21229.0;21664.0;2709.0;2790.0;32392.0;32327.0;32213.0;32028.0;8741.0;8675.0;5347.0;-30068.0;5593.0;-32021.0
19870.0;20521.0;21211.0;21175.0;2609.0;2561.0;32392.0;32327.0;32213.0;32028.0;9457.0;9308.0;5386.0;-30056.0;5609.0;-32069.0
17804.0;19786.0;20833.0;20248.0;2451.0;2396.0;32392.0;32327.0;32213.0;32028.0;8755.0;8623.0;5370.0;-30047.0;5620.0;-32069.0
18340.0;19566.0;20783.0;20200.0;2478.0;2280.0;32392.0;32327.0;32213.0;32028.0;8484.0;8354.0;5385.0;-30056.0;5592.0;-32015.0
18508.0;19699.0;19498.0;19781.0;2248.0;2346.0;32392.0;32327.0;32213.0;32028.0;8399.0;8271.0;5388.0;-30058.0;5614.0;-32015.0
13004.0;19929.0;19109.0;20281.0;2308.0;2318.0;32392.0;32327.0;32213.0;32028.0;8381.0;9005.0;5398.0;-30058.0;5616.0;-32015.0
11535.0;20291.0;19634.0;20268.0;2325.0;2300.0;32392.0;32327.0;32213.0;32028.0;7990.0;7868.0;5401.0;-30060.0;5689.0;-31974.0
13444.0;18665.0;20539.0;19596.0;2238.0;2236.0;32392.0;32327.0;32213.0;32028.0;7691.0;7598.0;5406.0;-30130.0;5759.0;-31957.0
17009.0;18435.0;18758.0;19555.0;2173.0;2200.0;32392.0;32327.0;32213.0;32028.0;8172.0;8079.0;5430.0;-30133.0;5706.0;-31957.0
11273.0;18807.0;18743.0;19136.0;2161.0;2174.0;32392.0;32327.0;32213.0;32028.0;7914.0;7814.0;5451.0;-30130.0;5725.0;-31963.0
11820.0;19228.0;19074.0;19456.0;2413.0;2353.0;32392.0;32327.0;32213.0;32028.0;8545.0;8425.0;5440.0;-30133.0;5810.0;-31962.0
13877.0;18619.0;19636.0;19932.0;2289.0;2309.0;32392.0;32327.0;32213.0;32028.0;8039.0;7929.0;5444.0;-30130.0;5873.0;-31962.0
18521.0;19931.0;19325.0;19583.0;2316.0;2396.0;32392.0;32327.0;32213.0;32028.0;7696.0;7614.0;5444.0;-30127.0;5857.0;-31962.0
12356.0;20479.0;20906.0;21044.0;2509.0;2575.0;32392.0;32327.0;32213.0;32028.0;8548.0;8461.0;5509.0;-30113.0;5962.0;-31930.0
19008.0;20494.0;20934.0;20894.0;2633.0;2611.0;32392.0;32327.0;32213.0;32028.0;8935.0;8838.0;5487.0;-30067.0;5924.0;-31868.0
12356.0;20479.0;20906.0;21044.0;2509.0;2575.0;32392.0;32327.0;32213.0;32028.0;8548.0;8461.0;5509.0;-30035.0;5962.0;-31868.0
19835.0;20362.0;20689.0;20455.0;2568.0;2461.0;32392.0;32327.0;32213.0;32028.0;8773.0;8640.0;5520.0;-30019.0;5880.0;-31868.0
12176.0;19549.0;20203.0;19958.0;2407.0;2286.0;32392.0;32327.0;32213.0;32028.0;7614.0;7535.0;5551.0;-30019.0;6084.0;-31877.0
