OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
124.0;34.0;90.0;199.0;27.0;34.0;0.0;21.0;49.0;107.0;32.0;60.0;-145.0;139.0;-684.0;680.0
60.0;51.0;154.0;152.0;40.0;60.0;12.0;10.0;61.0;125.0;20.0;65.0;-147.0;141.0;-684.0;658.0
63.0;52.0;134.0;153.0;40.0;49.0;12.0;10.0;55.0;111.0;24.0;64.0;-147.0;132.0;-684.0;675.0
63.0;49.0;134.0;189.0;46.0;58.0;13.0;21.0;70.0;149.0;35.0;71.0;-147.0;126.0;-678.0;662.0
70.0;56.0;161.0;212.0;39.0;66.0;7.0;21.0;65.0;151.0;31.0;73.0;-147.0;149.0;-678.0;682.0
66.0;88.0;162.0;254.0;39.0;61.0;4.0;21.0;66.0;143.0;26.0;72.0;-147.0;148.0;-678.0;675.0
101.0;64.0;146.0;237.0;58.0;59.0;4.0;30.0;66.0;147.0;33.0;71.0;-146.0;136.0;-677.0;681.0
75.0;56.0;134.0;243.0;40.0;60.0;4.0;26.0;72.0;163.0;32.0;73.0;-147.0;137.0;-678.0;673.0
148.0;67.0;144.0;265.0;43.0;61.0;5.0;27.0;72.0;163.0;31.0;77.0;-151.0;148.0;-685.0;669.0
147.0;73.0;162.0;255.0;54.0;74.0;5.0;30.0;76.0;173.0;31.0;84.0;-151.0;147.0;-689.0;661.0
101.0;74.0;176.0;267.0;49.0;72.0;5.0;28.0;82.0;173.0;43.0;87.0;-151.0;150.0;-689.0;679.0
101.0;76.0;143.0;250.0;50.0;70.0;4.0;22.0;82.0;180.0;42.0;78.0;-151.0;142.0;-690.0;685.0
75.0;68.0;168.0;291.0;44.0;77.0;3.0;27.0;87.0;187.0;38.0;89.0;-148.0;142.0;-690.0;690.0
72.0;69.0;156.0;292.0;38.0;94.0;4.0;27.0;69.0;196.0;41.0;85.0;-146.0;144.0;-690.0;666.0
94.0;74.0;183.0;282.0;49.0;71.0;4.0;27.0;81.0;186.0;36.0;94.0;-146.0;144.0;-689.0;681.0
74.0;70.0;182.0;283.0;64.0;78.0;10.0;26.0;87.0;183.0;38.0;87.0;-145.0;141.0;-689.0;688.0
146.0;94.0;188.0;266.0;55.0;77.0;13.0;20.0;87.0;173.0;35.0;94.0;-146.0;125.0;-680.0;663.0
159.0;85.0;186.0;315.0;60.0;71.0;10.0;27.0;82.0;187.0;38.0;88.0;-148.0;151.0;-689.0;690.0
167.0;105.0;214.0;306.0;61.0;77.0;12.0;32.0;88.0;207.0;38.0;94.0;-148.0;145.0;-685.0;676.0
135.0;114.0;234.0;318.0;66.0;84.0;10.0;32.0;94.0;216.0;39.0;100.0;-148.0;127.0;-685.0;662.0
108.0;97.0;197.0;325.0;52.0;96.0;6.0;37.0;102.0;209.0;48.0;84.0;-150.0;145.0;-680.0;684.0
159.0;104.0;189.0;308.0;66.0;97.0;7.0;32.0;88.0;201.0;42.0;96.0;-148.0;126.0;-680.0;650.0
162.0;106.0;206.0;338.0;60.0;91.0;7.0;27.0;95.0;207.0;33.0;94.0;-147.0;144.0;-679.0;680.0
106.0;96.0;222.0;351.0;62.0;79.0;6.0;39.0;99.0;217.0;45.0;97.0;-147.0;147.0;-679.0;686.0
165.0;98.0;233.0;351.0;69.0;90.0;10.0;40.0;91.0;214.0;45.0;95.0;-144.0;135.0;-667.0;666.0
83.0;104.0;218.0;321.0;60.0;100.0;5.0;32.0;96.0;221.0;47.0;103.0;-144.0;126.0;-670.0;668.0
155.0;115.0;212.0;344.0;64.0;102.0;6.0;37.0;88.0;201.0;42.0;97.0;-145.0;143.0;-667.0;660.0
83.0;99.0;222.0;303.0;67.0;98.0;6.0;30.0;91.0;205.0;44.0;97.0;-144.0;142.0;-670.0;662.0
158.0;91.0;214.0;364.0;57.0;102.0;6.0;38.0;103.0;223.0;36.0;108.0;-144.0;133.0;-665.0;654.0
114.0;108.0;238.0;372.0;67.0;97.0;13.0;40.0;101.0;223.0;50.0;97.0;-144.0;130.0;-662.0;662.0
134.0;104.0;212.0;343.0;76.0;89.0;12.0;40.0;95.0;232.0;51.0;105.0;-144.0;133.0;-662.0;660.0
122.0;122.0;221.0;381.0;82.0;92.0;12.0;43.0;115.0;234.0;49.0;101.0;-144.0;139.0;-674.0;675.0
134.0;121.0;273.0;422.0;73.0;88.0;10.0;39.0;106.0;237.0;55.0;96.0;-142.0;131.0;-673.0;656.0
164.0;103.0;224.0;376.0;70.0;92.0;12.0;39.0;84.0;240.0;48.0;114.0;-142.0;136.0;-673.0;680.0
188.0;128.0;232.0;393.0;67.0;98.0;18.0;45.0;118.0;247.0;55.0;109.0;-152.0;141.0;-673.0;662.0
89.0;112.0;260.0;391.0;57.0;104.0;17.0;37.0;115.0;240.0;49.0;107.0;-152.0;132.0;-668.0;660.0
98.0;114.0;224.0;405.0;62.0;115.0;22.0;34.0;109.0;251.0;44.0;107.0;-151.0;135.0;-666.0;648.0
71.0;136.0;242.0;417.0;68.0;97.0;16.0;42.0;115.0;256.0;48.0;112.0;-151.0;144.0;-661.0;655.0
149.0;120.0;276.0;427.0;73.0;88.0;13.0;37.0;112.0;252.0;43.0;105.0;-146.0;131.0;-660.0;644.0
108.0;124.0;233.0;379.0;81.0;118.0;9.0;27.0;105.0;243.0;43.0;112.0;-145.0;148.0;-660.0;658.0
108.0;112.0;261.0;399.0;63.0;97.0;13.0;38.0;100.0;243.0;53.0;111.0;-146.0;127.0;-661.0;638.0
111.0;129.0;257.0;421.0;73.0;103.0;16.0;40.0;117.0;245.0;44.0;120.0;-134.0;148.0;-661.0;656.0
99.0;114.0;244.0;385.0;58.0;112.0;11.0;40.0;120.0;264.0;42.0;115.0;-134.0;126.0;-661.0;663.0
180.0;129.0;244.0;382.0;72.0;97.0;19.0;39.0;124.0;256.0;50.0;114.0;-140.0;141.0;-666.0;670.0
87.0;124.0;278.0;397.0;84.0;100.0;16.0;49.0;118.0;259.0;49.0;113.0;-140.0;127.0;-668.0;667.0
155.0;141.0;249.0;417.0;78.0;103.0;6.0;42.0;115.0;259.0;47.0;113.0;-140.0;137.0;-671.0;672.0
75.0;128.0;230.0;363.0;74.0;108.0;7.0;38.0;112.0;251.0;49.0;108.0;-142.0;129.0;-671.0;664.0
114.0;136.0;263.0;399.0;64.0;119.0;12.0;38.0;113.0;251.0;44.0;115.0;-142.0;137.0;-671.0;655.0
98.0;134.0;286.0;439.0;76.0;107.0;13.0;33.0;109.0;247.0;50.0;109.0;-144.0;130.0;-671.0;654.0
170.0;118.0;213.0;422.0;74.0;102.0;12.0;38.0;105.0;251.0;53.0;119.0;-146.0;141.0;-668.0;657.0
195.0;129.0;244.0;435.0;75.0;104.0;10.0;46.0;124.0;269.0;57.0;112.0;-148.0;141.0;-666.0;664.0
180.0;153.0;308.0;417.0;82.0;115.0;16.0;48.0;112.0;244.0;54.0;106.0;-153.0;133.0;-668.0;666.0
174.0;133.0;264.0;398.0;80.0;116.0;16.0;43.0;124.0;273.0;53.0;121.0;-153.0;143.0;-676.0;656.0
140.0;141.0;279.0;411.0;81.0;124.0;13.0;40.0;125.0;270.0;54.0;120.0;-153.0;125.0;-676.0;672.0
140.0;152.0;267.0;463.0;78.0;122.0;13.0;42.0;133.0;265.0;50.0;117.0;-148.0;143.0;-676.0;673.0
128.0;136.0;240.0;453.0;80.0;113.0;13.0;32.0;117.0;262.0;51.0;125.0;-147.0;147.0;-683.0;681.0
165.0;147.0;250.0;409.0;70.0;119.0;12.0;46.0;123.0;281.0;55.0;112.0;-147.0;138.0;-676.0;663.0
128.0;141.0;282.0;472.0;82.0;119.0;10.0;39.0;119.0;271.0;55.0;114.0;-145.0;141.0;-676.0;675.0
129.0;132.0;244.0;414.0;70.0;110.0;12.0;45.0;124.0;274.0;50.0;114.0;-145.0;130.0;-676.0;663.0
129.0;144.0;306.0;460.0;84.0;119.0;10.0;43.0;130.0;277.0;50.0;123.0;-150.0;138.0;-685.0;657.0
202.0;163.0;292.0;453.0;82.0;124.0;13.0;43.0;124.0;281.0;55.0;121.0;-150.0;133.0;-676.0;660.0
186.0;132.0;272.0;482.0;85.0;110.0;11.0;48.0;137.0;289.0;57.0;123.0;-148.0;132.0;-676.0;670.0
158.0;159.0;328.0;505.0;85.0;128.0;10.0;52.0;130.0;295.0;62.0;126.0;-150.0;133.0;-666.0;660.0
119.0;165.0;321.0;524.0;87.0;116.0;12.0;43.0;129.0;291.0;54.0;126.0;-150.0;136.0;-664.0;652.0
189.0;140.0;267.0;459.0;72.0;112.0;19.0;48.0;130.0;281.0;53.0;124.0;-148.0;127.0;-664.0;656.0
112.0;168.0;316.0;513.0;98.0;120.0;17.0;54.0;129.0;286.0;55.0;112.0;-146.0;137.0;-665.0;656.0
107.0;156.0;318.0;446.0;76.0;126.0;13.0;43.0;123.0;288.0;56.0;127.0;-146.0;131.0;-666.0;649.0
104.0;156.0;312.0;472.0;79.0;132.0;13.0;48.0;130.0;297.0;61.0;120.0;-142.0;132.0;-665.0;642.0
112.0;164.0;342.0;535.0;86.0;137.0;10.0;48.0;135.0;299.0;59.0;125.0;-142.0;111.0;-667.0;655.0
138.0;151.0;281.0;481.0;84.0;122.0;17.0;46.0;131.0;299.0;56.0;120.0;-136.0;137.0;-667.0;670.0
190.0;169.0;297.0;500.0;75.0;128.0;18.0;49.0;135.0;317.0;51.0;123.0;-136.0;124.0;-658.0;651.0
174.0;171.0;353.0;504.0;97.0;126.0;16.0;52.0;131.0;295.0;50.0;129.0;-135.0;142.0;-658.0;655.0
189.0;170.0;326.0;490.0;86.0;116.0;12.0;52.0;136.0;306.0;63.0;121.0;-135.0;138.0;-650.0;624.0
194.0;148.0;318.0;487.0;86.0;116.0;13.0;48.0;149.0;299.0;57.0;124.0;-135.0;142.0;-650.0;622.0
189.0;163.0;336.0;476.0;99.0;134.0;10.0;44.0;139.0;306.0;61.0;127.0;-139.0;136.0;-650.0;670.0
182.0;175.0;311.0;535.0;82.0;131.0;9.0;61.0;143.0;313.0;59.0;123.0;-135.0;147.0;-658.0;660.0
213.0;174.0;317.0;499.0;86.0;126.0;9.0;54.0;124.0;297.0;60.0;131.0;-135.0;139.0;-658.0;661.0
198.0;176.0;310.0;532.0;96.0;138.0;16.0;45.0;131.0;292.0;62.0;127.0;-139.0;133.0;-659.0;652.0
196.0;177.0;322.0;514.0;93.0;131.0;10.0;55.0;136.0;309.0;65.0;129.0;-136.0;136.0;-658.0;643.0
142.0;175.0;366.0;555.0;85.0;133.0;18.0;57.0;141.0;311.0;65.0;120.0;-136.0;133.0;-648.0;648.0
196.0;183.0;347.0;543.0;98.0;118.0;16.0;54.0;132.0;305.0;67.0;119.0;-136.0;133.0;-646.0;634.0
200.0;182.0;332.0;620.0;93.0;128.0;16.0;61.0;145.0;328.0;73.0;129.0;-140.0;143.0;-643.0;640.0
196.0;183.0;347.0;543.0;98.0;118.0;10.0;54.0;132.0;305.0;67.0;119.0;-141.0;133.0;-643.0;634.0
112.0;158.0;296.0;543.0;93.0;119.0;17.0;46.0;143.0;307.0;63.0;131.0;-141.0;157.0;-643.0;651.0
150.0;166.0;342.0;584.0;105.0;146.0;12.0;56.0;155.0;324.0;62.0;132.0;-141.0;126.0;-661.0;656.0
