OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
53.0;65.0;87.0;96.0;19.0;12.0;30.0;56.0;106.0;136.0;16.0;8.0;-234.0;260.0;-966.0;1008.0
82.0;65.0;85.0;91.0;22.0;9.0;32.0;67.0;99.0;141.0;16.0;9.0;-227.0;231.0;-966.0;951.0
47.0;84.0;72.0;106.0;20.0;12.0;31.0;72.0;89.0;137.0;23.0;8.0;-234.0;243.0;-1005.0;933.0
52.0;72.0;102.0;124.0;20.0;20.0;30.0;62.0;99.0;136.0;16.0;2.0;-238.0;251.0;-1005.0;1013.0
67.0;65.0;97.0;69.0;24.0;20.0;28.0;61.0;102.0;124.0;12.0;2.0;-237.0;250.0;-1023.0;1049.0
117.0;68.0;92.0;61.0;13.0;21.0;24.0;62.0;95.0;131.0;19.0;2.0;-237.0;242.0;-1023.0;1052.0
47.0;59.0;107.0;115.0;16.0;26.0;30.0;73.0;106.0;129.0;15.0;0.0;-237.0;255.0;-1023.0;1014.0
67.0;56.0;93.0;86.0;20.0;19.0;36.0;60.0;96.0;134.0;19.0;0.0;-231.0;245.0;-971.0;976.0
59.0;79.0;79.0;97.0;16.0;19.0;29.0;65.0;98.0;131.0;13.0;1.0;-228.0;227.0;-924.0;891.0
42.0;70.0;85.0;114.0;19.0;20.0;26.0;62.0;92.0;136.0;15.0;1.0;-225.0;222.0;-910.0;881.0
60.0;80.0;79.0;69.0;12.0;16.0;26.0;71.0;93.0;124.0;18.0;2.0;-221.0;233.0;-886.0;832.0
48.0;65.0;111.0;60.0;10.0;12.0;32.0;65.0;96.0;142.0;11.0;2.0;-219.0;210.0;-886.0;858.0
119.0;79.0;91.0;114.0;10.0;16.0;32.0;52.0;98.0;143.0;16.0;2.0;-219.0;210.0;-886.0;836.0
115.0;71.0;89.0;100.0;21.0;16.0;28.0;61.0;102.0;147.0;15.0;2.0;-221.0;213.0;-891.0;851.0
91.0;77.0;95.0;116.0;20.0;16.0;25.0;62.0;90.0;125.0;17.0;2.0;-227.0;231.0;-968.0;968.0
91.0;68.0;101.0;76.0;8.0;8.0;31.0;68.0;89.0;131.0;18.0;3.0;-247.0;266.0;-1020.0;1011.0
78.0;71.0;96.0;60.0;12.0;8.0;34.0;65.0;104.0;140.0;12.0;2.0;-249.0;255.0;-1044.0;1044.0
120.0;62.0;84.0;94.0;10.0;8.0;34.0;72.0;98.0;136.0;21.0;3.0;-267.0;285.0;-1080.0;1103.0
78.0;61.0;79.0;87.0;9.0;16.0;22.0;72.0;96.0;138.0;19.0;3.0;-267.0;266.0;-1080.0;1115.0
117.0;78.0;74.0;108.0;7.0;6.0;29.0;76.0;110.0;135.0;19.0;6.0;-267.0;255.0;-1080.0;1077.0
48.0;71.0;105.0;87.0;21.0;9.0;23.0;68.0;94.0;130.0;18.0;3.0;-257.0;274.0;-1073.0;1070.0
108.0;77.0;107.0;80.0;16.0;6.0;25.0;62.0;98.0;128.0;18.0;4.0;-252.0;264.0;-1073.0;1028.0
52.0;72.0;111.0;67.0;16.0;9.0;32.0;70.0;100.0;149.0;22.0;4.0;-252.0;267.0;-1073.0;1036.0
112.0;65.0;101.0;114.0;19.0;6.0;31.0;71.0;101.0;142.0;17.0;4.0;-252.0;286.0;-1082.0;1103.0
53.0;58.0;95.0;115.0;24.0;1.0;29.0;62.0;89.0;136.0;17.0;3.0;-263.0;285.0;-1103.0;1145.0
129.0;80.0;121.0;142.0;14.0;1.0;31.0;66.0;94.0;128.0;12.0;3.0;-263.0;308.0;-1103.0;1167.0
54.0;79.0;102.0;93.0;20.0;1.0;36.0;67.0;100.0;141.0;10.0;6.0;-263.0;280.0;-1103.0;1101.0
117.0;83.0;99.0;75.0;10.0;1.0;36.0;68.0;99.0;149.0;23.0;6.0;-257.0;268.0;-1042.0;1048.0
117.0;59.0;116.0;116.0;15.0;3.0;28.0;67.0;96.0;135.0;16.0;6.0;-257.0;249.0;-1042.0;975.0
124.0;88.0;96.0;96.0;22.0;16.0;29.0;61.0;99.0;143.0;15.0;6.0;-257.0;268.0;-1042.0;992.0
123.0;91.0;114.0;126.0;12.0;19.0;31.0;66.0;105.0;134.0;12.0;6.0;-277.0;288.0;-1130.0;1118.0
115.0;68.0;92.0;118.0;10.0;13.0;31.0;72.0;99.0;134.0;12.0;7.0;-297.0;294.0;-1185.0;1172.0
115.0;77.0;83.0;115.0;18.0;27.0;29.0;58.0;99.0;129.0;17.0;3.0;-301.0;308.0;-1233.0;1239.0
114.0;79.0;102.0;117.0;13.0;13.0;36.0;62.0;95.0;142.0;19.0;4.0;-304.0;332.0;-1263.0;1294.0
125.0;65.0;84.0;102.0;27.0;16.0;32.0;65.0;102.0;154.0;19.0;4.0;-304.0;322.0;-1263.0;1316.0
123.0;78.0;93.0;104.0;16.0;12.0;32.0;73.0;98.0;158.0;19.0;8.0;-301.0;323.0;-1263.0;1284.0
115.0;85.0;77.0;78.0;16.0;21.0;24.0;72.0;96.0;134.0;24.0;8.0;-293.0;322.0;-1232.0;1220.0
120.0;72.0;75.0;88.0;9.0;9.0;29.0;61.0;100.0;155.0;19.0;9.0;-293.0;314.0;-1232.0;1169.0
114.0;78.0;85.0;90.0;10.0;10.0;35.0;70.0;102.0;138.0;22.0;9.0;-293.0;305.0;-1232.0;1224.0
120.0;86.0;77.0;80.0;14.0;20.0;35.0;70.0;104.0;146.0;19.0;7.0;-309.0;335.0;-1250.0;1286.0
126.0;66.0;87.0;84.0;15.0;13.0;29.0;60.0;105.0;150.0;16.0;10.0;-335.0;348.0;-1400.0;1427.0
126.0;68.0;81.0;116.0;20.0;18.0;29.0;67.0;105.0;146.0;15.0;8.0;-335.0;377.0;-1400.0;1592.0
113.0;78.0;119.0;110.0;15.0;16.0;29.0;61.0;105.0;143.0;18.0;18.0;-335.0;377.0;-1400.0;1524.0
113.0;78.0;90.0;91.0;12.0;24.0;31.0;60.0;101.0;155.0;18.0;8.0;-286.0;298.0;-1204.0;1184.0
118.0;62.0;113.0;73.0;14.0;16.0;32.0;66.0;101.0;137.0;15.0;12.0;-282.0;286.0;-1204.0;1090.0
115.0;71.0;81.0;80.0;16.0;16.0;41.0;70.0;107.0;142.0;16.0;12.0;-282.0;274.0;-1204.0;1131.0
58.0;68.0;115.0;102.0;20.0;16.0;28.0;66.0;98.0;140.0;17.0;12.0;-277.0;305.0;-1194.0;1218.0
55.0;83.0;84.0;84.0;19.0;21.0;34.0;68.0;105.0;159.0;17.0;14.0;-277.0;340.0;-1194.0;1299.0
132.0;70.0;114.0;98.0;19.0;14.0;25.0;78.0;104.0;146.0;19.0;8.0;-282.0;317.0;-1200.0;1227.0
101.0;77.0;120.0;94.0;20.0;25.0;29.0;70.0;114.0;154.0;17.0;7.0;-294.0;275.0;-1200.0;1191.0
123.0;79.0;98.0;135.0;19.0;19.0;36.0;71.0;108.0;155.0;19.0;13.0;-277.0;309.0;-1200.0;1197.0
125.0;71.0;105.0;118.0;24.0;19.0;30.0;67.0;98.0;137.0;25.0;9.0;-288.0;322.0;-1223.0;1266.0
51.0;68.0;85.0;118.0;12.0;21.0;25.0;71.0;105.0;148.0;15.0;10.0;-293.0;328.0;-1239.0;1216.0
53.0;88.0;101.0;110.0;10.0;3.0;30.0;65.0;106.0;142.0;13.0;18.0;-293.0;309.0;-1262.0;1229.0
102.0;79.0;115.0;110.0;10.0;4.0;22.0;71.0;100.0;143.0;17.0;7.0;-293.0;315.0;-1239.0;1276.0
102.0;73.0;114.0;120.0;14.0;4.0;24.0;71.0;104.0;141.0;19.0;12.0;-293.0;312.0;-1239.0;1264.0
127.0;84.0;92.0;103.0;10.0;14.0;34.0;70.0;107.0;156.0;17.0;9.0;-293.0;297.0;-1216.0;1235.0
105.0;74.0;78.0;105.0;10.0;8.0;25.0;78.0;107.0;141.0;19.0;10.0;-293.0;287.0;-1182.0;1208.0
105.0;66.0;114.0;110.0;7.0;14.0;31.0;73.0;113.0;148.0;16.0;9.0;-273.0;292.0;-1132.0;1143.0
119.0;67.0;93.0;91.0;7.0;8.0;38.0;77.0;108.0;137.0;18.0;12.0;-269.0;282.0;-1132.0;1104.0
105.0;73.0;95.0;76.0;7.0;8.0;41.0;66.0;105.0;144.0;13.0;9.0;-269.0;284.0;-1127.0;1124.0
46.0;90.0;92.0;130.0;24.0;7.0;30.0;59.0;93.0;136.0;13.0;6.0;-270.0;274.0;-1127.0;1121.0
49.0;88.0;121.0;130.0;16.0;12.0;32.0;72.0;104.0;160.0;15.0;10.0;-269.0;293.0;-1127.0;1121.0
67.0;71.0;101.0;76.0;19.0;9.0;29.0;65.0;105.0;154.0;16.0;6.0;-269.0;297.0;-1127.0;1130.0
49.0;89.0;111.0;73.0;13.0;9.0;30.0;68.0;116.0;148.0;12.0;6.0;-253.0;240.0;-1011.0;994.0
43.0;77.0;108.0;122.0;20.0;15.0;36.0;74.0;108.0;156.0;22.0;8.0;-231.0;240.0;-1000.0;954.0
57.0;84.0;93.0;74.0;15.0;16.0;22.0;77.0;111.0;153.0;22.0;8.0;-231.0;248.0;-1000.0;940.0
69.0;79.0;99.0;123.0;13.0;12.0;28.0;67.0;112.0;150.0;16.0;13.0;-231.0;248.0;-1000.0;972.0
117.0;85.0;117.0;91.0;16.0;31.0;28.0;72.0;114.0;141.0;16.0;9.0;-259.0;300.0;-1104.0;1085.0
117.0;71.0;123.0;114.0;13.0;21.0;26.0;70.0;102.0;137.0;13.0;10.0;-259.0;297.0;-1144.0;1182.0
125.0;70.0;104.0;63.0;19.0;22.0;25.0;66.0;108.0;144.0;15.0;14.0;-274.0;286.0;-1144.0;1142.0
51.0;64.0;117.0;68.0;10.0;21.0;28.0;71.0;110.0;143.0;19.0;8.0;-262.0;288.0;-1144.0;1140.0
47.0;70.0;115.0;75.0;16.0;21.0;37.0;67.0;99.0;147.0;22.0;8.0;-274.0;294.0;-1144.0;1146.0
53.0;90.0;116.0;82.0;13.0;24.0;26.0;80.0;110.0;144.0;16.0;6.0;-275.0;294.0;-1144.0;1104.0
76.0;68.0;114.0;87.0;18.0;12.0;25.0;77.0;105.0;147.0;23.0;10.0;-279.0;284.0;-1151.0;1166.0
37.0;79.0;104.0;91.0;18.0;8.0;38.0;67.0;110.0;153.0;12.0;7.0;-285.0;302.0;-1156.0;1176.0
81.0;98.0;101.0;133.0;21.0;8.0;26.0;59.0;113.0;144.0;10.0;9.0;-305.0;324.0;-1258.0;1270.0
53.0;74.0;89.0;92.0;21.0;9.0;31.0;61.0;102.0;155.0;17.0;7.0;-306.0;336.0;-1278.0;1318.0
47.0;83.0;120.0;92.0;21.0;9.0;31.0;73.0;102.0;154.0;15.0;12.0;-306.0;347.0;-1278.0;1397.0
48.0;68.0;117.0;97.0;30.0;9.0;34.0;70.0;106.0;164.0;17.0;9.0;-305.0;346.0;-1278.0;1358.0
121.0;68.0;96.0;120.0;12.0;13.0;37.0;71.0;111.0;160.0;19.0;9.0;-288.0;318.0;-1228.0;1251.0
129.0;95.0;135.0;118.0;19.0;13.0;23.0;70.0;105.0;142.0;15.0;12.0;-281.0;314.0;-1162.0;1173.0
28.0;83.0;91.0;76.0;19.0;13.0;30.0;74.0;108.0;155.0;15.0;12.0;-277.0;288.0;-1116.0;1122.0
29.0;94.0;93.0;103.0;21.0;18.0;24.0;82.0;105.0;143.0;12.0;12.0;-277.0;275.0;-1116.0;1088.0
31.0;85.0;98.0;97.0;20.0;14.0;34.0;72.0;99.0;148.0;24.0;8.0;-277.0;306.0;-1116.0;1128.0
73.0;82.0;86.0;80.0;26.0;14.0;35.0;64.0;100.0;160.0;16.0;8.0;-286.0;297.0;-1188.0;1184.0
85.0;78.0;116.0;106.0;31.0;14.0;30.0;74.0;105.0;161.0;16.0;7.0;-299.0;334.0;-1265.0;1290.0
121.0;76.0;127.0;75.0;15.0;12.0;31.0;74.0;108.0;155.0;19.0;10.0;-303.0;366.0;-1281.0;1376.0
85.0;78.0;98.0;92.0;12.0;14.0;36.0;71.0;108.0;160.0;29.0;7.0;-303.0;344.0;-1281.0;1323.0
85.0;85.0;105.0;135.0;26.0;25.0;34.0;78.0;125.0;167.0;19.0;10.0;-299.0;324.0;-1281.0;1295.0
123.0;70.0;128.0;105.0;18.0;15.0;26.0;73.0;110.0;149.0;24.0;15.0;-274.0;314.0;-1190.0;1197.0
70.0;85.0;116.0;122.0;20.0;28.0;31.0;70.0;110.0;160.0;25.0;10.0;-265.0;257.0;-1058.0;1036.0
55.0;82.0;115.0;91.0;18.0;10.0;31.0;80.0;108.0;143.0;21.0;12.0;-265.0;249.0;-1058.0;929.0
137.0;84.0;107.0;120.0;13.0;12.0;29.0;78.0;116.0;150.0;23.0;6.0;-265.0;260.0;-1058.0;1041.0
106.0;83.0;84.0;114.0;20.0;12.0;28.0;76.0;112.0;154.0;21.0;4.0;-271.0;300.0;-1138.0;1134.0
117.0;89.0;95.0;112.0;12.0;14.0;37.0;79.0;104.0;152.0;22.0;8.0;-273.0;292.0;-1166.0;1194.0
106.0;80.0;109.0;81.0;12.0;14.0;30.0;71.0;108.0;147.0;18.0;4.0;-281.0;309.0;-1168.0;1227.0
126.0;72.0;125.0;75.0;12.0;14.0;28.0;73.0;111.0;153.0;13.0;4.0;-281.0;304.0;-1174.0;1191.0
123.0;94.0;97.0;100.0;18.0;13.0;30.0;72.0;112.0;141.0;22.0;3.0;-281.0;314.0;-1184.0;1218.0
118.0;79.0;103.0;116.0;24.0;28.0;34.0;67.0;111.0;161.0;22.0;3.0;-282.0;292.0;-1190.0;1203.0
117.0;89.0;102.0;108.0;24.0;20.0;32.0;71.0;116.0;158.0;22.0;3.0;-285.0;308.0;-1193.0;1185.0
117.0;72.0;128.0;127.0;28.0;15.0;32.0;76.0;102.0;146.0;25.0;4.0;-291.0;329.0;-1200.0;1208.0
124.0;68.0;84.0;84.0;31.0;13.0;32.0;66.0;108.0;146.0;23.0;8.0;-305.0;318.0;-1264.0;1290.0
114.0;76.0;89.0;86.0;16.0;13.0;32.0;62.0;106.0;154.0;21.0;12.0;-305.0;346.0;-1264.0;1377.0
65.0;89.0;97.0;99.0;15.0;19.0;30.0;70.0;105.0;150.0;27.0;14.0;-305.0;353.0;-1264.0;1392.0
79.0;77.0;119.0;108.0;18.0;13.0;29.0;78.0;112.0;156.0;19.0;13.0;-304.0;323.0;-1246.0;1257.0
79.0;76.0;92.0;86.0;28.0;10.0;31.0;66.0;105.0;150.0;15.0;9.0;-262.0;282.0;-1125.0;1113.0
61.0;104.0;93.0;102.0;22.0;10.0;32.0;71.0;113.0;162.0;22.0;8.0;-256.0;286.0;-1086.0;1079.0
59.0;89.0;107.0;109.0;24.0;10.0;29.0;72.0;111.0;162.0;15.0;13.0;-251.0;290.0;-1086.0;1104.0
61.0;91.0;132.0;93.0;22.0;12.0;24.0;79.0;105.0;153.0;24.0;9.0;-251.0;285.0;-1086.0;1089.0
51.0;84.0;129.0;96.0;14.0;12.0;31.0;74.0;110.0;162.0;19.0;8.0;-256.0;300.0;-1127.0;1163.0
109.0;79.0;113.0;118.0;14.0;14.0;38.0;71.0;111.0;159.0;17.0;8.0;-261.0;290.0;-1143.0;1162.0
127.0;91.0;102.0;140.0;18.0;14.0;30.0;66.0;108.0;156.0;13.0;2.0;-264.0;294.0;-1143.0;1181.0
58.0;73.0;127.0;136.0;22.0;22.0;31.0;70.0;113.0;158.0;11.0;2.0;-264.0;291.0;-1143.0;1146.0
81.0;102.0;128.0;138.0;14.0;20.0;26.0;72.0;105.0;152.0;19.0;7.0;-264.0;281.0;-1132.0;1144.0
46.0;86.0;131.0;120.0;14.0;10.0;31.0;61.0;108.0;144.0;11.0;10.0;-264.0;273.0;-1094.0;1118.0
51.0;76.0;128.0;111.0;15.0;12.0;28.0;70.0;112.0;140.0;12.0;7.0;-246.0;276.0;-1070.0;1060.0
117.0;72.0;103.0;98.0;13.0;12.0;30.0;66.0;114.0;134.0;13.0;6.0;-233.0;252.0;-978.0;966.0
130.0;88.0;134.0;111.0;16.0;26.0;29.0;78.0;106.0;146.0;22.0;8.0;-233.0;213.0;-978.0;881.0
111.0;73.0;110.0;114.0;10.0;18.0;30.0;70.0;108.0;142.0;21.0;10.0;-233.0;234.0;-978.0;957.0
93.0;83.0;125.0;127.0;15.0;18.0;26.0;73.0;114.0;146.0;22.0;10.0;-252.0;264.0;-1073.0;1083.0
111.0;74.0;95.0;112.0;14.0;18.0;30.0;70.0;106.0;152.0;24.0;8.0;-258.0;285.0;-1096.0;1120.0
111.0;76.0;92.0;109.0;15.0;9.0;30.0;66.0;117.0;150.0;23.0;8.0;-258.0;297.0;-1096.0;1173.0
129.0;90.0;93.0;105.0;13.0;18.0;34.0;64.0;114.0;162.0;18.0;3.0;-258.0;270.0;-1096.0;1116.0
114.0;91.0;107.0;92.0;18.0;18.0;26.0;82.0;120.0;155.0;18.0;3.0;-258.0;274.0;-1096.0;1067.0
121.0;72.0;92.0;79.0;24.0;20.0;24.0;61.0;110.0;142.0;18.0;3.0;-258.0;260.0;-1096.0;1079.0
118.0;78.0;102.0;110.0;18.0;20.0;31.0;68.0;111.0;156.0;22.0;8.0;-286.0;306.0;-1203.0;1239.0
118.0;68.0;108.0;112.0;22.0;26.0;25.0;78.0;113.0;156.0;25.0;4.0;-294.0;354.0;-1250.0;1355.0
124.0;86.0;99.0;87.0;14.0;19.0;32.0;73.0;112.0;158.0;18.0;13.0;-294.0;347.0;-1283.0;1284.0
127.0;80.0;91.0;67.0;25.0;18.0;32.0;67.0;113.0;155.0;23.0;10.0;-295.0;328.0;-1294.0;1305.0
115.0;80.0;125.0;81.0;15.0;18.0;32.0;73.0;113.0;165.0;16.0;8.0;-295.0;342.0;-1283.0;1337.0
115.0;108.0;115.0;152.0;14.0;21.0;31.0;74.0;120.0;158.0;19.0;15.0;-295.0;309.0;-1250.0;1292.0
89.0;83.0;122.0;109.0;14.0;13.0;22.0;66.0;102.0;160.0;25.0;12.0;-293.0;324.0;-1233.0;1292.0
135.0;107.0;147.0;111.0;21.0;13.0;31.0;77.0;113.0;156.0;23.0;10.0;-270.0;275.0;-1088.0;1084.0
89.0;76.0;126.0;93.0;13.0;20.0;22.0;70.0;114.0;141.0;21.0;10.0;-265.0;286.0;-1088.0;1055.0
133.0;107.0;139.0;120.0;14.0;20.0;32.0;74.0;113.0;176.0;24.0;4.0;-264.0;284.0;-1088.0;1060.0
52.0;71.0;90.0;104.0;16.0;20.0;31.0;77.0;116.0;150.0;18.0;10.0;-265.0;268.0;-1088.0;1103.0
119.0;100.0;117.0;116.0;22.0;24.0;23.0;70.0;102.0;142.0;16.0;4.0;-270.0;302.0;-1182.0;1184.0
48.0;82.0;104.0;62.0;19.0;18.0;28.0;71.0;116.0;150.0;17.0;8.0;-300.0;300.0;-1224.0;1240.0
70.0;96.0;128.0;85.0;25.0;12.0;36.0;68.0;110.0;154.0;17.0;6.0;-303.0;334.0;-1270.0;1325.0
60.0;74.0;97.0;82.0;19.0;18.0;23.0;74.0;104.0;144.0;18.0;9.0;-316.0;348.0;-1275.0;1296.0
117.0;91.0;97.0;110.0;16.0;13.0;28.0;72.0;114.0;158.0;18.0;4.0;-316.0;354.0;-1284.0;1415.0
125.0;70.0;113.0;82.0;15.0;10.0;25.0;77.0;106.0;153.0;15.0;4.0;-327.0;327.0;-1284.0;1294.0
117.0;83.0;96.0;78.0;14.0;12.0;32.0;76.0;107.0;158.0;16.0;4.0;-339.0;329.0;-1335.0;1304.0
59.0;88.0;134.0;104.0;24.0;18.0;24.0;67.0;102.0;154.0;15.0;8.0;-379.0;417.0;-1622.0;1727.0
59.0;80.0;114.0;90.0;14.0;20.0;26.0;71.0;114.0;152.0;15.0;8.0;-379.0;466.0;-1622.0;1826.0
121.0;74.0;105.0;108.0;13.0;18.0;28.0;68.0;112.0;161.0;23.0;13.0;-414.0;473.0;-1701.0;1832.0
121.0;86.0;126.0;112.0;28.0;19.0;32.0;74.0;111.0;144.0;23.0;8.0;-423.0;344.0;-1709.0;1368.0
123.0;83.0;125.0;93.0;15.0;19.0;24.0;76.0;102.0;152.0;22.0;13.0;-507.0;572.0;-2228.0;2434.0
121.0;72.0;101.0;144.0;22.0;26.0;11.0;53.0;89.0;137.0;21.0;13.0;-619.0;677.0;-2528.0;2698.0
120.0;92.0;114.0;168.0;22.0;20.0;12.0;55.0;99.0;154.0;17.0;22.0;-621.0;677.0;-2616.0;2750.0
125.0;103.0;131.0;200.0;33.0;26.0;17.0;62.0;119.0;174.0;22.0;31.0;-633.0;693.0;-2656.0;2777.0
55.0;88.0;147.0;171.0;36.0;44.0;24.0;55.0;112.0;170.0;31.0;25.0;-638.0;692.0;-2665.0;2808.0
54.0;109.0;128.0;138.0;24.0;39.0;19.0;64.0;95.0;162.0;24.0;27.0;-643.0;686.0;-2678.0;2795.0
41.0;98.0;157.0;181.0;22.0;39.0;16.0;55.0;101.0;179.0;34.0;22.0;-647.0;708.0;-2683.0;2823.0
70.0;106.0;162.0;207.0;32.0;45.0;14.0;60.0;118.0;204.0;29.0;37.0;-647.0;701.0;-2689.0;2832.0
120.0;104.0;149.0;222.0;39.0;48.0;16.0;68.0;118.0;216.0;37.0;46.0;-649.0;690.0;-2714.0;2823.0
107.0;116.0;183.0;230.0;42.0;60.0;16.0;56.0;120.0;206.0;39.0;50.0;-657.0;705.0;-2714.0;2828.0
126.0;126.0;182.0;212.0;44.0;58.0;22.0;67.0;125.0;212.0;40.0;42.0;-657.0;704.0;-2707.0;2835.0
142.0;110.0;163.0;218.0;48.0;62.0;19.0;68.0;124.0;228.0;46.0;51.0;-663.0;693.0;-2714.0;2844.0
75.0;113.0;171.0;232.0;56.0;58.0;16.0;76.0;132.0;234.0;40.0;42.0;-667.0;695.0;-2715.0;2807.0
67.0;120.0;193.0;261.0;54.0;56.0;25.0;66.0;135.0;252.0;46.0;72.0;-667.0;690.0;-2707.0;2831.0
131.0;139.0;195.0;304.0;55.0;70.0;20.0;67.0;134.0;251.0;42.0;64.0;-661.0;711.0;-2718.0;2830.0
73.0;149.0;209.0;315.0;69.0;84.0;17.0;76.0;137.0;262.0;49.0;44.0;-661.0;706.0;-2718.0;2846.0
148.0;122.0;193.0;290.0;57.0;73.0;22.0;83.0;147.0;270.0;55.0;76.0;-661.0;696.0;-2718.0;2841.0
82.0;152.0;230.0;322.0;51.0;61.0;26.0;74.0;125.0;252.0;47.0;46.0;-656.0;694.0;-2708.0;2812.0
77.0;128.0;185.0;243.0;34.0;55.0;17.0;67.0;120.0;232.0;49.0;56.0;-645.0;694.0;-2708.0;2824.0
87.0;121.0;207.0;266.0;51.0;78.0;17.0;73.0;141.0;251.0;48.0;62.0;-645.0;692.0;-2708.0;2828.0
88.0;134.0;207.0;339.0;52.0;69.0;19.0;76.0;138.0;252.0;45.0;57.0;-665.0;700.0;-2708.0;2826.0
105.0;130.0;221.0;322.0;51.0;86.0;23.0;76.0;146.0;257.0;51.0;66.0;-651.0;692.0;-2708.0;2828.0
75.0;133.0;218.0;303.0;58.0;69.0;13.0;73.0;126.0;246.0;49.0;62.0;-665.0;695.0;-2706.0;2829.0
76.0;140.0;204.0;338.0;54.0;79.0;18.0;78.0;134.0;257.0;47.0;66.0;-665.0;695.0;-2712.0;2813.0
149.0;157.0;219.0;295.0;52.0;75.0;22.0;78.0;138.0;256.0;47.0;63.0;-651.0;705.0;-2706.0;2819.0
103.0;154.0;212.0;289.0;57.0;72.0;13.0;74.0;143.0;272.0;41.0;84.0;-651.0;682.0;-2712.0;2824.0
147.0;155.0;255.0;360.0;78.0;80.0;16.0;73.0;146.0;282.0;54.0;78.0;-652.0;694.0;-2709.0;2837.0
162.0;146.0;255.0;385.0;73.0;106.0;24.0;83.0;171.0;308.0;46.0;85.0;-652.0;712.0;-2709.0;2818.0
112.0;145.0;252.0;321.0;68.0;104.0;17.0;74.0;166.0;296.0;59.0;88.0;-652.0;694.0;-2709.0;2824.0
112.0;175.0;255.0;392.0;66.0;116.0;18.0;79.0;165.0;300.0;49.0;86.0;-655.0;699.0;-2709.0;2830.0
165.0;155.0;239.0;338.0;57.0;92.0;22.0;76.0;161.0;311.0;61.0;81.0;-655.0;701.0;-2700.0;2834.0
154.0;180.0;254.0;397.0;82.0;94.0;20.0;82.0;159.0;297.0;59.0;90.0;-649.0;700.0;-2700.0;2818.0
143.0;149.0;245.0;378.0;58.0;98.0;24.0;85.0;152.0;293.0;57.0;81.0;-649.0;714.0;-2700.0;2814.0
154.0;175.0;259.0;391.0;61.0;98.0;22.0;76.0;152.0;287.0;55.0;86.0;-649.0;689.0;-2703.0;2829.0
163.0;158.0;243.0;367.0;67.0;103.0;25.0;77.0;162.0;285.0;54.0;79.0;-649.0;682.0;-2703.0;2831.0
159.0;173.0;258.0;379.0;67.0;82.0;24.0;77.0;174.0;303.0;60.0;91.0;-649.0;701.0;-2703.0;2826.0
163.0;164.0;255.0;418.0;66.0;114.0;30.0;94.0;170.0;322.0;70.0;94.0;-652.0;698.0;-2703.0;2819.0
177.0;185.0;264.0;415.0;70.0;112.0;24.0;76.0;168.0;320.0;59.0;97.0;-662.0;676.0;-2703.0;2802.0
178.0;180.0;294.0;415.0;63.0;99.0;20.0;79.0;172.0;310.0;59.0;102.0;-652.0;681.0;-2700.0;2802.0
123.0;162.0;259.0;349.0;72.0;116.0;30.0;89.0;170.0;336.0;55.0;96.0;-650.0;699.0;-2697.0;2830.0
178.0;185.0;259.0;400.0;80.0;118.0;26.0;86.0;183.0;342.0;67.0;98.0;-650.0;695.0;-2696.0;2822.0
181.0;203.0;282.0;423.0;82.0;112.0;20.0;97.0;180.0;344.0;69.0;96.0;-650.0;708.0;-2686.0;2811.0
181.0;191.0;305.0;470.0;73.0;92.0;20.0;76.0;177.0;340.0;64.0;106.0;-649.0;687.0;-2686.0;2802.0
107.0;186.0;305.0;457.0;79.0;116.0;24.0;86.0;188.0;368.0;64.0;102.0;-646.0;711.0;-2686.0;2805.0
107.0;186.0;305.0;428.0;72.0;124.0;20.0;97.0;177.0;341.0;73.0;97.0;-646.0;706.0;-2698.0;2835.0
96.0;206.0;299.0;456.0;78.0;115.0;25.0;88.0;176.0;335.0;58.0;109.0;-657.0;708.0;-2698.0;2829.0
180.0;204.0;344.0;474.0;86.0;115.0;14.0;86.0;182.0;339.0;66.0;105.0;-646.0;707.0;-2700.0;2830.0
129.0;211.0;314.0;468.0;75.0;103.0;19.0;94.0;196.0;348.0;71.0;117.0;-658.0;696.0;-2708.0;2838.0
177.0;196.0;314.0;428.0;81.0;123.0;20.0;88.0;177.0;336.0;69.0;93.0;-659.0;705.0;-2715.0;2825.0
106.0;192.0;315.0;474.0;79.0;115.0;23.0;92.0;185.0;370.0;60.0;102.0;-658.0;720.0;-2708.0;2820.0
