OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
32.0;31.0;68.0;73.0;12.0;22.0;-10.0;10.0;26.0;38.0;11.0;21.0;-117.0;98.0;-457.0;371.0
71.0;21.0;69.0;87.0;12.0;16.0;-10.0;16.0;24.0;43.0;8.0;15.0;-108.0;100.0;-433.0;404.0
88.0;27.0;51.0;45.0;18.0;29.0;-9.0;15.0;26.0;43.0;7.0;23.0;-108.0;88.0;-430.0;377.0
80.0;20.0;75.0;53.0;18.0;17.0;-9.0;9.0;24.0;55.0;5.0;25.0;-102.0;85.0;-430.0;346.0
88.0;17.0;49.0;47.0;15.0;18.0;-7.0;9.0;14.0;40.0;5.0;20.0;-101.0;85.0;-377.0;324.0
89.0;29.0;57.0;20.0;13.0;17.0;-4.0;9.0;18.0;30.0;4.0;12.0;-100.0;73.0;-334.0;293.0
96.0;18.0;59.0;30.0;10.0;17.0;-7.0;13.0;14.0;34.0;5.0;8.0;-88.0;66.0;-320.0;306.0
89.0;18.0;38.0;30.0;13.0;15.0;-4.0;14.0;20.0;31.0;5.0;8.0;-88.0;49.0;-320.0;290.0
36.0;20.0;43.0;20.0;10.0;21.0;-4.0;13.0;18.0;25.0;4.0;17.0;-88.0;72.0;-324.0;269.0
36.0;18.0;49.0;37.0;10.0;15.0;-4.0;10.0;13.0;35.0;4.0;15.0;-95.0;56.0;-324.0;287.0
34.0;14.0;53.0;26.0;10.0;12.0;-6.0;14.0;20.0;32.0;4.0;12.0;-95.0;50.0;-337.0;265.0
34.0;18.0;51.0;54.0;10.0;16.0;-6.0;10.0;17.0;35.0;10.0;11.0;-106.0;103.0;-383.0;365.0
34.0;12.0;72.0;54.0;6.0;22.0;-6.0;8.0;14.0;32.0;10.0;15.0;-112.0;77.0;-530.0;444.0
32.0;12.0;55.0;66.0;10.0;17.0;-6.0;8.0;13.0;42.0;10.0;20.0;-138.0;100.0;-598.0;458.0
34.0;8.0;59.0;63.0;10.0;31.0;-7.0;8.0;17.0;43.0;12.0;23.0;-143.0;119.0;-611.0;476.0
45.0;24.0;72.0;101.0;10.0;33.0;-7.0;6.0;30.0;60.0;8.0;20.0;-154.0;108.0;-612.0;475.0
45.0;24.0;65.0;56.0;10.0;21.0;-7.0;8.0;22.0;59.0;8.0;21.0;-156.0;109.0;-612.0;466.0
71.0;27.0;91.0;81.0;21.0;27.0;-13.0;6.0;25.0;86.0;13.0;30.0;-172.0;104.0;-629.0;498.0
66.0;35.0;99.0;110.0;15.0;39.0;-13.0;8.0;29.0;83.0;13.0;33.0;-169.0;125.0;-635.0;499.0
66.0;32.0;87.0;115.0;23.0;33.0;-10.0;6.0;42.0;82.0;11.0;42.0;-165.0;113.0;-640.0;498.0
112.0;31.0;90.0;144.0;33.0;42.0;-13.0;6.0;42.0;85.0;13.0;37.0;-165.0;119.0;-635.0;500.0
51.0;26.0;108.0;115.0;34.0;29.0;-10.0;12.0;41.0;88.0;19.0;38.0;-165.0;119.0;-644.0;492.0
113.0;50.0;93.0;120.0;29.0;28.0;-10.0;8.0;34.0;96.0;14.0;43.0;-157.0;110.0;-644.0;486.0
68.0;37.0;84.0;176.0;29.0;35.0;-10.0;8.0;28.0;98.0;14.0;42.0;-157.0;118.0;-644.0;475.0
66.0;37.0;99.0;125.0;37.0;35.0;-10.0;8.0;49.0;107.0;18.0;44.0;-157.0;132.0;-653.0;496.0
47.0;35.0;123.0;140.0;31.0;41.0;-6.0;13.0;40.0;113.0;14.0;47.0;-159.0;103.0;-653.0;485.0
116.0;32.0;126.0;203.0;31.0;51.0;-10.0;15.0;58.0;133.0;22.0;45.0;-168.0;101.0;-659.0;517.0
106.0;51.0;126.0;189.0;31.0;45.0;-10.0;21.0;55.0;137.0;18.0;49.0;-168.0;106.0;-659.0;529.0
54.0;60.0;133.0;203.0;33.0;42.0;-7.0;19.0;54.0;150.0;20.0;45.0;-172.0;98.0;-659.0;502.0
39.0;43.0;141.0;194.0;34.0;52.0;-7.0;14.0;50.0;128.0;30.0;44.0;-172.0;125.0;-660.0;494.0
58.0;71.0;144.0;241.0;37.0;60.0;-7.0;10.0;59.0;127.0;26.0;62.0;-171.0;110.0;-666.0;498.0
57.0;65.0;131.0;239.0;33.0;45.0;-7.0;21.0;50.0;142.0;25.0;54.0;-171.0;110.0;-668.0;518.0
83.0;73.0;165.0;211.0;39.0;58.0;-3.0;12.0;55.0;150.0;25.0;54.0;-171.0;121.0;-668.0;500.0
62.0;72.0;135.0;229.0;47.0;57.0;-3.0;15.0;68.0;152.0;28.0;61.0;-168.0;127.0;-666.0;511.0
134.0;71.0;187.0;243.0;40.0;66.0;-5.0;21.0;53.0;162.0;26.0;62.0;-168.0;114.0;-677.0;517.0
114.0;75.0;165.0;263.0;45.0;67.0;-5.0;31.0;65.0;170.0;30.0;60.0;-168.0;109.0;-677.0;520.0
129.0;65.0;187.0;258.0;41.0;58.0;-6.0;20.0;64.0;164.0;32.0;57.0;-165.0;118.0;-666.0;502.0
129.0;69.0;147.0;273.0;43.0;49.0;-6.0;19.0;60.0;152.0;35.0;54.0;-165.0;128.0;-666.0;496.0
131.0;68.0;159.0;242.0;39.0;67.0;-6.0;19.0;73.0;161.0;30.0;59.0;-168.0;132.0;-666.0;499.0
135.0;71.0;182.0;258.0;47.0;65.0;-6.0;19.0;62.0;181.0;35.0;66.0;-168.0;138.0;-664.0;510.0
118.0;73.0;177.0;243.0;48.0;71.0;-6.0;19.0;79.0;168.0;30.0;72.0;-175.0;114.0;-658.0;488.0
118.0;66.0;177.0;301.0;37.0;61.0;-6.0;24.0;65.0;175.0;32.0;68.0;-175.0;128.0;-664.0;503.0
112.0;90.0;198.0;296.0;54.0;64.0;-5.0;15.0;68.0;174.0;26.0;65.0;-175.0;122.0;-665.0;497.0
131.0;78.0;187.0;342.0;51.0;77.0;-5.0;14.0;78.0;179.0;30.0;69.0;-150.0;126.0;-658.0;487.0
126.0;81.0;197.0;303.0;45.0;70.0;-7.0;21.0;70.0;186.0;37.0;72.0;-150.0;124.0;-665.0;512.0
126.0;86.0;203.0;319.0;43.0;81.0;-9.0;19.0;77.0;187.0;26.0;78.0;-150.0;142.0;-671.0;512.0
131.0;80.0;167.0;302.0;52.0;79.0;-5.0;19.0;70.0;187.0;42.0;66.0;-154.0;125.0;-671.0;509.0
147.0;77.0;198.0;323.0;55.0;73.0;-4.0;24.0;74.0;191.0;41.0;72.0;-157.0;116.0;-679.0;521.0
132.0;91.0;201.0;287.0;49.0;59.0;-4.0;20.0;65.0;200.0;41.0;69.0;-157.0;100.0;-679.0;520.0
65.0;79.0;212.0;357.0;54.0;75.0;-3.0;21.0;89.0;210.0;35.0;78.0;-167.0;145.0;-679.0;516.0
68.0;84.0;180.0;320.0;47.0;90.0;-3.0;21.0;80.0;208.0;41.0;80.0;-167.0;119.0;-679.0;514.0
130.0;74.0;195.0;323.0;54.0;83.0;-3.0;31.0;83.0;202.0;46.0;74.0;-169.0;121.0;-679.0;515.0
135.0;90.0;189.0;321.0;52.0;77.0;-3.0;25.0;94.0;218.0;36.0;85.0;-171.0;115.0;-674.0;506.0
134.0;86.0;197.0;350.0;57.0;94.0;-6.0;36.0;84.0;208.0;46.0;78.0;-171.0;126.0;-674.0;529.0
146.0;107.0;206.0;338.0;58.0;78.0;-9.0;21.0;82.0;212.0;32.0;75.0;-169.0;120.0;-671.0;517.0
83.0;113.0;224.0;367.0;55.0;78.0;-10.0;21.0;88.0;210.0;40.0;84.0;-163.0;126.0;-671.0;524.0
100.0;98.0;225.0;348.0;60.0;84.0;-6.0;33.0;82.0;216.0;47.0;69.0;-160.0;128.0;-671.0;516.0
100.0;102.0;213.0;317.0;63.0;95.0;-6.0;21.0;86.0;216.0;41.0;77.0;-160.0;115.0;-671.0;510.0
134.0;81.0;234.0;333.0;58.0;85.0;-10.0;31.0;95.0;223.0;40.0;83.0;-163.0;128.0;-671.0;530.0
110.0;99.0;228.0;373.0;63.0;73.0;-6.0;31.0;77.0;215.0;40.0;84.0;-165.0;115.0;-677.0;508.0
135.0;104.0;215.0;362.0;58.0;84.0;-3.0;34.0;89.0;211.0;40.0;75.0;-165.0;112.0;-668.0;524.0
134.0;81.0;223.0;319.0;54.0;73.0;-6.0;36.0;85.0;215.0;38.0;72.0;-165.0;109.0;-664.0;520.0
134.0;74.0;201.0;307.0;55.0;79.0;-3.0;27.0;83.0;223.0;42.0;67.0;-165.0;126.0;-664.0;499.0
68.0;86.0;199.0;359.0;65.0;69.0;-3.0;26.0;86.0;218.0;46.0;73.0;-169.0;118.0;-668.0;484.0
84.0;98.0;211.0;330.0;49.0;88.0;-1.0;22.0;89.0;199.0;41.0;78.0;-169.0;122.0;-664.0;490.0
68.0;81.0;186.0;351.0;63.0;90.0;-10.0;25.0;85.0;208.0;43.0;81.0;-173.0;106.0;-664.0;520.0
68.0;86.0;189.0;360.0;48.0;71.0;-10.0;24.0;89.0;211.0;41.0;81.0;-173.0;138.0;-667.0;515.0
63.0;90.0;222.0;313.0;55.0;69.0;-10.0;22.0;80.0;221.0;36.0;84.0;-173.0;114.0;-664.0;520.0
71.0;91.0;218.0;329.0;60.0;79.0;-10.0;24.0;78.0;196.0;38.0;83.0;-169.0;125.0;-664.0;517.0
82.0;103.0;198.0;319.0;66.0;79.0;-12.0;24.0;85.0;188.0;35.0;77.0;-168.0;124.0;-667.0;526.0
64.0;83.0;204.0;330.0;54.0;76.0;-12.0;28.0;72.0;190.0;38.0;71.0;-168.0;140.0;-672.0;500.0
123.0;103.0;198.0;319.0;48.0;70.0;-9.0;30.0;76.0;203.0;36.0;77.0;-173.0;134.0;-673.0;511.0
111.0;109.0;224.0;324.0;55.0;70.0;-9.0;28.0;80.0;196.0;38.0;79.0;-168.0;120.0;-673.0;526.0
129.0;109.0;203.0;302.0;54.0;75.0;-5.0;33.0;77.0;199.0;41.0;73.0;-168.0;119.0;-673.0;515.0
140.0;89.0;218.0;294.0;51.0;66.0;-5.0;24.0;78.0;216.0;43.0;79.0;-169.0;115.0;-674.0;505.0
149.0;117.0;224.0;348.0;60.0;73.0;-5.0;25.0;78.0;193.0;44.0;69.0;-169.0;126.0;-674.0;509.0
140.0;103.0;199.0;290.0;51.0;65.0;-5.0;25.0;80.0;182.0;37.0;79.0;-168.0;133.0;-674.0;521.0
146.0;93.0;191.0;324.0;49.0;77.0;-6.0;26.0;96.0;202.0;35.0;78.0;-169.0;131.0;-676.0;504.0
137.0;96.0;212.0;353.0;47.0;85.0;-6.0;25.0;82.0;204.0;41.0;77.0;-169.0;115.0;-674.0;528.0
143.0;115.0;217.0;339.0;59.0;91.0;-4.0;32.0;72.0;214.0;42.0;81.0;-171.0;116.0;-679.0;515.0
137.0;96.0;212.0;353.0;47.0;85.0;-4.0;25.0;82.0;204.0;41.0;77.0;-171.0;115.0;-679.0;528.0
88.0;105.0;204.0;343.0;66.0;91.0;-3.0;33.0;94.0;222.0;42.0;71.0;-171.0;120.0;-682.0;529.0
95.0;111.0;246.0;391.0;63.0;100.0;-1.0;24.0;94.0;218.0;42.0;86.0;-175.0;133.0;-682.0;514.0
