OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
23.0;-9.0;-35.0;-13.0;-6.0;0.0;9.0;-4.0;-1.0;-16.0;1.0;-4.0;-12.0;-7.0;-44.0;44.0
85.0;-9.0;-23.0;-34.0;-6.0;0.0;9.0;-5.0;-1.0;-18.0;2.0;-5.0;6.0;-10.0;-23.0;51.0
96.0;-8.0;-23.0;-34.0;-6.0;0.0;6.0;-5.0;-14.0;-20.0;1.0;-5.0;6.0;-23.0;-23.0;44.0
85.0;-8.0;-35.0;-24.0;-5.0;2.0;4.0;-6.0;-14.0;-22.0;1.0;-5.0;2.0;-32.0;60.0;-54.0
78.0;-8.0;-36.0;-45.0;-4.0;-1.0;6.0;-5.0;-11.0;-20.0;1.0;-5.0;10.0;-32.0;66.0;-54.0
78.0;-10.0;-36.0;-45.0;-5.0;-1.0;4.0;-6.0;-11.0;-23.0;5.0;-5.0;18.0;-32.0;0.0;-54.0
81.0;-10.0;-43.0;-34.0;-5.0;-1.0;5.0;-6.0;-5.0;-23.0;7.0;-7.0;19.0;-36.0;0.0;-54.0
59.0;-15.0;-36.0;-34.0;-5.0;-1.0;5.0;-4.0;-5.0;-16.0;7.0;-9.0;19.0;-42.0;0.0;-54.0
59.0;-15.0;-27.0;-48.0;-10.0;-1.0;7.0;-2.0;-2.0;-16.0;0.0;-7.0;25.0;-43.0;65.0;-148.0
13.0;-15.0;-25.0;-34.0;-10.0;-2.0;7.0;-2.0;-5.0;-18.0;-1.0;-5.0;42.0;-43.0;119.0;-148.0
9.0;-12.0;-25.0;-34.0;-6.0;-2.0;7.0;-2.0;-7.0;-18.0;-1.0;-7.0;24.0;-43.0;106.0;-148.0
17.0;-16.0;-25.0;-46.0;-9.0;-1.0;3.0;-2.0;-7.0;-18.0;-1.0;-11.0;31.0;-43.0;101.0;-165.0
17.0;-12.0;-42.0;-33.0;-6.0;2.0;3.0;-2.0;-7.0;-18.0;-2.0;-13.0;16.0;-42.0;101.0;-129.0
17.0;-12.0;-42.0;-33.0;-6.0;-2.0;3.0;-4.0;-8.0;-15.0;-1.0;-13.0;27.0;-42.0;77.0;-129.0
95.0;-4.0;-42.0;-28.0;-9.0;0.0;3.0;1.0;-9.0;-15.0;1.0;-13.0;24.0;-47.0;85.0;-144.0
51.0;-4.0;-41.0;-46.0;-9.0;0.0;15.0;-4.0;-9.0;-15.0;-1.0;-11.0;36.0;-47.0;148.0;-144.0
85.0;-4.0;-31.0;-39.0;-11.0;-2.0;10.0;-2.0;-9.0;-14.0;-4.0;-10.0;24.0;-48.0;85.0;-144.0
92.0;2.0;-23.0;-19.0;-3.0;13.0;15.0;0.0;5.0;0.0;-1.0;0.0;30.0;-24.0;64.0;-68.0
36.0;7.0;-7.0;-19.0;-2.0;10.0;12.0;-2.0;4.0;0.0;-4.0;0.0;23.0;-16.0;32.0;-52.0
30.0;6.0;-7.0;8.0;-3.0;7.0;11.0;-2.0;9.0;-6.0;-1.0;0.0;34.0;-16.0;37.0;-52.0
96.0;6.0;-5.0;-19.0;-3.0;7.0;7.0;-10.0;8.0;-2.0;-1.0;0.0;1.0;3.0;23.0;-50.0
66.0;11.0;1.0;-19.0;-1.0;5.0;10.0;-8.0;2.0;-2.0;-6.0;5.0;-18.0;6.0;-53.0;69.0
31.0;1.0;1.0;-18.0;-1.0;6.0;9.0;-8.0;3.0;-2.0;-6.0;4.0;-18.0;15.0;-53.0;122.0
108.0;1.0;-5.0;-5.0;-2.0;10.0;15.0;-8.0;3.0;-2.0;-6.0;5.0;-18.0;12.0;-53.0;132.0
96.0;1.0;-11.0;18.0;-1.0;11.0;12.0;-8.0;6.0;-1.0;-4.0;4.0;4.0;12.0;-18.0;38.0
103.0;5.0;-7.0;-19.0;-3.0;5.0;15.0;-7.0;2.0;-2.0;-5.0;-1.0;-9.0;12.0;-55.0;28.0
71.0;5.0;-16.0;-24.0;-3.0;3.0;10.0;-7.0;0.0;1.0;-5.0;-1.0;-7.0;11.0;-55.0;28.0
53.0;3.0;-16.0;-19.0;-3.0;16.0;16.0;-9.0;0.0;-2.0;-5.0;3.0;-7.0;12.0;-55.0;25.0
71.0;3.0;-19.0;13.0;-3.0;7.0;15.0;-12.0;0.0;1.0;-5.0;3.0;-7.0;11.0;-55.0;76.0
36.0;3.0;-16.0;6.0;0.0;7.0;6.0;-9.0;0.0;-2.0;-5.0;4.0;-26.0;49.0;-126.0;193.0
34.0;8.0;-19.0;25.0;0.0;7.0;7.0;-9.0;0.0;5.0;-3.0;5.0;-38.0;54.0;-160.0;289.0
34.0;11.0;-16.0;15.0;0.0;7.0;4.0;-10.0;0.0;-5.0;0.0;4.0;-41.0;45.0;-179.0;212.0
32.0;11.0;-19.0;15.0;2.0;7.0;3.0;-7.0;11.0;7.0;0.0;5.0;-38.0;80.0;-179.0;249.0
40.0;15.0;-16.0;15.0;2.0;7.0;4.0;-7.0;11.0;5.0;0.0;4.0;-38.0;50.0;-179.0;224.0
40.0;11.0;-16.0;12.0;4.0;10.0;7.0;-4.0;11.0;5.0;0.0;5.0;-38.0;45.0;-179.0;157.0
95.0;11.0;-15.0;15.0;3.0;10.0;12.0;-9.0;14.0;3.0;-1.0;12.0;-21.0;51.0;-145.0;230.0
95.0;11.0;-7.0;30.0;3.0;13.0;11.0;-4.0;11.0;5.0;-1.0;7.0;-17.0;39.0;-130.0;165.0
113.0;20.0;-7.0;35.0;3.0;17.0;11.0;-4.0;11.0;3.0;1.0;10.0;-17.0;44.0;-114.0;116.0
42.0;14.0;-6.0;9.0;0.0;13.0;11.0;-1.0;15.0;3.0;2.0;5.0;-17.0;30.0;-88.0;78.0
30.0;11.0;-3.0;-7.0;0.0;11.0;16.0;-4.0;8.0;6.0;0.0;5.0;-17.0;30.0;-67.0;96.0
37.0;12.0;0.0;-7.0;4.0;15.0;16.0;-3.0;8.0;9.0;1.0;4.0;-17.0;17.0;-56.0;78.0
97.0;21.0;-3.0;-4.0;4.0;11.0;16.0;-4.0;8.0;6.0;1.0;4.0;-19.0;15.0;-67.0;79.0
74.0;12.0;0.0;-4.0;6.0;11.0;16.0;-3.0;8.0;10.0;2.0;3.0;-21.0;17.0;-67.0;79.0
113.0;15.0;13.0;25.0;6.0;11.0;9.0;-3.0;8.0;6.0;2.0;4.0;-25.0;45.0;-96.0;172.0
112.0;15.0;13.0;35.0;6.0;16.0;10.0;-3.0;9.0;10.0;3.0;6.0;-27.0;32.0;-109.0;117.0
101.0;18.0;1.0;41.0;5.0;21.0;7.0;-1.0;10.0;12.0;0.0;10.0;-27.0;42.0;-128.0;120.0
101.0;15.0;9.0;30.0;8.0;16.0;7.0;2.0;12.0;12.0;0.0;11.0;-25.0;41.0;-115.0;116.0
73.0;6.0;1.0;17.0;5.0;9.0;11.0;-1.0;8.0;15.0;-1.0;9.0;-25.0;45.0;-115.0;151.0
73.0;6.0;1.0;7.0;2.0;9.0;9.0;-6.0;0.0;3.0;-1.0;5.0;-18.0;48.0;-115.0;124.0
107.0;6.0;1.0;17.0;2.0;9.0;9.0;2.0;0.0;3.0;-1.0;5.0;-15.0;26.0;-62.0;74.0
73.0;18.0;1.0;19.0;2.0;9.0;15.0;-6.0;0.0;3.0;-3.0;0.0;-9.0;21.0;-50.0;56.0
106.0;18.0;-3.0;17.0;3.0;1.0;15.0;-7.0;2.0;1.0;-3.0;0.0;-9.0;15.0;-50.0;56.0
88.0;23.0;-3.0;5.0;2.0;9.0;5.0;-7.0;2.0;1.0;-3.0;0.0;-9.0;21.0;-50.0;56.0
108.0;6.0;-10.0;0.0;2.0;9.0;5.0;-7.0;5.0;0.0;-7.0;3.0;-9.0;36.0;-65.0;142.0
88.0;1.0;-10.0;0.0;2.0;19.0;6.0;-7.0;5.0;0.0;-3.0;3.0;-17.0;21.0;-85.0;99.0
90.0;1.0;-4.0;0.0;-2.0;19.0;9.0;-7.0;6.0;0.0;0.0;7.0;-17.0;30.0;-85.0;120.0
98.0;1.0;-16.0;6.0;3.0;22.0;6.0;-7.0;8.0;0.0;2.0;7.0;-13.0;32.0;-65.0;178.0
91.0;1.0;-4.0;42.0;0.0;-1.0;9.0;-6.0;5.0;0.0;1.0;7.0;-19.0;23.0;-84.0;84.0
91.0;1.0;-4.0;24.0;0.0;-1.0;10.0;-7.0;12.0;1.0;1.0;7.0;-13.0;15.0;-48.0;54.0
103.0;12.0;-1.0;43.0;0.0;-1.0;15.0;-7.0;10.0;1.0;-4.0;7.0;-7.0;13.0;-48.0;84.0
79.0;18.0;-1.0;24.0;3.0;3.0;10.0;-7.0;12.0;1.0;-5.0;7.0;-7.0;12.0;-48.0;54.0
110.0;32.0;0.0;47.0;3.0;7.0;10.0;-7.0;10.0;0.0;-5.0;6.0;-3.0;15.0;-44.0;70.0
95.0;24.0;-1.0;24.0;3.0;9.0;10.0;-7.0;10.0;0.0;-5.0;7.0;-2.0;19.0;-29.0;57.0
100.0;5.0;0.0;26.0;3.0;12.0;12.0;-8.0;8.0;0.0;-4.0;0.0;-2.0;13.0;-29.0;57.0
72.0;5.0;-5.0;14.0;3.0;7.0;10.0;-8.0;8.0;12.0;-1.0;0.0;-2.0;13.0;-29.0;57.0
50.0;5.0;0.0;21.0;2.0;7.0;7.0;-8.0;8.0;7.0;-1.0;0.0;-2.0;13.0;-64.0;63.0
91.0;7.0;-5.0;14.0;2.0;7.0;10.0;-8.0;14.0;10.0;-1.0;1.0;-13.0;60.0;-92.0;243.0
36.0;11.0;-4.0;5.0;2.0;13.0;10.0;-8.0;8.0;7.0;-1.0;3.0;-13.0;51.0;-92.0;220.0
102.0;14.0;-4.0;5.0;2.0;13.0;10.0;-8.0;8.0;1.0;-3.0;3.0;-14.0;31.0;-92.0;142.0
40.0;11.0;2.0;5.0;2.0;7.0;13.0;-4.0;9.0;1.0;-5.0;5.0;-14.0;26.0;-92.0;86.0
101.0;11.0;2.0;3.0;2.0;7.0;10.0;-4.0;6.0;1.0;-5.0;4.0;-14.0;24.0;-92.0;104.0
40.0;11.0;2.0;3.0;2.0;7.0;9.0;-4.0;5.0;0.0;-5.0;1.0;-27.0;33.0;-106.0;102.0
40.0;15.0;2.0;3.0;-3.0;4.0;12.0;-9.0;4.0;0.0;-5.0;1.0;-27.0;49.0;-131.0;147.0
35.0;14.0;2.0;3.0;-3.0;1.0;13.0;-9.0;8.0;0.0;-1.0;1.0;-31.0;51.0;-138.0;217.0
35.0;29.0;-5.0;6.0;-3.0;1.0;9.0;-9.0;6.0;0.0;-1.0;1.0;-27.0;36.0;-138.0;162.0
40.0;18.0;-6.0;-12.0;-3.0;1.0;9.0;-9.0;6.0;7.0;2.0;6.0;-21.0;54.0;-138.0;226.0
26.0;15.0;-6.0;3.0;-3.0;5.0;4.0;-6.0;6.0;6.0;2.0;6.0;-19.0;36.0;-138.0;110.0
36.0;13.0;-3.0;3.0;0.0;16.0;5.0;-4.0;6.0;0.0;0.0;5.0;-18.0;24.0;-104.0;120.0
47.0;15.0;-9.0;-11.0;5.0;16.0;5.0;-4.0;11.0;0.0;0.0;5.0;-11.0;53.0;-90.0;194.0
34.0;15.0;-4.0;14.0;6.0;16.0;6.0;-1.0;10.0;0.0;0.0;5.0;-11.0;33.0;-90.0;109.0
102.0;15.0;-4.0;26.0;2.0;18.0;12.0;0.0;20.0;1.0;0.0;9.0;-19.0;45.0;-140.0;120.0
109.0;23.0;-7.0;14.0;2.0;15.0;9.0;0.0;-2.0;1.0;1.0;7.0;-29.0;33.0;-140.0;135.0
56.0;11.0;-7.0;43.0;2.0;15.0;12.0;0.0;-2.0;9.0;1.0;6.0;-31.0;61.0;-144.0;198.0
48.0;20.0;-4.0;29.0;2.0;15.0;9.0;-12.0;-2.0;5.0;-3.0;4.0;-43.0;59.0;-182.0;220.0
55.0;13.0;5.0;14.0;5.0;16.0;9.0;-12.0;2.0;5.0;-3.0;3.0;-43.0;44.0;-182.0;228.0
48.0;13.0;19.0;14.0;5.0;6.0;9.0;-12.0;2.0;6.0;-1.0;3.0;-43.0;63.0;-196.0;302.0
55.0;13.0;24.0;14.0;4.0;7.0;7.0;-2.0;2.0;5.0;-3.0;3.0;-45.0;49.0;-196.0;166.0
43.0;13.0;30.0;15.0;5.0;6.0;5.0;-2.0;4.0;-5.0;-1.0;7.0;-38.0;67.0;-196.0;229.0
55.0;19.0;24.0;11.0;0.0;6.0;12.0;0.0;11.0;-5.0;-1.0;7.0;-30.0;66.0;-193.0;252.0
43.0;17.0;3.0;2.0;0.0;4.0;6.0;0.0;4.0;10.0;-1.0;12.0;-37.0;66.0;-193.0;216.0
68.0;13.0;-7.0;-4.0;-2.0;6.0;6.0;-3.0;6.0;11.0;-1.0;7.0;-30.0;45.0;-182.0;202.0
68.0;30.0;-1.0;-4.0;-2.0;6.0;17.0;-3.0;10.0;10.0;-1.0;11.0;-30.0;45.0;-182.0;194.0
109.0;30.0;-7.0;-4.0;0.0;11.0;10.0;-3.0;10.0;10.0;-1.0;1.0;-37.0;61.0;-164.0;189.0
100.0;29.0;-7.0;2.0;3.0;11.0;16.0;-3.0;12.0;10.0;-5.0;10.0;-41.0;45.0;-164.0;194.0
109.0;29.0;-7.0;11.0;3.0;21.0;11.0;-3.0;14.0;15.0;-5.0;1.0;-41.0;60.0;-164.0;198.0
100.0;3.0;-7.0;29.0;5.0;16.0;9.0;-4.0;12.0;7.0;-5.0;5.0;-41.0;66.0;-198.0;234.0
30.0;15.0;-7.0;14.0;5.0;9.0;12.0;-4.0;14.0;9.0;-5.0;3.0;-41.0;66.0;-211.0;234.0
40.0;3.0;-7.0;14.0;10.0;9.0;6.0;-1.0;10.0;9.0;-1.0;3.0;-37.0;75.0;-211.0;264.0
37.0;3.0;15.0;14.0;5.0;6.0;10.0;3.0;9.0;9.0;-1.0;3.0;-35.0;80.0;-170.0;292.0
38.0;3.0;12.0;14.0;8.0;9.0;10.0;3.0;8.0;9.0;-1.0;4.0;-35.0;53.0;-170.0;188.0
95.0;5.0;12.0;12.0;3.0;19.0;11.0;-2.0;8.0;9.0;-1.0;5.0;-20.0;38.0;-114.0;154.0
102.0;5.0;7.0;13.0;4.0;19.0;13.0;-6.0;4.0;9.0;-4.0;4.0;-11.0;31.0;-106.0;93.0
65.0;5.0;7.0;27.0;2.0;21.0;16.0;-6.0;4.0;11.0;-6.0;6.0;-11.0;27.0;-97.0;109.0
72.0;8.0;-15.0;23.0;2.0;21.0;9.0;-7.0;4.0;10.0;-6.0;6.0;-11.0;43.0;-97.0;104.0
103.0;6.0;13.0;23.0;2.0;11.0;9.0;-8.0;4.0;5.0;-6.0;7.0;-8.0;31.0;-84.0;124.0
103.0;13.0;13.0;13.0;2.0;11.0;13.0;-8.0;4.0;4.0;-6.0;3.0;-15.0;29.0;-106.0;140.0
96.0;13.0;13.0;-3.0;2.0;10.0;7.0;-8.0;8.0;5.0;-5.0;1.0;-23.0;29.0;-120.0;140.0
44.0;24.0;1.0;-3.0;4.0;11.0;7.0;-4.0;12.0;4.0;-5.0;1.0;-31.0;29.0;-130.0;157.0
110.0;20.0;-9.0;-7.0;4.0;7.0;0.0;-14.0;4.0;0.0;-2.0;-3.0;21.0;-14.0;63.0;-89.0
110.0;14.0;-18.0;-23.0;-2.0;7.0;0.0;-14.0;4.0;-1.0;-2.0;-4.0;23.0;-15.0;74.0;-99.0
104.0;20.0;-18.0;-7.0;2.0;7.0;0.0;-15.0;5.0;-4.0;1.0;-3.0;22.0;-15.0;88.0;-122.0
104.0;6.0;-20.0;-7.0;-2.0;7.0;3.0;-14.0;4.0;-6.0;-2.0;-3.0;20.0;-20.0;120.0;-176.0
104.0;6.0;-20.0;17.0;-2.0;6.0;0.0;-14.0;6.0;-7.0;1.0;-4.0;22.0;-40.0;150.0;-176.0
113.0;6.0;-20.0;12.0;-2.0;7.0;-1.0;-13.0;4.0;-7.0;1.0;-3.0;21.0;-40.0;136.0;-176.0
104.0;6.0;-20.0;18.0;-4.0;6.0;-3.0;-13.0;4.0;-6.0;1.0;-3.0;27.0;-40.0;127.0;-156.0
102.0;8.0;-19.0;12.0;-5.0;0.0;-1.0;-13.0;5.0;-6.0;-4.0;-3.0;21.0;-27.0;127.0;-154.0
102.0;8.0;-19.0;18.0;-5.0;-3.0;-1.0;-13.0;4.0;-4.0;1.0;-3.0;24.0;-27.0;124.0;-136.0
36.0;9.0;-15.0;4.0;-5.0;-3.0;-1.0;-12.0;5.0;-4.0;3.0;-3.0;28.0;-27.0;114.0;-123.0
39.0;9.0;-15.0;4.0;-5.0;-3.0;0.0;-12.0;4.0;-4.0;3.0;-6.0;24.0;-24.0;124.0;-89.0
39.0;13.0;-10.0;4.0;-4.0;-3.0;0.0;-17.0;4.0;-4.0;3.0;-6.0;27.0;-24.0;82.0;-89.0
95.0;18.0;-10.0;-17.0;-3.0;-3.0;-1.0;-12.0;4.0;-5.0;-5.0;-8.0;11.0;-15.0;80.0;-89.0
104.0;11.0;-15.0;-17.0;-3.0;-3.0;-3.0;-15.0;1.0;-9.0;-5.0;-6.0;8.0;-14.0;32.0;-68.0
72.0;0.0;-25.0;-17.0;0.0;-1.0;-3.0;-15.0;-2.0;-7.0;-6.0;-3.0;-19.0;12.0;-29.0;32.0
61.0;0.0;-25.0;-19.0;-5.0;-1.0;-6.0;-13.0;4.0;-7.0;0.0;-3.0;-19.0;21.0;-29.0;32.0
104.0;2.0;-25.0;-19.0;-5.0;-1.0;-6.0;-13.0;1.0;-5.0;0.0;-2.0;-22.0;21.0;-33.0;32.0
102.0;3.0;-21.0;-19.0;0.0;3.0;-3.0;-11.0;4.0;1.0;0.0;4.0;-22.0;21.0;-33.0;32.0
105.0;19.0;-13.0;-12.0;0.0;9.0;-4.0;-6.0;4.0;13.0;8.0;4.0;-132.0;168.0;-586.0;616.0
102.0;19.0;27.0;41.0;3.0;29.0;-6.0;-6.0;23.0;45.0;10.0;27.0;-162.0;170.0;-674.0;674.0
117.0;47.0;24.0;63.0;13.0;34.0;-4.0;-6.0;19.0;43.0;20.0;24.0;-168.0;184.0;-675.0;703.0
105.0;36.0;62.0;107.0;16.0;35.0;-3.0;-5.0;20.0;61.0;14.0;36.0;-170.0;187.0;-681.0;696.0
117.0;26.0;65.0;111.0;15.0;53.0;-3.0;-2.0;28.0;72.0;18.0;38.0;-176.0;168.0;-687.0;699.0
133.0;57.0;77.0;199.0;31.0;46.0;-3.0;-2.0;25.0;73.0;18.0;26.0;-176.0;178.0;-691.0;697.0
125.0;38.0;57.0;132.0;26.0;39.0;-3.0;-2.0;26.0;86.0;22.0;39.0;-176.0;166.0;-697.0;693.0
126.0;47.0;75.0;133.0;20.0;54.0;-1.0;-2.0;30.0;90.0;24.0;40.0;-184.0;176.0;-697.0;716.0
125.0;54.0;75.0;193.0;33.0;53.0;-3.0;-2.0;34.0;110.0;30.0;46.0;-184.0;175.0;-715.0;705.0
128.0;42.0;92.0;142.0;30.0;45.0;-3.0;-1.0;38.0;122.0;25.0;45.0;-172.0;169.0;-715.0;709.0
71.0;54.0;68.0;190.0;27.0;60.0;1.0;-1.0;41.0;113.0;32.0;48.0;-178.0;180.0;-715.0;721.0
132.0;65.0;86.0;195.0;28.0;65.0;3.0;0.0;48.0;123.0;26.0;68.0;-178.0;177.0;-700.0;720.0
132.0;59.0;87.0;159.0;39.0;60.0;1.0;3.0;50.0;129.0;25.0;58.0;-178.0;176.0;-700.0;714.0
140.0;71.0;111.0;201.0;42.0;76.0;2.0;4.0;34.0;110.0;25.0;59.0;-178.0;184.0;-700.0;702.0
139.0;49.0;112.0;204.0;48.0;70.0;3.0;12.0;60.0;138.0;33.0;53.0;-184.0;175.0;-708.0;714.0
117.0;57.0;129.0;210.0;51.0;72.0;2.0;6.0;58.0;157.0;28.0;63.0;-184.0;166.0;-723.0;718.0
134.0;80.0;110.0;244.0;48.0;75.0;-3.0;7.0;71.0;167.0;32.0;70.0;-185.0;176.0;-727.0;703.0
155.0;86.0;125.0;243.0;44.0;97.0;-1.0;6.0;64.0;163.0;36.0;69.0;-184.0;184.0;-727.0;727.0
134.0;85.0;152.0;298.0;58.0;82.0;-1.0;11.0;77.0;192.0;39.0;86.0;-180.0;187.0;-727.0;734.0
152.0;85.0;162.0;317.0;51.0;103.0;-1.0;7.0;68.0;156.0;34.0;76.0;-180.0;184.0;-724.0;714.0
80.0;72.0;159.0;288.0;42.0;85.0;2.0;7.0;68.0;163.0;37.0;74.0;-170.0;178.0;-724.0;715.0
157.0;78.0;120.0;307.0;49.0;93.0;2.0;9.0;59.0;170.0;34.0;65.0;-170.0;187.0;-724.0;712.0
91.0;96.0;126.0;271.0;48.0;101.0;2.0;9.0;73.0;179.0;36.0;83.0;-173.0;175.0;-724.0;708.0
103.0;102.0;165.0;281.0;52.0;88.0;2.0;13.0;65.0;175.0;43.0;66.0;-186.0;184.0;-721.0;716.0
73.0;89.0;173.0;331.0;63.0;102.0;1.0;7.0;66.0;183.0;44.0;64.0;-187.0;183.0;-718.0;715.0
51.0;111.0;149.0;240.0;58.0;82.0;0.0;7.0;66.0;169.0;38.0;76.0;-187.0;188.0;-710.0;712.0
141.0;109.0;153.0;328.0;58.0;111.0;1.0;16.0;74.0;175.0;46.0;78.0;-180.0;176.0;-711.0;722.0
73.0;89.0;132.0;307.0;60.0;78.0;2.0;9.0;80.0;186.0;46.0;86.0;-180.0;178.0;-710.0;708.0
