OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
0.0;1.0;0.0;-2.0;-1.0;-1.0;1.0;0.0;-1.0;-4.0;-1.0;-1.0;-64.0;18.0;-302.0;115.0
0.0;1.0;0.0;-2.0;-1.0;-1.0;1.0;0.0;-1.0;-3.0;0.0;-1.0;-64.0;27.0;-302.0;102.0
0.0;1.0;0.0;-2.0;-1.0;-1.0;1.0;0.0;-1.0;-3.0;0.0;-1.0;-75.0;19.0;-302.0;115.0
1.0;1.0;0.0;-2.0;-1.0;-1.0;1.0;0.0;-1.0;-3.0;0.0;-1.0;-97.0;47.0;-459.0;195.0
1.0;1.0;0.0;-2.0;-1.0;-1.0;0.0;-2.0;-1.0;-4.0;0.0;-1.0;-127.0;56.0;-632.0;276.0
1.0;1.0;0.0;-2.0;-1.0;-1.0;2.0;0.0;-1.0;-4.0;-1.0;-1.0;-127.0;96.0;-632.0;444.0
1.0;1.0;0.0;-2.0;-1.0;-1.0;0.0;-1.0;-1.0;-5.0;-1.0;-1.0;-127.0;89.0;-632.0;425.0
0.0;1.0;0.0;-3.0;-1.0;-2.0;0.0;-1.0;-1.0;-5.0;-1.0;-1.0;-125.0;63.0;-523.0;228.0
0.0;0.0;-1.0;-3.0;-1.0;-2.0;0.0;-1.0;-2.0;-5.0;-1.0;-1.0;-125.0;48.0;-523.0;231.0
0.0;0.0;-1.0;-3.0;-1.0;-2.0;0.0;-1.0;-2.0;-5.0;-1.0;-2.0;-125.0;55.0;-523.0;154.0
0.0;0.0;-1.0;-4.0;-1.0;-2.0;0.0;-1.0;-2.0;-6.0;-1.0;-2.0;-112.0;73.0;-519.0;323.0
0.0;0.0;-1.0;-4.0;-1.0;-2.0;0.0;-1.0;-2.0;-5.0;-1.0;-2.0;-105.0;55.0;-507.0;242.0
0.0;0.0;-1.0;-4.0;-1.0;-2.0;0.0;-1.0;-2.0;-5.0;-1.0;-2.0;-109.0;30.0;-507.0;182.0
0.0;0.0;-1.0;-4.0;-1.0;-2.0;0.0;-1.0;-1.0;-5.0;-1.0;-2.0;-109.0;45.0;-507.0;222.0
0.0;0.0;-1.0;-4.0;-1.0;-2.0;1.0;0.0;-1.0;-4.0;-1.0;-1.0;-109.0;44.0;-507.0;214.0
0.0;0.0;-1.0;-4.0;-1.0;-2.0;1.0;0.0;-1.0;-4.0;-1.0;-1.0;-109.0;66.0;-507.0;278.0
0.0;0.0;-1.0;-4.0;-1.0;-2.0;1.0;0.0;-1.0;-4.0;-1.0;-1.0;-109.0;58.0;-503.0;251.0
0.0;0.0;-1.0;-4.0;-1.0;-2.0;0.0;0.0;-1.0;-4.0;-1.0;-2.0;-104.0;42.0;-477.0;208.0
0.0;0.0;-1.0;-4.0;-1.0;-2.0;0.0;0.0;-2.0;-4.0;-1.0;-2.0;-104.0;44.0;-477.0;153.0
0.0;0.0;-1.0;-4.0;-1.0;-2.0;0.0;-1.0;-2.0;-4.0;-1.0;-2.0;-104.0;44.0;-477.0;129.0
0.0;0.0;-1.0;-4.0;-1.0;-2.0;0.0;-1.0;-2.0;-4.0;-1.0;-2.0;-116.0;53.0;-560.0;253.0
0.0;0.0;-1.0;-4.0;-1.0;-2.0;-1.0;-1.0;-2.0;-6.0;-1.0;-1.0;-123.0;59.0;-590.0;263.0
0.0;0.0;-1.0;-4.0;-1.0;-2.0;0.0;-1.0;-2.0;-4.0;-1.0;-1.0;-123.0;63.0;-590.0;260.0
0.0;0.0;-1.0;-4.0;-1.0;-2.0;-1.0;-1.0;-2.0;-5.0;-1.0;-1.0;-123.0;58.0;-590.0;257.0
0.0;0.0;-1.0;-4.0;-1.0;-2.0;-2.0;-3.0;-3.0;-6.0;-1.0;-2.0;-119.0;46.0;-481.0;178.0
0.0;0.0;-1.0;-4.0;-1.0;-2.0;-1.0;-1.0;-2.0;-5.0;-1.0;-1.0;-95.0;39.0;-440.0;156.0
0.0;0.0;-1.0;-4.0;-1.0;-2.0;-1.0;-1.0;-2.0;-5.0;-1.0;-1.0;-94.0;45.0;-393.0;202.0
0.0;0.0;-1.0;-4.0;-1.0;-1.0;-1.0;-1.0;-2.0;-5.0;-1.0;-1.0;-95.0;31.0;-393.0;162.0
0.0;0.0;-1.0;-3.0;-1.0;-1.0;0.0;-1.0;-1.0;-3.0;-1.0;-1.0;-100.0;34.0;-461.0;158.0
0.0;1.0;0.0;-3.0;-1.0;-1.0;1.0;-1.0;-1.0;-3.0;-1.0;-1.0;-100.0;43.0;-461.0;199.0
0.0;1.0;0.0;-3.0;-1.0;-1.0;1.0;-1.0;-1.0;-3.0;-1.0;-1.0;-109.0;49.0;-514.0;268.0
