OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
261.0;624.0;1118.0;1867.0;309.0;449.0;279.0;502.0;927.0;1546.0;243.0;419.0;6.0;11.0;-6.0;0.0;METHANE
340.0;588.0;1086.0;1895.0;311.0;454.0;279.0;518.0;953.0;1654.0;275.0;420.0;10.0;6.0;-9.0;-1.0;METHANE
189.0;617.0;1146.0;1914.0;312.0;492.0;273.0;508.0;908.0;1639.0;255.0;355.0;5.0;8.0;-13.0;-1.0;METHANE
254.0;629.0;1160.0;1851.0;300.0;445.0;263.0;490.0;929.0;1608.0;277.0;391.0;5.0;3.0;-12.0;-2.0;METHANE
312.0;606.0;1079.0;1770.0;293.0;460.0;269.0;510.0;911.0;1677.0;237.0;380.0;5.0;3.0;-12.0;-1.0;METHANE
221.0;604.0;1086.0;1710.0;296.0;463.0;260.0;477.0;926.0;1728.0;255.0;392.0;1.0;0.0;-13.0;-2.0;METHANE
215.0;600.0;1033.0;1761.0;275.0;413.0;263.0;480.0;888.0;1663.0;254.0;371.0;1.0;0.0;-12.0;-2.0;METHANE
228.0;593.0;1043.0;1794.0;278.0;420.0;251.0;475.0;854.0;1606.0;235.0;366.0;-1.0;0.0;-8.0;-1.0;METHANE
305.0;557.0;1058.0;1767.0;304.0;417.0;250.0;458.0;834.0;1488.0;234.0;359.0;5.0;4.0;-3.0;-1.0;METHANE
219.0;531.0;944.0;1547.0;274.0;403.0;234.0;457.0;826.0;1450.0;239.0;331.0;5.0;0.0;-3.0;-1.0;METHANE
276.0;531.0;932.0;1583.0;273.0;433.0;252.0;452.0;849.0;1469.0;211.0;355.0;8.0;8.0;-3.0;-1.0;METHANE
282.0;557.0;969.0;1623.0;266.0;429.0;233.0;445.0;846.0;1528.0;252.0;355.0;8.0;4.0;-2.0;-1.0;METHANE
200.0;552.0;939.0;1610.0;270.0;352.0;219.0;416.0;773.0;1375.0;221.0;282.0;11.0;-1.0;0.0;-2.0;METHANE
206.0;570.0;905.0;1539.0;266.0;403.0;242.0;457.0;750.0;1440.0;217.0;326.0;8.0;-1.0;-3.0;-2.0;METHANE
182.0;573.0;977.0;1643.0;266.0;387.0;261.0;445.0;892.0;1493.0;243.0;335.0;11.0;-1.0;4.0;-2.0;METHANE
212.0;586.0;1064.0;1748.0;261.0;449.0;290.0;535.0;932.0;1672.0;254.0;368.0;10.0;-1.0;2.0;-2.0;METHANE
242.0;602.0;1187.0;1788.0;300.0;481.0;246.0;475.0;933.0;1642.0;239.0;412.0;16.0;0.0;4.0;-2.0;METHANE
321.0;603.0;1070.0;1853.0;314.0;477.0;263.0;538.0;944.0;1726.0;283.0;396.0;16.0;0.0;-3.0;-10.0;METHANE
308.0;592.0;1063.0;1757.0;284.0;448.0;280.0;493.0;920.0;1657.0;266.0;377.0;30.0;0.0;-4.0;-10.0;METHANE
316.0;590.0;1029.0;1788.0;312.0;462.0;269.0;444.0;876.0;1639.0;245.0;377.0;32.0;0.0;-8.0;-10.0;METHANE
297.0;570.0;1034.0;1721.0;290.0;425.0;261.0;500.0;888.0;1789.0;210.0;392.0;18.0;0.0;-8.0;-1.0;METHANE
300.0;603.0;1100.0;1814.0;285.0;438.0;278.0;457.0;976.0;1638.0;246.0;390.0;18.0;3.0;-12.0;0.0;METHANE
296.0;593.0;1015.0;1797.0;291.0;466.0;266.0;500.0;947.0;1590.0;269.0;400.0;16.0;-3.0;-12.0;2.0;METHANE
225.0;604.0;1080.0;1847.0;287.0;462.0;257.0;488.0;842.0;1602.0;254.0;382.0;19.0;-2.0;-12.0;2.0;METHANE
266.0;603.0;1070.0;1791.0;293.0;451.0;272.0;488.0;905.0;1506.0;234.0;379.0;12.0;-2.0;-10.0;4.0;METHANE
314.0;610.0;1119.0;1787.0;315.0;418.0;267.0;482.0;903.0;1521.0;236.0;412.0;4.0;-2.0;-8.0;2.0;METHANE
195.0;572.0;1023.0;1641.0;272.0;419.0;278.0;495.0;927.0;1603.0;253.0;378.0;4.0;-2.0;-8.0;-2.0;METHANE
298.0;566.0;1067.0;1829.0;302.0;448.0;256.0;452.0;863.0;1485.0;247.0;374.0;4.0;3.0;-8.0;-2.0;METHANE
171.0;534.0;977.0;1563.0;292.0;395.0;221.0;446.0;844.0;1483.0;234.0;344.0;4.0;3.0;-3.0;-2.0;METHANE
212.0;548.0;936.0;1617.0;260.0;412.0;249.0;446.0;852.0;1416.0;233.0;355.0;5.0;-2.0;-8.0;-2.0;METHANE
206.0;507.0;939.0;1641.0;272.0;390.0;227.0;452.0;756.0;1485.0;227.0;348.0;2.0;4.0;-8.0;0.0;METHANE
196.0;515.0;920.0;1653.0;255.0;405.0;234.0;439.0;819.0;1389.0;229.0;360.0;2.0;4.0;-7.0;9.0;METHANE
221.0;551.0;987.0;1703.0;290.0;423.0;238.0;441.0;800.0;1403.0;240.0;359.0;2.0;2.0;-6.0;6.0;METHANE
280.0;518.0;973.0;1604.0;264.0;419.0;246.0;440.0;807.0;1419.0;227.0;334.0;5.0;4.0;-6.0;6.0;METHANE
280.0;556.0;950.0;1664.0;296.0;431.0;231.0;430.0;854.0;1534.0;235.0;360.0;10.0;2.0;-3.0;0.0;METHANE
272.0;545.0;966.0;1617.0;275.0;379.0;251.0;452.0;848.0;1477.0;249.0;370.0;16.0;2.0;0.0;6.0;METHANE
215.0;580.0;1020.0;1681.0;292.0;419.0;236.0;428.0;828.0;1509.0;224.0;360.0;18.0;0.0;0.0;-1.0;METHANE
268.0;521.0;961.0;1637.0;264.0;401.0;232.0;408.0;832.0;1499.0;219.0;352.0;28.0;0.0;-3.0;-1.0;METHANE
238.0;502.0;948.0;1598.0;274.0;409.0;214.0;439.0;802.0;1390.0;224.0;307.0;13.0;0.0;-7.0;-1.0;METHANE
201.0;514.0;896.0;1513.0;257.0;372.0;228.0;414.0;803.0;1333.0;223.0;328.0;5.0;3.0;-14.0;3.0;METHANE
256.0;503.0;983.0;1523.0;260.0;385.0;216.0;418.0;796.0;1422.0;217.0;330.0;5.0;4.0;-14.0;3.0;METHANE
192.0;516.0;965.0;1584.0;288.0;409.0;231.0;436.0;807.0;1398.0;209.0;354.0;13.0;4.0;-14.0;8.0;METHANE
190.0;492.0;929.0;1471.0;254.0;377.0;227.0;423.0;740.0;1410.0;213.0;320.0;16.0;4.0;-7.0;4.0;METHANE
269.0;508.0;837.0;1559.0;248.0;396.0;220.0;432.0;798.0;1476.0;234.0;312.0;18.0;4.0;-7.0;6.0;METHANE
194.0;513.0;986.0;1628.0;260.0;412.0;228.0;424.0;801.0;1473.0;227.0;340.0;13.0;2.0;-7.0;6.0;METHANE
279.0;471.0;924.0;1577.0;255.0;407.0;213.0;435.0;699.0;1381.0;200.0;300.0;13.0;2.0;4.0;2.0;METHANE
250.0;474.0;896.0;1499.0;249.0;387.0;214.0;400.0;795.0;1380.0;231.0;334.0;7.0;2.0;2.0;2.0;METHANE
278.0;494.0;939.0;1580.0;252.0;385.0;230.0;398.0;782.0;1336.0;219.0;323.0;7.0;2.0;-4.0;0.0;METHANE
188.0;512.0;937.0;1577.0;251.0;376.0;210.0;428.0;791.0;1428.0;212.0;356.0;7.0;5.0;-4.0;2.0;METHANE
174.0;512.0;959.0;1623.0;264.0;413.0;230.0;381.0;813.0;1410.0;235.0;334.0;17.0;5.0;-4.0;0.0;METHANE
270.0;514.0;942.0;1579.0;256.0;399.0;231.0;403.0;828.0;1378.0;228.0;359.0;7.0;8.0;-4.0;4.0;METHANE
261.0;524.0;899.0;1441.0;269.0;395.0;234.0;402.0;783.0;1426.0;216.0;342.0;11.0;5.0;-6.0;0.0;METHANE
273.0;530.0;959.0;1573.0;262.0;383.0;216.0;411.0;852.0;1480.0;237.0;361.0;1.0;10.0;-6.0;-1.0;METHANE
189.0;501.0;954.0;1548.0;258.0;400.0;225.0;430.0;808.0;1309.0;228.0;336.0;8.0;5.0;-8.0;-1.0;METHANE
256.0;528.0;906.0;1586.0;252.0;431.0;216.0;428.0;785.0;1413.0;228.0;356.0;6.0;10.0;-1.0;4.0;METHANE
258.0;500.0;942.0;1645.0;248.0;402.0;222.0;400.0;804.0;1449.0;224.0;331.0;6.0;5.0;-8.0;5.0;METHANE
177.0;514.0;923.0;1580.0;268.0;406.0;227.0;428.0;765.0;1403.0;209.0;355.0;22.0;5.0;-9.0;4.0;METHANE
155.0;498.0;949.0;1549.0;263.0;376.0;218.0;415.0;720.0;1409.0;230.0;364.0;17.0;2.0;-9.0;4.0;METHANE
245.0;479.0;913.0;1561.0;263.0;394.0;215.0;417.0;753.0;1387.0;204.0;320.0;12.0;0.0;-3.0;2.0;METHANE
160.0;486.0;877.0;1501.0;254.0;361.0;213.0;370.0;738.0;1330.0;211.0;313.0;11.0;-3.0;-9.0;4.0;METHANE
174.0;449.0;876.0;1405.0;254.0;387.0;218.0;387.0;771.0;1357.0;203.0;360.0;16.0;-3.0;-3.0;4.0;METHANE
200.0;514.0;894.0;1536.0;261.0;382.0;206.0;381.0;744.0;1333.0;209.0;318.0;11.0;-3.0;-3.0;6.0;METHANE
239.0;480.0;857.0;1482.0;233.0;372.0;196.0;390.0;705.0;1228.0;211.0;304.0;8.0;-3.0;-7.0;6.0;METHANE
242.0;468.0;851.0;1463.0;250.0;367.0;208.0;386.0;771.0;1359.0;211.0;319.0;6.0;0.0;-8.0;6.0;METHANE
152.0;485.0;887.0;1513.0;273.0;407.0;218.0;402.0;771.0;1385.0;212.0;338.0;8.0;0.0;-8.0;4.0;METHANE
197.0;464.0;857.0;1442.0;255.0;384.0;197.0;385.0;712.0;1323.0;218.0;317.0;6.0;0.0;-10.0;2.0;METHANE
219.0;522.0;890.0;1625.0;250.0;369.0;212.0;388.0;768.0;1349.0;210.0;310.0;6.0;0.0;-8.0;-1.0;METHANE
184.0;484.0;871.0;1465.0;246.0;351.0;206.0;375.0;704.0;1260.0;199.0;316.0;5.0;3.0;-8.0;-1.0;METHANE
225.0;465.0;834.0;1416.0;255.0;354.0;209.0;376.0;731.0;1308.0;211.0;306.0;19.0;3.0;-10.0;-1.0;METHANE
180.0;460.0;903.0;1472.0;242.0;369.0;197.0;391.0;758.0;1308.0;193.0;314.0;25.0;4.0;-8.0;2.0;METHANE
236.0;498.0;907.0;1653.0;260.0;382.0;194.0;409.0;765.0;1344.0;230.0;319.0;13.0;10.0;-6.0;2.0;METHANE
164.0;496.0;918.0;1496.0;256.0;390.0;204.0;376.0;713.0;1235.0;199.0;305.0;13.0;9.0;-6.0;2.0;METHANE
246.0;459.0;846.0;1415.0;257.0;353.0;208.0;382.0;744.0;1301.0;210.0;296.0;13.0;4.0;-6.0;4.0;METHANE
178.0;467.0;885.0;1538.0;244.0;372.0;213.0;396.0;753.0;1404.0;219.0;334.0;11.0;4.0;-6.0;4.0;METHANE
194.0;460.0;899.0;1519.0;252.0;390.0;197.0;390.0;707.0;1365.0;219.0;307.0;13.0;4.0;-6.0;6.0;METHANE
231.0;453.0;828.0;1419.0;220.0;346.0;202.0;393.0;726.0;1282.0;195.0;289.0;11.0;4.0;-3.0;3.0;METHANE
221.0;473.0;870.0;1529.0;242.0;372.0;209.0;393.0;695.0;1338.0;222.0;331.0;11.0;4.0;-3.0;-4.0;METHANE
221.0;496.0;865.0;1454.0;249.0;354.0;192.0;388.0;711.0;1275.0;194.0;322.0;11.0;-6.0;-6.0;-4.0;METHANE
252.0;501.0;872.0;1434.0;243.0;385.0;197.0;378.0;735.0;1302.0;199.0;296.0;12.0;-6.0;-6.0;-4.0;METHANE
156.0;437.0;848.0;1449.0;231.0;359.0;192.0;374.0;711.0;1309.0;204.0;324.0;10.0;11.0;-3.0;-4.0;METHANE
236.0;473.0;839.0;1505.0;258.0;382.0;221.0;384.0;712.0;1251.0;210.0;330.0;16.0;11.0;-3.0;-2.0;METHANE
168.0;453.0;812.0;1433.0;228.0;343.0;204.0;360.0;744.0;1251.0;213.0;322.0;20.0;12.0;-7.0;-2.0;METHANE
242.0;473.0;914.0;1455.0;238.0;381.0;210.0;392.0;748.0;1336.0;207.0;306.0;5.0;12.0;-3.0;-1.0;METHANE
233.0;453.0;855.0;1454.0;242.0;363.0;212.0;397.0;734.0;1344.0;216.0;301.0;2.0;5.0;-3.0;-1.0;METHANE
234.0;507.0;869.0;1557.0;242.0;405.0;207.0;385.0;699.0;1287.0;205.0;323.0;1.0;5.0;-7.0;0.0;METHANE
180.0;502.0;906.0;1533.0;244.0;387.0;221.0;418.0;798.0;1387.0;221.0;352.0;1.0;5.0;-7.0;-3.0;METHANE
180.0;520.0;984.0;1705.0;286.0;435.0;227.0;396.0;752.0;1403.0;222.0;340.0;5.0;-4.0;-12.0;8.0;METHANE
236.0;461.0;873.0;1555.0;245.0;394.0;201.0;342.0;693.0;1279.0;198.0;308.0;8.0;-4.0;-13.0;4.0;METHANE
209.0;423.0;817.0;1452.0;240.0;373.0;162.0;313.0;606.0;1126.0;177.0;289.0;11.0;-4.0;-12.0;4.0;METHANE
153.0;345.0;611.0;1121.0;178.0;294.0;122.0;235.0;470.0;881.0;138.0;228.0;8.0;-2.0;-2.0;4.0;METHANE
124.0;263.0;493.0;852.0;148.0;247.0;104.0;184.0;390.0;715.0;115.0;190.0;5.0;-2.0;-4.0;4.0;METHANE
93.0;240.0;417.0;725.0;126.0;199.0;78.0;151.0;310.0;605.0;95.0;146.0;4.0;3.0;5.0;2.0;METHANE
63.0;194.0;353.0;644.0;102.0;175.0;68.0;138.0;269.0;497.0;73.0;125.0;4.0;3.0;3.0;-1.0;METHANE
76.0;160.0;315.0;540.0;90.0;148.0;68.0;104.0;233.0;431.0;57.0;104.0;8.0;3.0;-4.0;-4.0;METHANE
75.0;143.0;281.0;440.0;83.0;133.0;52.0;99.0;194.0;382.0;54.0;88.0;8.0;3.0;-7.0;-4.0;METHANE
63.0;130.0;257.0;391.0;71.0;111.0;48.0;84.0;172.0;317.0;44.0;80.0;16.0;0.0;-7.0;-4.0;METHANE
63.0;122.0;221.0;399.0;60.0;102.0;33.0;73.0;147.0;280.0;33.0;56.0;11.0;-2.0;-7.0;-4.0;METHANE
24.0;118.0;206.0;287.0;41.0;90.0;40.0;57.0;123.0;240.0;20.0;48.0;11.0;-2.0;-1.0;-8.0;METHANE
28.0;95.0;176.0;283.0;53.0;95.0;32.0;44.0;107.0;208.0;29.0;30.0;10.0;5.0;-1.0;-4.0;METHANE
38.0;82.0;159.0;218.0;35.0;63.0;26.0;40.0;83.0;169.0;15.0;32.0;10.0;10.0;-1.0;-4.0;METHANE
23.0;77.0;140.0;209.0;21.0;61.0;26.0;30.0;75.0;147.0;15.0;31.0;17.0;9.0;-1.0;-3.0;METHANE
21.0;69.0;127.0;170.0;21.0;47.0;20.0;25.0;59.0;120.0;7.0;11.0;10.0;6.0;-2.0;-3.0;METHANE
24.0;59.0;105.0;149.0;12.0;42.0;21.0;20.0;45.0;97.0;2.0;11.0;16.0;4.0;-3.0;-3.0;METHANE
21.0;57.0;107.0;122.0;14.0;41.0;14.0;13.0;44.0;67.0;0.0;4.0;12.0;3.0;-2.0;-3.0;METHANE
