OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
484.0;1304.0;2187.0;3691.0;588.0;839.0;612.0;1147.0;1969.0;3361.0;531.0;784.0;15.0;2.0;-1.0;-4.0
553.0;1298.0;2262.0;3693.0;576.0;873.0;624.0;1143.0;1986.0;3360.0;529.0;829.0;9.0;2.0;-1.0;-5.0
643.0;1318.0;2203.0;4220.0;676.0;952.0;594.0;1090.0;1972.0;3402.0;563.0;820.0;12.0;0.0;-1.0;-5.0
592.0;1050.0;1914.0;3124.0;519.0;746.0;414.0;771.0;1394.0;2442.0;403.0;611.0;2.0;-3.0;-1.0;-5.0
427.0;1040.0;1786.0;2980.0;474.0;724.0;497.0;940.0;1641.0;2786.0;450.0;697.0;6.0;-3.0;-2.0;-1.0
601.0;1066.0;1894.0;3082.0;510.0;730.0;514.0;948.0;1698.0;2851.0;456.0;705.0;5.0;-3.0;-2.0;2.0
473.0;1112.0;1953.0;3243.0;528.0;777.0;553.0;961.0;1702.0;2954.0;491.0;713.0;6.0;3.0;-2.0;2.0
484.0;1137.0;1972.0;3414.0;534.0;789.0;548.0;1002.0;1796.0;3049.0;480.0;714.0;5.0;6.0;-8.0;-1.0
540.0;1132.0;1981.0;3259.0;530.0;765.0;545.0;1003.0;1771.0;3001.0;497.0;733.0;6.0;6.0;-8.0;-2.0
455.0;1156.0;1955.0;3336.0;527.0;777.0;556.0;1010.0;1747.0;2949.0;477.0;709.0;6.0;6.0;-6.0;-2.0
439.0;1173.0;1986.0;3264.0;526.0;794.0;564.0;1009.0;1762.0;3019.0;483.0;733.0;8.0;8.0;-8.0;-2.0
464.0;1145.0;2023.0;3409.0;542.0;800.0;559.0;1024.0;1771.0;2984.0;489.0;762.0;3.0;8.0;-6.0;-4.0
503.0;1163.0;1981.0;3430.0;536.0;792.0;583.0;1026.0;1855.0;3059.0;493.0;725.0;-12.0;8.0;3.0;-1.0
499.0;1184.0;2058.0;3428.0;538.0;798.0;550.0;1003.0;1776.0;2964.0;481.0;726.0;-12.0;9.0;4.0;-1.0
635.0;1126.0;1993.0;3334.0;525.0;782.0;548.0;984.0;1724.0;2899.0;487.0;713.0;-3.0;1.0;5.0;0.0
467.0;1155.0;1995.0;3276.0;507.0;774.0;550.0;1014.0;1782.0;2972.0;481.0;744.0;-3.0;-5.0;4.0;0.0
611.0;1090.0;1912.0;3255.0;500.0;747.0;545.0;978.0;1704.0;2960.0;464.0;720.0;-3.0;-5.0;-8.0;0.0
649.0;1160.0;1919.0;3294.0;518.0;791.0;539.0;992.0;1803.0;2990.0;476.0;708.0;1.0;-5.0;-8.0;-2.0
486.0;1120.0;1960.0;3199.0;513.0;792.0;550.0;998.0;1749.0;3003.0;489.0;719.0;-3.0;1.0;-8.0;-2.0
481.0;1158.0;1956.0;3247.0;526.0;777.0;557.0;1014.0;1759.0;3003.0;473.0;711.0;0.0;2.0;-2.0;-4.0
649.0;1168.0;1996.0;3260.0;545.0;776.0;570.0;1000.0;1754.0;3031.0;501.0;724.0;1.0;2.0;-1.0;-4.0
630.0;1176.0;1930.0;3241.0;534.0;791.0;542.0;1016.0;1791.0;3042.0;482.0;717.0;0.0;3.0;-1.0;-2.0
622.0;1150.0;1948.0;3225.0;510.0;767.0;550.0;998.0;1742.0;2985.0;489.0;718.0;0.0;2.0;-1.0;-5.0
650.0;1124.0;1979.0;3339.0;515.0;773.0;540.0;1005.0;1720.0;2945.0;471.0;697.0;0.0;1.0;-1.0;8.0
426.0;1160.0;1929.0;3286.0;545.0;753.0;545.0;1002.0;1764.0;2931.0;481.0;715.0;-4.0;0.0;-2.0;4.0
607.0;1154.0;1965.0;3307.0;510.0;742.0;553.0;991.0;1784.0;2942.0;474.0;777.0;-4.0;0.0;-3.0;1.0
494.0;1179.0;2098.0;3620.0;563.0;807.0;497.0;907.0;1630.0;2833.0;373.0;606.0;-1.0;0.0;-3.0;1.0
415.0;960.0;1707.0;2858.0;453.0;675.0;486.0;843.0;1618.0;2768.0;425.0;637.0;-1.0;14.0;-3.0;1.0
403.0;1008.0;1733.0;2925.0;454.0;678.0;487.0;894.0;1574.0;2760.0;438.0;643.0;-1.0;7.0;-6.0;1.0
584.0;1089.0;1843.0;2967.0;489.0;698.0;509.0;946.0;1624.0;2709.0;451.0;691.0;-1.0;7.0;-6.0;1.0
460.0;1084.0;1842.0;3084.0;495.0;743.0;506.0;946.0;1644.0;2791.0;455.0;681.0;7.0;7.0;3.0;1.0
472.0;1076.0;1833.0;3112.0;498.0;737.0;514.0;950.0;1670.0;2822.0;451.0;678.0;2.0;1.0;-3.0;1.0
462.0;1078.0;1822.0;3115.0;501.0;756.0;523.0;948.0;1682.0;2757.0;476.0;696.0;2.0;1.0;-3.0;1.0
524.0;1059.0;1847.0;3124.0;507.0;756.0;526.0;938.0;1702.0;2819.0;461.0;713.0;2.0;1.0;4.0;2.0
467.0;1052.0;1894.0;3075.0;492.0;747.0;532.0;985.0;1701.0;2989.0;468.0;706.0;2.0;2.0;-2.0;2.0
454.0;1098.0;1954.0;3102.0;521.0;759.0;530.0;962.0;1696.0;2839.0;474.0;695.0;0.0;2.0;-2.0;6.0
480.0;1148.0;1960.0;3168.0;508.0;777.0;534.0;963.0;1729.0;2827.0;458.0;701.0;-4.0;2.0;-2.0;7.0
630.0;1152.0;1930.0;3144.0;524.0;752.0;544.0;968.0;1683.0;2901.0;447.0;708.0;-6.0;2.0;-2.0;1.0
589.0;1072.0;1901.0;3190.0;502.0;760.0;530.0;949.0;1689.0;2879.0;459.0;684.0;-6.0;5.0;-2.0;1.0
606.0;1101.0;1870.0;3081.0;492.0;748.0;528.0;940.0;1676.0;2973.0;457.0;714.0;0.0;5.0;-2.0;1.0
497.0;1121.0;1909.0;3163.0;496.0;718.0;504.0;918.0;1662.0;2821.0;452.0;682.0;0.0;5.0;1.0;1.0
613.0;1133.0;1936.0;3198.0;498.0;720.0;517.0;934.0;1654.0;2717.0;449.0;648.0;0.0;5.0;1.0;1.0
395.0;1059.0;1888.0;3018.0;492.0;712.0;515.0;952.0;1669.0;2856.0;462.0;684.0;3.0;2.0;1.0;0.0
596.0;1085.0;1803.0;3093.0;484.0;702.0;502.0;915.0;1694.0;2708.0;450.0;667.0;3.0;2.0;-8.0;-2.0
378.0;1055.0;1770.0;3043.0;474.0;723.0;503.0;927.0;1633.0;2763.0;450.0;689.0;5.0;2.0;-8.0;-2.0
548.0;1082.0;1816.0;3040.0;479.0;726.0;505.0;907.0;1585.0;2581.0;445.0;651.0;8.0;0.0;-8.0;-2.0
580.0;1055.0;1764.0;2941.0;477.0;701.0;492.0;902.0;1594.0;2804.0;438.0;663.0;5.0;0.0;-8.0;-6.0
484.0;1055.0;1765.0;2864.0;468.0;690.0;496.0;898.0;1582.0;2720.0;433.0;646.0;2.0;0.0;-5.0;-6.0
451.0;999.0;1792.0;2890.0;473.0;692.0;520.0;955.0;1652.0;2768.0;452.0;671.0;2.0;-3.0;-3.0;-2.0
602.0;1079.0;1882.0;3037.0;491.0;748.0;548.0;967.0;1746.0;2871.0;468.0;697.0;-5.0;12.0;-5.0;-4.0
608.0;1137.0;1902.0;3074.0;516.0;744.0;534.0;978.0;1737.0;2934.0;470.0;703.0;-7.0;8.0;-8.0;-1.0
485.0;1122.0;1936.0;3166.0;495.0;755.0;560.0;972.0;1724.0;3008.0;474.0;687.0;-5.0;8.0;-5.0;1.0
485.0;1086.0;1968.0;3326.0;524.0;720.0;542.0;1003.0;1756.0;2957.0;470.0;725.0;7.0;9.0;-1.0;2.0
522.0;1145.0;1962.0;3181.0;510.0;738.0;563.0;1008.0;1776.0;3050.0;485.0;721.0;-5.0;8.0;-8.0;1.0
487.0;1142.0;1950.0;3204.0;526.0;744.0;580.0;1030.0;1800.0;3021.0;498.0;729.0;7.0;13.0;-1.0;2.0
487.0;1151.0;1981.0;3279.0;518.0;732.0;554.0;1028.0;1576.0;3055.0;471.0;707.0;6.0;5.0;6.0;2.0
534.0;1178.0;2068.0;3434.0;537.0;770.0;572.0;1048.0;1819.0;3033.0;506.0;723.0;5.0;3.0;6.0;2.0
647.0;1222.0;2073.0;3404.0;539.0;764.0;593.0;1050.0;1843.0;3151.0;510.0;739.0;6.0;3.0;6.0;2.0
650.0;1205.0;2032.0;3304.0;528.0;761.0;576.0;998.0;1851.0;3120.0;491.0;737.0;6.0;2.0;10.0;4.0
679.0;1226.0;2058.0;3456.0;530.0;785.0;552.0;1016.0;1825.0;3080.0;504.0;737.0;7.0;2.0;6.0;4.0
506.0;1144.0;2011.0;3228.0;528.0;760.0;550.0;993.0;1753.0;3032.0;475.0;699.0;-3.0;2.0;1.0;0.0
482.0;1112.0;1962.0;3134.0;507.0;760.0;546.0;975.0;1688.0;2912.0;486.0;708.0;-3.0;8.0;0.0;0.0
589.0;1086.0;1936.0;3165.0;504.0;722.0;515.0;940.0;1662.0;2863.0;463.0;684.0;-6.0;-1.0;0.0;0.0
502.0;1050.0;1845.0;3061.0;474.0;729.0;497.0;956.0;1582.0;2694.0;433.0;651.0;-3.0;5.0;1.0;-4.0
452.0;1047.0;1858.0;3039.0;477.0;701.0;520.0;932.0;1624.0;2753.0;459.0;671.0;-3.0;1.0;0.0;0.0
530.0;1053.0;1794.0;3040.0;485.0;725.0;524.0;942.0;1672.0;2851.0;453.0;679.0;0.0;1.0;3.0;-4.0
433.0;1097.0;1873.0;3117.0;496.0;737.0;502.0;924.0;1610.0;2826.0;456.0;678.0;2.0;1.0;3.0;4.0
476.0;998.0;1798.0;2979.0;471.0;695.0;488.0;892.0;1584.0;2774.0;428.0;637.0;0.0;1.0;-9.0;2.0
433.0;982.0;1803.0;2911.0;474.0;690.0;481.0;896.0;1578.0;2711.0;432.0;651.0;2.0;0.0;-5.0;-1.0
419.0;1012.0;1815.0;2882.0;464.0;688.0;475.0;886.0;1575.0;2705.0;440.0;633.0;-5.0;2.0;-5.0;2.0
420.0;1032.0;1732.0;2930.0;470.0;717.0;460.0;850.0;1531.0;2663.0;423.0;618.0;-5.0;2.0;-3.0;0.0
410.0;986.0;1752.0;2905.0;460.0;702.0;464.0;852.0;1549.0;2658.0;446.0;613.0;17.0;7.0;1.0;0.0
420.0;983.0;1732.0;2865.0;450.0;666.0;458.0;858.0;1532.0;2499.0;437.0;606.0;12.0;8.0;4.0;0.0
559.0;1005.0;1731.0;2875.0;466.0;689.0;470.0;860.0;1526.0;2586.0;434.0;647.0;-4.0;-6.0;3.0;1.0
383.0;992.0;1657.0;2851.0;464.0;680.0;462.0;855.0;1555.0;2621.0;421.0;618.0;-4.0;-6.0;3.0;8.0
542.0;963.0;1720.0;2781.0;447.0;675.0;474.0;864.0;1516.0;2515.0;409.0;627.0;-4.0;-6.0;-1.0;8.0
526.0;935.0;1685.0;2794.0;443.0;672.0;481.0;862.0;1514.0;2443.0;413.0;646.0;1.0;-6.0;-1.0;6.0
408.0;945.0;1660.0;2838.0;448.0;677.0;457.0;847.0;1514.0;2515.0;423.0;648.0;1.0;-5.0;-1.0;5.0
442.0;1020.0;1789.0;3147.0;482.0;707.0;402.0;765.0;1410.0;2471.0;410.0;610.0;5.0;7.0;-7.0;6.0
270.0;702.0;1234.0;2180.0;369.0;542.0;289.0;543.0;1033.0;1853.0;313.0;493.0;-6.0;7.0;-11.0;5.0
156.0;393.0;738.0;1284.0;209.0;345.0;164.0;314.0;615.0;1123.0;192.0;323.0;14.0;11.0;-2.0;10.0
