OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
607.0;1062.0;1805.0;2699.0;438.0;567.0;428.0;806.0;1315.0;2085.0;313.0;440.0;15.0;11.0;15.0;4.0
598.0;1002.0;1680.0;2545.0;403.0;604.0;481.0;821.0;1364.0;2082.0;339.0;456.0;15.0;14.0;15.0;4.0
446.0;974.0;1664.0;2587.0;414.0;536.0;450.0;826.0;1331.0;2181.0;340.0;492.0;6.0;11.0;23.0;3.0
425.0;984.0;1605.0;2526.0;413.0;553.0;424.0;808.0;1263.0;2074.0;321.0;447.0;22.0;13.0;25.0;3.0
440.0;928.0;1586.0;2407.0;373.0;507.0;396.0;723.0;1215.0;1918.0;281.0;384.0;9.0;7.0;21.0;-1.0
398.0;807.0;1387.0;2207.0;340.0;472.0;356.0;642.0;1082.0;1841.0;250.0;312.0;7.0;4.0;33.0;0.0
478.0;798.0;1313.0;2184.0;329.0;446.0;340.0;621.0;1039.0;1601.0;249.0;343.0;7.0;4.0;15.0;18.0
493.0;758.0;1329.0;1943.0;313.0;430.0;326.0;596.0;933.0;1595.0;235.0;295.0;5.0;4.0;14.0;9.0
470.0;790.0;1411.0;2142.0;302.0;471.0;340.0;612.0;1025.0;1577.0;243.0;351.0;16.0;7.0;25.0;11.0
352.0;770.0;1261.0;2102.0;302.0;420.0;328.0;622.0;1026.0;1569.0;235.0;320.0;17.0;5.0;19.0;8.0
307.0;816.0;1287.0;1980.0;320.0;423.0;355.0;641.0;1016.0;1588.0;243.0;337.0;19.0;8.0;29.0;8.0
311.0;808.0;1383.0;2178.0;347.0;463.0;374.0;670.0;1087.0;1854.0;283.0;406.0;17.0;8.0;19.0;9.0
493.0;852.0;1363.0;2273.0;361.0;488.0;367.0;656.0;1053.0;1650.0;267.0;354.0;10.0;5.0;21.0;8.0
509.0;878.0;1454.0;2161.0;355.0;462.0;360.0;639.0;1037.0;1752.0;262.0;344.0;10.0;4.0;26.0;8.0
472.0;837.0;1415.0;2208.0;342.0;440.0;361.0;662.0;1031.0;1652.0;239.0;324.0;15.0;4.0;21.0;0.0
472.0;820.0;1303.0;2149.0;329.0;468.0;374.0;678.0;1085.0;1841.0;262.0;360.0;16.0;11.0;24.0;8.0
548.0;920.0;1488.0;2510.0;386.0;490.0;385.0;707.0;1153.0;1827.0;280.0;396.0;16.0;11.0;18.0;8.0
324.0;784.0;1326.0;2300.0;312.0;483.0;336.0;628.0;1094.0;1805.0;273.0;342.0;12.0;14.0;24.0;4.0
307.0;761.0;1344.0;2099.0;301.0;411.0;339.0;596.0;996.0;1662.0;231.0;310.0;15.0;7.0;26.0;4.0
368.0;742.0;1260.0;1897.0;304.0;408.0;324.0;609.0;1029.0;1578.0;228.0;331.0;12.0;7.0;29.0;4.0
337.0;771.0;1256.0;2017.0;311.0;433.0;328.0;602.0;957.0;1569.0;226.0;303.0;15.0;7.0;19.0;4.0
480.0;765.0;1253.0;1973.0;296.0;417.0;340.0;656.0;1075.0;1592.0;240.0;344.0;9.0;8.0;19.0;2.0
264.0;791.0;1335.0;2039.0;300.0;422.0;362.0;658.0;1073.0;1688.0;241.0;367.0;15.0;8.0;21.0;14.0
504.0;834.0;1382.0;2150.0;347.0;459.0;330.0;627.0;1028.0;1697.0;263.0;368.0;22.0;16.0;12.0;8.0
346.0;800.0;1332.0;2196.0;319.0;423.0;321.0;574.0;951.0;1623.0;251.0;308.0;29.0;12.0;21.0;2.0
452.0;725.0;1195.0;1913.0;277.0;411.0;277.0;546.0;821.0;1260.0;205.0;301.0;15.0;10.0;21.0;0.0
281.0;683.0;1145.0;1790.0;271.0;416.0;282.0;525.0;803.0;1384.0;205.0;279.0;19.0;19.0;23.0;-2.0
259.0;689.0;1080.0;1737.0;250.0;363.0;262.0;472.0;725.0;1326.0;191.0;272.0;24.0;7.0;18.0;-2.0
372.0;612.0;991.0;1563.0;240.0;338.0;268.0;492.0;789.0;1250.0;185.0;267.0;9.0;14.0;18.0;0.0
409.0;657.0;1098.0;1784.0;235.0;346.0;255.0;488.0;781.0;1317.0;187.0;265.0;13.0;14.0;24.0;2.0
397.0;642.0;1130.0;1698.0;252.0;346.0;266.0;478.0;731.0;1203.0;181.0;243.0;13.0;11.0;18.0;3.0
302.0;642.0;1116.0;1733.0;265.0;340.0;271.0;464.0;824.0;1348.0;178.0;277.0;9.0;11.0;18.0;5.0
384.0;676.0;1100.0;1730.0;263.0;376.0;265.0;472.0;752.0;1293.0;192.0;255.0;15.0;1.0;21.0;5.0
376.0;593.0;1079.0;1593.0;247.0;372.0;248.0;472.0;744.0;1247.0;187.0;276.0;24.0;10.0;21.0;4.0
263.0;594.0;1007.0;1637.0;244.0;348.0;237.0;453.0;744.0;1193.0;169.0;248.0;24.0;11.0;18.0;8.0
370.0;618.0;1027.0;1754.0;257.0;357.0;246.0;453.0;739.0;1262.0;179.0;243.0;18.0;5.0;23.0;8.0
371.0;591.0;1038.0;1764.0;239.0;331.0;247.0;459.0;734.0;1198.0;186.0;234.0;19.0;4.0;15.0;14.0
341.0;605.0;979.0;1506.0;253.0;328.0;242.0;418.0;701.0;1235.0;160.0;240.0;19.0;2.0;14.0;17.0
329.0;552.0;923.0;1472.0;236.0;331.0;244.0;453.0;725.0;1234.0;173.0;226.0;25.0;4.0;25.0;15.0
268.0;560.0;1007.0;1472.0;236.0;318.0;246.0;444.0;713.0;1144.0;159.0;226.0;13.0;4.0;14.0;17.0
247.0;626.0;1007.0;1539.0;236.0;366.0;244.0;435.0;710.0;1142.0;172.0;225.0;9.0;4.0;25.0;15.0
276.0;567.0;979.0;1548.0;240.0;327.0;232.0;438.0;729.0;1149.0;173.0;235.0;7.0;5.0;33.0;3.0
290.0;557.0;990.0;1476.0;238.0;319.0;230.0;423.0;638.0;1181.0;145.0;242.0;27.0;12.0;20.0;3.0
346.0;558.0;989.0;1477.0;227.0;318.0;230.0;429.0;594.0;1157.0;172.0;234.0;22.0;8.0;23.0;4.0
241.0;587.0;960.0;1542.0;241.0;318.0;228.0;429.0;702.0;1126.0;159.0;217.0;18.0;6.0;20.0;4.0
368.0;579.0;1020.0;1656.0;259.0;339.0;223.0;420.0;674.0;1186.0;169.0;226.0;18.0;12.0;20.0;4.0
223.0;567.0;1008.0;1585.0;258.0;339.0;224.0;430.0;717.0;1152.0;173.0;242.0;17.0;6.0;20.0;3.0
244.0;555.0;1003.0;1573.0;222.0;333.0;224.0;399.0;642.0;1086.0;145.0;223.0;12.0;16.0;21.0;4.0
263.0;570.0;981.0;1404.0;221.0;315.0;206.0;369.0;578.0;1073.0;172.0;226.0;17.0;4.0;27.0;4.0
328.0;510.0;841.0;1374.0;210.0;319.0;194.0;357.0;594.0;976.0;162.0;195.0;12.0;17.0;21.0;5.0
197.0;470.0;803.0;1317.0;214.0;300.0;174.0;329.0;603.0;960.0;141.0;187.0;21.0;12.0;11.0;5.0
317.0;484.0;769.0;1283.0;188.0;266.0;172.0;339.0;557.0;885.0;135.0;196.0;12.0;10.0;14.0;4.0
282.0;472.0;780.0;1214.0;205.0;284.0;166.0;314.0;524.0;897.0;121.0;196.0;18.0;11.0;14.0;5.0
265.0;425.0;684.0;1232.0;178.0;234.0;154.0;298.0;497.0;778.0;120.0;150.0;9.0;11.0;21.0;0.0
265.0;436.0;737.0;1163.0;158.0;246.0;156.0;315.0;499.0;821.0;105.0;156.0;18.0;8.0;25.0;-4.0
294.0;470.0;812.0;1265.0;212.0;291.0;157.0;286.0;450.0;832.0;109.0;169.0;23.0;16.0;25.0;-4.0
265.0;420.0;677.0;1099.0;169.0;247.0;147.0;288.0;426.0;767.0;125.0;162.0;13.0;14.0;17.0;0.0
184.0;437.0;777.0;1109.0;181.0;235.0;141.0;291.0;444.0;753.0;99.0;158.0;16.0;14.0;20.0;3.0
260.0;430.0;708.0;1117.0;156.0;229.0;145.0;294.0;438.0;770.0;101.0;148.0;16.0;16.0;24.0;9.0
209.0;382.0;663.0;961.0;166.0;202.0;129.0;261.0;398.0;783.0;113.0;148.0;22.0;20.0;20.0;10.0
245.0;390.0;665.0;1007.0;167.0;229.0;146.0;287.0;385.0;675.0;112.0;120.0;19.0;16.0;20.0;5.0
239.0;405.0;687.0;995.0;173.0;230.0;150.0;309.0;449.0;725.0;107.0;142.0;19.0;7.0;20.0;5.0
250.0;410.0;708.0;987.0;146.0;247.0;145.0;292.0;455.0;836.0;106.0;148.0;19.0;7.0;25.0;5.0
173.0;448.0;741.0;1044.0;160.0;229.0;148.0;291.0;468.0;702.0;118.0;160.0;11.0;10.0;25.0;5.0
203.0;458.0;755.0;1245.0;197.0;259.0;146.0;298.0;449.0;773.0;121.0;162.0;11.0;10.0;25.0;5.0
275.0;401.0;690.0;1189.0;179.0;225.0;142.0;278.0;475.0;784.0;121.0;159.0;11.0;11.0;24.0;5.0
155.0;372.0;638.0;918.0;152.0;186.0;126.0;242.0;360.0;598.0;85.0;141.0;15.0;10.0;29.0;12.0
157.0;378.0;647.0;1070.0;167.0;206.0;111.0;286.0;410.0;693.0;90.0;138.0;13.0;10.0;23.0;12.0
179.0;398.0;726.0;995.0;162.0;229.0;132.0;282.0;411.0;708.0;100.0;145.0;16.0;10.0;27.0;22.0
220.0;384.0;668.0;1106.0;182.0;232.0;147.0;276.0;438.0;756.0;114.0;128.0;17.0;6.0;23.0;12.0
190.0;438.0;757.0;1169.0;181.0;262.0;140.0;296.0;429.0;740.0;109.0;136.0;22.0;22.0;21.0;3.0
181.0;436.0;761.0;1243.0;188.0;254.0;151.0;293.0;474.0;844.0;111.0;166.0;19.0;7.0;12.0;3.0
265.0;426.0;698.0;1189.0;190.0;268.0;129.0;245.0;420.0;708.0;91.0;126.0;3.0;12.0;12.0;6.0
220.0;346.0;565.0;923.0;126.0;186.0;98.0;210.0;323.0;606.0;77.0;120.0;16.0;10.0;23.0;14.0
132.0;324.0;537.0;797.0;136.0;194.0;117.0;222.0;363.0;543.0;65.0;81.0;17.0;5.0;32.0;16.0
142.0;309.0;541.0;839.0;152.0;168.0;108.0;202.0;344.0;482.0;87.0;108.0;24.0;6.0;25.0;3.0
162.0;292.0;498.0;806.0;109.0;147.0;92.0;150.0;271.0;438.0;66.0;80.0;25.0;8.0;14.0;4.0
108.0;279.0;476.0;757.0;108.0;163.0;76.0;182.0;284.0;476.0;53.0;76.0;33.0;10.0;19.0;8.0
193.0;290.0;475.0;746.0;126.0;184.0;72.0;170.0;276.0;502.0;67.0;64.0;19.0;14.0;19.0;4.0
191.0;300.0;519.0;825.0;116.0;168.0;85.0;195.0;287.0;460.0;55.0;86.0;19.0;11.0;19.0;4.0
121.0;324.0;531.0;857.0;128.0;170.0;88.0;174.0;271.0;513.0;65.0;69.0;23.0;13.0;23.0;4.0
114.0;278.0;495.0;749.0;126.0;180.0;70.0;173.0;243.0;408.0;52.0;69.0;27.0;14.0;24.0;3.0
182.0;267.0;479.0;683.0;92.0;148.0;69.0;156.0;224.0;423.0;54.0;69.0;34.0;13.0;20.0;2.0
106.0;262.0;447.0;792.0;122.0;164.0;78.0;162.0;213.0;418.0;48.0;54.0;27.0;7.0;29.0;-1.0
164.0;272.0;444.0;667.0;102.0;138.0;76.0;166.0;218.0;428.0;55.0;55.0;21.0;8.0;29.0;2.0
154.0;255.0;443.0;686.0;107.0;153.0;72.0;168.0;247.0;422.0;69.0;93.0;27.0;7.0;21.0;4.0
136.0;363.0;747.0;1287.0;102.0;288.0;84.0;178.0;279.0;552.0;83.0;116.0;21.0;14.0;13.0;4.0
14.0;-30.0;-56.0;-115.0;-22.0;-34.0;-12.0;-22.0;-54.0;-101.0;-19.0;-32.0;-12.0;-10.0;-5.0;-12.0
14.0;-35.0;-85.0;-133.0;-23.0;-45.0;-18.0;-25.0;-64.0;-127.0;-23.0;-35.0;-12.0;-10.0;-1.0;-6.0
2.0;-11.0;-27.0;-72.0;-12.0;-23.0;-5.0;-12.0;-19.0;-41.0;-13.0;-15.0;-11.0;-3.0;-23.0;-7.0
32.0;-10.0;-27.0;-72.0;-12.0;-23.0;-5.0;-12.0;-19.0;-41.0;-13.0;-15.0;-11.0;-3.0;-23.0;-8.0
24.0;-11.0;-33.0;-74.0;-12.0;-23.0;-7.0;-12.0;-25.0;-52.0;-15.0;-16.0;-15.0;5.0;-23.0;-10.0
24.0;-12.0;-36.0;-79.0;-12.0;-24.0;-7.0;-18.0;-36.0;-70.0;-17.0;-19.0;-18.0;5.0;-15.0;-10.0
10.0;-1.0;-6.0;-4.0;-5.0;6.0;-8.0;2.0;-6.0;0.0;-2.0;-9.0;-17.0;-5.0;-20.0;-7.0
