OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
1046.0;1950.0;3286.0;5277.0;813.0;1098.0;1057.0;1838.0;3089.0;5110.0;779.0;1166.0;-324.0;275.0;-1292.0;1208.0
1139.0;2082.0;3570.0;5721.0;858.0;1193.0;1019.0;1807.0;3090.0;4835.0;790.0;1131.0;-318.0;282.0;-1283.0;1202.0
968.0;1890.0;3271.0;5399.0;823.0;1124.0;978.0;1598.0;2861.0;4504.0;718.0;1150.0;-313.0;278.0;-1271.0;1195.0
851.0;1785.0;3141.0;5119.0;838.0;1089.0;953.0;1625.0;2664.0;4399.0;706.0;1037.0;-313.0;275.0;-1266.0;1189.0
850.0;1835.0;3091.0;4743.0;768.0;1071.0;948.0;1530.0;2766.0;4329.0;689.0;1031.0;-313.0;279.0;-1264.0;1184.0
741.0;1739.0;2803.0;4655.0;756.0;996.0;932.0;1592.0;2838.0;4486.0;716.0;1050.0;-313.0;267.0;-1264.0;1195.0
995.0;1806.0;3022.0;5111.0;743.0;1109.0;893.0;1602.0;2787.0;4234.0;657.0;1053.0;-313.0;277.0;-1264.0;1197.0
731.0;1801.0;2964.0;4793.0;772.0;1071.0;899.0;1586.0;2819.0;4653.0;678.0;922.0;-310.0;272.0;-1261.0;1177.0
726.0;1689.0;2814.0;4449.0;739.0;983.0;870.0;1456.0;2502.0;4336.0;659.0;873.0;-303.0;267.0;-1261.0;1204.0
884.0;1606.0;2697.0;4155.0;657.0;1002.0;818.0;1421.0;2498.0;4061.0;611.0;950.0;-298.0;276.0;-1262.0;1201.0
819.0;1355.0;2359.0;3905.0;633.0;856.0;799.0;1384.0;2436.0;4027.0;598.0;792.0;-303.0;287.0;-1282.0;1201.0
640.0;1558.0;2859.0;4453.0;751.0;993.0;821.0;1428.0;2435.0;4050.0;645.0;908.0;-303.0;273.0;-1282.0;1179.0
711.0;1506.0;2520.0;3917.0;603.0;896.0;772.0;1343.0;2179.0;3757.0;550.0;857.0;-318.0;270.0;-1308.0;1224.0
824.0;1433.0;2439.0;3751.0;604.0;899.0;822.0;1294.0;2460.0;3861.0;545.0;869.0;-319.0;278.0;-1328.0;1231.0
921.0;1542.0;2438.0;4080.0;631.0;861.0;822.0;1427.0;2478.0;3846.0;633.0;956.0;-332.0;281.0;-1351.0;1244.0
875.0;1713.0;2950.0;4473.0;741.0;1097.0;976.0;1654.0;2744.0;4531.0;689.0;998.0;-337.0;299.0;-1382.0;1238.0
1001.0;1746.0;2908.0;4676.0;742.0;1071.0;973.0;1868.0;2993.0;4841.0;755.0;1008.0;-337.0;287.0;-1382.0;1228.0
1048.0;1995.0;3106.0;5367.0;835.0;1126.0;1054.0;1850.0;3179.0;5427.0;839.0;1250.0;-337.0;290.0;-1382.0;1226.0
1208.0;2239.0;3751.0;6043.0;918.0;1244.0;1042.0;1801.0;3015.0;5080.0;813.0;1132.0;-342.0;290.0;-1387.0;1230.0
995.0;1747.0;2919.0;4659.0;711.0;1098.0;940.0;1652.0;2751.0;4379.0;683.0;1007.0;-337.0;289.0;-1387.0;1208.0
1054.0;1811.0;2976.0;5255.0;791.0;1128.0;916.0;1540.0;2634.0;4080.0;668.0;939.0;-337.0;263.0;-1387.0;1216.0
773.0;1681.0;2766.0;4362.0;700.0;1028.0;883.0;1518.0;2589.0;4032.0;659.0;959.0;-337.0;281.0;-1397.0;1215.0
754.0;1707.0;2835.0;4566.0;691.0;965.0;826.0;1558.0;2522.0;4137.0;632.0;1019.0;-342.0;285.0;-1402.0;1218.0
759.0;1606.0;2836.0;4628.0;724.0;1013.0;902.0;1632.0;2957.0;4891.0;701.0;1079.0;-342.0;277.0;-1405.0;1225.0
1010.0;1744.0;2924.0;4376.0;645.0;1067.0;824.0;1543.0;2541.0;4086.0;632.0;996.0;-344.0;282.0;-1414.0;1206.0
759.0;1655.0;2911.0;4693.0;778.0;1048.0;895.0;1558.0;2647.0;4313.0;665.0;984.0;-344.0;266.0;-1414.0;1206.0
928.0;1593.0;2620.0;4508.0;670.0;962.0;809.0;1321.0;2522.0;4180.0;662.0;990.0;-345.0;273.0;-1414.0;1201.0
623.0;1560.0;2697.0;4557.0;700.0;982.0;772.0;1366.0;2517.0;3958.0;620.0;956.0;-345.0;271.0;-1410.0;1207.0
788.0;1347.0;2439.0;4128.0;664.0;964.0;763.0;1348.0;2312.0;3798.0;557.0;796.0;-345.0;276.0;-1410.0;1216.0
558.0;1384.0;2446.0;3925.0;609.0;878.0;754.0;1283.0;2279.0;3688.0;593.0;808.0;-345.0;282.0;-1410.0;1215.0
717.0;1420.0;2548.0;4196.0;643.0;904.0;800.0;1258.0;2181.0;3559.0;564.0;852.0;-345.0;289.0;-1410.0;1207.0
875.0;1493.0;2487.0;3825.0;619.0;861.0;730.0;1267.0;2179.0;3763.0;579.0;858.0;-340.0;278.0;-1410.0;1226.0
828.0;1531.0;2536.0;4131.0;637.0;948.0;812.0;1459.0;2478.0;3853.0;630.0;959.0;-336.0;301.0;-1412.0;1232.0
690.0;1578.0;2536.0;4268.0;713.0;992.0;826.0;1385.0;2567.0;4134.0;555.0;952.0;-336.0;284.0;-1409.0;1243.0
800.0;1751.0;2791.0;4579.0;683.0;993.0;840.0;1367.0;2625.0;4144.0;669.0;1025.0;-337.0;284.0;-1409.0;1239.0
716.0;1745.0;2762.0;4557.0;737.0;1064.0;886.0;1579.0;2655.0;4342.0;672.0;986.0;-337.0;278.0;-1409.0;1230.0
920.0;1665.0;2652.0;4251.0;651.0;1004.0;905.0;1423.0;2595.0;4222.0;658.0;930.0;-337.0;278.0;-1409.0;1228.0
917.0;1678.0;2706.0;4388.0;677.0;987.0;941.0;1514.0;2641.0;4279.0;662.0;1019.0;-343.0;275.0;-1409.0;1243.0
867.0;1600.0;2812.0;4704.0;706.0;1017.0;893.0;1638.0;2442.0;4278.0;641.0;974.0;-346.0;285.0;-1412.0;1232.0
957.0;1615.0;2748.0;4729.0;702.0;1042.0;911.0;1399.0;2575.0;3985.0;645.0;980.0;-343.0;279.0;-1403.0;1224.0
914.0;1549.0;2702.0;4257.0;676.0;971.0;860.0;1466.0;2384.0;3717.0;642.0;939.0;-343.0;290.0;-1408.0;1236.0
708.0;1564.0;2643.0;4209.0;676.0;1018.0;884.0;1369.0;2538.0;4113.0;594.0;954.0;-345.0;278.0;-1408.0;1226.0
734.0;1686.0;2683.0;4439.0;700.0;1038.0;883.0;1447.0;2690.0;4468.0;642.0;953.0;-344.0;277.0;-1406.0;1237.0
774.0;1575.0;2677.0;4389.0;684.0;999.0;920.0;1445.0;2537.0;4251.0;704.0;952.0;-343.0;278.0;-1406.0;1206.0
990.0;1672.0;2874.0;4531.0;713.0;1067.0;890.0;1518.0;2612.0;4215.0;670.0;1042.0;-344.0;270.0;-1408.0;1226.0
971.0;1692.0;2733.0;4555.0;707.0;1018.0;874.0;1488.0;2473.0;4161.0;615.0;866.0;-344.0;288.0;-1409.0;1236.0
735.0;1629.0;2635.0;4442.0;663.0;1011.0;847.0;1432.0;2407.0;4078.0;630.0;974.0;-344.0;282.0;-1409.0;1227.0
675.0;1552.0;2672.0;4295.0;701.0;980.0;814.0;1541.0;2388.0;3832.0;586.0;928.0;-343.0;281.0;-1409.0;1252.0
884.0;1612.0;2672.0;4361.0;701.0;1014.0;822.0;1457.0;2604.0;4057.0;596.0;977.0;-343.0;273.0;-1409.0;1234.0
678.0;1645.0;2776.0;4532.0;718.0;1068.0;808.0;1360.0;2533.0;3942.0;602.0;938.0;-340.0;290.0;-1403.0;1216.0
710.0;1627.0;2602.0;4397.0;684.0;948.0;792.0;1423.0;2371.0;3982.0;616.0;989.0;-343.0;278.0;-1403.0;1218.0
634.0;1456.0;2287.0;3780.0;600.0;894.0;760.0;1310.0;2149.0;3435.0;525.0;842.0;-343.0;285.0;-1409.0;1234.0
785.0;1369.0;2259.0;3801.0;610.0;875.0;721.0;1343.0;2264.0;3587.0;513.0;749.0;-343.0;288.0;-1410.0;1238.0
609.0;1431.0;2320.0;3731.0;585.0;848.0;832.0;1417.0;2357.0;3846.0;568.0;956.0;-345.0;290.0;-1410.0;1236.0
881.0;1563.0;2727.0;4203.0;678.0;965.0;864.0;1346.0;2543.0;3795.0;555.0;810.0;-345.0;290.0;-1411.0;1248.0
692.0;1593.0;2438.0;4103.0;648.0;918.0;842.0;1397.0;2591.0;4051.0;610.0;972.0;-344.0;285.0;-1411.0;1221.0
974.0;1693.0;2830.0;4543.0;721.0;995.0;896.0;1453.0;2715.0;3785.0;654.0;920.0;-340.0;293.0;-1412.0;1249.0
914.0;1603.0;2767.0;4188.0;720.0;970.0;871.0;1462.0;2631.0;4143.0;656.0;924.0;-340.0;287.0;-1412.0;1249.0
951.0;1590.0;2724.0;4578.0;709.0;952.0;852.0;1580.0;2694.0;4450.0;723.0;945.0;-340.0;276.0;-1417.0;1239.0
705.0;1657.0;2764.0;4621.0;665.0;983.0;913.0;1516.0;2478.0;4024.0;640.0;1022.0;-339.0;289.0;-1417.0;1252.0
742.0;1619.0;2768.0;4441.0;715.0;1035.0;900.0;1301.0;2673.0;3897.0;681.0;963.0;-340.0;289.0;-1417.0;1238.0
686.0;1656.0;2637.0;4218.0;736.0;964.0;851.0;1516.0;2372.0;4168.0;650.0;1038.0;-346.0;287.0;-1427.0;1232.0
720.0;1613.0;2734.0;4613.0;677.0;975.0;836.0;1412.0;2567.0;4021.0;680.0;986.0;-346.0;283.0;-1427.0;1246.0
800.0;1542.0;2748.0;4341.0;683.0;1024.0;920.0;1571.0;2630.0;4227.0;623.0;941.0;-342.0;278.0;-1424.0;1239.0
939.0;1570.0;2752.0;4446.0;708.0;1022.0;847.0;1523.0;2457.0;3996.0;617.0;978.0;-342.0;284.0;-1424.0;1237.0
707.0;1518.0;2760.0;4487.0;701.0;952.0;877.0;1469.0;2454.0;4342.0;650.0;976.0;-338.0;296.0;-1424.0;1244.0
969.0;1662.0;2716.0;4315.0;673.0;974.0;847.0;1482.0;2435.0;4038.0;640.0;941.0;-337.0;283.0;-1417.0;1237.0
602.0;1505.0;2745.0;4263.0;642.0;980.0;847.0;1400.0;2359.0;4060.0;604.0;918.0;-337.0;279.0;-1415.0;1240.0
855.0;1398.0;2504.0;4069.0;669.0;886.0;749.0;1404.0;2335.0;3586.0;566.0;815.0;-337.0;278.0;-1417.0;1249.0
597.0;1362.0;2294.0;3851.0;573.0;867.0;821.0;1402.0;2391.0;3999.0;604.0;898.0;-342.0;290.0;-1416.0;1256.0
732.0;1591.0;2834.0;4224.0;687.0;1019.0;920.0;1498.0;2319.0;4234.0;576.0;972.0;-342.0;293.0;-1416.0;1242.0
958.0;1696.0;2871.0;4619.0;685.0;1017.0;956.0;1494.0;2607.0;4170.0;716.0;975.0;-342.0;282.0;-1417.0;1248.0
828.0;1647.0;2892.0;4535.0;726.0;1059.0;938.0;1642.0;2564.0;4481.0;657.0;986.0;-333.0;285.0;-1417.0;1248.0
983.0;1648.0;2754.0;4587.0;703.0;1008.0;928.0;1496.0;2405.0;4157.0;642.0;1041.0;-333.0;290.0;-1417.0;1240.0
726.0;1707.0;2737.0;4449.0;652.0;1020.0;925.0;1514.0;2597.0;4309.0;684.0;964.0;-333.0;285.0;-1417.0;1243.0
983.0;1721.0;2754.0;4454.0;713.0;948.0;998.0;1535.0;2796.0;4097.0;675.0;898.0;-344.0;283.0;-1417.0;1250.0
1007.0;1789.0;2976.0;4529.0;715.0;1023.0;931.0;1606.0;2733.0;4097.0;627.0;1083.0;-344.0;287.0;-1424.0;1258.0
968.0;1705.0;2817.0;4585.0;718.0;1030.0;923.0;1586.0;2732.0;4284.0;668.0;1013.0;-344.0;287.0;-1424.0;1269.0
744.0;1693.0;2986.0;4484.0;760.0;1024.0;961.0;1601.0;2781.0;4165.0;719.0;977.0;-344.0;300.0;-1416.0;1255.0
983.0;1773.0;3049.0;4739.0;748.0;1050.0;995.0;1705.0;2622.0;4651.0;694.0;998.0;-343.0;287.0;-1416.0;1255.0
713.0;1727.0;2820.0;4574.0;787.0;1029.0;936.0;1490.0;2654.0;4396.0;659.0;995.0;-343.0;291.0;-1415.0;1240.0
849.0;1758.0;2881.0;4718.0;711.0;1023.0;929.0;1596.0;2641.0;4333.0;656.0;1016.0;-343.0;273.0;-1415.0;1261.0
760.0;1735.0;2984.0;4938.0;726.0;1085.0;965.0;1664.0;2756.0;4648.0;694.0;1031.0;-344.0;276.0;-1416.0;1254.0
821.0;1765.0;2942.0;4889.0;721.0;1047.0;854.0;1507.0;2707.0;4283.0;634.0;1019.0;-346.0;283.0;-1420.0;1248.0
773.0;1738.0;2704.0;4802.0;677.0;964.0;936.0;1625.0;2564.0;4258.0;662.0;1060.0;-346.0;294.0;-1421.0;1250.0
948.0;1655.0;2710.0;4417.0;664.0;1016.0;926.0;1439.0;2357.0;4237.0;707.0;1030.0;-348.0;275.0;-1423.0;1250.0
938.0;1786.0;2928.0;4566.0;729.0;989.0;896.0;1608.0;2447.0;4272.0;640.0;1061.0;-348.0;300.0;-1423.0;1261.0
822.0;1674.0;2919.0;4551.0;724.0;1024.0;919.0;1548.0;2693.0;3982.0;650.0;909.0;-348.0;287.0;-1423.0;1249.0
814.0;1678.0;2662.0;4357.0;665.0;966.0;914.0;1402.0;2460.0;4303.0;647.0;941.0;-348.0;278.0;-1423.0;1246.0
648.0;1666.0;2936.0;4771.0;727.0;1019.0;899.0;1564.0;2605.0;4465.0;683.0;1005.0;-346.0;283.0;-1424.0;1239.0
897.0;1606.0;2655.0;4487.0;687.0;1058.0;913.0;1393.0;2595.0;4236.0;620.0;934.0;-346.0;300.0;-1427.0;1260.0
911.0;1567.0;2668.0;4289.0;647.0;972.0;880.0;1462.0;2315.0;3887.0;654.0;890.0;-345.0;279.0;-1428.0;1240.0
602.0;1531.0;2757.0;4293.0;660.0;930.0;815.0;1531.0;2485.0;4122.0;677.0;958.0;-345.0;293.0;-1428.0;1244.0
650.0;1469.0;2402.0;3926.0;640.0;947.0;839.0;1447.0;2202.0;3882.0;581.0;904.0;-343.0;290.0;-1427.0;1249.0
580.0;1524.0;2607.0;4203.0;673.0;933.0;806.0;1364.0;2009.0;3667.0;528.0;886.0;-351.0;283.0;-1427.0;1237.0
856.0;1515.0;2448.0;3995.0;646.0;964.0;830.0;1286.0;2432.0;3594.0;544.0;929.0;-346.0;284.0;-1422.0;1245.0
626.0;1503.0;2482.0;4281.0;621.0;909.0;728.0;1408.0;2388.0;3777.0;611.0;884.0;-346.0;281.0;-1414.0;1249.0
770.0;1456.0;2620.0;3979.0;618.0;918.0;780.0;1292.0;2275.0;3841.0;550.0;824.0;-346.0;283.0;-1414.0;1243.0
611.0;1492.0;2458.0;4070.0;597.0;953.0;748.0;1345.0;2342.0;4055.0;629.0;855.0;-350.0;287.0;-1417.0;1246.0
627.0;1447.0;2497.0;3980.0;665.0;938.0;803.0;1326.0;2412.0;3629.0;526.0;935.0;-348.0;287.0;-1417.0;1256.0
826.0;1443.0;2494.0;3978.0;625.0;938.0;743.0;1318.0;2354.0;3696.0;560.0;886.0;-348.0;291.0;-1418.0;1255.0
779.0;1470.0;2364.0;3873.0;595.0;915.0;754.0;1331.0;2267.0;3653.0;575.0;824.0;-350.0;281.0;-1418.0;1246.0
790.0;1435.0;2310.0;3824.0;624.0;884.0;718.0;1364.0;2090.0;3736.0;586.0;882.0;-348.0;295.0;-1418.0;1251.0
626.0;1341.0;2358.0;3779.0;600.0;855.0;732.0;1326.0;2312.0;3750.0;578.0;840.0;-348.0;276.0;-1418.0;1250.0
555.0;1349.0;2269.0;3894.0;586.0;850.0;721.0;1249.0;2107.0;3492.0;546.0;806.0;-346.0;287.0;-1418.0;1249.0
774.0;1325.0;2149.0;3785.0;588.0;852.0;721.0;1253.0;2023.0;3511.0;582.0;825.0;-350.0;296.0;-1418.0;1246.0
682.0;1347.0;2304.0;3831.0;600.0;818.0;733.0;1339.0;2111.0;3381.0;534.0;854.0;-350.0;285.0;-1418.0;1246.0
572.0;1323.0;2326.0;3545.0;544.0;795.0;761.0;1234.0;1962.0;3508.0;560.0;832.0;-350.0;285.0;-1423.0;1245.0
731.0;1318.0;2191.0;3702.0;606.0;834.0;781.0;1307.0;2222.0;3490.0;539.0;846.0;-348.0;276.0;-1418.0;1237.0
736.0;1353.0;2320.0;3842.0;583.0;844.0;737.0;1201.0;2149.0;3599.0;582.0;930.0;-348.0;284.0;-1418.0;1243.0
795.0;1342.0;2376.0;4004.0;577.0;833.0;745.0;1266.0;2263.0;3514.0;566.0;846.0;-344.0;291.0;-1422.0;1243.0
773.0;1356.0;2289.0;3813.0;610.0;884.0;778.0;1344.0;2165.0;3666.0;561.0;898.0;-338.0;281.0;-1416.0;1255.0
786.0;1359.0;2154.0;3597.0;562.0;860.0;722.0;1261.0;2078.0;3522.0;574.0;876.0;-338.0;295.0;-1416.0;1243.0
813.0;1387.0;2301.0;3841.0;603.0;832.0;769.0;1378.0;2213.0;3730.0;593.0;874.0;-338.0;287.0;-1417.0;1255.0
656.0;1398.0;2313.0;3693.0;555.0;892.0;800.0;1300.0;2323.0;3889.0;587.0;897.0;-342.0;287.0;-1421.0;1268.0
821.0;1482.0;2432.0;4125.0;628.0;897.0;857.0;1444.0;2280.0;3444.0;598.0;851.0;-343.0;282.0;-1417.0;1269.0
743.0;1467.0;2551.0;4197.0;647.0;903.0;822.0;1513.0;2485.0;4081.0;634.0;842.0;-344.0;299.0;-1418.0;1258.0
881.0;1477.0;2595.0;4229.0;628.0;983.0;864.0;1483.0;2493.0;3815.0;640.0;948.0;-343.0;285.0;-1418.0;1268.0
714.0;1632.0;2763.0;4754.0;750.0;1072.0;901.0;1493.0;2447.0;3946.0;653.0;960.0;-343.0;293.0;-1416.0;1257.0
880.0;1599.0;2571.0;4296.0;648.0;939.0;838.0;1396.0;2369.0;4107.0;644.0;995.0;-344.0;284.0;-1416.0;1263.0
626.0;1543.0;2629.0;4637.0;669.0;972.0;803.0;1426.0;2411.0;4017.0;609.0;918.0;-344.0;290.0;-1418.0;1246.0
770.0;1534.0;2743.0;4419.0;653.0;916.0;908.0;1432.0;2341.0;3670.0;628.0;921.0;-345.0;289.0;-1416.0;1268.0
698.0;1601.0;2823.0;4244.0;666.0;982.0;884.0;1486.0;2417.0;4176.0;636.0;976.0;-345.0;288.0;-1418.0;1245.0
897.0;1573.0;2752.0;4439.0;642.0;1018.0;862.0;1358.0;2450.0;3850.0;591.0;875.0;-361.0;290.0;-1426.0;1261.0
688.0;1504.0;2696.0;4392.0;699.0;968.0;852.0;1403.0;2603.0;4061.0;618.0;863.0;-345.0;295.0;-1418.0;1255.0
700.0;1588.0;2740.0;4706.0;707.0;1001.0;866.0;1441.0;2565.0;4063.0;636.0;933.0;-361.0;279.0;-1418.0;1245.0
635.0;1435.0;2422.0;4128.0;634.0;951.0;821.0;1308.0;2204.0;3696.0;582.0;878.0;-361.0;294.0;-1420.0;1246.0
584.0;1407.0;2335.0;3860.0;582.0;892.0;792.0;1253.0;2197.0;3769.0;600.0;880.0;-363.0;293.0;-1423.0;1234.0
