OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
1466.0;2425.0;4006.0;6476.0;1013.0;1540.0;1608.0;2661.0;4343.0;6872.0;1036.0;1504.0;7.0;1.0;4.0;11.0
1405.0;2327.0;3810.0;6195.0;969.0;1476.0;1516.0;2504.0;4071.0;6464.0;971.0;1430.0;-4.0;2.0;4.0;8.0
1327.0;2207.0;3643.0;5961.0;937.0;1429.0;1425.0;2386.0;3943.0;6328.0;953.0;1391.0;-5.0;1.0;1.0;8.0
1321.0;2183.0;3599.0;5860.0;915.0;1391.0;1441.0;2403.0;3920.0;6227.0;933.0;1371.0;-5.0;2.0;1.0;7.0
1259.0;2099.0;3445.0;5598.0;873.0;1341.0;1295.0;2178.0;3592.0;5821.0;893.0;1317.0;-5.0;2.0;5.0;8.0
1241.0;2060.0;3406.0;5539.0;865.0;1316.0;1258.0;2122.0;3553.0;5723.0;874.0;1283.0;-4.0;1.0;9.0;7.0
1200.0;2004.0;3282.0;5366.0;840.0;1279.0;1249.0;2076.0;3398.0;5431.0;838.0;1238.0;-3.0;1.0;6.0;19.0
1155.0;1926.0;3190.0;5202.0;819.0;1249.0;1172.0;1984.0;3326.0;5382.0;824.0;1217.0;0.0;1.0;6.0;16.0
1074.0;1797.0;2980.0;4849.0;763.0;1187.0;1193.0;1997.0;3312.0;5281.0;797.0;1174.0;-3.0;0.0;4.0;10.0
1075.0;1763.0;2898.0;4767.0;748.0;1153.0;1088.0;1844.0;3072.0;4993.0;765.0;1127.0;-3.0;0.0;4.0;10.0
1044.0;1746.0;2873.0;4659.0;735.0;1133.0;1133.0;1894.0;3132.0;5046.0;759.0;1115.0;0.0;0.0;7.0;10.0
1031.0;1701.0;2810.0;4582.0;727.0;1122.0;1160.0;1926.0;3141.0;4926.0;746.0;1094.0;0.0;0.0;1.0;9.0
1040.0;1720.0;2826.0;4633.0;726.0;1111.0;1135.0;1899.0;3088.0;4891.0;728.0;1081.0;1.0;1.0;1.0;14.0
1025.0;1690.0;2782.0;4541.0;709.0;1091.0;1009.0;1712.0;2856.0;4677.0;723.0;1066.0;1.0;1.0;-1.0;8.0
978.0;1627.0;2671.0;4391.0;693.0;1058.0;976.0;1639.0;2762.0;4526.0;701.0;1039.0;2.0;2.0;1.0;8.0
953.0;1591.0;2624.0;4296.0;679.0;1043.0;1055.0;1766.0;2930.0;4613.0;696.0;1025.0;2.0;2.0;1.0;8.0
963.0;1596.0;2642.0;4309.0;672.0;1035.0;968.0;1657.0;2754.0;4504.0;685.0;1012.0;2.0;3.0;2.0;9.0
949.0;1584.0;2623.0;4279.0;670.0;1029.0;1045.0;1722.0;2768.0;4464.0;678.0;1013.0;1.0;1.0;-4.0;6.0
939.0;1570.0;2607.0;4213.0;666.0;1013.0;965.0;1635.0;2728.0;4396.0;667.0;991.0;1.0;2.0;2.0;10.0
930.0;1543.0;2550.0;4180.0;650.0;1001.0;1037.0;1729.0;2807.0;4445.0;663.0;970.0;-1.0;0.0;-4.0;10.0
885.0;1451.0;2396.0;3936.0;622.0;958.0;898.0;1514.0;2546.0;4133.0;628.0;936.0;1.0;-4.0;1.0;7.0
885.0;1459.0;2393.0;3948.0;625.0;957.0;986.0;1655.0;2686.0;4218.0;638.0;935.0;1.0;-4.0;1.0;17.0
854.0;1425.0;2317.0;3814.0;601.0;921.0;882.0;1493.0;2480.0;3976.0;614.0;916.0;1.0;0.0;1.0;18.0
852.0;1423.0;2355.0;3846.0;601.0;918.0;863.0;1451.0;2414.0;3912.0;607.0;889.0;3.0;0.0;1.0;11.0
813.0;1364.0;2225.0;3660.0;579.0;884.0;905.0;1507.0;2458.0;3893.0;590.0;862.0;4.0;0.0;5.0;11.0
830.0;1370.0;2281.0;3735.0;579.0;883.0;842.0;1421.0;2365.0;3823.0;580.0;863.0;1.0;4.0;2.0;11.0
800.0;1323.0;2193.0;3582.0;563.0;857.0;882.0;1463.0;2364.0;3740.0;559.0;842.0;-1.0;8.0;1.0;17.0
794.0;1315.0;2146.0;3505.0;548.0;847.0;838.0;1410.0;2328.0;3730.0;561.0;824.0;-1.0;0.0;-3.0;16.0
776.0;1271.0;2093.0;3401.0;537.0;823.0;869.0;1436.0;2312.0;3643.0;550.0;812.0;-1.0;-3.0;2.0;13.0
763.0;1277.0;2092.0;3411.0;535.0;823.0;773.0;1303.0;2196.0;3557.0;542.0;801.0;-3.0;-3.0;2.0;14.0
745.0;1219.0;2042.0;3330.0;526.0;807.0;773.0;1302.0;2136.0;3441.0;526.0;792.0;-7.0;-3.0;-3.0;14.0
724.0;1203.0;1975.0;3233.0;506.0;780.0;709.0;1214.0;2050.0;3362.0;519.0;764.0;-8.0;-2.0;-2.0;17.0
701.0;1162.0;1931.0;3154.0;495.0;768.0;794.0;1342.0;2180.0;3407.0;508.0;754.0;-9.0;-2.0;0.0;17.0
694.0;1149.0;1865.0;3087.0;484.0;746.0;733.0;1232.0;2049.0;3305.0;501.0;744.0;-9.0;3.0;-2.0;16.0
686.0;1127.0;1856.0;3064.0;480.0;741.0;747.0;1234.0;2032.0;3225.0;487.0;729.0;-8.0;3.0;-2.0;16.0
665.0;1111.0;1829.0;3029.0;477.0;731.0;725.0;1228.0;2033.0;3266.0;486.0;725.0;-1.0;3.0;0.0;16.0
641.0;1061.0;1737.0;2873.0;457.0;710.0;672.0;1137.0;1909.0;3107.0;468.0;705.0;-1.0;3.0;0.0;16.0
661.0;1094.0;1786.0;2958.0;460.0;699.0;700.0;1173.0;1961.0;3124.0;469.0;689.0;1.0;0.0;3.0;11.0
640.0;1060.0;1738.0;2870.0;447.0;693.0;629.0;1065.0;1795.0;2934.0;456.0;686.0;-1.0;0.0;3.0;18.0
610.0;1012.0;1650.0;2720.0;433.0;674.0;714.0;1168.0;1905.0;2975.0;445.0;663.0;-1.0;0.0;3.0;17.0
622.0;1031.0;1681.0;2745.0;433.0;661.0;704.0;1180.0;1889.0;2942.0;442.0;650.0;1.0;3.0;4.0;19.0
594.0;986.0;1618.0;2664.0;424.0;646.0;593.0;1002.0;1695.0;2786.0;424.0;633.0;2.0;5.0;12.0;17.0
575.0;955.0;1554.0;2554.0;412.0;630.0;654.0;1097.0;1815.0;2869.0;422.0;624.0;5.0;6.0;8.0;13.0
561.0;931.0;1534.0;2531.0;395.0;610.0;656.0;1082.0;1748.0;2708.0;407.0;608.0;8.0;5.0;8.0;13.0
562.0;919.0;1506.0;2465.0;391.0;603.0;636.0;1063.0;1742.0;2680.0;397.0;594.0;5.0;1.0;5.0;11.0
579.0;966.0;1567.0;2578.0;398.0;609.0;608.0;1018.0;1670.0;2601.0;395.0;597.0;5.0;-1.0;7.0;11.0
549.0;909.0;1495.0;2458.0;386.0;591.0;536.0;925.0;1557.0;2554.0;389.0;577.0;10.0;-6.0;13.0;14.0
555.0;906.0;1494.0;2456.0;381.0;577.0;603.0;1031.0;1672.0;2594.0;391.0;576.0;9.0;-6.0;8.0;10.0
546.0;896.0;1463.0;2377.0;374.0;570.0;563.0;956.0;1581.0;2549.0;379.0;557.0;9.0;-6.0;8.0;16.0
521.0;867.0;1420.0;2295.0;355.0;545.0;590.0;971.0;1569.0;2399.0;359.0;535.0;0.0;-4.0;10.0;11.0
480.0;792.0;1302.0;2101.0;325.0;491.0;522.0;878.0;1432.0;2266.0;337.0;490.0;0.0;-1.0;0.0;17.0
457.0;757.0;1238.0;2053.0;318.0;486.0;522.0;869.0;1412.0;2227.0;325.0;481.0;0.0;-1.0;-3.0;18.0
468.0;772.0;1256.0;2061.0;321.0;490.0;526.0;876.0;1410.0;2178.0;324.0;475.0;-5.0;-1.0;-6.0;18.0
447.0;731.0;1199.0;1964.0;304.0;467.0;496.0;837.0;1360.0;2123.0;310.0;458.0;-2.0;-1.0;-3.0;17.0
413.0;690.0;1123.0;1827.0;293.0;448.0;423.0;714.0;1202.0;1983.0;300.0;443.0;-2.0;1.0;-3.0;17.0
422.0;681.0;1116.0;1832.0;287.0;437.0;408.0;692.0;1152.0;1869.0;291.0;439.0;-4.0;7.0;-1.0;12.0
413.0;693.0;1114.0;1813.0;280.0;434.0;482.0;794.0;1277.0;1970.0;295.0;439.0;-2.0;1.0;4.0;10.0
409.0;669.0;1100.0;1788.0;282.0;428.0;480.0;808.0;1282.0;1960.0;287.0;428.0;-2.0;1.0;4.0;10.0
406.0;661.0;1083.0;1758.0;274.0;414.0;443.0;732.0;1168.0;1819.0;269.0;407.0;4.0;-1.0;8.0;19.0
396.0;651.0;1049.0;1718.0;267.0;411.0;458.0;752.0;1204.0;1858.0;276.0;413.0;-2.0;-1.0;-1.0;19.0
389.0;638.0;1046.0;1697.0;268.0;406.0;382.0;631.0;1062.0;1745.0;270.0;400.0;-2.0;-1.0;2.0;23.0
391.0;654.0;1073.0;1719.0;268.0;407.0;391.0;663.0;1091.0;1783.0;265.0;400.0;-2.0;2.0;-3.0;13.0
368.0;608.0;989.0;1627.0;253.0;381.0;382.0;645.0;1063.0;1696.0;259.0;385.0;-6.0;2.0;-3.0;16.0
376.0;615.0;1007.0;1641.0;250.0;385.0;351.0;605.0;1009.0;1655.0;253.0;390.0;-6.0;2.0;-4.0;13.0
367.0;593.0;980.0;1577.0;244.0;376.0;401.0;656.0;1043.0;1657.0;253.0;376.0;-2.0;2.0;-3.0;13.0
359.0;589.0;950.0;1558.0;242.0;371.0;430.0;707.0;1114.0;1684.0;247.0;370.0;-6.0;3.0;-3.0;11.0
316.0;529.0;870.0;1449.0;227.0;339.0;377.0;627.0;1034.0;1612.0;237.0;351.0;9.0;-2.0;9.0;17.0
