OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
798.0;1390.0;2331.0;3678.0;565.0;858.0;679.0;1209.0;2061.0;3409.0;518.0;777.0;-58.0;31.0;-273.0;108.0
645.0;1377.0;2393.0;3826.0;599.0;848.0;730.0;1297.0;2154.0;3673.0;600.0;862.0;-58.0;37.0;-274.0;90.0
532.0;1441.0;2483.0;3846.0;608.0;888.0;688.0;1265.0;2119.0;3517.0;568.0;790.0;-65.0;38.0;-278.0;79.0
776.0;1455.0;2504.0;4123.0;617.0;890.0;694.0;1225.0;2156.0;3614.0;574.0;837.0;-61.0;41.0;-273.0;103.0
786.0;1456.0;2502.0;3906.0;596.0;879.0;672.0;1188.0;2107.0;3429.0;549.0;816.0;-61.0;32.0;-273.0;92.0
522.0;1302.0;2256.0;3735.0;582.0;850.0;645.0;1155.0;2015.0;3379.0;538.0;754.0;-67.0;32.0;-278.0;85.0
536.0;1259.0;2117.0;3610.0;555.0;824.0;607.0;1077.0;1919.0;2944.0;484.0;742.0;-61.0;32.0;-276.0;73.0
651.0;1187.0;2055.0;3526.0;515.0;784.0;574.0;1017.0;1791.0;3016.0;480.0;714.0;-58.0;26.0;-267.0;86.0
655.0;1204.0;2036.0;3450.0;552.0;771.0;580.0;1053.0;1825.0;3052.0;499.0;711.0;-58.0;41.0;-276.0;89.0
657.0;1147.0;2027.0;3262.0;515.0;747.0;575.0;1025.0;1829.0;3114.0;476.0;731.0;-67.0;30.0;-280.0;90.0
640.0;1135.0;2030.0;3342.0;529.0;724.0;553.0;991.0;1742.0;2881.0;482.0;678.0;-61.0;46.0;-276.0;79.0
607.0;1116.0;1957.0;3320.0;515.0;759.0;559.0;1014.0;1761.0;2938.0;464.0;731.0;-67.0;43.0;-280.0;78.0
649.0;1137.0;2076.0;3399.0;519.0;773.0;585.0;1065.0;1847.0;3144.0;492.0;735.0;-67.0;32.0;-280.0;93.0
637.0;1182.0;2051.0;3394.0;527.0;782.0;577.0;1021.0;1787.0;2976.0;475.0;718.0;-69.0;37.0;-274.0;101.0
696.0;1241.0;2117.0;3543.0;541.0;786.0;558.0;1023.0;1793.0;3120.0;482.0;708.0;-66.0;36.0;-274.0;79.0
658.0;1179.0;2046.0;3409.0;527.0;772.0;563.0;1013.0;1778.0;2950.0;483.0;699.0;-72.0;25.0;-280.0;80.0
516.0;1127.0;2042.0;3378.0;511.0;755.0;570.0;1043.0;1873.0;3091.0;502.0;724.0;-71.0;28.0;-292.0;90.0
548.0;1097.0;2073.0;3237.0;566.0;784.0;556.0;1030.0;1741.0;2908.0;447.0;630.0;-71.0;40.0;-292.0;98.0
470.0;982.0;1676.0;2793.0;416.0;617.0;555.0;983.0;1698.0;2732.0;424.0;611.0;-66.0;38.0;-292.0;134.0
474.0;1173.0;2099.0;3434.0;543.0;800.0;677.0;1224.0;2094.0;3576.0;547.0;825.0;-71.0;46.0;-290.0;109.0
807.0;1461.0;2537.0;3997.0;641.0;921.0;661.0;1201.0;2052.0;3549.0;564.0;796.0;-70.0;38.0;-280.0;97.0
637.0;1303.0;2259.0;3793.0;611.0;885.0;637.0;1165.0;1995.0;3294.0;530.0;785.0;-61.0;29.0;-280.0;96.0
590.0;1258.0;2198.0;3747.0;588.0;827.0;604.0;1083.0;1905.0;3204.0;514.0;749.0;-59.0;38.0;-270.0;73.0
644.0;1181.0;2046.0;3364.0;539.0;761.0;553.0;1021.0;1717.0;2994.0;480.0;715.0;-57.0;40.0;-270.0;68.0
591.0;1089.0;1873.0;3091.0;501.0;755.0;511.0;940.0;1665.0;2770.0;448.0;679.0;-54.0;38.0;-268.0;56.0
510.0;1049.0;1943.0;3048.0;499.0;750.0;473.0;853.0;1503.0;2643.0;414.0;636.0;-54.0;44.0;-252.0;81.0
424.0;952.0;1679.0;2828.0;445.0;646.0;451.0;846.0;1497.0;2566.0;387.0;595.0;-51.0;35.0;-242.0;75.0
415.0;957.0;1662.0;2796.0;450.0;659.0;433.0;817.0;1454.0;2484.0;387.0;575.0;-51.0;26.0;-242.0;47.0
522.0;976.0;1725.0;2922.0;457.0;772.0;430.0;834.0;1553.0;2744.0;450.0;683.0;-54.0;26.0;-241.0;47.0
405.0;735.0;1311.0;2305.0;366.0;534.0;325.0;624.0;1143.0;1966.0;336.0;437.0;-54.0;18.0;-225.0;37.0
373.0;713.0;1267.0;2074.0;331.0;498.0;317.0;621.0;1059.0;1873.0;301.0;460.0;-55.0;31.0;-225.0;71.0
373.0;699.0;1235.0;2067.0;337.0;518.0;293.0;574.0;1157.0;1923.0;315.0;462.0;-58.0;36.0;-236.0;79.0
408.0;724.0;1321.0;2180.0;333.0;498.0;358.0;664.0;1131.0;2151.0;342.0;486.0;-58.0;32.0;-240.0;90.0
322.0;767.0;1352.0;2276.0;339.0;570.0;360.0;682.0;1135.0;2161.0;312.0;545.0;-59.0;26.0;-240.0;90.0
441.0;747.0;1404.0;2431.0;393.0;560.0;364.0;663.0;1232.0;2150.0;361.0;532.0;-59.0;22.0;-241.0;78.0
421.0;765.0;1397.0;2395.0;377.0;574.0;383.0;684.0;1262.0;1998.0;315.0;430.0;-66.0;34.0;-268.0;117.0
382.0;756.0;1417.0;2293.0;359.0;527.0;382.0;761.0;1201.0;1994.0;326.0;537.0;-66.0;29.0;-274.0;101.0
502.0;857.0;1511.0;2506.0;404.0;594.0;431.0;756.0;1502.0;2442.0;375.0;555.0;-66.0;48.0;-274.0;97.0
375.0;904.0;1590.0;2739.0;432.0;650.0;443.0;821.0;1382.0;2570.0;397.0;627.0;-69.0;26.0;-279.0;95.0
517.0;972.0;1685.0;2841.0;444.0;672.0;486.0;893.0;1520.0;2815.0;410.0;636.0;-69.0;40.0;-280.0;95.0
525.0;977.0;1800.0;2940.0;459.0;675.0;487.0;900.0;1502.0;2678.0;417.0;580.0;-69.0;34.0;-280.0;89.0
565.0;1012.0;1761.0;3094.0;469.0;693.0;480.0;886.0;1597.0;2629.0;409.0;669.0;-69.0;46.0;-280.0;107.0
487.0;1043.0;1772.0;2966.0;470.0;719.0;513.0;972.0;1591.0;2920.0;452.0;666.0;-67.0;38.0;-285.0;102.0
462.0;1044.0;1884.0;3246.0;474.0;723.0;513.0;907.0;1707.0;2721.0;470.0;585.0;-67.0;38.0;-276.0;110.0
626.0;1092.0;1883.0;3190.0;482.0;702.0;507.0;931.0;1700.0;2666.0;464.0;653.0;-66.0;40.0;-273.0;99.0
463.0;996.0;1784.0;2865.0;483.0;682.0;498.0;906.0;1554.0;2757.0;398.0;685.0;-67.0;30.0;-273.0;92.0
548.0;1017.0;1809.0;3066.0;494.0;681.0;504.0;886.0;1677.0;2730.0;422.0;633.0;-66.0;32.0;-273.0;99.0
452.0;1015.0;1893.0;2918.0;474.0;678.0;528.0;970.0;1616.0;2430.0;428.0;673.0;-64.0;48.0;-272.0;84.0
574.0;1093.0;1805.0;3220.0;480.0;706.0;492.0;892.0;1723.0;2896.0;381.0;627.0;-64.0;28.0;-273.0;86.0
547.0;989.0;1813.0;2947.0;519.0;719.0;457.0;907.0;1716.0;2500.0;416.0;695.0;-65.0;34.0;-274.0;89.0
506.0;1029.0;1909.0;3177.0;471.0;682.0;479.0;925.0;1604.0;2334.0;423.0;643.0;-65.0;31.0;-274.0;84.0
490.0;839.0;1481.0;2590.0;439.0;610.0;461.0;817.0;1323.0;2406.0;379.0;511.0;-69.0;38.0;-288.0;102.0
542.0;948.0;1770.0;2677.0;468.0;696.0;505.0;972.0;1496.0;2586.0;397.0;623.0;-69.0;47.0;-288.0;107.0
453.0;982.0;1748.0;2944.0;433.0;672.0;541.0;1002.0;1638.0;2902.0;447.0;714.0;-69.0;30.0;-288.0;108.0
504.0;1103.0;1937.0;3344.0;482.0;725.0;533.0;973.0;1705.0;2918.0;465.0;712.0;-69.0;38.0;-288.0;95.0
645.0;1096.0;1919.0;3112.0;512.0;762.0;515.0;975.0;1671.0;2888.0;426.0;659.0;-72.0;41.0;-286.0;113.0
458.0;1129.0;2018.0;3268.0;524.0;765.0;545.0;1017.0;1844.0;2784.0;489.0;699.0;-69.0;37.0;-286.0;79.0
637.0;1114.0;1993.0;3171.0;500.0;714.0;522.0;928.0;1584.0;2666.0;460.0;624.0;-70.0;37.0;-286.0;96.0
474.0;1097.0;1946.0;3313.0;515.0;728.0;546.0;966.0;1593.0;2898.0;450.0;724.0;-70.0;38.0;-288.0;97.0
609.0;1069.0;1874.0;3138.0;519.0;782.0;523.0;1003.0;1699.0;2850.0;442.0;685.0;-70.0;48.0;-286.0;103.0
504.0;1083.0;1943.0;3064.0;497.0;724.0;538.0;898.0;1537.0;2800.0;447.0;676.0;-70.0;37.0;-286.0;119.0
609.0;1103.0;1845.0;3213.0;521.0;755.0;549.0;1033.0;1698.0;2886.0;444.0;589.0;-70.0;41.0;-286.0;105.0
634.0;1120.0;1956.0;3211.0;513.0;756.0;567.0;993.0;1617.0;2977.0;482.0;714.0;-70.0;30.0;-279.0;111.0
519.0;1133.0;1863.0;3008.0;487.0;690.0;539.0;916.0;1682.0;2887.0;460.0;725.0;-70.0;49.0;-279.0;93.0
547.0;1071.0;1914.0;3230.0;498.0;746.0;543.0;934.0;1729.0;2845.0;472.0;669.0;-66.0;38.0;-279.0;83.0
427.0;1023.0;1833.0;3249.0;480.0;740.0;521.0;946.0;1776.0;2792.0;435.0;693.0;-67.0;42.0;-278.0;95.0
562.0;987.0;1802.0;2923.0;428.0;617.0;455.0;897.0;1608.0;2679.0;391.0;658.0;-66.0;38.0;-283.0;102.0
436.0;1026.0;1821.0;2990.0;471.0;689.0;520.0;939.0;1617.0;2722.0;418.0;689.0;-66.0;30.0;-283.0;105.0
495.0;1089.0;1844.0;3276.0;489.0;713.0;504.0;959.0;1707.0;2880.0;445.0;676.0;-66.0;26.0;-283.0;98.0
590.0;1059.0;1869.0;3104.0;500.0;712.0;507.0;946.0;1598.0;2781.0;452.0;691.0;-67.0;41.0;-280.0;103.0
579.0;982.0;1652.0;3051.0;471.0;711.0;521.0;885.0;1578.0;2623.0;416.0;573.0;-63.0;36.0;-280.0;93.0
495.0;1025.0;1827.0;3079.0;501.0;693.0;507.0;946.0;1647.0;2847.0;432.0;645.0;-67.0;32.0;-280.0;98.0
504.0;1038.0;1818.0;3097.0;471.0;746.0;525.0;927.0;1661.0;2684.0;429.0;661.0;-67.0;41.0;-288.0;91.0
430.0;1045.0;1836.0;2913.0;461.0;718.0;483.0;870.0;1598.0;2622.0;358.0;598.0;-67.0;37.0;-280.0;116.0
450.0;1062.0;1837.0;3079.0;491.0;732.0;521.0;939.0;1537.0;2637.0;388.0;600.0;-67.0;47.0;-277.0;87.0
526.0;1055.0;1813.0;3012.0;504.0;724.0;510.0;934.0;1659.0;2853.0;453.0;684.0;-67.0;42.0;-277.0;80.0
433.0;1036.0;1790.0;2914.0;480.0;717.0;465.0;898.0;1598.0;2648.0;435.0;647.0;-67.0;44.0;-277.0;84.0
322.0;911.0;1637.0;2784.0;452.0;674.0;451.0;809.0;1436.0;2176.0;384.0;571.0;-67.0;30.0;-277.0;104.0
435.0;889.0;1560.0;2704.0;428.0;610.0;471.0;865.0;1477.0;2521.0;405.0;604.0;-69.0;29.0;-277.0;105.0
494.0;970.0;1695.0;2914.0;459.0;671.0;468.0;823.0;1577.0;2619.0;388.0;600.0;-73.0;28.0;-277.0;91.0
428.0;951.0;1644.0;2798.0;468.0;672.0;468.0;833.0;1530.0;2590.0;391.0;615.0;-73.0;46.0;-276.0;107.0
403.0;943.0;1677.0;2709.0;435.0;654.0;468.0;873.0;1509.0;2476.0;428.0;582.0;-73.0;30.0;-274.0;102.0
532.0;970.0;1739.0;2943.0;456.0;629.0;471.0;857.0;1457.0;2539.0;412.0;635.0;-69.0;32.0;-274.0;87.0
411.0;961.0;1722.0;2847.0;481.0;668.0;467.0;873.0;1527.0;2619.0;412.0;633.0;-69.0;46.0;-267.0;90.0
547.0;973.0;1703.0;2934.0;459.0;644.0;431.0;832.0;1457.0;2545.0;402.0;599.0;-67.0;30.0;-274.0;72.0
408.0;892.0;1571.0;2704.0;425.0;626.0;406.0;755.0;1388.0;2164.0;388.0;586.0;-69.0;28.0;-278.0;72.0
477.0;861.0;1511.0;2552.0;427.0;622.0;421.0;756.0;1385.0;2347.0;367.0;559.0;-71.0;24.0;-279.0;91.0
438.0;799.0;1371.0;2274.0;357.0;533.0;395.0;729.0;1305.0;2218.0;357.0;540.0;-71.0;34.0;-283.0;103.0
309.0;867.0;1493.0;2469.0;374.0;594.0;403.0;766.0;1337.0;2278.0;363.0;565.0;-69.0;36.0;-288.0;101.0
490.0;850.0;1530.0;2570.0;401.0;582.0;432.0;769.0;1331.0;2280.0;370.0;544.0;-69.0;31.0;-288.0;95.0
379.0;859.0;1550.0;2517.0;404.0;606.0;429.0;798.0;1409.0;2428.0;388.0;592.0;-69.0;37.0;-288.0;102.0
510.0;916.0;1628.0;2702.0;457.0;626.0;455.0;807.0;1464.0;2415.0;370.0;582.0;-61.0;47.0;-282.0;81.0
385.0;925.0;1637.0;2596.0;435.0;586.0;431.0;790.0;1376.0;2119.0;403.0;577.0;-57.0;28.0;-279.0;91.0
477.0;853.0;1531.0;2648.0;421.0;646.0;400.0;805.0;1407.0;2385.0;367.0;550.0;-57.0;36.0;-277.0;75.0
304.0;841.0;1524.0;2496.0;417.0;576.0;406.0;767.0;1344.0;2130.0;319.0;541.0;-59.0;29.0;-279.0;99.0
469.0;798.0;1466.0;2542.0;393.0;614.0;402.0;742.0;1368.0;2149.0;379.0;563.0;-59.0;29.0;-278.0;93.0
324.0;844.0;1419.0;2484.0;375.0;593.0;394.0;760.0;1398.0;2341.0;379.0;546.0;-59.0;47.0;-277.0;96.0
296.0;853.0;1377.0;2366.0;359.0;537.0;395.0;744.0;1303.0;2085.0;376.0;556.0;-71.0;44.0;-277.0;90.0
350.0;839.0;1485.0;2475.0;408.0;627.0;388.0;717.0;1308.0;2164.0;360.0;533.0;-59.0;31.0;-276.0;105.0
448.0;829.0;1509.0;2484.0;392.0;588.0;400.0;738.0;1263.0;2301.0;348.0;562.0;-71.0;35.0;-276.0;101.0
435.0;840.0;1477.0;2557.0;395.0;602.0;423.0;791.0;1387.0;2272.0;372.0;535.0;-59.0;42.0;-276.0;115.0
364.0;868.0;1566.0;2497.0;398.0;609.0;445.0;798.0;1370.0;2235.0;397.0;537.0;-59.0;37.0;-276.0;102.0
432.0;928.0;1681.0;2727.0;431.0;657.0;431.0;813.0;1437.0;2318.0;378.0;563.0;-59.0;41.0;-286.0;105.0
514.0;901.0;1658.0;2732.0;408.0;620.0;463.0;823.0;1394.0;2454.0;382.0;594.0;-64.0;26.0;-286.0;93.0
483.0;905.0;1592.0;2654.0;414.0;638.0;441.0;762.0;1303.0;2325.0;368.0;538.0;-59.0;38.0;-285.0;111.0
489.0;919.0;1611.0;2709.0;405.0;610.0;399.0;787.0;1412.0;2473.0;385.0;535.0;-63.0;38.0;-282.0;103.0
384.0;887.0;1560.0;2700.0;426.0;600.0;403.0;783.0;1391.0;2270.0;385.0;580.0;-64.0;41.0;-285.0;95.0
482.0;850.0;1536.0;2467.0;395.0;610.0;439.0;780.0;1350.0;2412.0;385.0;549.0;-66.0;38.0;-285.0;104.0
476.0;869.0;1640.0;2673.0;432.0;652.0;443.0;769.0;1303.0;2455.0;386.0;568.0;-63.0;38.0;-282.0;92.0
322.0;817.0;1453.0;2508.0;401.0;609.0;403.0;768.0;1295.0;2370.0;378.0;569.0;-63.0;40.0;-273.0;102.0
489.0;851.0;1520.0;2636.0;425.0;627.0;413.0;727.0;1334.0;2199.0;381.0;451.0;-59.0;38.0;-249.0;85.0
345.0;804.0;1477.0;2529.0;397.0;621.0;397.0;749.0;1256.0;2322.0;357.0;543.0;-59.0;26.0;-249.0;72.0
337.0;757.0;1367.0;2384.0;357.0;539.0;327.0;633.0;1099.0;2103.0;390.0;569.0;-59.0;28.0;-244.0;72.0
468.0;790.0;1454.0;2466.0;393.0;588.0;376.0;723.0;1277.0;2282.0;367.0;562.0;-59.0;34.0;-241.0;79.0
411.0;762.0;1379.0;2428.0;399.0;590.0;359.0;672.0;1215.0;2077.0;333.0;532.0;-57.0;18.0;-241.0;43.0
379.0;735.0;1388.0;2419.0;375.0;588.0;334.0;640.0;1191.0;2083.0;364.0;610.0;-34.0;14.0;-67.0;-13.0
260.0;702.0;1315.0;2382.0;401.0;585.0;282.0;550.0;1061.0;1926.0;330.0;513.0;56.0;-44.0;248.0;-238.0
240.0;561.0;1059.0;1881.0;318.0;490.0;231.0;474.0;882.0;1623.0;284.0;433.0;56.0;-44.0;274.0;-246.0
194.0;466.0;942.0;1702.0;281.0;432.0;192.0;385.0;745.0;1375.0;237.0;391.0;39.0;-44.0;283.0;-246.0
171.0;413.0;842.0;1524.0;245.0;380.0;183.0;346.0;680.0;1230.0;207.0;348.0;67.0;-43.0;256.0;-246.0
189.0;371.0;710.0;1296.0;223.0;344.0;153.0;294.0;587.0;1093.0;187.0;311.0;63.0;-42.0;290.0;-241.0
138.0;341.0;650.0;1228.0;200.0;329.0;136.0;281.0;535.0;1006.0;174.0;286.0;65.0;-36.0;244.0;-227.0
162.0;305.0;612.0;1132.0;194.0;286.0;119.0;243.0;487.0;895.0;146.0;269.0;60.0;-36.0;266.0;-226.0
133.0;280.0;537.0;1020.0;165.0;276.0;107.0;221.0;428.0;826.0;141.0;243.0;44.0;-29.0;241.0;-225.0
134.0;246.0;518.0;934.0;163.0;260.0;102.0;207.0;403.0;762.0;128.0;222.0;41.0;-29.0;219.0;-225.0
80.0;223.0;461.0;855.0;151.0;228.0;81.0;187.0;365.0;703.0;124.0;205.0;61.0;-29.0;241.0;-225.0
84.0;217.0;435.0;850.0;132.0;224.0;85.0;175.0;348.0;652.0;111.0;186.0;51.0;-32.0;236.0;-225.0
100.0;216.0;423.0;775.0;138.0;203.0;71.0;165.0;311.0;601.0;99.0;186.0;57.0;-32.0;212.0;-221.0
