OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
2254.0;3819.0;6343.0;10289.0;1598.0;2415.0;2343.0;3953.0;6481.0;10362.0;1588.0;2326.0;-11.0;17.0;-7.0;18.0
2131.0;3623.0;6059.0;9808.0;1520.0;2306.0;2216.0;3756.0;6248.0;10115.0;1519.0;2217.0;-11.0;11.0;-7.0;18.0
2000.0;3405.0;5677.0;9344.0;1444.0;2193.0;1977.0;3384.0;5706.0;9367.0;1433.0;2091.0;-8.0;8.0;-7.0;15.0
1929.0;3269.0;5434.0;8951.0;1391.0;2107.0;2020.0;3407.0;5677.0;9220.0;1396.0;2043.0;15.0;11.0;-1.0;15.0
1872.0;3175.0;5377.0;8779.0;1367.0;2068.0;1924.0;3265.0;5424.0;8851.0;1352.0;1984.0;13.0;4.0;4.0;15.0
1786.0;3046.0;5107.0;8351.0;1303.0;1987.0;1844.0;3112.0;5169.0;8317.0;1287.0;1896.0;8.0;4.0;2.0;21.0
1647.0;2794.0;4710.0;7792.0;1223.0;1883.0;1727.0;2951.0;4960.0;8184.0;1246.0;1828.0;3.0;12.0;2.0;25.0
1617.0;2747.0;4611.0;7599.0;1183.0;1820.0;1561.0;2711.0;4622.0;7664.0;1187.0;1756.0;0.0;10.0;-7.0;12.0
1577.0;2694.0;4517.0;7406.0;1154.0;1769.0;1585.0;2719.0;4589.0;7569.0;1158.0;1681.0;0.0;10.0;-7.0;11.0
1456.0;2500.0;4215.0;7020.0;1111.0;1736.0;1492.0;2545.0;4308.0;7157.0;1124.0;1661.0;0.0;12.0;-7.0;14.0
1601.0;2714.0;4473.0;7447.0;1234.0;1927.0;1714.0;2958.0;5038.0;8342.0;1292.0;1897.0;0.0;10.0;-7.0;12.0
2037.0;3452.0;5742.0;9275.0;1426.0;2085.0;1966.0;3319.0;5560.0;8946.0;1349.0;1964.0;0.0;11.0;-5.0;16.0
1860.0;3162.0;5289.0;8557.0;1326.0;1970.0;1689.0;2906.0;4927.0;8213.0;1266.0;1860.0;0.0;11.0;-2.0;12.0
1714.0;2927.0;4858.0;8004.0;1237.0;1864.0;1739.0;2964.0;4921.0;8009.0;1211.0;1787.0;0.0;11.0;-2.0;12.0
1653.0;2800.0;4705.0;7666.0;1193.0;1814.0;1678.0;2867.0;4765.0;7763.0;1181.0;1721.0;0.0;11.0;-2.0;7.0
1510.0;2564.0;4300.0;7125.0;1110.0;1690.0;1452.0;2512.0;4288.0;7107.0;1104.0;1618.0;0.0;8.0;-2.0;12.0
1456.0;2484.0;4230.0;7112.0;1140.0;1747.0;1575.0;2666.0;4485.0;7371.0;1147.0;1692.0;1.0;8.0;-1.0;14.0
1606.0;2726.0;4574.0;7472.0;1153.0;1739.0;1568.0;2680.0;4512.0;7405.0;1129.0;1655.0;0.0;9.0;-2.0;19.0
1489.0;2534.0;4277.0;7020.0;1091.0;1657.0;1396.0;2403.0;4121.0;6860.0;1071.0;1593.0;-2.0;10.0;-2.0;14.0
1441.0;2468.0;4141.0;6838.0;1066.0;1618.0;1424.0;2458.0;4128.0;6865.0;1058.0;1551.0;-2.0;7.0;-1.0;18.0
1393.0;2371.0;3975.0;6548.0;1028.0;1552.0;1399.0;2371.0;3951.0;6450.0;1008.0;1489.0;-2.0;9.0;-1.0;18.0
1357.0;2315.0;3898.0;6410.0;1001.0;1523.0;1259.0;2202.0;3787.0;6338.0;989.0;1461.0;-5.0;5.0;-3.0;11.0
1308.0;2241.0;3743.0;6161.0;967.0;1477.0;1322.0;2266.0;3846.0;6296.0;968.0;1424.0;-5.0;7.0;0.0;11.0
1236.0;2115.0;3564.0;5856.0;920.0;1417.0;1190.0;2047.0;3490.0;5826.0;917.0;1365.0;-5.0;5.0;0.0;8.0
1199.0;2063.0;3471.0;5784.0;910.0;1390.0;1154.0;2015.0;3463.0;5843.0;912.0;1338.0;-7.0;7.0;-2.0;9.0
1222.0;2084.0;3476.0;5743.0;899.0;1375.0;1270.0;2163.0;3594.0;5839.0;892.0;1327.0;-9.0;5.0;-2.0;12.0
1202.0;2043.0;3454.0;5709.0;891.0;1359.0;1195.0;2060.0;3491.0;5734.0;883.0;1302.0;-7.0;5.0;-2.0;13.0
1169.0;2001.0;3351.0;5558.0;869.0;1331.0;1220.0;2078.0;3434.0;5621.0;861.0;1269.0;-9.0;8.0;-5.0;9.0
1113.0;1915.0;3224.0;5323.0;840.0;1288.0;1089.0;1860.0;3172.0;5272.0;828.0;1235.0;-9.0;8.0;-5.0;13.0
1089.0;1868.0;3136.0;5215.0;815.0;1261.0;1145.0;1948.0;3249.0;5326.0;823.0;1206.0;0.0;16.0;-5.0;13.0
1066.0;1827.0;3081.0;5105.0;799.0;1223.0;1039.0;1790.0;3063.0;5133.0;787.0;1161.0;0.0;9.0;-4.0;21.0
1038.0;1772.0;2985.0;4958.0;777.0;1190.0;1088.0;1858.0;3121.0;5107.0;783.0;1158.0;0.0;15.0;-4.0;15.0
1035.0;1770.0;2967.0;4862.0;762.0;1167.0;1042.0;1789.0;3022.0;4966.0;763.0;1127.0;1.0;8.0;3.0;13.0
988.0;1687.0;2833.0;4684.0;736.0;1134.0;901.0;1572.0;2705.0;4578.0;728.0;1097.0;1.0;7.0;0.0;23.0
938.0;1619.0;2728.0;4542.0;723.0;1109.0;907.0;1561.0;2638.0;4472.0;707.0;1068.0;-1.0;5.0;0.0;24.0
939.0;1607.0;2738.0;4528.0;712.0;1100.0;890.0;1546.0;2696.0;4563.0;711.0;1066.0;1.0;6.0;5.0;15.0
972.0;1642.0;2788.0;4597.0;715.0;1097.0;958.0;1633.0;2783.0;4649.0;710.0;1050.0;1.0;12.0;5.0;15.0
920.0;1580.0;2646.0;4403.0;691.0;1066.0;903.0;1576.0;2702.0;4468.0;691.0;1030.0;-1.0;9.0;6.0;15.0
921.0;1572.0;2633.0;4381.0;686.0;1050.0;876.0;1502.0;2609.0;4379.0;681.0;1016.0;-6.0;11.0;-3.0;18.0
901.0;1535.0;2584.0;4282.0;670.0;1018.0;899.0;1541.0;2574.0;4276.0;667.0;980.0;-6.0;9.0;-8.0;18.0
878.0;1494.0;2522.0;4209.0;659.0;1010.0;900.0;1551.0;2594.0;4268.0;655.0;969.0;-6.0;18.0;-8.0;18.0
894.0;1525.0;2574.0;4245.0;659.0;1013.0;796.0;1387.0;2419.0;4112.0;644.0;970.0;-6.0;11.0;-12.0;23.0
890.0;1507.0;2540.0;4197.0;657.0;1006.0;888.0;1525.0;2575.0;4249.0;653.0;963.0;-6.0;13.0;-12.0;21.0
875.0;1489.0;2495.0;4122.0;645.0;982.0;758.0;1334.0;2341.0;3991.0;635.0;944.0;-6.0;13.0;-12.0;21.0
844.0;1448.0;2443.0;4037.0;629.0;969.0;791.0;1371.0;2346.0;4004.0;620.0;929.0;-5.0;13.0;-7.0;21.0
846.0;1436.0;2413.0;3988.0;620.0;950.0;764.0;1318.0;2279.0;3858.0;610.0;911.0;-10.0;18.0;-7.0;22.0
818.0;1401.0;2329.0;3893.0;614.0;936.0;808.0;1379.0;2324.0;3821.0;594.0;887.0;-10.0;11.0;-4.0;13.0
781.0;1335.0;2249.0;3731.0;582.0;893.0;790.0;1360.0;2291.0;3800.0;584.0;860.0;2.0;10.0;-7.0;20.0
795.0;1358.0;2267.0;3755.0;582.0;891.0;692.0;1205.0;2094.0;3648.0;575.0;855.0;2.0;11.0;-7.0;15.0
764.0;1289.0;2151.0;3581.0;560.0;865.0;713.0;1225.0;2128.0;3579.0;559.0;830.0;-7.0;8.0;-4.0;21.0
739.0;1265.0;2125.0;3474.0;549.0;835.0;655.0;1127.0;1968.0;3398.0;537.0;811.0;2.0;11.0;-3.0;15.0
717.0;1213.0;2062.0;3395.0;534.0;824.0;689.0;1164.0;1973.0;3345.0;529.0;795.0;2.0;11.0;-3.0;16.0
740.0;1263.0;2119.0;3496.0;545.0;828.0;740.0;1261.0;2135.0;3496.0;534.0;802.0;-4.0;11.0;-2.0;23.0
720.0;1236.0;2102.0;3452.0;539.0;816.0;657.0;1134.0;1981.0;3369.0;533.0;791.0;-4.0;12.0;-2.0;21.0
688.0;1174.0;1975.0;3275.0;509.0;786.0;606.0;1047.0;1814.0;3155.0;499.0;761.0;-3.0;17.0;-3.0;21.0
704.0;1196.0;2003.0;3328.0;511.0;787.0;601.0;1044.0;1833.0;3157.0;504.0;752.0;-3.0;13.0;-2.0;24.0
675.0;1149.0;1941.0;3227.0;501.0;764.0;684.0;1165.0;1973.0;3271.0;499.0;734.0;-3.0;18.0;-4.0;19.0
691.0;1165.0;1982.0;3256.0;501.0;762.0;686.0;1165.0;1962.0;3209.0;494.0;738.0;-3.0;18.0;-8.0;24.0
688.0;1173.0;1973.0;3249.0;503.0;768.0;606.0;1046.0;1787.0;3075.0;488.0;724.0;0.0;13.0;-8.0;24.0
683.0;1167.0;1939.0;3189.0;490.0;753.0;639.0;1089.0;1844.0;3060.0;478.0;720.0;0.0;12.0;-8.0;28.0
672.0;1127.0;1883.0;3099.0;482.0;737.0;633.0;1089.0;1851.0;3075.0;474.0;709.0;-1.0;10.0;-8.0;20.0
628.0;1070.0;1799.0;2966.0;470.0;708.0;553.0;958.0;1668.0;2899.0;457.0;683.0;-8.0;15.0;-10.0;16.0
636.0;1077.0;1807.0;2974.0;462.0;708.0;599.0;1025.0;1727.0;2887.0;455.0;687.0;-9.0;12.0;-10.0;23.0
622.0;1060.0;1792.0;2947.0;459.0;696.0;553.0;969.0;1666.0;2834.0;448.0;671.0;-9.0;18.0;-10.0;26.0
611.0;1029.0;1721.0;2865.0;442.0;684.0;606.0;1044.0;1748.0;2861.0;439.0;655.0;-9.0;8.0;-10.0;26.0
607.0;1028.0;1730.0;2859.0;441.0;675.0;601.0;1027.0;1706.0;2836.0;433.0;643.0;-9.0;13.0;-12.0;22.0
602.0;1023.0;1711.0;2826.0;436.0;665.0;604.0;1011.0;1696.0;2798.0;427.0;641.0;-9.0;8.0;-12.0;28.0
560.0;963.0;1615.0;2694.0;424.0;648.0;474.0;834.0;1472.0;2581.0;412.0;623.0;-9.0;13.0;-13.0;24.0
562.0;958.0;1597.0;2651.0;413.0;633.0;473.0;830.0;1460.0;2524.0;398.0;604.0;-9.0;8.0;-13.0;28.0
524.0;886.0;1499.0;2509.0;392.0;605.0;448.0;788.0;1368.0;2406.0;380.0;580.0;-4.0;10.0;-12.0;24.0
530.0;900.0;1521.0;2518.0;391.0;599.0;532.0;906.0;1528.0;2554.0;396.0;583.0;-7.0;10.0;-6.0;17.0
529.0;904.0;1518.0;2504.0;389.0;605.0;505.0;861.0;1478.0;2478.0;382.0;566.0;-4.0;11.0;-6.0;24.0
538.0;911.0;1527.0;2516.0;385.0;598.0;443.0;773.0;1380.0;2371.0;377.0;567.0;-4.0;17.0;-5.0;19.0
525.0;904.0;1521.0;2505.0;389.0;589.0;437.0;760.0;1330.0;2320.0;368.0;559.0;-3.0;14.0;-5.0;25.0
520.0;872.0;1477.0;2432.0;378.0;581.0;518.0;876.0;1471.0;2438.0;373.0;564.0;0.0;12.0;-3.0;17.0
520.0;892.0;1490.0;2495.0;390.0;590.0;521.0;873.0;1465.0;2410.0;373.0;560.0;1.0;12.0;-3.0;17.0
501.0;854.0;1449.0;2412.0;376.0;573.0;408.0;734.0;1295.0;2283.0;365.0;552.0;0.0;12.0;-3.0;14.0
533.0;894.0;1504.0;2499.0;383.0;579.0;516.0;869.0;1439.0;2410.0;374.0;553.0;1.0;13.0;-3.0;24.0
511.0;865.0;1438.0;2396.0;370.0;566.0;483.0;820.0;1358.0;2252.0;358.0;541.0;1.0;12.0;-3.0;17.0
508.0;851.0;1433.0;2351.0;364.0;549.0;491.0;840.0;1406.0;2327.0;352.0;523.0;2.0;14.0;-5.0;23.0
496.0;845.0;1434.0;2368.0;364.0;550.0;433.0;734.0;1252.0;2190.0;345.0;526.0;-6.0;12.0;-6.0;31.0
494.0;846.0;1412.0;2327.0;355.0;533.0;463.0;780.0;1310.0;2175.0;341.0;514.0;0.0;12.0;-2.0;21.0
521.0;879.0;1459.0;2345.0;364.0;537.0;425.0;726.0;1248.0;2142.0;340.0;512.0;0.0;18.0;-2.0;22.0
499.0;843.0;1407.0;2336.0;354.0;534.0;441.0;757.0;1291.0;2217.0;338.0;507.0;0.0;17.0;0.0;24.0
499.0;839.0;1385.0;2291.0;347.0;519.0;456.0;761.0;1259.0;2080.0;330.0;495.0;4.0;21.0;1.0;16.0
488.0;824.0;1383.0;2269.0;345.0;516.0;414.0;712.0;1219.0;2105.0;330.0;488.0;4.0;17.0;1.0;18.0
476.0;806.0;1338.0;2214.0;341.0;512.0;398.0;678.0;1180.0;2033.0;326.0;480.0;4.0;7.0;1.0;26.0
476.0;804.0;1338.0;2203.0;335.0;500.0;363.0;633.0;1099.0;1968.0;315.0;474.0;2.0;7.0;1.0;22.0
476.0;806.0;1338.0;2214.0;341.0;512.0;398.0;678.0;1180.0;2033.0;326.0;480.0;-4.0;7.0;-5.0;26.0
462.0;786.0;1310.0;2147.0;327.0;491.0;445.0;750.0;1257.0;2069.0;313.0;467.0;-9.0;5.0;-13.0;27.0
458.0;766.0;1253.0;2051.0;311.0;469.0;358.0;628.0;1090.0;1892.0;298.0;449.0;-14.0;13.0;-13.0;18.0
