OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
182.0;370.0;780.0;1662.0;338.0;644.0;198.0;419.0;882.0;1808.0;343.0;612.0;14.0;7.0;1.0;4.0
178.0;367.0;774.0;1645.0;332.0;631.0;195.0;405.0;835.0;1696.0;325.0;573.0;5.0;11.0;1.0;4.0
82.0;177.0;410.0;1057.0;261.0;574.0;198.0;416.0;894.0;1883.0;376.0;681.0;7.0;15.0;1.0;-4.0
233.0;488.0;1047.0;2232.0;446.0;810.0;267.0;547.0;1124.0;2282.0;441.0;808.0;7.0;-7.0;1.0;-30.0
416.0;926.0;2197.0;5254.0;1155.0;2197.0;974.0;2020.0;4253.0;8969.0;1731.0;2897.0;7.0;-7.0;-1.0;-38.0
2561.0;4912.0;9655.0;18389.0;3185.0;4770.0;2622.0;5164.0;10045.0;19248.0;3402.0;5214.0;2.0;-7.0;-1.0;-38.0
5094.0;9059.0;16060.0;24501.0;4683.0;6817.0;4279.0;8077.0;15039.0;27712.0;4727.0;7035.0;2.0;-2.0;-1.0;-38.0
6731.0;11777.0;19794.0;26110.0;5071.0;6771.0;3717.0;6992.0;12754.0;22581.0;3708.0;5614.0;4.0;-2.0;6.0;-32.0
3496.0;6336.0;11369.0;19762.0;3277.0;4932.0;2660.0;4983.0;9116.0;16309.0;2719.0;4267.0;4.0;0.0;6.0;-11.0
2555.0;4730.0;8631.0;15517.0;2609.0;4107.0;2199.0;4170.0;7787.0;14114.0;2398.0;3834.0;9.0;0.0;6.0;-11.0
2593.0;4760.0;8589.0;15174.0;2521.0;3951.0;2019.0;3867.0;7262.0;13238.0;2236.0;3536.0;11.0;-4.0;7.0;-24.0
2064.0;3841.0;7047.0;12743.0;2165.0;3499.0;1843.0;3528.0;6547.0;11853.0;2015.0;3210.0;19.0;-4.0;12.0;-27.0
2084.0;3913.0;7237.0;13180.0;2259.0;3651.0;1910.0;3668.0;6957.0;12724.0;2166.0;3443.0;13.0;-4.0;15.0;-27.0
2348.0;4333.0;7800.0;13821.0;2300.0;3638.0;1958.0;3742.0;7013.0;12724.0;2168.0;3483.0;7.0;-10.0;1.0;-48.0
3207.0;5836.0;10436.0;18692.0;3265.0;5282.0;3530.0;6615.0;12190.0;21997.0;3773.0;5886.0;7.0;-10.0;0.0;-48.0
7020.0;12164.0;20154.0;26289.0;5181.0;7346.0;4837.0;8929.0;16170.0;28149.0;4601.0;6868.0;1.0;-10.0;-2.0;-48.0
6561.0;11455.0;19309.0;25899.0;4908.0;6946.0;4573.0;8277.0;14670.0;25411.0;4114.0;6157.0;1.0;-9.0;-2.0;-45.0
5098.0;9031.0;15652.0;23903.0;4165.0;6193.0;4124.0;7486.0;13346.0;23219.0;3783.0;5683.0;1.0;-5.0;0.0;-18.0
4466.0;7889.0;13727.0;22244.0;3669.0;5541.0;3566.0;6522.0;11603.0;20013.0;3240.0;4951.0;3.0;-2.0;0.0;-13.0
3524.0;6328.0;11177.0;19094.0;3111.0;4803.0;3010.0;5508.0;9796.0;16973.0;2778.0;4292.0;3.0;10.0;-2.0;0.0
2635.0;4824.0;8700.0;15384.0;2591.0;4160.0;2533.0;4683.0;8417.0;14683.0;2419.0;3785.0;7.0;8.0;-4.0;1.0
2300.0;4231.0;7621.0;13578.0;2317.0;3778.0;2287.0;4203.0;7545.0;13352.0;2234.0;3532.0;6.0;11.0;-4.0;2.0
2209.0;4057.0;7335.0;13039.0;2216.0;3615.0;2161.0;4009.0;7245.0;12709.0;2114.0;3348.0;4.0;1.0;-4.0;2.0
2000.0;3704.0;6693.0;12013.0;2054.0;3384.0;1872.0;3558.0;6576.0;11777.0;1977.0;3136.0;4.0;1.0;-5.0;0.0
1780.0;3300.0;6029.0;10904.0;1891.0;3160.0;1728.0;3295.0;6133.0;11030.0;1837.0;2940.0;6.0;1.0;-5.0;0.0
1643.0;3071.0;5722.0;10637.0;1889.0;3237.0;1788.0;3419.0;6373.0;11494.0;1928.0;3066.0;7.0;3.0;-2.0;-2.0
2123.0;3926.0;7105.0;12547.0;2088.0;3369.0;1939.0;3636.0;6690.0;11890.0;1980.0;3146.0;6.0;3.0;-2.0;-13.0
1912.0;3536.0;6591.0;12642.0;2341.0;3985.0;2426.0;4610.0;8531.0;15197.0;2511.0;3880.0;7.0;-1.0;-1.0;-16.0
2746.0;4949.0;8756.0;15116.0;2505.0;3928.0;2262.0;4247.0;7808.0;14026.0;2362.0;3747.0;2.0;1.0;-1.0;-13.0
3390.0;6034.0;10532.0;17924.0;2951.0;4638.0;2948.0;5495.0;10067.0;17873.0;2948.0;4558.0;0.0;1.0;-1.0;-13.0
4119.0;7187.0;12244.0;20091.0;3161.0;4722.0;2937.0;5354.0;9609.0;16749.0;2745.0;4218.0;0.0;1.0;3.0;-12.0
2851.0;5170.0;9134.0;15844.0;2623.0;4148.0;2582.0;4718.0;8422.0;14673.0;2418.0;3768.0;0.0;1.0;1.0;-12.0
2394.0;4368.0;7826.0;13839.0;2342.0;3779.0;2208.0;4147.0;7615.0;13494.0;2237.0;3499.0;5.0;6.0;1.0;-12.0
2222.0;4076.0;7349.0;13035.0;2215.0;3698.0;2491.0;4610.0;8394.0;15123.0;2620.0;4243.0;4.0;5.0;2.0;-26.0
5134.0;8920.0;15157.0;23417.0;4041.0;6027.0;4320.0;7873.0;14012.0;24194.0;3926.0;5915.0;5.0;5.0;2.0;-26.0
6158.0;10647.0;17983.0;25263.0;4670.0;6884.0;5085.0;9176.0;16241.0;27779.0;4477.0;6695.0;8.0;4.0;2.0;-26.0
6980.0;11899.0;19559.0;25773.0;4815.0;6905.0;4949.0;8872.0;15515.0;26401.0;4185.0;6196.0;8.0;4.0;2.0;-18.0
5590.0;9710.0;16302.0;24093.0;4095.0;6030.0;4161.0;7494.0;13147.0;22378.0;3564.0;5345.0;11.0;4.0;2.0;0.0
4012.0;7087.0;12290.0;20630.0;3366.0;5194.0;3488.0;6313.0;11190.0;19156.0;3096.0;4720.0;9.0;7.0;2.0;4.0
3399.0;6043.0;10604.0;18234.0;3000.0;4704.0;3227.0;5771.0;10122.0;17423.0;2821.0;4334.0;7.0;4.0;2.0;9.0
2935.0;5279.0;9298.0;16197.0;2701.0;4326.0;2887.0;5212.0;9186.0;15884.0;2588.0;4015.0;14.0;6.0;6.0;11.0
2684.0;4842.0;8605.0;15063.0;2532.0;4082.0;2559.0;4727.0;8499.0;14891.0;2443.0;3788.0;10.0;3.0;7.0;14.0
2464.0;4451.0;7936.0;14015.0;2365.0;3859.0;2391.0;4418.0;7996.0;14037.0;2292.0;3594.0;13.0;3.0;6.0;4.0
2315.0;4203.0;7511.0;13225.0;2250.0;3689.0;2269.0;4227.0;7636.0;13393.0;2203.0;3440.0;13.0;3.0;8.0;4.0
2157.0;3910.0;7035.0;12456.0;2127.0;3520.0;2126.0;3958.0;7183.0;12666.0;2095.0;3290.0;18.0;12.0;1.0;3.0
2238.0;4070.0;7270.0;12731.0;2137.0;3508.0;2133.0;3971.0;7238.0;12693.0;2088.0;3297.0;13.0;13.0;1.0;3.0
2194.0;3978.0;7096.0;12490.0;2104.0;3439.0;2047.0;3824.0;6985.0;12277.0;2029.0;3195.0;7.0;5.0;-1.0;3.0
1962.0;3574.0;6399.0;11334.0;1944.0;3226.0;1915.0;3566.0;6515.0;11423.0;1905.0;3009.0;7.0;5.0;-1.0;11.0
1824.0;3344.0;6041.0;10726.0;1848.0;3089.0;1792.0;3372.0;6201.0;10997.0;1835.0;2898.0;5.0;2.0;-1.0;6.0
1828.0;3328.0;5994.0;10603.0;1819.0;3029.0;1758.0;3283.0;6028.0;10754.0;1789.0;2833.0;9.0;3.0;1.0;6.0
1752.0;3206.0;5766.0;10281.0;1767.0;2950.0;1831.0;3364.0;6039.0;10585.0;1753.0;2777.0;5.0;2.0;5.0;5.0
1773.0;3223.0;5767.0;10283.0;1759.0;2926.0;1807.0;3320.0;5958.0;10416.0;1721.0;2734.0;9.0;3.0;5.0;5.0
1643.0;3014.0;5430.0;9761.0;1681.0;2809.0;1599.0;3025.0;5565.0;9946.0;1657.0;2644.0;19.0;3.0;6.0;4.0
1621.0;2966.0;5342.0;9535.0;1640.0;2739.0;1567.0;2946.0;5436.0;9678.0;1607.0;2575.0;21.0;3.0;11.0;4.0
1535.0;2816.0;5114.0;9156.0;1577.0;2651.0;1487.0;2815.0;5208.0;9377.0;1560.0;2504.0;2.0;3.0;6.0;4.0
1512.0;2776.0;5022.0;9020.0;1554.0;2606.0;1547.0;2879.0;5243.0;9308.0;1547.0;2473.0;2.0;8.0;10.0;1.0
1508.0;2776.0;5027.0;8980.0;1542.0;2589.0;1451.0;2751.0;5105.0;9186.0;1532.0;2442.0;2.0;2.0;7.0;1.0
1477.0;2712.0;4920.0;8816.0;1526.0;2537.0;1498.0;2785.0;5101.0;9026.0;1502.0;2397.0;2.0;16.0;10.0;2.0
1482.0;2718.0;4907.0;8807.0;1509.0;2533.0;1413.0;2678.0;4949.0;8917.0;1485.0;2396.0;10.0;9.0;7.0;6.0
1489.0;2728.0;4918.0;8824.0;1513.0;2520.0;1453.0;2700.0;4923.0;8850.0;1481.0;2380.0;4.0;9.0;4.0;2.0
1490.0;2725.0;4900.0;8759.0;1504.0;2498.0;1383.0;2627.0;4863.0;8808.0;1471.0;2350.0;6.0;15.0;4.0;3.0
1440.0;2655.0;4799.0;8584.0;1474.0;2461.0;1425.0;2672.0;4883.0;8675.0;1445.0;2304.0;4.0;11.0;-2.0;2.0
1418.0;2606.0;4679.0;8385.0;1448.0;2426.0;1416.0;2631.0;4765.0;8479.0;1419.0;2280.0;4.0;9.0;-2.0;-4.0
1409.0;2585.0;4664.0;8344.0;1432.0;2401.0;1299.0;2485.0;4643.0;8408.0;1418.0;2274.0;4.0;9.0;-2.0;-4.0
1376.0;2538.0;4583.0;8192.0;1407.0;2359.0;1289.0;2438.0;4551.0;8229.0;1373.0;2208.0;5.0;8.0;4.0;2.0
1368.0;2515.0;4548.0;8121.0;1401.0;2338.0;1318.0;2475.0;4586.0;8162.0;1372.0;2196.0;1.0;12.0;-2.0;5.0
1336.0;2447.0;4464.0;7966.0;1373.0;2293.0;1223.0;2343.0;4378.0;7946.0;1340.0;2146.0;1.0;6.0;-2.0;11.0
1282.0;2364.0;4282.0;7693.0;1327.0;2231.0;1239.0;2313.0;4254.0;7689.0;1295.0;2090.0;5.0;6.0;-2.0;9.0
1201.0;2237.0;4075.0;7363.0;1278.0;2157.0;1243.0;2315.0;4207.0;7477.0;1257.0;2029.0;5.0;5.0;-2.0;8.0
1177.0;2186.0;3976.0;7183.0;1252.0;2124.0;1121.0;2148.0;4037.0;7335.0;1245.0;2010.0;2.0;9.0;-6.0;12.0
1136.0;2110.0;3851.0;6959.0;1214.0;2055.0;1078.0;2072.0;3887.0;7072.0;1201.0;1938.0;5.0;5.0;-6.0;15.0
1078.0;2006.0;3688.0;6695.0;1174.0;1989.0;1032.0;1972.0;3732.0;6832.0;1164.0;1892.0;5.0;7.0;-1.0;9.0
1062.0;1977.0;3619.0;6555.0;1145.0;1942.0;1086.0;2037.0;3719.0;6646.0;1123.0;1829.0;2.0;7.0;-1.0;10.0
1003.0;1876.0;3468.0;6298.0;1103.0;1878.0;1056.0;1984.0;3627.0;6448.0;1095.0;1773.0;2.0;13.0;-2.0;10.0
979.0;1832.0;3385.0;6154.0;1082.0;1844.0;1024.0;1920.0;3533.0;6323.0;1069.0;1739.0;10.0;11.0;-1.0;11.0
967.0;1805.0;3340.0;6080.0;1065.0;1818.0;919.0;1774.0;3363.0;6196.0;1056.0;1718.0;12.0;11.0;-1.0;7.0
961.0;1794.0;3314.0;6007.0;1049.0;1785.0;889.0;1728.0;3281.0;6022.0;1030.0;1682.0;10.0;20.0;0.0;13.0
917.0;1713.0;3173.0;5773.0;1012.0;1731.0;917.0;1724.0;3205.0;5811.0;999.0;1632.0;7.0;10.0;0.0;11.0
897.0;1681.0;3098.0;5682.0;995.0;1689.0;871.0;1674.0;3151.0;5763.0;982.0;1601.0;4.0;10.0;0.0;11.0
860.0;1613.0;3005.0;5508.0;973.0;1668.0;810.0;1585.0;3030.0;5612.0;960.0;1575.0;2.0;10.0;-5.0;11.0
844.0;1587.0;2950.0;5416.0;951.0;1623.0;793.0;1538.0;2916.0;5383.0;935.0;1530.0;4.0;3.0;-5.0;12.0
810.0;1530.0;2846.0;5245.0;927.0;1591.0;785.0;1524.0;2911.0;5387.0;928.0;1516.0;6.0;3.0;-5.0;11.0
830.0;1556.0;2901.0;5323.0;938.0;1604.0;771.0;1506.0;2882.0;5328.0;926.0;1521.0;2.0;3.0;-7.0;13.0
786.0;1481.0;2769.0;5108.0;907.0;1560.0;790.0;1525.0;2878.0;5268.0;897.0;1474.0;6.0;7.0;4.0;8.0
776.0;1464.0;2732.0;5017.0;889.0;1525.0;753.0;1457.0;2777.0;5100.0;873.0;1426.0;7.0;7.0;2.0;13.0
697.0;1330.0;2499.0;4652.0;829.0;1444.0;679.0;1331.0;2558.0;4788.0;830.0;1373.0;7.0;7.0;-2.0;10.0
664.0;1269.0;2394.0;4472.0;801.0;1407.0;687.0;1338.0;2538.0;4705.0;807.0;1336.0;8.0;10.0;-2.0;12.0
655.0;1249.0;2362.0;4421.0;795.0;1387.0;683.0;1317.0;2466.0;4547.0;790.0;1303.0;7.0;8.0;0.0;20.0
627.0;1193.0;2265.0;4250.0;764.0;1338.0;651.0;1262.0;2403.0;4414.0;760.0;1257.0;5.0;10.0;-2.0;20.0
576.0;1103.0;2101.0;3974.0;722.0;1276.0;579.0;1146.0;2242.0;4206.0;737.0;1222.0;4.0;8.0;-6.0;24.0
585.0;1121.0;2134.0;4034.0;732.0;1283.0;571.0;1131.0;2208.0;4183.0;737.0;1228.0;4.0;16.0;0.0;20.0
584.0;1129.0;2160.0;4095.0;740.0;1295.0;595.0;1162.0;2230.0;4190.0;736.0;1228.0;4.0;10.0;-3.0;12.0
584.0;1123.0;2141.0;4047.0;732.0;1283.0;610.0;1179.0;2252.0;4193.0;735.0;1226.0;4.0;12.0;-3.0;14.0
606.0;1165.0;2207.0;4169.0;752.0;1312.0;636.0;1223.0;2320.0;4293.0;755.0;1253.0;7.0;7.0;-3.0;13.0
606.0;1163.0;2209.0;4160.0;746.0;1302.0;595.0;1168.0;2264.0;4227.0;739.0;1228.0;7.0;7.0;-3.0;17.0
560.0;1077.0;2051.0;3891.0;705.0;1233.0;584.0;1141.0;2183.0;4015.0;700.0;1165.0;8.0;12.0;-3.0;11.0
522.0;1014.0;1938.0;3680.0;669.0;1185.0;568.0;1090.0;2084.0;3827.0;676.0;1123.0;5.0;10.0;-5.0;10.0
501.0;971.0;1863.0;3545.0;649.0;1151.0;514.0;1017.0;1991.0;3730.0;654.0;1095.0;5.0;10.0;-9.0;12.0
493.0;960.0;1855.0;3554.0;650.0;1152.0;524.0;1033.0;2003.0;3738.0;664.0;1109.0;3.0;13.0;-9.0;18.0
508.0;985.0;1903.0;3611.0;657.0;1165.0;526.0;1045.0;2013.0;3777.0;659.0;1110.0;-1.0;11.0;-1.0;14.0
510.0;985.0;1888.0;3584.0;651.0;1147.0;521.0;1015.0;1942.0;3656.0;642.0;1081.0;-1.0;11.0;-8.0;20.0
488.0;945.0;1820.0;3472.0;632.0;1118.0;509.0;996.0;1926.0;3596.0;632.0;1062.0;-1.0;13.0;-3.0;24.0
458.0;892.0;1727.0;3310.0;606.0;1081.0;499.0;966.0;1864.0;3466.0;613.0;1034.0;1.0;12.0;-1.0;20.0
458.0;891.0;1726.0;3312.0;607.0;1078.0;464.0;926.0;1813.0;3455.0;611.0;1030.0;1.0;5.0;-1.0;16.0
457.0;892.0;1722.0;3308.0;607.0;1078.0;497.0;969.0;1850.0;3447.0;604.0;1021.0;2.0;7.0;-1.0;25.0
449.0;874.0;1688.0;3214.0;588.0;1045.0;475.0;926.0;1772.0;3303.0;585.0;987.0;5.0;7.0;-1.0;13.0
416.0;814.0;1580.0;3058.0;565.0;1010.0;421.0;848.0;1680.0;3208.0;571.0;968.0;5.0;15.0;-1.0;13.0
423.0;822.0;1602.0;3082.0;566.0;1010.0;420.0;836.0;1654.0;3167.0;565.0;955.0;10.0;14.0;-1.0;12.0
422.0;819.0;1577.0;3046.0;556.0;992.0;396.0;801.0;1598.0;3096.0;552.0;936.0;7.0;11.0;-1.0;17.0
415.0;805.0;1558.0;2984.0;549.0;966.0;384.0;777.0;1541.0;2984.0;535.0;913.0;7.0;11.0;-5.0;20.0
389.0;759.0;1481.0;2870.0;531.0;954.0;387.0;786.0;1566.0;2990.0;534.0;906.0;7.0;6.0;-1.0;19.0
391.0;764.0;1490.0;2888.0;532.0;959.0;382.0;777.0;1554.0;2985.0;537.0;914.0;6.0;6.0;-1.0;6.0
389.0;768.0;1502.0;2917.0;540.0;965.0;389.0;778.0;1543.0;2983.0;537.0;917.0;15.0;6.0;-4.0;9.0
390.0;765.0;1496.0;2903.0;539.0;958.0;385.0;768.0;1533.0;2966.0;539.0;911.0;7.0;15.0;-4.0;9.0
379.0;747.0;1462.0;2837.0;527.0;942.0;406.0;807.0;1574.0;2957.0;526.0;892.0;10.0;16.0;-4.0;16.0
356.0;698.0;1372.0;2671.0;499.0;900.0;392.0;765.0;1488.0;2813.0;498.0;847.0;7.0;7.0;-4.0;13.0
341.0;673.0;1326.0;2598.0;486.0;880.0;339.0;691.0;1385.0;2707.0;487.0;835.0;6.0;4.0;-1.0;14.0
333.0;661.0;1311.0;2559.0;475.0;858.0;362.0;712.0;1377.0;2609.0;468.0;793.0;6.0;7.0;-1.0;16.0
297.0;588.0;1172.0;2314.0;435.0;799.0;318.0;641.0;1283.0;2473.0;447.0;766.0;6.0;7.0;-2.0;14.0
292.0;580.0;1150.0;2265.0;429.0;788.0;294.0;602.0;1220.0;2415.0;442.0;760.0;10.0;13.0;1.0;18.0
277.0;554.0;1113.0;2227.0;425.0;780.0;294.0;595.0;1203.0;2356.0;429.0;742.0;6.0;10.0;1.0;10.0
281.0;561.0;1108.0;2185.0;412.0;752.0;277.0;576.0;1170.0;2285.0;414.0;714.0;6.0;10.0;-2.0;13.0
255.0;513.0;1030.0;2048.0;390.0;718.0;257.0;535.0;1099.0;2163.0;394.0;682.0;6.0;6.0;1.0;23.0
247.0;493.0;979.0;1964.0;376.0;694.0;253.0;521.0;1066.0;2090.0;382.0;657.0;6.0;10.0;1.0;19.0
241.0;480.0;956.0;1914.0;365.0;677.0;268.0;536.0;1066.0;2048.0;376.0;651.0;6.0;8.0;1.0;19.0
228.0;461.0;929.0;1871.0;362.0;676.0;271.0;540.0;1061.0;2036.0;369.0;640.0;10.0;12.0;1.0;19.0
221.0;444.0;895.0;1807.0;349.0;657.0;262.0;525.0;1035.0;1980.0;357.0;622.0;17.0;8.0;-1.0;18.0
215.0;434.0;874.0;1758.0;338.0;633.0;249.0;505.0;995.0;1913.0;349.0;607.0;10.0;7.0;-1.0;23.0
205.0;411.0;833.0;1688.0;326.0;612.0;220.0;450.0;918.0;1796.0;334.0;582.0;8.0;6.0;-1.0;15.0
195.0;395.0;807.0;1652.0;321.0;606.0;233.0;475.0;957.0;1842.0;338.0;593.0;6.0;6.0;-1.0;19.0
205.0;411.0;833.0;1688.0;326.0;612.0;220.0;450.0;918.0;1796.0;334.0;582.0;8.0;6.0;-3.0;15.0
211.0;429.0;865.0;1754.0;338.0;632.0;215.0;455.0;939.0;1877.0;349.0;609.0;8.0;6.0;-5.0;23.0
214.0;434.0;876.0;1776.0;346.0;642.0;249.0;503.0;996.0;1925.0;355.0;618.0;14.0;10.0;-5.0;21.0
