OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
2072.0;3479.0;5793.0;9328.0;1441.0;2143.0;1920.0;3277.0;5534.0;9116.0;1413.0;2052.0;10.0;-6.0;6.0;4.0
2268.0;3808.0;6286.0;10189.0;1562.0;2292.0;2055.0;3530.0;5947.0;9761.0;1518.0;2201.0;10.0;-4.0;6.0;4.0
2350.0;3940.0;6556.0;10538.0;1616.0;2366.0;2283.0;3858.0;6368.0;10185.0;1539.0;2229.0;10.0;-8.0;7.0;4.0
2268.0;3787.0;6298.0;10129.0;1553.0;2265.0;2038.0;3490.0;5867.0;9550.0;1462.0;2119.0;16.0;-8.0;7.0;4.0
2339.0;3893.0;6393.0;10266.0;1559.0;2277.0;2083.0;3550.0;5923.0;9622.0;1481.0;2132.0;6.0;-8.0;-1.0;12.0
2166.0;3617.0;6009.0;9707.0;1491.0;2204.0;2066.0;3509.0;5857.0;9529.0;1454.0;2105.0;6.0;-4.0;-6.0;12.0
2166.0;3619.0;5994.0;9625.0;1471.0;2165.0;2115.0;3563.0;5823.0;9333.0;1421.0;2051.0;2.0;-4.0;-13.0;12.0
1947.0;3256.0;5414.0;8783.0;1359.0;2018.0;1805.0;3094.0;5225.0;8527.0;1313.0;1912.0;2.0;0.0;-13.0;13.0
1876.0;3142.0;5194.0;8354.0;1294.0;1930.0;1820.0;3059.0;5061.0;8139.0;1246.0;1819.0;0.0;1.0;-13.0;18.0
1661.0;2799.0;4666.0;7599.0;1189.0;1794.0;1618.0;2786.0;4692.0;7606.0;1176.0;1712.0;0.0;2.0;-10.0;28.0
1622.0;2743.0;4567.0;7368.0;1150.0;1732.0;1536.0;2635.0;4411.0;7206.0;1125.0;1653.0;0.0;4.0;-11.0;22.0
1514.0;2557.0;4261.0;6899.0;1076.0;1640.0;1500.0;2571.0;4295.0;7008.0;1076.0;1579.0;0.0;4.0;-10.0;17.0
1462.0;2483.0;4143.0;6728.0;1053.0;1595.0;1450.0;2460.0;4076.0;6675.0;1039.0;1527.0;-1.0;6.0;-11.0;14.0
1421.0;2406.0;3983.0;6520.0;1019.0;1544.0;1391.0;2357.0;3945.0;6460.0;1008.0;1492.0;-1.0;2.0;-10.0;30.0
1367.0;2318.0;3873.0;6329.0;994.0;1502.0;1319.0;2267.0;3811.0;6327.0;982.0;1440.0;0.0;2.0;-11.0;21.0
1323.0;2245.0;3718.0;6065.0;946.0;1455.0;1392.0;2340.0;3879.0;6248.0;955.0;1410.0;7.0;2.0;-10.0;20.0
1286.0;2170.0;3661.0;5990.0;936.0;1422.0;1201.0;2070.0;3559.0;5891.0;924.0;1367.0;7.0;2.0;-14.0;33.0
1229.0;2080.0;3482.0;5722.0;899.0;1374.0;1271.0;2171.0;3628.0;5874.0;905.0;1321.0;14.0;9.0;-10.0;22.0
1187.0;2003.0;3349.0;5499.0;866.0;1326.0;1107.0;1931.0;3274.0;5479.0;866.0;1286.0;7.0;7.0;-9.0;20.0
1164.0;1974.0;3315.0;5470.0;864.0;1309.0;1207.0;2052.0;3406.0;5483.0;854.0;1268.0;13.0;6.0;-8.0;17.0
1127.0;1901.0;3211.0;5256.0;824.0;1273.0;1114.0;1926.0;3205.0;5251.0;822.0;1225.0;6.0;11.0;-8.0;28.0
1102.0;1853.0;3119.0;5108.0;801.0;1232.0;1067.0;1846.0;3157.0;5179.0;809.0;1203.0;6.0;13.0;-8.0;18.0
1099.0;1858.0;3127.0;5166.0;809.0;1233.0;1164.0;2000.0;3301.0;5287.0;813.0;1201.0;7.0;7.0;-5.0;20.0
1093.0;1842.0;3098.0;5081.0;797.0;1208.0;1040.0;1795.0;3063.0;5089.0;797.0;1173.0;2.0;3.0;-5.0;26.0
1074.0;1825.0;3065.0;5042.0;789.0;1193.0;981.0;1713.0;2918.0;4927.0;776.0;1153.0;2.0;2.0;-6.0;27.0
1061.0;1789.0;2997.0;4901.0;770.0;1177.0;964.0;1688.0;2888.0;4868.0;766.0;1139.0;2.0;-1.0;-6.0;20.0
1014.0;1729.0;2893.0;4800.0;757.0;1146.0;941.0;1649.0;2787.0;4708.0;746.0;1113.0;3.0;-1.0;-6.0;27.0
1012.0;1722.0;2900.0;4791.0;747.0;1135.0;926.0;1616.0;2752.0;4643.0;741.0;1107.0;3.0;0.0;-6.0;29.0
972.0;1658.0;2800.0;4617.0;723.0;1101.0;908.0;1581.0;2687.0;4495.0;719.0;1063.0;3.0;-1.0;-10.0;19.0
954.0;1621.0;2720.0;4486.0;708.0;1081.0;883.0;1543.0;2647.0;4461.0;701.0;1056.0;7.0;-1.0;-5.0;25.0
928.0;1575.0;2651.0;4391.0;693.0;1063.0;906.0;1572.0;2671.0;4473.0;697.0;1030.0;7.0;0.0;-7.0;17.0
887.0;1511.0;2541.0;4204.0;663.0;1017.0;845.0;1471.0;2521.0;4234.0;664.0;997.0;14.0;6.0;-5.0;27.0
909.0;1523.0;2550.0;4215.0;663.0;1013.0;882.0;1523.0;2571.0;4250.0;666.0;987.0;9.0;6.0;-5.0;24.0
869.0;1463.0;2464.0;4045.0;640.0;983.0;826.0;1425.0;2433.0;4056.0;639.0;958.0;11.0;6.0;-5.0;25.0
856.0;1446.0;2440.0;3983.0;631.0;961.0;818.0;1397.0;2346.0;3951.0;623.0;935.0;11.0;7.0;-5.0;29.0
843.0;1426.0;2378.0;3906.0;618.0;942.0;870.0;1502.0;2499.0;4068.0;625.0;929.0;8.0;6.0;-5.0;18.0
836.0;1425.0;2391.0;3922.0;619.0;943.0;859.0;1465.0;2394.0;3923.0;617.0;914.0;13.0;2.0;-10.0;23.0
824.0;1389.0;2332.0;3883.0;609.0;924.0;783.0;1353.0;2324.0;3845.0;607.0;902.0;8.0;2.0;-10.0;28.0
809.0;1370.0;2305.0;3800.0;597.0;913.0;745.0;1274.0;2181.0;3685.0;597.0;886.0;9.0;2.0;-5.0;26.0
803.0;1340.0;2261.0;3703.0;581.0;901.0;731.0;1283.0;2194.0;3671.0;579.0;864.0;3.0;5.0;-6.0;28.0
814.0;1364.0;2302.0;3749.0;587.0;898.0;733.0;1270.0;2153.0;3616.0;580.0;875.0;9.0;7.0;-6.0;31.0
793.0;1329.0;2263.0;3706.0;586.0;889.0;723.0;1252.0;2147.0;3605.0;571.0;864.0;9.0;5.0;-6.0;24.0
789.0;1319.0;2215.0;3659.0;573.0;869.0;757.0;1285.0;2141.0;3549.0;561.0;844.0;10.0;5.0;-6.0;35.0
757.0;1266.0;2135.0;3528.0;548.0;838.0;788.0;1355.0;2232.0;3592.0;553.0;822.0;3.0;10.0;-6.0;33.0
756.0;1265.0;2139.0;3480.0;548.0;831.0;708.0;1215.0;2035.0;3387.0;537.0;801.0;2.0;8.0;-7.0;28.0
726.0;1216.0;2037.0;3324.0;524.0;799.0;642.0;1130.0;1929.0;3281.0;522.0;790.0;2.0;8.0;-7.0;26.0
705.0;1189.0;2000.0;3303.0;519.0;791.0;619.0;1107.0;1896.0;3210.0;512.0;767.0;5.0;7.0;-9.0;26.0
713.0;1195.0;2014.0;3303.0;516.0;786.0;650.0;1134.0;1941.0;3254.0;513.0;762.0;8.0;13.0;-7.0;19.0
692.0;1161.0;1961.0;3221.0;505.0;772.0;626.0;1091.0;1834.0;3106.0;496.0;753.0;10.0;8.0;-7.0;24.0
701.0;1169.0;1949.0;3215.0;506.0;767.0;709.0;1214.0;2030.0;3251.0;503.0;752.0;4.0;8.0;-15.0;23.0
679.0;1142.0;1922.0;3174.0;498.0;757.0;653.0;1110.0;1861.0;3091.0;488.0;729.0;2.0;8.0;-15.0;31.0
683.0;1142.0;1911.0;3153.0;496.0;752.0;667.0;1128.0;1877.0;3080.0;490.0;729.0;1.0;7.0;-14.0;42.0
666.0;1123.0;1885.0;3115.0;483.0;738.0;635.0;1095.0;1864.0;3101.0;485.0;722.0;2.0;7.0;-14.0;23.0
677.0;1138.0;1897.0;3104.0;486.0;737.0;663.0;1132.0;1878.0;3071.0;484.0;727.0;2.0;4.0;-10.0;30.0
685.0;1158.0;1958.0;3193.0;497.0;746.0;604.0;1048.0;1793.0;3020.0;490.0;723.0;7.0;6.0;-10.0;23.0
671.0;1125.0;1887.0;3090.0;486.0;735.0;672.0;1144.0;1885.0;3075.0;483.0;721.0;8.0;4.0;-10.0;19.0
670.0;1133.0;1900.0;3092.0;487.0;725.0;656.0;1138.0;1884.0;3047.0;478.0;700.0;4.0;6.0;-6.0;25.0
655.0;1093.0;1857.0;3017.0;473.0;708.0;610.0;1048.0;1784.0;2966.0;464.0;689.0;4.0;4.0;-3.0;20.0
643.0;1069.0;1804.0;2961.0;457.0;691.0;552.0;977.0;1672.0;2855.0;457.0;685.0;3.0;4.0;-3.0;28.0
657.0;1094.0;1841.0;3020.0;465.0;705.0;651.0;1111.0;1845.0;2960.0;455.0;672.0;3.0;3.0;-3.0;20.0
675.0;1127.0;1884.0;3045.0;472.0;705.0;590.0;1001.0;1694.0;2828.0;449.0;679.0;3.0;3.0;-2.0;38.0
622.0;1037.0;1757.0;2856.0;450.0;675.0;539.0;929.0;1623.0;2713.0;437.0;660.0;6.0;3.0;-2.0;27.0
606.0;1013.0;1697.0;2763.0;435.0;661.0;599.0;1032.0;1729.0;2793.0;434.0;646.0;1.0;3.0;-10.0;30.0
604.0;1019.0;1704.0;2780.0;432.0;655.0;522.0;908.0;1563.0;2650.0;425.0;636.0;6.0;5.0;-10.0;31.0
600.0;1004.0;1684.0;2780.0;435.0;644.0;576.0;969.0;1618.0;2629.0;418.0;621.0;9.0;5.0;-2.0;24.0
589.0;990.0;1674.0;2709.0;428.0;647.0;518.0;889.0;1534.0;2590.0;420.0;634.0;9.0;8.0;-6.0;31.0
597.0;1011.0;1661.0;2732.0;426.0;647.0;522.0;896.0;1530.0;2593.0;418.0;625.0;13.0;5.0;-6.0;22.0
577.0;968.0;1631.0;2676.0;416.0;628.0;501.0;872.0;1487.0;2544.0;409.0;616.0;8.0;3.0;-3.0;24.0
567.0;947.0;1593.0;2629.0;415.0;625.0;538.0;925.0;1527.0;2478.0;401.0;613.0;3.0;1.0;-3.0;33.0
580.0;974.0;1639.0;2679.0;419.0;633.0;491.0;853.0;1463.0;2487.0;404.0;609.0;-1.0;1.0;-6.0;24.0
581.0;981.0;1635.0;2681.0;417.0;623.0;561.0;965.0;1607.0;2627.0;407.0;602.0;-2.0;5.0;-10.0;28.0
556.0;941.0;1594.0;2598.0;407.0;619.0;536.0;927.0;1529.0;2489.0;398.0;596.0;-1.0;7.0;-10.0;32.0
584.0;982.0;1641.0;2661.0;419.0;617.0;558.0;953.0;1567.0;2521.0;398.0;596.0;-1.0;6.0;-10.0;31.0
560.0;942.0;1580.0;2582.0;403.0;605.0;489.0;854.0;1477.0;2457.0;396.0;596.0;-6.0;7.0;-7.0;36.0
555.0;933.0;1564.0;2574.0;399.0;596.0;470.0;830.0;1419.0;2378.0;382.0;582.0;-1.0;6.0;-6.0;21.0
532.0;888.0;1475.0;2445.0;382.0;568.0;502.0;862.0;1470.0;2414.0;374.0;560.0;5.0;6.0;-6.0;34.0
537.0;898.0;1496.0;2421.0;379.0;577.0;536.0;904.0;1480.0;2362.0;368.0;553.0;0.0;6.0;-7.0;22.0
527.0;883.0;1485.0;2411.0;379.0;570.0;438.0;763.0;1349.0;2295.0;373.0;554.0;-1.0;6.0;-7.0;25.0
547.0;924.0;1530.0;2464.0;384.0;565.0;512.0;861.0;1407.0;2335.0;368.0;553.0;0.0;9.0;-7.0;25.0
542.0;893.0;1475.0;2409.0;374.0;556.0;513.0;886.0;1442.0;2350.0;365.0;533.0;3.0;6.0;-10.0;30.0
520.0;878.0;1463.0;2371.0;370.0;546.0;425.0;742.0;1300.0;2212.0;353.0;531.0;0.0;7.0;-10.0;29.0
531.0;884.0;1474.0;2402.0;367.0;545.0;422.0;748.0;1290.0;2203.0;350.0;533.0;3.0;6.0;-7.0;25.0
530.0;888.0;1475.0;2399.0;369.0;546.0;447.0;753.0;1283.0;2165.0;357.0;546.0;3.0;8.0;-15.0;20.0
532.0;887.0;1480.0;2413.0;370.0;548.0;425.0;747.0;1271.0;2156.0;351.0;526.0;3.0;5.0;-15.0;32.0
531.0;882.0;1486.0;2423.0;374.0;554.0;432.0;751.0;1312.0;2215.0;356.0;533.0;6.0;6.0;-5.0;22.0
520.0;866.0;1436.0;2334.0;365.0;537.0;502.0;846.0;1410.0;2284.0;354.0;516.0;6.0;3.0;-5.0;26.0
502.0;842.0;1393.0;2243.0;349.0;519.0;423.0;727.0;1260.0;2107.0;344.0;515.0;6.0;3.0;-7.0;27.0
489.0;818.0;1364.0;2208.0;344.0;508.0;423.0;731.0;1243.0;2075.0;327.0;498.0;6.0;3.0;-7.0;24.0
505.0;850.0;1390.0;2225.0;343.0;507.0;485.0;809.0;1332.0;2120.0;324.0;491.0;6.0;3.0;-7.0;29.0
478.0;778.0;1300.0;2124.0;328.0;487.0;389.0;676.0;1161.0;1945.0;313.0;472.0;6.0;3.0;-7.0;25.0
452.0;742.0;1223.0;1994.0;315.0;472.0;403.0;691.0;1180.0;1970.0;311.0;469.0;6.0;3.0;-1.0;25.0
479.0;800.0;1334.0;2140.0;327.0;488.0;439.0;741.0;1227.0;1967.0;314.0;475.0;-1.0;5.0;-1.0;30.0
468.0;780.0;1296.0;2101.0;327.0;480.0;440.0;752.0;1248.0;2004.0;310.0;468.0;0.0;5.0;-1.0;28.0
479.0;800.0;1334.0;2140.0;327.0;488.0;439.0;741.0;1227.0;1967.0;314.0;475.0;0.0;8.0;-7.0;30.0
463.0;766.0;1272.0;2066.0;319.0;473.0;458.0;766.0;1262.0;1966.0;314.0;468.0;0.0;5.0;-7.0;29.0
451.0;751.0;1237.0;1995.0;312.0;459.0;362.0;624.0;1089.0;1848.0;305.0;455.0;5.0;12.0;-7.0;27.0
