OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
906.0;1826.0;3680.0;7127.0;1269.0;2134.0;890.0;1779.0;3498.0;6796.0;1258.0;2196.0;-2.0;4.0;8.0;-2.0
2129.0;3994.0;7432.0;13401.0;2201.0;3380.0;1546.0;3041.0;5878.0;11009.0;1905.0;3060.0;5.0;0.0;6.0;-6.0
1741.0;3316.0;6265.0;11507.0;1972.0;3150.0;1454.0;2831.0;5374.0;9965.0;1720.0;2763.0;-2.0;2.0;4.0;-6.0
1408.0;2708.0;5101.0;9500.0;1658.0;2738.0;1190.0;2364.0;4595.0;8683.0;1512.0;2451.0;4.0;1.0;3.0;-6.0
1222.0;2363.0;4519.0;8432.0;1498.0;2514.0;1082.0;2171.0;4224.0;7991.0;1390.0;2265.0;4.0;1.0;4.0;-7.0
1049.0;2045.0;3915.0;7408.0;1329.0;2275.0;945.0;1902.0;3739.0;7094.0;1246.0;2047.0;-1.0;1.0;12.0;-11.0
1214.0;2477.0;4953.0;9325.0;1626.0;2704.0;1298.0;2531.0;4838.0;9227.0;1658.0;2734.0;-1.0;1.0;19.0;-12.0
1778.0;3341.0;6203.0;11126.0;2316.0;3973.0;2144.0;4223.0;8079.0;15008.0;2555.0;3996.0;-1.0;3.0;18.0;-14.0
3089.0;5733.0;10454.0;18480.0;3040.0;4593.0;2451.0;4643.0;8653.0;15762.0;2667.0;4168.0;-3.0;3.0;8.0;-12.0
2827.0;5260.0;9610.0;17138.0;2872.0;4484.0;2391.0;4611.0;8654.0;15747.0;2635.0;4118.0;-9.0;4.0;8.0;-12.0
2566.0;4769.0;8698.0;15421.0;2571.0;4062.0;2172.0;4114.0;7572.0;13634.0;2293.0;3632.0;-9.0;4.0;5.0;-2.0
2095.0;3933.0;7295.0;13170.0;2263.0;3703.0;1922.0;3699.0;6945.0;12647.0;2133.0;3393.0;-3.0;5.0;7.0;-2.0
1833.0;3463.0;6462.0;11822.0;2051.0;3407.0;1690.0;3291.0;6251.0;11462.0;1944.0;3110.0;11.0;5.0;7.0;-1.0
1646.0;3125.0;5834.0;10764.0;1890.0;3184.0;1657.0;3186.0;5929.0;10746.0;1825.0;2923.0;9.0;5.0;12.0;-1.0
1473.0;2833.0;5335.0;9909.0;1756.0;2989.0;1407.0;2769.0;5335.0;9849.0;1690.0;2738.0;5.0;5.0;10.0;0.0
1348.0;2590.0;4895.0;9087.0;1630.0;2787.0;1361.0;2629.0;4960.0;9197.0;1591.0;2568.0;3.0;9.0;12.0;0.0
1245.0;2407.0;4577.0;8587.0;1541.0;2659.0;1306.0;2552.0;4851.0;8912.0;1527.0;2473.0;1.0;9.0;6.0;0.0
1200.0;2318.0;4387.0;8175.0;1467.0;2548.0;1173.0;2331.0;4493.0;8344.0;1442.0;2341.0;0.0;6.0;1.0;0.0
1017.0;1986.0;3814.0;7273.0;1340.0;2348.0;1099.0;2172.0;4191.0;7763.0;1340.0;2193.0;-4.0;6.0;-1.0;0.0
999.0;1949.0;3755.0;7094.0;1293.0;2283.0;1068.0;2113.0;4048.0;7513.0;1288.0;2122.0;0.0;4.0;1.0;0.0
996.0;1932.0;3707.0;7037.0;1276.0;2234.0;995.0;1981.0;3861.0;7276.0;1269.0;2080.0;-3.0;4.0;1.0;4.0
979.0;1894.0;3627.0;6890.0;1251.0;2193.0;1016.0;2001.0;3871.0;7193.0;1249.0;2050.0;-3.0;4.0;1.0;4.0
966.0;1876.0;3599.0;6796.0;1236.0;2149.0;954.0;1904.0;3707.0;6991.0;1213.0;2001.0;-3.0;4.0;-1.0;9.0
871.0;1701.0;3289.0;6275.0;1147.0;2026.0;885.0;1770.0;3455.0;6510.0;1134.0;1879.0;-3.0;4.0;2.0;8.0
784.0;1543.0;2986.0;5740.0;1062.0;1902.0;853.0;1673.0;3219.0;6029.0;1059.0;1764.0;-3.0;4.0;2.0;8.0
723.0;1424.0;2779.0;5355.0;992.0;1781.0;760.0;1526.0;3005.0;5705.0;999.0;1663.0;-3.0;4.0;2.0;9.0
672.0;1328.0;2589.0;5028.0;934.0;1692.0;704.0;1416.0;2804.0;5326.0;943.0;1567.0;-3.0;3.0;3.0;7.0
600.0;1192.0;2348.0;4576.0;864.0;1569.0;693.0;1362.0;2630.0;4960.0;875.0;1461.0;-6.0;4.0;3.0;7.0
586.0;1163.0;2294.0;4474.0;840.0;1525.0;664.0;1326.0;2586.0;4895.0;856.0;1428.0;-6.0;6.0;4.0;0.0
575.0;1141.0;2251.0;4375.0;820.0;1492.0;619.0;1236.0;2417.0;4615.0;826.0;1382.0;-6.0;9.0;4.0;0.0
544.0;1077.0;2133.0;4156.0;787.0;1432.0;567.0;1158.0;2324.0;4465.0;793.0;1342.0;0.0;6.0;4.0;0.0
538.0;1065.0;2107.0;4129.0;777.0;1416.0;555.0;1134.0;2265.0;4384.0;777.0;1312.0;-4.0;5.0;4.0;0.0
510.0;1020.0;2024.0;4001.0;755.0;1383.0;533.0;1102.0;2203.0;4226.0;756.0;1274.0;-2.0;6.0;6.0;1.0
474.0;942.0;1866.0;3665.0;694.0;1282.0;541.0;1085.0;2110.0;3942.0;697.0;1181.0;1.0;4.0;6.0;6.0
425.0;851.0;1702.0;3402.0;650.0;1205.0;484.0;967.0;1896.0;3626.0;651.0;1113.0;1.0;2.0;6.0;9.0
392.0;784.0;1569.0;3120.0;600.0;1125.0;458.0;913.0;1776.0;3394.0;609.0;1043.0;6.0;3.0;5.0;1.0
361.0;726.0;1463.0;2923.0;562.0;1061.0;380.0;786.0;1598.0;3138.0;569.0;980.0;6.0;2.0;5.0;3.0
330.0;666.0;1346.0;2722.0;531.0;1006.0;361.0;754.0;1529.0;2998.0;543.0;934.0;5.0;3.0;5.0;1.0
337.0;678.0;1367.0;2751.0;533.0;1001.0;377.0;766.0;1526.0;2977.0;543.0;933.0;1.0;7.0;5.0;1.0
339.0;682.0;1369.0;2744.0;529.0;994.0;366.0;745.0;1487.0;2910.0;535.0;923.0;-6.0;7.0;5.0;3.0
340.0;688.0;1401.0;2823.0;545.0;1024.0;401.0;822.0;1623.0;3138.0;558.0;965.0;-7.0;7.0;-2.0;4.0
354.0;714.0;1441.0;2904.0;559.0;1040.0;364.0;760.0;1561.0;3099.0;564.0;964.0;-7.0;2.0;-2.0;6.0
338.0;680.0;1368.0;2742.0;529.0;986.0;370.0;755.0;1499.0;2897.0;519.0;892.0;-7.0;2.0;-2.0;4.0
298.0;601.0;1208.0;2428.0;470.0;896.0;343.0;690.0;1353.0;2601.0;468.0;809.0;-7.0;2.0;-3.0;4.0
261.0;527.0;1067.0;2166.0;420.0;813.0;289.0;597.0;1212.0;2368.0;427.0;742.0;-7.0;2.0;-5.0;4.0
232.0;473.0;972.0;1991.0;393.0;763.0;247.0;519.0;1087.0;2192.0;410.0;716.0;-5.0;2.0;-2.0;2.0
231.0;474.0;985.0;2055.0;414.0;805.0;262.0;555.0;1154.0;2342.0;436.0;762.0;-5.0;1.0;-2.0;6.0
256.0;524.0;1078.0;2229.0;441.0;839.0;284.0;592.0;1204.0;2397.0;446.0;775.0;-4.0;1.0;3.0;3.0
254.0;517.0;1049.0;2145.0;420.0;803.0;258.0;546.0;1130.0;2257.0;416.0;723.0;-4.0;7.0;2.0;6.0
231.0;470.0;963.0;1976.0;391.0;753.0;245.0;517.0;1070.0;2136.0;394.0;689.0;-1.0;7.0;15.0;6.0
215.0;441.0;906.0;1866.0;370.0;724.0;228.0;486.0;1014.0;2039.0;376.0;664.0;-1.0;8.0;14.0;6.0
207.0;426.0;883.0;1862.0;375.0;732.0;242.0;512.0;1059.0;2123.0;394.0;688.0;-2.0;7.0;13.0;4.0
222.0;452.0;931.0;1913.0;378.0;731.0;232.0;491.0;1019.0;2053.0;382.0;671.0;-5.0;7.0;13.0;3.0
215.0;441.0;915.0;1921.0;386.0;743.0;235.0;500.0;1038.0;2105.0;391.0;689.0;-3.0;7.0;4.0;2.0
224.0;458.0;952.0;1985.0;395.0;763.0;238.0;513.0;1072.0;2174.0;407.0;711.0;-3.0;9.0;0.0;3.0
230.0;469.0;972.0;2008.0;398.0;765.0;262.0;544.0;1113.0;2197.0;401.0;698.0;-2.0;3.0;4.0;2.0
216.0;440.0;902.0;1860.0;370.0;720.0;254.0;523.0;1054.0;2065.0;374.0;652.0;-3.0;8.0;0.0;3.0
202.0;413.0;855.0;1762.0;351.0;682.0;212.0;449.0;940.0;1911.0;357.0;629.0;-2.0;5.0;0.0;8.0
192.0;396.0;832.0;1767.0;359.0;698.0;209.0;454.0;955.0;1946.0;363.0;639.0;-2.0;7.0;1.0;8.0
191.0;390.0;816.0;1712.0;345.0;672.0;212.0;452.0;942.0;1902.0;357.0;625.0;-8.0;5.0;4.0;9.0
190.0;391.0;822.0;1720.0;349.0;684.0;223.0;472.0;971.0;1962.0;363.0;640.0;-8.0;3.0;4.0;10.0
189.0;390.0;804.0;1670.0;334.0;650.0;225.0;464.0;935.0;1834.0;337.0;586.0;-7.0;3.0;3.0;12.0
170.0;351.0;721.0;1507.0;302.0;593.0;168.0;368.0;782.0;1613.0;305.0;540.0;-7.0;3.0;3.0;16.0
150.0;308.0;654.0;1401.0;292.0;579.0;191.0;401.0;812.0;1629.0;302.0;535.0;0.0;5.0;7.0;13.0
151.0;310.0;644.0;1346.0;273.0;542.0;176.0;366.0;740.0;1470.0;273.0;480.0;0.0;2.0;8.0;17.0
102.0;212.0;445.0;938.0;193.0;393.0;102.0;223.0;484.0;1006.0;195.0;356.0;7.0;11.0;10.0;20.0
103.0;214.0;458.0;1011.0;216.0;442.0;114.0;254.0;550.0;1154.0;225.0;405.0;-1.0;13.0;10.0;14.0
