OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
559.0;1120.0;1918.0;3328.0;516.0;721.0;540.0;972.0;1697.0;2774.0;459.0;648.0;-90.0;17.0;-398.0;119.0
621.0;1136.0;1990.0;3197.0;490.0;768.0;549.0;985.0;1700.0;2790.0;454.0;647.0;-83.0;26.0;-394.0;120.0
554.0;1076.0;1877.0;3147.0;471.0;711.0;543.0;966.0;1727.0;2844.0;459.0;669.0;-83.0;26.0;-394.0;96.0
618.0;1090.0;1917.0;3173.0;489.0;710.0;514.0;925.0;1679.0;2752.0;443.0;666.0;-84.0;29.0;-396.0;101.0
601.0;1049.0;1822.0;3107.0;471.0;716.0;525.0;942.0;1704.0;2828.0;465.0;645.0;-83.0;26.0;-396.0;110.0
480.0;1104.0;1829.0;3150.0;483.0;692.0;529.0;954.0;1644.0;2785.0;425.0;616.0;-83.0;30.0;-396.0;121.0
525.0;1097.0;1879.0;2986.0;483.0;714.0;554.0;993.0;1726.0;2889.0;448.0;647.0;-83.0;23.0;-396.0;104.0
492.0;1088.0;1902.0;3071.0;501.0;728.0;558.0;1009.0;1733.0;2880.0;447.0;663.0;-83.0;33.0;-396.0;114.0
533.0;1118.0;1995.0;3132.0;480.0;691.0;589.0;1069.0;1935.0;3062.0;489.0;694.0;-83.0;27.0;-396.0;110.0
510.0;1194.0;2050.0;3437.0;519.0;765.0;597.0;1090.0;1864.0;3106.0;479.0;701.0;-83.0;21.0;-396.0;114.0
533.0;1216.0;2083.0;3461.0;519.0;768.0;619.0;1101.0;1919.0;3115.0;496.0;716.0;-85.0;26.0;-396.0;113.0
735.0;1332.0;2176.0;3717.0;552.0;781.0;649.0;1140.0;1938.0;3206.0;493.0;713.0;-90.0;29.0;-402.0;114.0
549.0;1296.0;2253.0;3580.0;567.0;825.0;657.0;1169.0;1991.0;3207.0;508.0;734.0;-90.0;23.0;-402.0;134.0
561.0;1320.0;2349.0;3706.0;602.0;830.0;668.0;1156.0;1996.0;3376.0;526.0;767.0;-90.0;39.0;-402.0;121.0
749.0;1300.0;2272.0;3620.0;567.0;818.0;673.0;1218.0;2127.0;3414.0;539.0;777.0;-90.0;26.0;-394.0;111.0
517.0;1298.0;2357.0;3860.0;585.0;831.0;645.0;1159.0;2038.0;3254.0;532.0;747.0;-85.0;27.0;-392.0;109.0
567.0;1302.0;2161.0;3544.0;557.0;804.0;620.0;1117.0;1932.0;3201.0;497.0;728.0;-85.0;35.0;-391.0;113.0
589.0;1223.0;2201.0;3675.0;566.0;800.0;625.0;1139.0;1968.0;3162.0;511.0;762.0;-85.0;22.0;-391.0;105.0
545.0;1253.0;2140.0;3585.0;573.0;851.0;620.0;1117.0;1960.0;3284.0;497.0;770.0;-79.0;28.0;-381.0;99.0
449.0;1184.0;2008.0;3369.0;526.0;733.0;560.0;999.0;1751.0;2842.0;466.0;653.0;-90.0;21.0;-380.0;116.0
627.0;1089.0;1917.0;3117.0;496.0;709.0;544.0;979.0;1684.0;2887.0;471.0;705.0;-90.0;24.0;-380.0;85.0
635.0;1072.0;1915.0;3155.0;495.0;699.0;530.0;966.0;1658.0;2736.0;439.0;646.0;-84.0;24.0;-385.0;104.0
534.0;1043.0;1785.0;3105.0;500.0;701.0;511.0;921.0;1604.0;2685.0;435.0;630.0;-78.0;34.0;-385.0;113.0
565.0;1007.0;1697.0;2916.0;468.0;680.0;504.0;911.0;1618.0;2697.0;411.0;616.0;-84.0;24.0;-391.0;102.0
567.0;995.0;1728.0;2910.0;448.0;655.0;488.0;895.0;1616.0;2581.0;418.0;608.0;-78.0;20.0;-391.0;114.0
510.0;1014.0;1825.0;3005.0;496.0;687.0;472.0;874.0;1571.0;2671.0;420.0;628.0;-83.0;20.0;-391.0;110.0
403.0;989.0;1703.0;2842.0;464.0;632.0;432.0;803.0;1431.0;2428.0;397.0;591.0;-83.0;17.0;-392.0;87.0
497.0;899.0;1527.0;2622.0;422.0;621.0;427.0;792.0;1385.0;2289.0;381.0;530.0;-84.0;21.0;-392.0;98.0
498.0;906.0;1501.0;2667.0;432.0;608.0;396.0;757.0;1368.0;2312.0;373.0;531.0;-84.0;12.0;-391.0;85.0
362.0;828.0;1488.0;2524.0;383.0;588.0;386.0;721.0;1275.0;2169.0;353.0;532.0;-84.0;11.0;-394.0;96.0
320.0;812.0;1389.0;2436.0;395.0;572.0;366.0;699.0;1220.0;2042.0;334.0;473.0;-84.0;23.0;-393.0;98.0
351.0;725.0;1272.0;2049.0;300.0;451.0;352.0;645.0;1092.0;1797.0;274.0;390.0;-87.0;28.0;-393.0;111.0
438.0;762.0;1326.0;2222.0;341.0;505.0;424.0;745.0;1314.0;2187.0;352.0;503.0;-87.0;39.0;-406.0;132.0
450.0;924.0;1650.0;2816.0;419.0;599.0;463.0;846.0;1512.0;2419.0;387.0;533.0;-90.0;32.0;-406.0;144.0
450.0;968.0;1579.0;2727.0;401.0;624.0;535.0;943.0;1653.0;2700.0;436.0;606.0;-81.0;23.0;-399.0;134.0
512.0;1074.0;1899.0;3150.0;483.0;708.0;598.0;1074.0;1864.0;3069.0;471.0;676.0;-82.0;27.0;-399.0;147.0
708.0;1246.0;2223.0;3642.0;592.0;815.0;640.0;1133.0;2051.0;3445.0;539.0;777.0;-82.0;28.0;-399.0;127.0
488.0;1305.0;2295.0;3828.0;581.0;789.0;639.0;1145.0;1964.0;3231.0;486.0;726.0;-83.0;27.0;-399.0;129.0
728.0;1305.0;2188.0;3672.0;539.0;777.0;660.0;1165.0;2016.0;3415.0;519.0;759.0;-83.0;29.0;-397.0;129.0
728.0;1290.0;2265.0;3668.0;574.0;804.0;669.0;1200.0;2092.0;3334.0;545.0;780.0;-85.0;26.0;-396.0;127.0
745.0;1280.0;2256.0;3659.0;588.0;805.0;628.0;1181.0;1980.0;3189.0;520.0;774.0;-88.0;27.0;-400.0;121.0
743.0;1296.0;2206.0;3726.0;554.0;800.0;667.0;1122.0;2027.0;3327.0;515.0;773.0;-88.0;22.0;-396.0;121.0
745.0;1272.0;2310.0;3700.0;587.0;830.0;644.0;1179.0;2033.0;3294.0;527.0;773.0;-91.0;27.0;-396.0;122.0
704.0;1253.0;2160.0;3674.0;531.0;809.0;643.0;1143.0;2045.0;3264.0;502.0;718.0;-93.0;23.0;-398.0;123.0
763.0;1354.0;2187.0;3719.0;572.0;858.0;639.0;1175.0;2064.0;3350.0;513.0;774.0;-94.0;39.0;-402.0;132.0
554.0;1288.0;2275.0;3756.0;570.0;805.0;645.0;1158.0;2004.0;3289.0;501.0;732.0;-94.0;32.0;-398.0;137.0
739.0;1347.0;2343.0;3641.0;548.0;816.0;664.0;1205.0;2007.0;3342.0;540.0;760.0;-94.0;32.0;-398.0;128.0
683.0;1284.0;2116.0;3574.0;536.0;786.0;660.0;1181.0;2032.0;3348.0;533.0;736.0;-91.0;27.0;-393.0;134.0
693.0;1283.0;2179.0;3670.0;563.0;822.0;662.0;1165.0;2046.0;3225.0;521.0;767.0;-91.0;27.0;-393.0;134.0
737.0;1266.0;2260.0;3597.0;575.0;837.0;655.0;1187.0;2063.0;3205.0;504.0;731.0;-91.0;23.0;-393.0;117.0
743.0;1270.0;2195.0;3656.0;555.0;792.0;676.0;1180.0;2042.0;3374.0;491.0;778.0;-91.0;29.0;-393.0;133.0
770.0;1419.0;2419.0;3839.0;596.0;869.0;693.0;1211.0;2085.0;3223.0;564.0;795.0;-93.0;32.0;-397.0;113.0
632.0;1262.0;2189.0;3650.0;550.0;834.0;680.0;1212.0;1944.0;3218.0;514.0;762.0;-93.0;29.0;-398.0;132.0
567.0;1269.0;2151.0;3531.0;550.0;762.0;667.0;1193.0;2030.0;3388.0;526.0;760.0;-93.0;36.0;-398.0;122.0
746.0;1341.0;2223.0;3705.0;568.0;853.0;655.0;1170.0;2019.0;3306.0;509.0;774.0;-88.0;28.0;-397.0;128.0
729.0;1245.0;2145.0;3426.0;543.0;788.0;662.0;1163.0;2060.0;3333.0;503.0;767.0;-88.0;22.0;-397.0;119.0
581.0;1268.0;2215.0;3689.0;567.0;791.0;690.0;1217.0;2002.0;3405.0;532.0;791.0;-85.0;30.0;-398.0;126.0
732.0;1325.0;2251.0;3714.0;584.0;801.0;690.0;1175.0;2108.0;3368.0;529.0;731.0;-88.0;35.0;-397.0;135.0
565.0;1355.0;2256.0;3659.0;572.0;843.0;648.0;1151.0;2027.0;3284.0;528.0;754.0;-89.0;22.0;-398.0;135.0
743.0;1323.0;2177.0;3543.0;543.0;803.0;655.0;1194.0;1972.0;3216.0;529.0;729.0;-89.0;41.0;-403.0;120.0
607.0;1240.0;2205.0;3498.0;540.0;823.0;646.0;1159.0;2024.0;3236.0;511.0;765.0;-89.0;32.0;-398.0;121.0
722.0;1244.0;2145.0;3501.0;532.0;774.0;654.0;1174.0;2028.0;3306.0;520.0;749.0;-89.0;29.0;-397.0;127.0
569.0;1271.0;2155.0;3666.0;569.0;785.0;661.0;1161.0;2054.0;3238.0;519.0;735.0;-88.0;29.0;-397.0;134.0
666.0;1252.0;2105.0;3382.0;522.0;751.0;669.0;1131.0;1965.0;3212.0;509.0;713.0;-88.0;14.0;-397.0;135.0
714.0;1260.0;2123.0;3432.0;548.0;749.0;642.0;1115.0;1940.0;3198.0;504.0;728.0;-88.0;17.0;-397.0;116.0
709.0;1247.0;2148.0;3432.0;538.0;757.0;638.0;1108.0;1971.0;3295.0;497.0;713.0;-88.0;21.0;-400.0;125.0
516.0;1247.0;2169.0;3494.0;532.0;793.0;627.0;1115.0;1959.0;3176.0;490.0;706.0;-88.0;29.0;-400.0;122.0
618.0;1215.0;2123.0;3346.0;543.0;752.0;633.0;1128.0;1956.0;3134.0;502.0;716.0;-91.0;22.0;-402.0;127.0
702.0;1190.0;2041.0;3552.0;507.0;746.0;616.0;1140.0;1936.0;3302.0;504.0;684.0;-85.0;27.0;-400.0;119.0
684.0;1212.0;1993.0;3377.0;538.0;763.0;607.0;1069.0;1823.0;2997.0;467.0;689.0;-84.0;30.0;-392.0;120.0
553.0;1203.0;2017.0;3245.0;507.0;713.0;594.0;1091.0;1840.0;2984.0;484.0;690.0;-84.0;27.0;-392.0;113.0
654.0;1172.0;1985.0;3166.0;496.0;745.0;598.0;1059.0;1816.0;2930.0;465.0;701.0;-91.0;26.0;-403.0;127.0
546.0;1150.0;1957.0;3144.0;489.0;719.0;589.0;1047.0;1840.0;2974.0;489.0;688.0;-91.0;30.0;-403.0;123.0
480.0;1192.0;2026.0;3364.0;510.0;744.0;598.0;1059.0;1791.0;2866.0;477.0;684.0;-93.0;30.0;-403.0;128.0
476.0;1167.0;2080.0;3346.0;539.0;768.0;585.0;1043.0;1827.0;3064.0;461.0;675.0;-93.0;27.0;-403.0;123.0
584.0;1103.0;1941.0;3104.0;472.0;727.0;573.0;1031.0;1750.0;2846.0;473.0;682.0;-93.0;21.0;-402.0;105.0
650.0;1136.0;1893.0;3173.0;489.0;734.0;561.0;987.0;1707.0;2924.0;467.0;633.0;-96.0;27.0;-402.0;116.0
492.0;1107.0;1912.0;3128.0;472.0;685.0;550.0;1013.0;1797.0;2874.0;445.0;626.0;-96.0;33.0;-402.0;123.0
607.0;1042.0;1867.0;2966.0;466.0;674.0;543.0;953.0;1629.0;2616.0;414.0;584.0;-88.0;30.0;-402.0;125.0
619.0;1073.0;1789.0;2978.0;462.0;678.0;547.0;995.0;1648.0;2744.0;426.0;638.0;-89.0;28.0;-402.0;134.0
483.0;1088.0;1867.0;3023.0;458.0;672.0;560.0;1005.0;1724.0;2803.0;425.0;609.0;-89.0;32.0;-402.0;155.0
506.0;1133.0;1912.0;3047.0;461.0;711.0;622.0;1110.0;1892.0;2965.0;451.0;681.0;-88.0;39.0;-402.0;147.0
684.0;1186.0;2075.0;3392.0;496.0;739.0;650.0;1164.0;1888.0;2937.0;491.0;701.0;-88.0;38.0;-402.0;158.0
751.0;1348.0;2269.0;3536.0;549.0;765.0;700.0;1216.0;2115.0;3285.0;556.0;771.0;-89.0;39.0;-402.0;143.0
798.0;1364.0;2321.0;3786.0;587.0;854.0;700.0;1282.0;2187.0;3687.0;559.0;814.0;-91.0;23.0;-402.0;146.0
825.0;1403.0;2411.0;3911.0;604.0;889.0;730.0;1299.0;2175.0;3544.0;545.0;776.0;-88.0;27.0;-402.0;141.0
533.0;1359.0;2350.0;3858.0;597.0;863.0;717.0;1275.0;2250.0;3674.0;627.0;880.0;-91.0;18.0;-394.0;98.0
631.0;1373.0;2350.0;4157.0;612.0;912.0;634.0;1146.0;1920.0;3478.0;567.0;776.0;-91.0;15.0;-394.0;92.0
480.0;1156.0;2049.0;3424.0;534.0;774.0;556.0;958.0;1806.0;2968.0;497.0;706.0;-97.0;14.0;-394.0;86.0
515.0;1058.0;1822.0;2984.0;464.0;692.0;478.0;862.0;1546.0;2626.0;400.0;580.0;-84.0;27.0;-388.0;107.0
495.0;874.0;1519.0;2488.0;380.0;570.0;450.0;762.0;1355.0;2166.0;354.0;508.0;-89.0;20.0;-388.0;111.0
494.0;870.0;1458.0;2524.0;381.0;567.0;470.0;827.0;1456.0;2342.0;363.0;540.0;-89.0;26.0;-385.0;123.0
516.0;887.0;1649.0;2680.0;435.0;671.0;477.0;837.0;1511.0;2671.0;438.0;722.0;-89.0;17.0;-380.0;73.0
