OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
3839.0;6227.0;10044.0;15731.0;2374.0;3418.0;3484.0;5755.0;9373.0;14841.0;2243.0;3210.0;4.0;-16.0;-1.0;-15.0
3370.0;5518.0;8880.0;13964.0;2109.0;3074.0;3236.0;5298.0;8485.0;13372.0;2005.0;2888.0;2.0;-15.0;-5.0;-9.0
2883.0;4725.0;7658.0;12083.0;1862.0;2752.0;2785.0;4626.0;7531.0;11986.0;1821.0;2635.0;4.0;-15.0;-6.0;-7.0
2610.0;4304.0;6984.0;11101.0;1710.0;2561.0;2721.0;4482.0;7179.0;11334.0;1691.0;2475.0;4.0;-16.0;-6.0;-5.0
2398.0;3948.0;6495.0;10318.0;1593.0;2406.0;2520.0;4163.0;6692.0;10525.0;1585.0;2306.0;6.0;-15.0;-7.0;-3.0
2164.0;3586.0;5874.0;9456.0;1471.0;2239.0;2189.0;3664.0;6061.0;9752.0;1488.0;2194.0;7.0;-15.0;-6.0;2.0
2047.0;3410.0;5616.0;9006.0;1408.0;2143.0;2159.0;3576.0;5835.0;9358.0;1419.0;2074.0;6.0;-15.0;-6.0;4.0
1880.0;3138.0;5173.0;8419.0;1325.0;2041.0;2066.0;3429.0;5564.0;8871.0;1345.0;1998.0;6.0;-11.0;0.0;2.0
1881.0;3112.0;5124.0;8297.0;1299.0;1978.0;1919.0;3198.0;5264.0;8468.0;1306.0;1928.0;1.0;-11.0;-8.0;2.0
1822.0;3039.0;5024.0;8110.0;1263.0;1930.0;1947.0;3252.0;5262.0;8414.0;1270.0;1893.0;6.0;-14.0;0.0;3.0
1800.0;3002.0;4972.0;8106.0;1264.0;1920.0;1882.0;3142.0;5117.0;8228.0;1257.0;1864.0;4.0;-14.0;-8.0;2.0
1772.0;2945.0;4859.0;7919.0;1231.0;1875.0;1791.0;2968.0;4914.0;7918.0;1222.0;1805.0;4.0;-11.0;-8.0;3.0
1582.0;2656.0;4405.0;7247.0;1138.0;1758.0;1706.0;2859.0;4700.0;7564.0;1161.0;1715.0;4.0;-11.0;-8.0;6.0
1516.0;2549.0;4235.0;6915.0;1092.0;1691.0;1518.0;2589.0;4309.0;7140.0;1108.0;1644.0;4.0;-11.0;-2.0;6.0
1467.0;2471.0;4115.0;6723.0;1066.0;1643.0;1591.0;2682.0;4409.0;7082.0;1080.0;1602.0;3.0;-11.0;-8.0;7.0
1418.0;2400.0;4012.0;6561.0;1039.0;1595.0;1457.0;2467.0;4149.0;6779.0;1046.0;1552.0;4.0;-11.0;-4.0;6.0
1352.0;2287.0;3814.0;6261.0;994.0;1542.0;1461.0;2457.0;4063.0;6585.0;1013.0;1508.0;3.0;-12.0;-4.0;3.0
1282.0;2183.0;3645.0;6003.0;955.0;1485.0;1347.0;2297.0;3844.0;6294.0;968.0;1445.0;1.0;-12.0;-4.0;3.0
1181.0;2004.0;3336.0;5498.0;880.0;1391.0;1212.0;2075.0;3515.0;5826.0;904.0;1366.0;1.0;-12.0;-8.0;1.0
1053.0;1800.0;3030.0;5062.0;821.0;1313.0;1160.0;1979.0;3328.0;5522.0;856.0;1289.0;1.0;-12.0;-4.0;1.0
973.0;1660.0;2803.0;4683.0;767.0;1237.0;1037.0;1773.0;3046.0;5105.0;802.0;1222.0;1.0;-13.0;-2.0;1.0
903.0;1565.0;2631.0;4420.0;724.0;1171.0;1069.0;1816.0;3049.0;4980.0;768.0;1154.0;4.0;-12.0;0.0;2.0
891.0;1526.0;2591.0;4305.0;710.0;1140.0;1016.0;1743.0;2917.0;4799.0;744.0;1128.0;4.0;-12.0;-2.0;2.0
837.0;1432.0;2450.0;4111.0;670.0;1091.0;976.0;1658.0;2754.0;4502.0;711.0;1078.0;7.0;-12.0;0.0;4.0
800.0;1381.0;2331.0;3927.0;649.0;1043.0;865.0;1495.0;2529.0;4277.0;674.0;1033.0;12.0;-12.0;-2.0;5.0
769.0;1337.0;2281.0;3802.0;622.0;1018.0;885.0;1519.0;2564.0;4214.0;656.0;1002.0;16.0;-11.0;-2.0;4.0
738.0;1284.0;2166.0;3649.0;599.0;974.0;774.0;1331.0;2281.0;3913.0;620.0;958.0;17.0;-12.0;-2.0;7.0
684.0;1185.0;2016.0;3425.0;564.0;926.0;734.0;1280.0;2200.0;3727.0;590.0;911.0;5.0;-11.0;-2.0;6.0
671.0;1151.0;1953.0;3309.0;545.0;896.0;769.0;1305.0;2194.0;3638.0;573.0;884.0;5.0;-7.0;-2.0;6.0
615.0;1076.0;1824.0;3097.0;516.0;852.0;652.0;1138.0;1975.0;3417.0;542.0;838.0;2.0;-7.0;-2.0;12.0
543.0;971.0;1659.0;2851.0;480.0;804.0;668.0;1160.0;1960.0;3285.0;512.0;797.0;2.0;-7.0;-8.0;14.0
553.0;958.0;1652.0;2830.0;470.0;777.0;584.0;1025.0;1791.0;3093.0;496.0;764.0;2.0;-7.0;-8.0;7.0
529.0;925.0;1593.0;2703.0;448.0;745.0;585.0;1022.0;1751.0;2985.0;481.0;740.0;5.0;-12.0;3.0;5.0
506.0;890.0;1523.0;2615.0;436.0;727.0;583.0;1010.0;1710.0;2908.0;464.0;718.0;7.0;-14.0;4.0;4.0
518.0;900.0;1539.0;2613.0;431.0;709.0;587.0;1006.0;1707.0;2853.0;453.0;707.0;6.0;-14.0;-2.0;5.0
502.0;877.0;1511.0;2573.0;428.0;703.0;561.0;980.0;1677.0;2830.0;449.0;694.0;6.0;-12.0;1.0;4.0
506.0;874.0;1510.0;2571.0;421.0;688.0;504.0;882.0;1547.0;2715.0;437.0;683.0;4.0;-10.0;-2.0;5.0
501.0;871.0;1491.0;2508.0;417.0;681.0;493.0;865.0;1534.0;2663.0;428.0;670.0;4.0;-9.0;-4.0;3.0
483.0;838.0;1434.0;2443.0;404.0;659.0;457.0;816.0;1449.0;2545.0;412.0;644.0;4.0;-9.0;-4.0;6.0
448.0;771.0;1341.0;2282.0;381.0;629.0;510.0;884.0;1507.0;2512.0;399.0;625.0;1.0;-9.0;0.0;6.0
461.0;796.0;1367.0;2317.0;384.0;626.0;505.0;868.0;1475.0;2466.0;396.0;612.0;1.0;-10.0;0.0;6.0
427.0;733.0;1262.0;2138.0;353.0;584.0;411.0;721.0;1293.0;2235.0;361.0;568.0;17.0;-10.0;3.0;3.0
372.0;656.0;1124.0;1905.0;316.0;518.0;366.0;643.0;1133.0;1974.0;326.0;506.0;14.0;-13.0;-1.0;1.0
337.0;591.0;1002.0;1710.0;279.0;448.0;357.0;612.0;1037.0;1808.0;282.0;443.0;8.0;-12.0;-4.0;5.0
345.0;599.0;1014.0;1729.0;281.0;452.0;296.0;528.0;951.0;1739.0;284.0;454.0;5.0;-13.0;-4.0;7.0
357.0;620.0;1064.0;1805.0;292.0;462.0;329.0;572.0;1020.0;1786.0;288.0;455.0;5.0;-13.0;1.0;2.0
