OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
622.0;1469.0;2471.0;4020.0;627.0;934.0;741.0;1307.0;2292.0;3626.0;598.0;832.0;-72.0;16.0;-346.0;109.0
646.0;1446.0;2430.0;4093.0;643.0;911.0;755.0;1332.0;2201.0;3822.0;612.0;843.0;-72.0;22.0;-346.0;97.0
772.0;1390.0;2464.0;4109.0;617.0;862.0;734.0;1311.0;2068.0;3551.0;552.0;810.0;-73.0;21.0;-346.0;99.0
775.0;1416.0;2222.0;4001.0;617.0;911.0;675.0;1253.0;2211.0;3792.0;589.0;816.0;-72.0;24.0;-352.0;112.0
645.0;1429.0;2320.0;3740.0;623.0;883.0;733.0;1295.0;1966.0;3655.0;579.0;902.0;-63.0;21.0;-346.0;103.0
592.0;1429.0;2367.0;3701.0;627.0;893.0;723.0;1205.0;2309.0;3386.0;605.0;813.0;-59.0;25.0;-334.0;114.0
666.0;1415.0;2441.0;3860.0;640.0;953.0;705.0;1348.0;2176.0;3634.0;573.0;862.0;-63.0;21.0;-355.0;103.0
792.0;1444.0;2396.0;4207.0;671.0;936.0;727.0;1246.0;2204.0;3604.0;561.0;835.0;-59.0;19.0;-339.0;114.0
629.0;1391.0;2318.0;4051.0;597.0;924.0;709.0;1314.0;2134.0;3691.0;543.0;865.0;-59.0;26.0;-339.0;109.0
767.0;1404.0;2490.0;3865.0;613.0;946.0;733.0;1234.0;2334.0;3522.0;539.0;813.0;-60.0;19.0;-345.0;106.0
772.0;1349.0;2474.0;4026.0;636.0;883.0;717.0;1290.0;2094.0;3458.0;593.0;871.0;-63.0;19.0;-349.0;97.0
741.0;1326.0;2313.0;3563.0;607.0;868.0;695.0;1235.0;2076.0;3473.0;593.0;794.0;-63.0;21.0;-345.0;101.0
726.0;1361.0;2322.0;3746.0;587.0;906.0;665.0;1173.0;2156.0;3283.0;555.0;817.0;-63.0;26.0;-345.0;107.0
709.0;1307.0;2246.0;3671.0;559.0;882.0;683.0;1238.0;2141.0;3342.0;555.0;763.0;-61.0;13.0;-345.0;114.0
547.0;1307.0;2144.0;3495.0;567.0;796.0;673.0;1112.0;2010.0;3264.0;587.0;816.0;-73.0;13.0;-344.0;121.0
768.0;1308.0;2229.0;3729.0;587.0;839.0;660.0;1152.0;2019.0;2980.0;551.0;855.0;-61.0;25.0;-343.0;118.0
742.0;1301.0;2381.0;3805.0;605.0;883.0;680.0;1257.0;2080.0;3356.0;568.0;829.0;-60.0;25.0;-337.0;115.0
711.0;1289.0;2219.0;3698.0;565.0;833.0;623.0;1176.0;2054.0;3245.0;508.0;757.0;-61.0;25.0;-344.0;103.0
678.0;1234.0;2115.0;3623.0;569.0;900.0;649.0;1124.0;1869.0;3341.0;558.0;786.0;-72.0;25.0;-344.0;95.0
498.0;1233.0;2127.0;3593.0;558.0;808.0;642.0;1128.0;1734.0;3305.0;533.0;769.0;-60.0;22.0;-351.0;109.0
677.0;1173.0;2157.0;3431.0;538.0;789.0;631.0;1102.0;1925.0;3314.0;535.0;721.0;-63.0;21.0;-352.0;111.0
738.0;1217.0;2206.0;3672.0;557.0;823.0;623.0;1151.0;2007.0;3221.0;528.0;687.0;-67.0;21.0;-352.0;109.0
688.0;1284.0;2061.0;3447.0;567.0;772.0;651.0;1133.0;1792.0;3205.0;540.0;748.0;-67.0;30.0;-352.0;118.0
533.0;1266.0;2062.0;3584.0;570.0;816.0;648.0;1246.0;2121.0;3530.0;485.0;776.0;-67.0;25.0;-352.0;111.0
616.0;1365.0;2268.0;3923.0;607.0;940.0;739.0;1318.0;2385.0;3838.0;607.0;904.0;-72.0;22.0;-356.0;103.0
787.0;1465.0;2441.0;4175.0;652.0;941.0;710.0;1287.0;2154.0;3599.0;553.0;799.0;-77.0;19.0;-352.0;103.0
600.0;1302.0;2152.0;3645.0;556.0;803.0;639.0;1220.0;1989.0;3352.0;529.0;775.0;-77.0;18.0;-352.0;117.0
737.0;1320.0;2253.0;3635.0;574.0;845.0;681.0;1228.0;2130.0;3503.0;535.0;806.0;-72.0;24.0;-352.0;115.0
784.0;1381.0;2288.0;3835.0;580.0;905.0;720.0;1319.0;2234.0;3672.0;581.0;858.0;-68.0;24.0;-352.0;117.0
802.0;1429.0;2517.0;4155.0;670.0;969.0;699.0;1318.0;2276.0;3726.0;586.0;867.0;-66.0;24.0;-352.0;124.0
583.0;1296.0;2291.0;3721.0;607.0;845.0;661.0;1241.0;2067.0;3518.0;557.0;787.0;-66.0;26.0;-349.0;124.0
748.0;1338.0;2330.0;3774.0;580.0;877.0;684.0;1235.0;2045.0;3482.0;537.0;811.0;-68.0;34.0;-349.0;112.0
751.0;1318.0;2270.0;3762.0;597.0;838.0;686.0;1218.0;2111.0;3379.0;564.0;790.0;-68.0;31.0;-349.0;105.0
765.0;1347.0;2298.0;3770.0;576.0;845.0;684.0;1247.0;2206.0;3611.0;559.0;836.0;-68.0;18.0;-349.0;108.0
707.0;1379.0;2309.0;3824.0;625.0;901.0;687.0;1266.0;2148.0;3541.0;549.0;837.0;-68.0;26.0;-349.0;108.0
646.0;1391.0;2384.0;3793.0;605.0;898.0;662.0;1224.0;2117.0;3485.0;537.0;794.0;-68.0;22.0;-356.0;123.0
750.0;1363.0;2216.0;3824.0;587.0;871.0;687.0;1210.0;2121.0;3389.0;544.0;798.0;-68.0;19.0;-354.0;127.0
558.0;1337.0;2375.0;3752.0;581.0;850.0;686.0;1197.0;2139.0;3575.0;508.0;831.0;-68.0;24.0;-354.0;113.0
761.0;1306.0;2210.0;3701.0;583.0;880.0;678.0;1218.0;2088.0;3439.0;564.0;844.0;-68.0;26.0;-354.0;114.0
757.0;1375.0;2242.0;3864.0;594.0;828.0;668.0;1203.0;2081.0;3379.0;514.0;840.0;-71.0;16.0;-352.0;107.0
660.0;1287.0;2273.0;3740.0;563.0;803.0;663.0;1151.0;1998.0;3340.0;513.0;762.0;-71.0;21.0;-352.0;115.0
551.0;1249.0;2201.0;3527.0;559.0;852.0;630.0;1186.0;2028.0;3347.0;539.0;802.0;-63.0;19.0;-352.0;118.0
574.0;1290.0;2213.0;3650.0;586.0;795.0;659.0;1179.0;2027.0;3370.0;527.0;831.0;-63.0;27.0;-352.0;106.0
654.0;1239.0;2162.0;3513.0;547.0;791.0;605.0;1112.0;1800.0;3148.0;495.0;756.0;-63.0;32.0;-355.0;130.0
565.0;1278.0;2188.0;3488.0;534.0;819.0;648.0;1175.0;2072.0;3361.0;533.0;811.0;-62.0;19.0;-355.0;124.0
520.0;1231.0;2218.0;3479.0;546.0;809.0;679.0;1206.0;2064.0;3443.0;537.0;806.0;-63.0;25.0;-352.0;121.0
541.0;1257.0;2231.0;3603.0;583.0;856.0;651.0;1184.0;2036.0;3224.0;508.0;772.0;-68.0;38.0;-355.0;113.0
559.0;1284.0;2202.0;3657.0;570.0;839.0;663.0;1185.0;2046.0;3334.0;534.0;771.0;-68.0;19.0;-348.0;115.0
588.0;1288.0;2320.0;3577.0;570.0;828.0;675.0;1180.0;2055.0;3368.0;527.0;759.0;-68.0;31.0;-348.0;126.0
586.0;1315.0;2276.0;3792.0;591.0;886.0;699.0;1168.0;2224.0;3486.0;552.0;823.0;-68.0;21.0;-346.0;105.0
731.0;1297.0;2214.0;3685.0;598.0;845.0;668.0;1224.0;2094.0;3442.0;564.0;800.0;-71.0;19.0;-346.0;119.0
580.0;1300.0;2241.0;3613.0;588.0;827.0;665.0;1149.0;2032.0;3380.0;519.0;769.0;-71.0;28.0;-346.0;125.0
721.0;1285.0;2154.0;3684.0;574.0;821.0;638.0;1124.0;1943.0;3284.0;522.0;769.0;-71.0;25.0;-352.0;108.0
534.0;1269.0;2170.0;3516.0;587.0;900.0;613.0;1107.0;1848.0;3202.0;499.0;763.0;-71.0;30.0;-345.0;115.0
582.0;1228.0;2042.0;3465.0;517.0;798.0;595.0;1058.0;1898.0;3098.0;496.0;760.0;-71.0;22.0;-345.0;117.0
665.0;1192.0;2013.0;3383.0;551.0;787.0;572.0;1085.0;1904.0;3133.0;466.0;744.0;-67.0;18.0;-352.0;111.0
492.0;1135.0;1907.0;3359.0;532.0;738.0;563.0;1031.0;1778.0;3011.0;485.0;710.0;-66.0;24.0;-352.0;105.0
507.0;1116.0;1929.0;3062.0;531.0;750.0;573.0;1019.0;1713.0;2975.0;483.0;678.0;-59.0;20.0;-345.0;101.0
641.0;1146.0;1876.0;3113.0;492.0;739.0;581.0;1020.0;1739.0;2923.0;486.0;685.0;-59.0;28.0;-349.0;121.0
627.0;1116.0;1878.0;3044.0;490.0;742.0;572.0;1041.0;1751.0;2976.0;453.0;691.0;-59.0;33.0;-349.0;131.0
502.0;1134.0;2003.0;3288.0;511.0;789.0;582.0;1076.0;1887.0;3050.0;484.0;751.0;-67.0;18.0;-349.0;103.0
426.0;1186.0;2037.0;3391.0;508.0;763.0;585.0;1046.0;1916.0;2975.0;472.0;727.0;-67.0;14.0;-349.0;125.0
471.0;1186.0;2072.0;3314.0;550.0;823.0;614.0;1106.0;1896.0;3217.0;492.0;748.0;-67.0;18.0;-349.0;124.0
549.0;1179.0;2014.0;3290.0;511.0;793.0;595.0;1035.0;1899.0;3002.0;478.0;717.0;-67.0;31.0;-355.0;135.0
447.0;1204.0;2115.0;3368.0;546.0;808.0;601.0;1154.0;1947.0;3218.0;510.0;768.0;-67.0;26.0;-355.0;119.0
695.0;1222.0;2136.0;3479.0;540.0;825.0;617.0;1090.0;1821.0;3030.0;501.0;748.0;-75.0;25.0;-357.0;131.0
687.0;1265.0;2094.0;3563.0;525.0;797.0;608.0;1127.0;1875.0;3365.0;537.0;740.0;-78.0;25.0;-366.0;141.0
714.0;1266.0;2196.0;3551.0;571.0;813.0;629.0;1151.0;1911.0;3223.0;515.0;790.0;-75.0;22.0;-366.0;121.0
556.0;1261.0;2139.0;3479.0;531.0;804.0;619.0;1137.0;1994.0;3245.0;507.0;736.0;-78.0;25.0;-367.0;125.0
661.0;1207.0;2036.0;3398.0;559.0;769.0;631.0;1103.0;1907.0;3060.0;465.0;688.0;-78.0;37.0;-369.0;143.0
679.0;1167.0;1970.0;3122.0;523.0;756.0;660.0;1125.0;2021.0;3317.0;510.0;716.0;-74.0;34.0;-369.0;149.0
750.0;1299.0;2163.0;3474.0;565.0;825.0;727.0;1317.0;2195.0;3539.0;538.0;844.0;-74.0;32.0;-367.0;148.0
789.0;1445.0;2298.0;3969.0;597.0;888.0;803.0;1341.0;2271.0;3770.0;546.0;822.0;-79.0;38.0;-367.0;155.0
885.0;1576.0;2691.0;4449.0;654.0;1017.0;835.0;1522.0;2466.0;4193.0;653.0;979.0;-68.0;25.0;-363.0;118.0
893.0;1615.0;2782.0;4367.0;725.0;1031.0;779.0;1286.0;2452.0;4007.0;639.0;928.0;-68.0;24.0;-363.0;105.0
761.0;1452.0;2429.0;3991.0;615.0;922.0;674.0;1229.0;2120.0;3440.0;568.0;801.0;-80.0;24.0;-363.0;113.0
733.0;1267.0;2150.0;3600.0;545.0;784.0;642.0;1170.0;1971.0;3222.0;502.0;781.0;-63.0;15.0;-352.0;112.0
633.0;1169.0;2110.0;3246.0;511.0;777.0;630.0;1164.0;1900.0;3127.0;483.0;741.0;-63.0;21.0;-351.0;127.0
528.0;1192.0;2021.0;3636.0;576.0;853.0;632.0;1090.0;2044.0;3452.0;525.0;778.0;-67.0;14.0;-351.0;113.0
657.0;1097.0;1908.0;3204.0;539.0;757.0;620.0;1020.0;1858.0;3032.0;485.0;711.0;-67.0;30.0;-351.0;123.0
517.0;1126.0;2069.0;3306.0;505.0;766.0;597.0;1043.0;1899.0;3083.0;462.0;706.0;-59.0;24.0;-351.0;133.0
681.0;1189.0;2025.0;3111.0;510.0;739.0;593.0;1052.0;1744.0;2776.0;469.0;717.0;-67.0;27.0;-351.0;121.0
528.0;1167.0;2022.0;3253.0;543.0;796.0;613.0;1104.0;1984.0;3269.0;504.0;747.0;-65.0;24.0;-356.0;125.0
544.0;1248.0;2157.0;3425.0;547.0;792.0;636.0;1140.0;1942.0;3295.0;467.0;721.0;-65.0;33.0;-362.0;130.0
523.0;1153.0;1982.0;3271.0;505.0;805.0;635.0;1220.0;2033.0;3328.0;495.0;786.0;-69.0;24.0;-362.0;115.0
514.0;1277.0;2178.0;3597.0;579.0;819.0;642.0;1143.0;2009.0;3076.0;495.0;734.0;-75.0;28.0;-362.0;131.0
688.0;1201.0;1989.0;3470.0;528.0;804.0;639.0;1090.0;2057.0;3259.0;495.0;784.0;-75.0;34.0;-362.0;127.0
594.0;1243.0;2039.0;3539.0;538.0;815.0;650.0;1103.0;1959.0;3498.0;569.0;823.0;-75.0;15.0;-350.0;118.0
557.0;1270.0;2282.0;3630.0;577.0;837.0;659.0;1199.0;2084.0;3329.0;573.0;879.0;-61.0;19.0;-326.0;97.0
666.0;1255.0;2072.0;3714.0;598.0;857.0;555.0;1100.0;1826.0;3244.0;516.0;829.0;-59.0;15.0;-326.0;91.0
576.0;1067.0;2000.0;3362.0;520.0;792.0;497.0;957.0;1619.0;2914.0;463.0;717.0;-56.0;15.0;-326.0;70.0
403.0;960.0;1804.0;3097.0;477.0;730.0;451.0;852.0;1467.0;2645.0;454.0;662.0;-54.0;15.0;-319.0;87.0
468.0;875.0;1635.0;2864.0;459.0;702.0;384.0;713.0;1329.0;2340.0;402.0;615.0;-50.0;15.0;-308.0;73.0
424.0;781.0;1420.0;2411.0;399.0;628.0;353.0;671.0;1158.0;2110.0;348.0;562.0;-49.0;19.0;-294.0;65.0
378.0;706.0;1290.0;2321.0;389.0;610.0;319.0;621.0;1174.0;2041.0;311.0;526.0;-45.0;22.0;-286.0;63.0
261.0;661.0;1241.0;2109.0;376.0;551.0;289.0;579.0;1095.0;1886.0;333.0;474.0;-45.0;12.0;-286.0;51.0
322.0;625.0;1196.0;2281.0;383.0;593.0;287.0;576.0;1085.0;1957.0;334.0;530.0;-32.0;3.0;-67.0;17.0
258.0;569.0;1090.0;1953.0;322.0;515.0;241.0;492.0;923.0;1699.0;293.0;470.0;21.0;-14.0;79.0;-87.0
259.0;501.0;922.0;1725.0;306.0;454.0;200.0;417.0;814.0;1501.0;267.0;429.0;28.0;-29.0;104.0;-129.0
196.0;443.0;855.0;1535.0;267.0;432.0;176.0;382.0;742.0;1374.0;246.0;391.0;45.0;-33.0;141.0;-152.0
208.0;393.0;755.0;1373.0;252.0;393.0;162.0;350.0;677.0;1254.0;213.0;367.0;40.0;-38.0;140.0;-174.0
138.0;370.0;717.0;1303.0;238.0;365.0;146.0;321.0;628.0;1171.0;210.0;330.0;33.0;-38.0;124.0;-174.0
127.0;340.0;636.0;1236.0;205.0;337.0;135.0;297.0;578.0;1090.0;184.0;314.0;34.0;-39.0;118.0;-174.0
159.0;319.0;616.0;1137.0;201.0;329.0;132.0;272.0;546.0;1012.0;180.0;291.0;30.0;-41.0;115.0;-176.0
