OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
123.0;236.0;481.0;870.0;155.0;232.0;97.0;189.0;396.0;731.0;132.0;199.0;108.0;-150.0;419.0;-518.0
105.0;221.0;434.0;820.0;138.0;216.0;102.0;178.0;358.0;660.0;122.0;186.0;124.0;-139.0;385.0;-494.0
60.0;211.0;406.0;757.0;126.0;201.0;91.0;171.0;339.0;628.0;114.0;170.0;134.0;-137.0;390.0;-490.0
59.0;202.0;391.0;717.0;121.0;185.0;92.0;155.0;321.0;582.0;102.0;161.0;134.0;-135.0;367.0;-482.0
42.0;175.0;357.0;686.0;118.0;168.0;77.0;149.0;281.0;540.0;103.0;144.0;130.0;-134.0;373.0;-472.0
74.0;167.0;336.0;602.0;106.0;156.0;74.0;137.0;270.0;514.0;98.0;144.0;132.0;-128.0;359.0;-471.0
48.0;156.0;303.0;573.0;100.0;148.0;68.0;126.0;252.0;476.0;98.0;121.0;110.0;-125.0;338.0;-471.0
70.0;148.0;300.0;566.0;88.0;142.0;73.0;123.0;239.0;456.0;84.0;125.0;130.0;-125.0;376.0;-471.0
36.0;142.0;300.0;556.0;91.0;138.0;61.0;111.0;221.0;412.0;73.0;114.0;108.0;-120.0;331.0;-466.0
68.0;133.0;260.0;514.0;82.0;127.0;55.0;100.0;219.0;396.0;81.0;98.0;132.0;-121.0;346.0;-459.0
54.0;131.0;273.0;495.0;78.0;118.0;61.0;89.0;197.0;371.0;69.0;98.0;97.0;-121.0;324.0;-442.0
57.0;109.0;241.0;460.0;64.0;108.0;44.0;88.0;188.0;350.0;72.0;92.0;119.0;-121.0;342.0;-442.0
54.0;114.0;230.0;438.0;76.0;106.0;46.0;79.0;176.0;319.0;54.0;86.0;93.0;-121.0;330.0;-436.0
52.0;107.0;211.0;381.0;62.0;103.0;48.0;81.0;155.0;289.0;61.0;73.0;113.0;-121.0;330.0;-436.0
50.0;102.0;196.0;366.0;61.0;90.0;42.0;69.0;161.0;277.0;56.0;67.0;113.0;-121.0;311.0;-435.0
52.0;92.0;201.0;364.0;53.0;94.0;42.0;70.0;154.0;268.0;56.0;72.0;138.0;-122.0;350.0;-435.0
35.0;98.0;196.0;368.0;58.0;87.0;41.0;61.0;136.0;251.0;50.0;71.0;107.0;-122.0;310.0;-436.0
42.0;92.0;175.0;337.0;58.0;73.0;37.0;53.0;136.0;228.0;42.0;57.0;108.0;-122.0;316.0;-435.0
35.0;79.0;166.0;310.0;56.0;70.0;38.0;59.0;125.0;227.0;41.0;47.0;113.0;-121.0;326.0;-429.0
38.0;78.0;158.0;307.0;49.0;65.0;26.0;59.0;110.0;206.0;44.0;43.0;112.0;-119.0;305.0;-425.0
45.0;70.0;150.0;259.0;47.0;61.0;38.0;42.0;119.0;186.0;33.0;42.0;118.0;-116.0;305.0;-423.0
38.0;76.0;148.0;252.0;41.0;54.0;19.0;49.0;98.0;175.0;33.0;42.0;95.0;-116.0;287.0;-419.0
26.0;73.0;134.0;226.0;38.0;47.0;28.0;40.0;95.0;151.0;32.0;35.0;94.0;-119.0;289.0;-418.0
26.0;55.0;127.0;240.0;34.0;53.0;34.0;35.0;86.0;148.0;31.0;33.0;101.0;-121.0;293.0;-414.0
30.0;54.0;129.0;218.0;36.0;45.0;28.0;33.0;80.0;136.0;27.0;25.0;110.0;-121.0;293.0;-411.0
22.0;54.0;121.0;212.0;30.0;46.0;23.0;39.0;72.0;126.0;19.0;18.0;107.0;-121.0;292.0;-406.0
15.0;52.0;124.0;205.0;37.0;40.0;17.0;31.0;72.0;108.0;24.0;23.0;98.0;-110.0;277.0;-390.0
18.0;46.0;99.0;201.0;24.0;39.0;19.0;35.0;60.0;109.0;13.0;13.0;104.0;-110.0;275.0;-388.0
22.0;49.0;97.0;170.0;31.0;40.0;13.0;30.0;63.0;94.0;23.0;17.0;108.0;-110.0;272.0;-382.0
7.0;-3.0;2.0;-4.0;-4.0;5.0;-3.0;-10.0;2.0;-1.0;5.0;2.0;-10.0;-11.0;3.0;0.0
6.0;-3.0;2.0;-4.0;-8.0;7.0;-2.0;-10.0;2.0;2.0;5.0;12.0;-11.0;10.0;5.0;-15.0
