OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
164.0;294.0;498.0;943.0;158.0;232.0;109.0;245.0;450.0;816.0;143.0;215.0;-30.0;10.0;-114.0;18.0
131.0;276.0;517.0;928.0;159.0;238.0;124.0;235.0;406.0;772.0;133.0;214.0;-36.0;10.0;-126.0;34.0
138.0;280.0;552.0;859.0;159.0;218.0;111.0;252.0;442.0;822.0;144.0;217.0;-39.0;11.0;-154.0;34.0
144.0;271.0;527.0;913.0;166.0;225.0;130.0;262.0;446.0;858.0;155.0;221.0;-42.0;16.0;-169.0;35.0
111.0;310.0;592.0;979.0;182.0;254.0;142.0;291.0;528.0;952.0;179.0;267.0;-42.0;10.0;-198.0;41.0
201.0;370.0;647.0;1135.0;213.0;281.0;168.0;346.0;598.0;1119.0;189.0;283.0;-53.0;12.0;-258.0;50.0
204.0;424.0;782.0;1434.0;263.0;364.0;208.0;415.0;774.0;1386.0;199.0;327.0;-66.0;12.0;-263.0;50.0
222.0;421.0;803.0;1327.0;228.0;341.0;213.0;381.0;687.0;1151.0;217.0;250.0;-69.0;18.0;-307.0;96.0
331.0;573.0;1024.0;1821.0;315.0;444.0;325.0;616.0;1186.0;2031.0;329.0;504.0;-70.0;21.0;-307.0;80.0
471.0;808.0;1585.0;2747.0;471.0;660.0;414.0;741.0;1392.0;2320.0;406.0;634.0;-70.0;28.0;-307.0;77.0
391.0;903.0;1603.0;2803.0;484.0;647.0;420.0;790.0;1454.0;2476.0;425.0;562.0;-70.0;21.0;-307.0;70.0
475.0;853.0;1537.0;2591.0;436.0;620.0;401.0;763.0;1253.0;2286.0;378.0;526.0;-71.0;23.0;-299.0;74.0
427.0;873.0;1517.0;2585.0;438.0;592.0;390.0;765.0;1373.0;2327.0;373.0;588.0;-70.0;28.0;-280.0;83.0
363.0;830.0;1499.0;2494.0;416.0;593.0;355.0;715.0;1274.0;2256.0;355.0;529.0;-71.0;24.0;-299.0;91.0
393.0;850.0;1444.0;2632.0;428.0;578.0;385.0;739.0;1299.0;2238.0;365.0;559.0;-75.0;28.0;-324.0;88.0
343.0;826.0;1442.0;2511.0;394.0;503.0;413.0;732.0;1283.0;2061.0;342.0;517.0;-87.0;30.0;-377.0;133.0
529.0;919.0;1536.0;2676.0;440.0;635.0;585.0;1047.0;1720.0;3207.0;480.0;725.0;-87.0;28.0;-377.0;133.0
785.0;1382.0;2323.0;3882.0;588.0;898.0;805.0;1433.0;2534.0;4065.0;630.0;867.0;-87.0;28.0;-377.0;121.0
902.0;1753.0;3092.0;5094.0;752.0;1103.0;942.0;1458.0;2819.0;4811.0;748.0;1105.0;-84.0;20.0;-371.0;110.0
1106.0;1813.0;3161.0;4817.0;688.0;984.0;1025.0;1847.0;2892.0;4866.0;687.0;1039.0;-84.0;18.0;-371.0;112.0
858.0;1792.0;3086.0;5509.0;798.0;1164.0;930.0;1728.0;2678.0;4270.0;695.0;1032.0;-82.0;27.0;-367.0;94.0
846.0;1818.0;2969.0;5049.0;759.0;1013.0;947.0;1696.0;2754.0;4601.0;712.0;1098.0;-82.0;22.0;-371.0;115.0
1052.0;1827.0;2954.0;4899.0;771.0;1090.0;957.0;1722.0;2800.0;4684.0;745.0;1033.0;-75.0;34.0;-371.0;120.0
905.0;1881.0;3080.0;4986.0;838.0;1083.0;1023.0;1721.0;2854.0;4511.0;775.0;983.0;-75.0;32.0;-361.0;108.0
854.0;1885.0;3253.0;5589.0;804.0;1085.0;964.0;1576.0;3032.0;5162.0;886.0;1068.0;-75.0;24.0;-350.0;110.0
1105.0;1900.0;3301.0;5083.0;798.0;1092.0;971.0;1541.0;2862.0;4521.0;747.0;958.0;-83.0;22.0;-350.0;116.0
875.0;1869.0;3256.0;5014.0;754.0;1140.0;976.0;1600.0;2441.0;4798.0;664.0;995.0;-90.0;24.0;-350.0;98.0
822.0;1826.0;2992.0;5010.0;753.0;1079.0;943.0;1619.0;2961.0;4310.0;685.0;1021.0;-90.0;27.0;-353.0;104.0
945.0;1779.0;2749.0;4962.0;765.0;1043.0;957.0;1566.0;2705.0;4430.0;703.0;936.0;-83.0;24.0;-355.0;121.0
830.0;1932.0;3101.0;4882.0;797.0;1061.0;921.0;1749.0;2655.0;4463.0;682.0;1099.0;-87.0;28.0;-359.0;101.0
1008.0;1738.0;2825.0;4761.0;719.0;1044.0;959.0;1545.0;2697.0;4000.0;683.0;989.0;-83.0;22.0;-359.0;104.0
1051.0;1748.0;2842.0;5080.0;692.0;1049.0;925.0;1543.0;2933.0;4378.0;690.0;929.0;-76.0;36.0;-355.0;115.0
911.0;1694.0;2839.0;4575.0;713.0;988.0;931.0;1557.0;2711.0;4712.0;719.0;954.0;-72.0;22.0;-355.0;95.0
1007.0;1749.0;2834.0;4812.0;730.0;966.0;895.0;1510.0;2676.0;4152.0;695.0;1089.0;-72.0;35.0;-353.0;104.0
1011.0;1716.0;3026.0;5064.0;806.0;1071.0;910.0;1686.0;2950.0;4776.0;757.0;1134.0;-72.0;21.0;-353.0;82.0
794.0;1813.0;3079.0;5092.0;776.0;1137.0;781.0;1451.0;2464.0;3932.0;569.0;924.0;-72.0;35.0;-353.0;85.0
819.0;1389.0;2432.0;3922.0;627.0;782.0;675.0;1096.0;1966.0;2931.0;514.0;628.0;-79.0;28.0;-359.0;116.0
558.0;1178.0;1861.0;3161.0;491.0;645.0;645.0;1089.0;1878.0;3165.0;508.0;664.0;-82.0;38.0;-362.0;106.0
683.0;1322.0;2306.0;3808.0;503.0;774.0;790.0;1261.0;2350.0;3060.0;615.0;766.0;-83.0;29.0;-368.0;130.0
864.0;1490.0;2435.0;4048.0;605.0;884.0;778.0;1330.0;2163.0;3887.0;613.0;859.0;-85.0;29.0;-374.0;134.0
801.0;1629.0;2791.0;4336.0;693.0;916.0;975.0;1710.0;2580.0;4108.0;687.0;922.0;-88.0;40.0;-386.0;127.0
1094.0;1922.0;3413.0;5333.0;843.0;1138.0;958.0;1881.0;3058.0;5152.0;777.0;1134.0;-85.0;21.0;-386.0;121.0
1208.0;2029.0;3298.0;5322.0;803.0;1118.0;1104.0;1783.0;3135.0;4641.0;825.0;1122.0;-91.0;40.0;-380.0;118.0
1175.0;2107.0;3616.0;5535.0;862.0;1239.0;1149.0;1791.0;3335.0;5288.0;749.0;1139.0;-85.0;29.0;-380.0;137.0
1009.0;2088.0;3389.0;5268.0;886.0;1229.0;1042.0;1861.0;3122.0;4995.0;759.0;1228.0;-87.0;22.0;-385.0;120.0
1278.0;2097.0;3406.0;5851.0;833.0;1190.0;1111.0;1857.0;3243.0;4943.0;767.0;1246.0;-81.0;27.0;-380.0;121.0
949.0;1940.0;3490.0;5431.0;840.0;1175.0;1036.0;1903.0;3182.0;4762.0;827.0;1005.0;-87.0;32.0;-377.0;110.0
1165.0;1990.0;3222.0;5412.0;860.0;1136.0;987.0;1819.0;2685.0;4923.0;754.0;1089.0;-81.0;22.0;-374.0;119.0
852.0;1912.0;3191.0;5349.0;806.0;1121.0;946.0;1647.0;3011.0;4545.0;705.0;954.0;-87.0;22.0;-373.0;116.0
822.0;1782.0;3107.0;4752.0;719.0;1082.0;955.0;1582.0;2686.0;4335.0;729.0;975.0;-79.0;36.0;-368.0;120.0
831.0;1782.0;3113.0;4925.0;756.0;1059.0;905.0;1679.0;2667.0;4266.0;679.0;1021.0;-87.0;14.0;-367.0;113.0
861.0;1755.0;3100.0;4657.0;778.0;1088.0;869.0;1449.0;2631.0;4018.0;634.0;904.0;-87.0;30.0;-364.0;115.0
764.0;1573.0;2633.0;4303.0;674.0;954.0;832.0;1505.0;2529.0;4216.0;657.0;934.0;-90.0;16.0;-364.0;94.0
582.0;1507.0;2695.0;4207.0;668.0;948.0;785.0;1381.0;2439.0;3959.0;654.0;936.0;-90.0;18.0;-364.0;103.0
879.0;1542.0;2500.0;4169.0;657.0;910.0;750.0;1266.0;2280.0;3498.0;615.0;862.0;-90.0;21.0;-364.0;100.0
629.0;1513.0;2459.0;3897.0;604.0;910.0;684.0;1201.0;2229.0;3807.0;563.0;799.0;-90.0;30.0;-364.0;114.0
725.0;1339.0;2293.0;3480.0;551.0;814.0;649.0;1090.0;1790.0;2913.0;498.0;723.0;-90.0;32.0;-380.0;128.0
701.0;1107.0;1717.0;2683.0;465.0;598.0;679.0;1069.0;1816.0;2705.0;407.0;606.0;-90.0;41.0;-404.0;160.0
552.0;1152.0;1914.0;3147.0;472.0;648.0;768.0;1402.0;2097.0;3240.0;490.0;718.0;-88.0;28.0;-404.0;180.0
750.0;1696.0;2401.0;4362.0;676.0;816.0;976.0;1679.0;2466.0;4300.0;631.0;955.0;-95.0;34.0;-410.0;168.0
1183.0;1891.0;3214.0;4488.0;698.0;1010.0;1071.0;2178.0;2745.0;4546.0;708.0;966.0;-95.0;46.0;-404.0;188.0
1157.0;2284.0;3634.0;5658.0;820.0;1169.0;1264.0;2309.0;3494.0;5039.0;827.0;1005.0;-95.0;35.0;-402.0;210.0
1397.0;2460.0;3918.0;6097.0;882.0;1373.0;1428.0;2539.0;3672.0;6372.0;913.0;1325.0;-87.0;41.0;-396.0;179.0
1136.0;2822.0;4650.0;7290.0;1096.0;1523.0;1648.0;2591.0;4372.0;7425.0;1017.0;1445.0;-96.0;44.0;-398.0;184.0
1485.0;2869.0;4948.0;8208.0;1181.0;1524.0;1715.0;2698.0;4749.0;6850.0;1013.0;1474.0;-91.0;53.0;-398.0;175.0
1872.0;3096.0;4889.0;7805.0;1038.0;1677.0;1770.0;3163.0;4824.0;6395.0;1141.0;1803.0;-95.0;44.0;-402.0;187.0
1575.0;3168.0;5018.0;8458.0;1187.0;1527.0;1807.0;3261.0;4778.0;7484.0;1239.0;1740.0;-91.0;32.0;-398.0;180.0
1917.0;3375.0;5586.0;9093.0;1352.0;1714.0;1978.0;3213.0;5192.0;8236.0;1297.0;1719.0;-91.0;38.0;-406.0;158.0
1562.0;3211.0;5354.0;8844.0;1217.0;1665.0;1779.0;3013.0;5070.0;8308.0;1269.0;1811.0;-87.0;46.0;-407.0;145.0
1953.0;3163.0;5340.0;8434.0;1344.0;1755.0;1763.0;2889.0;4922.0;7581.0;1188.0;1666.0;-83.0;45.0;-406.0;148.0
1302.0;3014.0;4942.0;7654.0;1137.0;1592.0;1602.0;2778.0;4306.0;6665.0;1042.0;1549.0;-83.0;44.0;-398.0;150.0
1644.0;2751.0;4469.0;6977.0;1080.0;1406.0;1433.0;2410.0;4150.0;5794.0;931.0;1303.0;-85.0;44.0;-404.0;156.0
1611.0;2689.0;4360.0;7002.0;1066.0;1331.0;1349.0;2548.0;4283.0;5825.0;889.0;1410.0;-83.0;28.0;-400.0;163.0
1659.0;2580.0;4116.0;7193.0;1019.0;1382.0;1386.0;2556.0;4199.0;6111.0;831.0;1281.0;-85.0;32.0;-400.0;173.0
1593.0;2817.0;4859.0;7192.0;1022.0;1340.0;1513.0;2557.0;3803.0;6945.0;865.0;1338.0;-85.0;38.0;-400.0;163.0
1193.0;2655.0;4609.0;6912.0;1072.0;1508.0;1486.0;2383.0;4263.0;6962.0;1018.0;1330.0;-84.0;44.0;-400.0;163.0
1313.0;2814.0;4381.0;6873.0;995.0;1469.0;1437.0;2549.0;3686.0;6867.0;929.0;1229.0;-84.0;48.0;-397.0;175.0
1399.0;2815.0;4748.0;6757.0;1042.0;1414.0;1512.0;2679.0;4432.0;6478.0;978.0;1511.0;-85.0;54.0;-397.0;151.0
1691.0;2643.0;4450.0;7360.0;1143.0;1577.0;1522.0;2722.0;3933.0;6790.0;952.0;1403.0;-85.0;35.0;-397.0;176.0
1207.0;2877.0;4608.0;7459.0;1168.0;1482.0;1684.0;2680.0;4449.0;7342.0;1115.0;1500.0;-95.0;28.0;-397.0;144.0
1374.0;2932.0;4850.0;7582.0;1053.0;1538.0;1536.0;2443.0;4320.0;6551.0;1024.0;1451.0;-95.0;34.0;-398.0;157.0
1310.0;2697.0;4619.0;7032.0;1074.0;1497.0;1536.0;2503.0;4253.0;6060.0;952.0;1365.0;-95.0;40.0;-400.0;158.0
1583.0;2642.0;4344.0;6589.0;1020.0;1392.0;1369.0;2325.0;4120.0;6213.0;943.0;1301.0;-95.0;30.0;-400.0;160.0
1231.0;2685.0;4260.0;6894.0;1007.0;1451.0;1416.0;2399.0;4128.0;6375.0;939.0;1311.0;-95.0;38.0;-402.0;160.0
1580.0;2570.0;4068.0;6639.0;982.0;1365.0;1361.0;2488.0;3815.0;6045.0;988.0;1372.0;-93.0;44.0;-404.0;156.0
1587.0;2529.0;4219.0;6445.0;986.0;1368.0;1360.0;2241.0;3996.0;6180.0;906.0;1318.0;-96.0;34.0;-409.0;178.0
1493.0;2600.0;4303.0;6691.0;936.0;1383.0;1420.0;2423.0;3554.0;6227.0;951.0;1259.0;-91.0;40.0;-409.0;151.0
1233.0;2486.0;4109.0;6469.0;964.0;1260.0;1413.0;2413.0;3825.0;5866.0;912.0;1194.0;-91.0;47.0;-409.0;161.0
1551.0;2574.0;4225.0;6232.0;953.0;1302.0;1344.0;2403.0;3934.0;6226.0;913.0;1327.0;-87.0;46.0;-409.0;178.0
1284.0;2610.0;4260.0;6643.0;990.0;1364.0;1332.0;2283.0;3915.0;6143.0;966.0;1191.0;-90.0;35.0;-407.0;161.0
1173.0;2551.0;4058.0;6765.0;954.0;1304.0;1444.0;2279.0;3992.0;6185.0;876.0;1289.0;-85.0;35.0;-407.0;161.0
1124.0;2566.0;3977.0;6671.0;977.0;1420.0;1434.0;2333.0;3887.0;5631.0;811.0;1343.0;-84.0;47.0;-410.0;164.0
1281.0;2473.0;4126.0;6493.0;1006.0;1280.0;1387.0;2334.0;3681.0;5811.0;897.0;1315.0;-85.0;36.0;-414.0;182.0
1530.0;2505.0;4067.0;6522.0;923.0;1397.0;1411.0;2361.0;3678.0;6042.0;833.0;1283.0;-90.0;42.0;-410.0;178.0
1472.0;2554.0;4242.0;6701.0;974.0;1365.0;1397.0;2218.0;3724.0;5968.0;934.0;1191.0;-93.0;34.0;-410.0;160.0
1299.0;2478.0;4024.0;6399.0;962.0;1305.0;1432.0;2310.0;3753.0;6021.0;880.0;1281.0;-94.0;45.0;-410.0;163.0
1292.0;2592.0;4280.0;6571.0;978.0;1340.0;1351.0;2195.0;3617.0;5826.0;906.0;1201.0;-95.0;39.0;-410.0;162.0
1232.0;2541.0;4170.0;6243.0;954.0;1317.0;1325.0;2271.0;3378.0;5565.0;852.0;1201.0;-94.0;46.0;-410.0;181.0
1459.0;2430.0;3960.0;6322.0;950.0;1248.0;1335.0;2208.0;3681.0;5550.0;889.0;1201.0;-94.0;50.0;-412.0;167.0
1395.0;2323.0;3926.0;6295.0;914.0;1280.0;1331.0;2269.0;3480.0;5910.0;885.0;1246.0;-91.0;42.0;-412.0;170.0
1233.0;2494.0;4076.0;6499.0;942.0;1338.0;1395.0;2322.0;3753.0;5861.0;883.0;1237.0;-91.0;57.0;-412.0;184.0
1285.0;2444.0;4092.0;6132.0;921.0;1290.0;1389.0;2319.0;3753.0;5735.0;882.0;1275.0;-85.0;38.0;-412.0;190.0
1452.0;2415.0;4067.0;6354.0;935.0;1264.0;1264.0;2161.0;3693.0;5734.0;868.0;1246.0;-84.0;40.0;-397.0;179.0
1436.0;2347.0;3773.0;6219.0;875.0;1259.0;1278.0;2197.0;3588.0;5696.0;863.0;1218.0;-84.0;48.0;-397.0;172.0
961.0;2424.0;3888.0;5891.0;880.0;1239.0;1345.0;2226.0;3633.0;5715.0;828.0;1182.0;-84.0;38.0;-397.0;179.0
1394.0;2330.0;3929.0;6053.0;908.0;1234.0;1320.0;2241.0;3690.0;5411.0;863.0;1168.0;-82.0;50.0;-397.0;187.0
1459.0;2404.0;3916.0;6046.0;890.0;1241.0;1348.0;2239.0;3664.0;5637.0;853.0;1233.0;-82.0;57.0;-389.0;180.0
1453.0;2484.0;3961.0;6169.0;927.0;1296.0;1332.0;2268.0;3701.0;5649.0;882.0;1155.0;-89.0;41.0;-389.0;182.0
1365.0;2456.0;3916.0;6201.0;926.0;1277.0;1321.0;2212.0;3672.0;5646.0;861.0;1259.0;-90.0;50.0;-400.0;178.0
1379.0;2404.0;3904.0;6096.0;924.0;1275.0;1311.0;2224.0;3645.0;5524.0;886.0;1205.0;-90.0;50.0;-400.0;182.0
1152.0;2343.0;3895.0;6112.0;890.0;1236.0;1312.0;2219.0;3628.0;5546.0;861.0;1222.0;-93.0;53.0;-403.0;181.0
1221.0;2354.0;3793.0;5776.0;915.0;1217.0;1299.0;2177.0;3269.0;5670.0;856.0;1197.0;-93.0;52.0;-403.0;182.0
1386.0;2460.0;3868.0;6091.0;910.0;1250.0;1287.0;2088.0;3576.0;5463.0;851.0;1203.0;-93.0;42.0;-400.0;184.0
1133.0;2329.0;3785.0;6192.0;880.0;1232.0;1306.0;2172.0;3622.0;5616.0;876.0;1231.0;-95.0;57.0;-402.0;180.0
1221.0;2290.0;3701.0;5874.0;899.0;1223.0;1285.0;2135.0;3539.0;5591.0;843.0;1185.0;-95.0;48.0;-400.0;180.0
936.0;2364.0;3834.0;5973.0;927.0;1260.0;1266.0;2103.0;3485.0;5624.0;845.0;1209.0;-82.0;45.0;-398.0;186.0
1377.0;2251.0;3810.0;5722.0;887.0;1208.0;1269.0;2127.0;3495.0;5454.0;826.0;1167.0;-82.0;42.0;-398.0;178.0
929.0;2227.0;3737.0;5758.0;879.0;1185.0;1237.0;2087.0;3264.0;5392.0;808.0;1169.0;-96.0;45.0;-402.0;192.0
1044.0;2310.0;3670.0;5717.0;885.0;1184.0;1221.0;2092.0;3353.0;5380.0;820.0;1158.0;-97.0;41.0;-397.0;181.0
1069.0;2328.0;3690.0;5688.0;880.0;1228.0;1192.0;2093.0;3458.0;5384.0;835.0;1165.0;-97.0;45.0;-402.0;180.0
1271.0;2148.0;3701.0;5555.0;846.0;1173.0;1229.0;2070.0;3452.0;5224.0;807.0;1153.0;-97.0;50.0;-402.0;174.0
1038.0;2232.0;3629.0;5505.0;830.0;1145.0;1176.0;2026.0;3195.0;5103.0;783.0;1073.0;-97.0;39.0;-402.0;191.0
968.0;2176.0;3614.0;5787.0;857.0;1188.0;1176.0;2035.0;3165.0;5078.0;807.0;1111.0;-97.0;54.0;-402.0;179.0
990.0;2104.0;3433.0;5567.0;792.0;1174.0;1147.0;1975.0;3274.0;4992.0;774.0;1117.0;-97.0;39.0;-404.0;181.0
1009.0;2162.0;3420.0;5579.0;792.0;1104.0;1158.0;1978.0;3165.0;4916.0;778.0;1098.0;-97.0;42.0;-404.0;191.0
968.0;2098.0;3448.0;5305.0;796.0;1149.0;1176.0;1981.0;3250.0;5098.0;751.0;1068.0;-97.0;54.0;-406.0;193.0
1033.0;2122.0;3472.0;5491.0;827.0;1131.0;1149.0;1983.0;3245.0;5118.0;780.0;1093.0;-99.0;42.0;-408.0;182.0
1022.0;2156.0;3479.0;5302.0;849.0;1128.0;1143.0;2019.0;3176.0;4994.0;767.0;1097.0;-99.0;42.0;-408.0;181.0
1238.0;2101.0;3487.0;5549.0;814.0;1136.0;1177.0;1971.0;3233.0;5109.0;754.0;1089.0;-91.0;32.0;-401.0;182.0
1021.0;2167.0;3479.0;5626.0;820.0;1143.0;1159.0;2004.0;3172.0;5055.0;779.0;1079.0;-100.0;46.0;-408.0;191.0
871.0;2166.0;3577.0;5668.0;860.0;1152.0;1174.0;2028.0;3164.0;5163.0;781.0;1121.0;-91.0;45.0;-401.0;174.0
1111.0;2152.0;3450.0;5406.0;808.0;1127.0;1197.0;2003.0;3191.0;5091.0;791.0;1123.0;-91.0;46.0;-401.0;155.0
1103.0;2331.0;4175.0;6408.0;994.0;1347.0;1098.0;1924.0;3213.0;5092.0;755.0;1027.0;-99.0;45.0;-409.0;138.0
933.0;1736.0;2855.0;4673.0;695.0;959.0;984.0;1638.0;2705.0;4233.0;649.0;915.0;-99.0;45.0;-409.0;160.0
1044.0;1701.0;2944.0;4557.0;677.0;952.0;939.0;1666.0;2726.0;4185.0;657.0;933.0;-84.0;45.0;-396.0;164.0
935.0;1770.0;2939.0;4787.0;701.0;989.0;1006.0;1726.0;2769.0;4488.0;721.0;1099.0;-95.0;42.0;-413.0;160.0
1153.0;1926.0;3144.0;5004.0;777.0;1048.0;954.0;1613.0;2600.0;4202.0;645.0;948.0;-84.0;42.0;-408.0;148.0
768.0;1694.0;2754.0;4337.0;678.0;933.0;905.0;1567.0;2526.0;4103.0;612.0;906.0;-84.0;40.0;-408.0;167.0
789.0;1682.0;2788.0;4452.0;659.0;971.0;911.0;1563.0;2542.0;4035.0;631.0;856.0;-85.0;29.0;-412.0;168.0
739.0;1669.0;2719.0;4108.0;587.0;874.0;886.0;1397.0;2519.0;3860.0;552.0;879.0;-85.0;42.0;-412.0;198.0
995.0;1612.0;2650.0;4173.0;596.0;831.0;858.0;1516.0;2630.0;3902.0;561.0;828.0;-85.0;59.0;-412.0;203.0
1007.0;1728.0;2861.0;4488.0;630.0;918.0;965.0;1705.0;2494.0;4347.0;653.0;959.0;-85.0;50.0;-412.0;208.0
1106.0;1922.0;3005.0;4486.0;717.0;994.0;1054.0;1869.0;2937.0;4605.0;677.0;979.0;-85.0;45.0;-400.0;224.0
807.0;1958.0;3222.0;5010.0;764.0;1082.0;1185.0;1843.0;2985.0;4463.0;762.0;995.0;-84.0;48.0;-400.0;209.0
1269.0;2078.0;3440.0;5268.0;768.0;1076.0;1182.0;2038.0;3191.0;5146.0;733.0;1077.0;-85.0;47.0;-402.0;217.0
1303.0;2155.0;3382.0;5298.0;818.0;1142.0;1272.0;2207.0;3370.0;5248.0;749.0;1075.0;-87.0;53.0;-402.0;228.0
983.0;2169.0;3706.0;5484.0;852.0;1212.0;1270.0;2233.0;3458.0;5002.0;851.0;1163.0;-87.0;54.0;-402.0;226.0
1331.0;2337.0;3449.0;5752.0;818.0;1151.0;1386.0;2265.0;3483.0;5340.0;851.0;1121.0;-97.0;45.0;-402.0;236.0
1399.0;2325.0;3782.0;6171.0;878.0;1263.0;1333.0;2280.0;3330.0;5470.0;840.0;1227.0;-97.0;59.0;-402.0;230.0
1113.0;2372.0;3994.0;5735.0;984.0;1304.0;1419.0;2237.0;3536.0;5908.0;907.0;1186.0;-85.0;44.0;-402.0;228.0
1004.0;2456.0;4046.0;6081.0;958.0;1288.0;1419.0;2259.0;3790.0;5870.0;923.0;1198.0;-84.0;48.0;-402.0;220.0
1219.0;2551.0;3896.0;6288.0;945.0;1247.0;1429.0;2382.0;3905.0;5936.0;817.0;1213.0;-85.0;48.0;-396.0;205.0
1308.0;2826.0;4602.0;7296.0;1116.0;1455.0;1252.0;2163.0;3711.0;5615.0;891.0;1330.0;-85.0;32.0;-396.0;128.0
1185.0;2331.0;3800.0;6298.0;971.0;1278.0;1159.0;1953.0;3393.0;5361.0;873.0;1252.0;-84.0;26.0;-378.0;122.0
955.0;2035.0;3515.0;5609.0;858.0;1211.0;1043.0;1791.0;3034.0;4868.0;793.0;1151.0;-84.0;24.0;-337.0;86.0
1063.0;1758.0;3043.0;4866.0;765.0;1145.0;858.0;1479.0;2627.0;4380.0;681.0;959.0;-83.0;15.0;-336.0;100.0
888.0;1556.0;2714.0;4548.0;694.0;946.0;713.0;1203.0;2252.0;3652.0;630.0;904.0;-76.0;6.0;-325.0;64.0
709.0;1242.0;2148.0;3593.0;563.0;803.0;550.0;1057.0;1748.0;3040.0;441.0;761.0;-66.0;9.0;-259.0;61.0
470.0;1209.0;2254.0;3713.0;620.0;849.0;538.0;991.0;1791.0;3104.0;515.0;780.0;-21.0;-1.0;-41.0;-49.0
498.0;960.0;1747.0;2907.0;492.0;701.0;417.0;783.0;1450.0;2524.0;426.0;666.0;-1.0;-9.0;-25.0;-76.0
329.0;786.0;1462.0;2557.0;429.0;597.0;339.0;655.0;1210.0;2175.0;372.0;581.0;8.0;-22.0;86.0;-193.0
