OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
211.0;386.0;703.0;1201.0;189.0;282.0;243.0;441.0;750.0;1241.0;187.0;277.0;-5.0;5.0;-8.0;1.0;AMMONIUM_CHLORIDE
208.0;385.0;688.0;1200.0;193.0;285.0;234.0;436.0;738.0;1230.0;189.0;263.0;-5.0;4.0;-8.0;1.0;AMMONIUM_CHLORIDE
218.0;389.0;709.0;1177.0;188.0;286.0;241.0;420.0;721.0;1195.0;195.0;275.0;-6.0;4.0;-9.0;1.0;AMMONIUM_CHLORIDE
208.0;374.0;679.0;1176.0;188.0;290.0;234.0;422.0;747.0;1229.0;190.0;280.0;-11.0;3.0;-9.0;3.0;AMMONIUM_CHLORIDE
213.0;393.0;722.0;1164.0;193.0;292.0;240.0;440.0;747.0;1227.0;196.0;283.0;-11.0;3.0;-9.0;7.0;AMMONIUM_CHLORIDE
218.0;394.0;697.0;1210.0;188.0;286.0;242.0;441.0;768.0;1282.0;198.0;287.0;-13.0;3.0;-15.0;4.0;AMMONIUM_CHLORIDE
203.0;377.0;683.0;1184.0;190.0;283.0;233.0;423.0;746.0;1212.0;194.0;281.0;-13.0;4.0;-15.0;4.0;AMMONIUM_CHLORIDE
209.0;385.0;683.0;1185.0;188.0;281.0;241.0;437.0;750.0;1216.0;193.0;285.0;-8.0;4.0;-13.0;3.0;AMMONIUM_CHLORIDE
223.0;399.0;704.0;1214.0;193.0;290.0;245.0;434.0;758.0;1235.0;196.0;296.0;-7.0;4.0;-11.0;2.0;AMMONIUM_CHLORIDE
217.0;397.0;729.0;1230.0;203.0;292.0;253.0;454.0;804.0;1306.0;202.0;285.0;-5.0;3.0;-13.0;3.0;AMMONIUM_CHLORIDE
214.0;396.0;696.0;1195.0;194.0;295.0;231.0;423.0;729.0;1233.0;198.0;292.0;-5.0;2.0;-13.0;3.0;AMMONIUM_CHLORIDE
215.0;392.0;704.0;1218.0;200.0;296.0;238.0;430.0;757.0;1203.0;194.0;275.0;-5.0;3.0;-11.0;3.0;AMMONIUM_CHLORIDE
208.0;377.0;675.0;1169.0;191.0;287.0;241.0;428.0;747.0;1241.0;191.0;283.0;-4.0;4.0;-11.0;-1.0;AMMONIUM_CHLORIDE
212.0;386.0;681.0;1161.0;191.0;288.0;222.0;403.0;702.0;1216.0;194.0;283.0;-4.0;4.0;-13.0;-1.0;AMMONIUM_CHLORIDE
216.0;389.0;703.0;1230.0;194.0;286.0;249.0;445.0;762.0;1260.0;195.0;288.0;-4.0;2.0;-13.0;-1.0;AMMONIUM_CHLORIDE
217.0;406.0;731.0;1239.0;199.0;296.0;249.0;443.0;755.0;1269.0;200.0;283.0;-4.0;4.0;-15.0;4.0;AMMONIUM_CHLORIDE
219.0;392.0;706.0;1232.0;200.0;299.0;247.0;431.0;747.0;1229.0;196.0;288.0;-5.0;2.0;-15.0;6.0;AMMONIUM_CHLORIDE
226.0;398.0;712.0;1225.0;190.0;290.0;245.0;422.0;745.0;1253.0;191.0;292.0;-5.0;2.0;-15.0;4.0;AMMONIUM_CHLORIDE
216.0;402.0;721.0;1199.0;197.0;291.0;261.0;481.0;815.0;1289.0;204.0;289.0;-7.0;3.0;-14.0;6.0;AMMONIUM_CHLORIDE
224.0;393.0;731.0;1269.0;200.0;301.0;256.0;445.0;783.0;1294.0;205.0;295.0;-5.0;3.0;-13.0;6.0;AMMONIUM_CHLORIDE
253.0;454.0;793.0;1313.0;208.0;306.0;278.0;480.0;829.0;1376.0;215.0;302.0;-7.0;3.0;-13.0;6.0;AMMONIUM_CHLORIDE
220.0;408.0;736.0;1277.0;205.0;311.0;258.0;464.0;782.0;1321.0;209.0;309.0;-7.0;3.0;-13.0;4.0;AMMONIUM_CHLORIDE
232.0;432.0;774.0;1330.0;210.0;318.0;270.0;480.0;820.0;1313.0;215.0;311.0;-7.0;3.0;-12.0;-1.0;AMMONIUM_CHLORIDE
245.0;442.0;785.0;1373.0;216.0;320.0;264.0;459.0;801.0;1321.0;213.0;310.0;-5.0;2.0;-10.0;-6.0;AMMONIUM_CHLORIDE
242.0;439.0;806.0;1361.0;219.0;322.0;255.0;464.0;806.0;1371.0;215.0;311.0;-5.0;2.0;-12.0;-6.0;AMMONIUM_CHLORIDE
247.0;438.0;812.0;1337.0;218.0;325.0;267.0;484.0;835.0;1334.0;214.0;313.0;-1.0;2.0;-12.0;-5.0;AMMONIUM_CHLORIDE
247.0;455.0;805.0;1377.0;214.0;324.0;269.0;497.0;838.0;1404.0;217.0;309.0;1.0;4.0;-7.0;-5.0;AMMONIUM_CHLORIDE
237.0;426.0;762.0;1315.0;213.0;314.0;262.0;476.0;829.0;1354.0;216.0;310.0;5.0;4.0;-7.0;-2.0;AMMONIUM_CHLORIDE
247.0;444.0;790.0;1339.0;213.0;309.0;269.0;470.0;815.0;1347.0;208.0;308.0;5.0;5.0;-7.0;0.0;AMMONIUM_CHLORIDE
236.0;446.0;796.0;1353.0;216.0;321.0;282.0;489.0;859.0;1373.0;219.0;318.0;1.0;4.0;-7.0;-1.0;AMMONIUM_CHLORIDE
259.0;473.0;815.0;1403.0;223.0;327.0;273.0;501.0;862.0;1418.0;216.0;320.0;-4.0;3.0;-7.0;0.0;AMMONIUM_CHLORIDE
257.0;457.0;819.0;1390.0;226.0;332.0;272.0;493.0;846.0;1422.0;220.0;328.0;-8.0;-1.0;-10.0;1.0;AMMONIUM_CHLORIDE
248.0;455.0;824.0;1408.0;224.0;328.0;273.0;495.0;842.0;1392.0;221.0;321.0;-10.0;-1.0;-18.0;1.0;AMMONIUM_CHLORIDE
240.0;442.0;801.0;1357.0;216.0;324.0;278.0;490.0;853.0;1425.0;223.0;323.0;-8.0;2.0;-18.0;1.0;AMMONIUM_CHLORIDE
238.0;441.0;781.0;1362.0;218.0;322.0;279.0;501.0;878.0;1433.0;228.0;318.0;-8.0;2.0;-11.0;1.0;AMMONIUM_CHLORIDE
238.0;439.0;798.0;1347.0;214.0;321.0;270.0;476.0;815.0;1391.0;222.0;311.0;-4.0;0.0;-11.0;1.0;AMMONIUM_CHLORIDE
240.0;435.0;788.0;1338.0;216.0;325.0;276.0;486.0;830.0;1383.0;215.0;310.0;-4.0;1.0;-11.0;1.0;AMMONIUM_CHLORIDE
248.0;446.0;797.0;1339.0;215.0;326.0;277.0;495.0;862.0;1394.0;218.0;316.0;-4.0;2.0;-11.0;6.0;AMMONIUM_CHLORIDE
252.0;455.0;824.0;1363.0;220.0;329.0;282.0;505.0;861.0;1416.0;224.0;322.0;-5.0;1.0;-11.0;3.0;AMMONIUM_CHLORIDE
253.0;468.0;825.0;1435.0;224.0;340.0;274.0;478.0;843.0;1410.0;224.0;324.0;-5.0;0.0;-11.0;4.0;AMMONIUM_CHLORIDE
239.0;450.0;807.0;1386.0;226.0;338.0;280.0;493.0;866.0;1444.0;225.0;324.0;-7.0;1.0;-14.0;3.0;AMMONIUM_CHLORIDE
246.0;448.0;808.0;1388.0;223.0;337.0;271.0;499.0;885.0;1462.0;229.0;331.0;-7.0;2.0;-14.0;4.0;AMMONIUM_CHLORIDE
250.0;462.0;826.0;1363.0;220.0;339.0;276.0;490.0;842.0;1347.0;228.0;338.0;-7.0;3.0;-14.0;3.0;AMMONIUM_CHLORIDE
249.0;456.0;811.0;1408.0;226.0;335.0;284.0;517.0;893.0;1465.0;229.0;339.0;-7.0;2.0;-14.0;1.0;AMMONIUM_CHLORIDE
240.0;445.0;802.0;1381.0;226.0;343.0;284.0;513.0;876.0;1458.0;234.0;337.0;-1.0;3.0;-4.0;0.0;AMMONIUM_CHLORIDE
260.0;486.0;878.0;1484.0;236.0;353.0;287.0;512.0;885.0;1482.0;232.0;340.0;-1.0;1.0;-4.0;0.0;AMMONIUM_CHLORIDE
253.0;470.0;860.0;1454.0;230.0;344.0;288.0;514.0;903.0;1413.0;232.0;333.0;-4.0;1.0;-6.0;1.0;AMMONIUM_CHLORIDE
256.0;462.0;811.0;1406.0;224.0;344.0;288.0;508.0;874.0;1468.0;228.0;338.0;-4.0;1.0;-6.0;1.0;AMMONIUM_CHLORIDE
255.0;461.0;830.0;1437.0;228.0;345.0;286.0;508.0;882.0;1460.0;237.0;344.0;-4.0;2.0;-12.0;2.0;AMMONIUM_CHLORIDE
280.0;493.0;874.0;1511.0;241.0;363.0;296.0;525.0;922.0;1533.0;245.0;348.0;-4.0;2.0;-12.0;2.0;AMMONIUM_CHLORIDE
265.0;474.0;849.0;1477.0;235.0;348.0;285.0;497.0;872.0;1458.0;235.0;345.0;-4.0;2.0;-10.0;2.0;AMMONIUM_CHLORIDE
261.0;474.0;841.0;1466.0;233.0;352.0;286.0;511.0;903.0;1512.0;242.0;344.0;-4.0;5.0;-12.0;2.0;AMMONIUM_CHLORIDE
282.0;503.0;892.0;1450.0;246.0;346.0;287.0;500.0;917.0;1524.0;241.0;349.0;-4.0;-1.0;-12.0;2.0;AMMONIUM_CHLORIDE
269.0;491.0;874.0;1517.0;246.0;365.0;305.0;546.0;943.0;1568.0;244.0;360.0;-4.0;1.0;-13.0;2.0;AMMONIUM_CHLORIDE
270.0;498.0;879.0;1511.0;244.0;355.0;298.0;524.0;908.0;1483.0;239.0;345.0;-6.0;-1.0;-13.0;2.0;AMMONIUM_CHLORIDE
270.0;491.0;874.0;1473.0;231.0;353.0;294.0;530.0;899.0;1494.0;236.0;347.0;-6.0;1.0;-13.0;3.0;AMMONIUM_CHLORIDE
272.0;493.0;882.0;1517.0;240.0;360.0;315.0;565.0;953.0;1594.0;249.0;356.0;-6.0;-1.0;-16.0;3.0;AMMONIUM_CHLORIDE
272.0;484.0;875.0;1454.0;234.0;353.0;297.0;531.0;934.0;1556.0;242.0;352.0;-6.0;-1.0;-16.0;3.0;AMMONIUM_CHLORIDE
258.0;468.0;830.0;1459.0;235.0;354.0;293.0;528.0;904.0;1471.0;244.0;347.0;-6.0;-1.0;-13.0;3.0;AMMONIUM_CHLORIDE
275.0;508.0;897.0;1505.0;243.0;363.0;312.0;544.0;957.0;1568.0;242.0;354.0;-9.0;-1.0;-13.0;3.0;AMMONIUM_CHLORIDE
281.0;512.0;918.0;1570.0;246.0;366.0;301.0;536.0;948.0;1572.0;239.0;350.0;-9.0;-2.0;-13.0;3.0;AMMONIUM_CHLORIDE
266.0;490.0;888.0;1513.0;238.0;357.0;308.0;544.0;919.0;1554.0;242.0;351.0;-9.0;-1.0;-10.0;6.0;AMMONIUM_CHLORIDE
262.0;477.0;834.0;1476.0;238.0;351.0;281.0;520.0;900.0;1484.0;237.0;316.0;-9.0;-1.0;-10.0;4.0;AMMONIUM_CHLORIDE
246.0;461.0;828.0;1408.0;225.0;340.0;297.0;525.0;923.0;1496.0;231.0;342.0;-9.0;0.0;-10.0;4.0;AMMONIUM_CHLORIDE
271.0;486.0;869.0;1471.0;234.0;354.0;298.0;530.0;914.0;1502.0;239.0;346.0;-7.0;-1.0;-14.0;7.0;AMMONIUM_CHLORIDE
257.0;473.0;871.0;1489.0;239.0;352.0;294.0;523.0;918.0;1515.0;244.0;359.0;-4.0;0.0;-14.0;4.0;AMMONIUM_CHLORIDE
283.0;512.0;899.0;1558.0;248.0;361.0;312.0;550.0;958.0;1574.0;248.0;362.0;-9.0;0.0;-14.0;3.0;AMMONIUM_CHLORIDE
270.0;498.0;880.0;1540.0;248.0;370.0;317.0;560.0;965.0;1581.0;251.0;366.0;-13.0;2.0;-14.0;-1.0;AMMONIUM_CHLORIDE
274.0;502.0;889.0;1549.0;248.0;367.0;310.0;550.0;950.0;1591.0;250.0;359.0;-10.0;3.0;-12.0;3.0;AMMONIUM_CHLORIDE
271.0;498.0;891.0;1529.0;248.0;367.0;318.0;539.0;954.0;1598.0;248.0;368.0;-12.0;4.0;-12.0;3.0;AMMONIUM_CHLORIDE
274.0;502.0;889.0;1549.0;248.0;367.0;310.0;550.0;950.0;1591.0;250.0;359.0;-12.0;3.0;-12.0;3.0;AMMONIUM_CHLORIDE
286.0;512.0;923.0;1586.0;247.0;378.0;308.0;550.0;973.0;1629.0;249.0;365.0;-10.0;1.0;-12.0;5.0;AMMONIUM_CHLORIDE
297.0;546.0;969.0;1688.0;253.0;385.0;322.0;573.0;990.0;1659.0;251.0;377.0;-10.0;1.0;-2.0;1.0;AMMONIUM_CHLORIDE
