OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
86.0;163.0;303.0;544.0;97.0;183.0;69.0;134.0;258.0;491.0;89.0;157.0;-79.0;97.0;-337.0;373.0;AMMONIUM_CHLORIDE
75.0;142.0;260.0;470.0;83.0;156.0;58.0;114.0;219.0;415.0;74.0;132.0;-79.0;104.0;-352.0;396.0;AMMONIUM_CHLORIDE
66.0;125.0;228.0;412.0;73.0;136.0;52.0;101.0;195.0;366.0;66.0;116.0;-79.0;96.0;-352.0;404.0;AMMONIUM_CHLORIDE
60.0;114.0;209.0;377.0;66.0;123.0;47.0;95.0;176.0;328.0;59.0;103.0;-78.0;99.0;-352.0;394.0;AMMONIUM_CHLORIDE
57.0;106.0;195.0;348.0;61.0;112.0;42.0;82.0;161.0;303.0;54.0;97.0;-78.0;95.0;-350.0;386.0;AMMONIUM_CHLORIDE
54.0;101.0;186.0;333.0;59.0;107.0;40.0;80.0;152.0;289.0;52.0;91.0;-76.0;104.0;-345.0;397.0;AMMONIUM_CHLORIDE
51.0;96.0;178.0;318.0;55.0;101.0;38.0;75.0;142.0;267.0;48.0;84.0;-72.0;92.0;-327.0;343.0;AMMONIUM_CHLORIDE
52.0;99.0;181.0;328.0;57.0;106.0;38.0;78.0;149.0;288.0;52.0;95.0;-71.0;82.0;-279.0;305.0;AMMONIUM_CHLORIDE
58.0;113.0;210.0;383.0;68.0;123.0;41.0;85.0;167.0;328.0;60.0;111.0;-53.0;50.0;-240.0;205.0;AMMONIUM_CHLORIDE
68.0;133.0;251.0;468.0;82.0;147.0;46.0;97.0;191.0;375.0;69.0;124.0;-48.0;61.0;-208.0;257.0;AMMONIUM_CHLORIDE
68.0;131.0;251.0;463.0;82.0;145.0;45.0;93.0;185.0;365.0;67.0;124.0;-48.0;57.0;-208.0;235.0;AMMONIUM_CHLORIDE
69.0;134.0;257.0;481.0;87.0;156.0;46.0;96.0;196.0;394.0;77.0;138.0;-53.0;47.0;-240.0;211.0;AMMONIUM_CHLORIDE
77.0;151.0;284.0;528.0;93.0;165.0;51.0;105.0;207.0;417.0;77.0;141.0;-55.0;75.0;-263.0;289.0;AMMONIUM_CHLORIDE
75.0;146.0;278.0;520.0;93.0;166.0;50.0;105.0;214.0;427.0;80.0;146.0;-56.0;68.0;-270.0;286.0;AMMONIUM_CHLORIDE
75.0;146.0;275.0;512.0;91.0;162.0;48.0;98.0;203.0;407.0;77.0;141.0;-56.0;82.0;-283.0;307.0;AMMONIUM_CHLORIDE
71.0;139.0;267.0;501.0;89.0;159.0;48.0;98.0;202.0;401.0;76.0;137.0;-71.0;93.0;-308.0;337.0;AMMONIUM_CHLORIDE
69.0;135.0;258.0;472.0;83.0;148.0;43.0;90.0;179.0;354.0;67.0;119.0;-76.0;92.0;-341.0;380.0;AMMONIUM_CHLORIDE
57.0;111.0;209.0;388.0;68.0;125.0;35.0;76.0;154.0;303.0;56.0;103.0;-86.0;101.0;-356.0;400.0;AMMONIUM_CHLORIDE
51.0;97.0;184.0;340.0;61.0;112.0;30.0;66.0;136.0;268.0;50.0;90.0;-86.0;100.0;-361.0;392.0;AMMONIUM_CHLORIDE
47.0;93.0;177.0;326.0;58.0;107.0;30.0;64.0;129.0;265.0;50.0;93.0;-86.0;95.0;-367.0;387.0;AMMONIUM_CHLORIDE
49.0;97.0;185.0;340.0;60.0;107.0;28.0;61.0;124.0;251.0;47.0;86.0;-86.0;96.0;-367.0;421.0;AMMONIUM_CHLORIDE
45.0;89.0;169.0;308.0;54.0;98.0;27.0;60.0;119.0;231.0;43.0;77.0;-86.0;109.0;-380.0;459.0;AMMONIUM_CHLORIDE
39.0;77.0;142.0;261.0;46.0;84.0;24.0;49.0;99.0;199.0;37.0;67.0;-86.0;112.0;-380.0;392.0;AMMONIUM_CHLORIDE
39.0;78.0;149.0;279.0;50.0;93.0;27.0;55.0;109.0;219.0;42.0;76.0;-86.0;107.0;-406.0;435.0;AMMONIUM_CHLORIDE
40.0;78.0;147.0;268.0;47.0;84.0;23.0;48.0;98.0;192.0;36.0;63.0;-100.0;113.0;-412.0;463.0;AMMONIUM_CHLORIDE
32.0;62.0;118.0;219.0;38.0;71.0;17.0;38.0;78.0;155.0;29.0;53.0;-102.0;124.0;-427.0;475.0;AMMONIUM_CHLORIDE
29.0;58.0;107.0;196.0;33.0;59.0;17.0;33.0;67.0;132.0;24.0;43.0;-102.0;113.0;-427.0;479.0;AMMONIUM_CHLORIDE
24.0;48.0;89.0;163.0;29.0;50.0;16.0;30.0;59.0;114.0;20.0;36.0;-102.0;116.0;-427.0;469.0;AMMONIUM_CHLORIDE
22.0;44.0;80.0;147.0;26.0;46.0;12.0;29.0;53.0;103.0;18.0;31.0;-101.0;123.0;-423.0;471.0;AMMONIUM_CHLORIDE
22.0;42.0;78.0;140.0;24.0;45.0;13.0;29.0;53.0;106.0;20.0;36.0;-95.0;115.0;-402.0;453.0;AMMONIUM_CHLORIDE
28.0;55.0;104.0;193.0;34.0;57.0;17.0;31.0;63.0;131.0;26.0;44.0;-85.0;92.0;-381.0;332.0;AMMONIUM_CHLORIDE
30.0;61.0;116.0;215.0;39.0;67.0;16.0;37.0;74.0;149.0;30.0;52.0;-85.0;105.0;-381.0;433.0;AMMONIUM_CHLORIDE
33.0;65.0;123.0;227.0;40.0;69.0;19.0;39.0;81.0;157.0;31.0;52.0;-93.0;95.0;-363.0;393.0;AMMONIUM_CHLORIDE
32.0;63.0;120.0;220.0;38.0;65.0;17.0;35.0;71.0;143.0;28.0;48.0;-93.0;112.0;-363.0;448.0;AMMONIUM_CHLORIDE
30.0;59.0;111.0;204.0;36.0;62.0;15.0;35.0;70.0;135.0;26.0;47.0;-87.0;100.0;-363.0;392.0;AMMONIUM_CHLORIDE
30.0;59.0;112.0;208.0;37.0;63.0;16.0;33.0;68.0;137.0;26.0;47.0;-87.0;100.0;-378.0;398.0;AMMONIUM_CHLORIDE
30.0;58.0;111.0;204.0;35.0;62.0;15.0;34.0;69.0;136.0;26.0;46.0;-87.0;109.0;-378.0;431.0;AMMONIUM_CHLORIDE
29.0;58.0;109.0;203.0;35.0;61.0;14.0;32.0;62.0;127.0;24.0;44.0;-87.0;108.0;-399.0;432.0;AMMONIUM_CHLORIDE
28.0;56.0;106.0;196.0;34.0;58.0;14.0;32.0;61.0;125.0;23.0;42.0;-96.0;104.0;-399.0;450.0;AMMONIUM_CHLORIDE
28.0;55.0;104.0;192.0;34.0;56.0;13.0;30.0;60.0;121.0;23.0;40.0;-96.0;115.0;-403.0;456.0;AMMONIUM_CHLORIDE
26.0;50.0;98.0;180.0;31.0;52.0;13.0;26.0;54.0;110.0;20.0;35.0;-97.0;115.0;-408.0;460.0;AMMONIUM_CHLORIDE
24.0;46.0;87.0;158.0;27.0;48.0;12.0;23.0;49.0;96.0;18.0;32.0;-96.0;118.0;-408.0;447.0;AMMONIUM_CHLORIDE
22.0;44.0;83.0;150.0;26.0;43.0;10.0;22.0;45.0;91.0;17.0;30.0;-94.0;110.0;-404.0;445.0;AMMONIUM_CHLORIDE
21.0;43.0;81.0;151.0;26.0;43.0;12.0;23.0;46.0;92.0;17.0;30.0;-90.0;113.0;-404.0;450.0;AMMONIUM_CHLORIDE
23.0;46.0;86.0;157.0;27.0;45.0;10.0;24.0;47.0;91.0;18.0;29.0;-94.0;119.0;-407.0;420.0;AMMONIUM_CHLORIDE
23.0;46.0;86.0;158.0;27.0;45.0;8.0;20.0;43.0;90.0;18.0;30.0;-94.0;115.0;-407.0;460.0;AMMONIUM_CHLORIDE
22.0;42.0;80.0;143.0;24.0;40.0;9.0;21.0;42.0;79.0;15.0;25.0;-94.0;123.0;-409.0;469.0;AMMONIUM_CHLORIDE
18.0;37.0;69.0;123.0;20.0;33.0;7.0;17.0;33.0;65.0;11.0;18.0;-95.0;122.0;-421.0;472.0;AMMONIUM_CHLORIDE
18.0;35.0;64.0;109.0;18.0;30.0;7.0;15.0;30.0;56.0;10.0;16.0;-98.0;112.0;-424.0;460.0;AMMONIUM_CHLORIDE
16.0;32.0;59.0;104.0;18.0;27.0;6.0;14.0;26.0;50.0;8.0;13.0;-98.0;120.0;-424.0;481.0;AMMONIUM_CHLORIDE
15.0;30.0;54.0;98.0;16.0;24.0;6.0;12.0;22.0;44.0;8.0;12.0;-97.0;130.0;-425.0;473.0;AMMONIUM_CHLORIDE
16.0;32.0;61.0;109.0;17.0;26.0;7.0;14.0;26.0;51.0;9.0;14.0;-98.0;121.0;-428.0;480.0;AMMONIUM_CHLORIDE
15.0;30.0;54.0;98.0;16.0;24.0;6.0;12.0;22.0;44.0;8.0;12.0;-97.0;130.0;-425.0;473.0;AMMONIUM_CHLORIDE
17.0;34.0;62.0;112.0;18.0;27.0;7.0;14.0;16.0;29.0;5.0;6.0;-97.0;122.0;-428.0;490.0;AMMONIUM_CHLORIDE
12.0;24.0;44.0;75.0;11.0;16.0;3.0;8.0;13.0;21.0;3.0;3.0;-88.0;118.0;-423.0;475.0;AMMONIUM_CHLORIDE
