OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
137.0;275.0;533.0;1014.0;181.0;318.0;91.0;191.0;402.0;837.0;158.0;287.0;115.0;-133.0;466.0;-556.0;AMMONIUM_CHLORIDE
137.0;276.0;539.0;1028.0;183.0;318.0;91.0;192.0;404.0;828.0;155.0;279.0;121.0;-132.0;468.0;-544.0;AMMONIUM_CHLORIDE
117.0;232.0;448.0;841.0;149.0;264.0;76.0;157.0;331.0;671.0;127.0;231.0;113.0;-129.0;460.0;-540.0;AMMONIUM_CHLORIDE
96.0;194.0;373.0;709.0;128.0;232.0;64.0;137.0;287.0;592.0;114.0;208.0;106.0;-129.0;440.0;-529.0;AMMONIUM_CHLORIDE
89.0;178.0;348.0;672.0;122.0;225.0;65.0;135.0;290.0;601.0;113.0;208.0;99.0;-128.0;445.0;-529.0;AMMONIUM_CHLORIDE
99.0;200.0;393.0;758.0;138.0;247.0;73.0;156.0;330.0;684.0;131.0;241.0;111.0;-127.0;440.0;-528.0;AMMONIUM_CHLORIDE
123.0;250.0;492.0;936.0;166.0;291.0;81.0;176.0;371.0;778.0;148.0;268.0;115.0;-127.0;427.0;-522.0;AMMONIUM_CHLORIDE
131.0;264.0;521.0;992.0;176.0;305.0;90.0;188.0;397.0;820.0;154.0;280.0;107.0;-128.0;433.0;-521.0;AMMONIUM_CHLORIDE
133.0;270.0;523.0;1006.0;182.0;318.0;93.0;197.0;411.0;852.0;164.0;295.0;111.0;-128.0;435.0;-521.0;AMMONIUM_CHLORIDE
144.0;289.0;572.0;1093.0;194.0;337.0;99.0;207.0;435.0;902.0;172.0;309.0;95.0;-122.0;421.0;-521.0;AMMONIUM_CHLORIDE
148.0;300.0;586.0;1123.0;198.0;342.0;103.0;214.0;448.0;917.0;174.0;310.0;107.0;-126.0;434.0;-517.0;AMMONIUM_CHLORIDE
146.0;294.0;575.0;1097.0;193.0;335.0;96.0;201.0;429.0;885.0;170.0;302.0;103.0;-126.0;427.0;-516.0;AMMONIUM_CHLORIDE
135.0;272.0;525.0;1001.0;179.0;313.0;90.0;189.0;397.0;814.0;155.0;279.0;95.0;-126.0;419.0;-509.0;AMMONIUM_CHLORIDE
126.0;254.0;501.0;954.0;169.0;301.0;86.0;179.0;384.0;801.0;154.0;276.0;105.0;-126.0;422.0;-509.0;AMMONIUM_CHLORIDE
126.0;255.0;501.0;962.0;170.0;302.0;86.0;181.0;386.0;808.0;152.0;275.0;104.0;-126.0;420.0;-516.0;AMMONIUM_CHLORIDE
129.0;259.0;507.0;971.0;173.0;303.0;86.0;184.0;390.0;801.0;153.0;277.0;110.0;-125.0;443.0;-516.0;AMMONIUM_CHLORIDE
127.0;258.0;508.0;959.0;170.0;300.0;83.0;177.0;376.0;769.0;146.0;262.0;100.0;-125.0;417.0;-505.0;AMMONIUM_CHLORIDE
111.0;218.0;413.0;767.0;135.0;240.0;71.0;144.0;299.0;607.0;112.0;206.0;96.0;-122.0;382.0;-481.0;AMMONIUM_CHLORIDE
79.0;155.0;291.0;545.0;98.0;181.0;52.0;112.0;231.0;468.0;85.0;157.0;108.0;-119.0;405.0;-478.0;AMMONIUM_CHLORIDE
56.0;112.0;216.0;418.0;75.0;148.0;42.0;87.0;182.0;368.0;67.0;123.0;82.0;-109.0;367.0;-444.0;AMMONIUM_CHLORIDE
41.0;82.0;159.0;303.0;56.0;111.0;33.0;69.0;144.0;281.0;52.0;94.0;83.0;-109.0;350.0;-444.0;AMMONIUM_CHLORIDE
33.0;68.0;133.0;255.0;47.0;94.0;28.0;53.0;115.0;230.0;43.0;81.0;79.0;-109.0;348.0;-438.0;AMMONIUM_CHLORIDE
28.0;56.0;107.0;211.0;39.0;79.0;24.0;47.0;99.0;195.0;37.0;68.0;90.0;-107.0;363.0;-438.0;AMMONIUM_CHLORIDE
27.0;56.0;112.0;217.0;41.0;82.0;22.0;44.0;98.0;205.0;39.0;73.0;92.0;-108.0;360.0;-438.0;AMMONIUM_CHLORIDE
30.0;60.0;115.0;225.0;41.0;80.0;26.0;48.0;104.0;205.0;37.0;68.0;88.0;-108.0;352.0;-438.0;AMMONIUM_CHLORIDE
23.0;49.0;95.0;187.0;34.0;69.0;20.0;39.0;85.0;177.0;34.0;63.0;75.0;-107.0;346.0;-436.0;AMMONIUM_CHLORIDE
30.0;60.0;115.0;225.0;41.0;80.0;26.0;48.0;104.0;205.0;37.0;68.0;88.0;-101.0;352.0;-430.0;AMMONIUM_CHLORIDE
26.0;53.0;103.0;198.0;36.0;69.0;19.0;37.0;81.0;162.0;31.0;57.0;84.0;-100.0;354.0;-423.0;AMMONIUM_CHLORIDE
17.0;33.0;64.0;128.0;23.0;49.0;15.0;27.0;58.0;119.0;22.0;41.0;79.0;-101.0;354.0;-423.0;AMMONIUM_CHLORIDE
