OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;Unname;LABEL
22.0;45.0;94.0;189.0;6.0;57.0;24.0;48.0;96.0;180.0;8.0;51.0;-2.0;3.0;-10.0;-1.0;AMMONIUM_CHLORIDE
18.0;38.0;76.0;161.0;5.0;49.0;19.0;37.0;81.0;164.0;8.0;50.0;0.0;4.0;-10.0;-1.0;AMMONIUM_CHLORIDE
27.0;58.0;119.0;256.0;6.0;73.0;26.0;56.0;108.0;215.0;8.0;70.0;2.0;7.0;-8.0;-2.0;AMMONIUM_CHLORIDE
27.0;55.0;115.0;256.0;6.0;77.0;28.0;58.0;119.0;232.0;8.0;70.0;2.0;6.0;-3.0;-2.0;AMMONIUM_CHLORIDE
26.0;55.0;110.0;221.0;6.0;63.0;24.0;47.0;94.0;191.0;8.0;63.0;2.0;12.0;-3.0;-3.0;AMMONIUM_CHLORIDE
30.0;63.0;138.0;303.0;9.0;99.0;38.0;76.0;151.0;305.0;8.0;97.0;2.0;-1.0;-3.0;-2.0;AMMONIUM_CHLORIDE
36.0;74.0;151.0;312.0;7.0;92.0;31.0;64.0;127.0;241.0;8.0;71.0;0.0;-1.0;-9.0;-2.0;AMMONIUM_CHLORIDE
27.0;54.0;110.0;219.0;5.0;68.0;24.0;49.0;100.0;206.0;8.0;64.0;0.0;-1.0;-9.0;-1.0;AMMONIUM_CHLORIDE
28.0;57.0;118.0;250.0;7.0;77.0;29.0;59.0;117.0;219.0;8.0;69.0;0.0;3.0;-9.0;-1.0;AMMONIUM_CHLORIDE
28.0;58.0;121.0;254.0;7.0;70.0;26.0;52.0;101.0;197.0;8.0;62.0;0.0;2.0;-8.0;-1.0;AMMONIUM_CHLORIDE
25.0;52.0;105.0;220.0;5.0;66.0;23.0;45.0;89.0;189.0;8.0;57.0;10.0;2.0;-4.0;-1.0;AMMONIUM_CHLORIDE
