OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
15.0;33.0;62.0;123.0;24.0;52.0;12.0;24.0;50.0;111.0;21.0;44.0;101.0;-95.0;358.0;-380.0;AMMONIUM_CHLORIDE
16.0;35.0;67.0;132.0;26.0;57.0;12.0;27.0;58.0;126.0;24.0;49.0;96.0;-113.0;405.0;-434.0;AMMONIUM_CHLORIDE
19.0;40.0;77.0;150.0;29.0;62.0;16.0;32.0;66.0;143.0;28.0;57.0;105.0;-116.0;433.0;-451.0;AMMONIUM_CHLORIDE
22.0;45.0;86.0;170.0;33.0;72.0;18.0;35.0;75.0;166.0;33.0;66.0;108.0;-116.0;437.0;-456.0;AMMONIUM_CHLORIDE
27.0;54.0;104.0;202.0;39.0;82.0;21.0;42.0;90.0;194.0;37.0;75.0;103.0;-121.0;432.0;-467.0;AMMONIUM_CHLORIDE
31.0;63.0;121.0;235.0;45.0;93.0;26.0;47.0;101.0;222.0;43.0;86.0;106.0;-124.0;437.0;-468.0;AMMONIUM_CHLORIDE
35.0;71.0;138.0;266.0;50.0;105.0;26.0;55.0;114.0;245.0;49.0;95.0;111.0;-124.0;450.0;-468.0;AMMONIUM_CHLORIDE
40.0;81.0;156.0;301.0;57.0;118.0;31.0;64.0;133.0;285.0;56.0;110.0;114.0;-116.0;466.0;-467.0;AMMONIUM_CHLORIDE
46.0;92.0;177.0;339.0;63.0;132.0;38.0;71.0;149.0;316.0;62.0;122.0;97.0;-115.0;433.0;-467.0;AMMONIUM_CHLORIDE
51.0;101.0;194.0;372.0;69.0;141.0;37.0;76.0;157.0;330.0;63.0;127.0;65.0;-91.0;293.0;-353.0;AMMONIUM_CHLORIDE
49.0;96.0;184.0;350.0;66.0;136.0;37.0;75.0;155.0;323.0;61.0;122.0;66.0;-91.0;314.0;-353.0;AMMONIUM_CHLORIDE
48.0;95.0;184.0;353.0;66.0;137.0;38.0;76.0;159.0;332.0;64.0;125.0;84.0;-91.0;328.0;-353.0;AMMONIUM_CHLORIDE
51.0;101.0;193.0;366.0;68.0;141.0;39.0;77.0;162.0;339.0;65.0;129.0;87.0;-105.0;388.0;-422.0;AMMONIUM_CHLORIDE
54.0;108.0;205.0;392.0;73.0;148.0;41.0;86.0;175.0;368.0;70.0;139.0;116.0;-126.0;454.0;-480.0;AMMONIUM_CHLORIDE
56.0;112.0;215.0;409.0;76.0;158.0;44.0;92.0;192.0;393.0;76.0;149.0;114.0;-129.0;472.0;-506.0;AMMONIUM_CHLORIDE
62.0;123.0;237.0;449.0;84.0;172.0;52.0;101.0;212.0;435.0;84.0;162.0;116.0;-136.0;488.0;-521.0;AMMONIUM_CHLORIDE
69.0;137.0;259.0;491.0;91.0;184.0;53.0;108.0;225.0;465.0;90.0;175.0;108.0;-141.0;505.0;-530.0;AMMONIUM_CHLORIDE
72.0;143.0;272.0;515.0;94.0;194.0;59.0;118.0;241.0;495.0;95.0;184.0;121.0;-141.0;507.0;-542.0;AMMONIUM_CHLORIDE
79.0;155.0;293.0;552.0;102.0;208.0;62.0;127.0;261.0;532.0;102.0;197.0;121.0;-141.0;516.0;-546.0;AMMONIUM_CHLORIDE
84.0;166.0;314.0;590.0;109.0;220.0;67.0;135.0;277.0;563.0;106.0;206.0;133.0;-141.0;539.0;-546.0;AMMONIUM_CHLORIDE
89.0;174.0;334.0;626.0;115.0;231.0;72.0;146.0;296.0;601.0;115.0;220.0;120.0;-141.0;531.0;-546.0;AMMONIUM_CHLORIDE
97.0;189.0;358.0;670.0;122.0;244.0;78.0;154.0;316.0;636.0;122.0;232.0;121.0;-133.0;505.0;-529.0;AMMONIUM_CHLORIDE
100.0;193.0;367.0;689.0;126.0;253.0;79.0;162.0;328.0;663.0;126.0;240.0;113.0;-129.0;474.0;-495.0;AMMONIUM_CHLORIDE
104.0;202.0;386.0;718.0;131.0;262.0;85.0;170.0;342.0;689.0;131.0;249.0;95.0;-124.0;456.0;-479.0;AMMONIUM_CHLORIDE
109.0;211.0;400.0;744.0;137.0;273.0;88.0;177.0;355.0;714.0;135.0;257.0;112.0;-117.0;441.0;-462.0;AMMONIUM_CHLORIDE
113.0;218.0;414.0;776.0;141.0;279.0;90.0;182.0;371.0;739.0;140.0;263.0;91.0;-117.0;393.0;-462.0;AMMONIUM_CHLORIDE
118.0;228.0;429.0;804.0;145.0;287.0;95.0;190.0;384.0;770.0;143.0;270.0;87.0;-117.0;430.0;-460.0;AMMONIUM_CHLORIDE
119.0;230.0;436.0;816.0;148.0;294.0;97.0;195.0;392.0;781.0;147.0;278.0;100.0;-117.0;452.0;-430.0;AMMONIUM_CHLORIDE
124.0;239.0;452.0;842.0;153.0;301.0;101.0;202.0;406.0;810.0;152.0;286.0;94.0;-117.0;410.0;-430.0;AMMONIUM_CHLORIDE
126.0;244.0;461.0;853.0;153.0;305.0;101.0;203.0;403.0;808.0;151.0;287.0;76.0;-90.0;329.0;-343.0;AMMONIUM_CHLORIDE
124.0;237.0;446.0;826.0;150.0;299.0;102.0;201.0;399.0;794.0;150.0;278.0;65.0;-79.0;276.0;-297.0;AMMONIUM_CHLORIDE
119.0;231.0;432.0;800.0;145.0;288.0;96.0;191.0;382.0;761.0;141.0;267.0;60.0;-76.0;285.0;-283.0;AMMONIUM_CHLORIDE
114.0;218.0;412.0;766.0;139.0;277.0;92.0;182.0;366.0;729.0;135.0;255.0;45.0;-76.0;219.0;-283.0;AMMONIUM_CHLORIDE
106.0;205.0;386.0;718.0;131.0;261.0;88.0;176.0;352.0;700.0;131.0;245.0;64.0;-79.0;238.0;-283.0;AMMONIUM_CHLORIDE
103.0;199.0;374.0;698.0;127.0;255.0;89.0;172.0;343.0;685.0;126.0;240.0;71.0;-92.0;313.0;-329.0;AMMONIUM_CHLORIDE
104.0;200.0;378.0;704.0;128.0;260.0;87.0;177.0;348.0;693.0;129.0;243.0;78.0;-92.0;374.0;-329.0;AMMONIUM_CHLORIDE
104.0;199.0;374.0;691.0;126.0;255.0;86.0;173.0;348.0;691.0;128.0;243.0;95.0;-93.0;376.0;-336.0;AMMONIUM_CHLORIDE
105.0;201.0;379.0;697.0;127.0;258.0;88.0;175.0;349.0;693.0;128.0;241.0;82.0;-93.0;313.0;-336.0;AMMONIUM_CHLORIDE
104.0;199.0;372.0;690.0;126.0;256.0;87.0;172.0;343.0;680.0;128.0;243.0;85.0;-90.0;322.0;-329.0;AMMONIUM_CHLORIDE
105.0;202.0;380.0;704.0;128.0;257.0;86.0;172.0;346.0;688.0;128.0;241.0;75.0;-86.0;235.0;-329.0;AMMONIUM_CHLORIDE
103.0;199.0;371.0;679.0;123.0;246.0;84.0;165.0;332.0;658.0;121.0;229.0;75.0;-86.0;197.0;-336.0;AMMONIUM_CHLORIDE
97.0;187.0;352.0;650.0;118.0;239.0;83.0;166.0;328.0;648.0;119.0;227.0;75.0;-86.0;312.0;-339.0;AMMONIUM_CHLORIDE
99.0;189.0;355.0;657.0;119.0;241.0;82.0;165.0;331.0;653.0;121.0;230.0;95.0;-101.0;406.0;-363.0;AMMONIUM_CHLORIDE
100.0;194.0;366.0;674.0;122.0;249.0;88.0;175.0;347.0;683.0;127.0;239.0;105.0;-101.0;402.0;-363.0;AMMONIUM_CHLORIDE
108.0;208.0;387.0;716.0;130.0;261.0;92.0;184.0;367.0;724.0;133.0;249.0;82.0;-101.0;346.0;-363.0;AMMONIUM_CHLORIDE
111.0;213.0;397.0;731.0;133.0;267.0;92.0;183.0;368.0;730.0;135.0;255.0;87.0;-101.0;334.0;-362.0;AMMONIUM_CHLORIDE
115.0;221.0;411.0;753.0;136.0;272.0;93.0;187.0;372.0;735.0;137.0;258.0;85.0;-90.0;334.0;-352.0;AMMONIUM_CHLORIDE
115.0;222.0;416.0;765.0;139.0;278.0;96.0;190.0;383.0;759.0;142.0;265.0;81.0;-90.0;333.0;-347.0;AMMONIUM_CHLORIDE
119.0;229.0;431.0;797.0;143.0;284.0;97.0;197.0;393.0;780.0;144.0;271.0;83.0;-85.0;331.0;-339.0;AMMONIUM_CHLORIDE
125.0;240.0;450.0;833.0;150.0;296.0;102.0;204.0;410.0;810.0;151.0;283.0;72.0;-85.0;309.0;-338.0;AMMONIUM_CHLORIDE
131.0;250.0;472.0;871.0;157.0;310.0;112.0;220.0;441.0;865.0;161.0;299.0;63.0;-85.0;303.0;-338.0;AMMONIUM_CHLORIDE
137.0;264.0;498.0;923.0;167.0;327.0;117.0;229.0;456.0;904.0;168.0;314.0;77.0;-86.0;335.0;-338.0;AMMONIUM_CHLORIDE
148.0;284.0;535.0;985.0;176.0;343.0;123.0;244.0;486.0;958.0;177.0;328.0;85.0;-109.0;365.0;-379.0;AMMONIUM_CHLORIDE
155.0;296.0;561.0;1031.0;184.0;357.0;132.0;261.0;516.0;1004.0;186.0;344.0;91.0;-109.0;408.0;-407.0;AMMONIUM_CHLORIDE
165.0;317.0;597.0;1094.0;194.0;372.0;136.0;270.0;539.0;1050.0;195.0;359.0;102.0;-110.0;402.0;-433.0;AMMONIUM_CHLORIDE
171.0;328.0;615.0;1121.0;199.0;386.0;141.0;279.0;554.0;1087.0;200.0;371.0;87.0;-109.0;391.0;-433.0;AMMONIUM_CHLORIDE
176.0;335.0;629.0;1145.0;203.0;392.0;147.0;287.0;566.0;1108.0;203.0;372.0;105.0;-103.0;425.0;-407.0;AMMONIUM_CHLORIDE
176.0;339.0;632.0;1152.0;205.0;397.0;147.0;290.0;573.0;1104.0;202.0;374.0;28.0;-82.0;294.0;-322.0;AMMONIUM_CHLORIDE
162.0;307.0;563.0;1027.0;182.0;353.0;133.0;258.0;505.0;980.0;178.0;328.0;30.0;-58.0;177.0;-192.0;AMMONIUM_CHLORIDE
142.0;270.0;498.0;916.0;165.0;327.0;122.0;240.0;471.0;916.0;167.0;311.0;30.0;-43.0;145.0;-151.0;AMMONIUM_CHLORIDE
138.0;261.0;487.0;886.0;160.0;319.0;117.0;230.0;452.0;888.0;164.0;303.0;41.0;-38.0;145.0;-151.0;AMMONIUM_CHLORIDE
131.0;251.0;461.0;841.0;151.0;300.0;108.0;213.0;424.0;819.0;149.0;276.0;7.0;-10.0;26.0;-9.0;AMMONIUM_CHLORIDE
114.0;215.0;402.0;733.0;132.0;264.0;96.0;186.0;366.0;709.0;130.0;242.0;-4.0;5.0;-11.0;12.0;AMMONIUM_CHLORIDE
101.0;192.0;356.0;651.0;118.0;239.0;84.0;168.0;333.0;643.0;117.0;218.0;-9.0;5.0;-21.0;45.0;AMMONIUM_CHLORIDE
90.0;173.0;319.0;583.0;106.0;213.0;79.0;156.0;302.0;585.0;105.0;197.0;-4.0;5.0;-11.0;12.0;AMMONIUM_CHLORIDE
82.0;156.0;287.0;529.0;96.0;194.0;71.0;140.0;271.0;528.0;96.0;178.0;7.0;-10.0;26.0;-9.0;AMMONIUM_CHLORIDE
73.0;140.0;259.0;476.0;87.0;178.0;65.0;129.0;254.0;486.0;87.0;165.0;14.0;-18.0;42.0;-33.0;AMMONIUM_CHLORIDE
73.0;139.0;255.0;469.0;85.0;172.0;62.0;120.0;237.0;465.0;84.0;160.0;15.0;-30.0;155.0;-114.0;AMMONIUM_CHLORIDE
70.0;133.0;246.0;453.0;82.0;165.0;60.0;117.0;229.0;446.0;81.0;152.0;39.0;-52.0;155.0;-172.0;AMMONIUM_CHLORIDE
67.0;130.0;238.0;437.0;79.0;160.0;60.0;114.0;223.0;440.0;80.0;150.0;56.0;-59.0;204.0;-212.0;AMMONIUM_CHLORIDE
65.0;126.0;233.0;427.0;77.0;160.0;60.0;116.0;226.0;442.0;80.0;152.0;50.0;-69.0;225.0;-253.0;AMMONIUM_CHLORIDE
66.0;126.0;235.0;433.0;79.0;163.0;59.0;117.0;231.0;456.0;83.0;155.0;62.0;-69.0;269.0;-253.0;AMMONIUM_CHLORIDE
71.0;138.0;255.0;467.0;85.0;173.0;64.0;125.0;247.0;480.0;87.0;165.0;84.0;-69.0;292.0;-253.0;AMMONIUM_CHLORIDE
75.0;144.0;265.0;488.0;88.0;178.0;66.0;127.0;249.0;484.0;87.0;164.0;17.0;-37.0;92.0;-82.0;AMMONIUM_CHLORIDE
73.0;139.0;259.0;472.0;86.0;172.0;63.0;123.0;239.0;469.0;86.0;159.0;3.0;-3.0;14.0;2.0;AMMONIUM_CHLORIDE
69.0;132.0;244.0;446.0;81.0;160.0;55.0;110.0;216.0;425.0;78.0;145.0;-29.0;36.0;-121.0;161.0;AMMONIUM_CHLORIDE
61.0;116.0;213.0;389.0;71.0;142.0;50.0;96.0;192.0;374.0;68.0;127.0;-29.0;39.0;-121.0;179.0;AMMONIUM_CHLORIDE
54.0;104.0;191.0;353.0;64.0;129.0;47.0;90.0;175.0;341.0;63.0;118.0;-29.0;44.0;-121.0;170.0;AMMONIUM_CHLORIDE
50.0;96.0;178.0;323.0;59.0;118.0;42.0;83.0;162.0;319.0;59.0;107.0;-22.0;20.0;-88.0;113.0;AMMONIUM_CHLORIDE
48.0;91.0;167.0;308.0;55.0;112.0;42.0;80.0;157.0;307.0;55.0;102.0;-19.0;22.0;-54.0;75.0;AMMONIUM_CHLORIDE
45.0;85.0;158.0;290.0;52.0;107.0;39.0;77.0;147.0;284.0;52.0;96.0;11.0;-14.0;59.0;-53.0;AMMONIUM_CHLORIDE
43.0;84.0;153.0;279.0;51.0;104.0;39.0;74.0;145.0;284.0;52.0;97.0;40.0;-36.0;178.0;-142.0;AMMONIUM_CHLORIDE
43.0;82.0;152.0;277.0;50.0;103.0;38.0;74.0;145.0;283.0;51.0;96.0;46.0;-36.0;157.0;-142.0;AMMONIUM_CHLORIDE
43.0;82.0;151.0;274.0;50.0;103.0;40.0;75.0;143.0;280.0;50.0;96.0;31.0;-50.0;131.0;-176.0;AMMONIUM_CHLORIDE
43.0;82.0;148.0;270.0;49.0;100.0;38.0;75.0;142.0;275.0;48.0;93.0;40.0;-52.0;157.0;-176.0;AMMONIUM_CHLORIDE
41.0;78.0;145.0;262.0;47.0;99.0;38.0;72.0;141.0;273.0;49.0;92.0;40.0;-52.0;171.0;-178.0;AMMONIUM_CHLORIDE
43.0;82.0;151.0;271.0;49.0;102.0;39.0;72.0;141.0;276.0;49.0;95.0;66.0;-80.0;265.0;-286.0;AMMONIUM_CHLORIDE
43.0;82.0;151.0;277.0;50.0;106.0;41.0;78.0;151.0;295.0;53.0;100.0;84.0;-96.0;325.0;-342.0;AMMONIUM_CHLORIDE
45.0;87.0;159.0;291.0;53.0;111.0;42.0;78.0;154.0;302.0;55.0;104.0;102.0;-99.0;372.0;-342.0;AMMONIUM_CHLORIDE
49.0;94.0;172.0;315.0;57.0;118.0;44.0;86.0;167.0;328.0;60.0;113.0;97.0;-99.0;367.0;-342.0;AMMONIUM_CHLORIDE
53.0;100.0;185.0;342.0;62.0;127.0;46.0;91.0;178.0;350.0;64.0;122.0;76.0;-99.0;318.0;-365.0;AMMONIUM_CHLORIDE
57.0;108.0;199.0;366.0;66.0;135.0;50.0;96.0;188.0;368.0;67.0;127.0;79.0;-99.0;297.0;-365.0;AMMONIUM_CHLORIDE
58.0;112.0;206.0;378.0;68.0;142.0;51.0;101.0;198.0;386.0;72.0;134.0;92.0;-99.0;348.0;-365.0;AMMONIUM_CHLORIDE
65.0;124.0;229.0;419.0;75.0;152.0;54.0;108.0;212.0;420.0;76.0;144.0;79.0;-101.0;368.0;-378.0;AMMONIUM_CHLORIDE
70.0;133.0;245.0;449.0;81.0;163.0;61.0;120.0;235.0;458.0;84.0;156.0;86.0;-102.0;384.0;-416.0;AMMONIUM_CHLORIDE
73.0;140.0;258.0;474.0;86.0;174.0;65.0;123.0;244.0;480.0;89.0;167.0;105.0;-108.0;408.0;-428.0;AMMONIUM_CHLORIDE
78.0;150.0;281.0;514.0;92.0;187.0;69.0;137.0;272.0;527.0;97.0;181.0;108.0;-108.0;426.0;-428.0;AMMONIUM_CHLORIDE
87.0;167.0;310.0;568.0;102.0;204.0;77.0;149.0;295.0;575.0;105.0;198.0;105.0;-108.0;443.0;-428.0;AMMONIUM_CHLORIDE
96.0;185.0;344.0;632.0;113.0;224.0;83.0;161.0;320.0;624.0;115.0;216.0;97.0;-102.0;396.0;-416.0;AMMONIUM_CHLORIDE
102.0;196.0;367.0;672.0;121.0;236.0;85.0;167.0;333.0;655.0;119.0;224.0;78.0;-81.0;240.0;-269.0;AMMONIUM_CHLORIDE
104.0;197.0;365.0;660.0;117.0;230.0;82.0;163.0;319.0;620.0;114.0;211.0;78.0;-81.0;169.0;-269.0;AMMONIUM_CHLORIDE
90.0;173.0;322.0;584.0;105.0;209.0;76.0;149.0;294.0;568.0;104.0;192.0;54.0;-81.0;240.0;-269.0;AMMONIUM_CHLORIDE
85.0;160.0;294.0;540.0;97.0;197.0;72.0;140.0;277.0;539.0;98.0;182.0;78.0;-89.0;378.0;-380.0;AMMONIUM_CHLORIDE
82.0;154.0;284.0;518.0;93.0;190.0;71.0;140.0;274.0;524.0;95.0;176.0;94.0;-89.0;406.0;-380.0;AMMONIUM_CHLORIDE
80.0;151.0;278.0;505.0;92.0;190.0;73.0;140.0;271.0;527.0;95.0;178.0;91.0;-89.0;371.0;-380.0;AMMONIUM_CHLORIDE
78.0;148.0;272.0;496.0;89.0;183.0;69.0;135.0;261.0;502.0;93.0;171.0;49.0;-53.0;138.0;-164.0;AMMONIUM_CHLORIDE
74.0;140.0;256.0;467.0;84.0;175.0;67.0;131.0;252.0;482.0;87.0;161.0;49.0;-53.0;164.0;-164.0;AMMONIUM_CHLORIDE
70.0;132.0;242.0;440.0;79.0;162.0;63.0;117.0;229.0;445.0;79.0;149.0;35.0;-47.0;164.0;-130.0;AMMONIUM_CHLORIDE
68.0;129.0;236.0;427.0;77.0;156.0;59.0;113.0;223.0;426.0;78.0;142.0;60.0;-47.0;238.0;-164.0;AMMONIUM_CHLORIDE
66.0;124.0;228.0;418.0;75.0;151.0;59.0;113.0;219.0;422.0;77.0;140.0;39.0;-55.0;202.0;-215.0;AMMONIUM_CHLORIDE
62.0;116.0;212.0;385.0;69.0;142.0;52.0;102.0;202.0;388.0;70.0;132.0;60.0;-63.0;202.0;-247.0;AMMONIUM_CHLORIDE
62.0;116.0;212.0;383.0;69.0;140.0;54.0;104.0;201.0;390.0;71.0;133.0;76.0;-85.0;298.0;-323.0;AMMONIUM_CHLORIDE
62.0;118.0;216.0;393.0;71.0;144.0;56.0;112.0;213.0;407.0;73.0;136.0;82.0;-85.0;342.0;-323.0;AMMONIUM_CHLORIDE
63.0;121.0;222.0;403.0;72.0;149.0;60.0;113.0;220.0;422.0;76.0;143.0;91.0;-85.0;344.0;-323.0;AMMONIUM_CHLORIDE
66.0;127.0;233.0;423.0;76.0;156.0;62.0;120.0;230.0;441.0;79.0;148.0;63.0;-73.0;262.0;-262.0;AMMONIUM_CHLORIDE
67.0;127.0;233.0;421.0;76.0;154.0;60.0;114.0;224.0;429.0;77.0;144.0;28.0;-38.0;99.0;-102.0;AMMONIUM_CHLORIDE
65.0;123.0;223.0;407.0;74.0;148.0;56.0;108.0;208.0;402.0;72.0;135.0;5.0;-4.0;-7.0;7.0;AMMONIUM_CHLORIDE
59.0;111.0;203.0;367.0;66.0;134.0;53.0;102.0;196.0;370.0;66.0;122.0;-2.0;7.0;-17.0;19.0;AMMONIUM_CHLORIDE
55.0;105.0;192.0;346.0;62.0;125.0;49.0;92.0;177.0;343.0;61.0;113.0;-2.0;7.0;-17.0;79.0;AMMONIUM_CHLORIDE
51.0;95.0;173.0;317.0;56.0;115.0;47.0;86.0;165.0;319.0;58.0;106.0;-2.0;10.0;-7.0;71.0;AMMONIUM_CHLORIDE
49.0;92.0;168.0;303.0;54.0;109.0;43.0;84.0;157.0;303.0;55.0;100.0;5.0;-4.0;25.0;-28.0;AMMONIUM_CHLORIDE
47.0;90.0;164.0;296.0;53.0;107.0;44.0;80.0;154.0;298.0;54.0;100.0;24.0;-21.0;87.0;-46.0;AMMONIUM_CHLORIDE
48.0;90.0;166.0;300.0;53.0;108.0;42.0;81.0;157.0;304.0;54.0;100.0;14.0;-30.0;82.0;-76.0;AMMONIUM_CHLORIDE
47.0;89.0;163.0;297.0;53.0;109.0;40.0;79.0;150.0;293.0;53.0;99.0;12.0;-33.0;82.0;-93.0;AMMONIUM_CHLORIDE
48.0;90.0;165.0;301.0;54.0;108.0;40.0;78.0;152.0;296.0;54.0;99.0;38.0;-43.0;152.0;-160.0;AMMONIUM_CHLORIDE
48.0;91.0;167.0;305.0;55.0;111.0;42.0;82.0;159.0;310.0;57.0;106.0;47.0;-57.0;202.0;-227.0;AMMONIUM_CHLORIDE
51.0;98.0;180.0;329.0;60.0;120.0;45.0;87.0;173.0;336.0;61.0;115.0;46.0;-60.0;200.0;-227.0;AMMONIUM_CHLORIDE
54.0;104.0;193.0;357.0;64.0;130.0;51.0;93.0;183.0;364.0;66.0;125.0;53.0;-65.0;227.0;-240.0;AMMONIUM_CHLORIDE
60.0;115.0;214.0;392.0;71.0;143.0;50.0;100.0;198.0;390.0;72.0;134.0;59.0;-73.0;246.0;-265.0;AMMONIUM_CHLORIDE
65.0;126.0;234.0;433.0;77.0;153.0;55.0;106.0;211.0;418.0;78.0;144.0;83.0;-90.0;323.0;-333.0;AMMONIUM_CHLORIDE
70.0;135.0;251.0;462.0;83.0;166.0;60.0;116.0;229.0;451.0;83.0;156.0;100.0;-103.0;368.0;-384.0;AMMONIUM_CHLORIDE
75.0;144.0;267.0;492.0;89.0;175.0;62.0;124.0;248.0;489.0;90.0;168.0;90.0;-109.0;391.0;-418.0;AMMONIUM_CHLORIDE
82.0;156.0;292.0;536.0;96.0;191.0;68.0;133.0;267.0;530.0;97.0;181.0;94.0;-116.0;420.0;-434.0;AMMONIUM_CHLORIDE
87.0;167.0;312.0;572.0;102.0;204.0;72.0;146.0;285.0;562.0;104.0;196.0;106.0;-118.0;438.0;-460.0;AMMONIUM_CHLORIDE
93.0;178.0;331.0;611.0;109.0;218.0;78.0;156.0;309.0;611.0;113.0;208.0;100.0;-128.0;463.0;-482.0;AMMONIUM_CHLORIDE
102.0;194.0;360.0;655.0;118.0;234.0;86.0;170.0;334.0;657.0;121.0;225.0;120.0;-129.0;483.0;-482.0;AMMONIUM_CHLORIDE
111.0;212.0;395.0;721.0;128.0;251.0;93.0;187.0;364.0;706.0;129.0;242.0;125.0;-129.0;491.0;-482.0;AMMONIUM_CHLORIDE
114.0;218.0;404.0;742.0;132.0;264.0;96.0;190.0;377.0;739.0;136.0;254.0;115.0;-129.0;465.0;-476.0;AMMONIUM_CHLORIDE
124.0;238.0;441.0;804.0;143.0;279.0;104.0;205.0;403.0;786.0;144.0;267.0;95.0;-118.0;421.0;-438.0;AMMONIUM_CHLORIDE
130.0;247.0;459.0;834.0;148.0;287.0;106.0;213.0;418.0;811.0;149.0;275.0;94.0;-114.0;373.0;-425.0;AMMONIUM_CHLORIDE
134.0;254.0;474.0;863.0;152.0;295.0;111.0;217.0;428.0;833.0;153.0;280.0;74.0;-114.0;341.0;-425.0;AMMONIUM_CHLORIDE
136.0;260.0;483.0;875.0;156.0;302.0;114.0;226.0;444.0;858.0;156.0;286.0;84.0;-114.0;391.0;-425.0;AMMONIUM_CHLORIDE
137.0;263.0;491.0;898.0;160.0;308.0;117.0;230.0;456.0;883.0;161.0;294.0;98.0;-124.0;433.0;-474.0;AMMONIUM_CHLORIDE
145.0;277.0;516.0;931.0;165.0;320.0;120.0;240.0;474.0;921.0;167.0;309.0;117.0;-133.0;470.0;-495.0;AMMONIUM_CHLORIDE
150.0;285.0;527.0;958.0;170.0;332.0;125.0;246.0;487.0;941.0;172.0;318.0;121.0;-137.0;482.0;-507.0;AMMONIUM_CHLORIDE
158.0;298.0;554.0;1004.0;177.0;344.0;130.0;257.0;507.0;990.0;179.0;332.0;123.0;-140.0;526.0;-540.0;AMMONIUM_CHLORIDE
