OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
30.0;75.0;196.0;343.0;34.0;85.0;18.0;62.0;95.0;135.0;34.0;50.0;12.0;17.0;5.0;-16.0
47.0;69.0;171.0;267.0;38.0;77.0;32.0;54.0;121.0;198.0;49.0;66.0;12.0;17.0;2.0;-12.0
41.0;64.0;138.0;282.0;34.0;67.0;30.0;54.0;124.0;205.0;60.0;67.0;19.0;21.0;-6.0;-16.0
47.0;70.0;178.0;268.0;39.0;83.0;20.0;54.0;85.0;269.0;36.0;47.0;14.0;18.0;-6.0;-17.0
50.0;59.0;132.0;258.0;33.0;63.0;23.0;63.0;77.0;162.0;40.0;47.0;10.0;17.0;-7.0;-17.0
54.0;78.0;177.0;325.0;44.0;71.0;20.0;68.0;85.0;173.0;36.0;27.0;6.0;23.0;-8.0;-17.0
45.0;71.0;147.0;200.0;44.0;54.0;28.0;52.0;93.0;259.0;46.0;51.0;5.0;27.0;-8.0;-17.0
36.0;60.0;114.0;247.0;32.0;64.0;25.0;55.0;107.0;173.0;40.0;65.0;8.0;20.0;-6.0;-9.0
44.0;59.0;150.0;183.0;32.0;42.0;22.0;39.0;87.0;163.0;44.0;53.0;5.0;20.0;-2.0;-12.0
35.0;53.0;120.0;211.0;35.0;43.0;17.0;44.0;72.0;171.0;48.0;56.0;5.0;20.0;-2.0;-12.0
35.0;63.0;163.0;285.0;45.0;66.0;22.0;64.0;89.0;211.0;38.0;51.0;5.0;24.0;-8.0;-9.0
26.0;67.0;133.0;277.0;45.0;59.0;30.0;57.0;77.0;181.0;37.0;37.0;8.0;20.0;-2.0;-9.0
24.0;66.0;165.0;270.0;30.0;53.0;20.0;57.0;61.0;211.0;38.0;59.0;2.0;26.0;-2.0;-9.0
49.0;58.0;156.0;243.0;33.0;69.0;25.0;61.0;69.0;153.0;46.0;38.0;7.0;23.0;-1.0;-7.0
27.0;58.0;146.0;346.0;59.0;90.0;25.0;56.0;85.0;153.0;37.0;26.0;7.0;23.0;-1.0;-7.0
38.0;45.0;128.0;220.0;34.0;59.0;24.0;50.0;90.0;163.0;26.0;42.0;2.0;23.0;0.0;-5.0
42.0;81.0;180.0;310.0;46.0;78.0;20.0;70.0;118.0;236.0;42.0;49.0;6.0;22.0;0.0;-6.0
32.0;72.0;132.0;310.0;41.0;66.0;24.0;66.0;89.0;233.0;42.0;72.0;11.0;20.0;0.0;-6.0
23.0;82.0;195.0;310.0;58.0;58.0;20.0;76.0;82.0;150.0;37.0;67.0;7.0;18.0;-7.0;-15.0
26.0;78.0;180.0;330.0;33.0;65.0;23.0;60.0;65.0;235.0;37.0;49.0;4.0;28.0;-7.0;-15.0
43.0;87.0;202.0;366.0;44.0;73.0;30.0;55.0;83.0;199.0;49.0;62.0;4.0;20.0;-12.0;-15.0
25.0;72.0;171.0;291.0;46.0;89.0;26.0;72.0;90.0;200.0;40.0;59.0;4.0;23.0;-12.0;-11.0
26.0;65.0;157.0;290.0;44.0;64.0;25.0;67.0;90.0;200.0;40.0;51.0;4.0;20.0;-12.0;-10.0
50.0;69.0;182.0;301.0;28.0;65.0;26.0;55.0;97.0;137.0;39.0;51.0;2.0;26.0;-12.0;-10.0
45.0;54.0;157.0;252.0;38.0;70.0;30.0;49.0;64.0;167.0;31.0;54.0;6.0;21.0;-2.0;-10.0
42.0;90.0;204.0;356.0;50.0;75.0;38.0;73.0;118.0;233.0;48.0;73.0;12.0;20.0;2.0;-10.0
35.0;83.0;195.0;337.0;57.0;84.0;26.0;74.0;109.0;258.0;58.0;71.0;17.0;15.0;2.0;-10.0
50.0;67.0;195.0;235.0;42.0;54.0;25.0;80.0;111.0;195.0;32.0;63.0;2.0;29.0;-4.0;-16.0
33.0;78.0;176.0;288.0;53.0;71.0;31.0;58.0;130.0;225.0;58.0;56.0;2.0;18.0;-4.0;-16.0
45.0;67.0;193.0;300.0;53.0;93.0;25.0;69.0;126.0;158.0;50.0;65.0;6.0;23.0;-1.0;-12.0
50.0;79.0;188.0;352.0;41.0;78.0;28.0;70.0;109.0;263.0;51.0;53.0;6.0;27.0;-1.0;-11.0
62.0;84.0;206.0;326.0;34.0;69.0;19.0;48.0;59.0;139.0;43.0;39.0;6.0;23.0;-1.0;-7.0
19.0;48.0;150.0;301.0;27.0;54.0;22.0;38.0;106.0;139.0;33.0;36.0;6.0;26.0;-1.0;-12.0
26.0;84.0;193.0;340.0;63.0;88.0;31.0;66.0;108.0;257.0;56.0;71.0;5.0;22.0;-4.0;-7.0
26.0;100.0;188.0;291.0;58.0;83.0;30.0;69.0;101.0;246.0;46.0;61.0;7.0;21.0;4.0;-7.0
47.0;77.0;182.0;318.0;48.0;78.0;35.0;67.0;129.0;246.0;45.0;42.0;5.0;21.0;11.0;-7.0
59.0;77.0;183.0;351.0;47.0;76.0;20.0;73.0;125.0;199.0;48.0;50.0;8.0;24.0;7.0;-17.0
47.0;76.0;181.0;334.0;46.0;66.0;20.0;72.0;118.0;237.0;56.0;62.0;7.0;16.0;7.0;-17.0
56.0;77.0;175.0;333.0;47.0;75.0;18.0;57.0;121.0;222.0;48.0;50.0;7.0;18.0;-5.0;-17.0
47.0;78.0;171.0;316.0;36.0;70.0;25.0;70.0;106.0;215.0;42.0;66.0;10.0;14.0;-5.0;-17.0
35.0;76.0;180.0;290.0;50.0;79.0;25.0;73.0;111.0;224.0;33.0;53.0;-2.0;18.0;-5.0;-17.0
36.0;34.0;69.0;91.0;42.0;82.0;18.0;57.0;99.0;158.0;16.0;25.0;7.0;23.0;-1.0;-4.0
36.0;66.0;114.0;214.0;42.0;83.0;23.0;68.0;113.0;253.0;22.0;61.0;13.0;15.0;-1.0;-15.0
41.0;61.0;164.0;286.0;42.0;60.0;26.0;66.0;143.0;204.0;48.0;56.0;12.0;17.0;1.0;-15.0
53.0;88.0;174.0;346.0;59.0;83.0;35.0;55.0;103.0;169.0;46.0;73.0;20.0;14.0;0.0;-12.0
42.0;83.0;175.0;304.0;47.0;78.0;34.0;87.0;60.0;228.0;55.0;85.0;19.0;20.0;-1.0;-12.0
60.0;83.0;208.0;306.0;34.0;87.0;34.0;70.0;159.0;216.0;42.0;57.0;17.0;14.0;14.0;-12.0
56.0;83.0;212.0;337.0;35.0;70.0;41.0;55.0;113.0;290.0;57.0;73.0;11.0;21.0;0.0;-5.0
13.0;-12.0;8.0;-63.0;-33.0;-55.0;-5.0;-10.0;-63.0;-165.0;-29.0;-72.0;8.0;20.0;6.0;-7.0
