OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
327.0;668.0;1304.0;2555.0;469.0;868.0;354.0;697.0;1389.0;2731.0;479.0;816.0;12.0;3.0;17.0;-9.0
341.0;645.0;1267.0;2437.0;459.0;791.0;352.0;672.0;1352.0;2550.0;448.0;793.0;4.0;8.0;14.0;-9.0
339.0;651.0;1304.0;2546.0;464.0;852.0;392.0;757.0;1501.0;2925.0;520.0;892.0;4.0;8.0;12.0;-11.0
380.0;746.0;1458.0;2853.0;522.0;940.0;402.0;787.0;1537.0;2873.0;505.0;893.0;13.0;13.0;22.0;-11.0
359.0;674.0;1331.0;2554.0;499.0;927.0;387.0;753.0;1543.0;2807.0;509.0;915.0;11.0;6.0;14.0;-11.0
387.0;755.0;1467.0;2858.0;527.0;960.0;409.0;800.0;1557.0;3051.0;540.0;924.0;7.0;7.0;12.0;-11.0
396.0;776.0;1519.0;2968.0;542.0;947.0;410.0;798.0;1568.0;3101.0;537.0;867.0;9.0;6.0;20.0;-10.0
384.0;784.0;1443.0;2761.0;508.0;915.0;407.0;835.0;1560.0;2897.0;563.0;927.0;9.0;4.0;20.0;-10.0
412.0;818.0;1563.0;3068.0;548.0;981.0;442.0;839.0;1699.0;3209.0;569.0;998.0;6.0;5.0;17.0;-15.0
431.0;846.0;1690.0;3245.0;578.0;1039.0;441.0;860.0;1699.0;3250.0;567.0;991.0;10.0;5.0;17.0;-16.0
434.0;856.0;1709.0;3323.0;607.0;1080.0;466.0;907.0;1755.0;3438.0;591.0;1010.0;8.0;6.0;14.0;-16.0
439.0;868.0;1699.0;3270.0;602.0;1078.0;459.0;917.0;1770.0;3317.0;617.0;1063.0;11.0;11.0;11.0;-16.0
440.0;863.0;1678.0;3218.0;575.0;1024.0;436.0;873.0;1757.0;3336.0;607.0;986.0;9.0;7.0;16.0;-16.0
412.0;807.0;1561.0;3139.0;570.0;1041.0;435.0;876.0;1622.0;3099.0;556.0;974.0;9.0;7.0;19.0;-16.0
402.0;797.0;1581.0;3086.0;582.0;1001.0;433.0;856.0;1725.0;3262.0;586.0;1024.0;4.0;7.0;11.0;-16.0
429.0;845.0;1636.0;3141.0;576.0;1046.0;424.0;854.0;1689.0;3201.0;549.0;922.0;4.0;9.0;16.0;-14.0
400.0;786.0;1556.0;3000.0;578.0;1022.0;431.0;848.0;1659.0;3150.0;572.0;1002.0;-2.0;9.0;16.0;-14.0
427.0;851.0;1640.0;3117.0;583.0;1050.0;441.0;876.0;1658.0;3201.0;564.0;956.0;4.0;10.0;9.0;-11.0
422.0;846.0;1649.0;3173.0;578.0;1034.0;449.0;878.0;1740.0;3321.0;586.0;986.0;4.0;9.0;8.0;-11.0
461.0;915.0;1826.0;3565.0;658.0;1108.0;428.0;887.0;1870.0;3261.0;541.0;948.0;4.0;14.0;8.0;-9.0
459.0;923.0;1825.0;3575.0;660.0;1202.0;507.0;1025.0;1992.0;3763.0;676.0;1154.0;6.0;9.0;8.0;-11.0
433.0;875.0;1719.0;3360.0;629.0;1104.0;424.0;853.0;1674.0;3245.0;590.0;1018.0;6.0;11.0;9.0;-11.0
357.0;722.0;1431.0;2799.0;531.0;959.0;369.0;752.0;1478.0;2824.0;510.0;892.0;11.0;9.0;9.0;-13.0
276.0;722.0;1113.0;2276.0;444.0;813.0;315.0;640.0;1306.0;2593.0;445.0;782.0;11.0;4.0;17.0;-10.0
317.0;650.0;1372.0;2798.0;517.0;876.0;344.0;692.0;1380.0;2659.0;482.0;868.0;12.0;1.0;17.0;-13.0
403.0;803.0;1620.0;3046.0;582.0;1042.0;450.0;912.0;1781.0;3453.0;620.0;1065.0;8.0;1.0;27.0;-10.0
483.0;964.0;1893.0;3638.0;647.0;1126.0;464.0;930.0;1819.0;3531.0;640.0;1081.0;9.0;1.0;25.0;-10.0
489.0;966.0;1883.0;3600.0;650.0;1128.0;479.0;968.0;1891.0;3570.0;640.0;1093.0;3.0;5.0;20.0;-10.0
506.0;990.0;1931.0;3703.0;668.0;1177.0;508.0;1027.0;1989.0;3821.0;670.0;1145.0;4.0;5.0;22.0;-12.0
529.0;1048.0;2017.0;3842.0;694.0;1209.0;524.0;1057.0;2046.0;3874.0;681.0;1172.0;4.0;6.0;20.0;-12.0
537.0;1063.0;2061.0;3895.0;701.0;1211.0;530.0;1082.0;2065.0;3828.0;678.0;1128.0;4.0;11.0;14.0;-14.0
549.0;1082.0;2085.0;3859.0;705.0;1228.0;517.0;1054.0;2068.0;3930.0;700.0;1188.0;1.0;14.0;11.0;-14.0
448.0;895.0;1764.0;3408.0;633.0;1134.0;457.0;935.0;1858.0;3543.0;630.0;1082.0;5.0;12.0;14.0;-14.0
452.0;904.0;1811.0;3518.0;656.0;1156.0;479.0;974.0;1925.0;3726.0;663.0;1133.0;5.0;12.0;14.0;-12.0
471.0;930.0;1821.0;3494.0;640.0;1117.0;441.0;898.0;1749.0;3347.0;595.0;1022.0;7.0;14.0;16.0;-10.0
314.0;645.0;1326.0;2640.0;506.0;930.0;364.0;733.0;1491.0;2877.0;523.0;918.0;7.0;10.0;19.0;-2.0
354.0;715.0;1412.0;2759.0;514.0;923.0;352.0;732.0;1447.0;2787.0;505.0;879.0;9.0;18.0;11.0;-2.0
310.0;639.0;1299.0;2602.0;497.0;902.0;346.0;718.0;1423.0;2757.0;501.0;871.0;6.0;14.0;11.0;-2.0
315.0;646.0;1303.0;2564.0;489.0;883.0;331.0;679.0;1353.0;2627.0;472.0;822.0;6.0;23.0;11.0;0.0
256.0;527.0;1067.0;2121.0;410.0;766.0;286.0;599.0;1193.0;2304.0;414.0;726.0;6.0;10.0;9.0;9.0
220.0;453.0;921.0;1847.0;361.0;681.0;248.0;515.0;1022.0;1995.0;360.0;642.0;6.0;17.0;11.0;8.0
190.0;402.0;823.0;1671.0;331.0;635.0;231.0;483.0;971.0;1890.0;350.0;616.0;11.0;10.0;16.0;9.0
185.0;387.0;803.0;1623.0;320.0;618.0;225.0;470.0;950.0;1847.0;339.0;598.0;4.0;10.0;6.0;13.0
183.0;387.0;796.0;1613.0;317.0;608.0;222.0;463.0;937.0;1815.0;331.0;591.0;10.0;4.0;9.0;11.0
183.0;384.0;786.0;1573.0;308.0;587.0;210.0;437.0;879.0;1707.0;312.0;557.0;4.0;17.0;7.0;8.0
170.0;355.0;721.0;1449.0;283.0;539.0;190.0;401.0;795.0;1564.0;283.0;506.0;4.0;10.0;2.0;8.0
142.0;297.0;615.0;1233.0;247.0;490.0;175.0;369.0;744.0;1453.0;263.0;473.0;4.0;12.0;-1.0;3.0
139.0;297.0;613.0;1232.0;247.0;476.0;166.0;347.0;702.0;1396.0;254.0;455.0;0.0;19.0;-1.0;7.0
138.0;290.0;594.0;1193.0;236.0;454.0;158.0;327.0;666.0;1306.0;237.0;431.0;4.0;19.0;-1.0;7.0
131.0;277.0;563.0;1128.0;222.0;431.0;147.0;309.0;620.0;1231.0;219.0;395.0;13.0;21.0;9.0;6.0
107.0;226.0;465.0;932.0;186.0;375.0;126.0;268.0;547.0;1075.0;194.0;353.0;13.0;22.0;16.0;7.0
97.0;206.0;421.0;830.0;166.0;339.0;113.0;240.0;493.0;967.0;177.0;318.0;13.0;21.0;10.0;12.0
86.0;185.0;382.0;765.0;154.0;318.0;105.0;224.0;458.0;910.0;165.0;301.0;18.0;23.0;20.0;12.0
84.0;177.0;372.0;741.0;149.0;306.0;103.0;218.0;447.0;877.0;159.0;291.0;13.0;19.0;13.0;17.0
80.0;172.0;360.0;723.0;148.0;301.0;99.0;213.0;437.0;866.0;156.0;287.0;20.0;22.0;16.0;10.0
83.0;175.0;356.0;715.0;144.0;291.0;94.0;204.0;414.0;819.0;147.0;268.0;15.0;22.0;13.0;11.0
69.0;145.0;300.0;591.0;120.0;248.0;81.0;174.0;352.0;685.0;124.0;228.0;0.0;23.0;0.0;19.0
56.0;120.0;250.0;492.0;98.0;209.0;68.0;144.0;301.0;589.0;105.0;194.0;0.0;26.0;7.0;10.0
51.0;111.0;227.0;455.0;92.0;193.0;62.0;133.0;276.0;542.0;99.0;179.0;4.0;21.0;16.0;17.0
49.0;106.0;219.0;421.0;84.0;178.0;55.0;123.0;255.0;501.0;90.0;164.0;7.0;24.0;11.0;16.0
44.0;95.0;195.0;385.0;78.0;167.0;55.0;116.0;236.0;466.0;81.0;153.0;11.0;21.0;20.0;16.0
41.0;87.0;186.0;361.0;72.0;157.0;48.0;109.0;226.0;444.0;79.0;146.0;7.0;25.0;11.0;19.0
22.0;49.0;100.0;183.0;36.0;83.0;28.0;59.0;121.0;231.0;40.0;72.0;3.0;25.0;4.0;11.0
20.0;43.0;87.0;157.0;31.0;74.0;23.0;52.0;110.0;209.0;35.0;66.0;13.0;14.0;4.0;28.0
13.0;30.0;63.0;113.0;24.0;62.0;18.0;44.0;93.0;176.0;28.0;54.0;11.0;19.0;6.0;15.0
15.0;36.0;73.0;136.0;28.0;67.0;19.0;46.0;96.0;181.0;31.0;56.0;15.0;12.0;6.0;28.0
13.0;29.0;60.0;105.0;21.0;54.0;17.0;38.0;81.0;149.0;25.0;44.0;5.0;22.0;5.0;33.0
13.0;27.0;58.0;103.0;20.0;51.0;17.0;36.0;78.0;149.0;23.0;43.0;6.0;20.0;5.0;19.0
13.0;29.0;60.0;105.0;22.0;57.0;15.0;37.0;79.0;151.0;24.0;44.0;16.0;20.0;6.0;10.0
11.0;25.0;53.0;88.0;18.0;49.0;15.0;33.0;73.0;136.0;21.0;39.0;10.0;27.0;4.0;8.0
11.0;24.0;47.0;81.0;16.0;46.0;14.0;32.0;68.0;118.0;18.0;33.0;6.0;21.0;5.0;12.0
8.0;19.0;39.0;59.0;12.0;37.0;11.0;26.0;54.0;97.0;13.0;22.0;11.0;16.0;0.0;28.0
2.0;7.0;15.0;13.0;1.0;20.0;7.0;14.0;30.0;47.0;2.0;4.0;1.0;19.0;3.0;19.0
0.0;1.0;2.0;4.0;0.0;6.0;6.0;8.0;17.0;23.0;0.0;0.0;1.0;16.0;3.0;28.0
