OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
864.0;1558.0;2780.0;4752.0;780.0;1162.0;868.0;1593.0;2722.0;4763.0;724.0;1166.0;98.0;-118.0;457.0;-518.0
952.0;1710.0;2870.0;5007.0;800.0;1147.0;879.0;1625.0;2853.0;4818.0;772.0;1162.0;97.0;-113.0;427.0;-518.0
963.0;1670.0;2978.0;5115.0;801.0;1192.0;878.0;1536.0;2798.0;4891.0;754.0;1198.0;98.0;-125.0;465.0;-527.0
965.0;1702.0;2964.0;5177.0;821.0;1223.0;873.0;1622.0;2772.0;4967.0;764.0;1203.0;107.0;-126.0;450.0;-535.0
952.0;1700.0;2941.0;5022.0;810.0;1181.0;916.0;1644.0;2874.0;4957.0;764.0;1086.0;99.0;-127.0;457.0;-543.0
961.0;1703.0;2888.0;5017.0;821.0;1201.0;882.0;1484.0;2816.0;4743.0;785.0;1123.0;99.0;-127.0;462.0;-539.0
945.0;1617.0;2938.0;5029.0;788.0;1232.0;929.0;1660.0;2859.0;5019.0;791.0;1183.0;136.0;-127.0;550.0;-539.0
1014.0;1772.0;3095.0;5238.0;816.0;1261.0;884.0;1618.0;2987.0;5067.0;815.0;1111.0;107.0;-126.0;459.0;-535.0
997.0;1692.0;3048.0;4868.0;838.0;1178.0;910.0;1648.0;2839.0;5000.0;728.0;1074.0;99.0;-124.0;453.0;-516.0
969.0;1714.0;2897.0;5165.0;822.0;1204.0;871.0;1690.0;2872.0;4467.0;706.0;1173.0;100.0;-115.0;426.0;-484.0
1001.0;1622.0;3047.0;5102.0;821.0;1250.0;943.0;1695.0;2924.0;4697.0;802.0;1168.0;97.0;-109.0;418.0;-484.0
997.0;1710.0;2939.0;4879.0;804.0;1220.0;875.0;1422.0;2382.0;4833.0;803.0;1146.0;90.0;-108.0;415.0;-484.0
945.0;1614.0;2899.0;5157.0;830.0;1209.0;912.0;1614.0;2766.0;5052.0;767.0;1144.0;100.0;-109.0;422.0;-484.0
925.0;1561.0;2998.0;5274.0;820.0;1261.0;941.0;1704.0;2986.0;4863.0;793.0;1254.0;99.0;-114.0;428.0;-486.0
982.0;1736.0;3107.0;5176.0;850.0;1216.0;945.0;1469.0;2831.0;4849.0;771.0;1195.0;87.0;-112.0;406.0;-486.0
986.0;1756.0;3116.0;5207.0;813.0;1222.0;920.0;1641.0;2961.0;4784.0;820.0;1168.0;114.0;-114.0;501.0;-500.0
988.0;1554.0;2811.0;5054.0;773.0;1185.0;839.0;1500.0;2430.0;4679.0;759.0;1103.0;90.0;-133.0;415.0;-558.0
944.0;1612.0;2841.0;4777.0;770.0;1224.0;819.0;1643.0;2671.0;4673.0;754.0;1154.0;113.0;-133.0;503.0;-558.0
961.0;1772.0;2911.0;5100.0;803.0;1179.0;865.0;1490.0;2771.0;4851.0;710.0;1140.0;119.0;-124.0;494.0;-520.0
1003.0;1729.0;3092.0;5059.0;819.0;1244.0;937.0;1497.0;2805.0;4751.0;780.0;1127.0;92.0;-124.0;442.0;-520.0
1000.0;1786.0;2942.0;5263.0;847.0;1239.0;952.0;1584.0;2954.0;5237.0;745.0;1234.0;97.0;-118.0;424.0;-494.0
1018.0;1732.0;2951.0;5277.0;825.0;1254.0;928.0;1548.0;2930.0;5069.0;773.0;1207.0;104.0;-115.0;432.0;-494.0
979.0;1750.0;3068.0;5071.0;803.0;1199.0;854.0;1563.0;2898.0;4865.0;731.0;1126.0;92.0;-114.0;419.0;-494.0
958.0;1667.0;2913.0;5034.0;828.0;1209.0;900.0;1381.0;2556.0;4886.0;780.0;1104.0;98.0;-114.0;429.0;-494.0
1004.0;1762.0;3133.0;5290.0;819.0;1269.0;936.0;1705.0;2926.0;4951.0;776.0;1175.0;94.0;-114.0;438.0;-505.0
973.0;1758.0;3141.0;5368.0;857.0;1259.0;941.0;1714.0;2916.0;4949.0;830.0;1225.0;99.0;-123.0;463.0;-566.0
1036.0;1820.0;3123.0;5488.0;868.0;1266.0;915.0;1522.0;2846.0;4559.0;799.0;1193.0;112.0;-140.0;513.0;-601.0
1025.0;1764.0;3092.0;5110.0;828.0;1176.0;936.0;1656.0;2708.0;5108.0;754.0;1173.0;114.0;-140.0;516.0;-601.0
944.0;1751.0;2868.0;4883.0;814.0;1182.0;823.0;1507.0;2670.0;4425.0;760.0;1121.0;121.0;-140.0;523.0;-601.0
990.0;1696.0;2884.0;4626.0;767.0;1173.0;875.0;1523.0;2755.0;4658.0;719.0;1145.0;104.0;-121.0;451.0;-520.0
941.0;1585.0;2716.0;4670.0;754.0;1200.0;791.0;1448.0;2554.0;4418.0;733.0;971.0;105.0;-121.0;427.0;-516.0
914.0;1576.0;2697.0;4526.0;750.0;1121.0;903.0;1646.0;2639.0;4674.0;692.0;1049.0;102.0;-121.0;457.0;-516.0
900.0;1579.0;2832.0;4486.0;768.0;1141.0;885.0;1505.0;2674.0;4185.0;780.0;1108.0;97.0;-124.0;444.0;-520.0
993.0;1751.0;3135.0;5147.0;845.0;1199.0;887.0;1584.0;2910.0;4674.0;708.0;1080.0;117.0;-143.0;622.0;-657.0
959.0;1681.0;2978.0;5038.0;803.0;1170.0;879.0;1420.0;2739.0;4887.0;800.0;1225.0;140.0;-144.0;572.0;-657.0
943.0;1713.0;2976.0;5275.0;802.0;1232.0;947.0;1747.0;2835.0;4849.0;749.0;1238.0;133.0;-144.0;578.0;-657.0
1010.0;1763.0;3074.0;4905.0;756.0;1225.0;942.0;1641.0;2986.0;5232.0;801.0;1187.0;124.0;-144.0;550.0;-643.0
994.0;1742.0;3011.0;5191.0;858.0;1258.0;978.0;1682.0;2902.0;5276.0;693.0;1211.0;117.0;-133.0;473.0;-536.0
1000.0;1781.0;3044.0;5401.0;869.0;1297.0;956.0;1716.0;3050.0;5015.0;822.0;1193.0;99.0;-122.0;436.0;-507.0
991.0;1794.0;2973.0;5393.0;873.0;1264.0;933.0;1635.0;2785.0;4295.0;770.0;1097.0;96.0;-122.0;430.0;-507.0
956.0;1733.0;2955.0;4954.0;786.0;1266.0;915.0;1662.0;2893.0;5141.0;795.0;1189.0;100.0;-120.0;441.0;-507.0
1014.0;1813.0;3157.0;5329.0;840.0;1273.0;949.0;1724.0;2893.0;5414.0;813.0;1228.0;101.0;-120.0;501.0;-507.0
1037.0;1718.0;3114.0;5227.0;858.0;1309.0;939.0;1696.0;2836.0;5066.0;801.0;1216.0;91.0;-120.0;439.0;-510.0
979.0;1785.0;3132.0;5206.0;834.0;1258.0;954.0;1700.0;2863.0;5216.0;856.0;1237.0;91.0;-120.0;431.0;-510.0
1034.0;1798.0;3238.0;5418.0;841.0;1248.0;960.0;1685.0;2871.0;5405.0;825.0;1263.0;107.0;-117.0;443.0;-506.0
1010.0;1789.0;3101.0;5296.0;868.0;1330.0;962.0;1707.0;2882.0;5116.0;805.0;1271.0;105.0;-117.0;437.0;-506.0
1003.0;1753.0;3054.0;5459.0;846.0;1339.0;921.0;1705.0;3082.0;5203.0;837.0;1291.0;98.0;-121.0;424.0;-506.0
999.0;1796.0;3123.0;5241.0;821.0;1288.0;908.0;1757.0;2635.0;5338.0;821.0;904.0;100.0;-124.0;438.0;-506.0
975.0;1702.0;2858.0;5091.0;832.0;1294.0;925.0;1584.0;2887.0;5058.0;827.0;1270.0;98.0;-124.0;460.0;-506.0
990.0;1809.0;2977.0;5311.0;885.0;1295.0;899.0;1711.0;3156.0;4890.0;827.0;1246.0;96.0;-124.0;444.0;-520.0
999.0;1764.0;3099.0;5068.0;870.0;1305.0;943.0;1680.0;2947.0;4869.0;707.0;1210.0;103.0;-119.0;439.0;-520.0
1023.0;1749.0;3310.0;5759.0;924.0;1396.0;998.0;1798.0;3167.0;5431.0;870.0;1323.0;92.0;-114.0;445.0;-497.0
1048.0;1858.0;3225.0;5568.0;907.0;1339.0;986.0;1752.0;3069.0;5281.0;836.0;1275.0;84.0;-81.0;327.0;-356.0
998.0;1756.0;3046.0;5165.0;831.0;1258.0;907.0;1626.0;2870.0;4909.0;774.0;1169.0;68.0;-81.0;294.0;-356.0
905.0;1593.0;2739.0;4696.0;763.0;1152.0;830.0;1501.0;2637.0;4491.0;717.0;1091.0;61.0;-81.0;275.0;-356.0
867.0;1529.0;2622.0;4502.0;722.0;1102.0;784.0;1417.0;2511.0;4325.0;684.0;1020.0;75.0;-91.0;358.0;-369.0
825.0;1447.0;2514.0;4262.0;692.0;1061.0;765.0;1353.0;2410.0;4088.0;648.0;1004.0;80.0;-91.0;339.0;-369.0
806.0;1422.0;2490.0;4212.0;677.0;1026.0;767.0;1378.0;2384.0;4034.0;641.0;980.0;75.0;-91.0;319.0;-369.0
750.0;1341.0;2296.0;3921.0;636.0;961.0;700.0;1256.0;2223.0;3762.0;600.0;918.0;59.0;-80.0;275.0;-308.0
753.0;1325.0;2262.0;3824.0;617.0;936.0;690.0;1238.0;2181.0;3731.0;585.0;901.0;52.0;-72.0;243.0;-286.0
713.0;1254.0;2182.0;3670.0;597.0;905.0;659.0;1165.0;2065.0;3488.0;561.0;868.0;58.0;-70.0;249.0;-278.0
670.0;1164.0;2019.0;3491.0;566.0;874.0;607.0;1097.0;1941.0;3362.0;542.0;828.0;59.0;-68.0;247.0;-274.0
681.0;1185.0;2027.0;3455.0;561.0;849.0;653.0;1155.0;2010.0;3424.0;529.0;806.0;58.0;-54.0;229.0;-262.0
630.0;1126.0;1915.0;3299.0;531.0;810.0;585.0;1052.0;1879.0;3226.0;516.0;775.0;53.0;-52.0;218.0;-228.0
645.0;1121.0;1921.0;3233.0;525.0;805.0;580.0;1035.0;1836.0;3172.0;497.0;765.0;45.0;-49.0;212.0;-219.0
620.0;1085.0;1879.0;3198.0;514.0;782.0;564.0;1016.0;1795.0;3040.0;487.0;746.0;48.0;-49.0;204.0;-217.0
604.0;1051.0;1818.0;3092.0;499.0;766.0;569.0;1012.0;1757.0;3011.0;476.0;730.0;50.0;-47.0;188.0;-208.0
568.0;1004.0;1728.0;2974.0;479.0;739.0;553.0;966.0;1689.0;2901.0;464.0;699.0;41.0;-45.0;194.0;-207.0
557.0;978.0;1684.0;2877.0;465.0;721.0;501.0;907.0;1598.0;2777.0;445.0;689.0;34.0;-45.0;166.0;-202.0
542.0;963.0;1646.0;2803.0;458.0;699.0;499.0;913.0;1605.0;2761.0;438.0;671.0;41.0;-40.0;175.0;-189.0
550.0;960.0;1632.0;2768.0;448.0;688.0;512.0;916.0;1624.0;2747.0;428.0;659.0;37.0;-40.0;164.0;-183.0
523.0;916.0;1586.0;2701.0;439.0;673.0;497.0;872.0;1550.0;2638.0;425.0;648.0;40.0;-37.0;163.0;-180.0
508.0;892.0;1532.0;2610.0;426.0;655.0;474.0;849.0;1493.0;2621.0;416.0;627.0;37.0;-37.0;162.0;-171.0
513.0;903.0;1523.0;2591.0;427.0;639.0;448.0;813.0;1439.0;2520.0;402.0;613.0;32.0;-37.0;137.0;-171.0
480.0;849.0;1475.0;2519.0;405.0;621.0;445.0;787.0;1412.0;2448.0;387.0;598.0;35.0;-32.0;140.0;-165.0
461.0;803.0;1384.0;2329.0;386.0;605.0;433.0;777.0;1348.0;2378.0;380.0;570.0;37.0;-31.0;160.0;-162.0
457.0;806.0;1364.0;2328.0;382.0;579.0;439.0;780.0;1346.0;2308.0;366.0;557.0;26.0;-31.0;145.0;-162.0
430.0;764.0;1328.0;2270.0;368.0;569.0;414.0;733.0;1287.0;2216.0;355.0;539.0;21.0;-26.0;124.0;-145.0
414.0;717.0;1255.0;2139.0;348.0;543.0;397.0;719.0;1263.0;2159.0;334.0;511.0;26.0;-26.0;123.0;-138.0
412.0;712.0;1200.0;2047.0;332.0;521.0;348.0;625.0;1121.0;1937.0;317.0;492.0;31.0;-26.0;111.0;-138.0
384.0;681.0;1167.0;2002.0;326.0;512.0;352.0;649.0;1134.0;2017.0;327.0;489.0;26.0;-26.0;116.0;-127.0
391.0;682.0;1222.0;2034.0;332.0;519.0;378.0;692.0;1218.0;2089.0;326.0;494.0;32.0;-30.0;142.0;-127.0
384.0;689.0;1167.0;2034.0;333.0;514.0;371.0;688.0;1184.0;2052.0;318.0;495.0;23.0;-30.0;114.0;-131.0
403.0;706.0;1215.0;2060.0;329.0;510.0;367.0;661.0;1153.0;1976.0;310.0;485.0;22.0;-31.0;122.0;-135.0
362.0;624.0;1084.0;1842.0;303.0;483.0;317.0;583.0;1055.0;1832.0;294.0;456.0;24.0;-31.0;125.0;-131.0
358.0;620.0;1075.0;1844.0;304.0;471.0;317.0;562.0;1012.0;1791.0;293.0;452.0;24.0;-31.0;130.0;-131.0
354.0;626.0;1090.0;1871.0;307.0;472.0;316.0;571.0;1028.0;1800.0;292.0;446.0;32.0;-30.0;131.0;-130.0
346.0;602.0;1057.0;1796.0;290.0;455.0;312.0;561.0;1004.0;1753.0;281.0;438.0;16.0;-26.0;101.0;-113.0
328.0;584.0;1018.0;1706.0;281.0;439.0;294.0;524.0;956.0;1671.0;270.0;415.0;23.0;-20.0;115.0;-112.0
