OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
174.0;360.0;648.0;1131.0;203.0;276.0;134.0;331.0;491.0;1148.0;227.0;333.0;34.0;-47.0;155.0;-188.0
245.0;442.0;904.0;1628.0;259.0;424.0;233.0;452.0;728.0;1592.0;278.0;419.0;34.0;-48.0;165.0;-205.0
285.0;586.0;1086.0;1928.0;330.0;464.0;258.0;502.0;921.0;1768.0;320.0;424.0;41.0;-51.0;171.0;-207.0
369.0;706.0;1220.0;2181.0;345.0;567.0;345.0;630.0;1165.0;2101.0;357.0;541.0;48.0;-57.0;195.0;-225.0
418.0;788.0;1508.0;2378.0;415.0;628.0;384.0;692.0;1301.0;1811.0;380.0;470.0;55.0;-60.0;201.0;-251.0
455.0;764.0;1587.0;2661.0;408.0;671.0;418.0;779.0;1478.0;2560.0;424.0;635.0;49.0;-66.0;236.0;-275.0
478.0;848.0;1664.0;2883.0;481.0;684.0;425.0;750.0;1359.0;2829.0;461.0;709.0;58.0;-70.0;229.0;-275.0
550.0;1005.0;1752.0;3216.0;530.0;710.0;432.0;842.0;1478.0;2650.0;459.0;681.0;57.0;-72.0;238.0;-286.0
508.0;996.0;1816.0;2890.0;523.0;780.0;477.0;871.0;1476.0;2884.0;498.0;744.0;49.0;-74.0;240.0;-286.0
557.0;937.0;1749.0;3149.0;538.0;724.0;467.0;892.0;1619.0;2812.0;473.0;770.0;57.0;-75.0;260.0;-305.0
550.0;1064.0;1884.0;3391.0;531.0;774.0;504.0;855.0;1531.0;2913.0;455.0;763.0;71.0;-75.0;267.0;-314.0
535.0;1005.0;1914.0;3267.0;545.0;799.0;475.0;936.0;1625.0;2549.0;416.0;793.0;60.0;-75.0;262.0;-314.0
534.0;827.0;1493.0;2799.0;544.0;883.0;509.0;990.0;1813.0;3299.0;591.0;944.0;61.0;-80.0;278.0;-323.0
678.0;1220.0;2236.0;3822.0;601.0;943.0;511.0;1120.0;1921.0;3677.0;560.0;833.0;52.0;-82.0;272.0;-327.0
663.0;1145.0;1961.0;3409.0;607.0;912.0;510.0;1029.0;2018.0;3473.0;532.0;870.0;61.0;-83.0;269.0;-329.0
610.0;1062.0;1859.0;3544.0;589.0;904.0;558.0;1020.0;1889.0;3753.0;469.0;944.0;70.0;-85.0;287.0;-339.0
735.0;1342.0;2328.0;4184.0;697.0;1110.0;736.0;1254.0;2361.0;3836.0;692.0;1061.0;65.0;-85.0;292.0;-349.0
759.0;1401.0;2291.0;4311.0;648.0;1096.0;684.0;1149.0;2201.0;3554.0;710.0;1105.0;68.0;-90.0;296.0;-353.0
752.0;1344.0;2393.0;3782.0;612.0;910.0;637.0;1222.0;2033.0;3849.0;536.0;1007.0;74.0;-90.0;305.0;-355.0
767.0;1258.0;2536.0;4094.0;626.0;1071.0;710.0;1468.0;2069.0;4300.0;593.0;1071.0;56.0;-92.0;290.0;-359.0
766.0;1367.0;2840.0;4694.0;796.0;1133.0;847.0;1513.0;2462.0;4959.0;757.0;1067.0;62.0;-92.0;313.0;-366.0
909.0;1561.0;2962.0;4971.0;800.0;1134.0;797.0;1287.0;2550.0;4483.0;757.0;1177.0;73.0;-95.0;315.0;-375.0
961.0;1587.0;2832.0;4773.0;800.0;1281.0;893.0;1365.0;2624.0;4735.0;732.0;1234.0;79.0;-96.0;306.0;-376.0
915.0;1621.0;2890.0;4855.0;770.0;1121.0;797.0;1484.0;2686.0;4784.0;760.0;1127.0;71.0;-97.0;321.0;-375.0
881.0;1554.0;2788.0;4742.0;774.0;1137.0;826.0;1458.0;2591.0;4337.0;741.0;1081.0;74.0;-98.0;337.0;-376.0
879.0;1587.0;2851.0;4873.0;796.0;1134.0;756.0;1459.0;2711.0;4442.0;748.0;1174.0;82.0;-100.0;326.0;-407.0
923.0;1626.0;2987.0;4982.0;813.0;1189.0;852.0;1599.0;2897.0;4831.0;744.0;1176.0;76.0;-103.0;333.0;-409.0
925.0;1694.0;2805.0;4980.0;772.0;1113.0;769.0;1595.0;2641.0;4471.0;686.0;1011.0;71.0;-105.0;350.0;-410.0
897.0;1634.0;2855.0;4916.0;797.0;1170.0;845.0;1566.0;2782.0;4898.0;776.0;1159.0;87.0;-106.0;376.0;-429.0
949.0;1702.0;3023.0;5053.0;853.0;1195.0;862.0;1566.0;2822.0;4788.0;808.0;1144.0;82.0;-110.0;357.0;-432.0
961.0;1673.0;3060.0;5144.0;863.0;1252.0;821.0;1534.0;2757.0;4938.0;820.0;1142.0;84.0;-110.0;359.0;-433.0
929.0;1681.0;2841.0;5117.0;799.0;1247.0;861.0;1559.0;2816.0;4691.0;797.0;1214.0;76.0;-112.0;365.0;-433.0
927.0;1504.0;2857.0;4704.0;795.0;1171.0;849.0;1536.0;2640.0;5056.0;685.0;1241.0;82.0;-112.0;377.0;-439.0
955.0;1665.0;2888.0;5006.0;759.0;1260.0;871.0;1484.0;2591.0;4727.0;795.0;1195.0;82.0;-112.0;368.0;-443.0
984.0;1773.0;3086.0;5181.0;881.0;1262.0;789.0;1673.0;2452.0;5180.0;817.0;1088.0;84.0;-109.0;388.0;-443.0
1013.0;1761.0;3056.0;5347.0;857.0;1302.0;843.0;1670.0;2860.0;4685.0;848.0;1263.0;87.0;-109.0;390.0;-446.0
1010.0;1789.0;3063.0;5338.0;894.0;1370.0;953.0;1733.0;2916.0;5368.0;864.0;1239.0;85.0;-109.0;365.0;-446.0
1016.0;1835.0;3157.0;5460.0;918.0;1294.0;974.0;1726.0;2971.0;5336.0;768.0;1282.0;94.0;-114.0;389.0;-446.0
984.0;1809.0;3218.0;5244.0;821.0;1320.0;975.0;1633.0;2675.0;4420.0;765.0;1243.0;93.0;-114.0;389.0;-446.0
1003.0;1653.0;3250.0;5300.0;847.0;1312.0;980.0;1610.0;3041.0;5422.0;865.0;1229.0;94.0;-118.0;381.0;-453.0
1083.0;1952.0;3434.0;5591.0;901.0;1205.0;869.0;1605.0;2544.0;5196.0;844.0;1191.0;100.0;-118.0;413.0;-466.0
1078.0;1901.0;3390.0;5413.0;913.0;1276.0;986.0;1675.0;3117.0;5107.0;862.0;1338.0;90.0;-119.0;379.0;-466.0
1046.0;1934.0;3211.0;5646.0;903.0;1339.0;895.0;1659.0;3257.0;5756.0;780.0;1317.0;92.0;-120.0;388.0;-473.0
1037.0;1905.0;3305.0;5711.0;914.0;1357.0;1008.0;1768.0;3308.0;5158.0;836.0;1355.0;100.0;-121.0;404.0;-473.0
1128.0;1924.0;3285.0;5903.0;969.0;1382.0;1049.0;1786.0;3310.0;5711.0;875.0;1318.0;88.0;-121.0;413.0;-493.0
1091.0;1971.0;3440.0;5812.0;920.0;1455.0;1106.0;1778.0;3220.0;5804.0;951.0;1343.0;94.0;-121.0;418.0;-500.0
1103.0;1982.0;3466.0;5743.0;922.0;1351.0;1014.0;1705.0;2972.0;5499.0;948.0;1384.0;92.0;-123.0;426.0;-504.0
1119.0;2059.0;3504.0;6188.0;1007.0;1506.0;1081.0;1929.0;2865.0;6022.0;976.0;1501.0;108.0;-123.0;440.0;-504.0
1123.0;2069.0;3307.0;6093.0;1001.0;1403.0;1083.0;1844.0;3438.0;5890.0;936.0;1426.0;100.0;-120.0;426.0;-500.0
1151.0;2084.0;3707.0;6180.0;988.0;1492.0;1142.0;1909.0;3553.0;5808.0;990.0;1452.0;91.0;-119.0;418.0;-494.0
1182.0;2061.0;3722.0;6247.0;1043.0;1521.0;1140.0;1914.0;3494.0;6014.0;1009.0;1393.0;97.0;-119.0;402.0;-474.0
1137.0;2138.0;3506.0;6020.0;927.0;1423.0;1080.0;2083.0;3396.0;6054.0;886.0;1327.0;101.0;-119.0;388.0;-474.0
1150.0;2125.0;3725.0;6304.0;1012.0;1480.0;1104.0;2014.0;3593.0;6025.0;981.0;1317.0;94.0;-121.0;400.0;-474.0
1178.0;1982.0;3568.0;6073.0;985.0;1497.0;1078.0;1966.0;3512.0;6063.0;985.0;1468.0;90.0;-123.0;422.0;-486.0
1153.0;1991.0;3616.0;5935.0;966.0;1513.0;1044.0;1883.0;3139.0;5911.0;960.0;1480.0;89.0;-125.0;402.0;-486.0
1183.0;1966.0;3667.0;6251.0;1009.0;1503.0;1017.0;2015.0;3191.0;6051.0;966.0;1433.0;96.0;-125.0;397.0;-491.0
1130.0;2158.0;3703.0;6312.0;1014.0;1481.0;1157.0;2004.0;3572.0;6095.0;989.0;1427.0;108.0;-125.0;429.0;-486.0
1224.0;2159.0;3739.0;6064.0;1058.0;1591.0;1112.0;2057.0;3548.0;6244.0;1027.0;1487.0;103.0;-124.0;420.0;-483.0
1198.0;2103.0;3665.0;6004.0;1030.0;1518.0;1120.0;2083.0;3479.0;6211.0;948.0;1464.0;90.0;-124.0;413.0;-480.0
1195.0;2150.0;3770.0;6559.0;1045.0;1635.0;1150.0;2032.0;3569.0;5907.0;974.0;1413.0;79.0;-118.0;403.0;-475.0
1203.0;1879.0;3749.0;6613.0;911.0;1423.0;1025.0;1562.0;3081.0;5967.0;1029.0;1555.0;105.0;-118.0;381.0;-475.0
1046.0;1855.0;3113.0;5543.0;981.0;1598.0;1138.0;2107.0;3611.0;6327.0;983.0;1487.0;100.0;-124.0;397.0;-483.0
1193.0;1989.0;3543.0;6366.0;956.0;1366.0;1047.0;1729.0;2906.0;5173.0;947.0;1490.0;94.0;-123.0;411.0;-490.0
1105.0;1951.0;3545.0;6132.0;964.0;1474.0;897.0;1677.0;2752.0;4981.0;881.0;1319.0;101.0;-131.0;440.0;-511.0
1027.0;1694.0;3204.0;5674.0;866.0;1443.0;919.0;1873.0;3173.0;5362.0;987.0;1484.0;104.0;-132.0;440.0;-536.0
1198.0;2126.0;3771.0;6458.0;1048.0;1614.0;1118.0;1978.0;3564.0;6175.0;993.0;1466.0;106.0;-132.0;478.0;-565.0
1164.0;2126.0;3763.0;6657.0;972.0;1316.0;935.0;1703.0;2937.0;5141.0;989.0;1458.0;113.0;-136.0;492.0;-573.0
1182.0;2128.0;3504.0;5985.0;887.0;1437.0;1132.0;2014.0;3380.0;5942.0;912.0;1384.0;122.0;-137.0;538.0;-573.0
1204.0;2090.0;3377.0;6126.0;973.0;1438.0;1083.0;1818.0;3260.0;5850.0;885.0;1309.0;118.0;-137.0;495.0;-573.0
1214.0;2097.0;3637.0;6332.0;947.0;1539.0;1058.0;1823.0;3438.0;5780.0;907.0;1459.0;107.0;-137.0;468.0;-546.0
1231.0;2197.0;3735.0;6251.0;997.0;1516.0;1016.0;1862.0;3386.0;5964.0;959.0;1447.0;114.0;-136.0;457.0;-540.0
1156.0;2093.0;3675.0;5989.0;973.0;1453.0;1095.0;1822.0;3389.0;5595.0;911.0;1320.0;94.0;-133.0;437.0;-518.0
1187.0;2058.0;3669.0;6175.0;1003.0;1446.0;1068.0;1933.0;3352.0;5895.0;973.0;1463.0;96.0;-133.0;413.0;-506.0
1136.0;2025.0;3400.0;5769.0;949.0;1435.0;1011.0;1882.0;3339.0;5731.0;877.0;1291.0;84.0;-130.0;413.0;-506.0
1143.0;1975.0;3302.0;5785.0;844.0;1271.0;929.0;1869.0;3064.0;5402.0;897.0;1407.0;99.0;-130.0;428.0;-506.0
1055.0;1900.0;3436.0;5715.0;941.0;1435.0;1088.0;1846.0;3291.0;5766.0;943.0;1415.0;110.0;-130.0;416.0;-506.0
1146.0;1970.0;3499.0;5806.0;945.0;1441.0;1053.0;1855.0;3527.0;5668.0;899.0;1399.0;117.0;-134.0;454.0;-507.0
1042.0;1946.0;3420.0;5810.0;957.0;1424.0;1035.0;1819.0;3410.0;5501.0;897.0;1466.0;99.0;-128.0;425.0;-507.0
1186.0;2064.0;3650.0;6392.0;1024.0;1481.0;1116.0;2106.0;3415.0;5586.0;942.0;1454.0;97.0;-128.0;427.0;-507.0
1175.0;2099.0;3564.0;6364.0;988.0;1511.0;1105.0;2038.0;3604.0;5878.0;983.0;1523.0;105.0;-128.0;441.0;-507.0
1219.0;2213.0;3895.0;6653.0;1049.0;1565.0;1128.0;1977.0;3478.0;6615.0;951.0;1392.0;92.0;-128.0;427.0;-507.0
1255.0;2212.0;3900.0;6759.0;1077.0;1647.0;1197.0;2086.0;3812.0;6904.0;990.0;1497.0;109.0;-128.0;434.0;-507.0
1248.0;2181.0;3778.0;6438.0;1084.0;1653.0;1268.0;2125.0;3646.0;5962.0;1004.0;1626.0;99.0;-128.0;429.0;-507.0
1282.0;2165.0;3646.0;6219.0;1050.0;1603.0;1152.0;2136.0;3569.0;6602.0;1061.0;1612.0;105.0;-128.0;439.0;-507.0
1338.0;2259.0;4228.0;6794.0;1131.0;1699.0;1258.0;2123.0;3935.0;6025.0;1070.0;1563.0;94.0;-128.0;421.0;-507.0
1354.0;2466.0;4261.0;7571.0;1160.0;1762.0;1319.0;2221.0;3963.0;6645.0;1044.0;1499.0;103.0;-128.0;435.0;-500.0
1284.0;2282.0;3864.0;6882.0;1104.0;1749.0;1239.0;1887.0;3756.0;6472.0;1097.0;1480.0;108.0;-130.0;475.0;-500.0
1316.0;2267.0;4262.0;6886.0;1152.0;1676.0;1248.0;1972.0;3720.0;6904.0;1039.0;1558.0;99.0;-130.0;434.0;-501.0
1225.0;2378.0;3956.0;7150.0;1169.0;1783.0;1300.0;2386.0;4056.0;6906.0;1088.0;1748.0;104.0;-130.0;432.0;-501.0
1382.0;2318.0;4028.0;6949.0;1214.0;1667.0;1211.0;2119.0;3851.0;6839.0;1107.0;1639.0;106.0;-129.0;438.0;-501.0
1384.0;2343.0;4009.0;7370.0;1124.0;1696.0;1219.0;2171.0;3742.0;6409.0;1027.0;1686.0;107.0;-129.0;428.0;-501.0
1327.0;2364.0;4144.0;7130.0;1139.0;1695.0;1295.0;1970.0;3854.0;7076.0;1135.0;1552.0;95.0;-129.0;422.0;-500.0
1400.0;2376.0;4236.0;7047.0;1170.0;1709.0;1220.0;2217.0;3724.0;6983.0;1033.0;1459.0;94.0;-124.0;414.0;-500.0
1357.0;2503.0;4330.0;7102.0;1162.0;1666.0;1287.0;2170.0;3827.0;6845.0;1082.0;1631.0;96.0;-124.0;417.0;-496.0
1316.0;2341.0;4119.0;7013.0;1130.0;1703.0;1243.0;2272.0;4023.0;6564.0;1034.0;1468.0;104.0;-129.0;427.0;-496.0
1318.0;2330.0;3965.0;7161.0;1096.0;1665.0;1217.0;2178.0;3841.0;5606.0;1001.0;1542.0;95.0;-129.0;414.0;-502.0
1354.0;2345.0;4218.0;7084.0;1138.0;1633.0;1280.0;2264.0;3772.0;6680.0;1094.0;1549.0;104.0;-129.0;433.0;-508.0
1341.0;2350.0;4187.0;7071.0;1132.0;1583.0;1218.0;2232.0;3674.0;6373.0;1065.0;1548.0;102.0;-129.0;428.0;-507.0
1351.0;2279.0;4054.0;6912.0;1103.0;1630.0;1272.0;2265.0;4016.0;6522.0;1055.0;1597.0;98.0;-128.0;434.0;-510.0
1302.0;2301.0;4074.0;6672.0;1083.0;1603.0;1234.0;2202.0;3795.0;6677.0;1072.0;1527.0;91.0;-127.0;419.0;-516.0
1361.0;2402.0;4169.0;7060.0;1159.0;1736.0;1313.0;2351.0;4067.0;6942.0;1119.0;1625.0;94.0;-127.0;439.0;-510.0
1375.0;2423.0;4320.0;7175.0;1158.0;1705.0;1318.0;2257.0;4061.0;6967.0;1102.0;1616.0;95.0;-127.0;438.0;-507.0
1417.0;2402.0;4119.0;6871.0;1136.0;1694.0;1298.0;2317.0;3895.0;6891.0;1107.0;1614.0;98.0;-124.0;426.0;-500.0
1395.0;2442.0;4157.0;7273.0;1166.0;1690.0;1258.0;2211.0;3938.0;6907.0;1089.0;1644.0;93.0;-124.0;421.0;-493.0
1314.0;2388.0;4140.0;6959.0;1118.0;1638.0;1241.0;2246.0;3737.0;6711.0;1061.0;1569.0;106.0;-122.0;410.0;-493.0
1315.0;2363.0;4059.0;7013.0;1113.0;1648.0;1246.0;2148.0;3874.0;6863.0;1072.0;1526.0;98.0;-122.0;408.0;-485.0
1325.0;2370.0;4062.0;6897.0;1129.0;1653.0;1244.0;2248.0;4059.0;6514.0;1049.0;1585.0;95.0;-122.0;408.0;-485.0
1350.0;2340.0;4033.0;6637.0;1116.0;1636.0;1255.0;2161.0;3747.0;6233.0;1082.0;1515.0;106.0;-123.0;411.0;-485.0
1269.0;2304.0;3881.0;6409.0;1072.0;1643.0;1225.0;2197.0;3488.0;6461.0;1022.0;1605.0;98.0;-123.0;420.0;-485.0
1308.0;2344.0;4042.0;7065.0;1112.0;1608.0;1239.0;2030.0;3952.0;6579.0;1052.0;1556.0;107.0;-123.0;434.0;-474.0
1287.0;2205.0;4033.0;6853.0;1088.0;1584.0;1192.0;2227.0;3830.0;6613.0;1064.0;1545.0;94.0;-118.0;401.0;-474.0
1299.0;2334.0;3781.0;6901.0;1127.0;1620.0;1243.0;2241.0;3801.0;6340.0;1006.0;1454.0;94.0;-118.0;398.0;-474.0
1290.0;2350.0;3967.0;6865.0;1112.0;1664.0;1156.0;2101.0;3671.0;6611.0;1065.0;1564.0;101.0;-118.0;417.0;-474.0
1336.0;2342.0;4134.0;6864.0;1105.0;1647.0;1230.0;2148.0;3678.0;6587.0;1079.0;1411.0;103.0;-117.0;413.0;-474.0
1347.0;2341.0;4038.0;6972.0;1116.0;1615.0;1150.0;2059.0;3596.0;6144.0;1085.0;1583.0;102.0;-117.0;420.0;-474.0
1276.0;2291.0;3975.0;6804.0;1122.0;1652.0;1240.0;2242.0;3692.0;6383.0;1009.0;1586.0;96.0;-117.0;408.0;-473.0
1285.0;2386.0;4087.0;6961.0;1122.0;1629.0;1214.0;2130.0;3818.0;6391.0;1064.0;1453.0;84.0;-117.0;379.0;-470.0
1295.0;2247.0;3880.0;6813.0;1031.0;1606.0;1211.0;2127.0;3728.0;6312.0;1033.0;1532.0;94.0;-117.0;384.0;-470.0
1306.0;2248.0;3905.0;6633.0;1024.0;1596.0;1208.0;2181.0;3617.0;6707.0;1006.0;1456.0;101.0;-117.0;397.0;-464.0
1341.0;2321.0;4043.0;7065.0;1133.0;1652.0;1249.0;2158.0;3732.0;6598.0;1007.0;1460.0;106.0;-117.0;412.0;-470.0
1355.0;2361.0;4032.0;6689.0;1051.0;1625.0;1207.0;2157.0;3581.0;6190.0;1019.0;1556.0;80.0;-117.0;388.0;-475.0
1290.0;2336.0;3936.0;6824.0;1084.0;1583.0;1273.0;2197.0;3775.0;6653.0;1067.0;1596.0;84.0;-116.0;384.0;-475.0
1365.0;2421.0;4080.0;6835.0;1111.0;1678.0;1251.0;2193.0;4004.0;6502.0;1084.0;1561.0;97.0;-114.0;415.0;-470.0
1296.0;2205.0;3945.0;6609.0;1112.0;1639.0;1264.0;2147.0;3888.0;6762.0;1060.0;1605.0;88.0;-114.0;392.0;-470.0
1299.0;2394.0;4128.0;6817.0;1079.0;1647.0;1253.0;2262.0;3638.0;6176.0;921.0;1566.0;92.0;-112.0;394.0;-466.0
1366.0;2461.0;4465.0;7627.0;1210.0;1810.0;1310.0;2355.0;4135.0;7094.0;1136.0;1718.0;86.0;-107.0;341.0;-415.0
1367.0;2423.0;4226.0;7184.0;1160.0;1711.0;1263.0;2228.0;3886.0;6649.0;1068.0;1596.0;85.0;-102.0;341.0;-404.0
1287.0;2307.0;4009.0;6793.0;1097.0;1631.0;1214.0;2143.0;3770.0;6428.0;1016.0;1536.0;79.0;-102.0;334.0;-404.0
1231.0;2184.0;3799.0;6445.0;1027.0;1528.0;1137.0;2009.0;3500.0;5987.0;957.0;1438.0;81.0;-97.0;329.0;-396.0
1190.0;2095.0;3660.0;6181.0;986.0;1470.0;1068.0;1880.0;3318.0;5721.0;915.0;1388.0;86.0;-96.0;381.0;-383.0
1125.0;1984.0;3457.0;5819.0;952.0;1402.0;1023.0;1823.0;3172.0;5458.0;889.0;1334.0;78.0;-95.0;333.0;-383.0
1096.0;1928.0;3381.0;5666.0;916.0;1366.0;1033.0;1831.0;3153.0;5393.0;851.0;1280.0;74.0;-95.0;316.0;-359.0
1039.0;1839.0;3196.0;5361.0;865.0;1298.0;950.0;1699.0;2956.0;5044.0;813.0;1223.0;56.0;-87.0;275.0;-326.0
1011.0;1774.0;3089.0;5257.0;845.0;1254.0;947.0;1678.0;2909.0;4993.0;801.0;1193.0;66.0;-82.0;292.0;-312.0
983.0;1747.0;3042.0;5135.0;829.0;1241.0;897.0;1612.0;2808.0;4852.0;781.0;1180.0;63.0;-81.0;257.0;-309.0
950.0;1688.0;2931.0;4972.0;810.0;1194.0;867.0;1552.0;2691.0;4655.0;757.0;1141.0;69.0;-81.0;259.0;-303.0
940.0;1648.0;2847.0;4831.0;781.0;1160.0;868.0;1546.0;2675.0;4559.0;734.0;1105.0;69.0;-80.0;245.0;-292.0
925.0;1628.0;2824.0;4786.0;774.0;1147.0;864.0;1514.0;2637.0;4516.0;722.0;1071.0;60.0;-79.0;249.0;-284.0
907.0;1603.0;2811.0;4696.0;768.0;1139.0;859.0;1517.0;2626.0;4509.0;721.0;1092.0;50.0;-69.0;238.0;-278.0
921.0;1612.0;2788.0;4723.0;757.0;1118.0;826.0;1464.0;2536.0;4386.0;706.0;1067.0;60.0;-69.0;238.0;-278.0
888.0;1560.0;2690.0;4574.0;735.0;1085.0;799.0;1431.0;2485.0;4225.0;680.0;1038.0;54.0;-69.0;213.0;-272.0
885.0;1550.0;2674.0;4568.0;735.0;1084.0;810.0;1440.0;2503.0;4285.0;691.0;1028.0;68.0;-68.0;281.0;-264.0
860.0;1494.0;2549.0;4298.0;702.0;1046.0;775.0;1368.0;2409.0;4108.0;656.0;990.0;51.0;-68.0;224.0;-255.0
828.0;1447.0;2507.0;4257.0;687.0;1034.0;771.0;1358.0;2356.0;4034.0;655.0;989.0;53.0;-67.0;217.0;-272.0
825.0;1445.0;2519.0;4219.0;682.0;1013.0;786.0;1372.0;2384.0;4012.0;648.0;969.0;49.0;-67.0;210.0;-272.0
829.0;1447.0;2515.0;4225.0;682.0;1001.0;747.0;1336.0;2311.0;3985.0;628.0;951.0;56.0;-67.0;237.0;-261.0
805.0;1389.0;2429.0;4097.0;662.0;975.0;739.0;1283.0;2235.0;3876.0;619.0;918.0;59.0;-70.0;240.0;-279.0
781.0;1372.0;2367.0;3991.0;640.0;956.0;732.0;1278.0;2212.0;3762.0;603.0;908.0;58.0;-73.0;236.0;-285.0
775.0;1358.0;2367.0;3991.0;636.0;947.0;681.0;1234.0;2148.0;3669.0;590.0;896.0;49.0;-74.0;241.0;-286.0
729.0;1269.0;2210.0;3683.0;599.0;900.0;671.0;1190.0;2038.0;3555.0;568.0;854.0;60.0;-74.0;267.0;-286.0
732.0;1289.0;2214.0;3707.0;596.0;892.0;655.0;1163.0;2026.0;3478.0;563.0;850.0;54.0;-74.0;229.0;-286.0
724.0;1275.0;2209.0;3685.0;593.0;887.0;660.0;1185.0;2021.0;3496.0;560.0;844.0;67.0;-68.0;232.0;-260.0
704.0;1247.0;2138.0;3619.0;585.0;866.0;662.0;1150.0;1997.0;3469.0;555.0;828.0;51.0;-64.0;194.0;-232.0
700.0;1238.0;2127.0;3577.0;576.0;850.0;625.0;1103.0;1912.0;3331.0;535.0;814.0;50.0;-64.0;197.0;-229.0
680.0;1177.0;2068.0;3458.0;566.0;843.0;616.0;1077.0;1894.0;3275.0;532.0;802.0;36.0;-58.0;179.0;-212.0
662.0;1174.0;2027.0;3436.0;557.0;819.0;600.0;1061.0;1848.0;3203.0;521.0;793.0;44.0;-54.0;166.0;-196.0
685.0;1197.0;2070.0;3451.0;556.0;822.0;620.0;1102.0;1888.0;3249.0;519.0;788.0;48.0;-52.0;161.0;-191.0
685.0;1192.0;2045.0;3482.0;553.0;829.0;626.0;1087.0;1857.0;3207.0;516.0;775.0;33.0;-52.0;163.0;-178.0
655.0;1141.0;1973.0;3410.0;542.0;809.0;623.0;1081.0;1869.0;3172.0;511.0;759.0;37.0;-52.0;153.0;-174.0
669.0;1167.0;1989.0;3299.0;529.0;797.0;603.0;1076.0;1845.0;3168.0;501.0;758.0;33.0;-52.0;136.0;-170.0
643.0;1113.0;1942.0;3287.0;530.0;791.0;602.0;1050.0;1810.0;3088.0;498.0;741.0;38.0;-45.0;150.0;-158.0
639.0;1099.0;1893.0;3223.0;525.0;773.0;578.0;1029.0;1786.0;3053.0;487.0;735.0;44.0;-43.0;141.0;-155.0
