OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
335.0;600.0;1104.0;1814.0;282.0;466.0;306.0;596.0;923.0;1710.0;262.0;424.0;-20.0;11.0;-61.0;61.0
336.0;603.0;1093.0;1808.0;278.0;464.0;301.0;591.0;908.0;1681.0;261.0;420.0;-22.0;13.0;-68.0;63.0
312.0;557.0;1032.0;1711.0;268.0;437.0;285.0;568.0;858.0;1594.0;248.0;399.0;-23.0;18.0;-74.0;83.0
330.0;584.0;1074.0;1744.0;275.0;450.0;292.0;580.0;889.0;1652.0;253.0;410.0;-22.0;16.0;-74.0;76.0
316.0;573.0;1037.0;1707.0;267.0;437.0;302.0;601.0;910.0;1676.0;248.0;395.0;-22.0;18.0;-74.0;80.0
310.0;552.0;1018.0;1665.0;258.0;428.0;276.0;546.0;826.0;1505.0;239.0;387.0;-17.0;4.0;-37.0;50.0
317.0;569.0;1032.0;1666.0;257.0;429.0;293.0;562.0;851.0;1543.0;240.0;394.0;-17.0;4.0;-37.0;50.0
333.0;596.0;1083.0;1759.0;271.0;444.0;302.0;594.0;886.0;1633.0;246.0;407.0;-17.0;4.0;-37.0;50.0
338.0;598.0;1085.0;1771.0;270.0;445.0;309.0;610.0;930.0;1682.0;250.0;405.0;-17.0;4.0;-32.0;25.0
316.0;557.0;1034.0;1686.0;258.0;427.0;273.0;544.0;827.0;1556.0;237.0;384.0;-13.0;5.0;-36.0;54.0
324.0;583.0;1063.0;1742.0;266.0;433.0;309.0;608.0;919.0;1645.0;246.0;394.0;-9.0;4.0;-49.0;52.0
314.0;560.0;1022.0;1669.0;256.0;422.0;292.0;577.0;869.0;1614.0;240.0;386.0;-7.0;5.0;-36.0;42.0
319.0;577.0;1051.0;1721.0;269.0;439.0;273.0;549.0;845.0;1572.0;240.0;398.0;-7.0;8.0;-36.0;52.0
328.0;573.0;1051.0;1714.0;262.0;430.0;313.0;607.0;910.0;1634.0;243.0;392.0;-9.0;6.0;-49.0;57.0
318.0;558.0;1013.0;1656.0;257.0;425.0;315.0;605.0;900.0;1584.0;239.0;385.0;-11.0;11.0;-68.0;70.0
312.0;553.0;1015.0;1654.0;258.0;425.0;295.0;577.0;871.0;1553.0;238.0;382.0;-23.0;26.0;-94.0;103.0
318.0;558.0;1013.0;1656.0;257.0;425.0;315.0;605.0;900.0;1584.0;239.0;385.0;-24.0;26.0;-100.0;70.0
313.0;543.0;992.0;1607.0;249.0;407.0;267.0;532.0;814.0;1514.0;228.0;374.0;-26.0;27.0;-136.0;117.0
299.0;534.0;974.0;1592.0;244.0;400.0;259.0;523.0;789.0;1478.0;223.0;364.0;-32.0;24.0;-140.0;151.0
