OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
454.0;757.0;1517.0;2614.0;396.0;598.0;405.0;776.0;1336.0;1979.0;391.0;613.0;51.0;-73.0;245.0;-305.0
469.0;857.0;1529.0;2843.0;439.0;575.0;367.0;852.0;1316.0;2245.0;408.0;676.0;47.0;-73.0;263.0;-309.0
497.0;917.0;1797.0;3076.0;486.0;769.0;450.0;968.0;1657.0;2736.0;447.0;725.0;53.0;-76.0;253.0;-312.0
483.0;938.0;1744.0;2633.0;462.0;753.0;476.0;945.0;1658.0;2505.0;443.0;576.0;68.0;-77.0;263.0;-312.0
540.0;1004.0;1822.0;2881.0;497.0;771.0;453.0;937.0;1675.0;2481.0;414.0;758.0;55.0;-77.0;269.0;-316.0
568.0;1015.0;1877.0;3353.0;541.0;754.0;595.0;1071.0;1706.0;2349.0;471.0;798.0;52.0;-77.0;242.0;-320.0
524.0;933.0;1705.0;3073.0;506.0;750.0;551.0;1028.0;1651.0;2473.0;392.0;745.0;68.0;-77.0;277.0;-326.0
617.0;1016.0;1981.0;3326.0;544.0;747.0;530.0;1007.0;1472.0;2886.0;454.0;757.0;74.0;-79.0;286.0;-320.0
575.0;1073.0;1690.0;3184.0;531.0;848.0;584.0;1034.0;1672.0;2637.0;488.0;671.0;63.0;-80.0;269.0;-335.0
630.0;1162.0;2043.0;3238.0;543.0;825.0;589.0;1078.0;1699.0;3004.0;420.0;784.0;60.0;-81.0;258.0;-345.0
654.0;1164.0;2088.0;3529.0;594.0;828.0;607.0;1211.0;1767.0;2673.0;446.0;846.0;80.0;-81.0;285.0;-345.0
609.0;1141.0;1981.0;3239.0;549.0;830.0;610.0;1060.0;1476.0;3026.0;479.0;778.0;60.0;-81.0;307.0;-354.0
634.0;1076.0;1977.0;3127.0;543.0;746.0;563.0;978.0;1779.0;3269.0;491.0;792.0;70.0;-82.0;296.0;-354.0
656.0;1148.0;2033.0;3305.0;560.0;853.0;644.0;1112.0;1763.0;3222.0;548.0;770.0;56.0;-83.0;286.0;-354.0
661.0;1208.0;2173.0;3481.0;600.0;895.0;585.0;1095.0;1899.0;3254.0;510.0;766.0;62.0;-83.0;290.0;-354.0
629.0;1198.0;2100.0;3472.0;593.0;918.0;651.0;1177.0;2011.0;3432.0;509.0;845.0;77.0;-87.0;285.0;-354.0
580.0;1170.0;1953.0;3748.0;579.0;883.0;606.0;1302.0;1805.0;3453.0;522.0;848.0;78.0;-88.0;302.0;-357.0
667.0;1137.0;2129.0;3648.0;572.0;894.0;652.0;968.0;1900.0;3152.0;551.0;758.0;60.0;-88.0;296.0;-358.0
649.0;1170.0;2050.0;3450.0;530.0;854.0;677.0;1033.0;1858.0;3193.0;441.0;813.0;82.0;-88.0;309.0;-363.0
658.0;1183.0;2036.0;3695.0;552.0;860.0;629.0;1024.0;1991.0;2872.0;533.0;804.0;75.0;-92.0;303.0;-374.0
617.0;1235.0;2034.0;3637.0;600.0;829.0;659.0;1153.0;2094.0;3108.0;520.0;767.0;69.0;-92.0;315.0;-384.0
695.0;1308.0;2365.0;3727.0;597.0;871.0;632.0;1087.0;1926.0;3641.0;585.0;859.0;79.0;-96.0;328.0;-385.0
731.0;1296.0;2181.0;3860.0;576.0;867.0;648.0;1092.0;1529.0;3417.0;549.0;795.0;76.0;-98.0;333.0;-385.0
638.0;1218.0;2219.0;3743.0;593.0;898.0;633.0;1148.0;2045.0;3302.0;562.0;860.0;74.0;-98.0;333.0;-391.0
732.0;1303.0;2185.0;3673.0;626.0;971.0;707.0;1186.0;2058.0;3421.0;584.0;932.0;71.0;-98.0;308.0;-391.0
775.0;1360.0;2399.0;3982.0;626.0;914.0;662.0;1325.0;2319.0;3462.0;591.0;851.0;92.0;-93.0;327.0;-382.0
733.0;1365.0;2358.0;3921.0;609.0;921.0;702.0;1262.0;2038.0;3491.0;469.0;893.0;67.0;-90.0;325.0;-382.0
744.0;1336.0;2219.0;3931.0;611.0;963.0;695.0;1160.0;2207.0;3514.0;508.0;839.0;83.0;-90.0;317.0;-382.0
741.0;1349.0;2269.0;3734.0;608.0;958.0;669.0;1296.0;2191.0;3479.0;525.0;852.0;72.0;-90.0;311.0;-377.0
734.0;1394.0;2214.0;3995.0;588.0;888.0;623.0;1278.0;2023.0;3731.0;571.0;886.0;80.0;-93.0;321.0;-377.0
674.0;1219.0;2038.0;3421.0;561.0;927.0;658.0;1159.0;2052.0;3297.0;517.0;712.0;77.0;-97.0;308.0;-382.0
678.0;1207.0;2114.0;3625.0;543.0;785.0;666.0;1102.0;1699.0;2940.0;538.0;839.0;76.0;-99.0;331.0;-400.0
711.0;1324.0;2146.0;3564.0;624.0;964.0;674.0;1233.0;2057.0;3661.0;627.0;916.0;103.0;-102.0;391.0;-434.0
755.0;1265.0;2286.0;3984.0;593.0;947.0;655.0;1192.0;2118.0;2851.0;545.0;788.0;84.0;-106.0;359.0;-438.0
747.0;1292.0;2353.0;3590.0;657.0;845.0;744.0;1168.0;1951.0;3481.0;534.0;873.0;88.0;-106.0;368.0;-438.0
736.0;1360.0;2300.0;3779.0;583.0;957.0;756.0;1344.0;2212.0;3142.0;556.0;882.0;91.0;-105.0;375.0;-434.0
747.0;1331.0;2207.0;3988.0;613.0;1006.0;763.0;1232.0;2080.0;3519.0;600.0;929.0;91.0;-102.0;345.0;-407.0
762.0;1393.0;2379.0;4118.0;660.0;987.0;706.0;1239.0;1884.0;3783.0;632.0;955.0;72.0;-105.0;336.0;-407.0
765.0;1397.0;2540.0;4315.0;691.0;1032.0;774.0;1385.0;2547.0;4013.0;630.0;1021.0;84.0;-105.0;355.0;-407.0
783.0;1445.0;2545.0;4144.0;640.0;982.0;782.0;1289.0;2278.0;4018.0;543.0;949.0;93.0;-110.0;352.0;-415.0
772.0;1396.0;2490.0;3908.0;648.0;975.0;772.0;1282.0;2312.0;3362.0;595.0;857.0;131.0;-110.0;512.0;-415.0
755.0;1381.0;2354.0;4037.0;661.0;984.0;681.0;1327.0;2177.0;3163.0;466.0;680.0;105.0;-110.0;424.0;-467.0
716.0;1329.0;2340.0;3812.0;659.0;925.0;721.0;1389.0;2342.0;3533.0;605.0;776.0;76.0;-115.0;352.0;-467.0
788.0;1446.0;2536.0;4137.0;677.0;976.0;820.0;1260.0;2293.0;4112.0;654.0;866.0;99.0;-109.0;389.0;-467.0
789.0;1370.0;2498.0;4270.0;660.0;1001.0;772.0;1374.0;2282.0;3949.0;648.0;924.0;95.0;-107.0;391.0;-459.0
778.0;1433.0;2406.0;4148.0;667.0;984.0;742.0;1380.0;2311.0;3955.0;647.0;946.0;93.0;-109.0;370.0;-459.0
779.0;1487.0;2530.0;3964.0;692.0;1009.0;733.0;1342.0;2470.0;3653.0;620.0;923.0;96.0;-110.0;388.0;-459.0
715.0;1454.0;2509.0;4287.0;689.0;1030.0;750.0;1472.0;2223.0;4125.0;652.0;868.0;85.0;-110.0;351.0;-456.0
794.0;1434.0;2525.0;4245.0;730.0;1025.0;812.0;1349.0;2304.0;3781.0;675.0;986.0;123.0;-110.0;501.0;-456.0
849.0;1517.0;2693.0;4412.0;695.0;1061.0;754.0;1389.0;2341.0;3880.0;640.0;901.0;96.0;-110.0;401.0;-445.0
812.0;1461.0;2424.0;4135.0;679.0;1024.0;773.0;1401.0;2167.0;3963.0;655.0;929.0;86.0;-106.0;373.0;-445.0
759.0;1354.0;2326.0;4004.0;636.0;1024.0;761.0;1273.0;2301.0;3969.0;579.0;986.0;81.0;-99.0;336.0;-432.0
810.0;1406.0;2573.0;4112.0;658.0;964.0;779.0;1371.0;2164.0;4000.0;580.0;917.0;77.0;-99.0;340.0;-417.0
804.0;1488.0;2483.0;4430.0;663.0;1014.0;784.0;1451.0;2454.0;3800.0;555.0;978.0;87.0;-99.0;347.0;-417.0
770.0;1396.0;2298.0;3971.0;619.0;1034.0;732.0;1405.0;2436.0;3564.0;598.0;916.0;92.0;-96.0;351.0;-414.0
784.0;1382.0;2471.0;3938.0;654.0;983.0;828.0;1306.0;1982.0;4070.0;650.0;847.0;103.0;-96.0;402.0;-414.0
847.0;1443.0;2660.0;4387.0;717.0;1009.0;784.0;1349.0;1938.0;3854.0;499.0;923.0;81.0;-93.0;325.0;-377.0
787.0;1408.0;2371.0;4037.0;672.0;969.0;775.0;1385.0;1919.0;3606.0;600.0;832.0;66.0;-93.0;311.0;-377.0
760.0;1387.0;2296.0;3984.0;636.0;951.0;641.0;1396.0;2147.0;3744.0;597.0;891.0;74.0;-93.0;316.0;-373.0
815.0;1432.0;2418.0;4088.0;700.0;1009.0;800.0;1327.0;2221.0;4083.0;577.0;909.0;86.0;-93.0;340.0;-373.0
817.0;1471.0;2575.0;4306.0;659.0;1012.0;817.0;1398.0;2471.0;3856.0;584.0;959.0;79.0;-96.0;320.0;-384.0
755.0;1343.0;2295.0;4010.0;643.0;1006.0;771.0;1239.0;2341.0;3487.0;577.0;913.0;74.0;-96.0;323.0;-390.0
811.0;1412.0;2576.0;4031.0;676.0;979.0;778.0;1145.0;2250.0;3800.0;627.0;911.0;88.0;-93.0;341.0;-384.0
761.0;1302.0;2462.0;4116.0;632.0;1036.0;757.0;1167.0;2215.0;3769.0;603.0;1000.0;79.0;-93.0;330.0;-392.0
761.0;1361.0;2405.0;4282.0;653.0;1014.0;737.0;1352.0;2323.0;3681.0;578.0;774.0;83.0;-96.0;332.0;-400.0
772.0;1305.0;2283.0;3856.0;618.0;929.0;723.0;1316.0;2161.0;3973.0;593.0;969.0;89.0;-96.0;343.0;-400.0
829.0;1420.0;2556.0;4298.0;680.0;1034.0;799.0;1301.0;2284.0;3837.0;596.0;859.0;76.0;-100.0;335.0;-401.0
805.0;1333.0;2471.0;3986.0;656.0;1000.0;809.0;1263.0;2306.0;3832.0;634.0;933.0;79.0;-100.0;342.0;-401.0
791.0;1428.0;2344.0;4146.0;642.0;1018.0;750.0;1261.0;2235.0;3620.0;616.0;881.0;88.0;-96.0;345.0;-400.0
739.0;1320.0;2344.0;4087.0;623.0;965.0;749.0;1267.0;2248.0;3787.0;555.0;920.0;79.0;-96.0;325.0;-388.0
799.0;1428.0;2412.0;4077.0;662.0;1010.0;766.0;1281.0;2275.0;3696.0;616.0;992.0;77.0;-97.0;322.0;-387.0
806.0;1481.0;2657.0;4337.0;692.0;1068.0;790.0;1441.0;2515.0;3973.0;645.0;1014.0;77.0;-94.0;330.0;-387.0
808.0;1509.0;2523.0;4252.0;668.0;999.0;808.0;1387.0;2218.0;4106.0;656.0;967.0;87.0;-96.0;339.0;-382.0
775.0;1453.0;2520.0;4421.0;687.0;1004.0;791.0;1164.0;2252.0;3633.0;611.0;949.0;84.0;-96.0;325.0;-382.0
797.0;1487.0;2576.0;4266.0;697.0;1036.0;780.0;1442.0;2347.0;4042.0;639.0;950.0;81.0;-96.0;314.0;-382.0
843.0;1500.0;2476.0;4411.0;709.0;1037.0;777.0;1379.0;2422.0;3915.0;632.0;919.0;79.0;-95.0;309.0;-395.0
824.0;1506.0;2459.0;4152.0;664.0;1000.0;823.0;1279.0;2279.0;3990.0;593.0;815.0;109.0;-95.0;415.0;-378.0
772.0;1380.0;2354.0;3956.0;652.0;949.0;734.0;1322.0;2206.0;3973.0;633.0;913.0;83.0;-95.0;337.0;-390.0
791.0;1425.0;2488.0;3992.0;652.0;937.0;755.0;1205.0;2258.0;3727.0;571.0;833.0;78.0;-98.0;317.0;-410.0
763.0;1360.0;2315.0;3795.0;621.0;922.0;745.0;1238.0;2257.0;3767.0;543.0;885.0;79.0;-98.0;332.0;-410.0
714.0;1371.0;2304.0;3977.0;645.0;909.0;790.0;1374.0;2347.0;3574.0;627.0;910.0;80.0;-98.0;363.0;-390.0
834.0;1389.0;2698.0;4286.0;725.0;1076.0;830.0;1387.0;2515.0;4265.0;655.0;981.0;97.0;-105.0;383.0;-437.0
871.0;1586.0;2631.0;4590.0;724.0;1083.0;809.0;1317.0;2379.0;4250.0;683.0;985.0;83.0;-105.0;336.0;-437.0
842.0;1381.0;2647.0;4390.0;682.0;1002.0;731.0;1394.0;2441.0;3982.0;607.0;959.0;105.0;-105.0;438.0;-400.0
890.0;1546.0;2737.0;4626.0;675.0;1058.0;775.0;1432.0;2317.0;4221.0;651.0;1019.0;84.0;-105.0;334.0;-400.0
798.0;1462.0;2493.0;4170.0;680.0;955.0;781.0;1388.0;2350.0;3949.0;639.0;918.0;77.0;-105.0;299.0;-400.0
809.0;1311.0;2415.0;4026.0;663.0;993.0;735.0;1417.0;2243.0;3994.0;592.0;936.0;112.0;-99.0;438.0;-378.0
773.0;1477.0;2523.0;4248.0;666.0;1015.0;775.0;1363.0;2413.0;4010.0;645.0;948.0;68.0;-89.0;314.0;-373.0
828.0;1492.0;2572.0;4252.0;678.0;1059.0;824.0;1279.0;2386.0;3814.0;665.0;959.0;75.0;-99.0;299.0;-378.0
836.0;1513.0;2600.0;4384.0;693.0;963.0;829.0;1394.0;2231.0;3641.0;659.0;927.0;81.0;-89.0;313.0;-373.0
816.0;1479.0;2610.0;4392.0;703.0;1054.0;823.0;1437.0;2349.0;4102.0;660.0;902.0;78.0;-88.0;323.0;-348.0
853.0;1528.0;2631.0;4280.0;643.0;1043.0;773.0;1375.0;2264.0;3982.0;623.0;971.0;58.0;-85.0;275.0;-342.0
798.0;1460.0;2506.0;4187.0;671.0;1005.0;784.0;1317.0;2255.0;3680.0;590.0;956.0;66.0;-84.0;279.0;-342.0
777.0;1432.0;2506.0;4212.0;678.0;1023.0;765.0;1380.0;2256.0;3740.0;655.0;817.0;69.0;-84.0;303.0;-342.0
837.0;1512.0;2617.0;4430.0;694.0;1021.0;767.0;1440.0;2373.0;3586.0;624.0;990.0;71.0;-84.0;278.0;-336.0
775.0;1406.0;2411.0;4248.0;685.0;1022.0;820.0;1361.0;2196.0;3765.0;635.0;978.0;69.0;-86.0;292.0;-342.0
838.0;1443.0;2513.0;4351.0;683.0;999.0;795.0;1427.0;1979.0;4054.0;653.0;919.0;77.0;-87.0;288.0;-343.0
849.0;1576.0;2564.0;4441.0;705.0;1018.0;811.0;1521.0;2448.0;4126.0;643.0;997.0;82.0;-89.0;299.0;-352.0
814.0;1490.0;2468.0;4387.0;670.0;993.0;810.0;1396.0;2031.0;3582.0;611.0;998.0;72.0;-89.0;294.0;-357.0
845.0;1480.0;2603.0;4373.0;680.0;1018.0;847.0;1436.0;2523.0;3622.0;643.0;984.0;82.0;-91.0;311.0;-358.0
884.0;1524.0;2748.0;4315.0;723.0;1019.0;845.0;1512.0;2532.0;4249.0;613.0;1002.0;63.0;-93.0;296.0;-360.0
812.0;1411.0;2469.0;4220.0;679.0;967.0;809.0;1483.0;2410.0;3787.0;650.0;965.0;59.0;-95.0;294.0;-363.0
871.0;1488.0;2591.0;4178.0;705.0;1041.0;799.0;1451.0;2234.0;4051.0;611.0;983.0;87.0;-93.0;351.0;-360.0
808.0;1467.0;2592.0;4187.0;680.0;953.0;762.0;1477.0;2250.0;4141.0;639.0;987.0;85.0;-93.0;348.0;-360.0
835.0;1519.0;2532.0;4260.0;682.0;1047.0;750.0;1404.0;2332.0;3644.0;598.0;939.0;84.0;-100.0;307.0;-388.0
825.0;1350.0;2562.0;4152.0;639.0;1008.0;774.0;1411.0;2353.0;3906.0;603.0;883.0;70.0;-92.0;280.0;-373.0
831.0;1505.0;2556.0;4114.0;706.0;1007.0;831.0;1395.0;2511.0;3665.0;532.0;912.0;76.0;-89.0;318.0;-358.0
841.0;1541.0;2685.0;4227.0;699.0;997.0;874.0;1518.0;2560.0;3965.0;668.0;958.0;72.0;-92.0;318.0;-373.0
847.0;1511.0;2340.0;4272.0;695.0;1055.0;805.0;1499.0;2473.0;3687.0;559.0;977.0;65.0;-100.0;277.0;-388.0
804.0;1504.0;2621.0;4067.0;647.0;1016.0;844.0;1445.0;2384.0;3807.0;622.0;901.0;89.0;-92.0;394.0;-373.0
837.0;1458.0;2597.0;4147.0;657.0;1002.0;789.0;1454.0;2434.0;3864.0;614.0;919.0;98.0;-110.0;370.0;-431.0
792.0;1450.0;2464.0;4052.0;652.0;949.0;768.0;1467.0;2315.0;3899.0;620.0;852.0;71.0;-110.0;293.0;-431.0
795.0;1450.0;2395.0;4144.0;630.0;988.0;757.0;1375.0;2304.0;3543.0;589.0;924.0;102.0;-101.0;439.0;-403.0
803.0;1412.0;2468.0;4171.0;687.0;1018.0;767.0;1373.0;2418.0;3888.0;583.0;897.0;84.0;-101.0;344.0;-403.0
783.0;1384.0;2408.0;4112.0;676.0;1017.0;804.0;1490.0;2444.0;3756.0;557.0;927.0;67.0;-107.0;311.0;-425.0
846.0;1488.0;2563.0;3801.0;616.0;975.0;715.0;1230.0;1974.0;3788.0;598.0;949.0;84.0;-106.0;359.0;-403.0
828.0;1492.0;2614.0;4346.0;690.0;1054.0;799.0;1405.0;2354.0;3940.0;628.0;949.0;98.0;-106.0;388.0;-399.0
794.0;1412.0;2445.0;4128.0;658.0;985.0;758.0;1322.0;2230.0;3727.0;597.0;894.0;73.0;-106.0;329.0;-399.0
746.0;1346.0;2306.0;3790.0;613.0;920.0;703.0;1251.0;2099.0;3475.0;556.0;846.0;56.0;-79.0;242.0;-340.0
706.0;1272.0;2212.0;3709.0;589.0;904.0;695.0;1221.0;2046.0;3444.0;545.0;817.0;71.0;-74.0;275.0;-296.0
692.0;1231.0;2143.0;3564.0;572.0;866.0;677.0;1197.0;1947.0;3251.0;518.0;779.0;67.0;-69.0;252.0;-291.0
658.0;1189.0;2034.0;3328.0;530.0;808.0;646.0;1122.0;1866.0;3032.0;482.0;730.0;55.0;-63.0;211.0;-248.0
608.0;1085.0;1888.0;3104.0;488.0;745.0;594.0;1045.0;1707.0;2816.0;450.0;678.0;51.0;-57.0;178.0;-222.0
584.0;1040.0;1772.0;2945.0;469.0;710.0;539.0;936.0;1582.0;2637.0;412.0;635.0;45.0;-49.0;173.0;-211.0
574.0;996.0;1711.0;2795.0;445.0;685.0;566.0;973.0;1595.0;2609.0;408.0;624.0;39.0;-49.0;162.0;-191.0
536.0;951.0;1620.0;2636.0;425.0;645.0;538.0;926.0;1544.0;2500.0;397.0;588.0;38.0;-49.0;137.0;-176.0
523.0;937.0;1597.0;2627.0;419.0;636.0;536.0;925.0;1473.0;2428.0;377.0;580.0;37.0;-47.0;130.0;-175.0
506.0;916.0;1568.0;2583.0;411.0;616.0;523.0;898.0;1490.0;2361.0;369.0;567.0;53.0;-42.0;149.0;-175.0
497.0;891.0;1523.0;2443.0;393.0;607.0;489.0;848.0;1373.0;2243.0;359.0;547.0;42.0;-42.0;132.0;-175.0
502.0;886.0;1491.0;2447.0;390.0;599.0;486.0;861.0;1393.0;2234.0;357.0;541.0;39.0;-49.0;153.0;-182.0
450.0;809.0;1393.0;2276.0;366.0;573.0;456.0;783.0;1288.0;2083.0;329.0;518.0;62.0;-51.0;212.0;-224.0
466.0;840.0;1428.0;2336.0;370.0;573.0;465.0;808.0;1289.0;2119.0;332.0;516.0;32.0;-55.0;191.0;-224.0
460.0;836.0;1440.0;2305.0;369.0;559.0;455.0;789.0;1293.0;2126.0;325.0;496.0;46.0;-55.0;180.0;-224.0
438.0;795.0;1361.0;2232.0;348.0;547.0;425.0;750.0;1233.0;2017.0;323.0;495.0;40.0;-51.0;164.0;-198.0
461.0;815.0;1366.0;2211.0;345.0;525.0;436.0;752.0;1221.0;1991.0;311.0;476.0;42.0;-43.0;150.0;-177.0
433.0;783.0;1346.0;2157.0;337.0;512.0;419.0;719.0;1164.0;1883.0;304.0;466.0;28.0;-42.0;137.0;-160.0
430.0;750.0;1293.0;2075.0;331.0;503.0;443.0;757.0;1202.0;1858.0;299.0;450.0;38.0;-38.0;126.0;-146.0
417.0;741.0;1282.0;2051.0;328.0;491.0;415.0;712.0;1143.0;1809.0;285.0;432.0;25.0;-24.0;86.0;-118.0
414.0;748.0;1284.0;2046.0;325.0;489.0;405.0;690.0;1139.0;1767.0;279.0;437.0;17.0;-23.0;68.0;-88.0
401.0;703.0;1208.0;1947.0;300.0;456.0;396.0;669.0;1058.0;1719.0;269.0;412.0;22.0;-23.0;64.0;-63.0
370.0;660.0;1116.0;1773.0;287.0;432.0;373.0;634.0;998.0;1556.0;246.0;388.0;12.0;-19.0;45.0;-55.0
368.0;662.0;1111.0;1764.0;279.0;432.0;375.0;634.0;994.0;1603.0;252.0;376.0;19.0;-10.0;33.0;-43.0
381.0;660.0;1102.0;1740.0;271.0;420.0;388.0;654.0;995.0;1582.0;248.0;372.0;10.0;-4.0;27.0;-36.0
305.0;551.0;940.0;1464.0;228.0;357.0;309.0;512.0;817.0;1270.0;208.0;310.0;4.0;5.0;-11.0;17.0
319.0;567.0;939.0;1492.0;228.0;351.0;303.0;507.0;808.0;1295.0;203.0;312.0;4.0;5.0;-17.0;21.0
295.0;532.0;864.0;1381.0;221.0;337.0;312.0;521.0;836.0;1271.0;195.0;294.0;8.0;7.0;-23.0;31.0
303.0;546.0;901.0;1375.0;209.0;326.0;316.0;523.0;824.0;1264.0;188.0;288.0;4.0;11.0;-24.0;32.0
279.0;508.0;841.0;1380.0;209.0;322.0;291.0;486.0;737.0;1196.0;185.0;283.0;4.0;12.0;-24.0;22.0
306.0;544.0;909.0;1438.0;215.0;322.0;293.0;482.0;739.0;1182.0;180.0;274.0;-4.0;11.0;-25.0;17.0
265.0;483.0;831.0;1244.0;200.0;308.0;294.0;494.0;758.0;1142.0;175.0;272.0;-6.0;12.0;-26.0;25.0
283.0;504.0;831.0;1306.0;203.0;310.0;306.0;502.0;766.0;1170.0;174.0;268.0;-8.0;12.0;-33.0;46.0
282.0;511.0;843.0;1316.0;204.0;313.0;300.0;511.0;777.0;1149.0;176.0;260.0;-8.0;14.0;-43.0;52.0
272.0;487.0;800.0;1240.0;195.0;295.0;273.0;466.0;697.0;1108.0;175.0;258.0;-8.0;13.0;-45.0;53.0
273.0;478.0;827.0;1249.0;188.0;284.0;269.0;450.0;682.0;1049.0;163.0;257.0;-8.0;15.0;-47.0;77.0
272.0;481.0;803.0;1201.0;188.0;288.0;262.0;423.0;660.0;1027.0;170.0;254.0;-8.0;18.0;-51.0;67.0
271.0;476.0;791.0;1254.0;189.0;291.0;264.0;437.0;681.0;1064.0;169.0;259.0;-10.0;24.0;-51.0;57.0
268.0;477.0;809.0;1262.0;193.0;293.0;268.0;458.0;706.0;1066.0;165.0;243.0;-10.0;18.0;-51.0;58.0
279.0;501.0;823.0;1251.0;196.0;302.0;258.0;445.0;666.0;1077.0;163.0;259.0;-11.0;16.0;-55.0;63.0
288.0;513.0;844.0;1298.0;197.0;293.0;263.0;444.0;672.0;1023.0;160.0;250.0;-11.0;19.0;-58.0;72.0
276.0;476.0;789.0;1212.0;191.0;283.0;266.0;451.0;687.0;1076.0;163.0;241.0;-11.0;25.0;-58.0;78.0
272.0;488.0;807.0;1220.0;183.0;278.0;267.0;438.0;633.0;1007.0;158.0;250.0;-7.0;29.0;-55.0;96.0
275.0;480.0;757.0;1167.0;177.0;269.0;266.0;425.0;649.0;1000.0;155.0;231.0;0.0;-7.0;16.0;-51.0
275.0;487.0;813.0;1204.0;183.0;269.0;256.0;434.0;651.0;992.0;155.0;237.0;0.0;-16.0;16.0;-51.0
254.0;445.0;747.0;1142.0;175.0;267.0;254.0;409.0;621.0;966.0;157.0;229.0;10.0;-20.0;50.0;-54.0
253.0;455.0;755.0;1121.0;167.0;253.0;250.0;415.0;605.0;948.0;143.0;224.0;6.0;-16.0;12.0;-51.0
228.0;407.0;692.0;1033.0;161.0;255.0;246.0;405.0;586.0;883.0;134.0;209.0;6.0;-16.0;12.0;-34.0
248.0;431.0;707.0;1050.0;158.0;233.0;242.0;393.0;585.0;872.0;130.0;195.0;0.0;12.0;-17.0;16.0
221.0;399.0;644.0;970.0;145.0;226.0;217.0;351.0;506.0;778.0;123.0;185.0;-2.0;11.0;-27.0;36.0
