OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
1600.0;2751.0;4557.0;7243.0;1116.0;1919.0;1396.0;2498.0;4336.0;7342.0;1156.0;1833.0;1.0;-12.0;17.0;-57.0;AMMONIA
1617.0;2785.0;4621.0;7345.0;1145.0;2011.0;1524.0;2722.0;4699.0;7869.0;1237.0;1949.0;-10.0;-12.0;16.0;-60.0;AMMONIA
1729.0;2945.0;4824.0;7579.0;1178.0;2062.0;1586.0;2827.0;4899.0;8168.0;1282.0;2029.0;-10.0;-18.0;17.0;-60.0;AMMONIA
1871.0;3190.0;5234.0;8237.0;1281.0;2250.0;1747.0;3127.0;5441.0;9060.0;1415.0;2217.0;-10.0;-18.0;22.0;-64.0;AMMONIA
2076.0;3522.0;5755.0;8993.0;1393.0;2427.0;1950.0;3465.0;5959.0;9849.0;1525.0;2400.0;-6.0;-18.0;28.0;-69.0;AMMONIA
2293.0;3872.0;6303.0;9848.0;1519.0;2647.0;2123.0;3769.0;6515.0;10744.0;1659.0;2577.0;-1.0;-18.0;22.0;-70.0;AMMONIA
2437.0;4113.0;6684.0;10421.0;1610.0;2780.0;2338.0;4144.0;7044.0;11505.0;1760.0;2757.0;-1.0;-18.0;29.0;-81.0;AMMONIA
2737.0;4602.0;7433.0;11452.0;1764.0;3057.0;2519.0;4449.0;7588.0;12400.0;1913.0;2959.0;-1.0;-18.0;33.0;-82.0;AMMONIA
2878.0;4847.0;7823.0;12058.0;1840.0;3130.0;2636.0;4642.0;7916.0;12879.0;1972.0;3040.0;-1.0;-19.0;33.0;-83.0;AMMONIA
2995.0;5001.0;7959.0;12264.0;1866.0;3174.0;2717.0;4763.0;8044.0;13093.0;1988.0;3054.0;-1.0;-19.0;31.0;-83.0;AMMONIA
2959.0;4988.0;8026.0;12306.0;1885.0;3235.0;2769.0;4864.0;8208.0;13332.0;2041.0;3133.0;-2.0;-19.0;28.0;-83.0;AMMONIA
3195.0;5299.0;8459.0;12880.0;1931.0;3225.0;2807.0;4893.0;8300.0;13436.0;2047.0;3144.0;-4.0;-19.0;28.0;-82.0;AMMONIA
3270.0;5479.0;8719.0;13413.0;2056.0;3559.0;3127.0;5439.0;9120.0;14735.0;2234.0;3437.0;-6.0;-18.0;11.0;-55.0;AMMONIA
3402.0;5672.0;9013.0;13696.0;2046.0;3396.0;2944.0;5106.0;8602.0;13915.0;2113.0;3207.0;-4.0;-18.0;10.0;-55.0;AMMONIA
3137.0;5236.0;8319.0;12709.0;1920.0;3202.0;2771.0;4832.0;8180.0;13235.0;2019.0;3072.0;-4.0;-19.0;11.0;-55.0;AMMONIA
2977.0;4954.0;7902.0;12164.0;1839.0;3134.0;2804.0;4881.0;8194.0;13264.0;2020.0;3101.0;-1.0;-15.0;26.0;-64.0;AMMONIA
3366.0;5576.0;8857.0;13544.0;2075.0;3636.0;3361.0;5837.0;9796.0;15816.0;2379.0;3649.0;0.0;-15.0;37.0;-85.0;AMMONIA
4018.0;6640.0;10493.0;15853.0;2411.0;4128.0;3835.0;6614.0;11015.0;17623.0;2635.0;4002.0;0.0;-15.0;42.0;-85.0;AMMONIA
4464.0;7353.0;11593.0;17379.0;2639.0;4458.0;4272.0;7325.0;12039.0;19115.0;2843.0;4272.0;-1.0;-15.0;33.0;-85.0;AMMONIA
4586.0;7530.0;11740.0;17487.0;2580.0;4234.0;3937.0;6723.0;11095.0;17610.0;2637.0;3932.0;3.0;-15.0;19.0;-80.0;AMMONIA
4096.0;6716.0;10632.0;16057.0;2397.0;3978.0;3746.0;6450.0;10709.0;17026.0;2559.0;3873.0;-2.0;-15.0;24.0;-78.0;AMMONIA
4293.0;7070.0;11075.0;16617.0;2503.0;4261.0;4167.0;7092.0;11683.0;18440.0;2738.0;4138.0;-2.0;-15.0;27.0;-78.0;AMMONIA
4632.0;7609.0;11902.0;17820.0;2678.0;4531.0;4476.0;7640.0;12573.0;19847.0;2953.0;4427.0;-3.0;-20.0;26.0;-80.0;AMMONIA
5188.0;8459.0;13181.0;19548.0;2969.0;4994.0;4982.0;8477.0;13939.0;21904.0;3240.0;4875.0;-4.0;-20.0;35.0;-88.0;AMMONIA
5876.0;9541.0;14746.0;21262.0;3298.0;5491.0;5600.0;9488.0;15499.0;24200.0;3548.0;5297.0;-4.0;-15.0;26.0;-88.0;AMMONIA
6159.0;9928.0;15216.0;21650.0;3327.0;5472.0;5572.0;9395.0;15173.0;23596.0;3476.0;5123.0;-7.0;-19.0;26.0;-88.0;AMMONIA
5857.0;9424.0;14418.0;20668.0;3032.0;4839.0;4780.0;7967.0;12843.0;20079.0;2984.0;4412.0;-7.0;-14.0;14.0;-65.0;AMMONIA
4700.0;7545.0;11529.0;17022.0;2502.0;4101.0;3942.0;6638.0;10844.0;16986.0;2518.0;3758.0;-6.0;-13.0;14.0;-59.0;AMMONIA
3779.0;6163.0;9660.0;14552.0;2186.0;3622.0;3647.0;6164.0;10051.0;15782.0;2352.0;3566.0;-6.0;-9.0;6.0;-54.0;AMMONIA
4026.0;6599.0;10360.0;15519.0;2322.0;3966.0;3895.0;6600.0;10747.0;16903.0;2521.0;3762.0;-6.0;-8.0;6.0;-46.0;AMMONIA
3902.0;6380.0;9977.0;15020.0;2233.0;3693.0;3663.0;6177.0;10032.0;15856.0;2371.0;3595.0;-6.0;-8.0;6.0;-54.0;AMMONIA
3954.0;6439.0;10053.0;15094.0;2260.0;3871.0;3871.0;6549.0;10739.0;16924.0;2522.0;3816.0;-8.0;-9.0;7.0;-50.0;AMMONIA
4290.0;6955.0;10803.0;16208.0;2417.0;4085.0;4147.0;7017.0;11522.0;18075.0;2681.0;4017.0;-11.0;-9.0;12.0;-51.0;AMMONIA
4584.0;7437.0;11499.0;17151.0;2553.0;4236.0;4259.0;7219.0;11790.0;18437.0;2740.0;4093.0;-11.0;-12.0;7.0;-51.0;AMMONIA
4474.0;7229.0;11164.0;16596.0;2452.0;4057.0;4150.0;6948.0;11327.0;17594.0;2591.0;3875.0;-11.0;-13.0;1.0;-51.0;AMMONIA
4385.0;7155.0;11141.0;16607.0;2498.0;4282.0;4438.0;7483.0;12125.0;18967.0;2789.0;4179.0;-10.0;-13.0;1.0;-51.0;AMMONIA
4545.0;7338.0;11406.0;16999.0;2520.0;4202.0;4315.0;7271.0;11772.0;18510.0;2739.0;4121.0;-10.0;-13.0;1.0;-51.0;AMMONIA
4689.0;7504.0;11581.0;17071.0;2506.0;4170.0;4394.0;7326.0;11787.0;18318.0;2708.0;4048.0;-10.0;-15.0;1.0;-52.0;AMMONIA
4609.0;7432.0;11498.0;16951.0;2515.0;4164.0;4298.0;7161.0;11562.0;18007.0;2647.0;3922.0;-10.0;-16.0;1.0;-52.0;AMMONIA
4278.0;6965.0;10835.0;16280.0;2481.0;4275.0;4456.0;7486.0;12226.0;19243.0;2845.0;4311.0;-5.0;-16.0;7.0;-47.0;AMMONIA
5181.0;8376.0;12893.0;19027.0;2850.0;4834.0;5121.0;8529.0;13732.0;21232.0;3095.0;4570.0;-5.0;-16.0;7.0;-47.0;AMMONIA
5070.0;8152.0;12495.0;18441.0;2683.0;4350.0;4386.0;7344.0;11869.0;18640.0;2742.0;4086.0;-1.0;-17.0;15.0;-58.0;AMMONIA
4499.0;7288.0;11281.0;16876.0;2519.0;4306.0;4588.0;7648.0;12287.0;18972.0;2790.0;4168.0;-1.0;-17.0;16.0;-58.0;AMMONIA
4768.0;7684.0;11889.0;17633.0;2647.0;4482.0;4823.0;8040.0;12920.0;20018.0;2928.0;4376.0;-1.0;-18.0;15.0;-72.0;AMMONIA
5119.0;8239.0;12751.0;18888.0;2829.0;4783.0;5191.0;8651.0;13884.0;21453.0;3132.0;4668.0;-1.0;-18.0;33.0;-83.0;AMMONIA
5683.0;9114.0;14018.0;20349.0;3098.0;5215.0;5700.0;9486.0;15200.0;23441.0;3414.0;5065.0;-1.0;-18.0;32.0;-84.0;AMMONIA
6145.0;9766.0;14955.0;21340.0;3270.0;5446.0;5912.0;9832.0;15764.0;24262.0;3522.0;5223.0;-3.0;-15.0;25.0;-84.0;AMMONIA
6241.0;9901.0;15081.0;21420.0;3241.0;5365.0;5873.0;9801.0;15686.0;24072.0;3509.0;5224.0;-4.0;-14.0;25.0;-83.0;AMMONIA
6395.0;10192.0;15491.0;21769.0;3309.0;5469.0;6016.0;9926.0;15802.0;24189.0;3516.0;5171.0;-4.0;-13.0;6.0;-64.0;AMMONIA
6029.0;9625.0;14659.0;21002.0;3118.0;5079.0;5594.0;9179.0;14575.0;22224.0;3219.0;4736.0;-4.0;-13.0;6.0;-64.0;AMMONIA
5304.0;8480.0;13132.0;19302.0;2846.0;4643.0;5100.0;8426.0;13433.0;20689.0;3013.0;4442.0;-4.0;-15.0;5.0;-64.0;AMMONIA
5105.0;8214.0;12670.0;18761.0;2856.0;4907.0;5566.0;9223.0;14710.0;22574.0;3292.0;4941.0;-4.0;-24.0;33.0;-92.0;AMMONIA
6032.0;9618.0;14603.0;21097.0;3268.0;5569.0;6368.0;10525.0;16733.0;25510.0;3708.0;5495.0;2.0;-24.0;38.0;-114.0;AMMONIA
6882.0;10995.0;16752.0;22922.0;3731.0;6257.0;7055.0;11695.0;18643.0;28499.0;4136.0;6125.0;2.0;-29.0;45.0;-114.0;AMMONIA
7921.0;12534.0;18810.0;24187.0;4007.0;6486.0;7334.0;12064.0;19258.0;29195.0;4214.0;6185.0;2.0;-29.0;49.0;-114.0;AMMONIA
7811.0;12378.0;18625.0;24154.0;4036.0;6631.0;7692.0;12591.0;19888.0;29733.0;4304.0;6264.0;-4.0;-29.0;36.0;-114.0;AMMONIA
7856.0;12359.0;18504.0;23943.0;3871.0;6274.0;7093.0;11645.0;18437.0;28140.0;4057.0;5923.0;-4.0;-23.0;24.0;-89.0;AMMONIA
7457.0;11720.0;17635.0;23448.0;3747.0;6115.0;6916.0;11335.0;17931.0;27398.0;3934.0;5763.0;-4.0;-17.0;22.0;-89.0;AMMONIA
6972.0;11019.0;16699.0;22915.0;3595.0;5939.0;6733.0;11070.0;17613.0;26885.0;3879.0;5693.0;-2.0;-17.0;30.0;-89.0;AMMONIA
7236.0;11442.0;17252.0;23209.0;3748.0;6239.0;7187.0;11754.0;18641.0;28260.0;4067.0;5976.0;1.0;-17.0;32.0;-89.0;AMMONIA
7699.0;12104.0;18194.0;23796.0;3846.0;6335.0;7293.0;11966.0;18876.0;28633.0;4136.0;6061.0;1.0;-17.0;45.0;-89.0;AMMONIA
7846.0;12394.0;18597.0;24070.0;3982.0;6541.0;7564.0;12356.0;19525.0;29568.0;4236.0;6186.0;-1.0;-17.0;31.0;-89.0;AMMONIA
7507.0;11818.0;17780.0;23491.0;3709.0;6001.0;6810.0;11143.0;17575.0;26661.0;3828.0;5563.0;-3.0;-16.0;5.0;-49.0;AMMONIA
6425.0;10129.0;15267.0;21609.0;3239.0;5223.0;5991.0;9778.0;15430.0;23662.0;3411.0;5055.0;-7.0;-13.0;6.0;-48.0;AMMONIA
6112.0;9740.0;14749.0;21052.0;3158.0;5281.0;6025.0;9896.0;15605.0;23801.0;3446.0;5023.0;-11.0;-13.0;8.0;-48.0;AMMONIA
5885.0;9313.0;14170.0;20486.0;3017.0;4852.0;5392.0;8870.0;14085.0;21630.0;3130.0;4613.0;-11.0;-13.0;7.0;-49.0;AMMONIA
5426.0;8631.0;13244.0;19451.0;2894.0;4901.0;5645.0;9288.0;14784.0;22539.0;3299.0;4916.0;-11.0;-14.0;7.0;-54.0;AMMONIA
6398.0;10099.0;15434.0;21781.0;3368.0;5671.0;6574.0;10772.0;17098.0;26138.0;3795.0;5605.0;-11.0;-15.0;19.0;-82.0;AMMONIA
7281.0;11513.0;17471.0;23410.0;3774.0;6239.0;7218.0;11832.0;18799.0;28749.0;4155.0;6078.0;-11.0;-15.0;19.0;-82.0;AMMONIA
8029.0;12694.0;19036.0;24296.0;4105.0;6727.0;7901.0;12899.0;20310.0;30370.0;4418.0;6378.0;-8.0;-15.0;19.0;-82.0;AMMONIA
8329.0;13058.0;19480.0;24368.0;4014.0;6366.0;7410.0;12026.0;18972.0;28425.0;4090.0;5929.0;-8.0;-13.0;3.0;-66.0;AMMONIA
7314.0;11479.0;17242.0;23136.0;3566.0;5635.0;6485.0;10550.0;16518.0;24928.0;3594.0;5222.0;-8.0;-12.0;3.0;-54.0;AMMONIA
6109.0;9618.0;14565.0;20978.0;3088.0;4964.0;5741.0;9405.0;14760.0;22398.0;3250.0;4764.0;-8.0;-9.0;3.0;-45.0;AMMONIA
5735.0;9100.0;13831.0;20172.0;2980.0;4923.0;5797.0;9517.0;14902.0;22625.0;3270.0;4849.0;-8.0;-9.0;3.0;-45.0;AMMONIA
6022.0;9547.0;14453.0;20820.0;3111.0;5160.0;5846.0;9640.0;15262.0;23307.0;3381.0;4971.0;-7.0;-7.0;1.0;-45.0;AMMONIA
5902.0;9342.0;14077.0;20351.0;2986.0;4751.0;5336.0;8744.0;13920.0;21292.0;3108.0;4594.0;-7.0;-9.0;1.0;-42.0;AMMONIA
5554.0;8835.0;13373.0;19581.0;2854.0;4632.0;5238.0;8574.0;13611.0;20886.0;3045.0;4484.0;-8.0;-9.0;1.0;-42.0;AMMONIA
5158.0;8168.0;12461.0;18344.0;2695.0;4431.0;5101.0;8372.0;13116.0;20025.0;2916.0;4318.0;-8.0;-10.0;1.0;-51.0;AMMONIA
5203.0;8260.0;12588.0;18548.0;2736.0;4534.0;5235.0;8642.0;13700.0;21045.0;3057.0;4551.0;-8.0;-10.0;13.0;-55.0;AMMONIA
5780.0;9192.0;13964.0;20250.0;3043.0;5149.0;5906.0;9755.0;15407.0;23734.0;3450.0;5093.0;-8.0;-13.0;15.0;-75.0;AMMONIA
6551.0;10340.0;15707.0;22015.0;3375.0;5601.0;6432.0;10517.0;16693.0;25473.0;3688.0;5404.0;-8.0;-15.0;12.0;-76.0;AMMONIA
6856.0;10844.0;16368.0;22567.0;3480.0;5681.0;6505.0;10683.0;16858.0;25693.0;3720.0;5471.0;-8.0;-15.0;18.0;-76.0;AMMONIA
7031.0;11090.0;16711.0;22841.0;3577.0;5813.0;6707.0;10950.0;17310.0;26437.0;3800.0;5587.0;-2.0;-14.0;17.0;-76.0;AMMONIA
7096.0;11146.0;16801.0;22882.0;3526.0;5721.0;6684.0;10850.0;16921.0;25675.0;3683.0;5375.0;-2.0;-15.0;17.0;-58.0;AMMONIA
6476.0;10138.0;15280.0;21563.0;3231.0;5270.0;6037.0;9896.0;15611.0;23851.0;3454.0;5077.0;-2.0;-14.0;25.0;-55.0;AMMONIA
6282.0;9897.0;14948.0;21325.0;3200.0;5274.0;6131.0;10069.0;15917.0;24335.0;3540.0;5209.0;-7.0;-13.0;15.0;-52.0;AMMONIA
6428.0;10115.0;15103.0;21504.0;3199.0;5128.0;5910.0;9652.0;15171.0;23119.0;3339.0;4915.0;-8.0;-7.0;10.0;-50.0;AMMONIA
6127.0;9671.0;14616.0;20807.0;3046.0;4899.0;5469.0;8907.0;14039.0;21411.0;3103.0;4517.0;-9.0;-4.0;4.0;-39.0;AMMONIA
4943.0;7742.0;11721.0;17232.0;2514.0;3943.0;4257.0;6935.0;10887.0;16685.0;2454.0;3637.0;-9.0;-4.0;4.0;-39.0;AMMONIA
3868.0;6122.0;9347.0;13957.0;2078.0;3428.0;3853.0;6319.0;10052.0;15592.0;2298.0;3458.0;-13.0;-7.0;-21.0;-38.0;AMMONIA
4239.0;6803.0;10558.0;15845.0;2460.0;4431.0;5289.0;8717.0;13939.0;21208.0;3115.0;4709.0;-9.0;-5.0;-21.0;-38.0;AMMONIA
5435.0;8471.0;12746.0;18874.0;2821.0;4643.0;5109.0;8350.0;13192.0;20223.0;2915.0;4259.0;-9.0;-5.0;-21.0;-38.0;AMMONIA
4405.0;6935.0;10699.0;16245.0;2380.0;3882.0;4259.0;6949.0;10914.0;16597.0;2408.0;3583.0;-11.0;-5.0;-22.0;-7.0;AMMONIA
3623.0;5756.0;8753.0;12930.0;1919.0;3154.0;3284.0;5391.0;8568.0;13261.0;1963.0;2953.0;-16.0;3.0;-22.0;1.0;AMMONIA
2840.0;4530.0;6938.0;10533.0;1595.0;2675.0;2761.0;4501.0;7141.0;11009.0;1650.0;2474.0;-11.0;7.0;-22.0;1.0;AMMONIA
2377.0;3812.0;5910.0;8924.0;1368.0;2346.0;2494.0;4120.0;6611.0;10344.0;1528.0;2332.0;-11.0;6.0;-20.0;1.0;AMMONIA
2402.0;3861.0;6072.0;9189.0;1397.0;2453.0;2563.0;4239.0;6833.0;10708.0;1618.0;2505.0;-10.0;0.0;-20.0;-5.0;AMMONIA
2758.0;4404.0;6788.0;10192.0;1542.0;2678.0;2770.0;4565.0;7279.0;11396.0;1685.0;2567.0;-6.0;0.0;-15.0;-9.0;AMMONIA
2575.0;4132.0;6415.0;9753.0;1484.0;2613.0;2745.0;4555.0;7340.0;11419.0;1685.0;2535.0;-5.0;-1.0;-8.0;-18.0;AMMONIA
2381.0;3788.0;5881.0;8915.0;1353.0;2291.0;2456.0;4096.0;6624.0;10367.0;1540.0;2362.0;-6.0;-1.0;-8.0;-18.0;AMMONIA
2428.0;3863.0;5975.0;8983.0;1359.0;2354.0;2541.0;4252.0;6860.0;10756.0;1607.0;2513.0;-6.0;-17.0;16.0;-73.0;AMMONIA
2909.0;4734.0;7410.0;11281.0;1804.0;3346.0;3679.0;6185.0;10013.0;15596.0;2323.0;3562.0;0.0;-33.0;37.0;-100.0;AMMONIA
4204.0;6790.0;10537.0;15825.0;2481.0;4347.0;4758.0;7961.0;12852.0;19878.0;2916.0;4425.0;0.0;-33.0;65.0;-100.0;AMMONIA
5380.0;8634.0;13301.0;19511.0;2996.0;5072.0;5559.0;9232.0;14819.0;22709.0;3291.0;4857.0;-6.0;-33.0;38.0;-100.0;AMMONIA
5657.0;8971.0;13616.0;19816.0;2880.0;4626.0;4953.0;8179.0;13047.0;20045.0;2924.0;4290.0;-6.0;-7.0;14.0;-59.0;AMMONIA
4634.0;7422.0;11337.0;16821.0;2477.0;4066.0;4414.0;7280.0;11630.0;17836.0;2617.0;3896.0;-6.0;-7.0;14.0;-59.0;AMMONIA
4293.0;6863.0;10526.0;15558.0;2309.0;3863.0;4161.0;6896.0;11065.0;17212.0;2539.0;3804.0;-7.0;-7.0;10.0;-59.0;AMMONIA
4339.0;6975.0;10711.0;15975.0;2397.0;4068.0;4465.0;7418.0;11894.0;18476.0;2710.0;4043.0;-7.0;-11.0;10.0;-58.0;AMMONIA
4768.0;7625.0;11709.0;17276.0;2568.0;4292.0;4655.0;7708.0;12360.0;19081.0;2789.0;4135.0;-8.0;-11.0;6.0;-58.0;AMMONIA
4596.0;7345.0;11244.0;16537.0;2445.0;4010.0;4300.0;7117.0;11418.0;17699.0;2603.0;3886.0;-8.0;-11.0;1.0;-54.0;AMMONIA
4261.0;6778.0;10400.0;15356.0;2251.0;3671.0;3853.0;6353.0;10191.0;15777.0;2335.0;3469.0;-8.0;-1.0;-12.0;-10.0;AMMONIA
3601.0;5784.0;8966.0;13521.0;1985.0;3099.0;3118.0;5150.0;8214.0;12801.0;1918.0;2862.0;-8.0;1.0;-12.0;-10.0;AMMONIA
2829.0;4553.0;7134.0;10872.0;1635.0;2575.0;2530.0;4200.0;6794.0;10685.0;1615.0;2441.0;-9.0;1.0;-16.0;-10.0;AMMONIA
2496.0;4021.0;6266.0;9516.0;1428.0;2391.0;2464.0;4103.0;6677.0;10544.0;1577.0;2403.0;-9.0;1.0;-18.0;-5.0;AMMONIA
2549.0;4136.0;6472.0;9795.0;1483.0;2566.0;2713.0;4499.0;7294.0;11314.0;1697.0;2579.0;-12.0;-1.0;-23.0;-3.0;AMMONIA
2749.0;4414.0;6919.0;10475.0;1567.0;2661.0;2819.0;4682.0;7462.0;11633.0;1732.0;2611.0;-12.0;-1.0;-24.0;-3.0;AMMONIA
2723.0;4363.0;6774.0;10242.0;1515.0;2416.0;2381.0;3935.0;6293.0;9825.0;1474.0;2215.0;-17.0;-1.0;-25.0;5.0;AMMONIA
2012.0;3238.0;5033.0;7796.0;1188.0;1928.0;1918.0;3150.0;5009.0;7823.0;1185.0;1805.0;-21.0;0.0;-30.0;13.0;AMMONIA
1664.0;2704.0;4268.0;6651.0;1014.0;1681.0;1624.0;2684.0;4330.0;6878.0;1051.0;1622.0;-17.0;1.0;-33.0;12.0;AMMONIA
1551.0;2508.0;3961.0;6141.0;945.0;1565.0;1484.0;2475.0;3997.0;6379.0;983.0;1514.0;-17.0;7.0;-33.0;10.0;AMMONIA
1429.0;2320.0;3646.0;5695.0;876.0;1459.0;1426.0;2365.0;3827.0;6067.0;924.0;1421.0;-20.0;9.0;-34.0;21.0;AMMONIA
1295.0;2102.0;3335.0;5166.0;798.0;1303.0;1175.0;1948.0;3157.0;5020.0;779.0;1197.0;-20.0;10.0;-40.0;18.0;AMMONIA
1054.0;1697.0;2690.0;4239.0;655.0;1074.0;977.0;1610.0;2589.0;4118.0;635.0;981.0;-14.0;8.0;-43.0;28.0;AMMONIA
804.0;1303.0;2095.0;3347.0;525.0;876.0;834.0;1358.0;2161.0;3390.0;519.0;810.0;-18.0;5.0;-44.0;35.0;AMMONIA
694.0;1124.0;1810.0;2902.0;458.0;760.0;708.0;1155.0;1849.0;2931.0;450.0;703.0;-18.0;5.0;-43.0;40.0;AMMONIA
584.0;946.0;1531.0;2487.0;392.0;651.0;567.0;932.0;1510.0;2424.0;380.0;594.0;-18.0;9.0;-43.0;29.0;AMMONIA
522.0;853.0;1384.0;2258.0;358.0;605.0;569.0;952.0;1563.0;2510.0;391.0;614.0;-19.0;10.0;-43.0;31.0;AMMONIA
589.0;952.0;1531.0;2433.0;379.0;628.0;552.0;911.0;1485.0;2357.0;367.0;579.0;-19.0;8.0;-43.0;31.0;AMMONIA
487.0;797.0;1302.0;2127.0;339.0;555.0;466.0;767.0;1244.0;2017.0;320.0;505.0;-19.0;10.0;-43.0;32.0;AMMONIA
437.0;716.0;1169.0;1921.0;306.0;503.0;438.0;718.0;1158.0;1842.0;293.0;459.0;-19.0;12.0;-42.0;35.0;AMMONIA
401.0;661.0;1077.0;1765.0;280.0;457.0;387.0;639.0;1031.0;1666.0;263.0;415.0;-19.0;12.0;-41.0;32.0;AMMONIA
358.0;592.0;970.0;1602.0;255.0;411.0;348.0;570.0;924.0;1502.0;235.0;369.0;-19.0;9.0;-43.0;30.0;AMMONIA
333.0;547.0;890.0;1466.0;233.0;379.0;345.0;563.0;902.0;1431.0;223.0;349.0;-18.0;6.0;-43.0;32.0;AMMONIA
329.0;539.0;891.0;1470.0;230.0;367.0;321.0;519.0;828.0;1320.0;206.0;320.0;-16.0;8.0;-45.0;34.0;AMMONIA
288.0;472.0;773.0;1289.0;202.0;322.0;272.0;447.0;709.0;1134.0;179.0;275.0;-18.0;6.0;-47.0;38.0;AMMONIA
252.0;416.0;680.0;1146.0;182.0;286.0;253.0;411.0;647.0;1021.0;158.0;241.0;-18.0;7.0;-47.0;23.0;AMMONIA
220.0;357.0;589.0;999.0;158.0;252.0;226.0;363.0;562.0;876.0;136.0;211.0;-18.0;17.0;-47.0;31.0;AMMONIA
204.0;332.0;553.0;932.0;148.0;228.0;205.0;324.0;497.0;801.0;124.0;192.0;-17.0;10.0;-45.0;37.0;AMMONIA
