OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
37.0;-12.0;-11.0;-7.0;-1.0;2.0;-36.0;-27.0;-38.0;-29.0;-18.0;-2.0;-145.0;32.0;-730.0;261.0;HYDROGEN_PEROXIDE
6.0;-24.0;-11.0;-7.0;-1.0;3.0;-80.0;-67.0;-83.0;-70.0;-21.0;-12.0;-162.0;34.0;-850.0;250.0;HYDROGEN_PEROXIDE
21.0;0.0;-11.0;-12.0;1.0;-5.0;-18.0;-19.0;-28.0;-24.0;4.0;-5.0;-67.0;18.0;-274.0;159.0;HYDROGEN_PEROXIDE
20.0;-12.0;-12.0;-12.0;1.0;-6.0;-20.0;-19.0;-28.0;-24.0;6.0;-5.0;-67.0;18.0;-274.0;114.0;HYDROGEN_PEROXIDE
28.0;-5.0;-3.0;7.0;1.0;0.0;-18.0;-17.0;-15.0;-17.0;-8.0;-9.0;-63.0;33.0;-211.0;72.0;HYDROGEN_PEROXIDE
0.0;-6.0;3.0;-9.0;-2.0;2.0;-11.0;-15.0;-19.0;-16.0;-7.0;-7.0;-37.0;13.0;-200.0;86.0;HYDROGEN_PEROXIDE
2.0;-6.0;3.0;-9.0;0.0;2.0;-11.0;-10.0;-19.0;-16.0;-7.0;-7.0;-37.0;13.0;-183.0;42.0;HYDROGEN_PEROXIDE
9.0;-10.0;2.0;-13.0;-2.0;0.0;-15.0;-10.0;-21.0;-21.0;0.0;-7.0;-38.0;13.0;-183.0;44.0;HYDROGEN_PEROXIDE
9.0;-10.0;-3.0;-13.0;0.0;2.0;-15.0;-10.0;-23.0;-21.0;-6.0;-7.0;-38.0;13.0;-183.0;51.0;HYDROGEN_PEROXIDE
9.0;-10.0;-3.0;-14.0;2.0;-1.0;-15.0;-17.0;-24.0;-32.0;-6.0;-7.0;-41.0;17.0;-215.0;67.0;HYDROGEN_PEROXIDE
-1.0;-1.0;-5.0;-10.0;-2.0;3.0;1.0;2.0;-2.0;3.0;-2.0;-3.0;-6.0;-2.0;-2.0;-3.0;HYDROGEN_PEROXIDE
-1.0;-1.0;-5.0;-8.0;-2.0;-2.0;-2.0;2.0;-2.0;3.0;-2.0;-3.0;-13.0;-2.0;3.0;-3.0;HYDROGEN_PEROXIDE
-1.0;1.0;-5.0;-15.0;-2.0;5.0;1.0;4.0;-8.0;6.0;2.0;-14.0;-20.0;-7.0;-8.0;-3.0;HYDROGEN_PEROXIDE
