OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;Unname;LABEL
15.0;37.0;80.0;172.0;33.0;62.0;37.0;74.0;163.0;275.0;42.0;67.0;12.0;-1.0;17.0;-6.0;AIR
26.0;60.0;131.0;265.0;51.0;87.0;37.0;50.0;107.0;231.0;42.0;71.0;12.0;0.0;14.0;-7.0;AIR
24.0;51.0;111.0;206.0;39.0;69.0;42.0;89.0;167.0;262.0;37.0;63.0;20.0;0.0;26.0;-6.0;AIR
18.0;41.0;87.0;167.0;36.0;64.0;38.0;79.0;146.0;230.0;34.0;60.0;12.0;-1.0;15.0;-7.0;AIR
20.0;45.0;102.0;199.0;41.0;74.0;35.0;78.0;157.0;284.0;43.0;74.0;9.0;-3.0;15.0;-7.0;AIR
22.0;50.0;107.0;210.0;41.0;70.0;34.0;75.0;91.0;178.0;33.0;60.0;15.0;-4.0;18.0;-8.0;AIR
17.0;40.0;87.0;166.0;32.0;60.0;27.0;62.0;127.0;211.0;36.0;58.0;9.0;-4.0;13.0;-8.0;AIR
17.0;40.0;86.0;160.0;31.0;54.0;34.0;75.0;128.0;189.0;31.0;52.0;5.0;-3.0;6.0;-8.0;AIR
18.0;42.0;91.0;176.0;34.0;60.0;33.0;76.0;142.0;238.0;34.0;55.0;5.0;-2.0;7.0;-4.0;AIR
17.0;38.0;78.0;148.0;28.0;52.0;18.0;37.0;85.0;165.0;26.0;46.0;7.0;-2.0;16.0;-4.0;AIR
