OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
-15.0;-30.0;-66.0;300.0;322.0;774.0;188.0;360.0;692.0;1326.0;230.0;375.0;-6.0;-5.0;-3.0;3.0;ETHANOL
325.0;568.0;1004.0;1771.0;620.0;840.0;389.0;737.0;1420.0;2668.0;455.0;703.0;-2.0;-3.0;-2.0;3.0;ETHANOL
325.0;1193.0;2165.0;3853.0;620.0;840.0;514.0;1101.0;2203.0;4254.0;729.0;1084.0;-2.0;-4.0;1.0;1.0;ETHANOL
442.0;1231.0;2802.0;5676.0;1053.0;1740.0;1414.0;3058.0;5921.0;10653.0;1701.0;2448.0;11.0;-5.0;1.0;1.0;ETHANOL
2189.0;3724.0;6186.0;10017.0;1463.0;1864.0;1053.0;2018.0;3792.0;6966.0;1179.0;1792.0;13.0;-10.0;3.0;1.0;ETHANOL
1363.0;2534.0;4640.0;8298.0;1353.0;1928.0;1224.0;2467.0;4712.0;8698.0;1455.0;2183.0;11.0;-4.0;3.0;1.0;ETHANOL
1949.0;3667.0;6479.0;10715.0;1559.0;1994.0;1100.0;2076.0;3805.0;6843.0;1122.0;1681.0;-3.0;-4.0;-7.0;1.0;ETHANOL
965.0;1656.0;2873.0;4932.0;788.0;1161.0;573.0;1071.0;2001.0;3696.0;624.0;991.0;-3.0;0.0;-7.0;2.0;ETHANOL
532.0;917.0;1638.0;2910.0;486.0;768.0;373.0;728.0;1384.0;2653.0;471.0;780.0;1.0;0.0;2.0;-5.0;ETHANOL
474.0;855.0;1539.0;2716.0;450.0;691.0;322.0;617.0;1175.0;2222.0;384.0;628.0;1.0;3.0;-1.0;-3.0;ETHANOL
338.0;584.0;1056.0;1871.0;313.0;501.0;231.0;450.0;862.0;1622.0;283.0;474.0;8.0;3.0;2.0;-6.0;ETHANOL
256.0;447.0;806.0;1428.0;243.0;395.0;177.0;348.0;671.0;1276.0;226.0;378.0;16.0;3.0;5.0;-6.0;ETHANOL
203.0;354.0;639.0;1151.0;194.0;318.0;142.0;280.0;549.0;1055.0;187.0;313.0;8.0;5.0;6.0;-6.0;ETHANOL
174.0;306.0;557.0;977.0;163.0;265.0;119.0;235.0;462.0;893.0;160.0;271.0;5.0;3.0;5.0;-3.0;ETHANOL
146.0;259.0;470.0;829.0;139.0;227.0;104.0;204.0;396.0;760.0;133.0;225.0;6.0;1.0;5.0;-6.0;ETHANOL
117.0;208.0;376.0;667.0;109.0;176.0;78.0;154.0;303.0;585.0;103.0;175.0;12.0;0.0;5.0;-5.0;ETHANOL
95.0;169.0;309.0;543.0;90.0;147.0;68.0;137.0;273.0;545.0;97.0;163.0;8.0;0.0;8.0;-3.0;ETHANOL
94.0;173.0;315.0;569.0;95.0;151.0;69.0;143.0;291.0;594.0;108.0;187.0;11.0;0.0;9.0;-3.0;ETHANOL
118.0;225.0;421.0;783.0;133.0;207.0;90.0;186.0;369.0;726.0;131.0;218.0;10.0;0.0;-1.0;-3.0;ETHANOL
119.0;212.0;385.0;686.0;113.0;178.0;80.0;158.0;306.0;577.0;99.0;170.0;12.0;0.0;-4.0;-3.0;ETHANOL
91.0;161.0;291.0;499.0;81.0;128.0;59.0;117.0;220.0;435.0;131.0;218.0;10.0;0.0;-4.0;1.0;ETHANOL
119.0;135.0;249.0;456.0;77.0;125.0;58.0;123.0;258.0;603.0;137.0;291.0;6.0;0.0;-1.0;0.0;ETHANOL
305.0;648.0;1407.0;3239.0;739.0;1319.0;990.0;2126.0;4147.0;7629.0;1242.0;1783.0;6.0;-3.0;2.0;-3.0;ETHANOL
1328.0;2445.0;4444.0;9219.0;1835.0;3766.0;1598.0;2916.0;5264.0;9263.0;1489.0;2201.0;6.0;-4.0;2.0;-3.0;ETHANOL
1369.0;2445.0;4444.0;9219.0;1835.0;4521.0;3160.0;2916.0;5264.0;18418.0;2830.0;3925.0;8.0;-3.0;2.0;-3.0;ETHANOL
1369.0;2445.0;4444.0;15228.0;2150.0;2713.0;1598.0;2916.0;5264.0;9263.0;1489.0;2201.0;6.0;-3.0;4.0;-3.0;ETHANOL
1369.0;2361.0;4163.0;7158.0;1130.0;1623.0;877.0;1656.0;3096.0;5650.0;951.0;1483.0;8.0;-3.0;2.0;-3.0;ETHANOL
917.0;1612.0;2879.0;4974.0;804.0;1204.0;629.0;1203.0;2271.0;4169.0;709.0;1105.0;1.0;-4.0;1.0;-2.0;ETHANOL
633.0;1128.0;2040.0;3623.0;593.0;910.0;460.0;890.0;1710.0;3221.0;552.0;900.0;-1.0;-4.0;1.0;-2.0;ETHANOL
569.0;1066.0;1983.0;3626.0;608.0;928.0;476.0;935.0;1826.0;3438.0;593.0;938.0;-1.0;-4.0;1.0;-2.0;ETHANOL
558.0;1021.0;1880.0;3366.0;561.0;851.0;422.0;844.0;1634.0;3117.0;542.0;867.0;1.0;-8.0;6.0;-2.0;ETHANOL
539.0;998.0;1866.0;3403.0;574.0;875.0;446.0;885.0;1748.0;3295.0;573.0;916.0;1.0;-10.0;3.0;-3.0;ETHANOL
555.0;1015.0;1858.0;3303.0;539.0;805.0;392.0;776.0;1511.0;2856.0;499.0;795.0;4.0;-10.0;3.0;-3.0;ETHANOL
466.0;861.0;1601.0;2894.0;484.0;743.0;368.0;734.0;1430.0;2736.0;476.0;766.0;4.0;-1.0;-4.0;0.0;ETHANOL
450.0;838.0;1557.0;2858.0;481.0;745.0;375.0;752.0;1474.0;2800.0;487.0;784.0;5.0;-3.0;3.0;0.0;ETHANOL
479.0;891.0;1664.0;3030.0;512.0;772.0;386.0;777.0;1532.0;2931.0;510.0;810.0;11.0;5.0;-4.0;-3.0;ETHANOL
484.0;883.0;1623.0;2905.0;476.0;712.0;341.0;673.0;1296.0;2455.0;423.0;690.0;12.0;-2.0;-4.0;-3.0;ETHANOL
403.0;733.0;1344.0;2431.0;409.0;630.0;300.0;599.0;1164.0;2212.0;389.0;634.0;11.0;-2.0;-5.0;-3.0;ETHANOL
377.0;683.0;1246.0;2243.0;384.0;597.0;300.0;611.0;1227.0;2443.0;447.0;765.0;5.0;-3.0;8.0;-11.0;ETHANOL
776.0;1838.0;4087.0;8128.0;1415.0;2185.0;1733.0;1721.0;3226.0;5914.0;984.0;1513.0;1.0;-5.0;-1.0;-4.0;ETHANOL
926.0;1838.0;4087.0;14681.0;2049.0;2495.0;1474.0;2808.0;5216.0;9368.0;1517.0;2241.0;5.0;-2.0;9.0;-6.0;ETHANOL
1535.0;2679.0;4656.0;7891.0;1223.0;1695.0;907.0;1721.0;3226.0;5914.0;984.0;1513.0;5.0;-5.0;5.0;-4.0;ETHANOL
926.0;1637.0;2917.0;5101.0;831.0;1235.0;648.0;1238.0;2339.0;4303.0;729.0;1154.0;10.0;-5.0;5.0;-4.0;ETHANOL
691.0;1227.0;2203.0;3884.0;639.0;978.0;502.0;976.0;1863.0;3489.0;600.0;962.0;3.0;-5.0;2.0;-4.0;ETHANOL
594.0;1092.0;1996.0;3576.0;597.0;920.0;481.0;943.0;1802.0;3387.0;585.0;925.0;3.0;-2.0;5.0;-6.0;ETHANOL
563.0;1020.0;1876.0;3387.0;566.0;877.0;455.0;902.0;1754.0;3347.0;589.0;961.0;2.0;-2.0;2.0;-5.0;ETHANOL
679.0;1304.0;2443.0;4373.0;708.0;1027.0;525.0;1018.0;1935.0;3629.0;619.0;972.0;3.0;-2.0;2.0;-5.0;ETHANOL
570.0;1038.0;1901.0;3421.0;570.0;874.0;449.0;880.0;1688.0;3176.0;546.0;870.0;2.0;-3.0;-1.0;-8.0;ETHANOL
501.0;891.0;1608.0;2855.0;475.0;742.0;367.0;710.0;1376.0;2589.0;450.0;729.0;1.0;-3.0;-1.0;-5.0;ETHANOL
433.0;768.0;1370.0;2435.0;406.0;638.0;316.0;617.0;1201.0;2278.0;402.0;663.0;3.0;-4.0;-1.0;-5.0;ETHANOL
423.0;759.0;1363.0;2383.0;386.0;587.0;279.0;540.0;1013.0;1899.0;326.0;533.0;3.0;-4.0;3.0;-8.0;ETHANOL
289.0;508.0;911.0;1624.0;272.0;439.0;209.0;415.0;807.0;1544.0;272.0;451.0;3.0;-4.0;2.0;-8.0;ETHANOL
262.0;477.0;873.0;1576.0;270.0;434.0;202.0;405.0;787.0;1512.0;266.0;441.0;8.0;-4.0;3.0;-8.0;ETHANOL
254.0;464.0;838.0;1515.0;254.0;410.0;196.0;381.0;733.0;1375.0;238.0;391.0;7.0;-6.0;2.0;-8.0;ETHANOL
213.0;375.0;679.0;1213.0;202.0;330.0;157.0;319.0;624.0;1209.0;215.0;361.0;7.0;-6.0;3.0;-8.0;ETHANOL
219.0;406.0;766.0;1401.0;237.0;372.0;178.0;349.0;672.0;1278.0;221.0;364.0;7.0;-4.0;4.0;-6.0;ETHANOL
194.0;344.0;614.0;1100.0;182.0;291.0;139.0;266.0;518.0;985.0;171.0;288.0;7.0;-3.0;4.0;-4.0;ETHANOL
170.0;299.0;534.0;937.0;154.0;239.0;115.0;225.0;430.0;822.0;142.0;236.0;7.0;-3.0;4.0;-3.0;ETHANOL
136.0;235.0;429.0;758.0;125.0;201.0;97.0;186.0;367.0;721.0;126.0;215.0;-4.0;-3.0;8.0;-3.0;ETHANOL
131.0;238.0;442.0;784.0;131.0;209.0;102.0;209.0;419.0;814.0;146.0;246.0;7.0;-2.0;0.0;4.0;ETHANOL
154.0;287.0;533.0;975.0;164.0;259.0;126.0;253.0;495.0;960.0;170.0;283.0;7.0;-2.0;0.0;4.0;ETHANOL
166.0;310.0;569.0;1018.0;169.0;267.0;126.0;257.0;507.0;998.0;177.0;294.0;10.0;-7.0;0.0;1.0;ETHANOL
166.0;300.0;538.0;962.0;157.0;246.0;112.0;223.0;428.0;823.0;145.0;243.0;9.0;-2.0;0.0;-1.0;ETHANOL
140.0;249.0;452.0;800.0;134.0;216.0;99.0;193.0;372.0;718.0;127.0;214.0;9.0;2.0;-1.0;-6.0;ETHANOL
119.0;220.0;420.0;774.0;132.0;213.0;102.0;205.0;402.0;778.0;139.0;235.0;13.0;6.0;-3.0;-1.0;ETHANOL
142.0;265.0;495.0;897.0;148.0;227.0;111.0;215.0;427.0;817.0;148.0;243.0;9.0;3.0;-3.0;-1.0;ETHANOL
135.0;251.0;470.0;862.0;148.0;233.0;112.0;228.0;447.0;874.0;154.0;257.0;11.0;3.0;-1.0;-1.0;ETHANOL
137.0;257.0;485.0;891.0;152.0;241.0;112.0;220.0;437.0;840.0;149.0;248.0;9.0;-4.0;-1.0;-2.0;ETHANOL
131.0;244.0;464.0;847.0;146.0;230.0;112.0;229.0;443.0;851.0;153.0;253.0;15.0;-4.0;-2.0;-2.0;ETHANOL
141.0;268.0;505.0;935.0;162.0;254.0;120.0;238.0;468.0;920.0;165.0;277.0;9.0;-5.0;0.0;-3.0;ETHANOL
155.0;291.0;543.0;1019.0;174.0;276.0;129.0;255.0;512.0;988.0;177.0;298.0;11.0;-5.0;1.0;-3.0;ETHANOL
159.0;298.0;553.0;1014.0;175.0;278.0;131.0;257.0;510.0;991.0;177.0;293.0;13.0;-4.0;1.0;-3.0;ETHANOL
161.0;300.0;564.0;1026.0;174.0;268.0;127.0;249.0;498.0;955.0;168.0;276.0;11.0;0.0;1.0;-3.0;ETHANOL
145.0;270.0;516.0;964.0;165.0;261.0;124.0;248.0;489.0;947.0;168.0;281.0;11.0;-1.0;7.0;-2.0;ETHANOL
142.0;269.0;507.0;937.0;158.0;251.0;121.0;244.0;472.0;918.0;164.0;269.0;2.0;-1.0;3.0;-2.0;ETHANOL
138.0;260.0;494.0;906.0;155.0;247.0;118.0;241.0;479.0;954.0;179.0;312.0;2.0;0.0;3.0;-3.0;ETHANOL
177.0;329.0;612.0;1138.0;196.0;308.0;144.0;287.0;562.0;1099.0;194.0;318.0;-1.0;0.0;5.0;-5.0;ETHANOL
167.0;318.0;598.0;1109.0;193.0;302.0;142.0;290.0;578.0;1118.0;199.0;330.0;2.0;8.0;5.0;-5.0;ETHANOL
171.0;336.0;646.0;1201.0;204.0;311.0;143.0;287.0;575.0;1128.0;202.0;330.0;2.0;8.0;7.0;-5.0;ETHANOL
172.0;322.0;603.0;1107.0;186.0;289.0;136.0;270.0;527.0;1023.0;181.0;299.0;5.0;1.0;5.0;-1.0;ETHANOL
157.0;301.0;574.0;1057.0;179.0;276.0;128.0;259.0;512.0;998.0;178.0;298.0;5.0;-1.0;5.0;-1.0;ETHANOL
162.0;309.0;596.0;1106.0;188.0;297.0;135.0;280.0;562.0;1110.0;198.0;328.0;6.0;-1.0;5.0;-1.0;ETHANOL
174.0;337.0;651.0;1210.0;208.0;317.0;150.0;298.0;587.0;1138.0;202.0;328.0;5.0;-4.0;10.0;0.0;ETHANOL
169.0;324.0;612.0;1127.0;192.0;305.0;144.0;289.0;573.0;1131.0;206.0;352.0;2.0;-4.0;10.0;0.0;ETHANOL
206.0;384.0;723.0;1367.0;246.0;395.0;181.0;359.0;706.0;1378.0;246.0;409.0;1.0;-4.0;6.0;0.0;ETHANOL
230.0;419.0;770.0;1443.0;255.0;415.0;195.0;389.0;763.0;1453.0;257.0;427.0;1.0;-4.0;6.0;0.0;ETHANOL
222.0;401.0;742.0;1350.0;236.0;378.0;175.0;339.0;661.0;1258.0;226.0;377.0;2.0;-4.0;1.0;0.0;ETHANOL
203.0;368.0;679.0;1249.0;217.0;349.0;159.0;315.0;620.0;1207.0;213.0;358.0;4.0;-4.0;-1.0;0.0;ETHANOL
181.0;327.0;606.0;1094.0;186.0;298.0;136.0;265.0;510.0;982.0;172.0;287.0;5.0;-4.0;1.0;0.0;ETHANOL
148.0;274.0;508.0;918.0;159.0;262.0;119.0;239.0;468.0;906.0;160.0;272.0;4.0;-4.0;1.0;2.0;ETHANOL
148.0;274.0;504.0;922.0;156.0;251.0;116.0;230.0;450.0;893.0;156.0;266.0;4.0;-8.0;1.0;2.0;ETHANOL
151.0;279.0;518.0;940.0;161.0;257.0;117.0;238.0;464.0;903.0;158.0;273.0;7.0;-10.0;0.0;2.0;ETHANOL
147.0;272.0;506.0;925.0;158.0;257.0;116.0;237.0;467.0;912.0;159.0;270.0;7.0;-10.0;0.0;1.0;ETHANOL
141.0;266.0;498.0;923.0;158.0;252.0;115.0;234.0;462.0;899.0;160.0;270.0;-4.0;1.0;0.0;-6.0;ETHANOL
144.0;267.0;495.0;911.0;156.0;247.0;111.0;221.0;435.0;851.0;152.0;254.0;-4.0;8.0;-4.0;-6.0;ETHANOL
139.0;262.0;488.0;909.0;158.0;254.0;118.0;246.0;494.0;983.0;178.0;293.0;-4.0;9.0;-6.0;-6.0;ETHANOL
164.0;313.0;597.0;1134.0;198.0;311.0;151.0;310.0;614.0;1208.0;217.0;357.0;-4.0;-1.0;-7.0;-7.0;ETHANOL
202.0;388.0;746.0;1384.0;239.0;371.0;178.0;355.0;693.0;1349.0;239.0;393.0;-4.0;-1.0;-7.0;-5.0;ETHANOL
208.0;399.0;761.0;1414.0;243.0;378.0;176.0;353.0;704.0;1374.0;244.0;404.0;1.0;-1.0;-7.0;-1.0;ETHANOL
219.0;413.0;778.0;1449.0;248.0;383.0;177.0;359.0;709.0;1374.0;244.0;406.0;2.0;-1.0;-1.0;-1.0;ETHANOL
218.0;419.0;799.0;1481.0;251.0;390.0;186.0;372.0;736.0;1416.0;252.0;414.0;2.0;-1.0;-1.0;-7.0;ETHANOL
220.0;419.0;790.0;1482.0;253.0;395.0;187.0;375.0;740.0;1436.0;254.0;417.0;3.0;-5.0;-1.0;-2.0;ETHANOL
229.0;430.0;817.0;1494.0;257.0;398.0;180.0;365.0;729.0;1430.0;256.0;420.0;2.0;-5.0;-1.0;-2.0;ETHANOL
232.0;443.0;831.0;1538.0;260.0;406.0;188.0;378.0;747.0;1462.0;258.0;429.0;3.0;-5.0;-1.0;-2.0;ETHANOL
227.0;427.0;811.0;1508.0;258.0;403.0;186.0;379.0;746.0;1454.0;259.0;423.0;1.0;-5.0;3.0;-2.0;ETHANOL
233.0;436.0;831.0;1539.0;266.0;413.0;191.0;385.0;759.0;1487.0;265.0;434.0;7.0;-5.0;3.0;-2.0;ETHANOL
237.0;450.0;850.0;1584.0;274.0;428.0;197.0;400.0;786.0;1529.0;272.0;450.0;7.0;-5.0;2.0;-2.0;ETHANOL
233.0;436.0;831.0;1539.0;266.0;413.0;191.0;385.0;759.0;1487.0;265.0;434.0;5.0;-5.0;3.0;-4.0;ETHANOL
249.0;475.0;900.0;1666.0;289.0;450.0;218.0;432.0;859.0;1654.0;293.0;484.0;5.0;-5.0;3.0;-10.0;ETHANOL
274.0;512.0;963.0;1780.0;305.0;472.0;223.0;441.0;866.0;1670.0;294.0;485.0;5.0;2.0;-2.0;-10.0;ETHANOL
