OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
736.0;1501.0;2981.0;5713.0;996.0;1557.0;687.0;1410.0;2804.0;5433.0;955.0;1525.0;-8.0;-5.0;-9.0;2.0;ETHANOL
860.0;1692.0;3237.0;5825.0;951.0;1371.0;558.0;1145.0;2252.0;4245.0;730.0;1174.0;-8.0;-5.0;-9.0;3.0;ETHANOL
561.0;1100.0;2093.0;3810.0;638.0;990.0;381.0;789.0;1570.0;3019.0;534.0;884.0;-8.0;-5.0;-10.0;6.0;ETHANOL
398.0;784.0;1517.0;2787.0;474.0;765.0;288.0;597.0;1196.0;2335.0;416.0;691.0;-6.0;-5.0;-3.0;7.0;ETHANOL
314.0;636.0;1247.0;2343.0;408.0;679.0;260.0;547.0;1127.0;2204.0;397.0;670.0;-8.0;-4.0;-3.0;3.0;ETHANOL
311.0;619.0;1198.0;2237.0;389.0;636.0;231.0;491.0;998.0;1947.0;351.0;590.0;-8.0;1.0;-4.0;4.0;ETHANOL
263.0;533.0;1061.0;2018.0;358.0;602.0;230.0;487.0;998.0;1965.0;358.0;605.0;-9.0;1.0;-7.0;4.0;ETHANOL
351.0;796.0;1801.0;3963.0;806.0;1456.0;718.0;1480.0;2963.0;5647.0;984.0;1557.0;-9.0;3.0;-4.0;6.0;ETHANOL
970.0;1900.0;3572.0;6315.0;1012.0;1435.0;604.0;1225.0;2424.0;4566.0;788.0;1261.0;-9.0;4.0;-4.0;7.0;ETHANOL
659.0;1293.0;2465.0;4532.0;760.0;1164.0;474.0;976.0;1948.0;3729.0;664.0;1088.0;0.0;6.0;-4.0;6.0;ETHANOL
575.0;1147.0;2251.0;4255.0;749.0;1192.0;522.0;1067.0;2124.0;4048.0;702.0;1146.0;0.0;5.0;-4.0;6.0;ETHANOL
631.0;1244.0;2409.0;4405.0;727.0;1109.0;442.0;915.0;1825.0;3518.0;629.0;1043.0;0.0;2.0;-4.0;6.0;ETHANOL
634.0;1277.0;2489.0;4614.0;773.0;1216.0;531.0;1113.0;2259.0;4482.0;822.0;1397.0;-1.0;2.0;-5.0;9.0;ETHANOL
960.0;1953.0;3924.0;7635.0;1359.0;2193.0;1095.0;2229.0;4419.0;8381.0;1469.0;2325.0;-4.0;1.0;-7.0;10.0;ETHANOL
1559.0;3034.0;5733.0;10434.0;1728.0;2600.0;1363.0;2717.0;5234.0;9751.0;1682.0;2637.0;-4.0;1.0;-7.0;9.0;ETHANOL
1741.0;3319.0;6083.0;10589.0;1636.0;2297.0;1122.0;2226.0;4246.0;7830.0;1308.0;2061.0;-4.0;0.0;-7.0;1.0;ETHANOL
1231.0;2367.0;4392.0;7823.0;1267.0;1888.0;919.0;1857.0;3682.0;6991.0;1247.0;2098.0;-4.0;0.0;-5.0;-5.0;ETHANOL
1474.0;2860.0;5367.0;9593.0;1564.0;2374.0;1203.0;2403.0;4678.0;8794.0;1533.0;2475.0;-4.0;-3.0;-5.0;-5.0;ETHANOL
1754.0;3388.0;6329.0;11322.0;1820.0;2720.0;1485.0;2902.0;5529.0;10194.0;1735.0;2738.0;-4.0;-3.0;-5.0;-5.0;ETHANOL
1935.0;3738.0;6958.0;12454.0;2045.0;3113.0;1777.0;3508.0;6660.0;12256.0;2071.0;3240.0;-4.0;-2.0;-5.0;-5.0;ETHANOL
2377.0;4510.0;8275.0;14556.0;2315.0;3395.0;1984.0;3859.0;7310.0;13236.0;2193.0;3383.0;-4.0;-2.0;-7.0;-5.0;ETHANOL
2457.0;4603.0;8378.0;14562.0;2284.0;3231.0;1803.0;3489.0;6485.0;11716.0;1962.0;3002.0;-2.0;-2.0;-7.0;-6.0;ETHANOL
2206.0;4092.0;7390.0;12613.0;1974.0;2778.0;1515.0;2911.0;5423.0;9748.0;1625.0;2517.0;-2.0;-1.0;-9.0;-6.0;ETHANOL
1649.0;3077.0;5612.0;9793.0;1567.0;2299.0;1193.0;2338.0;4430.0;8171.0;1387.0;2193.0;-2.0;-1.0;-9.0;-6.0;ETHANOL
1485.0;2805.0;5184.0;9120.0;1508.0;2408.0;1314.0;2586.0;4890.0;8898.0;1492.0;2309.0;-2.0;-2.0;-9.0;6.0;ETHANOL
1428.0;2673.0;4854.0;8514.0;1398.0;2116.0;1064.0;2098.0;3963.0;7257.0;1214.0;1890.0;-2.0;-2.0;-9.0;7.0;ETHANOL
1049.0;1993.0;3676.0;6433.0;1043.0;1639.0;882.0;1878.0;3845.0;7557.0;1357.0;2249.0;-3.0;2.0;-13.0;6.0;ETHANOL
1603.0;3042.0;5552.0;9577.0;1478.0;2130.0;1087.0;2150.0;4106.0;7588.0;1290.0;2062.0;-3.0;-2.0;-14.0;7.0;ETHANOL
1365.0;2641.0;4962.0;9080.0;1512.0;2405.0;1333.0;2615.0;4950.0;8985.0;1513.0;2361.0;-4.0;-2.0;-14.0;9.0;ETHANOL
1524.0;2905.0;5407.0;9962.0;1827.0;2947.0;1717.0;3339.0;6296.0;11336.0;1876.0;2850.0;-6.0;2.0;-14.0;8.0;ETHANOL
1883.0;3517.0;6284.0;10721.0;1648.0;2326.0;1177.0;2295.0;4309.0;7769.0;1292.0;2024.0;-7.0;-2.0;-14.0;6.0;ETHANOL
1146.0;2166.0;3965.0;6953.0;1128.0;1731.0;840.0;1664.0;3165.0;5786.0;989.0;1574.0;-7.0;-2.0;-15.0;4.0;ETHANOL
871.0;1658.0;3085.0;5529.0;914.0;1460.0;714.0;1450.0;2864.0;5418.0;964.0;1604.0;-7.0;1.0;-15.0;5.0;ETHANOL
1037.0;2002.0;3721.0;6619.0;1079.0;1635.0;801.0;1592.0;3029.0;5528.0;940.0;1489.0;-6.0;1.0;-15.0;11.0;ETHANOL
815.0;1551.0;2874.0;5094.0;834.0;1297.0;581.0;1170.0;2265.0;4229.0;739.0;1261.0;-7.0;1.0;-15.0;11.0;ETHANOL
946.0;1939.0;3836.0;7284.0;1233.0;1910.0;1007.0;2007.0;4061.0;8434.0;1698.0;2907.0;-6.0;3.0;-13.0;16.0;ETHANOL
2177.0;4295.0;8166.0;15091.0;2669.0;4165.0;2792.0;5357.0;9954.0;18021.0;3025.0;4651.0;-6.0;3.0;-12.0;26.0;ETHANOL
3722.0;6724.0;12016.0;19311.0;2795.0;3598.0;2091.0;3930.0;7126.0;12430.0;1981.0;3013.0;-6.0;3.0;-13.0;13.0;ETHANOL
2157.0;4090.0;8268.0;16334.0;2805.0;4114.0;2685.0;5063.0;9216.0;16269.0;2658.0;3999.0;-6.0;2.0;-13.0;17.0;ETHANOL
3006.0;5415.0;9421.0;15555.0;2300.0;3114.0;1813.0;3549.0;6815.0;12749.0;2242.0;3690.0;-6.0;3.0;-13.0;20.0;ETHANOL
3013.0;5647.0;10188.0;17368.0;2680.0;3900.0;2687.0;5066.0;9198.0;16157.0;2638.0;4037.0;-5.0;4.0;-13.0;10.0;ETHANOL
3189.0;5917.0;10517.0;17540.0;2636.0;3599.0;2240.0;4237.0;7676.0;13260.0;2131.0;3212.0;-5.0;4.0;-23.0;10.0;ETHANOL
2241.0;4045.0;7127.0;11932.0;1829.0;2616.0;2687.0;5066.0;9198.0;16157.0;2638.0;4037.0;-4.0;4.0;-20.0;10.0;ETHANOL
3189.0;5917.0;10517.0;12110.0;2604.0;4516.0;3733.0;6995.0;12881.0;22984.0;3808.0;5899.0;-5.0;0.0;-23.0;8.0;ETHANOL
5620.0;10227.0;18331.0;25402.0;5060.0;7332.0;7211.0;12486.0;21264.0;32010.0;5268.0;7421.0;-5.0;0.0;-20.0;7.0;ETHANOL
7491.0;12874.0;20935.0;26109.0;5243.0;7312.0;7307.0;12483.0;20820.0;31849.0;5169.0;7305.0;-5.0;-1.0;-20.0;8.0;ETHANOL
7478.0;12721.0;20485.0;25946.0;5111.0;7207.0;7602.0;12896.0;21462.0;32010.0;5206.0;7445.0;-5.0;-1.0;-18.0;7.0;ETHANOL
8089.0;13681.0;21773.0;26477.0;5444.0;7587.0;8185.0;13845.0;22579.0;32010.0;5258.0;7191.0;-5.0;-1.0;-16.0;6.0;ETHANOL
7381.0;12103.0;19111.0;24801.0;4063.0;5157.0;4026.0;7081.0;12041.0;19721.0;3001.0;4345.0;-5.0;2.0;-15.0;7.0;ETHANOL
3513.0;6047.0;10180.0;16403.0;2464.0;3508.0;2409.0;4407.0;7987.0;14178.0;2283.0;3532.0;-6.0;2.0;-14.0;10.0;ETHANOL
3217.0;6015.0;10509.0;17007.0;2543.0;3565.0;2800.0;5232.0;9318.0;16142.0;2566.0;3816.0;-9.0;2.0;-15.0;9.0;ETHANOL
3086.0;5454.0;9305.0;15115.0;2268.0;3161.0;2020.0;3729.0;6661.0;11489.0;1862.0;3097.0;-6.0;2.0;-15.0;16.0;ETHANOL
2813.0;5218.0;9181.0;15447.0;2392.0;3595.0;2512.0;4670.0;8369.0;14401.0;2273.0;3344.0;-6.0;0.0;-13.0;28.0;ETHANOL
2421.0;4340.0;7543.0;12819.0;2156.0;3908.0;3284.0;6108.0;10890.0;18516.0;2903.0;4184.0;-4.0;0.0;-13.0;14.0;ETHANOL
3241.0;5723.0;9727.0;15749.0;2330.0;3200.0;3284.0;6108.0;10890.0;13149.0;2413.0;4040.0;-4.0;1.0;-16.0;7.0;ETHANOL
3620.0;6687.0;12045.0;20207.0;3312.0;4873.0;3799.0;7031.0;12594.0;21677.0;3419.0;4976.0;-4.0;4.0;-13.0;8.0;ETHANOL
4203.0;7344.0;12320.0;19606.0;3268.0;5336.0;5115.0;9077.0;15815.0;26228.0;4120.0;6024.0;-3.0;1.0;-13.0;5.0;ETHANOL
5963.0;10377.0;17652.0;24646.0;4338.0;5982.0;5261.0;9345.0;15887.0;26159.0;3976.0;5546.0;-3.0;1.0;-11.0;7.0;ETHANOL
5041.0;8587.0;14293.0;21672.0;3335.0;4572.0;3463.0;6253.0;10845.0;18046.0;2759.0;4011.0;-7.0;-1.0;-11.0;8.0;ETHANOL
3204.0;5679.0;9875.0;16754.0;2773.0;4253.0;3381.0;6163.0;10838.0;18212.0;2858.0;4180.0;-7.0;-1.0;-11.0;3.0;ETHANOL
3557.0;6311.0;10738.0;17409.0;2616.0;3697.0;2537.0;4732.0;8554.0;14972.0;2475.0;3886.0;-7.0;-2.0;-14.0;4.0;ETHANOL
3444.0;6470.0;12038.0;20873.0;3682.0;5333.0;4355.0;7900.0;13794.0;23108.0;3842.0;6332.0;-7.0;-2.0;-16.0;4.0;ETHANOL
6684.0;11316.0;18704.0;24903.0;4235.0;5616.0;4596.0;8354.0;14888.0;25651.0;4102.0;5953.0;-8.0;-3.0;-19.0;13.0;ETHANOL
5503.0;10051.0;17305.0;24130.0;3990.0;5167.0;3902.0;7021.0;12201.0;20202.0;3083.0;4422.0;-8.0;-1.0;-19.0;13.0;ETHANOL
5690.0;10051.0;17305.0;17630.0;2937.0;4616.0;3907.0;7103.0;12804.0;22276.0;3720.0;5822.0;-7.0;-1.0;-16.0;14.0;ETHANOL
5755.0;10155.0;17804.0;24918.0;4734.0;6781.0;6608.0;11272.0;18750.0;29790.0;4454.0;6095.0;-7.0;-1.0;-19.0;19.0;ETHANOL
5690.0;10024.0;16944.0;23956.0;3841.0;4917.0;3747.0;6822.0;11974.0;20335.0;3230.0;4904.0;-7.0;-2.0;-19.0;7.0;ETHANOL
4615.0;8327.0;14543.0;22618.0;3770.0;5411.0;4586.0;8172.0;14012.0;23432.0;3645.0;5299.0;-7.0;-2.0;-14.0;6.0;ETHANOL
4976.0;8904.0;15563.0;23637.0;4274.0;6390.0;6444.0;11166.0;18653.0;29976.0;4580.0;6478.0;-7.0;-2.0;-14.0;6.0;ETHANOL
6341.0;10744.0;17569.0;24112.0;3972.0;5927.0;5482.0;9611.0;16398.0;26681.0;4001.0;5636.0;-4.0;-2.0;-14.0;6.0;ETHANOL
5297.0;9397.0;16285.0;23918.0;4359.0;6338.0;5983.0;10436.0;17583.0;28454.0;4296.0;6041.0;0.0;1.0;-12.0;12.0;ETHANOL
5797.0;9875.0;16106.0;23120.0;3629.0;4841.0;3806.0;6822.0;11944.0;20203.0;3195.0;4687.0;-11.0;1.0;-12.0;10.0;ETHANOL
4286.0;7717.0;13360.0;20945.0;3239.0;4477.0;4078.0;7338.0;12730.0;21075.0;3244.0;4640.0;-1.0;1.0;-12.0;10.0;ETHANOL
4000.0;6990.0;11667.0;18508.0;2739.0;4095.0;3745.0;6963.0;12632.0;21860.0;3556.0;5433.0;-1.0;1.0;-8.0;5.0;ETHANOL
5322.0;9350.0;16257.0;23882.0;4125.0;5768.0;5330.0;9391.0;16057.0;26419.0;3976.0;5684.0;-1.0;1.0;-7.0;1.0;ETHANOL
5404.0;9598.0;16653.0;24148.0;4332.0;6187.0;5938.0;10389.0;17609.0;28784.0;4406.0;6318.0;-10.0;-3.0;-7.0;1.0;ETHANOL
6464.0;11104.0;18283.0;24645.0;4172.0;5502.0;4674.0;8238.0;14129.0;23146.0;3573.0;5154.0;-1.0;-4.0;-2.0;1.0;ETHANOL
4832.0;8526.0;14549.0;22446.0;3726.0;5707.0;5514.0;9704.0;16704.0;27814.0;4402.0;6506.0;-6.0;-4.0;-6.0;4.0;ETHANOL
6946.0;11925.0;19653.0;25414.0;4654.0;6240.0;5756.0;10037.0;17055.0;27711.0;4192.0;6049.0;3.0;-3.0;-2.0;4.0;ETHANOL
6100.0;10450.0;17178.0;24103.0;4145.0;5841.0;5283.0;9302.0;15833.0;26015.0;3969.0;5645.0;-6.0;-3.0;-5.0;4.0;ETHANOL
5385.0;9204.0;15125.0;22589.0;3608.0;5104.0;4375.0;7787.0;13383.0;22215.0;3426.0;4934.0;-5.0;-1.0;-5.0;1.0;ETHANOL
4509.0;7839.0;13161.0;20833.0;3184.0;4585.0;3880.0;7061.0;12410.0;20884.0;3279.0;4829.0;-5.0;5.0;-6.0;1.0;ETHANOL
4483.0;7955.0;13727.0;21938.0;3709.0;5446.0;4695.0;8354.0;14418.0;23934.0;3664.0;5239.0;-5.0;-1.0;-5.0;7.0;ETHANOL
4832.0;8461.0;14392.0;22325.0;3547.0;4830.0;3797.0;6862.0;11795.0;19868.0;3150.0;4708.0;-5.0;-1.0;-5.0;7.0;ETHANOL
4278.0;7454.0;12480.0;19678.0;2915.0;3964.0;2841.0;5135.0;8938.0;14984.0;2355.0;3504.0;-4.0;-1.0;-6.0;7.0;ETHANOL
2709.0;4818.0;8306.0;13734.0;2111.0;3091.0;2127.0;3900.0;6847.0;11746.0;1874.0;2853.0;0.0;-1.0;-5.0;7.0;ETHANOL
2111.0;3863.0;6822.0;11674.0;1840.0;2783.0;1859.0;3468.0;6257.0;10939.0;1795.0;2797.0;0.0;-1.0;-5.0;8.0;ETHANOL
2320.0;4287.0;7634.0;13038.0;2053.0;3067.0;2128.0;3947.0;7103.0;12288.0;2000.0;3043.0;-4.0;1.0;-11.0;6.0;ETHANOL
2525.0;4586.0;8028.0;13536.0;2074.0;2988.0;1957.0;3642.0;6515.0;11261.0;1828.0;2782.0;-5.0;1.0;-11.0;7.0;ETHANOL
2152.0;3894.0;6913.0;11746.0;1851.0;2763.0;1785.0;3369.0;6108.0;10730.0;1746.0;2679.0;-6.0;0.0;-9.0;12.0;ETHANOL
1998.0;3661.0;6478.0;11072.0;1726.0;2540.0;1578.0;2980.0;5443.0;9555.0;1559.0;2424.0;-6.0;0.0;-9.0;5.0;ETHANOL
1730.0;3196.0;5725.0;9884.0;1590.0;2438.0;1606.0;3050.0;5579.0;9818.0;1607.0;2491.0;-5.0;0.0;-9.0;3.0;ETHANOL
1822.0;3350.0;5966.0;10017.0;1548.0;2258.0;1350.0;2570.0;4689.0;8213.0;1334.0;2067.0;-5.0;-1.0;-9.0;5.0;ETHANOL
1291.0;2391.0;4302.0;7416.0;1196.0;1850.0;1046.0;2008.0;3739.0;6665.0;1097.0;1734.0;-3.0;-3.0;-3.0;3.0;ETHANOL
1017.0;1906.0;3449.0;6056.0;992.0;1584.0;867.0;1669.0;3136.0;5607.0;939.0;1505.0;-3.0;-4.0;-10.0;3.0;ETHANOL
889.0;1687.0;3091.0;5482.0;919.0;1469.0;782.0;1518.0;2855.0;5145.0;865.0;1398.0;-3.0;-4.0;-13.0;0.0;ETHANOL
816.0;1537.0;2827.0;5076.0;850.0;1375.0;723.0;1417.0;2689.0;4876.0;829.0;1339.0;-5.0;-5.0;-13.0;-1.0;ETHANOL
800.0;1532.0;2853.0;5124.0;865.0;1397.0;740.0;1448.0;2740.0;5017.0;858.0;1379.0;-2.0;-4.0;0.0;-1.0;ETHANOL
845.0;1627.0;3075.0;5603.0;944.0;1496.0;782.0;1535.0;2891.0;5275.0;890.0;1429.0;-2.0;-3.0;0.0;-1.0;ETHANOL
910.0;1725.0;3207.0;5766.0;990.0;1653.0;914.0;1828.0;3507.0;6449.0;1086.0;1723.0;-2.0;-2.0;0.0;-2.0;ETHANOL
1202.0;2249.0;4112.0;7150.0;1146.0;1713.0;899.0;1752.0;3304.0;5979.0;1004.0;1594.0;2.0;-3.0;0.0;-1.0;ETHANOL
1019.0;1930.0;3589.0;6529.0;1112.0;1811.0;1027.0;2027.0;3867.0;7119.0;1208.0;1940.0;2.0;-2.0;0.0;0.0;ETHANOL
1448.0;2737.0;5029.0;8813.0;1396.0;2070.0;1142.0;2220.0;4140.0;7454.0;1244.0;1931.0;0.0;-2.0;0.0;0.0;ETHANOL
1280.0;2371.0;4290.0;7447.0;1191.0;1783.0;932.0;1817.0;3403.0;6174.0;1034.0;1642.0;0.0;-2.0;0.0;0.0;ETHANOL
984.0;1857.0;3407.0;6016.0;986.0;1536.0;796.0;1547.0;2925.0;5309.0;905.0;1443.0;0.0;-3.0;0.0;0.0;ETHANOL
881.0;1672.0;3079.0;5495.0;907.0;1432.0;725.0;1434.0;2728.0;4990.0;851.0;1375.0;0.0;-1.0;0.0;5.0;ETHANOL
846.0;1599.0;2949.0;5261.0;873.0;1376.0;697.0;1387.0;2646.0;4876.0;826.0;1334.0;-1.0;-4.0;0.0;5.0;ETHANOL
840.0;1598.0;2988.0;5396.0;899.0;1419.0;726.0;1430.0;2717.0;4985.0;850.0;1380.0;-1.0;-4.0;-4.0;6.0;ETHANOL
862.0;1641.0;3021.0;5329.0;866.0;1345.0;670.0;1320.0;2503.0;4571.0;766.0;1237.0;-8.0;-1.0;-4.0;11.0;ETHANOL
665.0;1274.0;2359.0;4219.0;700.0;1131.0;551.0;1094.0;2091.0;3853.0;653.0;1065.0;-8.0;-1.0;-7.0;12.0;ETHANOL
552.0;1048.0;1944.0;3493.0;588.0;959.0;451.0;905.0;1728.0;3169.0;543.0;895.0;-8.0;-1.0;-6.0;10.0;ETHANOL
433.0;845.0;1600.0;2919.0;503.0;849.0;395.0;803.0;1566.0;2913.0;503.0;833.0;-12.0;1.0;-14.0;11.0;ETHANOL
425.0;824.0;1547.0;2807.0;479.0;790.0;359.0;736.0;1422.0;2646.0;457.0;760.0;-12.0;2.0;-17.0;17.0;ETHANOL
382.0;743.0;1411.0;2570.0;444.0;747.0;336.0;690.0;1346.0;2528.0;435.0;719.0;-8.0;2.0;-17.0;12.0;ETHANOL
353.0;690.0;1310.0;2394.0;416.0;694.0;310.0;639.0;1252.0;2340.0;404.0;669.0;-1.0;2.0;-19.0;15.0;ETHANOL
329.0;651.0;1244.0;2277.0;397.0;675.0;302.0;619.0;1219.0;2300.0;403.0;676.0;-8.0;3.0;-21.0;10.0;ETHANOL
356.0;695.0;1329.0;2442.0;414.0;686.0;303.0;623.0;1230.0;2323.0;398.0;663.0;-4.0;6.0;-19.0;15.0;ETHANOL
335.0;656.0;1246.0;2278.0;391.0;652.0;276.0;569.0;1125.0;2136.0;373.0;621.0;-1.0;7.0;-13.0;15.0;ETHANOL
297.0;580.0;1115.0;2032.0;349.0;595.0;253.0;530.0;1039.0;1988.0;349.0;588.0;-4.0;6.0;-16.0;15.0;ETHANOL
283.0;560.0;1071.0;1934.0;330.0;548.0;233.0;482.0;944.0;1792.0;313.0;525.0;-4.0;4.0;-16.0;11.0;ETHANOL
248.0;493.0;953.0;1755.0;302.0;513.0;214.0;447.0;888.0;1682.0;294.0;496.0;-4.0;4.0;-16.0;23.0;ETHANOL
236.0;463.0;892.0;1648.0;287.0;493.0;205.0;430.0;861.0;1623.0;287.0;481.0;-4.0;-2.0;-16.0;21.0;ETHANOL
241.0;473.0;914.0;1672.0;287.0;486.0;201.0;417.0;820.0;1553.0;273.0;464.0;-4.0;-2.0;-16.0;8.0;ETHANOL
219.0;431.0;832.0;1539.0;270.0;470.0;192.0;398.0;793.0;1497.0;266.0;451.0;-7.0;-2.0;-6.0;8.0;ETHANOL
220.0;425.0;831.0;1532.0;267.0;464.0;189.0;400.0;793.0;1501.0;266.0;455.0;-4.0;-2.0;-6.0;6.0;ETHANOL
231.0;458.0;890.0;1652.0;289.0;495.0;205.0;426.0;852.0;1630.0;283.0;481.0;-4.0;-2.0;-6.0;6.0;ETHANOL
241.0;473.0;900.0;1666.0;288.0;485.0;195.0;408.0;810.0;1543.0;275.0;464.0;-5.0;4.0;-14.0;13.0;ETHANOL
236.0;471.0;920.0;1741.0;310.0;528.0;216.0;453.0;908.0;1763.0;311.0;524.0;-9.0;4.0;-17.0;11.0;ETHANOL
277.0;548.0;1052.0;1943.0;336.0;549.0;223.0;463.0;922.0;1758.0;311.0;527.0;-5.0;5.0;-17.0;21.0;ETHANOL
266.0;519.0;994.0;1842.0;317.0;531.0;210.0;444.0;884.0;1697.0;300.0;511.0;-7.0;4.0;-19.0;14.0;ETHANOL
259.0;512.0;981.0;1816.0;313.0;523.0;214.0;444.0;879.0;1673.0;295.0;494.0;-7.0;4.0;-14.0;21.0;ETHANOL
252.0;492.0;952.0;1762.0;306.0;512.0;206.0;425.0;847.0;1622.0;286.0;486.0;-7.0;4.0;-18.0;12.0;ETHANOL
241.0;477.0;927.0;1711.0;297.0;499.0;199.0;422.0;834.0;1593.0;284.0;486.0;-5.0;2.0;-14.0;16.0;ETHANOL
242.0;479.0;920.0;1690.0;293.0;489.0;196.0;407.0;813.0;1545.0;272.0;463.0;-7.0;-2.0;-17.0;12.0;ETHANOL
