OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
34.0;72.0;153.0;331.0;68.0;121.0;33.0;74.0;157.0;324.0;64.0;115.0;1.0;-4.0;0.0;2.0;ETHANOL
29.0;65.0;140.0;317.0;65.0;119.0;34.0;75.0;164.0;353.0;69.0;127.0;4.0;-4.0;0.0;3.0;ETHANOL
34.0;72.0;155.0;332.0;66.0;120.0;32.0;70.0;153.0;316.0;63.0;112.0;4.0;-5.0;0.0;2.0;ETHANOL
29.0;63.0;137.0;302.0;63.0;116.0;35.0;79.0;166.0;343.0;66.0;118.0;4.0;-4.0;0.0;3.0;ETHANOL
32.0;69.0;145.0;312.0;65.0;118.0;35.0;76.0;162.0;348.0;67.0;124.0;4.0;-4.0;-2.0;5.0;ETHANOL
32.0;70.0;151.0;322.0;63.0;114.0;31.0;68.0;146.0;301.0;59.0;107.0;-4.0;-2.0;-2.0;6.0;ETHANOL
27.0;57.0;126.0;269.0;54.0;98.0;29.0;65.0;140.0;291.0;57.0;102.0;-4.0;-4.0;-3.0;5.0;ETHANOL
27.0;61.0;133.0;290.0;60.0;110.0;32.0;70.0;151.0;324.0;64.0;119.0;2.0;-2.0;-2.0;5.0;ETHANOL
34.0;74.0;160.0;345.0;70.0;123.0;32.0;73.0;158.0;339.0;67.0;121.0;-6.0;-2.0;-3.0;9.0;ETHANOL
33.0;73.0;161.0;355.0;72.0;131.0;37.0;84.0;173.0;369.0;71.0;130.0;-3.0;-2.0;-3.0;5.0;ETHANOL
37.0;78.0;169.0;370.0;75.0;135.0;40.0;92.0;194.0;402.0;77.0;140.0;-1.0;-2.0;-5.0;5.0;ETHANOL
37.0;78.0;165.0;359.0;72.0;135.0;38.0;88.0;192.0;403.0;81.0;146.0;-1.0;-1.0;-5.0;5.0;ETHANOL
42.0;89.0;191.0;406.0;84.0;150.0;43.0;97.0;212.0;457.0;91.0;172.0;-3.0;-2.0;-7.0;4.0;ETHANOL
55.0;118.0;250.0;536.0;108.0;194.0;60.0;132.0;279.0;580.0;112.0;205.0;-1.0;-2.0;-5.0;6.0;ETHANOL
62.0;132.0;279.0;583.0;113.0;193.0;55.0;119.0;252.0;525.0;100.0;178.0;7.0;1.0;0.0;4.0;ETHANOL
47.0;99.0;207.0;433.0;85.0;150.0;40.0;90.0;190.0;403.0;79.0;145.0;8.0;1.0;0.0;4.0;ETHANOL
39.0;84.0;184.0;405.0;82.0;151.0;44.0;97.0;208.0;445.0;88.0;159.0;14.0;-3.0;-6.0;2.0;ETHANOL
48.0;105.0;223.0;493.0;99.0;178.0;54.0;116.0;250.0;522.0;101.0;184.0;9.0;-2.0;-6.0;2.0;ETHANOL
52.0;110.0;229.0;482.0;94.0;167.0;49.0;107.0;226.0;474.0;91.0;167.0;9.0;-5.0;-6.0;2.0;ETHANOL
45.0;98.0;209.0;458.0;90.0;163.0;46.0;101.0;213.0;453.0;88.0;159.0;4.0;-5.0;-9.0;2.0;ETHANOL
44.0;95.0;208.0;454.0;94.0;176.0;52.0;115.0;249.0;539.0;107.0;197.0;0.0;-2.0;-9.0;2.0;ETHANOL
62.0;132.0;282.0;599.0;119.0;208.0;56.0;129.0;274.0;576.0;109.0;200.0;-4.0;0.0;-10.0;7.0;ETHANOL
55.0;117.0;250.0;532.0;107.0;188.0;56.0;125.0;264.0;543.0;104.0;190.0;-4.0;0.0;-9.0;5.0;ETHANOL
55.0;120.0;257.0;552.0;110.0;194.0;55.0;122.0;262.0;544.0;103.0;190.0;-6.0;0.0;-7.0;9.0;ETHANOL
52.0;112.0;237.0;523.0;106.0;193.0;58.0;124.0;266.0;554.0;110.0;197.0;-4.0;0.0;-4.0;0.0;ETHANOL
58.0;126.0;266.0;562.0;109.0;194.0;56.0;124.0;260.0;540.0;101.0;181.0;-2.0;-2.0;-7.0;0.0;ETHANOL
49.0;103.0;220.0;478.0;95.0;173.0;49.0;110.0;235.0;502.0;99.0;178.0;-2.0;-2.0;-6.0;0.0;ETHANOL
54.0;118.0;258.0;573.0;117.0;213.0;65.0;145.0;306.0;633.0;123.0;220.0;-3.0;-2.0;-6.0;0.0;ETHANOL
66.0;143.0;300.0;651.0;128.0;226.0;69.0;152.0;315.0;641.0;122.0;220.0;4.0;-2.0;-6.0;0.0;ETHANOL
63.0;131.0;275.0;570.0;112.0;199.0;56.0;122.0;262.0;538.0;106.0;188.0;4.0;-4.0;-6.0;0.0;ETHANOL
53.0;114.0;248.0;542.0;109.0;204.0;62.0;136.0;290.0;606.0;119.0;215.0;10.0;-4.0;-6.0;4.0;ETHANOL
65.0;139.0;291.0;611.0;118.0;207.0;59.0;129.0;278.0;575.0;111.0;200.0;9.0;-5.0;-13.0;6.0;ETHANOL
55.0;119.0;258.0;573.0;117.0;216.0;66.0;143.0;303.0;634.0;123.0;221.0;-3.0;-5.0;-13.0;4.0;ETHANOL
67.0;144.0;306.0;657.0;130.0;234.0;70.0;152.0;325.0;681.0;131.0;237.0;-3.0;-5.0;-13.0;3.0;ETHANOL
71.0;149.0;318.0;689.0;140.0;250.0;75.0;163.0;346.0;722.0;140.0;254.0;-5.0;-5.0;-16.0;3.0;ETHANOL
76.0;162.0;346.0;739.0;145.0;260.0;79.0;174.0;364.0;768.0;148.0;270.0;-3.0;-5.0;-13.0;5.0;ETHANOL
86.0;183.0;385.0;795.0;151.0;264.0;78.0;170.0;358.0;733.0;140.0;250.0;-2.0;-5.0;-7.0;4.0;ETHANOL
75.0;158.0;335.0;708.0;139.0;251.0;77.0;170.0;355.0;731.0;143.0;260.0;-2.0;-4.0;-7.0;5.0;ETHANOL
82.0;175.0;369.0;779.0;152.0;267.0;77.0;170.0;358.0;752.0;146.0;261.0;-5.0;-5.0;-7.0;4.0;ETHANOL
78.0;165.0;343.0;704.0;136.0;237.0;71.0;152.0;324.0;670.0;130.0;232.0;-3.0;-6.0;-4.0;5.0;ETHANOL
70.0;151.0;325.0;691.0;136.0;242.0;75.0;161.0;335.0;681.0;129.0;233.0;-6.0;-5.0;-7.0;2.0;ETHANOL
70.0;148.0;315.0;679.0;136.0;245.0;75.0;164.0;351.0;741.0;143.0;259.0;-6.0;-4.0;-5.0;2.0;ETHANOL
81.0;171.0;359.0;757.0;148.0;261.0;79.0;175.0;366.0;770.0;148.0;263.0;-6.0;-5.0;-5.0;2.0;ETHANOL
81.0;170.0;355.0;748.0;147.0;256.0;79.0;169.0;355.0;727.0;139.0;253.0;-3.0;-4.0;-5.0;7.0;ETHANOL
77.0;163.0;345.0;722.0;141.0;247.0;75.0;164.0;341.0;709.0;133.0;240.0;-8.0;-1.0;-6.0;5.0;ETHANOL
69.0;149.0;318.0;682.0;138.0;252.0;78.0;169.0;362.0;756.0;144.0;260.0;-2.0;-4.0;-6.0;6.0;ETHANOL
78.0;164.0;337.0;705.0;136.0;239.0;70.0;152.0;313.0;651.0;127.0;226.0;-6.0;-5.0;-6.0;3.0;ETHANOL
65.0;137.0;286.0;601.0;118.0;213.0;67.0;147.0;308.0;649.0;124.0;224.0;-2.0;-4.0;-9.0;3.0;ETHANOL
69.0;148.0;321.0;687.0;135.0;240.0;72.0;156.0;331.0;694.0;134.0;243.0;-6.0;-3.0;-9.0;3.0;ETHANOL
77.0;164.0;350.0;751.0;151.0;273.0;84.0;187.0;390.0;818.0;160.0;286.0;-1.0;-5.0;-7.0;3.0;ETHANOL
92.0;197.0;410.0;866.0;167.0;293.0;91.0;196.0;410.0;840.0;162.0;289.0;-1.0;-3.0;-5.0;6.0;ETHANOL
90.0;193.0;403.0;835.0;163.0;286.0;88.0;193.0;398.0;813.0;154.0;279.0;0.0;-2.0;-5.0;3.0;ETHANOL
85.0;185.0;389.0;823.0;162.0;287.0;88.0;189.0;399.0;831.0;164.0;290.0;-1.0;-2.0;-5.0;3.0;ETHANOL
91.0;195.0;412.0;881.0;173.0;308.0;93.0;201.0;420.0;870.0;167.0;294.0;-1.0;-2.0;-5.0;1.0;ETHANOL
88.0;184.0;373.0;764.0;148.0;259.0;80.0;174.0;361.0;729.0;139.0;250.0;-3.0;-2.0;-9.0;1.0;ETHANOL
74.0;159.0;336.0;714.0;142.0;253.0;75.0;165.0;349.0;729.0;141.0;250.0;-4.0;-4.0;-9.0;-1.0;ETHANOL
77.0;164.0;348.0;731.0;145.0;264.0;81.0;178.0;375.0;784.0;150.0;272.0;-4.0;-4.0;-9.0;-1.0;ETHANOL
83.0;175.0;361.0;757.0;149.0;268.0;81.0;179.0;372.0;785.0;153.0;277.0;-4.0;-5.0;-9.0;0.0;ETHANOL
89.0;189.0;394.0;824.0;164.0;292.0;89.0;192.0;404.0;837.0;162.0;290.0;-3.0;-5.0;-7.0;0.0;ETHANOL
93.0;199.0;422.0;891.0;176.0;312.0;101.0;218.0;454.0;926.0;178.0;313.0;-3.0;-4.0;-7.0;0.0;ETHANOL
102.0;214.0;447.0;930.0;181.0;317.0;96.0;205.0;436.0;902.0;172.0;308.0;-2.0;-4.0;-7.0;0.0;ETHANOL
95.0;202.0;425.0;881.0;170.0;294.0;90.0;191.0;401.0;827.0;156.0;280.0;-2.0;-5.0;-7.0;5.0;ETHANOL
84.0;177.0;377.0;804.0;157.0;281.0;90.0;195.0;404.0;818.0;153.0;273.0;-2.0;-4.0;-3.0;6.0;ETHANOL
83.0;174.0;359.0;741.0;143.0;251.0;76.0;161.0;336.0;691.0;132.0;234.0;-2.0;-4.0;-6.0;7.0;ETHANOL
67.0;140.0;295.0;627.0;124.0;221.0;64.0;146.0;304.0;622.0;118.0;217.0;0.0;-5.0;-5.0;6.0;ETHANOL
66.0;144.0;304.0;642.0;126.0;225.0;68.0;152.0;318.0;670.0;131.0;238.0;0.0;-5.0;-4.0;2.0;ETHANOL
75.0;160.0;336.0;698.0;135.0;234.0;69.0;151.0;316.0;661.0;127.0;233.0;0.0;-4.0;-5.0;1.0;ETHANOL
76.0;166.0;352.0;757.0;149.0;265.0;82.0;180.0;376.0;787.0;152.0;271.0;0.0;-4.0;-6.0;2.0;ETHANOL
84.0;177.0;374.0;787.0;153.0;265.0;81.0;177.0;371.0;764.0;149.0;267.0;-2.0;-3.0;-6.0;2.0;ETHANOL
84.0;174.0;360.0;762.0;149.0;259.0;80.0;172.0;361.0;749.0;145.0;262.0;-2.0;-3.0;-6.0;0.0;ETHANOL
80.0;171.0;362.0;749.0;147.0;257.0;80.0;171.0;363.0;732.0;141.0;253.0;1.0;-3.0;-6.0;0.0;ETHANOL
76.0;161.0;340.0;701.0;138.0;245.0;77.0;166.0;350.0;717.0;137.0;252.0;3.0;-3.0;-6.0;4.0;ETHANOL
79.0;164.0;340.0;710.0;140.0;251.0;79.0;173.0;364.0;742.0;144.0;259.0;1.0;-2.0;-2.0;5.0;ETHANOL
81.0;172.0;354.0;737.0;142.0;248.0;77.0;166.0;346.0;723.0;140.0;253.0;1.0;-2.0;-2.0;4.0;ETHANOL
81.0;174.0;366.0;777.0;152.0;270.0;83.0;177.0;375.0;765.0;147.0;266.0;1.0;0.0;-6.0;4.0;ETHANOL
84.0;175.0;363.0;764.0;150.0;269.0;90.0;193.0;405.0;834.0;161.0;293.0;1.0;-2.0;-6.0;2.0;ETHANOL
97.0;205.0;423.0;874.0;168.0;284.0;90.0;194.0;398.0;804.0;152.0;275.0;1.0;-2.0;-5.0;2.0;ETHANOL
86.0;183.0;382.0;794.0;152.0;270.0;83.0;179.0;373.0;763.0;147.0;264.0;2.0;-5.0;-5.0;2.0;ETHANOL
81.0;173.0;357.0;751.0;146.0;251.0;77.0;167.0;348.0;710.0;137.0;245.0;2.0;-5.0;-2.0;2.0;ETHANOL
79.0;171.0;364.0;779.0;152.0;270.0;87.0;186.0;390.0;792.0;151.0;272.0;6.0;-6.0;-2.0;2.0;ETHANOL
85.0;181.0;373.0;784.0;154.0;276.0;89.0;193.0;401.0;830.0;158.0;279.0;4.0;-5.0;-2.0;4.0;ETHANOL
89.0;187.0;387.0;792.0;155.0;271.0;84.0;185.0;378.0;787.0;148.0;267.0;2.0;-5.0;0.0;4.0;ETHANOL
84.0;179.0;370.0;769.0;148.0;258.0;81.0;174.0;357.0;746.0;142.0;254.0;1.0;-7.0;-2.0;-2.0;ETHANOL
77.0;163.0;339.0;707.0;138.0;249.0;79.0;176.0;364.0;741.0;140.0;251.0;1.0;-7.0;0.0;5.0;ETHANOL
79.0;169.0;348.0;737.0;144.0;255.0;82.0;176.0;369.0;761.0;145.0;264.0;1.0;-6.0;0.0;2.0;ETHANOL
83.0;175.0;362.0;751.0;144.0;258.0;76.0;166.0;346.0;725.0;138.0;249.0;-5.0;-7.0;-6.0;2.0;ETHANOL
75.0;161.0;332.0;692.0;136.0;239.0;77.0;166.0;340.0;694.0;131.0;236.0;-5.0;-6.0;-7.0;2.0;ETHANOL
76.0;162.0;349.0;729.0;143.0;260.0;84.0;183.0;382.0;793.0;154.0;277.0;-6.0;-6.0;-6.0;1.0;ETHANOL
94.0;201.0;424.0;897.0;175.0;309.0;98.0;213.0;442.0;916.0;177.0;314.0;-7.0;-7.0;-7.0;2.0;ETHANOL
106.0;220.0;456.0;950.0;183.0;319.0;101.0;212.0;447.0;919.0;174.0;307.0;-6.0;-7.0;-7.0;3.0;ETHANOL
98.0;206.0;430.0;898.0;179.0;315.0;100.0;217.0;453.0;945.0;181.0;320.0;0.0;-7.0;-3.0;3.0;ETHANOL
104.0;217.0;451.0;929.0;180.0;320.0;104.0;223.0;465.0;964.0;185.0;331.0;0.0;-8.0;-3.0;5.0;ETHANOL
112.0;233.0;475.0;979.0;189.0;327.0;102.0;216.0;449.0;929.0;177.0;313.0;1.0;-8.0;-3.0;3.0;ETHANOL
99.0;207.0;423.0;877.0;170.0;297.0;93.0;202.0;415.0;854.0;164.0;295.0;1.0;-8.0;-3.0;3.0;ETHANOL
96.0;208.0;432.0;905.0;175.0;306.0;94.0;208.0;429.0;881.0;171.0;304.0;0.0;-9.0;-4.0;3.0;ETHANOL
99.0;204.0;425.0;896.0;175.0;312.0;103.0;219.0;460.0;940.0;180.0;319.0;3.0;-8.0;-4.0;4.0;ETHANOL
103.0;218.0;446.0;923.0;177.0;310.0;97.0;206.0;436.0;900.0;171.0;303.0;0.0;-9.0;-9.0;4.0;ETHANOL
98.0;205.0;423.0;871.0;168.0;294.0;92.0;198.0;408.0;841.0;159.0;284.0;-2.0;-5.0;-9.0;4.0;ETHANOL
88.0;184.0;381.0;785.0;152.0;265.0;86.0;184.0;377.0;765.0;143.0;257.0;0.0;-4.0;-7.0;4.0;ETHANOL
82.0;174.0;366.0;756.0;148.0;262.0;81.0;177.0;364.0;763.0;146.0;261.0;0.0;-4.0;-7.0;0.0;ETHANOL
84.0;176.0;364.0;751.0;145.0;255.0;82.0;176.0;367.0;750.0;142.0;254.0;-1.0;-4.0;-7.0;6.0;ETHANOL
81.0;170.0;352.0;737.0;145.0;259.0;82.0;175.0;364.0;756.0;145.0;261.0;-1.0;-3.0;-4.0;6.0;ETHANOL
83.0;176.0;367.0;783.0;154.0;274.0;87.0;194.0;404.0;820.0;157.0;282.0;-1.0;-4.0;-3.0;9.0;ETHANOL
90.0;190.0;397.0;833.0;160.0;280.0;88.0;192.0;399.0;816.0;155.0;277.0;-2.0;-5.0;-4.0;2.0;ETHANOL
91.0;193.0;402.0;832.0;160.0;282.0;90.0;195.0;405.0;823.0;155.0;277.0;-1.0;-5.0;-4.0;2.0;ETHANOL
87.0;182.0;381.0;806.0;157.0;280.0;88.0;194.0;404.0;833.0;160.0;289.0;-1.0;-5.0;-8.0;2.0;ETHANOL
97.0;204.0;427.0;892.0;172.0;301.0;95.0;204.0;425.0;871.0;165.0;297.0;-1.0;-5.0;-8.0;1.0;ETHANOL
97.0;203.0;424.0;872.0;167.0;294.0;95.0;200.0;411.0;831.0;157.0;281.0;-1.0;-6.0;-8.0;1.0;ETHANOL
89.0;188.0;383.0;781.0;149.0;263.0;80.0;175.0;367.0;746.0;144.0;255.0;-1.0;-6.0;-5.0;1.0;ETHANOL
81.0;171.0;364.0;786.0;158.0;284.0;94.0;203.0;416.0;850.0;159.0;285.0;-1.0;-6.0;-5.0;1.0;ETHANOL
93.0;196.0;407.0;843.0;164.0;292.0;93.0;200.0;416.0;869.0;167.0;297.0;-2.0;-6.0;-5.0;1.0;ETHANOL
98.0;205.0;424.0;880.0;173.0;306.0;97.0;211.0;443.0;926.0;178.0;321.0;-2.0;-6.0;-7.0;-1.0;ETHANOL
108.0;226.0;468.0;963.0;184.0;321.0;103.0;219.0;453.0;915.0;170.0;303.0;0.0;-6.0;-7.0;-1.0;ETHANOL
96.0;201.0;416.0;879.0;175.0;317.0;103.0;225.0;472.0;986.0;192.0;344.0;0.0;-6.0;-7.0;-1.0;ETHANOL
122.0;252.0;522.0;1077.0;204.0;353.0;115.0;245.0;512.0;1054.0;203.0;358.0;0.0;-7.0;-6.0;3.0;ETHANOL
123.0;259.0;531.0;1086.0;209.0;361.0;113.0;243.0;500.0;1019.0;196.0;343.0;0.0;-8.0;-6.0;10.0;ETHANOL
113.0;235.0;479.0;987.0;191.0;335.0;107.0;231.0;479.0;973.0;186.0;334.0;0.0;-8.0;-6.0;5.0;ETHANOL
