OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
64.0;115.0;214.0;400.0;73.0;121.0;53.0;97.0;190.0;361.0;64.0;112.0;3.0;-2.0;9.0;-2.0;ETHANOL
65.0;113.0;204.0;371.0;66.0;111.0;51.0;93.0;189.0;346.0;61.0;104.0;-2.0;0.0;6.0;-2.0;ETHANOL
56.0;102.0;188.0;355.0;65.0;110.0;47.0;90.0;184.0;351.0;60.0;106.0;-3.0;0.0;6.0;-4.0;ETHANOL
58.0;105.0;200.0;371.0;68.0;113.0;49.0;92.0;179.0;356.0;65.0;112.0;-2.0;0.0;3.0;-4.0;ETHANOL
67.0;119.0;224.0;402.0;74.0;123.0;54.0;101.0;197.0;371.0;66.0;117.0;-2.0;0.0;3.0;-2.0;ETHANOL
67.0;117.0;219.0;406.0;75.0;127.0;55.0;104.0;201.0;383.0;70.0;121.0;-2.0;0.0;2.0;-3.0;ETHANOL
71.0;127.0;239.0;453.0;83.0;140.0;65.0;123.0;227.0;429.0;79.0;136.0;0.0;0.0;3.0;-3.0;ETHANOL
74.0;132.0;239.0;444.0;81.0;141.0;62.0;116.0;228.0;424.0;77.0;132.0;0.0;1.0;3.0;-3.0;ETHANOL
79.0;141.0;254.0;465.0;86.0;145.0;63.0;117.0;227.0;435.0;76.0;136.0;7.0;9.0;19.0;-3.0;ETHANOL
74.0;127.0;237.0;451.0;83.0;140.0;59.0;112.0;227.0;428.0;79.0;136.0;7.0;8.0;22.0;-7.0;ETHANOL
76.0;137.0;258.0;473.0;87.0;145.0;66.0;123.0;242.0;447.0;80.0;140.0;13.0;12.0;21.0;-7.0;ETHANOL
74.0;133.0;250.0;467.0;85.0;142.0;65.0;124.0;243.0;457.0;81.0;138.0;7.0;6.0;15.0;-7.0;ETHANOL
79.0;144.0;267.0;496.0;91.0;154.0;68.0;127.0;244.0;468.0;83.0;147.0;7.0;0.0;11.0;-3.0;ETHANOL
81.0;143.0;262.0;494.0;91.0;154.0;66.0;123.0;240.0;469.0;86.0;146.0;4.0;0.0;8.0;-3.0;ETHANOL
81.0;141.0;260.0;483.0;91.0;150.0;67.0;124.0;241.0;449.0;83.0;143.0;4.0;0.0;5.0;-3.0;ETHANOL
78.0;139.0;256.0;466.0;86.0;144.0;67.0;124.0;238.0;450.0;80.0;141.0;4.0;-4.0;3.0;-4.0;ETHANOL
77.0;137.0;261.0;499.0;98.0;175.0;82.0;146.0;294.0;573.0;106.0;188.0;5.0;-4.0;2.0;-4.0;ETHANOL
108.0;196.0;378.0;763.0;154.0;276.0;127.0;236.0;450.0;863.0;155.0;270.0;-1.0;-4.0;3.0;-4.0;ETHANOL
146.0;254.0;470.0;878.0;164.0;283.0;130.0;243.0;459.0;877.0;155.0;265.0;0.0;-5.0;12.0;-4.0;ETHANOL
142.0;241.0;442.0;827.0;148.0;248.0;111.0;205.0;391.0;741.0;130.0;225.0;-2.0;-5.0;7.0;-4.0;ETHANOL
117.0;202.0;362.0;666.0;118.0;203.0;91.0;162.0;309.0;564.0;98.0;163.0;0.0;-4.0;7.0;-6.0;ETHANOL
69.0;114.0;205.0;364.0;66.0;122.0;52.0;95.0;178.0;332.0;59.0;107.0;0.0;-3.0;7.0;-6.0;ETHANOL
48.0;77.0;134.0;238.0;44.0;86.0;39.0;70.0;131.0;239.0;42.0;76.0;0.0;-3.0;11.0;-6.0;ETHANOL
39.0;63.0;115.0;202.0;38.0;75.0;30.0;56.0;113.0;217.0;41.0;79.0;-4.0;-3.0;17.0;-9.0;ETHANOL
13.0;21.0;36.0;74.0;11.0;17.0;2.0;6.0;19.0;19.0;2.0;7.0;12.0;-6.0;10.0;3.0;ETHANOL
13.0;21.0;36.0;74.0;11.0;17.0;2.0;6.0;19.0;19.0;2.0;7.0;12.0;-6.0;6.0;3.0;ETHANOL
21.0;38.0;78.0;146.0;27.0;47.0;16.0;33.0;74.0;117.0;21.0;37.0;6.0;-6.0;3.0;7.0;ETHANOL
20.0;30.0;62.0;113.0;21.0;35.0;14.0;24.0;52.0;74.0;11.0;22.0;6.0;1.0;3.0;7.0;ETHANOL
18.0;31.0;51.0;95.0;16.0;33.0;16.0;30.0;59.0;76.0;14.0;25.0;6.0;3.0;0.0;11.0;ETHANOL
22.0;33.0;69.0;119.0;21.0;39.0;16.0;34.0;66.0;99.0;17.0;28.0;7.0;5.0;3.0;4.0;ETHANOL
18.0;28.0;54.0;97.0;17.0;30.0;15.0;26.0;50.0;60.0;11.0;19.0;15.0;3.0;6.0;5.0;ETHANOL
15.0;20.0;42.0;75.0;15.0;29.0;9.0;21.0;46.0;65.0;12.0;22.0;14.0;3.0;6.0;5.0;ETHANOL
24.0;25.0;63.0;96.0;14.0;13.0;11.0;19.0;37.0;58.0;10.0;20.0;-12.0;3.0;2.0;1.0;ETHANOL
32.0;56.0;94.0;146.0;19.0;28.0;12.0;22.0;37.0;92.0;18.0;29.0;-12.0;3.0;-6.0;-5.0;ETHANOL
35.0;63.0;107.0;173.0;25.0;39.0;12.0;29.0;54.0;126.0;23.0;36.0;-8.0;2.0;-6.0;-5.0;ETHANOL
36.0;65.0;114.0;180.0;27.0;42.0;12.0;24.0;50.0;102.0;21.0;28.0;-4.0;2.0;2.0;-5.0;ETHANOL
25.0;43.0;75.0;122.0;16.0;26.0;16.0;23.0;37.0;81.0;15.0;22.0;-4.0;2.0;2.0;1.0;ETHANOL
24.0;43.0;75.0;115.0;16.0;25.0;7.0;13.0;29.0;64.0;13.0;16.0;-4.0;0.0;0.0;1.0;ETHANOL
23.0;39.0;69.0;95.0;10.0;19.0;5.0;7.0;11.0;33.0;7.0;10.0;-4.0;0.0;0.0;2.0;ETHANOL
18.0;29.0;46.0;67.0;5.0;8.0;1.0;-1.0;0.0;8.0;2.0;0.0;-6.0;-6.0;0.0;4.0;ETHANOL
10.0;19.0;30.0;32.0;1.0;1.0;-3.0;-7.0;-15.0;-21.0;-2.0;-7.0;-10.0;0.0;0.0;4.0;ETHANOL
4.0;5.0;7.0;-17.0;-9.0;-15.0;-9.0;-19.0;-43.0;-69.0;-11.0;-22.0;-10.0;0.0;-9.0;4.0;ETHANOL
-10.0;-17.0;-30.0;-56.0;-13.0;-27.0;-7.0;-14.0;-30.0;-58.0;-10.0;-20.0;-12.0;-4.0;-1.0;-1.0;ETHANOL
-10.0;-14.0;-24.0;-42.0;-8.0;-19.0;-7.0;-11.0;-16.0;-26.0;-5.0;-10.0;-12.0;-4.0;2.0;2.0;ETHANOL
-10.0;-14.0;-24.0;-42.0;-8.0;-19.0;-7.0;-11.0;-15.0;-19.0;-2.0;-2.0;-10.0;-4.0;2.0;2.0;ETHANOL
5.0;12.0;26.0;54.0;10.0;10.0;5.0;11.0;31.0;62.0;11.0;18.0;-10.0;2.0;5.0;-1.0;ETHANOL
9.0;18.0;41.0;76.0;12.0;12.0;10.0;16.0;33.0;72.0;13.0;21.0;-13.0;6.0;8.0;-1.0;ETHANOL
9.0;18.0;37.0;84.0;15.0;18.0;7.0;20.0;52.0;115.0;20.0;37.0;-13.0;5.0;6.0;2.0;ETHANOL
19.0;41.0;84.0;159.0;29.0;37.0;13.0;29.0;63.0;137.0;24.0;42.0;-13.0;5.0;0.0;-2.0;ETHANOL
17.0;32.0;62.0;126.0;23.0;35.0;14.0;27.0;58.0;128.0;24.0;46.0;-13.0;2.0;0.0;-2.0;ETHANOL
25.0;52.0;110.0;235.0;43.0;64.0;28.0;66.0;136.0;278.0;51.0;85.0;-12.0;-1.0;0.0;-1.0;ETHANOL
42.0;82.0;163.0;317.0;55.0;84.0;37.0;71.0;140.0;275.0;52.0;92.0;-5.0;2.0;12.0;0.0;ETHANOL
46.0;86.0;166.0;327.0;59.0;93.0;41.0;87.0;183.0;387.0;72.0;125.0;0.0;7.0;14.0;0.0;ETHANOL
69.0;144.0;294.0;590.0;106.0;166.0;73.0;157.0;323.0;653.0;122.0;202.0;0.0;7.0;5.0;0.0;ETHANOL
109.0;211.0;406.0;785.0;135.0;207.0;93.0;191.0;390.0;771.0;144.0;239.0;0.0;8.0;5.0;0.0;ETHANOL
128.0;259.0;686.0;1924.0;456.0;1240.0;1883.0;4700.0;11062.0;22544.0;3955.0;5659.0;0.0;7.0;5.0;-1.0;ETHANOL
8330.0;15540.0;23363.0;26158.0;4522.0;5003.0;4763.0;9010.0;15835.0;26086.0;3840.0;5047.0;-8.0;7.0;8.0;-1.0;ETHANOL
5713.0;10963.0;19200.0;25181.0;4637.0;5865.0;6014.0;5511.0;19999.0;30961.0;4680.0;5975.0;-8.0;14.0;15.0;-1.0;ETHANOL
6380.0;11008.0;17701.0;23615.0;3518.0;4147.0;3018.0;5511.0;9722.0;16584.0;2571.0;3616.0;-10.0;7.0;14.0;2.0;ETHANOL
3073.0;5466.0;9480.0;15746.0;2350.0;3108.0;2118.0;3907.0;7093.0;12365.0;1986.0;2931.0;-8.0;14.0;1.0;4.0;ETHANOL
2457.0;4432.0;7843.0;13274.0;2013.0;2751.0;1771.0;3365.0;6204.0;11115.0;1819.0;2748.0;-10.0;7.0;1.0;2.0;ETHANOL
2481.0;4663.0;8556.0;14889.0;2334.0;3235.0;2388.0;4578.0;8483.0;15013.0;2408.0;3485.0;-10.0;1.0;1.0;2.0;ETHANOL
3348.0;6087.0;10504.0;16971.0;2421.0;3095.0;1985.0;3694.0;6781.0;11828.0;1896.0;2764.0;-9.0;0.0;1.0;-3.0;ETHANOL
2175.0;3794.0;6610.0;11330.0;1790.0;2553.0;1657.0;3156.0;5874.0;10487.0;1720.0;2569.0;-6.0;1.0;4.0;-3.0;ETHANOL
2172.0;3878.0;6724.0;11121.0;1677.0;2289.0;1389.0;2588.0;4745.0;8460.0;1390.0;2113.0;-9.0;3.0;4.0;3.0;ETHANOL
1534.0;2706.0;4705.0;8002.0;1254.0;1793.0;1025.0;1921.0;3533.0;6344.0;1048.0;1627.0;-6.0;1.0;4.0;-3.0;ETHANOL
1098.0;1952.0;3483.0;6099.0;989.0;1487.0;831.0;1587.0;2980.0;5467.0;929.0;1465.0;-6.0;1.0;6.0;4.0;ETHANOL
1126.0;2058.0;3687.0;6489.0;1082.0;1646.0;965.0;1894.0;3670.0;6897.0;1188.0;1842.0;-6.0;3.0;7.0;7.0;ETHANOL
2032.0;4383.0;8254.0;13594.0;1921.0;2439.0;1477.0;2787.0;5143.0;9211.0;1526.0;2345.0;-6.0;4.0;8.0;12.0;ETHANOL
2755.0;5481.0;10061.0;17215.0;2646.0;3591.0;2856.0;5594.0;10397.0;18196.0;2883.0;4077.0;-5.0;1.0;7.0;11.0;ETHANOL
4020.0;7269.0;12471.0;19895.0;2873.0;3639.0;2565.0;4815.0;8699.0;15109.0;2390.0;3446.0;-6.0;2.0;8.0;11.0;ETHANOL
3020.0;5436.0;9552.0;16028.0;2439.0;3313.0;2321.0;4430.0;8138.0;14464.0;2333.0;3396.0;-6.0;2.0;8.0;8.0;ETHANOL
3180.0;5809.0;10192.0;16949.0;2519.0;3371.0;2379.0;4507.0;8213.0;14403.0;2275.0;3291.0;-4.0;2.0;8.0;11.0;ETHANOL
2789.0;4892.0;8403.0;13818.0;2069.0;2792.0;1775.0;3304.0;6020.0;10706.0;1734.0;2586.0;-13.0;0.0;5.0;3.0;ETHANOL
2005.0;3550.0;6203.0;10608.0;1652.0;2336.0;1468.0;2749.0;5030.0;9005.0;1471.0;2240.0;-13.0;0.0;5.0;8.0;ETHANOL
1700.0;2993.0;5250.0;9052.0;1429.0;2057.0;1241.0;2332.0;4333.0;7825.0;1303.0;1990.0;-4.0;0.0;5.0;6.0;ETHANOL
1500.0;2684.0;4818.0;8551.0;1425.0;2153.0;1437.0;2760.0;5171.0;9414.0;1569.0;2398.0;0.0;1.0;7.0;10.0;ETHANOL
2157.0;4212.0;8304.0;15237.0;2494.0;3609.0;3005.0;5839.0;10685.0;18544.0;2849.0;3971.0;0.0;0.0;13.0;6.0;ETHANOL
3599.0;6419.0;11272.0;18295.0;2598.0;3259.0;2071.0;3775.0;6814.0;12276.0;2130.0;3409.0;0.0;0.0;7.0;6.0;ETHANOL
3767.0;6849.0;11654.0;18832.0;2839.0;5112.0;4961.0;9302.0;16527.0;27417.0;4012.0;5307.0;-10.0;0.0;0.0;4.0;ETHANOL
5064.0;9022.0;15300.0;22563.0;3397.0;4194.0;2924.0;5294.0;9380.0;16091.0;2485.0;3566.0;-10.0;0.0;0.0;7.0;ETHANOL
2950.0;5107.0;8688.0;14285.0;2152.0;2931.0;1912.0;3547.0;6397.0;11177.0;1802.0;2695.0;-10.0;0.0;-2.0;4.0;ETHANOL
2102.0;3661.0;6296.0;10530.0;1703.0;2486.0;1616.0;3049.0;5623.0;9976.0;1623.0;2436.0;-9.0;8.0;-2.0;2.0;ETHANOL
1956.0;3487.0;6136.0;10547.0;1650.0;2361.0;1501.0;2817.0;5196.0;9316.0;1529.0;2313.0;-9.0;4.0;-2.0;2.0;ETHANOL
1826.0;3211.0;5586.0;9417.0;1453.0;2061.0;1239.0;2316.0;4252.0;7602.0;1252.0;1915.0;-6.0;5.0;1.0;2.0;ETHANOL
1382.0;2445.0;4305.0;7356.0;1162.0;1698.0;962.0;1780.0;3269.0;5877.0;974.0;1508.0;-6.0;6.0;-2.0;2.0;ETHANOL
995.0;1726.0;3002.0;5202.0;839.0;1285.0;713.0;1335.0;2472.0;4459.0;752.0;1193.0;-8.0;6.0;1.0;2.0;ETHANOL
787.0;1380.0;2426.0;4226.0;697.0;1097.0;599.0;1121.0;2083.0;3823.0;649.0;1046.0;-9.0;6.0;1.0;2.0;ETHANOL
693.0;1204.0;2120.0;3696.0;606.0;951.0;499.0;945.0;1767.0;3257.0;558.0;900.0;-8.0;8.0;4.0;2.0;ETHANOL
593.0;1051.0;1882.0;3375.0;568.0;904.0;497.0;942.0;1760.0;3213.0;550.0;884.0;-9.0;10.0;4.0;3.0;ETHANOL
561.0;985.0;1755.0;3117.0;520.0;824.0;443.0;844.0;1599.0;2977.0;509.0;826.0;-9.0;8.0;10.0;7.0;ETHANOL
546.0;976.0;1757.0;3158.0;533.0;834.0;438.0;831.0;1559.0;2889.0;493.0;795.0;-12.0;13.0;10.0;5.0;ETHANOL
508.0;894.0;1597.0;2838.0;478.0;759.0;401.0;757.0;1440.0;2667.0;461.0;755.0;-5.0;9.0;3.0;5.0;ETHANOL
495.0;895.0;1619.0;2912.0;489.0;767.0;398.0;761.0;1451.0;2720.0;471.0;766.0;-5.0;9.0;3.0;3.0;ETHANOL
486.0;862.0;1537.0;2740.0;459.0;719.0;369.0;707.0;1347.0;2505.0;430.0;703.0;-5.0;16.0;-2.0;3.0;ETHANOL
443.0;773.0;1386.0;2468.0;412.0;650.0;327.0;632.0;1197.0;2271.0;397.0;653.0;-7.0;10.0;3.0;3.0;ETHANOL
436.0;797.0;1448.0;2618.0;447.0;711.0;372.0;734.0;1423.0;2714.0;474.0;760.0;-6.0;8.0;5.0;2.0;ETHANOL
491.0;881.0;1595.0;2898.0;488.0;760.0;389.0;748.0;1428.0;2664.0;464.0;752.0;-7.0;4.0;5.0;2.0;ETHANOL
475.0;846.0;1515.0;2712.0;452.0;712.0;358.0;684.0;1308.0;2459.0;427.0;702.0;-7.0;4.0;0.0;1.0;ETHANOL
462.0;835.0;1529.0;2745.0;466.0;726.0;364.0;707.0;1349.0;2557.0;449.0;732.0;-7.0;2.0;0.0;1.0;ETHANOL
490.0;901.0;1673.0;3053.0;518.0;800.0;415.0;794.0;1513.0;2810.0;488.0;779.0;-6.0;2.0;0.0;1.0;ETHANOL
484.0;860.0;1544.0;2788.0;469.0;738.0;377.0;721.0;1376.0;2577.0;446.0;727.0;-7.0;2.0;-2.0;7.0;ETHANOL
456.0;818.0;1492.0;2706.0;463.0;727.0;374.0;717.0;1375.0;2581.0;451.0;736.0;-7.0;7.0;-2.0;5.0;ETHANOL
464.0;830.0;1498.0;2689.0;455.0;709.0;353.0;681.0;1291.0;2419.0;416.0;680.0;-7.0;7.0;-4.0;8.0;ETHANOL
409.0;735.0;1349.0;2476.0;423.0;667.0;338.0;657.0;1258.0;2382.0;415.0;677.0;-7.0;7.0;-2.0;5.0;ETHANOL
409.0;754.0;1406.0;2564.0;438.0;698.0;375.0;747.0;1470.0;2836.0;505.0;819.0;-7.0;1.0;-2.0;0.0;ETHANOL
566.0;1072.0;2010.0;3697.0;625.0;941.0;507.0;992.0;1904.0;3555.0;608.0;954.0;-11.0;1.0;2.0;-4.0;ETHANOL
579.0;1030.0;1851.0;3267.0;544.0;827.0;413.0;788.0;1480.0;2752.0;477.0;772.0;-7.0;1.0;1.0;0.0;ETHANOL
459.0;818.0;1476.0;2648.0;447.0;700.0;350.0;678.0;1291.0;2421.0;416.0;682.0;-7.0;3.0;2.0;5.0;ETHANOL
416.0;743.0;1354.0;2450.0;412.0;647.0;325.0;628.0;1200.0;2252.0;391.0;643.0;-5.0;7.0;6.0;8.0;ETHANOL
394.0;726.0;1353.0;2465.0;419.0;654.0;337.0;654.0;1249.0;2344.0;412.0;666.0;-10.0;10.0;13.0;5.0;ETHANOL
399.0;739.0;1368.0;2502.0;425.0;658.0;320.0;628.0;1228.0;2327.0;407.0;662.0;-10.0;11.0;6.0;4.0;ETHANOL
401.0;736.0;1371.0;2511.0;425.0;663.0;322.0;636.0;1233.0;2338.0;411.0;669.0;-10.0;10.0;8.0;5.0;ETHANOL
398.0;729.0;1340.0;2415.0;404.0;624.0;315.0;613.0;1181.0;2214.0;382.0;612.0;-10.0;12.0;6.0;4.0;ETHANOL
365.0;683.0;1281.0;2384.0;406.0;637.0;319.0;628.0;1213.0;2328.0;406.0;664.0;-10.0;5.0;6.0;1.0;ETHANOL
404.0;745.0;1390.0;2583.0;440.0;682.0;335.0;656.0;1276.0;2436.0;430.0;693.0;-10.0;8.0;6.0;1.0;ETHANOL
433.0;803.0;1483.0;2736.0;464.0;718.0;365.0;711.0;1384.0;2633.0;460.0;743.0;-10.0;5.0;6.0;1.0;ETHANOL
455.0;829.0;1520.0;2741.0;459.0;704.0;350.0;675.0;1309.0;2450.0;429.0;692.0;-3.0;5.0;10.0;1.0;ETHANOL
414.0;750.0;1391.0;2552.0;436.0;680.0;342.0;672.0;1309.0;2463.0;432.0;700.0;-5.0;2.0;6.0;1.0;ETHANOL
434.0;809.0;1507.0;2783.0;474.0;731.0;369.0;726.0;1400.0;2657.0;463.0;745.0;-5.0;2.0;5.0;3.0;ETHANOL
465.0;857.0;1587.0;2927.0;498.0;768.0;386.0;754.0;1461.0;2787.0;487.0;781.0;-5.0;-4.0;7.0;5.0;ETHANOL
488.0;893.0;1654.0;3005.0;506.0;772.0;381.0;741.0;1428.0;2666.0;460.0;742.0;-5.0;-4.0;8.0;5.0;ETHANOL
442.0;814.0;1517.0;2777.0;472.0;731.0;366.0;707.0;1357.0;2540.0;437.0;717.0;-5.0;0.0;5.0;8.0;ETHANOL
392.0;704.0;1304.0;2365.0;398.0;621.0;297.0;574.0;1097.0;2054.0;357.0;581.0;-5.0;1.0;8.0;9.0;ETHANOL
349.0;649.0;1222.0;2276.0;396.0;633.0;321.0;624.0;1202.0;2248.0;395.0;642.0;-13.0;1.0;6.0;4.0;ETHANOL
374.0;676.0;1218.0;2175.0;362.0;563.0;264.0;515.0;990.0;1861.0;323.0;521.0;-10.0;2.0;10.0;4.0;ETHANOL
280.0;512.0;955.0;1781.0;315.0;517.0;263.0;518.0;1017.0;1928.0;339.0;556.0;-5.0;5.0;6.0;2.0;ETHANOL
319.0;586.0;1085.0;1996.0;338.0;530.0;260.0;503.0;977.0;1852.0;326.0;530.0;-5.0;5.0;6.0;8.0;ETHANOL
309.0;562.0;1032.0;1884.0;321.0;501.0;244.0;474.0;918.0;1733.0;302.0;492.0;-9.0;6.0;10.0;6.0;ETHANOL
275.0;506.0;930.0;1690.0;288.0;451.0;223.0;432.0;842.0;1582.0;277.0;454.0;-9.0;5.0;6.0;6.0;ETHANOL
254.0;472.0;875.0;1600.0;272.0;430.0;206.0;404.0;794.0;1520.0;265.0;443.0;-2.0;4.0;6.0;9.0;ETHANOL
256.0;476.0;894.0;1668.0;287.0;456.0;227.0;447.0;867.0;1661.0;290.0;474.0;-2.0;5.0;6.0;6.0;ETHANOL
277.0;512.0;953.0;1764.0;301.0;472.0;227.0;446.0;873.0;1660.0;296.0;481.0;-9.0;6.0;2.0;0.0;ETHANOL
274.0;506.0;935.0;1720.0;295.0;458.0;220.0;436.0;853.0;1632.0;289.0;470.0;6.0;7.0;2.0;0.0;ETHANOL
279.0;519.0;970.0;1771.0;303.0;469.0;232.0;448.0;864.0;1632.0;286.0;463.0;6.0;6.0;6.0;9.0;ETHANOL
257.0;479.0;897.0;1657.0;281.0;434.0;211.0;416.0;812.0;1527.0;272.0;443.0;-2.0;6.0;6.0;9.0;ETHANOL
257.0;476.0;891.0;1634.0;277.0;431.0;211.0;413.0;808.0;1527.0;272.0;444.0;-6.0;6.0;6.0;10.0;ETHANOL
262.0;487.0;916.0;1733.0;307.0;491.0;240.0;465.0;903.0;1725.0;305.0;504.0;-3.0;7.0;4.0;4.0;ETHANOL
274.0;506.0;941.0;1728.0;298.0;471.0;220.0;438.0;847.0;1620.0;288.0;473.0;-3.0;4.0;4.0;4.0;ETHANOL
263.0;487.0;918.0;1700.0;290.0;460.0;216.0;424.0;821.0;1555.0;274.0;448.0;-3.0;4.0;2.0;2.0;ETHANOL
241.0;443.0;822.0;1517.0;258.0;403.0;194.0;378.0;737.0;1406.0;248.0;408.0;-11.0;4.0;2.0;4.0;ETHANOL
225.0;418.0;792.0;1462.0;252.0;400.0;191.0;381.0;751.0;1429.0;252.0;414.0;-11.0;3.0;9.0;1.0;ETHANOL
228.0;415.0;785.0;1451.0;246.0;384.0;178.0;353.0;696.0;1340.0;233.0;386.0;-11.0;3.0;16.0;9.0;ETHANOL
211.0;396.0;739.0;1344.0;226.0;352.0;160.0;322.0;630.0;1211.0;212.0;350.0;-12.0;3.0;17.0;7.0;ETHANOL
191.0;358.0;672.0;1243.0;212.0;328.0;156.0;312.0;621.0;1190.0;209.0;343.0;-11.0;3.0;8.0;10.0;ETHANOL
189.0;356.0;670.0;1238.0;214.0;334.0;157.0;309.0;612.0;1177.0;209.0;344.0;-6.0;6.0;8.0;7.0;ETHANOL
190.0;358.0;679.0;1260.0;215.0;341.0;160.0;317.0;624.0;1207.0;214.0;355.0;-6.0;7.0;8.0;13.0;ETHANOL
197.0;366.0;691.0;1283.0;221.0;344.0;167.0;326.0;636.0;1213.0;215.0;351.0;-6.0;4.0;12.0;7.0;ETHANOL
200.0;375.0;709.0;1318.0;229.0;356.0;162.0;327.0;651.0;1265.0;223.0;371.0;-6.0;5.0;6.0;1.0;ETHANOL
211.0;396.0;746.0;1399.0;246.0;385.0;184.0;361.0;709.0;1369.0;247.0;405.0;-6.0;5.0;8.0;1.0;ETHANOL
230.0;434.0;825.0;1550.0;268.0;417.0;192.0;384.0;759.0;1449.0;256.0;421.0;-6.0;5.0;8.0;1.0;ETHANOL
229.0;426.0;804.0;1493.0;255.0;399.0;186.0;365.0;713.0;1380.0;245.0;397.0;-5.0;5.0;12.0;1.0;ETHANOL
217.0;410.0;776.0;1448.0;251.0;394.0;183.0;367.0;722.0;1393.0;244.0;402.0;-3.0;8.0;9.0;6.0;ETHANOL
219.0;419.0;796.0;1482.0;257.0;402.0;189.0;376.0;741.0;1440.0;255.0;419.0;-3.0;5.0;14.0;6.0;ETHANOL
241.0;450.0;843.0;1574.0;273.0;428.0;202.0;406.0;806.0;1542.0;272.0;446.0;-1.0;9.0;2.0;10.0;ETHANOL
249.0;466.0;872.0;1639.0;283.0;438.0;204.0;403.0;795.0;1521.0;271.0;443.0;-1.0;4.0;0.0;10.0;ETHANOL
255.0;471.0;881.0;1637.0;283.0;443.0;203.0;403.0;791.0;1524.0;276.0;453.0;-1.0;6.0;0.0;7.0;ETHANOL
271.0;500.0;947.0;1771.0;308.0;485.0;232.0;453.0;889.0;1720.0;306.0;503.0;-8.0;3.0;-2.0;8.0;ETHANOL
