OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
2012.0;4268.0;8061.0;12970.0;1234.0;1780.0;1023.0;2011.0;3816.0;7006.0;1180.0;1818.0;1.0;-2.0;-6.0;-6.0;ETHANOL
2012.0;4268.0;8061.0;13825.0;2095.0;2850.0;2083.0;4206.0;7910.0;14027.0;2229.0;3204.0;1.0;-2.0;-8.0;-6.0;ETHANOL
3138.0;5832.0;10379.0;17590.0;2755.0;3867.0;3354.0;7001.0;13898.0;25253.0;4067.0;5571.0;1.0;-2.0;-13.0;-6.0;ETHANOL
6433.0;11990.0;20256.0;25631.0;4568.0;5336.0;4410.0;8253.0;14649.0;24486.0;3681.0;4839.0;1.0;1.0;-13.0;-3.0;ETHANOL
4947.0;8869.0;14822.0;21999.0;3252.0;4241.0;3299.0;6216.0;11235.0;19290.0;2984.0;4165.0;1.0;-2.0;-8.0;-6.0;ETHANOL
4278.0;8191.0;15751.0;23895.0;4006.0;5013.0;4113.0;7716.0;13669.0;22964.0;3444.0;4668.0;4.0;-3.0;-8.0;0.0;ETHANOL
4494.0;8327.0;14901.0;22984.0;3668.0;4729.0;4036.0;7762.0;14541.0;25271.0;3836.0;5231.0;4.0;-3.0;-8.0;0.0;ETHANOL
5428.0;9835.0;16760.0;23462.0;3572.0;4328.0;3184.0;5915.0;10790.0;18785.0;2959.0;4235.0;4.0;2.0;-8.0;0.0;ETHANOL
4014.0;7001.0;11862.0;19175.0;2814.0;3693.0;2670.0;4963.0;8973.0;15511.0;2439.0;3497.0;4.0;4.0;-9.0;-5.0;ETHANOL
2985.0;5274.0;9192.0;15339.0;2328.0;3183.0;2290.0;4388.0;8175.0;14537.0;2360.0;3464.0;-2.0;2.0;-9.0;0.0;ETHANOL
3473.0;6356.0;11156.0;18350.0;2731.0;3647.0;2732.0;5252.0;9593.0;16703.0;2605.0;3701.0;-2.0;2.0;-6.0;-5.0;ETHANOL
3556.0;6479.0;11365.0;18691.0;2792.0;3712.0;2732.0;5207.0;9502.0;16618.0;2630.0;3758.0;-2.0;-1.0;-6.0;-6.0;ETHANOL
3694.0;6734.0;11680.0;19048.0;2819.0;3743.0;2779.0;5302.0;9673.0;16894.0;2635.0;3745.0;7.0;-1.0;-6.0;-12.0;ETHANOL
3670.0;6638.0;11436.0;18606.0;2718.0;3619.0;2646.0;4989.0;9064.0;15743.0;2488.0;3562.0;7.0;-1.0;-6.0;-6.0;ETHANOL
3439.0;6386.0;11837.0;20385.0;3217.0;4355.0;3547.0;6755.0;12327.0;21116.0;3256.0;4546.0;7.0;-1.0;-1.0;-9.0;ETHANOL
4779.0;9260.0;18466.0;25762.0;5094.0;6412.0;6230.0;11704.0;20731.0;31322.0;4961.0;6528.0;13.0;0.0;-1.0;-9.0;ETHANOL
7357.0;13263.0;21700.0;25795.0;4679.0;5652.0;4839.0;9034.0;16338.0;28294.0;4414.0;6091.0;4.0;0.0;-1.0;-7.0;ETHANOL
6648.0;11589.0;18826.0;24419.0;3839.0;4670.0;3515.0;6353.0;11181.0;19048.0;2945.0;4148.0;4.0;0.0;-7.0;-7.0;ETHANOL
3855.0;6690.0;11385.0;18528.0;2766.0;3708.0;2711.0;5042.0;9020.0;15477.0;2417.0;3491.0;4.0;-1.0;-13.0;-7.0;ETHANOL
3066.0;5293.0;8940.0;14621.0;2173.0;2986.0;1991.0;3667.0;6650.0;11795.0;1909.0;2865.0;9.0;0.0;-13.0;-7.0;ETHANOL
2461.0;4363.0;7608.0;12869.0;1982.0;2841.0;1960.0;3732.0;6845.0;12151.0;1942.0;2861.0;9.0;2.0;-15.0;-7.0;ETHANOL
2498.0;4473.0;7776.0;13010.0;1976.0;2732.0;1771.0;3289.0;6007.0;10627.0;1723.0;2574.0;12.0;10.0;-15.0;-7.0;ETHANOL
2108.0;3708.0;6532.0;11161.0;1750.0;2514.0;1643.0;3107.0;5719.0;10193.0;1664.0;2502.0;8.0;2.0;-14.0;-10.0;ETHANOL
2114.0;3765.0;6588.0;11116.0;1723.0;2422.0;1528.0;2879.0;5295.0;9449.0;1547.0;2326.0;2.0;7.0;-14.0;-10.0;ETHANOL
1867.0;3335.0;5889.0;10159.0;1601.0;2301.0;1430.0;2734.0;5100.0;9153.0;1512.0;2271.0;2.0;3.0;-14.0;-6.0;ETHANOL
1883.0;3393.0;6010.0;10384.0;1636.0;2345.0;1497.0;2876.0;5369.0;9614.0;1580.0;2389.0;-6.0;3.0;-14.0;-6.0;ETHANOL
1994.0;3542.0;6192.0;10484.0;1631.0;2303.0;1437.0;2728.0;5052.0;9072.0;1500.0;2242.0;-6.0;3.0;-14.0;-5.0;ETHANOL
1796.0;3212.0;5643.0;9642.0;1509.0;2137.0;1306.0;2482.0;4588.0;8245.0;1361.0;2067.0;10.0;5.0;-3.0;-5.0;ETHANOL
1578.0;2825.0;4993.0;8595.0;1347.0;1937.0;1147.0;2183.0;4082.0;7390.0;1218.0;1861.0;12.0;9.0;-3.0;-6.0;ETHANOL
1396.0;2472.0;4367.0;7496.0;1179.0;1719.0;978.0;1861.0;3488.0;6364.0;1059.0;1653.0;10.0;5.0;-3.0;-9.0;ETHANOL
1202.0;2147.0;3859.0;6791.0;1099.0;1638.0;952.0;1835.0;3453.0;6363.0;1065.0;1663.0;-1.0;9.0;-3.0;-9.0;ETHANOL
1221.0;2190.0;3913.0;6868.0;1111.0;1636.0;956.0;1823.0;3434.0;6289.0;1056.0;1632.0;-1.0;7.0;-8.0;-9.0;ETHANOL
1191.0;2143.0;3857.0;6756.0;1089.0;1600.0;919.0;1781.0;3328.0;6111.0;1026.0;1579.0;-2.0;7.0;-9.0;-11.0;ETHANOL
1136.0;2035.0;3643.0;6348.0;1024.0;1509.0;839.0;1615.0;3016.0;5519.0;931.0;1446.0;-2.0;5.0;-8.0;-11.0;ETHANOL
999.0;1772.0;3182.0;5589.0;910.0;1369.0;757.0;1469.0;2773.0;5127.0;874.0;1371.0;-4.0;8.0;-13.0;-8.0;ETHANOL
987.0;1787.0;3221.0;5643.0;918.0;1369.0;752.0;1445.0;2712.0;5048.0;859.0;1348.0;-4.0;5.0;-13.0;-8.0;ETHANOL
972.0;1758.0;3181.0;5648.0;934.0;1404.0;779.0;1514.0;2878.0;5340.0;899.0;1395.0;-4.0;14.0;-8.0;-13.0;ETHANOL
983.0;1768.0;3221.0;5762.0;951.0;1429.0;802.0;1547.0;2927.0;5421.0;926.0;1435.0;-1.0;2.0;-8.0;-7.0;ETHANOL
1064.0;1927.0;3486.0;6153.0;995.0;1451.0;778.0;1492.0;2821.0;5191.0;877.0;1365.0;1.0;2.0;-9.0;-5.0;ETHANOL
927.0;1653.0;2984.0;5328.0;883.0;1343.0;751.0;1446.0;2732.0;5050.0;860.0;1348.0;4.0;-2.0;0.0;-3.0;ETHANOL
965.0;1710.0;3053.0;5385.0;884.0;1320.0;698.0;1336.0;2526.0;4672.0;798.0;1266.0;3.0;-2.0;-9.0;-5.0;ETHANOL
848.0;1510.0;2711.0;4801.0;797.0;1219.0;664.0;1280.0;2422.0;4503.0;776.0;1222.0;3.0;-2.0;-9.0;-5.0;ETHANOL
840.0;1516.0;2752.0;4922.0;820.0;1257.0;676.0;1317.0;2557.0;4799.0;830.0;1309.0;3.0;-2.0;-7.0;-6.0;ETHANOL
941.0;1719.0;3142.0;5647.0;937.0;1405.0;797.0;1552.0;2967.0;5528.0;939.0;1456.0;3.0;-2.0;-2.0;-8.0;ETHANOL
1044.0;1909.0;3474.0;6188.0;1012.0;1505.0;843.0;1648.0;3163.0;5841.0;993.0;1537.0;3.0;4.0;-7.0;-8.0;ETHANOL
1078.0;1930.0;3462.0;6182.0;1010.0;1495.0;858.0;1672.0;3148.0;5791.0;976.0;1514.0;10.0;4.0;-2.0;-8.0;ETHANOL
1046.0;1880.0;3399.0;6029.0;972.0;1438.0;778.0;1506.0;2869.0;5333.0;904.0;1423.0;10.0;7.0;-7.0;-8.0;ETHANOL
984.0;1768.0;3192.0;5613.0;915.0;1350.0;728.0;1406.0;2681.0;4969.0;846.0;1332.0;15.0;4.0;-3.0;-9.0;ETHANOL
920.0;1667.0;3058.0;5435.0;898.0;1341.0;726.0;1417.0;2695.0;4961.0;845.0;1326.0;7.0;-1.0;-12.0;-9.0;ETHANOL
879.0;1566.0;2818.0;4958.0;810.0;1223.0;646.0;1262.0;2456.0;4626.0;806.0;1287.0;7.0;-2.0;-12.0;-9.0;ETHANOL
953.0;1756.0;3205.0;5685.0;929.0;1361.0;725.0;1412.0;2690.0;5010.0;853.0;1338.0;3.0;-3.0;-15.0;-9.0;ETHANOL
912.0;1665.0;3055.0;5438.0;891.0;1323.0;712.0;1367.0;2596.0;4833.0;830.0;1306.0;3.0;-3.0;-12.0;-10.0;ETHANOL
891.0;1605.0;2936.0;5308.0;893.0;1352.0;735.0;1433.0;2738.0;5097.0;871.0;1368.0;3.0;-3.0;-12.0;-9.0;ETHANOL
948.0;1720.0;3131.0;5617.0;928.0;1385.0;760.0;1472.0;2802.0;5223.0;890.0;1385.0;7.0;-3.0;-14.0;-7.0;ETHANOL
930.0;1689.0;3067.0;5430.0;875.0;1301.0;684.0;1321.0;2508.0;4664.0;801.0;1261.0;6.0;-3.0;-4.0;-9.0;ETHANOL
816.0;1470.0;2684.0;4814.0;794.0;1198.0;635.0;1231.0;2347.0;4396.0;753.0;1190.0;5.0;1.0;-4.0;-10.0;ETHANOL
781.0;1428.0;2639.0;4764.0;791.0;1213.0;652.0;1292.0;2483.0;4658.0;804.0;1275.0;3.0;-4.0;-6.0;-7.0;ETHANOL
885.0;1632.0;2987.0;5296.0;856.0;1237.0;626.0;1201.0;2270.0;4177.0;714.0;1127.0;5.0;6.0;-6.0;-7.0;ETHANOL
705.0;1258.0;2296.0;4190.0;715.0;1128.0;591.0;1175.0;2292.0;4308.0;748.0;1188.0;3.0;-2.0;-6.0;-8.0;ETHANOL
802.0;1494.0;2804.0;5097.0;854.0;1290.0;702.0;1386.0;2681.0;4980.0;854.0;1334.0;6.0;1.0;-7.0;-8.0;ETHANOL
920.0;1697.0;3130.0;5564.0;905.0;1327.0;704.0;1372.0;2595.0;4820.0;811.0;1268.0;3.0;-2.0;-7.0;-8.0;ETHANOL
772.0;1395.0;2552.0;4590.0;762.0;1165.0;604.0;1182.0;2295.0;4343.0;749.0;1188.0;4.0;1.0;-7.0;-8.0;ETHANOL
817.0;1518.0;2780.0;4959.0;807.0;1190.0;605.0;1174.0;2234.0;4116.0;705.0;1114.0;4.0;-2.0;-7.0;-10.0;ETHANOL
685.0;1231.0;2225.0;3982.0;659.0;1006.0;502.0;989.0;1887.0;3554.0;611.0;981.0;2.0;1.0;-7.0;-10.0;ETHANOL
612.0;1113.0;2034.0;3678.0;619.0;963.0;492.0;974.0;1878.0;3555.0;619.0;991.0;4.0;-3.0;-7.0;-10.0;ETHANOL
603.0;1091.0;1969.0;3507.0;579.0;880.0;442.0;852.0;1628.0;3048.0;528.0;853.0;7.0;2.0;-5.0;-10.0;ETHANOL
518.0;946.0;1741.0;3143.0;525.0;808.0;386.0;761.0;1482.0;2827.0;492.0;800.0;3.0;-3.0;-7.0;-12.0;ETHANOL
510.0;959.0;1817.0;3376.0;584.0;909.0;451.0;901.0;1766.0;3370.0;595.0;954.0;6.0;-5.0;-7.0;-6.0;ETHANOL
627.0;1150.0;2120.0;3837.0;646.0;988.0;497.0;975.0;1905.0;3580.0;618.0;987.0;6.0;-5.0;-8.0;-12.0;ETHANOL
595.0;1081.0;1978.0;3571.0;598.0;914.0;455.0;888.0;1697.0;3179.0;549.0;883.0;6.0;-5.0;-8.0;-13.0;ETHANOL
546.0;999.0;1842.0;3350.0;562.0;861.0;421.0;834.0;1594.0;3000.0;519.0;836.0;5.0;-8.0;-8.0;-13.0;ETHANOL
490.0;891.0;1660.0;3015.0;507.0;789.0;382.0;754.0;1456.0;2761.0;477.0;767.0;5.0;-8.0;-8.0;-13.0;ETHANOL
461.0;843.0;1564.0;2855.0;489.0;763.0;362.0;721.0;1400.0;2685.0;470.0;760.0;-1.0;0.0;-8.0;-13.0;ETHANOL
482.0;909.0;1732.0;3216.0;556.0;871.0;440.0;882.0;1712.0;3275.0;574.0;912.0;5.0;1.0;-12.0;-9.0;ETHANOL
558.0;1021.0;1886.0;3397.0;567.0;871.0;422.0;834.0;1615.0;3075.0;533.0;853.0;-1.0;1.0;-12.0;-9.0;ETHANOL
516.0;948.0;1757.0;3219.0;546.0;843.0;407.0;800.0;1540.0;2919.0;512.0;828.0;-3.0;1.0;-12.0;-3.0;ETHANOL
489.0;890.0;1635.0;2987.0;503.0;780.0;372.0;738.0;1424.0;2685.0;463.0;751.0;-3.0;1.0;-12.0;-9.0;ETHANOL
424.0;778.0;1455.0;2687.0;467.0;744.0;376.0;742.0;1455.0;2762.0;484.0;784.0;5.0;-7.0;-4.0;-14.0;ETHANOL
464.0;861.0;1604.0;2949.0;498.0;772.0;370.0;734.0;1436.0;2751.0;481.0;773.0;6.0;-9.0;-3.0;-15.0;ETHANOL
451.0;834.0;1560.0;2880.0;489.0;764.0;362.0;728.0;1415.0;2687.0;469.0;762.0;5.0;-11.0;-4.0;-15.0;ETHANOL
431.0;799.0;1496.0;2799.0;483.0;766.0;361.0;724.0;1423.0;2732.0;485.0;786.0;11.0;-11.0;-3.0;-15.0;ETHANOL
466.0;868.0;1638.0;3027.0;515.0;800.0;388.0;765.0;1480.0;2811.0;491.0;796.0;5.0;-11.0;-3.0;-15.0;ETHANOL
477.0;885.0;1654.0;3057.0;522.0;810.0;390.0;778.0;1513.0;2872.0;501.0;806.0;8.0;-9.0;-3.0;-12.0;ETHANOL
456.0;846.0;1593.0;2898.0;492.0;759.0;357.0;713.0;1404.0;2660.0;466.0;753.0;8.0;0.0;-3.0;-8.0;ETHANOL
429.0;799.0;1496.0;2766.0;471.0;734.0;347.0;694.0;1356.0;2591.0;453.0;733.0;8.0;1.0;-3.0;-7.0;ETHANOL
426.0;793.0;1486.0;2747.0;468.0;727.0;345.0;684.0;1355.0;2603.0;462.0;747.0;8.0;0.0;-3.0;-8.0;ETHANOL
436.0;808.0;1526.0;2805.0;477.0;739.0;352.0;694.0;1365.0;2610.0;459.0;746.0;8.0;0.0;-12.0;-11.0;ETHANOL
437.0;824.0;1562.0;2916.0;497.0;764.0;361.0;718.0;1408.0;2676.0;468.0;756.0;8.0;0.0;-8.0;-8.0;ETHANOL
434.0;815.0;1536.0;2868.0;493.0;758.0;358.0;711.0;1385.0;2659.0;467.0;750.0;9.0;-3.0;-8.0;-11.0;ETHANOL
437.0;805.0;1497.0;2735.0;466.0;722.0;338.0;674.0;1322.0;2511.0;442.0;718.0;8.0;-5.0;-8.0;-12.0;ETHANOL
404.0;748.0;1407.0;2614.0;447.0;700.0;324.0;644.0;1258.0;2450.0;434.0;705.0;7.0;-3.0;-8.0;-11.0;ETHANOL
399.0;738.0;1389.0;2573.0;443.0;690.0;324.0;640.0;1260.0;2432.0;427.0;692.0;3.0;-3.0;-8.0;-9.0;ETHANOL
394.0;732.0;1377.0;2559.0;439.0;687.0;321.0;643.0;1264.0;2428.0;431.0;701.0;7.0;-3.0;-9.0;-12.0;ETHANOL
409.0;757.0;1427.0;2624.0;449.0;700.0;326.0;647.0;1273.0;2444.0;430.0;699.0;3.0;-1.0;-9.0;-9.0;ETHANOL
400.0;740.0;1383.0;2569.0;445.0;704.0;329.0;659.0;1301.0;2507.0;445.0;729.0;3.0;-1.0;-8.0;-8.0;ETHANOL
424.0;781.0;1475.0;2734.0;471.0;734.0;336.0;674.0;1332.0;2572.0;453.0;739.0;3.0;-1.0;-9.0;-9.0;ETHANOL
421.0;777.0;1458.0;2704.0;465.0;724.0;342.0;678.0;1321.0;2534.0;447.0;730.0;5.0;-2.0;-9.0;-8.0;ETHANOL
413.0;768.0;1443.0;2671.0;460.0;717.0;332.0;661.0;1307.0;2496.0;437.0;712.0;0.0;1.0;-10.0;-8.0;ETHANOL
383.0;707.0;1332.0;2489.0;429.0;674.0;312.0;627.0;1223.0;2344.0;411.0;668.0;0.0;-2.0;-10.0;-8.0;ETHANOL
357.0;667.0;1262.0;2357.0;411.0;645.0;291.0;585.0;1152.0;2230.0;393.0;647.0;0.0;-2.0;-10.0;-8.0;ETHANOL
352.0;655.0;1246.0;2320.0;399.0;632.0;284.0;572.0;1128.0;2197.0;389.0;634.0;0.0;-2.0;-10.0;-7.0;ETHANOL
345.0;644.0;1224.0;2277.0;394.0;621.0;282.0;566.0;1126.0;2199.0;389.0;641.0;0.0;-2.0;-10.0;-8.0;ETHANOL
353.0;663.0;1267.0;2377.0;409.0;645.0;296.0;598.0;1188.0;2301.0;409.0;671.0;-5.0;-2.0;-9.0;-9.0;ETHANOL
389.0;729.0;1389.0;2579.0;444.0;689.0;319.0;645.0;1266.0;2430.0;427.0;698.0;-5.0;0.0;-10.0;-8.0;ETHANOL
378.0;706.0;1337.0;2461.0;421.0;648.0;298.0;597.0;1186.0;2259.0;398.0;648.0;-5.0;0.0;-10.0;-9.0;ETHANOL
346.0;651.0;1241.0;2316.0;400.0;626.0;294.0;585.0;1150.0;2215.0;394.0;638.0;0.0;0.0;-7.0;-9.0;ETHANOL
346.0;654.0;1247.0;2345.0;405.0;638.0;295.0;590.0;1160.0;2243.0;398.0;654.0;1.0;-1.0;-7.0;-14.0;ETHANOL
360.0;680.0;1297.0;2428.0;422.0;663.0;312.0;621.0;1218.0;2370.0;416.0;683.0;1.0;-1.0;-7.0;-3.0;ETHANOL
385.0;720.0;1370.0;2557.0;440.0;683.0;320.0;637.0;1243.0;2405.0;429.0;698.0;0.0;-1.0;-7.0;-3.0;ETHANOL
402.0;745.0;1413.0;2665.0;463.0;731.0;338.0;670.0;1314.0;2541.0;454.0;754.0;0.0;-2.0;-11.0;-3.0;ETHANOL
435.0;804.0;1525.0;2880.0;505.0;795.0;366.0;728.0;1422.0;2764.0;488.0;804.0;3.0;-1.0;-11.0;-9.0;ETHANOL
489.0;900.0;1674.0;3123.0;543.0;840.0;399.0;785.0;1531.0;2934.0;516.0;838.0;-1.0;1.0;-11.0;-9.0;ETHANOL
498.0;915.0;1710.0;3165.0;542.0;847.0;407.0;794.0;1552.0;2964.0;520.0;845.0;3.0;3.0;-9.0;-10.0;ETHANOL
503.0;925.0;1738.0;3229.0;563.0;880.0;417.0;823.0;1607.0;3079.0;542.0;873.0;3.0;1.0;-8.0;-10.0;ETHANOL
518.0;954.0;1785.0;3307.0;564.0;869.0;422.0;826.0;1597.0;3039.0;534.0;867.0;6.0;1.0;-6.0;-10.0;ETHANOL
507.0;929.0;1732.0;3198.0;547.0;854.0;405.0;796.0;1555.0;2981.0;522.0;845.0;6.0;2.0;-6.0;-10.0;ETHANOL
492.0;905.0;1692.0;3123.0;538.0;838.0;404.0;799.0;1545.0;2949.0;517.0;832.0;6.0;1.0;-6.0;-12.0;ETHANOL
499.0;912.0;1707.0;3158.0;540.0;842.0;400.0;796.0;1553.0;2971.0;520.0;848.0;7.0;0.0;-6.0;-12.0;ETHANOL
496.0;917.0;1718.0;3165.0;544.0;845.0;396.0;780.0;1523.0;2910.0;515.0;837.0;6.0;1.0;-6.0;-13.0;ETHANOL
495.0;909.0;1709.0;3149.0;542.0;841.0;395.0;787.0;1537.0;2953.0;520.0;840.0;9.0;2.0;-1.0;-13.0;ETHANOL
489.0;902.0;1673.0;3080.0;523.0;809.0;388.0;765.0;1482.0;2821.0;497.0;805.0;6.0;2.0;-1.0;-13.0;ETHANOL
460.0;853.0;1601.0;2960.0;509.0;798.0;382.0;762.0;1470.0;2792.0;495.0;803.0;2.0;2.0;-1.0;-13.0;ETHANOL
459.0;851.0;1605.0;2988.0;513.0;798.0;371.0;740.0;1452.0;2785.0;488.0;786.0;2.0;2.0;-5.0;-13.0;ETHANOL
460.0;853.0;1601.0;2960.0;509.0;798.0;382.0;762.0;1470.0;2792.0;495.0;803.0;4.0;-1.0;-7.0;-17.0;ETHANOL
441.0;816.0;1552.0;2891.0;499.0;784.0;371.0;735.0;1436.0;2744.0;482.0;785.0;2.0;-2.0;-7.0;-19.0;ETHANOL
463.0;860.0;1610.0;2973.0;510.0;794.0;383.0;755.0;1468.0;2792.0;488.0;792.0;4.0;-1.0;-7.0;-19.0;ETHANOL
