OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
217.0;418.0;843.0;1711.0;322.0;548.0;208.0;422.0;837.0;1686.0;316.0;548.0;-4.0;-7.0;-8.0;8.0;ETHANOL
245.0;483.0;961.0;1937.0;363.0;610.0;234.0;469.0;930.0;1863.0;349.0;600.0;-1.0;-7.0;-8.0;8.0;ETHANOL
267.0;523.0;1031.0;2051.0;385.0;635.0;240.0;484.0;960.0;1906.0;353.0;606.0;-2.0;-7.0;-5.0;4.0;ETHANOL
262.0;513.0;1028.0;2042.0;381.0;637.0;245.0;488.0;965.0;1927.0;361.0;623.0;-1.0;-2.0;1.0;8.0;ETHANOL
270.0;527.0;1048.0;2082.0;391.0;645.0;242.0;486.0;963.0;1915.0;356.0;607.0;-1.0;-1.0;-2.0;10.0;ETHANOL
257.0;504.0;986.0;1971.0;363.0;606.0;224.0;451.0;891.0;1770.0;326.0;568.0;7.0;-1.0;1.0;10.0;ETHANOL
234.0;457.0;908.0;1797.0;333.0;561.0;205.0;412.0;813.0;1614.0;297.0;513.0;5.0;-1.0;3.0;4.0;ETHANOL
211.0;410.0;814.0;1611.0;297.0;498.0;178.0;357.0;704.0;1407.0;260.0;451.0;5.0;-7.0;3.0;6.0;ETHANOL
178.0;349.0;691.0;1390.0;260.0;449.0;154.0;314.0;631.0;1248.0;233.0;412.0;5.0;-7.0;2.0;4.0;ETHANOL
162.0;324.0;647.0;1300.0;244.0;420.0;143.0;294.0;596.0;1204.0;227.0;402.0;5.0;-8.0;2.0;2.0;ETHANOL
165.0;332.0;662.0;1342.0;253.0;440.0;158.0;322.0;646.0;1295.0;248.0;430.0;5.0;-8.0;2.0;2.0;ETHANOL
188.0;373.0;752.0;1510.0;286.0;490.0;184.0;367.0;737.0;1484.0;276.0;484.0;6.0;-8.0;1.0;2.0;ETHANOL
211.0;414.0;827.0;1655.0;307.0;523.0;193.0;386.0;781.0;1542.0;288.0;503.0;6.0;-10.0;1.0;3.0;ETHANOL
224.0;437.0;858.0;1715.0;320.0;549.0;203.0;408.0;806.0;1610.0;303.0;529.0;11.0;-10.0;2.0;2.0;ETHANOL
235.0;459.0;902.0;1813.0;336.0;572.0;212.0;422.0;854.0;1691.0;318.0;549.0;6.0;-8.0;2.0;2.0;ETHANOL
254.0;492.0;970.0;1914.0;353.0;590.0;224.0;445.0;882.0;1748.0;324.0;563.0;6.0;-7.0;2.0;2.0;ETHANOL
240.0;468.0;912.0;1807.0;333.0;557.0;207.0;414.0;823.0;1631.0;304.0;527.0;3.0;-7.0;2.0;2.0;ETHANOL
219.0;435.0;854.0;1707.0;320.0;538.0;197.0;395.0;789.0;1573.0;292.0;507.0;3.0;-4.0;12.0;2.0;ETHANOL
211.0;415.0;830.0;1655.0;307.0;525.0;189.0;381.0;756.0;1530.0;284.0;497.0;3.0;-4.0;11.0;2.0;ETHANOL
209.0;412.0;816.0;1646.0;308.0;527.0;191.0;391.0;788.0;1553.0;291.0;510.0;9.0;-4.0;9.0;2.0;ETHANOL
218.0;428.0;846.0;1704.0;317.0;538.0;197.0;398.0;792.0;1569.0;292.0;512.0;6.0;-4.0;9.0;2.0;ETHANOL
214.0;421.0;834.0;1669.0;312.0;532.0;193.0;392.0;778.0;1546.0;287.0;505.0;6.0;-4.0;-1.0;2.0;ETHANOL
212.0;416.0;817.0;1653.0;306.0;524.0;194.0;391.0;769.0;1546.0;289.0;500.0;2.0;-3.0;-3.0;2.0;ETHANOL
211.0;418.0;824.0;1652.0;311.0;530.0;194.0;391.0;783.0;1573.0;292.0;508.0;6.0;-4.0;-2.0;6.0;ETHANOL
221.0;432.0;857.0;1696.0;316.0;542.0;199.0;402.0;805.0;1607.0;298.0;519.0;2.0;-4.0;-2.0;3.0;ETHANOL
222.0;436.0;866.0;1718.0;321.0;550.0;202.0;411.0;824.0;1624.0;305.0;529.0;-1.0;-6.0;-2.0;3.0;ETHANOL
222.0;436.0;870.0;1738.0;323.0;548.0;202.0;409.0;821.0;1613.0;297.0;523.0;-1.0;-8.0;-2.0;6.0;ETHANOL
215.0;419.0;832.0;1653.0;307.0;521.0;184.0;373.0;753.0;1514.0;282.0;497.0;-1.0;-9.0;-2.0;4.0;ETHANOL
205.0;405.0;802.0;1588.0;293.0;500.0;173.0;351.0;707.0;1421.0;266.0;464.0;-1.0;-8.0;-2.0;2.0;ETHANOL
188.0;372.0;748.0;1484.0;281.0;484.0;168.0;345.0;696.0;1401.0;262.0;461.0;3.0;-8.0;0.0;2.0;ETHANOL
193.0;384.0;758.0;1523.0;284.0;492.0;175.0;359.0;728.0;1457.0;273.0;475.0;4.0;-8.0;0.0;2.0;ETHANOL
203.0;401.0;802.0;1593.0;299.0;515.0;186.0;376.0;754.0;1518.0;284.0;496.0;3.0;-8.0;0.0;2.0;ETHANOL
215.0;421.0;843.0;1680.0;313.0;534.0;191.0;392.0;790.0;1574.0;293.0;509.0;4.0;-7.0;2.0;4.0;ETHANOL
217.0;423.0;840.0;1686.0;315.0;535.0;196.0;394.0;793.0;1576.0;296.0;514.0;5.0;-6.0;1.0;7.0;ETHANOL
227.0;443.0;883.0;1742.0;325.0;549.0;201.0;411.0;833.0;1652.0;305.0;531.0;5.0;-7.0;1.0;4.0;ETHANOL
234.0;455.0;897.0;1789.0;330.0;560.0;208.0;421.0;839.0;1655.0;309.0;537.0;3.0;-6.0;1.0;0.0;ETHANOL
236.0;463.0;911.0;1795.0;335.0;568.0;204.0;417.0;834.0;1657.0;310.0;536.0;1.0;-7.0;-4.0;-1.0;ETHANOL
236.0;460.0;905.0;1812.0;335.0;569.0;211.0;427.0;857.0;1688.0;316.0;544.0;1.0;-7.0;-8.0;-1.0;ETHANOL
247.0;475.0;938.0;1846.0;345.0;582.0;218.0;442.0;871.0;1732.0;321.0;560.0;1.0;-7.0;-8.0;0.0;ETHANOL
246.0;478.0;942.0;1890.0;351.0;597.0;224.0;451.0;894.0;1785.0;332.0;580.0;4.0;-5.0;-4.0;2.0;ETHANOL
262.0;507.0;997.0;1987.0;365.0;617.0;227.0;460.0;919.0;1815.0;342.0;593.0;5.0;-5.0;1.0;6.0;ETHANOL
257.0;499.0;996.0;1975.0;365.0;622.0;235.0;474.0;934.0;1854.0;345.0;602.0;7.0;-5.0;1.0;8.0;ETHANOL
268.0;521.0;1012.0;1995.0;370.0;623.0;238.0;477.0;944.0;1862.0;343.0;599.0;1.0;-5.0;1.0;6.0;ETHANOL
266.0;513.0;1005.0;2001.0;373.0;634.0;235.0;475.0;939.0;1876.0;347.0;602.0;-2.0;-5.0;-8.0;6.0;ETHANOL
264.0;515.0;1005.0;1975.0;363.0;609.0;227.0;451.0;897.0;1784.0;333.0;580.0;-7.0;-5.0;-8.0;0.0;ETHANOL
249.0;490.0;961.0;1897.0;350.0;597.0;219.0;441.0;878.0;1741.0;325.0;567.0;-7.0;-5.0;-8.0;0.0;ETHANOL
248.0;486.0;955.0;1885.0;351.0;596.0;228.0;456.0;901.0;1798.0;332.0;579.0;-7.0;-4.0;-6.0;4.0;ETHANOL
252.0;487.0;957.0;1908.0;354.0;599.0;223.0;451.0;895.0;1768.0;331.0;576.0;2.0;-4.0;-2.0;0.0;ETHANOL
261.0;506.0;985.0;1954.0;360.0;608.0;230.0;464.0;919.0;1809.0;335.0;581.0;11.0;-4.0;2.0;8.0;ETHANOL
258.0;504.0;986.0;1942.0;359.0;606.0;223.0;448.0;897.0;1752.0;330.0;577.0;6.0;-6.0;2.0;5.0;ETHANOL
251.0;491.0;968.0;1907.0;356.0;607.0;228.0;465.0;910.0;1798.0;338.0;588.0;2.0;-8.0;-2.0;5.0;ETHANOL
259.0;509.0;1002.0;1982.0;372.0;631.0;240.0;488.0;967.0;1916.0;352.0;607.0;-2.0;-8.0;-7.0;6.0;ETHANOL
273.0;526.0;1041.0;2058.0;385.0;653.0;249.0;495.0;981.0;1937.0;366.0;630.0;-2.0;-8.0;-7.0;5.0;ETHANOL
277.0;539.0;1061.0;2120.0;394.0;672.0;256.0;515.0;1020.0;2024.0;374.0;654.0;-2.0;-6.0;-7.0;5.0;ETHANOL
294.0;576.0;1133.0;2237.0;415.0;703.0;269.0;538.0;1071.0;2117.0;396.0;685.0;-2.0;-6.0;-7.0;2.0;ETHANOL
316.0;611.0;1194.0;2372.0;439.0;741.0;296.0;586.0;1158.0;2287.0;421.0;720.0;-2.0;-4.0;-5.0;2.0;ETHANOL
340.0;657.0;1277.0;2517.0;463.0;774.0;308.0;611.0;1206.0;2353.0;438.0;761.0;0.0;-4.0;-4.0;4.0;ETHANOL
359.0;690.0;1338.0;2604.0;481.0;802.0;319.0;645.0;1262.0;2442.0;449.0;762.0;-1.0;-4.0;-4.0;4.0;ETHANOL
360.0;681.0;1326.0;2587.0;475.0;783.0;314.0;617.0;1214.0;2382.0;437.0;745.0;-1.0;-4.0;-4.0;7.0;ETHANOL
345.0;661.0;1288.0;2527.0;466.0;779.0;314.0;620.0;1214.0;2350.0;436.0;748.0;1.0;-4.0;-4.0;7.0;ETHANOL
350.0;672.0;1294.0;2542.0;469.0;780.0;312.0;618.0;1219.0;2372.0;435.0;745.0;7.0;-4.0;-2.0;8.0;ETHANOL
348.0;672.0;1285.0;2523.0;461.0;770.0;304.0;606.0;1195.0;2327.0;429.0;739.0;3.0;-3.0;-4.0;7.0;ETHANOL
347.0;663.0;1286.0;2514.0;457.0;764.0;304.0;603.0;1171.0;2297.0;420.0;726.0;7.0;-3.0;-2.0;0.0;ETHANOL
326.0;627.0;1226.0;2395.0;438.0;741.0;288.0;576.0;1127.0;2204.0;407.0;702.0;3.0;-3.0;0.0;0.0;ETHANOL
309.0;599.0;1163.0;2282.0;418.0;708.0;273.0;548.0;1071.0;2104.0;387.0;668.0;4.0;-2.0;-2.0;-2.0;ETHANOL
291.0;567.0;1123.0;2239.0;415.0;703.0;272.0;544.0;1070.0;2125.0;391.0;677.0;4.0;-3.0;-4.0;-2.0;ETHANOL
299.0;579.0;1132.0;2245.0;414.0;702.0;274.0;552.0;1085.0;2133.0;394.0;687.0;4.0;-5.0;-4.0;-1.0;ETHANOL
308.0;599.0;1176.0;2338.0;431.0;733.0;285.0;573.0;1131.0;2231.0;412.0;711.0;2.0;-5.0;-4.0;9.0;ETHANOL
314.0;610.0;1188.0;2361.0;435.0;730.0;282.0;569.0;1114.0;2204.0;409.0;702.0;2.0;-5.0;-4.0;4.0;ETHANOL
311.0;600.0;1173.0;2325.0;431.0;728.0;282.0;565.0;1114.0;2227.0;407.0;699.0;2.0;-5.0;-6.0;8.0;ETHANOL
313.0;610.0;1193.0;2372.0;441.0;738.0;294.0;585.0;1160.0;2259.0;420.0;723.0;2.0;-6.0;2.0;4.0;ETHANOL
320.0;623.0;1214.0;2412.0;445.0;750.0;290.0;584.0;1141.0;2232.0;415.0;719.0;2.0;-5.0;2.0;4.0;ETHANOL
318.0;617.0;1217.0;2399.0;441.0;747.0;291.0;576.0;1142.0;2251.0;414.0;714.0;4.0;-6.0;2.0;4.0;ETHANOL
321.0;623.0;1212.0;2378.0;436.0;734.0;291.0;574.0;1142.0;2218.0;409.0;707.0;7.0;-6.0;0.0;4.0;ETHANOL
313.0;603.0;1178.0;2323.0;431.0;726.0;283.0;565.0;1112.0;2167.0;401.0;696.0;6.0;-7.0;0.0;7.0;ETHANOL
314.0;604.0;1177.0;2296.0;422.0;716.0;275.0;552.0;1098.0;2160.0;396.0;680.0;6.0;-9.0;-3.0;0.0;ETHANOL
310.0;594.0;1165.0;2290.0;423.0;714.0;278.0;547.0;1079.0;2122.0;396.0;686.0;3.0;-9.0;-4.0;1.0;ETHANOL
316.0;611.0;1181.0;2328.0;429.0;719.0;283.0;560.0;1104.0;2153.0;399.0;688.0;3.0;-9.0;-4.0;1.0;ETHANOL
322.0;619.0;1201.0;2353.0;431.0;726.0;288.0;570.0;1127.0;2198.0;406.0;696.0;3.0;-9.0;-3.0;1.0;ETHANOL
333.0;631.0;1226.0;2389.0;437.0;733.0;291.0;575.0;1133.0;2220.0;409.0;706.0;3.0;-7.0;0.0;1.0;ETHANOL
332.0;637.0;1234.0;2412.0;439.0;741.0;294.0;584.0;1150.0;2250.0;415.0;713.0;-1.0;-4.0;0.0;2.0;ETHANOL
332.0;640.0;1235.0;2411.0;442.0;740.0;291.0;574.0;1148.0;2244.0;412.0;713.0;-1.0;-4.0;0.0;2.0;ETHANOL
326.0;630.0;1225.0;2381.0;440.0;736.0;292.0;577.0;1137.0;2221.0;412.0;707.0;-2.0;-7.0;-7.0;7.0;ETHANOL
326.0;632.0;1214.0;2367.0;436.0;733.0;290.0;575.0;1133.0;2218.0;409.0;703.0;-4.0;-4.0;-8.0;5.0;ETHANOL
326.0;627.0;1211.0;2360.0;434.0;734.0;287.0;568.0;1127.0;2200.0;408.0;700.0;-4.0;-5.0;-8.0;4.0;ETHANOL
326.0;631.0;1219.0;2391.0;438.0;735.0;292.0;578.0;1150.0;2251.0;414.0;704.0;-2.0;-8.0;-7.0;4.0;ETHANOL
329.0;633.0;1229.0;2403.0;440.0;741.0;292.0;587.0;1151.0;2242.0;412.0;709.0;-3.0;-5.0;-5.0;4.0;ETHANOL
337.0;645.0;1249.0;2423.0;443.0;745.0;294.0;588.0;1152.0;2246.0;413.0;711.0;2.0;-3.0;-1.0;4.0;ETHANOL
334.0;643.0;1244.0;2437.0;446.0;743.0;295.0;584.0;1146.0;2238.0;413.0;714.0;2.0;-4.0;-1.0;6.0;ETHANOL
341.0;652.0;1254.0;2425.0;446.0;748.0;297.0;591.0;1159.0;2260.0;417.0;716.0;-3.0;-4.0;-3.0;3.0;ETHANOL
334.0;642.0;1256.0;2445.0;450.0;752.0;302.0;599.0;1178.0;2311.0;424.0;729.0;-3.0;-4.0;-3.0;2.0;ETHANOL
336.0;645.0;1259.0;2489.0;456.0;765.0;304.0;604.0;1192.0;2342.0;431.0;739.0;1.0;-4.0;-3.0;2.0;ETHANOL
336.0;649.0;1264.0;2480.0;458.0;766.0;303.0;605.0;1187.0;2327.0;427.0;736.0;-3.0;-7.0;-10.0;2.0;ETHANOL
330.0;636.0;1239.0;2448.0;450.0;760.0;301.0;604.0;1179.0;2290.0;425.0;733.0;1.0;-7.0;-10.0;1.0;ETHANOL
326.0;637.0;1240.0;2442.0;449.0;757.0;299.0;595.0;1168.0;2280.0;420.0;725.0;1.0;-6.0;-9.0;0.0;ETHANOL
330.0;637.0;1241.0;2430.0;450.0;758.0;302.0;597.0;1169.0;2270.0;424.0;732.0;1.0;1.0;-9.0;0.0;ETHANOL
337.0;652.0;1269.0;2478.0;454.0;763.0;297.0;593.0;1167.0;2286.0;422.0;731.0;1.0;0.0;-4.0;1.0;ETHANOL
337.0;648.0;1261.0;2476.0;458.0;769.0;307.0;612.0;1198.0;2343.0;433.0;748.0;1.0;0.0;-3.0;1.0;ETHANOL
346.0;664.0;1304.0;2569.0;473.0;799.0;323.0;643.0;1261.0;2453.0;454.0;790.0;5.0;0.0;-2.0;4.0;ETHANOL
362.0;697.0;1367.0;2672.0;494.0;836.0;338.0;670.0;1308.0;2575.0;471.0;808.0;1.0;-2.0;-2.0;7.0;ETHANOL
366.0;710.0;1390.0;2713.0;504.0;836.0;330.0;654.0;1283.0;2520.0;468.0;806.0;9.0;-4.0;-2.0;14.0;ETHANOL
373.0;718.0;1387.0;2716.0;499.0;836.0;336.0;657.0;1289.0;2540.0;466.0;797.0;8.0;-4.0;-2.0;7.0;ETHANOL
366.0;713.0;1371.0;2678.0;493.0;822.0;336.0;660.0;1290.0;2519.0;463.0;792.0;8.0;-4.0;-2.0;8.0;ETHANOL
361.0;697.0;1351.0;2655.0;489.0;819.0;333.0;654.0;1286.0;2507.0;462.0;797.0;3.0;-4.0;0.0;5.0;ETHANOL
376.0;721.0;1405.0;2717.0;498.0;829.0;335.0;655.0;1279.0;2501.0;465.0;797.0;5.0;-7.0;1.0;4.0;ETHANOL
374.0;715.0;1387.0;2701.0;492.0;825.0;332.0;657.0;1289.0;2490.0;463.0;790.0;3.0;-5.0;1.0;4.0;ETHANOL
367.0;706.0;1369.0;2689.0;494.0;821.0;333.0;656.0;1281.0;2502.0;462.0;790.0;5.0;-7.0;-6.0;4.0;ETHANOL
369.0;708.0;1362.0;2666.0;486.0;812.0;329.0;647.0;1265.0;2483.0;456.0;787.0;7.0;-7.0;-6.0;7.0;ETHANOL
366.0;702.0;1360.0;2670.0;488.0;822.0;331.0;655.0;1289.0;2507.0;460.0;788.0;11.0;-7.0;-6.0;10.0;ETHANOL
373.0;714.0;1385.0;2696.0;493.0;822.0;334.0;663.0;1289.0;2510.0;462.0;792.0;8.0;-5.0;-5.0;13.0;ETHANOL
376.0;722.0;1381.0;2697.0;493.0;825.0;330.0;652.0;1280.0;2492.0;458.0;787.0;4.0;-5.0;-5.0;10.0;ETHANOL
373.0;712.0;1378.0;2675.0;491.0;815.0;329.0;650.0;1279.0;2486.0;456.0;779.0;4.0;-5.0;-2.0;10.0;ETHANOL
365.0;702.0;1349.0;2623.0;482.0;810.0;322.0;644.0;1261.0;2454.0;452.0;777.0;5.0;-5.0;-2.0;9.0;ETHANOL
361.0;697.0;1354.0;2628.0;480.0;802.0;324.0;635.0;1249.0;2435.0;450.0;771.0;5.0;-6.0;0.0;8.0;ETHANOL
359.0;687.0;1340.0;2618.0;480.0;802.0;327.0;648.0;1264.0;2476.0;453.0;778.0;7.0;-7.0;-2.0;8.0;ETHANOL
368.0;707.0;1366.0;2643.0;483.0;807.0;325.0;640.0;1248.0;2440.0;450.0;772.0;8.0;-8.0;-2.0;4.0;ETHANOL
363.0;696.0;1333.0;2590.0;474.0;792.0;312.0;620.0;1215.0;2397.0;441.0;758.0;8.0;-8.0;-1.0;4.0;ETHANOL
350.0;675.0;1306.0;2550.0;469.0;788.0;313.0;626.0;1230.0;2393.0;441.0;763.0;6.0;-7.0;-4.0;4.0;ETHANOL
356.0;685.0;1321.0;2596.0;476.0;803.0;320.0;635.0;1239.0;2459.0;452.0;775.0;6.0;-8.0;-4.0;7.0;ETHANOL
365.0;708.0;1363.0;2665.0;487.0;818.0;334.0;658.0;1294.0;2537.0;461.0;796.0;4.0;-8.0;-7.0;14.0;ETHANOL
370.0;704.0;1378.0;2684.0;495.0;832.0;339.0;669.0;1308.0;2544.0;466.0;799.0;0.0;-5.0;-2.0;7.0;ETHANOL
372.0;716.0;1388.0;2699.0;496.0;831.0;333.0;659.0;1286.0;2521.0;465.0;802.0;-1.0;-5.0;-7.0;8.0;ETHANOL
382.0;728.0;1407.0;2746.0;505.0;843.0;342.0;676.0;1316.0;2580.0;473.0;821.0;-1.0;-5.0;-7.0;4.0;ETHANOL
393.0;749.0;1447.0;2816.0;517.0;864.0;353.0;695.0;1357.0;2644.0;484.0;836.0;-1.0;-4.0;-7.0;5.0;ETHANOL
398.0;760.0;1457.0;2846.0;519.0;868.0;354.0;704.0;1362.0;2670.0;484.0;828.0;-1.0;-4.0;-3.0;0.0;ETHANOL
395.0;751.0;1442.0;2814.0;513.0;866.0;354.0;697.0;1363.0;2636.0;485.0;825.0;-1.0;-4.0;-3.0;8.0;ETHANOL
394.0;759.0;1463.0;2845.0;520.0;866.0;357.0;705.0;1372.0;2654.0;490.0;831.0;8.0;-4.0;-3.0;4.0;ETHANOL
402.0;763.0;1467.0;2848.0;520.0;858.0;356.0;699.0;1357.0;2625.0;483.0;830.0;8.0;-4.0;-1.0;4.0;ETHANOL
393.0;749.0;1447.0;2810.0;517.0;863.0;353.0;694.0;1358.0;2644.0;484.0;838.0;-2.0;-4.0;-3.0;4.0;ETHANOL
406.0;769.0;1483.0;2890.0;521.0;871.0;362.0;708.0;1371.0;2662.0;491.0;844.0;-2.0;-2.0;-7.0;5.0;ETHANOL
398.0;764.0;1471.0;2862.0;524.0;870.0;356.0;699.0;1363.0;2657.0;490.0;837.0;-2.0;-2.0;-8.0;4.0;ETHANOL
404.0;765.0;1477.0;2869.0;527.0;875.0;358.0;714.0;1388.0;2685.0;495.0;847.0;-2.0;0.0;-11.0;4.0;ETHANOL
410.0;781.0;1498.0;2925.0;532.0;881.0;363.0;718.0;1393.0;2719.0;497.0;853.0;-2.0;0.0;-11.0;4.0;ETHANOL
409.0;784.0;1507.0;2920.0;535.0;890.0;371.0;722.0;1416.0;2742.0;500.0;857.0;-2.0;-6.0;-11.0;2.0;ETHANOL
405.0;768.0;1489.0;2910.0;534.0;888.0;364.0;722.0;1406.0;2718.0;499.0;852.0;2.0;-6.0;-8.0;4.0;ETHANOL
414.0;793.0;1519.0;2923.0;530.0;886.0;367.0;718.0;1394.0;2712.0;495.0;849.0;2.0;-5.0;-10.0;5.0;ETHANOL
408.0;784.0;1506.0;2915.0;533.0;887.0;367.0;719.0;1400.0;2725.0;495.0;844.0;2.0;-5.0;-8.0;5.0;ETHANOL
400.0;761.0;1472.0;2869.0;525.0;877.0;363.0;707.0;1391.0;2702.0;496.0;848.0;2.0;-5.0;-8.0;6.0;ETHANOL
407.0;778.0;1497.0;2877.0;529.0;879.0;359.0;706.0;1389.0;2700.0;492.0;845.0;2.0;-5.0;-8.0;6.0;ETHANOL
403.0;767.0;1477.0;2884.0;526.0;884.0;362.0;719.0;1403.0;2740.0;504.0;866.0;2.0;-5.0;-7.0;6.0;ETHANOL
409.0;788.0;1528.0;2965.0;546.0;913.0;379.0;748.0;1457.0;2823.0;518.0;886.0;2.0;-7.0;-2.0;8.0;ETHANOL
420.0;809.0;1570.0;3069.0;557.0;932.0;386.0;757.0;1479.0;2866.0;523.0;894.0;1.0;-8.0;-3.0;6.0;ETHANOL
419.0;801.0;1563.0;3049.0;559.0;931.0;386.0;769.0;1491.0;2888.0;529.0;901.0;1.0;-8.0;-2.0;5.0;ETHANOL
423.0;809.0;1561.0;3056.0;559.0;937.0;393.0;762.0;1487.0;2908.0;532.0;909.0;-1.0;-8.0;-2.0;5.0;ETHANOL
431.0;820.0;1590.0;3099.0;567.0;945.0;395.0;781.0;1519.0;2944.0;536.0;913.0;-1.0;-8.0;-1.0;4.0;ETHANOL
434.0;827.0;1606.0;3111.0;571.0;948.0;399.0;784.0;1525.0;2946.0;539.0;923.0;6.0;-8.0;-1.0;5.0;ETHANOL
434.0;833.0;1612.0;3141.0;573.0;958.0;400.0;786.0;1523.0;2956.0;543.0;927.0;12.0;-8.0;2.0;5.0;ETHANOL
439.0;844.0;1619.0;3165.0;580.0;965.0;399.0;782.0;1526.0;2962.0;552.0;937.0;15.0;-3.0;-1.0;4.0;ETHANOL
453.0;861.0;1656.0;3182.0;581.0;966.0;402.0;785.0;1541.0;3011.0;544.0;934.0;13.0;-3.0;-2.0;4.0;ETHANOL
437.0;835.0;1608.0;3138.0;575.0;955.0;401.0;779.0;1517.0;2950.0;538.0;929.0;-1.0;-3.0;-4.0;1.0;ETHANOL
449.0;854.0;1640.0;3198.0;583.0;964.0;400.0;789.0;1533.0;2993.0;544.0;929.0;-1.0;-3.0;-4.0;1.0;ETHANOL
441.0;846.0;1625.0;3166.0;573.0;958.0;396.0;781.0;1521.0;2953.0;542.0;920.0;-1.0;-3.0;-8.0;1.0;ETHANOL
445.0;845.0;1624.0;3159.0;576.0;954.0;398.0;778.0;1528.0;2956.0;539.0;921.0;-3.0;-8.0;-4.0;5.0;ETHANOL
435.0;835.0;1608.0;3125.0;572.0;949.0;390.0;773.0;1487.0;2924.0;539.0;920.0;-1.0;-8.0;-8.0;4.0;ETHANOL
441.0;848.0;1624.0;3137.0;570.0;953.0;393.0;775.0;1506.0;2952.0;540.0;918.0;0.0;-8.0;-2.0;7.0;ETHANOL
434.0;828.0;1596.0;3095.0;564.0;937.0;389.0;765.0;1491.0;2884.0;530.0;904.0;0.0;-1.0;-8.0;4.0;ETHANOL
