OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
20.0;25.0;29.0;14.0;13.0;4.0;22.0;43.0;22.0;65.0;9.0;10.0;-8.0;-5.0;14.0;5.0;ETHANOL
20.0;25.0;29.0;14.0;13.0;4.0;22.0;43.0;22.0;65.0;9.0;10.0;-8.0;-5.0;1.0;0.0;ETHANOL
20.0;25.0;29.0;14.0;11.0;4.0;22.0;43.0;19.0;51.0;9.0;10.0;-4.0;-5.0;1.0;0.0;ETHANOL
34.0;51.0;75.0;132.0;28.0;28.0;30.0;58.0;66.0;166.0;22.0;33.0;-4.0;-1.0;1.0;-1.0;ETHANOL
75.0;114.0;174.0;291.0;50.0;61.0;85.0;147.0;225.0;359.0;51.0;66.0;-4.0;-5.0;-4.0;0.0;ETHANOL
95.0;131.0;260.0;435.0;76.0;94.0;100.0;188.0;298.0;498.0;64.0;80.0;-4.0;-7.0;1.0;4.0;ETHANOL
120.0;197.0;308.0;474.0;83.0;106.0;102.0;179.0;265.0;452.0;68.0;99.0;1.0;-7.0;-4.0;4.0;ETHANOL
104.0;170.0;271.0;449.0;77.0;109.0;113.0;187.0;290.0;480.0;72.0;112.0;-3.0;-1.0;1.0;0.0;ETHANOL
127.0;209.0;324.0;535.0;81.0;105.0;105.0;173.0;291.0;449.0;69.0;110.0;-6.0;3.0;1.0;4.0;ETHANOL
110.0;183.0;307.0;496.0;82.0;110.0;109.0;176.0;272.0;448.0;67.0;93.0;-3.0;4.0;4.0;5.0;ETHANOL
121.0;185.0;316.0;524.0;87.0;106.0;101.0;174.0;268.0;448.0;70.0;103.0;-3.0;3.0;4.0;5.0;ETHANOL
98.0;158.0;254.0;407.0;72.0;91.0;94.0;161.0;257.0;441.0;66.0;98.0;-8.0;4.0;4.0;5.0;ETHANOL
104.0;171.0;257.0;418.0;71.0;92.0;115.0;198.0;300.0;430.0;60.0;84.0;-8.0;3.0;4.0;9.0;ETHANOL
81.0;132.0;223.0;371.0;63.0;81.0;101.0;164.0;247.0;381.0;52.0;79.0;-7.0;1.0;1.0;1.0;ETHANOL
79.0;123.0;192.0;307.0;52.0;72.0;103.0;168.0;230.0;380.0;52.0;67.0;-7.0;-1.0;-6.0;1.0;ETHANOL
64.0;99.0;156.0;260.0;43.0;65.0;84.0;139.0;192.0;314.0;40.0;58.0;-5.0;1.0;1.0;1.0;ETHANOL
76.0;116.0;161.0;257.0;42.0;57.0;70.0;118.0;161.0;280.0;45.0;52.0;-5.0;1.0;7.0;-1.0;ETHANOL
75.0;116.0;160.0;210.0;36.0;38.0;66.0;104.0;156.0;260.0;37.0;49.0;1.0;-6.0;1.0;-1.0;ETHANOL
56.0;88.0;144.0;211.0;34.0;45.0;55.0;93.0;109.0;217.0;30.0;37.0;2.0;1.0;1.0;-1.0;ETHANOL
53.0;79.0;127.0;167.0;31.0;42.0;65.0;100.0;108.0;234.0;25.0;46.0;1.0;2.0;10.0;-1.0;ETHANOL
77.0;115.0;132.0;174.0;12.0;48.0;10.0;16.0;2.0;64.0;-1.0;-9.0;1.0;5.0;-1.0;0.0;ETHANOL
72.0;115.0;186.0;321.0;13.0;48.0;10.0;16.0;2.0;64.0;-1.0;-9.0;1.0;6.0;-9.0;-2.0;ETHANOL
61.0;110.0;186.0;377.0;69.0;127.0;54.0;121.0;242.0;544.0;92.0;133.0;1.0;12.0;-9.0;-2.0;ETHANOL
205.0;364.0;588.0;929.0;134.0;170.0;97.0;163.0;286.0;526.0;86.0;137.0;1.0;12.0;-4.0;-1.0;ETHANOL
207.0;422.0;852.0;1616.0;319.0;553.0;398.0;761.0;1401.0;2575.0;435.0;651.0;2.0;12.0;-4.0;-1.0;ETHANOL
664.0;1142.0;1967.0;3276.0;496.0;658.0;429.0;758.0;1300.0;2304.0;363.0;516.0;2.0;6.0;1.0;6.0;ETHANOL
537.0;934.0;1620.0;2833.0;473.0;704.0;489.0;900.0;1654.0;3022.0;513.0;788.0;2.0;6.0;1.0;6.0;ETHANOL
812.0;1411.0;2427.0;4107.0;680.0;1057.0;809.0;1522.0;2721.0;4834.0;815.0;1243.0;1.0;7.0;1.0;5.0;ETHANOL
1194.0;2145.0;3762.0;6478.0;1035.0;1446.0;1060.0;1910.0;3365.0;5884.0;938.0;1380.0;2.0;-1.0;-3.0;5.0;ETHANOL
1327.0;2311.0;3944.0;6712.0;1055.0;1465.0;1051.0;1876.0;3297.0;5638.0;903.0;1302.0;1.0;-1.0;-3.0;5.0;ETHANOL
1275.0;2184.0;3596.0;5805.0;884.0;1169.0;802.0;1430.0;2492.0;4234.0;666.0;979.0;2.0;-2.0;-3.0;9.0;ETHANOL
970.0;1646.0;2734.0;4373.0;656.0;917.0;677.0;1183.0;2038.0;3411.0;536.0;782.0;1.0;-2.0;-3.0;5.0;ETHANOL
807.0;1413.0;2433.0;4027.0;625.0;890.0;636.0;1129.0;1988.0;3413.0;550.0;836.0;1.0;-2.0;-4.0;10.0;ETHANOL
821.0;1404.0;2354.0;3802.0;571.0;795.0;553.0;983.0;1680.0;2815.0;441.0;644.0;1.0;4.0;-4.0;-4.0;ETHANOL
616.0;1024.0;1739.0;2823.0;434.0;637.0;424.0;762.0;1353.0;2416.0;388.0;597.0;0.0;5.0;-2.0;-4.0;ETHANOL
572.0;1005.0;1671.0;2756.0;436.0;665.0;484.0;874.0;1580.0;2810.0;465.0;709.0;0.0;4.0;-4.0;-4.0;ETHANOL
709.0;1254.0;2189.0;3651.0;575.0;817.0;558.0;1001.0;1807.0;3174.0;506.0;759.0;0.0;9.0;-5.0;-3.0;ETHANOL
740.0;1285.0;2203.0;3670.0;570.0;788.0;571.0;1015.0;1768.0;3042.0;481.0;706.0;6.0;7.0;-5.0;2.0;ETHANOL
705.0;1210.0;2063.0;3416.0;517.0;743.0;508.0;909.0;1576.0;2709.0;416.0;630.0;3.0;9.0;-5.0;3.0;ETHANOL
627.0;1061.0;1749.0;2848.0;433.0;631.0;413.0;750.0;1308.0;2318.0;372.0;564.0;3.0;14.0;-7.0;3.0;ETHANOL
578.0;968.0;1596.0;2548.0;386.0;553.0;379.0;675.0;1169.0;2024.0;323.0;469.0;4.0;14.0;-7.0;1.0;ETHANOL
433.0;733.0;1204.0;1974.0;292.0;430.0;281.0;529.0;944.0;1721.0;287.0;463.0;4.0;10.0;2.0;3.0;ETHANOL
495.0;887.0;1544.0;2639.0;415.0;655.0;471.0;890.0;1633.0;3024.0;519.0;806.0;4.0;9.0;2.0;1.0;ETHANOL
803.0;1425.0;2505.0;4313.0;689.0;1007.0;734.0;1354.0;2456.0;4462.0;770.0;1186.0;-3.0;9.0;-3.0;1.0;ETHANOL
1158.0;2038.0;3480.0;5854.0;911.0;1259.0;875.0;1565.0;2745.0;4762.0;749.0;1103.0;-3.0;7.0;3.0;1.0;ETHANOL
1054.0;1817.0;3140.0;5270.0;839.0;1229.0;921.0;1674.0;2971.0;5131.0;834.0;1262.0;-3.0;9.0;-3.0;13.0;ETHANOL
1190.0;2092.0;3643.0;6149.0;971.0;1343.0;962.0;1725.0;3020.0;5239.0;836.0;1223.0;-3.0;12.0;-6.0;6.0;ETHANOL
1208.0;2067.0;3456.0;5520.0;830.0;1141.0;794.0;1417.0;2425.0;4136.0;653.0;965.0;-2.0;9.0;-4.0;7.0;ETHANOL
991.0;1673.0;2754.0;4371.0;653.0;890.0;605.0;1080.0;1893.0;3311.0;533.0;779.0;2.0;4.0;-4.0;6.0;ETHANOL
857.0;1460.0;2442.0;3944.0;595.0;818.0;588.0;1046.0;1803.0;3100.0;493.0;717.0;-2.0;4.0;-6.0;4.0;ETHANOL
812.0;1368.0;2247.0;3764.0;611.0;968.0;770.0;1394.0;2495.0;4462.0;740.0;1139.0;2.0;4.0;-6.0;8.0;ETHANOL
1195.0;2109.0;3767.0;6700.0;1149.0;1734.0;1417.0;2539.0;4422.0;7614.0;1212.0;1776.0;2.0;5.0;-9.0;5.0;ETHANOL
1741.0;2986.0;5086.0;8313.0;1278.0;1735.0;1283.0;2255.0;3908.0;6690.0;1061.0;1549.0;8.0;4.0;-9.0;8.0;ETHANOL
1508.0;2574.0;4248.0;6869.0;1046.0;1438.0;1077.0;1907.0;3267.0;5481.0;866.0;1264.0;2.0;9.0;-9.0;5.0;ETHANOL
1270.0;2158.0;3602.0;5982.0;921.0;1334.0;1032.0;1851.0;3222.0;5578.0;905.0;1351.0;2.0;9.0;-6.0;9.0;ETHANOL
1391.0;2381.0;3961.0;6391.0;963.0;1323.0;1000.0;1745.0;2970.0;5018.0;786.0;1168.0;0.0;9.0;0.0;7.0;ETHANOL
1193.0;2059.0;3464.0;5760.0;911.0;1336.0;1044.0;1867.0;3279.0;5637.0;922.0;1379.0;2.0;6.0;0.0;7.0;ETHANOL
1423.0;2435.0;4148.0;6767.0;1025.0;1407.0;1074.0;1886.0;3210.0;5420.0;852.0;1245.0;2.0;6.0;0.0;4.0;ETHANOL
1216.0;2074.0;3483.0;5685.0;873.0;1238.0;937.0;1638.0;2802.0;4806.0;752.0;1100.0;2.0;6.0;-3.0;5.0;ETHANOL
1071.0;1806.0;3015.0;4726.0;714.0;990.0;728.0;1272.0;2182.0;3688.0;579.0;856.0;2.0;3.0;-3.0;5.0;ETHANOL
864.0;1461.0;2453.0;4055.0;638.0;978.0;753.0;1328.0;2363.0;4102.0;660.0;1007.0;5.0;3.0;-5.0;5.0;ETHANOL
1006.0;1723.0;2932.0;4817.0;736.0;1015.0;752.0;1300.0;2251.0;3852.0;604.0;873.0;5.0;0.0;-7.0;8.0;ETHANOL
912.0;1558.0;2603.0;4217.0;645.0;921.0;671.0;1190.0;2076.0;3466.0;547.0;816.0;10.0;0.0;-7.0;6.0;ETHANOL
790.0;1438.0;2597.0;4614.0;789.0;1218.0;945.0;1686.0;2978.0;5183.0;817.0;1199.0;10.0;0.0;-5.0;-1.0;ETHANOL
1115.0;1928.0;3216.0;5171.0;764.0;1041.0;730.0;1291.0;2245.0;3858.0;614.0;939.0;10.0;0.0;-4.0;-1.0;ETHANOL
865.0;1581.0;2868.0;5067.0;822.0;1213.0;923.0;1663.0;2936.0;5086.0;821.0;1222.0;11.0;0.0;-4.0;-1.0;ETHANOL
1157.0;2035.0;3472.0;5828.0;913.0;1308.0;959.0;1732.0;3051.0;5345.0;859.0;1273.0;10.0;-1.0;-4.0;-2.0;ETHANOL
1175.0;2062.0;3602.0;6058.0;955.0;1346.0;986.0;1772.0;3086.0;5302.0;838.0;1243.0;2.0;-2.0;-8.0;-3.0;ETHANOL
1077.0;1868.0;3167.0;5283.0;862.0;1276.0;935.0;1704.0;3024.0;5239.0;866.0;1301.0;2.0;-3.0;-12.0;-3.0;ETHANOL
1199.0;2119.0;3773.0;6634.0;1113.0;1683.0;1318.0;2399.0;4255.0;7347.0;1178.0;1721.0;6.0;-1.0;-12.0;-3.0;ETHANOL
1548.0;2710.0;4720.0;7981.0;1291.0;1879.0;1476.0;2647.0;4692.0;8127.0;1300.0;1906.0;9.0;-1.0;-12.0;-5.0;ETHANOL
1701.0;3042.0;5337.0;8876.0;1415.0;1948.0;1480.0;2627.0;4562.0;7724.0;1225.0;1779.0;6.0;2.0;-12.0;-7.0;ETHANOL
1615.0;2818.0;4830.0;8025.0;1261.0;1778.0;1364.0;2432.0;4257.0;7229.0;1135.0;1646.0;7.0;3.0;-10.0;-7.0;ETHANOL
1481.0;2571.0;4426.0;7371.0;1165.0;1653.0;1227.0;2202.0;3886.0;6631.0;1045.0;1529.0;6.0;2.0;-10.0;-7.0;ETHANOL
1417.0;2437.0;4121.0;6763.0;1035.0;1442.0;1046.0;1879.0;3290.0;5646.0;895.0;1331.0;2.0;2.0;-11.0;-7.0;ETHANOL
1225.0;2171.0;3809.0;6598.0;1079.0;1596.0;1214.0;2186.0;3824.0;6591.0;1068.0;1558.0;2.0;2.0;-12.0;-8.0;ETHANOL
1458.0;2583.0;4458.0;7511.0;1177.0;1661.0;1226.0;2205.0;3879.0;6611.0;1043.0;1522.0;-1.0;0.0;-11.0;-5.0;ETHANOL
1434.0;2500.0;4226.0;6960.0;1097.0;1554.0;1200.0;2155.0;3746.0;6414.0;1022.0;1515.0;-1.0;4.0;-12.0;-2.0;ETHANOL
1431.0;2487.0;4244.0;6923.0;1094.0;1557.0;1210.0;2170.0;3769.0;6419.0;1036.0;1534.0;1.0;5.0;-11.0;-5.0;ETHANOL
1442.0;2529.0;4367.0;7283.0;1158.0;1673.0;1301.0;2329.0;4040.0;6921.0;1091.0;1607.0;1.0;5.0;-11.0;-5.0;ETHANOL
1511.0;2625.0;4469.0;7366.0;1157.0;1626.0;1209.0;2165.0;3789.0;6380.0;1013.0;1467.0;0.0;5.0;-7.0;-3.0;ETHANOL
1398.0;2392.0;3974.0;6392.0;971.0;1323.0;935.0;1641.0;2881.0;4899.0;770.0;1133.0;1.0;4.0;-5.0;-3.0;ETHANOL
1091.0;1863.0;3125.0;5059.0;747.0;1048.0;741.0;1317.0;2302.0;3897.0;612.0;893.0;5.0;2.0;-5.0;-3.0;ETHANOL
904.0;1548.0;2560.0;4150.0;643.0;972.0;746.0;1340.0;2350.0;4037.0;632.0;922.0;0.0;-2.0;-5.0;0.0;ETHANOL
943.0;1617.0;2738.0;4544.0;723.0;1061.0;800.0;1440.0;2564.0;4490.0;721.0;1093.0;0.0;-2.0;-5.0;0.0;ETHANOL
1122.0;1947.0;3251.0;5301.0;797.0;1129.0;825.0;1505.0;2647.0;4641.0;769.0;1156.0;-1.0;2.0;-10.0;4.0;ETHANOL
1191.0;2082.0;3599.0;6066.0;978.0;1423.0;1127.0;2034.0;3541.0;5991.0;938.0;1343.0;-1.0;3.0;-10.0;6.0;ETHANOL
1357.0;2281.0;3808.0;6117.0;935.0;1319.0;959.0;1711.0;3014.0;5211.0;821.0;1216.0;-1.0;7.0;-10.0;5.0;ETHANOL
1218.0;2143.0;3661.0;6069.0;940.0;1315.0;958.0;1701.0;2981.0;5083.0;799.0;1165.0;-1.0;9.0;-10.0;-3.0;ETHANOL
1142.0;1934.0;3219.0;5098.0;771.0;1094.0;840.0;1492.0;2610.0;4461.0;706.0;1038.0;-1.0;9.0;-9.0;-3.0;ETHANOL
975.0;1664.0;2784.0;4519.0;690.0;961.0;676.0;1204.0;2109.0;3636.0;560.0;826.0;3.0;4.0;-6.0;-3.0;ETHANOL
843.0;1437.0;2380.0;3832.0;573.0;795.0;527.0;942.0;1620.0;2827.0;452.0;672.0;3.0;1.0;-6.0;-2.0;ETHANOL
682.0;1171.0;1987.0;3147.0;477.0;692.0;478.0;857.0;1527.0;2647.0;427.0;628.0;4.0;1.0;-5.0;-2.0;ETHANOL
652.0;1103.0;1851.0;2996.0;446.0;624.0;442.0;771.0;1326.0;2215.0;347.0;515.0;4.0;1.0;-5.0;3.0;ETHANOL
549.0;923.0;1539.0;2552.0;389.0;565.0;396.0;721.0;1244.0;2166.0;333.0;476.0;4.0;-1.0;-5.0;-1.0;ETHANOL
519.0;849.0;1416.0;2194.0;323.0;447.0;286.0;518.0;889.0;1565.0;242.0;355.0;-5.0;0.0;-11.0;-2.0;ETHANOL
449.0;736.0;1168.0;1779.0;247.0;342.0;232.0;402.0;663.0;1145.0;178.0;254.0;-6.0;0.0;-11.0;-1.0;ETHANOL
328.0;523.0;787.0;1158.0;160.0;230.0;135.0;244.0;422.0;757.0;112.0;164.0;-6.0;0.0;-11.0;-1.0;ETHANOL
263.0;431.0;664.0;945.0;123.0;173.0;93.0;172.0;292.0;504.0;75.0;164.0;-6.0;-1.0;-6.0;-7.0;ETHANOL
208.0;349.0;533.0;741.0;110.0;163.0;98.0;170.0;289.0;527.0;87.0;139.0;-6.0;0.0;-6.0;-7.0;ETHANOL
271.0;468.0;781.0;1165.0;167.0;235.0;141.0;266.0;455.0;818.0;120.0;175.0;-7.0;2.0;-6.0;-1.0;ETHANOL
299.0;491.0;769.0;1101.0;156.0;200.0;107.0;207.0;331.0;645.0;95.0;132.0;-2.0;7.0;-6.0;2.0;ETHANOL
272.0;421.0;687.0;1023.0;138.0;184.0;116.0;216.0;356.0;622.0;96.0;144.0;-2.0;2.0;-6.0;2.0;ETHANOL
280.0;449.0;727.0;1076.0;160.0;249.0;147.0;295.0;540.0;1033.0;172.0;260.0;8.0;7.0;5.0;3.0;ETHANOL
300.0;532.0;937.0;1702.0;308.0;527.0;391.0;756.0;1382.0;2560.0;424.0;656.0;8.0;7.0;5.0;2.0;ETHANOL
677.0;1203.0;2094.0;3528.0;541.0;724.0;463.0;827.0;1501.0;2744.0;464.0;714.0;12.0;11.0;5.0;0.0;ETHANOL
713.0;1286.0;2244.0;3761.0;579.0;809.0;565.0;1030.0;1861.0;3336.0;563.0;881.0;1.0;12.0;-6.0;0.0;ETHANOL
851.0;1522.0;2629.0;4472.0;685.0;942.0;624.0;1135.0;2000.0;3493.0;556.0;813.0;1.0;6.0;-6.0;0.0;ETHANOL
795.0;1353.0;2264.0;3713.0;562.0;787.0;503.0;922.0;1632.0;2904.0;465.0;690.0;1.0;2.0;-6.0;1.0;ETHANOL
671.0;1167.0;1977.0;3261.0;498.0;701.0;477.0;856.0;1513.0;2668.0;429.0;625.0;1.0;2.0;-6.0;0.0;ETHANOL
651.0;1119.0;1909.0;3006.0;452.0;627.0;397.0;733.0;1284.0;2243.0;348.0;504.0;1.0;2.0;-7.0;-3.0;ETHANOL
546.0;925.0;1506.0;2443.0;361.0;507.0;313.0;562.0;1004.0;1786.0;285.0;419.0;1.0;14.0;-6.0;-3.0;ETHANOL
458.0;788.0;1321.0;2129.0;319.0;454.0;285.0;530.0;959.0;1724.0;270.0;394.0;1.0;13.0;-4.0;-3.0;ETHANOL
426.0;724.0;1189.0;1863.0;277.0;379.0;225.0;421.0;746.0;1290.0;210.0;307.0;3.0;2.0;-8.0;-3.0;ETHANOL
341.0;575.0;934.0;1458.0;206.0;285.0;134.0;259.0;461.0;897.0;141.0;205.0;9.0;2.0;0.0;0.0;ETHANOL
260.0;426.0;680.0;995.0;135.0;181.0;81.0;145.0;265.0;516.0;73.0;111.0;3.0;2.0;0.0;0.0;ETHANOL
201.0;309.0;477.0;654.0;83.0;121.0;72.0;145.0;265.0;420.0;73.0;115.0;3.0;-1.0;-2.0;0.0;ETHANOL
202.0;344.0;562.0;823.0;121.0;168.0;72.0;150.0;275.0;544.0;79.0;119.0;1.0;-1.0;-8.0;-6.0;ETHANOL
198.0;334.0;528.0;735.0;95.0;120.0;9.0;50.0;106.0;282.0;34.0;64.0;1.0;-1.0;-2.0;-6.0;ETHANOL
139.0;244.0;397.0;598.0;82.0;114.0;10.0;43.0;106.0;208.0;30.0;57.0;1.0;-1.0;-2.0;-6.0;ETHANOL
139.0;244.0;397.0;598.0;82.0;111.0;12.0;43.0;118.0;283.0;43.0;64.0;1.0;-3.0;2.0;-5.0;ETHANOL
129.0;210.0;316.0;550.0;78.0;114.0;10.0;43.0;85.0;286.0;47.0;86.0;1.0;-3.0;2.0;-5.0;ETHANOL
157.0;275.0;450.0;669.0;89.0;130.0;13.0;45.0;105.0;279.0;48.0;69.0;8.0;0.0;2.0;1.0;ETHANOL
20.0;24.0;25.0;36.0;-5.0;-1.0;29.0;30.0;49.0;-23.0;-3.0;-2.0;-1.0;3.0;-7.0;11.0;ETHANOL
21.0;27.0;28.0;40.0;5.0;1.0;27.0;20.0;47.0;-21.0;1.0;0.0;-2.0;11.0;-7.0;13.0;ETHANOL
20.0;24.0;25.0;36.0;5.0;4.0;20.0;17.0;47.0;35.0;4.0;4.0;-1.0;6.0;-2.0;18.0;ETHANOL
21.0;27.0;21.0;40.0;6.0;8.0;35.0;33.0;47.0;41.0;10.0;5.0;-3.0;6.0;0.0;18.0;ETHANOL
55.0;85.0;137.0;213.0;30.0;37.0;64.0;108.0;138.0;145.0;27.0;18.0;0.0;5.0;0.0;24.0;ETHANOL
74.0;104.0;184.0;287.0;44.0;63.0;76.0;122.0;184.0;249.0;40.0;60.0;0.0;2.0;0.0;24.0;ETHANOL
113.0;196.0;315.0;522.0;81.0;98.0;100.0;163.0;268.0;355.0;68.0;96.0;0.0;2.0;-1.0;26.0;ETHANOL
160.0;252.0;388.0;618.0;96.0;117.0;138.0;210.0;342.0;458.0;78.0;106.0;0.0;2.0;-4.0;20.0;ETHANOL
144.0;222.0;384.0;604.0;87.0;115.0;137.0;197.0;313.0;436.0;69.0;101.0;3.0;1.0;-4.0;20.0;ETHANOL
134.0;204.0;329.0;532.0;86.0;115.0;119.0;176.0;295.0;352.0;66.0;93.0;5.0;1.0;-4.0;12.0;ETHANOL
129.0;206.0;309.0;519.0;75.0;105.0;123.0;176.0;280.0;387.0;67.0;96.0;5.0;1.0;-4.0;21.0;ETHANOL
59.0;115.0;177.0;233.0;35.0;55.0;51.0;75.0;112.0;177.0;15.0;42.0;2.0;4.0;-2.0;0.0;ETHANOL
66.0;111.0;172.0;201.0;33.0;48.0;43.0;30.0;98.0;124.0;22.0;25.0;-2.0;8.0;-2.0;-4.0;ETHANOL
25.0;35.0;75.0;72.0;12.0;19.0;24.0;26.0;26.0;29.0;6.0;1.0;1.0;8.0;2.0;0.0;ETHANOL
26.0;35.0;55.0;16.0;2.0;3.0;15.0;11.0;-11.0;-16.0;-5.0;-14.0;-7.0;13.0;3.0;0.0;ETHANOL
25.0;35.0;41.0;-11.0;-6.0;-7.0;14.0;3.0;-25.0;-46.0;-7.0;-15.0;-7.0;8.0;2.0;0.0;ETHANOL
19.0;21.0;38.0;-15.0;-6.0;-7.0;1.0;0.0;-36.0;-54.0;-10.0;-17.0;0.0;8.0;3.0;4.0;ETHANOL
18.0;31.0;41.0;-11.0;-6.0;-7.0;1.0;3.0;-36.0;-46.0;-10.0;-17.0;0.0;-4.0;-7.0;4.0;ETHANOL
